"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 17:40:59.000,23.979,1.089986,-135.375,-113.171066,20.000000,113.223859,8000.000,44.1930,53.2239,1.000000e-030
5 Dec 2013 17:41:59.000,23.979,1.089984,-136.380,-114.176272,20.000000,112.218652,8000.000,43.1878,52.2187,1.000000e-030
5 Dec 2013 17:42:59.000,23.979,1.089982,-137.409,-115.204912,20.000000,111.190012,8000.000,42.1591,51.1900,1.000000e-030
5 Dec 2013 17:43:21.266,23.979,1.089981,-137.784,-115.580239,20.000000,110.814685,8000.000,41.7838,50.8147,1.000000e-030
5 Dec 2013 19:13:47.720,23.979,1.090020,-137.786,-115.581572,20.000000,110.813353,8000.000,41.7825,50.8134,1.000000e-030
5 Dec 2013 19:14:47.000,23.979,1.090019,-136.707,-114.503222,20.000000,111.891702,8000.000,42.8608,51.8917,1.000000e-030
5 Dec 2013 19:15:47.000,23.979,1.090016,-135.574,-113.369923,20.000000,113.025001,8000.000,43.9941,53.0250,1.000000e-030
5 Dec 2013 19:16:47.000,23.979,1.090013,-134.471,-112.266732,20.000000,114.128192,8000.000,45.0973,54.1282,1.000000e-030
5 Dec 2013 19:17:47.000,23.979,1.090009,-133.541,-111.336818,20.000000,115.058106,8000.000,46.0272,55.0581,1.000000e-030
5 Dec 2013 19:18:47.000,23.979,1.090003,-132.995,-110.790486,20.000000,115.604439,8000.000,46.5735,55.6044,1.000000e-030
5 Dec 2013 19:19:47.000,23.979,1.089997,-133.009,-110.805154,20.000000,115.589770,8000.000,46.5589,55.5898,1.000000e-030
5 Dec 2013 19:20:47.000,23.979,1.089991,-133.580,-111.376186,20.000000,115.018738,8000.000,45.9878,55.0187,1.000000e-030
5 Dec 2013 19:21:47.000,23.979,1.089986,-134.526,-112.321409,20.000000,114.073515,8000.000,45.0426,54.0735,1.000000e-030
5 Dec 2013 19:22:47.000,23.979,1.089983,-135.636,-113.432161,20.000000,112.962763,8000.000,43.9319,52.9628,1.000000e-030
5 Dec 2013 19:23:47.000,23.979,1.089981,-136.773,-114.568650,20.000000,111.826274,8000.000,42.7954,51.8263,1.000000e-030
5 Dec 2013 19:24:38.276,23.979,1.089980,-137.710,-115.506242,20.000000,110.888682,8000.000,41.8578,50.8887,1.000000e-030
5 Dec 2013 20:52:12.867,23.979,1.090026,-137.752,-115.548011,20.000000,110.846913,8000.000,41.8160,50.8469,1.000000e-030
5 Dec 2013 20:53:12.000,23.979,1.090026,-136.254,-114.049432,20.000000,112.345492,8000.000,43.3146,52.3455,1.000000e-030
5 Dec 2013 20:54:12.000,23.979,1.090026,-134.423,-112.219150,20.000000,114.175774,8000.000,45.1449,54.1758,1.000000e-030
5 Dec 2013 20:55:12.000,23.979,1.090025,-132.148,-109.943867,20.000000,116.451057,8000.000,47.4202,56.4511,1.000000e-030
5 Dec 2013 20:56:12.000,23.979,1.090023,-129.233,-107.028542,20.000000,119.366382,8000.000,50.3355,59.3664,1.000000e-030
5 Dec 2013 20:57:12.000,23.979,1.090017,-125.651,-103.446821,20.000000,122.948103,8000.000,53.9172,62.9481,1.000000e-030
5 Dec 2013 20:58:12.000,23.979,1.089998,-123.616,-101.412136,20.000000,124.982788,8000.000,55.9519,64.9828,1.000000e-030
5 Dec 2013 20:59:12.000,23.979,1.089982,-126.298,-104.094215,20.000000,122.300709,8000.000,53.2698,62.3007,1.000000e-030
5 Dec 2013 21:00:12.000,23.979,1.089976,-129.804,-107.599731,20.000000,118.795193,8000.000,49.7643,58.7952,1.000000e-030
5 Dec 2013 21:01:12.000,23.979,1.089975,-132.591,-110.386386,20.000000,116.008539,8000.000,46.9776,56.0085,1.000000e-030
5 Dec 2013 21:02:12.000,23.979,1.089974,-134.774,-112.570059,20.000000,113.824865,8000.000,44.7940,53.8249,1.000000e-030
5 Dec 2013 21:03:12.000,23.979,1.089974,-136.541,-114.336935,20.000000,112.057989,8000.000,43.0271,52.0580,1.000000e-030
5 Dec 2013 21:03:55.408,23.979,1.089974,-137.631,-115.427011,20.000000,110.967914,8000.000,41.9370,50.9679,1.000000e-030
5 Dec 2013 22:25:17.606,23.979,1.090022,-137.755,-115.550484,20.000000,110.844441,8000.000,41.8135,50.8444,1.000000e-030
5 Dec 2013 22:26:17.000,23.979,1.090020,-136.563,-114.359229,20.000000,112.035695,8000.000,43.0048,52.0357,1.000000e-030
5 Dec 2013 22:27:17.000,23.979,1.090017,-135.318,-113.113592,20.000000,113.281332,8000.000,44.2504,53.2813,1.000000e-030
5 Dec 2013 22:28:17.000,23.979,1.090013,-134.139,-111.934945,20.000000,114.459980,8000.000,45.4291,54.4600,1.000000e-030
5 Dec 2013 22:29:17.000,23.979,1.090007,-133.243,-111.038724,20.000000,115.356200,8000.000,46.3253,55.3562,1.000000e-030
5 Dec 2013 22:30:17.000,23.979,1.090000,-132.908,-110.703985,20.000000,115.690939,8000.000,46.6600,55.6909,1.000000e-030
5 Dec 2013 22:31:17.000,23.979,1.089992,-133.273,-111.068570,20.000000,115.326355,8000.000,46.2955,55.3264,1.000000e-030
5 Dec 2013 22:32:17.000,23.979,1.089986,-134.187,-111.982553,20.000000,114.412371,8000.000,45.3815,54.4124,1.000000e-030
5 Dec 2013 22:33:17.000,23.979,1.089982,-135.371,-113.166375,20.000000,113.228549,8000.000,44.1976,53.2285,1.000000e-030
5 Dec 2013 22:34:17.000,23.979,1.089980,-136.614,-114.409800,20.000000,111.985125,8000.000,42.9542,51.9851,1.000000e-030
5 Dec 2013 22:35:08.159,23.979,1.089978,-137.640,-115.435854,20.000000,110.959070,8000.000,41.9282,50.9591,1.000000e-030
5 Dec 2013 23:59:09.601,23.979,1.090014,-137.745,-115.540737,20.000000,110.854188,8000.000,41.8233,50.8542,1.000000e-030
6 Dec 2013 00:00:09.000,23.979,1.090010,-137.083,-114.878332,20.000000,111.516592,8000.000,42.4857,51.5166,1.000000e-030
6 Dec 2013 00:01:09.000,23.979,1.090006,-136.598,-114.393921,20.000000,112.001004,8000.000,42.9701,52.0010,1.000000e-030
6 Dec 2013 00:02:09.000,23.979,1.090001,-136.380,-114.175322,20.000000,112.219602,8000.000,43.1887,52.2196,1.000000e-030
6 Dec 2013 00:03:09.000,23.979,1.089996,-136.470,-114.265682,20.000000,112.129242,8000.000,43.0983,52.1292,1.000000e-030
6 Dec 2013 00:04:09.000,23.979,1.089992,-136.850,-114.646269,20.000000,111.748655,8000.000,42.7178,51.7487,1.000000e-030
6 Dec 2013 00:05:09.000,23.979,1.089988,-137.452,-115.247580,20.000000,111.147344,8000.000,42.1164,51.1473,1.000000e-030
6 Dec 2013 00:05:27.382,23.979,1.089987,-137.667,-115.462682,20.000000,110.932243,8000.000,41.9013,50.9322,1.000000e-030
6 Dec 2013 13:27:08.495,23.979,1.090025,-137.660,-115.455454,20.000000,110.939471,8000.000,41.9086,50.9395,1.000000e-030
6 Dec 2013 13:28:08.000,23.979,1.090025,-136.196,-113.991339,20.000000,112.403586,8000.000,43.3727,52.4036,1.000000e-030
6 Dec 2013 13:29:08.000,23.979,1.090025,-134.423,-112.218742,20.000000,114.176182,8000.000,45.1453,54.1762,1.000000e-030
6 Dec 2013 13:30:08.000,23.979,1.090024,-132.222,-110.018029,20.000000,116.376895,8000.000,47.3460,56.3769,1.000000e-030
6 Dec 2013 13:31:08.000,23.979,1.090023,-129.379,-107.175224,20.000000,119.219700,8000.000,50.1888,59.2197,1.000000e-030
6 Dec 2013 13:32:08.000,23.979,1.090019,-125.662,-103.458033,20.000000,122.936891,8000.000,53.9060,62.9369,1.000000e-030
6 Dec 2013 13:33:08.000,23.979,1.090003,-122.417,-100.213213,20.000000,126.181711,8000.000,57.1508,66.1817,1.000000e-030
6 Dec 2013 13:34:08.000,23.979,1.089984,-124.563,-102.359079,20.000000,124.035845,8000.000,55.0049,64.0358,1.000000e-030
6 Dec 2013 13:35:08.000,23.979,1.089978,-128.464,-106.260036,20.000000,120.134889,8000.000,51.1040,60.1349,1.000000e-030
6 Dec 2013 13:36:08.000,23.979,1.089976,-131.526,-109.321681,20.000000,117.073243,8000.000,48.0423,57.0732,1.000000e-030
6 Dec 2013 13:37:08.000,23.979,1.089975,-133.872,-111.668271,20.000000,114.726653,8000.000,45.6958,54.7267,1.000000e-030
6 Dec 2013 13:38:08.000,23.979,1.089975,-135.743,-113.538671,20.000000,112.856253,8000.000,43.8254,52.8563,1.000000e-030
6 Dec 2013 13:39:08.000,23.979,1.089975,-137.287,-115.082722,20.000000,111.312203,8000.000,42.2813,51.3122,1.000000e-030
6 Dec 2013 13:39:29.644,23.979,1.089975,-137.783,-115.578496,20.000000,110.816428,8000.000,41.7855,50.8164,1.000000e-030
6 Dec 2013 15:07:56.182,23.979,1.090013,-137.753,-115.549094,20.000000,110.845831,8000.000,41.8149,50.8458,1.000000e-030
6 Dec 2013 15:08:56.000,23.979,1.090010,-137.129,-114.925134,20.000000,111.469790,8000.000,42.4389,51.4698,1.000000e-030
6 Dec 2013 15:09:56.000,23.979,1.090006,-136.655,-114.450401,20.000000,111.944524,8000.000,42.9136,51.9445,1.000000e-030
6 Dec 2013 15:10:56.000,23.979,1.090002,-136.396,-114.191898,20.000000,112.203027,8000.000,43.1721,52.2030,1.000000e-030
6 Dec 2013 15:11:56.000,23.979,1.089998,-136.396,-114.191818,20.000000,112.203106,8000.000,43.1722,52.2031,1.000000e-030
6 Dec 2013 15:12:56.000,23.979,1.089994,-136.654,-114.449381,20.000000,111.945543,8000.000,42.9146,51.9455,1.000000e-030
6 Dec 2013 15:13:56.000,23.979,1.089990,-137.125,-114.921248,20.000000,111.473677,8000.000,42.4428,51.4737,1.000000e-030
6 Dec 2013 15:14:56.000,23.979,1.089987,-137.746,-115.542160,20.000000,110.852765,8000.000,41.8219,50.8528,1.000000e-030
6 Dec 2013 15:14:59.273,23.979,1.089987,-137.783,-115.579004,20.000000,110.815920,8000.000,41.7850,50.8159,1.000000e-030
6 Dec 2013 16:49:00.745,23.979,1.090006,-137.781,-115.577132,20.000000,110.817792,8000.000,41.7869,50.8178,1.000000e-030
6 Dec 2013 16:50:00.000,23.979,1.090002,-137.588,-115.383386,20.000000,111.011539,8000.000,41.9806,51.0115,1.000000e-030
6 Dec 2013 16:51:00.000,23.979,1.089998,-137.608,-115.403784,20.000000,110.991141,8000.000,41.9602,50.9911,1.000000e-030
6 Dec 2013 16:51:47.000,23.979,1.089995,-137.776,-115.571311,20.000000,110.823613,8000.000,41.7927,50.8236,1.000000e-030
6 Dec 2013 18:19:47.988,23.979,1.090019,-137.789,-115.584342,20.000000,110.810582,8000.000,41.7797,50.8106,1.000000e-030
6 Dec 2013 18:20:47.000,23.979,1.090017,-136.774,-114.569305,20.000000,111.825619,8000.000,42.7947,51.8256,1.000000e-030
6 Dec 2013 18:21:47.000,23.979,1.090014,-135.780,-113.575803,20.000000,112.819121,8000.000,43.7882,52.8191,1.000000e-030
6 Dec 2013 18:22:47.000,23.979,1.090010,-134.941,-112.736682,20.000000,113.658242,8000.000,44.6273,53.6582,1.000000e-030
6 Dec 2013 18:23:47.000,23.979,1.090004,-134.418,-112.213924,20.000000,114.181000,8000.000,45.1501,54.1810,1.000000e-030
6 Dec 2013 18:24:47.000,23.979,1.089998,-134.354,-112.149419,20.000000,114.245505,8000.000,45.2146,54.2455,1.000000e-030
6 Dec 2013 18:25:47.000,23.979,1.089992,-134.768,-112.563620,20.000000,113.831304,8000.000,44.8004,53.8313,1.000000e-030
6 Dec 2013 18:26:47.000,23.979,1.089987,-135.542,-113.338086,20.000000,113.056838,8000.000,44.0259,53.0568,1.000000e-030
6 Dec 2013 18:27:47.000,23.979,1.089984,-136.511,-114.306813,20.000000,112.088112,8000.000,43.0572,52.0881,1.000000e-030
6 Dec 2013 18:28:47.000,23.979,1.089981,-137.543,-115.339179,20.000000,111.055745,8000.000,42.0248,51.0557,1.000000e-030
6 Dec 2013 18:28:59.150,23.979,1.089981,-137.753,-115.548315,20.000000,110.846609,8000.000,41.8157,50.8466,1.000000e-030
6 Dec 2013 19:52:20.101,23.979,1.090023,-137.792,-115.587843,20.000000,110.807081,8000.000,41.7762,50.8071,1.000000e-030
6 Dec 2013 19:53:20.000,23.979,1.090022,-136.487,-114.282865,20.000000,112.112060,8000.000,43.0812,52.1121,1.000000e-030
6 Dec 2013 19:54:20.000,23.979,1.090020,-135.048,-112.843513,20.000000,113.551412,8000.000,44.5205,53.5514,1.000000e-030
6 Dec 2013 19:55:20.000,23.979,1.090017,-133.530,-111.325773,20.000000,115.069151,8000.000,46.0383,55.0692,1.000000e-030
6 Dec 2013 19:56:20.000,23.979,1.090012,-132.119,-109.914944,20.000000,116.479980,8000.000,47.4491,56.4800,1.000000e-030
6 Dec 2013 19:57:20.000,23.979,1.090004,-131.220,-109.015978,20.000000,117.378946,8000.000,48.3480,57.3789,1.000000e-030
6 Dec 2013 19:58:20.000,23.979,1.089995,-131.277,-109.073227,20.000000,117.321697,8000.000,48.2908,57.3217,1.000000e-030
6 Dec 2013 19:59:20.000,23.979,1.089987,-132.258,-110.053323,20.000000,116.341601,8000.000,47.3107,56.3416,1.000000e-030
6 Dec 2013 20:00:20.000,23.979,1.089982,-133.696,-111.492007,20.000000,114.902917,8000.000,45.8720,54.9029,1.000000e-030
6 Dec 2013 20:01:20.000,23.979,1.089979,-135.212,-113.007785,20.000000,113.387140,8000.000,44.3562,53.3871,1.000000e-030
6 Dec 2013 20:02:20.000,23.979,1.089978,-136.639,-114.434874,20.000000,111.960051,8000.000,42.9292,51.9601,1.000000e-030
6 Dec 2013 20:03:10.550,23.979,1.089977,-137.738,-115.533344,20.000000,110.861580,8000.000,41.8307,50.8616,1.000000e-030
6 Dec 2013 21:25:21.395,23.979,1.090024,-137.793,-115.589133,20.000000,110.805791,8000.000,41.7749,50.8058,1.000000e-030
6 Dec 2013 21:26:21.000,23.979,1.090024,-136.416,-114.212045,20.000000,112.182880,8000.000,43.1520,52.1829,1.000000e-030
6 Dec 2013 21:27:21.000,23.979,1.090023,-134.832,-112.627701,20.000000,113.767224,8000.000,44.7363,53.7672,1.000000e-030
6 Dec 2013 21:28:21.000,23.979,1.090020,-133.046,-110.841378,20.000000,115.553546,8000.000,46.5226,55.5535,1.000000e-030
6 Dec 2013 21:29:21.000,23.979,1.090016,-131.168,-108.963295,20.000000,117.431630,8000.000,48.4007,57.4316,1.000000e-030
6 Dec 2013 21:30:21.000,23.979,1.090008,-129.646,-107.441876,20.000000,118.953048,8000.000,49.9221,58.9530,1.000000e-030
6 Dec 2013 21:31:21.000,23.979,1.089996,-129.335,-107.130543,20.000000,119.264381,8000.000,50.2335,59.2644,1.000000e-030
6 Dec 2013 21:32:21.000,23.979,1.089987,-130.482,-108.277902,20.000000,118.117023,8000.000,49.0861,58.1170,1.000000e-030
6 Dec 2013 21:33:21.000,23.979,1.089981,-132.302,-110.097300,20.000000,116.297624,8000.000,47.2667,56.2976,1.000000e-030
6 Dec 2013 21:34:21.000,23.979,1.089978,-134.149,-111.944857,20.000000,114.450067,8000.000,45.4192,54.4501,1.000000e-030
6 Dec 2013 21:35:21.000,23.979,1.089977,-135.816,-113.611419,20.000000,112.783505,8000.000,43.7526,52.7835,1.000000e-030
6 Dec 2013 21:36:21.000,23.979,1.089976,-137.276,-115.072262,20.000000,111.322663,8000.000,42.2918,51.3227,1.000000e-030
6 Dec 2013 21:36:41.244,23.979,1.089976,-137.727,-115.522495,20.000000,110.872429,8000.000,41.8415,50.8724,1.000000e-030
6 Dec 2013 22:58:59.960,23.979,1.090024,-137.792,-115.587718,20.000000,110.807206,8000.000,41.7763,50.8072,1.000000e-030
6 Dec 2013 22:59:59.000,23.979,1.090024,-136.439,-114.234539,20.000000,112.160385,8000.000,43.1295,52.1604,1.000000e-030
6 Dec 2013 23:00:59.000,23.979,1.090022,-134.870,-112.666010,20.000000,113.728914,8000.000,44.6980,53.7289,1.000000e-030
6 Dec 2013 23:01:59.000,23.979,1.090020,-133.104,-110.899611,20.000000,115.495313,8000.000,46.4644,55.4953,1.000000e-030
6 Dec 2013 23:02:59.000,23.979,1.090016,-131.245,-109.040327,20.000000,117.354597,8000.000,48.3237,57.3546,1.000000e-030
6 Dec 2013 23:03:59.000,23.979,1.090008,-129.718,-107.514083,20.000000,118.880841,8000.000,49.8499,58.8808,1.000000e-030
6 Dec 2013 23:04:59.000,23.979,1.089997,-129.351,-107.147100,20.000000,119.247825,8000.000,50.2169,59.2478,1.000000e-030
6 Dec 2013 23:05:59.000,23.979,1.089987,-130.431,-108.226569,20.000000,118.168355,8000.000,49.1375,58.1684,1.000000e-030
6 Dec 2013 23:06:59.000,23.979,1.089982,-132.214,-110.010167,20.000000,116.384757,8000.000,47.3539,56.3848,1.000000e-030
6 Dec 2013 23:07:59.000,23.979,1.089979,-134.050,-111.846002,20.000000,114.548922,8000.000,45.5180,54.5489,1.000000e-030
6 Dec 2013 23:08:59.000,23.979,1.089977,-135.715,-113.510889,20.000000,112.884035,8000.000,43.8531,52.8840,1.000000e-030
6 Dec 2013 23:09:59.000,23.979,1.089976,-137.178,-114.973566,20.000000,111.421358,8000.000,42.3905,51.4214,1.000000e-030
6 Dec 2013 23:10:23.147,23.979,1.089976,-137.714,-115.509439,20.000000,110.885485,8000.000,41.8546,50.8855,1.000000e-030
7 Dec 2013 00:33:29.216,23.979,1.090024,-137.784,-115.579827,20.000000,110.815097,8000.000,41.7842,50.8151,1.000000e-030
7 Dec 2013 00:34:29.000,23.979,1.090023,-136.453,-114.248847,20.000000,112.146078,8000.000,43.1152,52.1461,1.000000e-030
7 Dec 2013 00:35:29.000,23.979,1.090021,-134.950,-112.745606,20.000000,113.649319,8000.000,44.6184,53.6493,1.000000e-030
7 Dec 2013 00:36:29.000,23.979,1.090019,-133.297,-111.093277,20.000000,115.301647,8000.000,46.2707,55.3016,1.000000e-030
7 Dec 2013 00:37:29.000,23.979,1.090014,-131.630,-109.425573,20.000000,116.969351,8000.000,47.9385,56.9694,1.000000e-030
7 Dec 2013 00:38:29.000,23.979,1.090007,-130.354,-108.149351,20.000000,118.245574,8000.000,49.2147,58.2456,1.000000e-030
7 Dec 2013 00:39:29.000,23.979,1.089997,-130.114,-107.909556,20.000000,118.485368,8000.000,49.4545,58.4854,1.000000e-030
7 Dec 2013 00:40:29.000,23.979,1.089988,-131.075,-108.870349,20.000000,117.524575,8000.000,48.4937,57.5246,1.000000e-030
7 Dec 2013 00:41:29.000,23.979,1.089982,-132.663,-110.458476,20.000000,115.936449,8000.000,46.9055,55.9364,1.000000e-030
7 Dec 2013 00:42:29.000,23.979,1.089979,-134.346,-112.141898,20.000000,114.253026,8000.000,45.2221,54.2530,1.000000e-030
7 Dec 2013 00:43:29.000,23.979,1.089978,-135.910,-113.705451,20.000000,112.689473,8000.000,43.6586,52.6895,1.000000e-030
7 Dec 2013 00:44:29.000,23.979,1.089977,-137.306,-115.101562,20.000000,111.293362,8000.000,42.2625,51.2934,1.000000e-030
7 Dec 2013 00:44:47.004,23.979,1.089977,-137.693,-115.488475,20.000000,110.906449,8000.000,41.8755,50.9064,1.000000e-030
7 Dec 2013 02:08:39.061,23.979,1.090025,-137.769,-115.564639,20.000000,110.830285,8000.000,41.7994,50.8303,1.000000e-030
7 Dec 2013 02:09:39.000,23.979,1.090025,-136.318,-114.113982,20.000000,112.280942,8000.000,43.2500,52.2809,1.000000e-030
7 Dec 2013 02:10:39.000,23.979,1.090025,-134.580,-112.375871,20.000000,114.019053,8000.000,44.9882,54.0191,1.000000e-030
7 Dec 2013 02:11:39.000,23.979,1.090024,-132.436,-110.232052,20.000000,116.162872,8000.000,47.1320,56.1629,1.000000e-030
7 Dec 2013 02:12:39.000,23.979,1.090023,-129.702,-107.497434,20.000000,118.897491,8000.000,49.8666,58.8975,1.000000e-030
7 Dec 2013 02:13:39.000,23.979,1.090019,-126.217,-104.013137,20.000000,122.381788,8000.000,53.3509,62.3818,1.000000e-030
7 Dec 2013 02:14:39.000,23.979,1.090004,-123.219,-101.014755,20.000000,125.380169,8000.000,56.3493,65.3802,1.000000e-030
7 Dec 2013 02:15:39.000,23.979,1.089985,-124.898,-102.693696,20.000000,123.701229,8000.000,54.6703,63.7012,1.000000e-030
7 Dec 2013 02:16:39.000,23.979,1.089978,-128.547,-106.342868,20.000000,120.052056,8000.000,51.0212,60.0521,1.000000e-030
7 Dec 2013 02:17:39.000,23.979,1.089976,-131.550,-109.345641,20.000000,117.049283,8000.000,48.0184,57.0493,1.000000e-030
7 Dec 2013 02:18:39.000,23.979,1.089975,-133.884,-111.679889,20.000000,114.715035,8000.000,45.6841,54.7150,1.000000e-030
7 Dec 2013 02:19:39.000,23.979,1.089975,-135.755,-113.550339,20.000000,112.844586,8000.000,43.8137,52.8446,1.000000e-030
7 Dec 2013 02:20:39.000,23.979,1.089975,-137.302,-115.098134,20.000000,111.296790,8000.000,42.2659,51.2968,1.000000e-030
7 Dec 2013 02:20:53.956,23.979,1.089975,-137.649,-115.444899,20.000000,110.950026,8000.000,41.9191,50.9500,1.000000e-030
7 Dec 2013 11:00:09.052,23.979,1.090025,-137.631,-115.426888,20.000000,110.968036,8000.000,41.9371,50.9680,1.000000e-030
7 Dec 2013 11:01:09.000,23.979,1.090025,-136.151,-113.946834,20.000000,112.448090,8000.000,43.4172,52.4481,1.000000e-030
7 Dec 2013 11:02:09.000,23.979,1.090025,-134.383,-112.178768,20.000000,114.216157,8000.000,45.1853,54.2162,1.000000e-030
7 Dec 2013 11:03:09.000,23.979,1.090024,-132.222,-110.017598,20.000000,116.377326,8000.000,47.3464,56.3773,1.000000e-030
7 Dec 2013 11:04:09.000,23.979,1.090021,-129.543,-107.339210,20.000000,119.055714,8000.000,50.0248,59.0557,1.000000e-030
7 Dec 2013 11:05:09.000,23.979,1.090015,-126.470,-104.266205,20.000000,122.128720,8000.000,53.0978,62.1287,1.000000e-030
7 Dec 2013 11:06:09.000,23.979,1.089999,-124.775,-102.571096,20.000000,123.823828,8000.000,54.7929,63.8238,1.000000e-030
7 Dec 2013 11:07:09.000,23.979,1.089984,-126.728,-104.523373,20.000000,121.871551,8000.000,52.8407,61.8716,1.000000e-030
7 Dec 2013 11:08:09.000,23.979,1.089978,-129.796,-107.591989,20.000000,118.802936,8000.000,49.7720,58.8029,1.000000e-030
7 Dec 2013 11:09:09.000,23.979,1.089976,-132.426,-110.222227,20.000000,116.172698,8000.000,47.1418,56.1727,1.000000e-030
7 Dec 2013 11:10:09.000,23.979,1.089975,-134.548,-112.344075,20.000000,114.050850,8000.000,45.0199,54.0508,1.000000e-030
7 Dec 2013 11:11:09.000,23.979,1.089975,-136.288,-114.083405,20.000000,112.311520,8000.000,43.2806,52.3115,1.000000e-030
7 Dec 2013 11:12:09.000,23.979,1.089975,-137.748,-115.543425,20.000000,110.851500,8000.000,41.8206,50.8515,1.000000e-030
7 Dec 2013 11:12:09.408,23.979,1.089975,-137.757,-115.552565,20.000000,110.842360,8000.000,41.8115,50.8424,1.000000e-030
7 Dec 2013 12:35:38.449,23.979,1.090025,-137.667,-115.462362,20.000000,110.932562,8000.000,41.9017,50.9326,1.000000e-030
7 Dec 2013 12:36:38.000,23.979,1.090025,-136.226,-114.022120,20.000000,112.372804,8000.000,43.3419,52.3728,1.000000e-030
7 Dec 2013 12:37:38.000,23.979,1.090024,-134.515,-112.310768,20.000000,114.084156,8000.000,45.0533,54.0842,1.000000e-030
7 Dec 2013 12:38:38.000,23.979,1.090023,-132.468,-110.263369,20.000000,116.131555,8000.000,47.1007,56.1316,1.000000e-030
7 Dec 2013 12:39:38.000,23.979,1.090020,-130.041,-107.837069,20.000000,118.557855,8000.000,49.5270,58.5579,1.000000e-030
7 Dec 2013 12:40:38.000,23.979,1.090013,-127.520,-105.316086,20.000000,121.078838,8000.000,52.0479,61.0788,1.000000e-030
7 Dec 2013 12:41:38.000,23.979,1.089999,-126.368,-104.164124,20.000000,122.230800,8000.000,53.1999,62.2308,1.000000e-030
7 Dec 2013 12:42:38.000,23.979,1.089986,-127.891,-105.686776,20.000000,120.708149,8000.000,51.6772,60.7081,1.000000e-030
7 Dec 2013 12:43:38.000,23.979,1.089980,-130.454,-108.249732,20.000000,118.145192,8000.000,49.1143,58.1452,1.000000e-030
7 Dec 2013 12:44:38.000,23.979,1.089977,-132.824,-110.619430,20.000000,115.775495,8000.000,46.7446,55.7755,1.000000e-030
7 Dec 2013 12:45:38.000,23.979,1.089976,-134.813,-112.608657,20.000000,113.786268,8000.000,44.7554,53.7863,1.000000e-030
7 Dec 2013 12:46:38.000,23.979,1.089975,-136.478,-114.274072,20.000000,112.120852,8000.000,43.0900,52.1209,1.000000e-030
7 Dec 2013 12:47:32.687,23.979,1.089975,-137.777,-115.572453,20.000000,110.822471,8000.000,41.7916,50.8225,1.000000e-030
7 Dec 2013 14:10:22.696,23.979,1.090025,-137.691,-115.487008,20.000000,110.907916,8000.000,41.8770,50.9079,1.000000e-030
7 Dec 2013 14:11:22.000,23.979,1.090025,-136.249,-114.044700,20.000000,112.350224,8000.000,43.3193,52.3502,1.000000e-030
7 Dec 2013 14:12:22.000,23.979,1.090024,-134.527,-112.322949,20.000000,114.071975,8000.000,45.0411,54.0720,1.000000e-030
7 Dec 2013 14:13:22.000,23.979,1.090023,-132.466,-110.261834,20.000000,116.133090,8000.000,47.1022,56.1331,1.000000e-030
7 Dec 2013 14:14:22.000,23.979,1.090020,-130.025,-107.821134,20.000000,118.573791,8000.000,49.5429,58.5738,1.000000e-030
7 Dec 2013 14:15:22.000,23.979,1.090013,-127.511,-105.306971,20.000000,121.087954,8000.000,52.0571,61.0880,1.000000e-030
7 Dec 2013 14:16:22.000,23.979,1.089998,-126.438,-104.233310,20.000000,122.161614,8000.000,53.1307,62.1616,1.000000e-030
7 Dec 2013 14:17:22.000,23.979,1.089985,-128.035,-105.830644,20.000000,120.564281,8000.000,51.5334,60.5643,1.000000e-030
7 Dec 2013 14:18:22.000,23.979,1.089979,-130.608,-108.403662,20.000000,117.991262,8000.000,48.9604,57.9913,1.000000e-030
7 Dec 2013 14:19:22.000,23.979,1.089977,-132.968,-110.763976,20.000000,115.630948,8000.000,46.6000,55.6309,1.000000e-030
7 Dec 2013 14:20:22.000,23.979,1.089976,-134.947,-112.742664,20.000000,113.652261,8000.000,44.6214,53.6523,1.000000e-030
7 Dec 2013 14:21:22.000,23.979,1.089975,-136.604,-114.399356,20.000000,111.995568,8000.000,42.9647,51.9956,1.000000e-030
7 Dec 2013 14:22:11.875,23.979,1.089975,-137.789,-115.584740,20.000000,110.810184,8000.000,41.7793,50.8102,1.000000e-030
7 Dec 2013 15:44:17.282,23.979,1.090025,-137.707,-115.502984,20.000000,110.891940,8000.000,41.8610,50.8919,1.000000e-030
7 Dec 2013 15:45:17.000,23.979,1.090025,-136.245,-114.041135,20.000000,112.353789,8000.000,43.3229,52.3538,1.000000e-030
7 Dec 2013 15:46:17.000,23.979,1.090024,-134.510,-112.305920,20.000000,114.089005,8000.000,45.0581,54.0890,1.000000e-030
7 Dec 2013 15:47:17.000,23.979,1.090023,-132.432,-110.227982,20.000000,116.166942,8000.000,47.1360,56.1669,1.000000e-030
7 Dec 2013 15:48:17.000,23.979,1.090020,-129.977,-107.772492,20.000000,118.622432,8000.000,49.5915,58.6224,1.000000e-030
7 Dec 2013 15:49:17.000,23.979,1.090012,-127.483,-105.279164,20.000000,121.115760,8000.000,52.0849,61.1158,1.000000e-030
