"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 07:13:15.000,23.979,1.090024,-134.706,-112.502154,-134.645657,-40.752887,8000.000,-109.7838,-100.7529,4.999948e-001
7 Dec 2013 07:14:15.000,23.979,1.090022,-132.757,-110.552479,-129.051565,-33.209120,8000.000,-102.2400,-93.2091,4.999877e-001
7 Dec 2013 07:15:15.000,23.979,1.090018,-130.561,-108.356767,-117.848727,-19.810570,8000.000,-88.8415,-79.8106,4.999423e-001
7 Dec 2013 07:16:15.000,23.979,1.090010,-128.530,-106.325764,-102.584450,-2.515290,8000.000,-71.5462,-62.5153,4.995777e-001
7 Dec 2013 07:17:15.000,23.979,1.089997,-127.877,-105.672501,-96.616182,4.106241,8000.000,-64.9247,-55.8938,4.990948e-001
7 Dec 2013 07:18:15.000,23.979,1.089986,-129.241,-107.036516,-108.485506,-9.127098,8000.000,-78.1580,-69.1271,4.998027e-001
7 Dec 2013 07:19:15.000,23.979,1.089980,-131.432,-109.227955,-122.934525,-25.767556,8000.000,-94.7985,-85.7676,4.999710e-001
7 Dec 2013 07:20:15.000,23.979,1.089977,-133.548,-111.344245,-131.808203,-36.757524,8000.000,-105.7884,-96.7575,4.999918e-001
7 Dec 2013 07:21:15.000,23.979,1.089976,-135.385,-113.180420,-135.663755,-42.449250,8000.000,-111.4802,-102.4493,4.999957e-001
7 Dec 2013 07:22:15.000,23.979,1.089975,-136.954,-114.749718,-136.200784,-44.555578,8000.000,-113.5865,-104.5556,4.999967e-001
7 Dec 2013 07:22:48.109,23.979,1.089975,-137.723,-115.519168,-135.540487,-44.664730,8000.000,-113.6956,-104.6647,4.999967e-001
7 Dec 2013 08:44:48.034,23.979,1.090026,-137.798,-115.593415,-135.601826,-44.800317,8000.000,-113.8312,-104.8003,4.999968e-001
7 Dec 2013 08:45:48.000,23.979,1.090025,-136.319,-114.114545,-136.476698,-44.196318,8000.000,-113.2272,-104.1963,4.999965e-001
7 Dec 2013 08:46:48.000,23.979,1.090025,-134.542,-112.337933,-134.562925,-40.505934,8000.000,-109.5368,-100.5059,4.999947e-001
7 Dec 2013 08:47:48.000,23.979,1.090025,-132.341,-110.137031,-127.638115,-31.380222,8000.000,-100.4111,-91.3802,4.999848e-001
7 Dec 2013 08:48:48.000,23.979,1.090023,-129.518,-107.313429,-111.021211,-11.939716,8000.000,-80.9706,-71.9397,4.998573e-001
7 Dec 2013 08:49:48.000,23.979,1.090018,-125.918,-103.713690,-76.004757,26.676478,8000.000,-42.3544,-33.3235,4.878331e-001
7 Dec 2013 08:50:48.000,23.979,1.090002,-123.094,-100.889291,-36.289786,69.215847,8000.000,0.1849,9.2158,2.193571e-005
7 Dec 2013 08:51:48.000,23.979,1.089983,-125.253,-103.049271,-67.698568,35.647085,8000.000,-33.3838,-24.3529,4.658612e-001
7 Dec 2013 08:52:48.000,23.979,1.089977,-128.943,-106.739236,-106.533562,-6.877874,8000.000,-75.9088,-66.8779,4.997444e-001
7 Dec 2013 08:53:48.000,23.979,1.089975,-131.898,-109.694098,-125.635329,-28.934503,8000.000,-97.9654,-88.9345,4.999798e-001
7 Dec 2013 08:54:48.000,23.979,1.089975,-134.190,-111.985791,-133.812954,-39.403821,8000.000,-108.4347,-99.4038,4.999940e-001
7 Dec 2013 08:55:48.000,23.979,1.089975,-136.028,-113.824196,-136.401638,-43.830909,8000.000,-112.8618,-103.8309,4.999964e-001
7 Dec 2013 08:56:48.000,23.979,1.089975,-137.552,-115.347615,-135.919177,-44.871867,8000.000,-113.9028,-104.8719,4.999968e-001
7 Dec 2013 08:56:54.663,23.979,1.089975,-137.706,-115.501458,-135.738184,-44.844718,8000.000,-113.8756,-104.8447,4.999968e-001
7 Dec 2013 10:19:55.982,23.979,1.090025,-137.788,-115.583886,-135.869154,-45.058116,8000.000,-114.0890,-105.0581,4.999968e-001
7 Dec 2013 10:20:55.000,23.979,1.090025,-136.344,-114.139361,-136.782520,-44.526956,8000.000,-113.5579,-104.5270,4.999966e-001
7 Dec 2013 10:21:55.000,23.979,1.090025,-134.579,-112.375053,-135.005887,-40.986016,8000.000,-110.0169,-100.9860,4.999950e-001
7 Dec 2013 10:22:55.000,23.979,1.090025,-132.381,-110.176997,-128.280516,-32.062589,8000.000,-101.0935,-92.0626,4.999859e-001
7 Dec 2013 10:23:55.000,23.979,1.090024,-129.511,-107.307249,-111.608963,-12.521288,8000.000,-81.5522,-72.5213,4.998665e-001
7 Dec 2013 10:24:55.000,23.979,1.090021,-125.607,-103.403246,-73.114186,29.877492,8000.000,-39.1534,-30.1225,4.824143e-001
7 Dec 2013 10:25:55.000,23.979,1.090006,-121.546,-99.341642,-10.746990,96.306292,8000.000,27.2754,36.3063,1.000000e-030
7 Dec 2013 10:26:55.000,23.979,1.089983,-123.648,-101.443302,-46.106851,58.844771,8000.000,-10.1861,-1.1552,1.078406e-001
7 Dec 2013 10:27:55.000,23.979,1.089977,-127.992,-105.787729,-98.936510,1.670686,8000.000,-67.3602,-58.3293,4.993162e-001
7 Dec 2013 10:28:55.000,23.979,1.089975,-131.256,-109.052167,-122.867586,-25.524829,8000.000,-94.5557,-85.5248,4.999701e-001
7 Dec 2013 10:29:55.000,23.979,1.089975,-133.702,-111.498243,-132.956016,-38.059334,8000.000,-107.0902,-98.0593,4.999929e-001
7 Dec 2013 10:30:55.000,23.979,1.089975,-135.630,-113.425339,-136.472793,-43.503207,8000.000,-112.5341,-103.5032,4.999962e-001
7 Dec 2013 10:31:55.000,23.979,1.089975,-137.210,-115.005486,-136.516643,-45.127205,8000.000,-114.1581,-105.1272,4.999969e-001
7 Dec 2013 10:32:14.789,23.979,1.089975,-137.673,-115.469038,-136.045750,-45.119864,8000.000,-114.1508,-105.1199,4.999969e-001
7 Dec 2013 11:56:15.727,23.979,1.090025,-137.760,-115.555358,-136.209818,-45.370252,8000.000,-114.4012,-105.3703,4.999970e-001
7 Dec 2013 11:57:15.000,23.979,1.090025,-136.318,-114.113750,-137.136858,-44.855684,8000.000,-113.8866,-104.8557,4.999968e-001
7 Dec 2013 11:58:15.000,23.979,1.090025,-134.567,-112.362681,-135.417937,-41.385694,8000.000,-110.4166,-101.3857,4.999952e-001
7 Dec 2013 11:59:15.000,23.979,1.090025,-132.391,-110.186428,-128.872654,-32.664157,8000.000,-101.6951,-92.6642,4.999869e-001
7 Dec 2013 12:00:15.000,23.979,1.090024,-129.562,-107.357312,-112.719866,-13.682254,8000.000,-82.7132,-73.6823,4.998832e-001
7 Dec 2013 12:01:15.000,23.979,1.090020,-125.744,-103.539536,-75.856679,26.998710,8000.000,-42.0322,-33.0013,4.873734e-001
7 Dec 2013 12:02:15.000,23.979,1.090006,-121.767,-99.563216,-16.295689,90.536019,8000.000,21.5051,30.5360,1.000000e-030
7 Dec 2013 12:03:15.000,23.979,1.089984,-123.611,-101.406525,-46.830804,58.157595,8000.000,-10.8733,-1.8424,1.263289e-001
7 Dec 2013 12:04:15.000,23.979,1.089977,-127.876,-105.671849,-98.725833,1.997242,8000.000,-67.0337,-58.0028,4.992900e-001
7 Dec 2013 12:05:15.000,23.979,1.089976,-131.137,-108.932583,-122.839235,-25.376893,8000.000,-94.4078,-85.3769,4.999696e-001
7 Dec 2013 12:06:15.000,23.979,1.089975,-133.588,-111.384117,-133.113999,-38.103191,8000.000,-107.1341,-98.1032,4.999930e-001
7 Dec 2013 12:07:15.000,23.979,1.089975,-135.521,-113.317021,-136.769467,-43.691563,8000.000,-112.7225,-103.6916,4.999963e-001
7 Dec 2013 12:08:15.000,23.979,1.089975,-137.106,-114.902180,-136.919345,-45.426601,8000.000,-114.4575,-105.4266,4.999970e-001
7 Dec 2013 12:08:37.546,23.979,1.089975,-137.634,-115.430037,-136.401932,-45.437045,8000.000,-114.4679,-105.4370,4.999970e-001
7 Dec 2013 20:52:53.375,23.979,1.090024,-137.703,-115.498334,-135.671378,-44.774788,8000.000,-113.8057,-104.7748,4.999967e-001
7 Dec 2013 20:53:53.000,23.979,1.090024,-136.293,-114.088656,-136.407998,-44.101730,8000.000,-113.1326,-104.1017,4.999965e-001
7 Dec 2013 20:54:53.000,23.979,1.090023,-134.634,-112.429384,-134.663304,-40.697764,8000.000,-109.7287,-100.6978,4.999948e-001
7 Dec 2013 20:55:53.000,23.979,1.090022,-132.676,-110.471776,-128.926619,-33.003471,8000.000,-102.0344,-93.0035,4.999874e-001
7 Dec 2013 20:56:53.000,23.979,1.090019,-130.412,-108.207849,-117.140552,-18.953477,8000.000,-87.9844,-78.9535,4.999364e-001
7 Dec 2013 20:57:53.000,23.979,1.090012,-128.148,-105.943462,-99.466986,0.984476,8000.000,-68.0464,-59.0155,4.993681e-001
7 Dec 2013 20:58:53.000,23.979,1.089999,-127.105,-104.901016,-89.219136,12.274772,8000.000,-56.7561,-47.7252,4.976817e-001
7 Dec 2013 20:59:53.000,23.979,1.089987,-128.339,-106.134808,-101.207333,-0.947216,8000.000,-69.9781,-60.9472,4.994941e-001
7 Dec 2013 21:00:53.000,23.979,1.089981,-130.638,-108.433316,-118.581656,-20.620047,8000.000,-89.6509,-80.6200,4.999475e-001
7 Dec 2013 21:01:53.000,23.979,1.089978,-132.876,-110.671916,-129.711060,-33.988052,8000.000,-103.0190,-93.9881,4.999887e-001
7 Dec 2013 21:02:53.000,23.979,1.089976,-134.803,-112.598515,-134.983564,-41.187155,8000.000,-110.2181,-101.1872,4.999951e-001
7 Dec 2013 21:03:53.000,23.979,1.089976,-136.436,-114.231736,-136.439171,-44.275983,8000.000,-113.3069,-104.2760,4.999966e-001
7 Dec 2013 21:04:51.366,23.979,1.089976,-137.798,-115.593637,-135.561403,-44.760116,8000.000,-113.7910,-104.7601,4.999967e-001

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx4 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx4 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx4 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 11:21:32.893,23.979,1.090022,-137.631,-115.426500,20.000000,110.968425,8000.000,41.9375,50.9684,1.000000e-030
3 Dec 2013 11:22:32.000,23.979,1.090021,-136.390,-114.185376,20.000000,112.209548,8000.000,43.1786,52.2095,1.000000e-030
3 Dec 2013 11:23:32.000,23.979,1.090020,-135.005,-112.800549,20.000000,113.594375,8000.000,44.5635,53.5944,1.000000e-030
3 Dec 2013 11:24:32.000,23.979,1.090017,-133.536,-111.331677,20.000000,115.063248,8000.000,46.0323,55.0632,1.000000e-030
3 Dec 2013 11:25:32.000,23.979,1.090012,-132.131,-109.926586,20.000000,116.468339,8000.000,47.4374,56.4683,1.000000e-030
3 Dec 2013 11:26:32.000,23.979,1.090006,-131.128,-108.924284,20.000000,117.470640,8000.000,48.4397,57.4706,1.000000e-030
3 Dec 2013 11:27:32.000,23.979,1.089997,-130.966,-108.761661,20.000000,117.633264,8000.000,48.6024,57.6333,1.000000e-030
3 Dec 2013 11:28:32.000,23.979,1.089989,-131.734,-109.530052,20.000000,116.864873,8000.000,47.8340,56.8649,1.000000e-030
3 Dec 2013 11:29:32.000,23.979,1.089984,-133.056,-110.851969,20.000000,115.542955,8000.000,46.5121,55.5430,1.000000e-030
3 Dec 2013 11:30:32.000,23.979,1.089981,-134.531,-112.326497,20.000000,114.068427,8000.000,45.0375,54.0684,1.000000e-030
3 Dec 2013 11:31:32.000,23.979,1.089979,-135.954,-113.749782,20.000000,112.645142,8000.000,43.6142,52.6451,1.000000e-030
3 Dec 2013 11:32:32.000,23.979,1.089978,-137.258,-115.054218,20.000000,111.340707,8000.000,42.3098,51.3407,1.000000e-030
3 Dec 2013 11:32:56.689,23.979,1.089978,-137.757,-115.553280,20.000000,110.841644,8000.000,41.8107,50.8416,1.000000e-030
3 Dec 2013 12:59:49.122,23.979,1.090024,-137.699,-115.494662,20.000000,110.900263,8000.000,41.8694,50.9003,1.000000e-030
3 Dec 2013 13:00:49.000,23.979,1.090024,-136.291,-114.086483,20.000000,112.308441,8000.000,43.2775,52.3084,1.000000e-030
3 Dec 2013 13:01:49.000,23.979,1.090024,-134.616,-112.411647,20.000000,113.983278,8000.000,44.9524,53.9833,1.000000e-030
3 Dec 2013 13:02:49.000,23.979,1.090023,-132.576,-110.371612,20.000000,116.023312,8000.000,46.9924,56.0233,1.000000e-030
3 Dec 2013 13:03:49.000,23.979,1.090022,-130.026,-107.821541,20.000000,118.573384,8000.000,49.5425,58.5734,1.000000e-030
3 Dec 2013 13:04:49.000,23.979,1.090018,-126.873,-104.668705,20.000000,121.726219,8000.000,52.6953,61.7262,1.000000e-030
3 Dec 2013 13:05:49.000,23.979,1.090006,-124.047,-101.843009,20.000000,124.551916,8000.000,55.5210,64.5519,1.000000e-030
3 Dec 2013 13:06:49.000,23.979,1.089988,-124.891,-102.686782,20.000000,123.708143,8000.000,54.6772,63.7081,1.000000e-030
3 Dec 2013 13:07:49.000,23.979,1.089980,-128.128,-105.923578,20.000000,120.471346,8000.000,51.4404,60.4713,1.000000e-030
3 Dec 2013 13:08:49.000,23.979,1.089977,-131.061,-108.856730,20.000000,117.538194,8000.000,48.5073,57.5382,1.000000e-030
3 Dec 2013 13:09:49.000,23.979,1.089976,-133.398,-111.193384,20.000000,115.201540,8000.000,46.1706,55.2015,1.000000e-030
3 Dec 2013 13:10:49.000,23.979,1.089976,-135.284,-113.079290,20.000000,113.315634,8000.000,44.2847,53.3156,1.000000e-030
3 Dec 2013 13:11:49.000,23.979,1.089976,-136.848,-114.643366,20.000000,111.751559,8000.000,42.7207,51.7516,1.000000e-030
3 Dec 2013 13:12:30.827,23.979,1.089976,-137.795,-115.590603,20.000000,110.804321,8000.000,41.7734,50.8043,1.000000e-030
3 Dec 2013 14:39:13.722,23.979,1.090024,-137.773,-115.569155,20.000000,110.825769,8000.000,41.7949,50.8258,1.000000e-030
3 Dec 2013 14:40:13.000,23.979,1.090024,-136.386,-114.181291,20.000000,112.213634,8000.000,43.1827,52.2136,1.000000e-030
3 Dec 2013 14:41:13.000,23.979,1.090024,-134.718,-112.514038,20.000000,113.880886,8000.000,44.8500,53.8809,1.000000e-030
3 Dec 2013 14:42:13.000,23.979,1.090024,-132.684,-110.479588,20.000000,115.915336,8000.000,46.8844,55.9153,1.000000e-030
3 Dec 2013 14:43:13.000,23.979,1.090022,-130.127,-107.923279,20.000000,118.471645,8000.000,49.4407,58.4716,1.000000e-030
3 Dec 2013 14:44:13.000,23.979,1.090019,-126.911,-104.707016,20.000000,121.687909,8000.000,52.6570,61.6879,1.000000e-030
3 Dec 2013 14:45:13.000,23.979,1.090007,-123.825,-101.620809,20.000000,124.774115,8000.000,55.7432,64.7741,1.000000e-030
3 Dec 2013 14:46:13.000,23.979,1.089988,-124.497,-102.292954,20.000000,124.101970,8000.000,55.0711,64.1020,1.000000e-030
3 Dec 2013 14:47:13.000,23.979,1.089980,-127.869,-105.664975,20.000000,120.729950,8000.000,51.6990,60.7299,1.000000e-030
3 Dec 2013 14:48:13.000,23.979,1.089977,-130.906,-108.701438,20.000000,117.693487,8000.000,48.6626,57.6935,1.000000e-030
3 Dec 2013 14:49:13.000,23.979,1.089976,-133.301,-111.096362,20.000000,115.298563,8000.000,46.2677,55.2986,1.000000e-030
3 Dec 2013 14:50:13.000,23.979,1.089976,-135.222,-113.017472,20.000000,113.377452,8000.000,44.3466,53.3775,1.000000e-030
3 Dec 2013 14:51:13.000,23.979,1.089976,-136.809,-114.604739,20.000000,111.790185,8000.000,42.7593,51.7902,1.000000e-030
3 Dec 2013 14:51:54.884,23.979,1.089976,-137.769,-115.565172,20.000000,110.829753,8000.000,41.7989,50.8298,1.000000e-030
3 Dec 2013 16:17:47.423,23.979,1.090022,-137.799,-115.595178,20.000000,110.799746,8000.000,41.7688,50.7997,1.000000e-030
3 Dec 2013 16:18:47.000,23.979,1.090021,-136.569,-114.364876,20.000000,112.030048,8000.000,42.9991,52.0300,1.000000e-030
3 Dec 2013 16:19:47.000,23.979,1.090019,-135.221,-113.016461,20.000000,113.378463,8000.000,44.3476,53.3785,1.000000e-030
3 Dec 2013 16:20:47.000,23.979,1.090017,-133.815,-111.611091,20.000000,114.783834,8000.000,45.7529,54.7838,1.000000e-030
3 Dec 2013 16:21:47.000,23.979,1.090012,-132.511,-110.306884,20.000000,116.088041,8000.000,47.0571,56.0880,1.000000e-030
3 Dec 2013 16:22:47.000,23.979,1.090005,-131.632,-109.428108,20.000000,116.966816,8000.000,47.9359,56.9668,1.000000e-030
3 Dec 2013 16:23:47.000,23.979,1.089997,-131.550,-109.345488,20.000000,117.049437,8000.000,48.0185,57.0494,1.000000e-030
3 Dec 2013 16:24:47.000,23.979,1.089989,-132.306,-110.101543,20.000000,116.293382,8000.000,47.2625,56.2934,1.000000e-030
3 Dec 2013 16:25:47.000,23.979,1.089984,-133.560,-111.356139,20.000000,115.038785,8000.000,46.0079,55.0388,1.000000e-030
3 Dec 2013 16:26:47.000,23.979,1.089981,-134.962,-112.758005,20.000000,113.636919,8000.000,44.6060,53.6369,1.000000e-030
3 Dec 2013 16:27:47.000,23.979,1.089979,-136.326,-114.121547,20.000000,112.273377,8000.000,43.2425,52.2734,1.000000e-030
3 Dec 2013 16:28:47.000,23.979,1.089978,-137.584,-115.380227,20.000000,111.014697,8000.000,41.9838,51.0147,1.000000e-030
3 Dec 2013 16:28:53.709,23.979,1.089978,-137.718,-115.513628,20.000000,110.881296,8000.000,41.8504,50.8813,1.000000e-030
4 Dec 2013 10:36:49.600,23.979,1.090023,-137.709,-115.504412,20.000000,110.890512,8000.000,41.8596,50.8905,1.000000e-030
4 Dec 2013 10:37:49.000,23.979,1.090023,-136.390,-114.186267,20.000000,112.208657,8000.000,43.1778,52.2087,1.000000e-030
4 Dec 2013 10:38:49.000,23.979,1.090022,-134.873,-112.668431,20.000000,113.726493,8000.000,44.6956,53.7265,1.000000e-030
4 Dec 2013 10:39:49.000,23.979,1.090020,-133.156,-110.951921,20.000000,115.443003,8000.000,46.4121,55.4430,1.000000e-030
4 Dec 2013 10:40:49.000,23.979,1.090016,-131.310,-109.105517,20.000000,117.289408,8000.000,48.2585,57.2894,1.000000e-030
4 Dec 2013 10:41:49.000,23.979,1.090010,-129.661,-107.456961,20.000000,118.937964,8000.000,49.9071,58.9380,1.000000e-030
4 Dec 2013 10:42:49.000,23.979,1.090000,-128.971,-106.766445,20.000000,119.628479,8000.000,50.5976,59.6285,1.000000e-030
4 Dec 2013 10:43:49.000,23.979,1.089990,-129.753,-107.548692,20.000000,118.846232,8000.000,49.8153,58.8462,1.000000e-030
4 Dec 2013 10:44:49.000,23.979,1.089983,-131.435,-109.230613,20.000000,117.164312,8000.000,48.1334,57.1643,1.000000e-030
4 Dec 2013 10:45:49.000,23.979,1.089980,-133.279,-111.074703,20.000000,115.320221,8000.000,46.2893,55.3202,1.000000e-030
4 Dec 2013 10:46:49.000,23.979,1.089978,-134.983,-112.778956,20.000000,113.615968,8000.000,44.5851,53.6160,1.000000e-030
4 Dec 2013 10:47:49.000,23.979,1.089977,-136.488,-114.283933,20.000000,112.110991,8000.000,43.0801,52.1110,1.000000e-030
4 Dec 2013 10:48:48.580,23.979,1.089977,-137.799,-115.594733,20.000000,110.800191,8000.000,41.7693,50.8002,1.000000e-030
4 Dec 2013 12:15:11.855,23.979,1.090024,-137.774,-115.570032,20.000000,110.824892,8000.000,41.7940,50.8249,1.000000e-030
4 Dec 2013 12:16:11.000,23.979,1.090024,-136.386,-114.181505,20.000000,112.213419,8000.000,43.1825,52.2134,1.000000e-030
4 Dec 2013 12:17:11.000,23.979,1.090024,-134.712,-112.507908,20.000000,113.887016,8000.000,44.8561,53.8870,1.000000e-030
4 Dec 2013 12:18:11.000,23.979,1.090024,-132.665,-110.460666,20.000000,115.934258,8000.000,46.9034,55.9343,1.000000e-030
4 Dec 2013 12:19:11.000,23.979,1.090023,-130.078,-107.874189,20.000000,118.520736,8000.000,49.4898,58.5207,1.000000e-030
4 Dec 2013 12:20:11.000,23.979,1.090019,-126.778,-104.573636,20.000000,121.821288,8000.000,52.7904,61.8213,1.000000e-030
4 Dec 2013 12:21:11.000,23.979,1.090008,-123.487,-101.283251,20.000000,125.111673,8000.000,56.0808,65.1117,1.000000e-030
4 Dec 2013 12:22:11.000,23.979,1.089988,-124.156,-101.951495,20.000000,124.443430,8000.000,55.4125,64.4434,1.000000e-030
4 Dec 2013 12:23:11.000,23.979,1.089980,-127.690,-105.485664,20.000000,120.909260,8000.000,51.8784,60.9093,1.000000e-030
4 Dec 2013 12:24:11.000,23.979,1.089977,-130.804,-108.599456,20.000000,117.795468,8000.000,48.7646,57.7955,1.000000e-030
4 Dec 2013 12:25:11.000,23.979,1.089976,-133.233,-111.028976,20.000000,115.365949,8000.000,46.3350,55.3659,1.000000e-030
4 Dec 2013 12:26:11.000,23.979,1.089976,-135.172,-112.967735,20.000000,113.427190,8000.000,44.3963,53.4272,1.000000e-030
4 Dec 2013 12:27:11.000,23.979,1.089976,-136.769,-114.565039,20.000000,111.829885,8000.000,42.7990,51.8299,1.000000e-030
4 Dec 2013 12:27:54.421,23.979,1.089976,-137.768,-115.563519,20.000000,110.831406,8000.000,41.8005,50.8314,1.000000e-030
4 Dec 2013 13:54:23.436,23.979,1.090022,-137.799,-115.594604,20.000000,110.800320,8000.000,41.7694,50.8003,1.000000e-030
4 Dec 2013 13:55:23.000,23.979,1.090021,-136.593,-114.388475,20.000000,112.006449,8000.000,42.9755,52.0064,1.000000e-030
4 Dec 2013 13:56:23.000,23.979,1.090019,-135.277,-113.072730,20.000000,113.322194,8000.000,44.2913,53.3222,1.000000e-030
4 Dec 2013 13:57:23.000,23.979,1.090016,-133.914,-111.709376,20.000000,114.685548,8000.000,45.6546,54.6855,1.000000e-030
4 Dec 2013 13:58:23.000,23.979,1.090012,-132.654,-110.449948,20.000000,115.944976,8000.000,46.9141,55.9450,1.000000e-030
4 Dec 2013 13:59:23.000,23.979,1.090005,-131.799,-109.595175,20.000000,116.799749,8000.000,47.7688,56.7997,1.000000e-030
4 Dec 2013 14:00:23.000,23.979,1.089997,-131.691,-109.486859,20.000000,116.908066,8000.000,47.8772,56.9081,1.000000e-030
4 Dec 2013 14:01:23.000,23.979,1.089990,-132.382,-110.178069,20.000000,116.216856,8000.000,47.1860,56.2169,1.000000e-030
4 Dec 2013 14:02:23.000,23.979,1.089985,-133.572,-111.367730,20.000000,115.027194,8000.000,45.9963,55.0272,1.000000e-030
4 Dec 2013 14:03:23.000,23.979,1.089982,-134.927,-112.723154,20.000000,113.671770,8000.000,44.6409,53.6718,1.000000e-030
4 Dec 2013 14:04:23.000,23.979,1.089980,-136.262,-114.057399,20.000000,112.337525,8000.000,43.3066,52.3375,1.000000e-030
4 Dec 2013 14:05:23.000,23.979,1.089979,-137.502,-115.298237,20.000000,111.096687,8000.000,42.0658,51.0967,1.000000e-030
4 Dec 2013 14:05:33.465,23.979,1.089978,-137.708,-115.503360,20.000000,110.891565,8000.000,41.8607,50.8916,1.000000e-030
5 Dec 2013 08:13:49.371,23.979,1.090023,-137.723,-115.518374,20.000000,110.876550,8000.000,41.8457,50.8766,1.000000e-030
5 Dec 2013 08:14:49.000,23.979,1.090022,-136.429,-114.224963,20.000000,112.169961,8000.000,43.1391,52.1700,1.000000e-030
5 Dec 2013 08:15:49.000,23.979,1.090021,-134.972,-112.767993,20.000000,113.626931,8000.000,44.5960,53.6269,1.000000e-030
5 Dec 2013 08:16:49.000,23.979,1.090018,-133.379,-111.175189,20.000000,115.219735,8000.000,46.1888,55.2197,1.000000e-030
5 Dec 2013 08:17:49.000,23.979,1.090014,-131.774,-109.570080,20.000000,116.824844,8000.000,47.7939,56.8248,1.000000e-030
5 Dec 2013 08:18:49.000,23.979,1.090007,-130.518,-108.313708,20.000000,118.081217,8000.000,49.0503,58.0812,1.000000e-030
5 Dec 2013 08:19:49.000,23.979,1.089998,-130.192,-107.987593,20.000000,118.407332,8000.000,49.3764,58.4073,1.000000e-030
5 Dec 2013 08:20:49.000,23.979,1.089989,-131.006,-108.801314,20.000000,117.593610,8000.000,48.5627,57.5936,1.000000e-030
5 Dec 2013 08:21:49.000,23.979,1.089984,-132.484,-110.280273,20.000000,116.114651,8000.000,47.0838,56.1147,1.000000e-030
5 Dec 2013 08:22:49.000,23.979,1.089980,-134.112,-111.907427,20.000000,114.487497,8000.000,45.4566,54.4875,1.000000e-030
5 Dec 2013 08:23:49.000,23.979,1.089979,-135.651,-113.446315,20.000000,112.948610,8000.000,43.9177,52.9486,1.000000e-030
5 Dec 2013 08:24:49.000,23.979,1.089978,-137.037,-114.833268,20.000000,111.561656,8000.000,42.5308,51.5617,1.000000e-030
5 Dec 2013 08:25:25.157,23.979,1.089977,-137.799,-115.594593,20.000000,110.800332,8000.000,41.7694,50.8003,1.000000e-030
5 Dec 2013 09:51:28.059,23.979,1.090024,-137.778,-115.573540,20.000000,110.821384,8000.000,41.7905,50.8214,1.000000e-030
5 Dec 2013 09:52:28.000,23.979,1.090024,-136.363,-114.159137,20.000000,112.235787,8000.000,43.2049,52.2358,1.000000e-030
5 Dec 2013 09:53:28.000,23.979,1.090024,-134.674,-112.469957,20.000000,113.924967,8000.000,44.8941,53.9250,1.000000e-030
5 Dec 2013 09:54:28.000,23.979,1.090024,-132.595,-110.391182,20.000000,116.003742,8000.000,46.9728,56.0037,1.000000e-030
5 Dec 2013 09:55:28.000,23.979,1.090023,-129.935,-107.730368,20.000000,118.664557,8000.000,49.6337,58.6646,1.000000e-030
5 Dec 2013 09:56:28.000,23.979,1.090020,-126.423,-104.218303,20.000000,122.176621,8000.000,53.1457,62.1766,1.000000e-030
5 Dec 2013 09:57:28.000,23.979,1.090009,-122.579,-100.374388,20.000000,126.020536,8000.000,56.9896,66.0205,1.000000e-030
5 Dec 2013 09:58:28.000,23.979,1.089987,-123.281,-101.076878,20.000000,125.318047,8000.000,56.2871,65.3180,1.000000e-030
5 Dec 2013 09:59:28.000,23.979,1.089979,-127.275,-105.070810,20.000000,121.324114,8000.000,52.2932,61.3241,1.000000e-030
5 Dec 2013 10:00:28.000,23.979,1.089977,-130.580,-108.376077,20.000000,118.018847,8000.000,48.9879,58.0188,1.000000e-030
5 Dec 2013 10:01:28.000,23.979,1.089976,-133.091,-110.886428,20.000000,115.508497,8000.000,46.4776,55.5085,1.000000e-030
5 Dec 2013 10:02:28.000,23.979,1.089976,-135.070,-112.865494,20.000000,113.529430,8000.000,44.4985,53.5294,1.000000e-030
5 Dec 2013 10:03:28.000,23.979,1.089976,-136.690,-114.485661,20.000000,111.909263,8000.000,42.8784,51.9093,1.000000e-030
5 Dec 2013 10:04:14.370,23.979,1.089976,-137.764,-115.559466,20.000000,110.835459,8000.000,41.8046,50.8355,1.000000e-030
5 Dec 2013 11:30:35.881,23.979,1.090026,-137.795,-115.591194,20.000000,110.803730,8000.000,41.7728,50.8037,1.000000e-030
5 Dec 2013 11:31:35.000,23.979,1.090026,-136.295,-114.090808,20.000000,112.304117,8000.000,43.2732,52.3041,1.000000e-030
5 Dec 2013 11:32:35.000,23.979,1.090026,-134.456,-112.251737,20.000000,114.143188,8000.000,45.1123,54.1432,1.000000e-030
5 Dec 2013 11:33:35.000,23.979,1.090026,-132.153,-109.948703,20.000000,116.446221,8000.000,47.4153,56.4462,1.000000e-030
