"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 19:11:23.000,23.979,1.090007,-137.451,-115.246550,20.000000,111.148374,8000.000,42.1175,51.1484,1.000000e-030
3 Dec 2013 19:12:23.000,23.979,1.090003,-137.180,-114.975981,20.000000,111.418943,8000.000,42.3880,51.4189,1.000000e-030
3 Dec 2013 19:13:23.000,23.979,1.089999,-137.137,-114.932925,20.000000,111.461999,8000.000,42.4311,51.4620,1.000000e-030
3 Dec 2013 19:14:23.000,23.979,1.089995,-137.328,-115.123700,20.000000,111.271224,8000.000,42.2403,51.2712,1.000000e-030
3 Dec 2013 19:15:23.000,23.979,1.089991,-137.723,-115.518596,20.000000,110.876328,8000.000,41.8454,50.8763,1.000000e-030
3 Dec 2013 19:16:23.000,23.979,1.089988,-138.269,-116.065211,20.000000,110.329713,8000.000,41.2988,50.3297,1.000000e-030
3 Dec 2013 19:17:23.000,23.979,1.089986,-138.911,-116.707217,20.000000,109.687707,8000.000,40.6568,49.6877,1.000000e-030
3 Dec 2013 19:18:23.000,23.979,1.089984,-139.601,-117.397184,20.000000,108.997741,8000.000,39.9668,48.9977,1.000000e-030
3 Dec 2013 19:18:48.346,23.979,1.089983,-139.899,-117.694298,20.000000,108.700627,8000.000,39.6697,48.7006,1.000000e-030
4 Dec 2013 07:24:12.956,23.979,1.090024,-139.856,-117.652222,20.000000,108.742702,8000.000,39.7118,48.7427,1.000000e-030
4 Dec 2013 07:25:12.000,23.979,1.090024,-138.801,-116.596637,20.000000,109.798287,8000.000,40.7674,49.7983,1.000000e-030
4 Dec 2013 07:26:12.000,23.979,1.090024,-137.579,-115.375180,20.000000,111.019744,8000.000,41.9888,51.0197,1.000000e-030
4 Dec 2013 07:27:12.000,23.979,1.090024,-136.168,-113.963304,20.000000,112.431621,8000.000,43.4007,52.4316,1.000000e-030
4 Dec 2013 07:28:12.000,23.979,1.090023,-134.510,-112.305691,20.000000,114.089233,8000.000,45.0583,54.0892,1.000000e-030
4 Dec 2013 07:29:12.000,23.979,1.090022,-132.538,-110.333421,20.000000,116.061503,8000.000,47.0306,56.0615,1.000000e-030
4 Dec 2013 07:30:12.000,23.979,1.090019,-130.205,-108.000843,20.000000,118.394081,8000.000,49.3632,58.3941,1.000000e-030
4 Dec 2013 07:31:12.000,23.979,1.090013,-127.718,-105.514260,20.000000,120.880665,8000.000,51.8498,60.8807,1.000000e-030
4 Dec 2013 07:32:12.000,23.979,1.090001,-126.278,-104.073314,20.000000,122.321611,8000.000,53.2907,62.3216,1.000000e-030
4 Dec 2013 07:33:12.000,23.979,1.089988,-127.387,-105.182578,20.000000,121.212346,8000.000,52.1814,61.2123,1.000000e-030
4 Dec 2013 07:34:12.000,23.979,1.089981,-129.828,-107.623598,20.000000,118.771326,8000.000,49.7404,58.7713,1.000000e-030
4 Dec 2013 07:35:12.000,23.979,1.089978,-132.207,-110.002815,20.000000,116.392110,8000.000,47.3612,56.3921,1.000000e-030
4 Dec 2013 07:36:12.000,23.979,1.089977,-134.230,-112.025446,20.000000,114.369478,8000.000,45.3386,54.3695,1.000000e-030
4 Dec 2013 07:37:12.000,23.979,1.089976,-135.927,-113.723138,20.000000,112.671787,8000.000,43.6409,52.6718,1.000000e-030
4 Dec 2013 07:38:12.000,23.979,1.089976,-137.370,-115.165499,20.000000,111.229425,8000.000,42.1985,51.2294,1.000000e-030
4 Dec 2013 07:39:12.000,23.979,1.089976,-138.614,-116.410233,20.000000,109.984691,8000.000,40.9538,49.9847,1.000000e-030
4 Dec 2013 07:40:12.000,23.979,1.089976,-139.704,-117.499929,20.000000,108.894995,8000.000,39.8641,48.8950,1.000000e-030
4 Dec 2013 07:40:24.178,23.979,1.089976,-139.909,-117.705119,20.000000,108.689805,8000.000,39.6589,48.6898,1.000000e-030
4 Dec 2013 14:51:13.107,23.979,1.090015,-139.853,-117.649214,20.000000,108.745711,8000.000,39.7148,48.7457,1.000000e-030
4 Dec 2013 14:52:13.000,23.979,1.090014,-139.213,-117.008756,20.000000,109.386169,8000.000,40.3553,49.3862,1.000000e-030
4 Dec 2013 14:53:13.000,23.979,1.090012,-138.604,-116.400130,20.000000,109.994794,8000.000,40.9639,49.9948,1.000000e-030
4 Dec 2013 14:54:13.000,23.979,1.090010,-138.064,-115.859584,20.000000,110.535340,8000.000,41.5044,50.5353,1.000000e-030
4 Dec 2013 14:55:13.000,23.979,1.090007,-137.635,-115.430498,20.000000,110.964427,8000.000,41.9335,50.9644,1.000000e-030
4 Dec 2013 14:56:13.000,23.979,1.090003,-137.362,-115.157883,20.000000,111.237041,8000.000,42.2061,51.2370,1.000000e-030
4 Dec 2013 14:57:13.000,23.979,1.090000,-137.281,-115.076419,20.000000,111.318506,8000.000,42.2876,51.3185,1.000000e-030
4 Dec 2013 14:58:13.000,23.979,1.089996,-137.402,-115.197978,20.000000,111.196946,8000.000,42.1660,51.1969,1.000000e-030
4 Dec 2013 14:59:13.000,23.979,1.089993,-137.711,-115.506742,20.000000,110.888182,8000.000,41.8573,50.8882,1.000000e-030
4 Dec 2013 15:00:13.000,23.979,1.089990,-138.170,-115.965641,20.000000,110.429283,8000.000,41.3984,50.4293,1.000000e-030
4 Dec 2013 15:01:13.000,23.979,1.089987,-138.733,-116.529249,20.000000,109.865675,8000.000,40.8348,49.8657,1.000000e-030
4 Dec 2013 15:02:13.000,23.979,1.089986,-139.359,-117.155130,20.000000,109.239794,8000.000,40.2089,49.2398,1.000000e-030
4 Dec 2013 15:03:04.037,23.979,1.089984,-139.915,-117.711091,20.000000,108.683833,8000.000,39.6529,48.6838,1.000000e-030
4 Dec 2013 16:33:53.888,23.979,1.090022,-139.868,-117.663492,20.000000,108.731432,8000.000,39.7005,48.7314,1.000000e-030
4 Dec 2013 16:34:53.000,23.979,1.090022,-138.884,-116.680060,20.000000,109.714864,8000.000,40.6840,49.7149,1.000000e-030
4 Dec 2013 16:35:53.000,23.979,1.090022,-137.765,-115.560538,20.000000,110.834386,8000.000,41.8035,50.8344,1.000000e-030
4 Dec 2013 16:36:53.000,23.979,1.090022,-136.498,-114.293583,20.000000,112.101342,8000.000,43.0704,52.1013,1.000000e-030
4 Dec 2013 16:37:53.000,23.979,1.090021,-135.055,-112.850644,20.000000,113.544281,8000.000,44.5134,53.5443,1.000000e-030
4 Dec 2013 16:38:53.000,23.979,1.090020,-133.414,-111.209590,20.000000,115.185335,8000.000,46.1544,55.1853,1.000000e-030
4 Dec 2013 16:39:53.000,23.979,1.090017,-131.597,-109.393073,20.000000,117.001851,8000.000,47.9710,57.0019,1.000000e-030
4 Dec 2013 16:40:53.000,23.979,1.090012,-129.796,-107.592205,20.000000,118.802719,8000.000,49.7718,58.8027,1.000000e-030
4 Dec 2013 16:41:53.000,23.979,1.090004,-128.604,-106.399799,20.000000,119.995125,8000.000,50.9642,59.9951,1.000000e-030
4 Dec 2013 16:42:53.000,23.979,1.089994,-128.795,-106.590698,20.000000,119.804226,8000.000,50.7733,59.8042,1.000000e-030
4 Dec 2013 16:43:53.000,23.979,1.089986,-130.218,-108.013817,20.000000,118.381107,8000.000,49.3502,58.3811,1.000000e-030
4 Dec 2013 16:44:53.000,23.979,1.089982,-132.055,-109.850801,20.000000,116.544123,8000.000,47.5132,56.5441,1.000000e-030
4 Dec 2013 16:45:53.000,23.979,1.089980,-133.831,-111.627145,20.000000,114.767779,8000.000,45.7369,54.7678,1.000000e-030
4 Dec 2013 16:46:53.000,23.979,1.089979,-135.418,-113.213608,20.000000,113.181316,8000.000,44.1504,53.1813,1.000000e-030
4 Dec 2013 16:47:53.000,23.979,1.089978,-136.810,-114.605687,20.000000,111.789237,8000.000,42.7583,51.7892,1.000000e-030
4 Dec 2013 16:48:53.000,23.979,1.089978,-138.033,-115.829015,20.000000,110.565909,8000.000,41.5350,50.5659,1.000000e-030
4 Dec 2013 16:49:53.000,23.979,1.089978,-139.116,-116.911745,20.000000,109.483179,8000.000,40.4523,49.4832,1.000000e-030
4 Dec 2013 16:50:44.790,23.979,1.089978,-139.956,-117.751918,20.000000,108.643006,8000.000,39.6121,48.6430,1.000000e-030
4 Dec 2013 18:16:15.956,23.979,1.090019,-139.893,-117.688812,20.000000,108.706113,8000.000,39.6752,48.7061,1.000000e-030
4 Dec 2013 18:17:15.000,23.979,1.090017,-139.123,-116.918955,20.000000,109.475970,8000.000,40.4451,49.4760,1.000000e-030
4 Dec 2013 18:18:15.000,23.979,1.090015,-138.344,-116.140028,20.000000,110.254896,8000.000,41.2240,50.2549,1.000000e-030
4 Dec 2013 18:19:15.000,23.979,1.090013,-137.607,-115.403166,20.000000,110.991758,8000.000,41.9609,50.9918,1.000000e-030
4 Dec 2013 18:20:15.000,23.979,1.090010,-136.971,-114.766290,20.000000,111.628634,8000.000,42.5977,51.6286,1.000000e-030
4 Dec 2013 18:21:15.000,23.979,1.090006,-136.507,-114.302735,20.000000,112.092189,8000.000,43.0613,52.0922,1.000000e-030
4 Dec 2013 18:22:15.000,23.979,1.090001,-136.288,-114.083580,20.000000,112.311344,8000.000,43.2804,52.3113,1.000000e-030
4 Dec 2013 18:23:15.000,23.979,1.089997,-136.353,-114.148441,20.000000,112.246483,8000.000,43.2156,52.2465,1.000000e-030
4 Dec 2013 18:24:15.000,23.979,1.089993,-136.689,-114.484539,20.000000,111.910385,8000.000,42.8795,51.9104,1.000000e-030
4 Dec 2013 18:25:15.000,23.979,1.089989,-137.238,-115.033798,20.000000,111.361127,8000.000,42.3302,51.3611,1.000000e-030
4 Dec 2013 18:26:15.000,23.979,1.089986,-137.925,-115.720886,20.000000,110.674039,8000.000,41.6431,50.6740,1.000000e-030
4 Dec 2013 18:27:15.000,23.979,1.089984,-138.683,-116.478454,20.000000,109.916470,8000.000,40.8856,49.9165,1.000000e-030
4 Dec 2013 18:28:15.000,23.979,1.089982,-139.462,-117.257690,20.000000,109.137234,8000.000,40.1063,49.1372,1.000000e-030
4 Dec 2013 18:28:52.564,23.979,1.089982,-139.946,-117.742225,20.000000,108.652700,8000.000,39.6218,48.6527,1.000000e-030
5 Dec 2013 08:08:30.903,23.979,1.090024,-139.853,-117.649139,20.000000,108.745786,8000.000,39.7149,48.7458,1.000000e-030
5 Dec 2013 08:09:30.000,23.979,1.090024,-138.800,-116.596114,20.000000,109.798810,8000.000,40.7679,49.7988,1.000000e-030
5 Dec 2013 08:10:30.000,23.979,1.090024,-137.583,-115.378994,20.000000,111.015930,8000.000,41.9850,51.0159,1.000000e-030
5 Dec 2013 08:11:30.000,23.979,1.090024,-136.177,-113.972592,20.000000,112.422332,8000.000,43.3914,52.4223,1.000000e-030
5 Dec 2013 08:12:30.000,23.979,1.090023,-134.526,-112.321954,20.000000,114.072971,8000.000,45.0421,54.0730,1.000000e-030
5 Dec 2013 08:13:30.000,23.979,1.090022,-132.562,-110.358273,20.000000,116.036652,8000.000,47.0058,56.0367,1.000000e-030
5 Dec 2013 08:14:30.000,23.979,1.090020,-130.238,-108.033900,20.000000,118.361024,8000.000,49.3301,58.3610,1.000000e-030
5 Dec 2013 08:15:30.000,23.979,1.090014,-127.746,-105.542277,20.000000,120.852648,8000.000,51.8217,60.8526,1.000000e-030
5 Dec 2013 08:16:30.000,23.979,1.090001,-126.255,-104.051158,20.000000,122.343766,8000.000,53.3129,62.3438,1.000000e-030
5 Dec 2013 08:17:30.000,23.979,1.089988,-127.308,-105.103884,20.000000,121.291040,8000.000,52.2601,61.2910,1.000000e-030
5 Dec 2013 08:18:30.000,23.979,1.089981,-129.741,-107.536512,20.000000,118.858412,8000.000,49.8275,58.8584,1.000000e-030
5 Dec 2013 08:19:30.000,23.979,1.089978,-132.129,-109.924399,20.000000,116.470525,8000.000,47.4396,56.4705,1.000000e-030
5 Dec 2013 08:20:30.000,23.979,1.089977,-134.161,-111.956565,20.000000,114.438360,8000.000,45.4075,54.4384,1.000000e-030
5 Dec 2013 08:21:30.000,23.979,1.089977,-135.866,-113.662040,20.000000,112.732884,8000.000,43.7020,52.7329,1.000000e-030
5 Dec 2013 08:22:30.000,23.979,1.089976,-137.315,-115.110544,20.000000,111.284380,8000.000,42.2535,51.2844,1.000000e-030
5 Dec 2013 08:23:30.000,23.979,1.089976,-138.564,-116.360198,20.000000,110.034726,8000.000,41.0038,50.0347,1.000000e-030
5 Dec 2013 08:24:30.000,23.979,1.089976,-139.658,-117.453938,20.000000,108.940987,8000.000,39.9101,48.9410,1.000000e-030
5 Dec 2013 08:24:46.265,23.979,1.089976,-139.932,-117.727860,20.000000,108.667064,8000.000,39.6362,48.6671,1.000000e-030
5 Dec 2013 15:28:53.700,23.979,1.090019,-139.855,-117.650527,20.000000,108.744397,8000.000,39.7135,48.7444,1.000000e-030
5 Dec 2013 15:29:53.000,23.979,1.090018,-139.045,-116.840886,20.000000,109.554038,8000.000,40.5231,49.5540,1.000000e-030
5 Dec 2013 15:30:53.000,23.979,1.090017,-138.193,-115.988491,20.000000,110.406433,8000.000,41.3755,50.4064,1.000000e-030
5 Dec 2013 15:31:53.000,23.979,1.090015,-137.329,-115.125067,20.000000,111.269857,8000.000,42.2390,51.2699,1.000000e-030
5 Dec 2013 15:32:53.000,23.979,1.090013,-136.497,-114.292652,20.000000,112.102272,8000.000,43.0714,52.1023,1.000000e-030
5 Dec 2013 15:33:53.000,23.979,1.090010,-135.764,-113.560201,20.000000,112.834723,8000.000,43.8038,52.8347,1.000000e-030
5 Dec 2013 15:34:53.000,23.979,1.090006,-135.227,-113.022363,20.000000,113.372561,8000.000,44.3417,53.3726,1.000000e-030
5 Dec 2013 15:35:53.000,23.979,1.090001,-134.981,-112.776441,20.000000,113.618484,8000.000,44.5876,53.6185,1.000000e-030
5 Dec 2013 15:36:53.000,23.979,1.089996,-135.081,-112.877049,20.000000,113.517875,8000.000,44.4870,53.5179,1.000000e-030
5 Dec 2013 15:37:53.000,23.979,1.089992,-135.506,-113.302262,20.000000,113.092663,8000.000,44.0618,53.0927,1.000000e-030
5 Dec 2013 15:38:53.000,23.979,1.089988,-136.172,-113.967878,20.000000,112.427046,8000.000,43.3961,52.4270,1.000000e-030
5 Dec 2013 15:39:53.000,23.979,1.089986,-136.978,-114.773531,20.000000,111.621393,8000.000,42.5905,51.6214,1.000000e-030
5 Dec 2013 15:40:53.000,23.979,1.089984,-137.842,-115.637563,20.000000,110.757361,8000.000,41.7265,50.7574,1.000000e-030
5 Dec 2013 15:41:53.000,23.979,1.089982,-138.711,-116.506509,20.000000,109.888415,8000.000,40.8575,49.8884,1.000000e-030
5 Dec 2013 15:42:53.000,23.979,1.089981,-139.554,-117.350159,20.000000,109.044765,8000.000,40.0139,49.0448,1.000000e-030
5 Dec 2013 15:43:18.521,23.979,1.089981,-139.902,-117.697307,20.000000,108.697618,8000.000,39.6667,48.6976,1.000000e-030
5 Dec 2013 17:13:49.434,23.979,1.090021,-139.866,-117.662158,20.000000,108.732766,8000.000,39.7019,48.7328,1.000000e-030
5 Dec 2013 17:14:49.000,23.979,1.090021,-138.944,-116.740135,20.000000,109.654789,8000.000,40.6239,49.6548,1.000000e-030
5 Dec 2013 17:15:49.000,23.979,1.090020,-137.932,-115.727346,20.000000,110.667578,8000.000,41.6367,50.6676,1.000000e-030
5 Dec 2013 17:16:49.000,23.979,1.090019,-136.833,-114.628869,20.000000,111.766055,8000.000,42.7352,51.7661,1.000000e-030
5 Dec 2013 17:17:49.000,23.979,1.090018,-135.661,-113.457138,20.000000,112.937786,8000.000,43.9069,52.9378,1.000000e-030
5 Dec 2013 17:18:49.000,23.979,1.090015,-134.461,-112.256500,20.000000,114.138424,8000.000,45.1075,54.1384,1.000000e-030
5 Dec 2013 17:19:49.000,23.979,1.090011,-133.339,-111.134657,20.000000,115.260267,8000.000,46.2294,55.2603,1.000000e-030
5 Dec 2013 17:20:49.000,23.979,1.090006,-132.496,-110.291845,20.000000,116.103079,8000.000,47.0722,56.1031,1.000000e-030
5 Dec 2013 17:21:49.000,23.979,1.090000,-132.181,-109.976523,20.000000,116.418401,8000.000,47.3875,56.4184,1.000000e-030
5 Dec 2013 17:22:49.000,23.979,1.089994,-132.513,-110.309259,20.000000,116.085665,8000.000,47.0548,56.0857,1.000000e-030
5 Dec 2013 17:23:49.000,23.979,1.089988,-133.365,-111.161089,20.000000,115.233835,8000.000,46.2029,55.2338,1.000000e-030
5 Dec 2013 17:24:49.000,23.979,1.089985,-134.487,-112.282842,20.000000,114.112082,8000.000,45.0812,54.1121,1.000000e-030
5 Dec 2013 17:25:49.000,23.979,1.089983,-135.682,-113.477759,20.000000,112.917165,8000.000,43.8863,52.9172,1.000000e-030
5 Dec 2013 17:26:49.000,23.979,1.089981,-136.845,-114.641202,20.000000,111.753723,8000.000,42.7228,51.7537,1.000000e-030
5 Dec 2013 17:27:49.000,23.979,1.089980,-137.935,-115.730527,20.000000,110.664398,8000.000,41.6335,50.6644,1.000000e-030
5 Dec 2013 17:28:49.000,23.979,1.089979,-138.938,-116.734074,20.000000,109.660850,8000.000,40.6300,49.6609,1.000000e-030
5 Dec 2013 17:29:49.000,23.979,1.089979,-139.858,-117.653510,20.000000,108.741415,8000.000,39.7105,48.7414,1.000000e-030
5 Dec 2013 17:29:54.556,23.979,1.089979,-139.939,-117.734616,20.000000,108.660308,8000.000,39.6294,48.6603,1.000000e-030
5 Dec 2013 19:05:55.793,23.979,1.090011,-139.937,-117.732978,20.000000,108.661946,8000.000,39.6310,48.6619,1.000000e-030
5 Dec 2013 19:06:55.000,23.979,1.090009,-139.519,-117.315204,20.000000,109.079720,8000.000,40.0488,49.0797,1.000000e-030
5 Dec 2013 19:07:55.000,23.979,1.090007,-139.166,-116.961995,20.000000,109.432930,8000.000,40.4020,49.4329,1.000000e-030
5 Dec 2013 19:08:55.000,23.979,1.090004,-138.907,-116.702308,20.000000,109.692617,8000.000,40.6617,49.6926,1.000000e-030
5 Dec 2013 19:09:55.000,23.979,1.090002,-138.760,-116.556031,20.000000,109.838894,8000.000,40.8080,49.8389,1.000000e-030
5 Dec 2013 19:10:55.000,23.979,1.089999,-138.740,-116.535571,20.000000,109.859354,8000.000,40.8285,49.8594,1.000000e-030
5 Dec 2013 19:11:55.000,23.979,1.089996,-138.847,-116.642638,20.000000,109.752286,8000.000,40.7214,49.7523,1.000000e-030
5 Dec 2013 19:12:55.000,23.979,1.089994,-139.072,-116.867774,20.000000,109.527150,8000.000,40.4963,49.5272,1.000000e-030
5 Dec 2013 19:13:55.000,23.979,1.089992,-139.397,-117.192876,20.000000,109.202048,8000.000,40.1711,49.2020,1.000000e-030
5 Dec 2013 19:14:55.000,23.979,1.089990,-139.800,-117.595425,20.000000,108.799499,8000.000,39.7686,48.7995,1.000000e-030
5 Dec 2013 19:15:16.762,23.979,1.089989,-139.960,-117.756071,20.000000,108.638853,8000.000,39.6080,48.6389,1.000000e-030
6 Dec 2013 05:30:11.244,23.979,1.090015,-139.854,-117.649363,20.000000,108.745561,8000.000,39.7147,48.7456,1.000000e-030
6 Dec 2013 05:31:11.000,23.979,1.090014,-139.222,-117.018243,20.000000,109.376681,8000.000,40.3458,49.3767,1.000000e-030
6 Dec 2013 05:32:11.000,23.979,1.090011,-138.632,-116.427414,20.000000,109.967510,8000.000,40.9366,49.9675,1.000000e-030
6 Dec 2013 05:33:11.000,23.979,1.090009,-138.121,-115.917080,20.000000,110.477844,8000.000,41.4469,50.4778,1.000000e-030
6 Dec 2013 05:34:11.000,23.979,1.090006,-137.736,-115.531481,20.000000,110.863443,8000.000,41.8325,50.8634,1.000000e-030
6 Dec 2013 05:35:11.000,23.979,1.090002,-137.517,-115.313190,20.000000,111.081734,8000.000,42.0508,51.0817,1.000000e-030
6 Dec 2013 05:36:11.000,23.979,1.089999,-137.495,-115.290522,20.000000,111.104403,8000.000,42.0735,51.1044,1.000000e-030
6 Dec 2013 05:37:11.000,23.979,1.089995,-137.671,-115.466840,20.000000,110.928085,8000.000,41.8972,50.9281,1.000000e-030
6 Dec 2013 05:38:11.000,23.979,1.089992,-138.023,-115.819169,20.000000,110.575755,8000.000,41.5449,50.5758,1.000000e-030
6 Dec 2013 05:39:11.000,23.979,1.089989,-138.511,-116.307179,20.000000,110.087745,8000.000,41.0568,50.0877,1.000000e-030
6 Dec 2013 05:40:11.000,23.979,1.089987,-139.090,-116.886048,20.000000,109.508877,8000.000,40.4780,49.5089,1.000000e-030
6 Dec 2013 05:41:11.000,23.979,1.089985,-139.720,-117.516113,20.000000,108.878811,8000.000,39.8479,48.8788,1.000000e-030
6 Dec 2013 05:41:27.568,23.979,1.089984,-139.899,-117.694818,20.000000,108.700106,8000.000,39.6692,48.7001,1.000000e-030
6 Dec 2013 07:11:03.513,23.979,1.090021,-139.850,-117.645711,20.000000,108.749213,8000.000,39.7183,48.7492,1.000000e-030
6 Dec 2013 07:12:03.000,23.979,1.090020,-138.956,-116.751349,20.000000,109.643575,8000.000,40.6127,49.6436,1.000000e-030
6 Dec 2013 07:13:03.000,23.979,1.090019,-137.996,-115.791483,20.000000,110.603441,8000.000,41.5725,50.6034,1.000000e-030
6 Dec 2013 07:14:03.000,23.979,1.090017,-136.995,-114.790448,20.000000,111.604476,8000.000,42.5736,51.6045,1.000000e-030
6 Dec 2013 07:15:03.000,23.979,1.090015,-135.993,-113.788826,20.000000,112.606098,8000.000,43.5752,52.6061,1.000000e-030
6 Dec 2013 07:16:03.000,23.979,1.090012,-135.071,-112.866733,20.000000,113.528191,8000.000,44.4973,53.5282,1.000000e-030
6 Dec 2013 07:17:03.000,23.979,1.090007,-134.358,-112.153887,20.000000,114.241037,8000.000,45.2101,54.2410,1.000000e-030
6 Dec 2013 07:18:03.000,23.979,1.090002,-134.009,-111.804634,20.000000,114.590290,8000.000,45.5594,54.5903,1.000000e-030
6 Dec 2013 07:19:03.000,23.979,1.089996,-134.121,-111.917093,20.000000,114.477831,8000.000,45.4469,54.4778,1.000000e-030
6 Dec 2013 07:20:03.000,23.979,1.089991,-134.662,-112.458266,20.000000,113.936658,8000.000,44.9058,53.9367,1.000000e-030
6 Dec 2013 07:21:03.000,23.979,1.089987,-135.495,-113.291056,20.000000,113.103869,8000.000,44.0730,53.1039,1.000000e-030
6 Dec 2013 07:22:03.000,23.979,1.089984,-136.470,-114.265939,20.000000,112.128986,8000.000,43.0981,52.1290,1.000000e-030
6 Dec 2013 07:23:03.000,23.979,1.089982,-137.481,-115.276548,20.000000,111.118377,8000.000,42.0875,51.1184,1.000000e-030
6 Dec 2013 07:24:03.000,23.979,1.089980,-138.468,-116.263492,20.000000,110.131433,8000.000,41.1005,50.1314,1.000000e-030
6 Dec 2013 07:25:03.000,23.979,1.089980,-139.403,-117.199149,20.000000,109.195775,8000.000,40.1649,49.1958,1.000000e-030
6 Dec 2013 07:25:38.541,23.979,1.089979,-139.929,-117.724692,20.000000,108.670232,8000.000,39.6393,48.6702,1.000000e-030
6 Dec 2013 08:52:21.794,23.979,1.090023,-139.856,-117.651753,20.000000,108.743172,8000.000,39.7123,48.7432,1.000000e-030
6 Dec 2013 08:53:21.000,23.979,1.090023,-138.827,-116.622815,20.000000,109.772110,8000.000,40.7412,49.7721,1.000000e-030
6 Dec 2013 08:54:21.000,23.979,1.090023,-137.651,-115.446492,20.000000,110.948432,8000.000,41.9175,50.9484,1.000000e-030
6 Dec 2013 08:55:21.000,23.979,1.090023,-136.311,-114.106741,20.000000,112.288183,8000.000,43.2573,52.2882,1.000000e-030
6 Dec 2013 08:56:21.000,23.979,1.090022,-134.776,-112.571401,20.000000,113.823523,8000.000,44.7926,53.8235,1.000000e-030
6 Dec 2013 08:57:21.000,23.979,1.090020,-133.024,-110.820091,20.000000,115.574834,8000.000,46.5439,55.5748,1.000000e-030
6 Dec 2013 08:58:21.000,23.979,1.090017,-131.109,-108.904347,20.000000,117.490577,8000.000,48.4597,57.4906,1.000000e-030
6 Dec 2013 08:59:21.000,23.979,1.090010,-129.339,-107.135213,20.000000,119.259711,8000.000,50.2288,59.2597,1.000000e-030
6 Dec 2013 09:00:21.000,23.979,1.090000,-128.528,-106.323826,20.000000,120.071098,8000.000,51.0402,60.0711,1.000000e-030
6 Dec 2013 09:01:21.000,23.979,1.089990,-129.306,-107.101763,20.000000,119.293161,8000.000,50.2623,59.2932,1.000000e-030
6 Dec 2013 09:02:21.000,23.979,1.089983,-131.064,-108.860196,20.000000,117.534728,8000.000,48.5038,57.5347,1.000000e-030
6 Dec 2013 09:03:21.000,23.979,1.089980,-132.982,-110.778158,20.000000,115.616766,8000.000,46.5859,55.6168,1.000000e-030
6 Dec 2013 09:04:21.000,23.979,1.089978,-134.739,-112.534885,20.000000,113.860039,8000.000,44.8291,53.8600,1.000000e-030
6 Dec 2013 09:05:21.000,23.979,1.089977,-136.280,-114.075629,20.000000,112.319295,8000.000,43.2884,52.3193,1.000000e-030
6 Dec 2013 09:06:21.000,23.979,1.089977,-137.624,-115.420079,20.000000,110.974846,8000.000,41.9439,50.9748,1.000000e-030
6 Dec 2013 09:07:21.000,23.979,1.089977,-138.805,-116.600380,20.000000,109.794545,8000.000,40.7636,49.7945,1.000000e-030
6 Dec 2013 09:08:21.000,23.979,1.089977,-139.850,-117.645730,20.000000,108.749195,8000.000,39.7183,48.7492,1.000000e-030
6 Dec 2013 09:08:27.061,23.979,1.089977,-139.949,-117.744783,20.000000,108.650141,8000.000,39.6192,48.6501,1.000000e-030
6 Dec 2013 10:39:13.319,23.979,1.090011,-139.909,-117.704756,20.000000,108.690168,8000.000,39.6593,48.6902,1.000000e-030
6 Dec 2013 10:40:13.000,23.979,1.090009,-139.470,-117.265980,20.000000,109.128944,8000.000,40.0980,49.1289,1.000000e-030
6 Dec 2013 10:41:13.000,23.979,1.090007,-139.109,-116.904580,20.000000,109.490345,8000.000,40.4594,49.4903,1.000000e-030
6 Dec 2013 10:42:13.000,23.979,1.090004,-138.853,-116.648881,20.000000,109.746043,8000.000,40.7151,49.7460,1.000000e-030
6 Dec 2013 10:43:13.000,23.979,1.090001,-138.724,-116.520115,20.000000,109.874810,8000.000,40.8439,49.8748,1.000000e-030
6 Dec 2013 10:44:13.000,23.979,1.089998,-138.734,-116.529672,20.000000,109.865252,8000.000,40.8344,49.8653,1.000000e-030
6 Dec 2013 10:45:13.000,23.979,1.089996,-138.880,-116.675840,20.000000,109.719084,8000.000,40.6882,49.7191,1.000000e-030
6 Dec 2013 10:46:13.000,23.979,1.089993,-139.149,-116.944314,20.000000,109.450611,8000.000,40.4197,49.4506,1.000000e-030
6 Dec 2013 10:47:13.000,23.979,1.089991,-139.516,-117.312194,20.000000,109.082730,8000.000,40.0518,49.0827,1.000000e-030
6 Dec 2013 10:48:11.022,23.979,1.089989,-139.942,-117.737911,20.000000,108.657014,8000.000,39.6261,48.6570,1.000000e-030
6 Dec 2013 16:07:03.129,23.979,1.090022,-139.870,-117.665877,20.000000,108.729047,8000.000,39.6981,48.7290,1.000000e-030
6 Dec 2013 16:08:03.000,23.979,1.090022,-138.910,-116.705610,20.000000,109.689314,8000.000,40.6584,49.6893,1.000000e-030
6 Dec 2013 16:09:03.000,23.979,1.090021,-137.844,-115.639469,20.000000,110.755455,8000.000,41.7246,50.7555,1.000000e-030
6 Dec 2013 16:10:03.000,23.979,1.090020,-136.661,-114.456793,20.000000,111.938132,8000.000,42.9072,51.9381,1.000000e-030
6 Dec 2013 16:11:03.000,23.979,1.090019,-135.356,-113.152216,20.000000,113.242709,8000.000,44.2118,53.2427,1.000000e-030
