"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 19:40:28.000,23.979,1.090003,-139.069,-116.864838,20.000000,109.530087,8000.000,40.4992,49.5301,1.000000e-030
3 Dec 2013 19:41:28.000,23.979,1.090000,-139.007,-116.802390,20.000000,109.592535,8000.000,40.5616,49.5925,1.000000e-030
3 Dec 2013 19:42:28.000,23.979,1.089997,-139.081,-116.876540,20.000000,109.518384,8000.000,40.4875,49.5184,1.000000e-030
3 Dec 2013 19:43:28.000,23.979,1.089994,-139.284,-117.079881,20.000000,109.315043,8000.000,40.2841,49.3150,1.000000e-030
3 Dec 2013 19:44:28.000,23.979,1.089992,-139.598,-117.394218,20.000000,109.000707,8000.000,39.9698,49.0007,1.000000e-030
3 Dec 2013 19:45:15.639,23.979,1.089990,-139.911,-117.706816,20.000000,108.688109,8000.000,39.6572,48.6881,1.000000e-030
4 Dec 2013 11:45:07.474,23.979,1.090017,-139.910,-117.706275,20.000000,108.688649,8000.000,39.6577,48.6886,1.000000e-030
4 Dec 2013 11:46:07.000,23.979,1.090016,-139.195,-116.990780,20.000000,109.404145,8000.000,40.3732,49.4041,1.000000e-030
4 Dec 2013 11:47:07.000,23.979,1.090014,-138.486,-116.281943,20.000000,110.112981,8000.000,41.0821,50.1130,1.000000e-030
4 Dec 2013 11:48:07.000,23.979,1.090012,-137.825,-115.620988,20.000000,110.773937,8000.000,41.7430,50.7739,1.000000e-030
4 Dec 2013 11:49:07.000,23.979,1.090009,-137.262,-115.057774,20.000000,111.337150,8000.000,42.3063,51.3372,1.000000e-030
4 Dec 2013 11:50:07.000,23.979,1.090005,-136.856,-114.652096,20.000000,111.742829,8000.000,42.7119,51.7428,1.000000e-030
4 Dec 2013 11:51:07.000,23.979,1.090001,-136.664,-114.459717,20.000000,111.935207,8000.000,42.9043,51.9352,1.000000e-030
4 Dec 2013 11:52:07.000,23.979,1.089997,-136.716,-114.511670,20.000000,111.883254,8000.000,42.8524,51.8833,1.000000e-030
4 Dec 2013 11:53:07.000,23.979,1.089993,-137.004,-114.799778,20.000000,111.595147,8000.000,42.5642,51.5951,1.000000e-030
4 Dec 2013 11:54:07.000,23.979,1.089990,-137.485,-115.280666,20.000000,111.114258,8000.000,42.0834,51.1143,1.000000e-030
4 Dec 2013 11:55:07.000,23.979,1.089987,-138.099,-115.894664,20.000000,110.500261,8000.000,41.4694,50.5003,1.000000e-030
4 Dec 2013 11:56:07.000,23.979,1.089985,-138.789,-116.584853,20.000000,109.810072,8000.000,40.7792,49.8101,1.000000e-030
4 Dec 2013 11:57:07.000,23.979,1.089983,-139.511,-117.307008,20.000000,109.087916,8000.000,40.0570,49.0879,1.000000e-030
4 Dec 2013 11:57:45.552,23.979,1.089983,-139.978,-117.773394,20.000000,108.621530,8000.000,39.5906,48.6215,1.000000e-030
4 Dec 2013 13:26:55.626,23.979,1.090023,-139.936,-117.731528,20.000000,108.663396,8000.000,39.6325,48.6634,1.000000e-030
4 Dec 2013 13:27:55.000,23.979,1.090023,-138.934,-116.729401,20.000000,109.665523,8000.000,40.6346,49.6655,1.000000e-030
4 Dec 2013 13:28:55.000,23.979,1.090023,-137.790,-115.585539,20.000000,110.809385,8000.000,41.7785,50.8094,1.000000e-030
4 Dec 2013 13:29:55.000,23.979,1.090023,-136.482,-114.277384,20.000000,112.117540,8000.000,43.0866,52.1175,1.000000e-030
4 Dec 2013 13:30:55.000,23.979,1.090022,-134.966,-112.762198,20.000000,113.632727,8000.000,44.6018,53.6327,1.000000e-030
4 Dec 2013 13:31:55.000,23.979,1.090021,-133.193,-110.988620,20.000000,115.406305,8000.000,46.3754,55.4063,1.000000e-030
4 Dec 2013 13:32:55.000,23.979,1.090019,-131.124,-108.919799,20.000000,117.475126,8000.000,48.4442,57.4751,1.000000e-030
4 Dec 2013 13:33:55.000,23.979,1.090015,-128.861,-106.656396,20.000000,119.738528,8000.000,50.7076,59.7385,1.000000e-030
4 Dec 2013 13:34:55.000,23.979,1.090006,-127.068,-104.864217,20.000000,121.530707,8000.000,52.4998,61.5307,1.000000e-030
4 Dec 2013 13:35:55.000,23.979,1.089994,-127.126,-104.921693,20.000000,121.473231,8000.000,52.4423,61.4732,1.000000e-030
4 Dec 2013 13:36:55.000,23.979,1.089985,-128.973,-106.769046,20.000000,119.625878,8000.000,50.5950,59.6259,1.000000e-030
4 Dec 2013 13:37:55.000,23.979,1.089981,-131.234,-109.029822,20.000000,117.365102,8000.000,48.3342,57.3651,1.000000e-030
4 Dec 2013 13:38:55.000,23.979,1.089979,-133.287,-111.082487,20.000000,115.312437,8000.000,46.2815,55.3124,1.000000e-030
4 Dec 2013 13:39:55.000,23.979,1.089978,-135.045,-112.840323,20.000000,113.554602,8000.000,44.5237,53.5546,1.000000e-030
4 Dec 2013 13:40:55.000,23.979,1.089977,-136.547,-114.342442,20.000000,112.052482,8000.000,43.0216,52.0525,1.000000e-030
4 Dec 2013 13:41:55.000,23.979,1.089977,-137.844,-115.639999,20.000000,110.754925,8000.000,41.7240,50.7549,1.000000e-030
4 Dec 2013 13:42:55.000,23.979,1.089977,-138.979,-116.775187,20.000000,109.619737,8000.000,40.5888,49.6197,1.000000e-030
4 Dec 2013 13:43:53.695,23.979,1.089977,-139.964,-117.759414,20.000000,108.635510,8000.000,39.6046,48.6355,1.000000e-030
4 Dec 2013 15:12:58.844,23.979,1.090023,-139.972,-117.768035,20.000000,108.626890,8000.000,39.5960,48.6269,1.000000e-030
4 Dec 2013 15:13:58.000,23.979,1.090023,-138.986,-116.781433,20.000000,109.613491,8000.000,40.5826,49.6135,1.000000e-030
4 Dec 2013 15:14:58.000,23.979,1.090023,-137.856,-115.651480,20.000000,110.743445,8000.000,41.7125,50.7434,1.000000e-030
4 Dec 2013 15:15:58.000,23.979,1.090023,-136.563,-114.358647,20.000000,112.036278,8000.000,43.0054,52.0363,1.000000e-030
4 Dec 2013 15:16:58.000,23.979,1.090022,-135.063,-112.858606,20.000000,113.536318,8000.000,44.5054,53.5363,1.000000e-030
4 Dec 2013 15:17:58.000,23.979,1.090021,-133.298,-111.094193,20.000000,115.300731,8000.000,46.2698,55.3007,1.000000e-030
4 Dec 2013 15:18:58.000,23.979,1.090020,-131.213,-109.008743,20.000000,117.386182,8000.000,48.3553,57.3862,1.000000e-030
4 Dec 2013 15:19:58.000,23.979,1.090016,-128.844,-106.639648,20.000000,119.755276,8000.000,50.7244,59.7553,1.000000e-030
4 Dec 2013 15:20:58.000,23.979,1.090008,-126.734,-104.529656,20.000000,121.865269,8000.000,52.8344,61.8653,1.000000e-030
4 Dec 2013 15:21:58.000,23.979,1.089995,-126.421,-104.216702,20.000000,122.178222,8000.000,53.1473,62.1782,1.000000e-030
4 Dec 2013 15:22:58.000,23.979,1.089985,-128.249,-106.044324,20.000000,120.350600,8000.000,51.3197,60.3506,1.000000e-030
4 Dec 2013 15:23:58.000,23.979,1.089981,-130.641,-108.437118,20.000000,117.957806,8000.000,48.9269,57.9578,1.000000e-030
4 Dec 2013 15:24:58.000,23.979,1.089979,-132.810,-110.606119,20.000000,115.788805,8000.000,46.7579,55.7888,1.000000e-030
4 Dec 2013 15:25:58.000,23.979,1.089978,-134.651,-112.446858,20.000000,113.948066,8000.000,44.9172,53.9481,1.000000e-030
4 Dec 2013 15:26:58.000,23.979,1.089977,-136.212,-114.007663,20.000000,112.387261,8000.000,43.3564,52.3873,1.000000e-030
4 Dec 2013 15:27:58.000,23.979,1.089977,-137.552,-115.348080,20.000000,111.046844,8000.000,42.0159,51.0468,1.000000e-030
4 Dec 2013 15:28:58.000,23.979,1.089977,-138.720,-116.515718,20.000000,109.879206,8000.000,40.8483,49.8792,1.000000e-030
4 Dec 2013 15:29:58.000,23.979,1.089977,-139.750,-117.545983,20.000000,108.848941,8000.000,39.8180,48.8489,1.000000e-030
4 Dec 2013 15:30:08.277,23.979,1.089977,-139.915,-117.710678,20.000000,108.684247,8000.000,39.6533,48.6842,1.000000e-030
4 Dec 2013 16:54:53.704,23.979,1.090024,-139.977,-117.772589,20.000000,108.622335,8000.000,39.5914,48.6223,1.000000e-030
4 Dec 2013 16:55:53.000,23.979,1.090024,-138.946,-116.742000,20.000000,109.652924,8000.000,40.6220,49.6529,1.000000e-030
4 Dec 2013 16:56:53.000,23.979,1.090023,-137.780,-115.575874,20.000000,110.819050,8000.000,41.7882,50.8190,1.000000e-030
4 Dec 2013 16:57:53.000,23.979,1.090022,-136.472,-114.268050,20.000000,112.126875,8000.000,43.0960,52.1269,1.000000e-030
4 Dec 2013 16:58:53.000,23.979,1.090021,-135.015,-112.810460,20.000000,113.584464,8000.000,44.5536,53.5845,1.000000e-030
4 Dec 2013 16:59:53.000,23.979,1.090018,-133.438,-111.233675,20.000000,115.161249,8000.000,46.1303,55.1612,1.000000e-030
4 Dec 2013 17:00:53.000,23.979,1.090014,-131.887,-109.682743,20.000000,116.712181,8000.000,47.6813,56.7122,1.000000e-030
4 Dec 2013 17:01:53.000,23.979,1.090006,-130.746,-108.541649,20.000000,117.853275,8000.000,48.8224,57.8533,1.000000e-030
4 Dec 2013 17:02:53.000,23.979,1.089997,-130.561,-108.356966,20.000000,118.037958,8000.000,49.0071,58.0380,1.000000e-030
4 Dec 2013 17:03:53.000,23.979,1.089988,-131.449,-109.244678,20.000000,117.150246,8000.000,48.1193,57.1502,1.000000e-030
4 Dec 2013 17:04:53.000,23.979,1.089983,-132.924,-110.719390,20.000000,115.675534,8000.000,46.6446,55.6755,1.000000e-030
4 Dec 2013 17:05:53.000,23.979,1.089980,-134.516,-112.311991,20.000000,114.082934,8000.000,45.0520,54.0829,1.000000e-030
4 Dec 2013 17:06:53.000,23.979,1.089978,-136.018,-113.813893,20.000000,112.581031,8000.000,43.5501,52.5810,1.000000e-030
4 Dec 2013 17:07:53.000,23.979,1.089977,-137.373,-115.169254,20.000000,111.225670,8000.000,42.1948,51.2257,1.000000e-030
4 Dec 2013 17:08:53.000,23.979,1.089977,-138.583,-116.378459,20.000000,110.016466,8000.000,40.9856,50.0165,1.000000e-030
4 Dec 2013 17:09:53.000,23.979,1.089976,-139.662,-117.457733,20.000000,108.937191,8000.000,39.9063,48.9372,1.000000e-030
4 Dec 2013 17:10:07.353,23.979,1.089976,-139.903,-117.698724,20.000000,108.696200,8000.000,39.6653,48.6962,1.000000e-030
4 Dec 2013 18:33:04.479,23.979,1.090022,-139.978,-117.773484,20.000000,108.621441,8000.000,39.5905,48.6214,1.000000e-030
4 Dec 2013 18:34:04.000,23.979,1.090022,-139.010,-116.806002,20.000000,109.588922,8000.000,40.5580,49.5889,1.000000e-030
4 Dec 2013 18:35:04.000,23.979,1.090021,-137.950,-115.745671,20.000000,110.649253,8000.000,41.6184,50.6493,1.000000e-030
4 Dec 2013 18:36:04.000,23.979,1.090020,-136.811,-114.606794,20.000000,111.788130,8000.000,42.7572,51.7881,1.000000e-030
4 Dec 2013 18:37:04.000,23.979,1.090017,-135.625,-113.420639,20.000000,112.974285,8000.000,43.9434,52.9743,1.000000e-030
4 Dec 2013 18:38:04.000,23.979,1.090014,-134.474,-112.269410,20.000000,114.125514,8000.000,45.0946,54.1255,1.000000e-030
4 Dec 2013 18:39:04.000,23.979,1.090009,-133.524,-111.319460,20.000000,115.075464,8000.000,46.0446,55.0755,1.000000e-030
4 Dec 2013 18:40:04.000,23.979,1.090002,-133.016,-110.811976,20.000000,115.582948,8000.000,46.5520,55.5829,1.000000e-030
4 Dec 2013 18:41:04.000,23.979,1.089995,-133.133,-110.929236,20.000000,115.465689,8000.000,46.4348,55.4657,1.000000e-030
4 Dec 2013 18:42:04.000,23.979,1.089989,-133.829,-111.625102,20.000000,114.769822,8000.000,45.7389,54.7698,1.000000e-030
4 Dec 2013 18:43:04.000,23.979,1.089985,-134.877,-112.672587,20.000000,113.722338,8000.000,44.6914,53.7223,1.000000e-030
4 Dec 2013 18:44:04.000,23.979,1.089982,-136.054,-113.849902,20.000000,112.545022,8000.000,43.5141,52.5450,1.000000e-030
4 Dec 2013 18:45:04.000,23.979,1.089980,-137.228,-115.024213,20.000000,111.370712,8000.000,42.3398,51.3707,1.000000e-030
4 Dec 2013 18:46:04.000,23.979,1.089979,-138.340,-116.135704,20.000000,110.259220,8000.000,41.2283,50.2592,1.000000e-030
4 Dec 2013 18:47:04.000,23.979,1.089978,-139.369,-117.164313,20.000000,109.230611,8000.000,40.1997,49.2306,1.000000e-030
4 Dec 2013 18:47:37.916,23.979,1.089978,-139.912,-117.707954,20.000000,108.686970,8000.000,39.6561,48.6870,1.000000e-030
4 Dec 2013 20:11:21.384,23.979,1.090023,-139.977,-117.773086,20.000000,108.621838,8000.000,39.5909,48.6218,1.000000e-030
4 Dec 2013 20:12:21.000,23.979,1.090022,-138.996,-116.791544,20.000000,109.603381,8000.000,40.5725,49.6034,1.000000e-030
4 Dec 2013 20:13:21.000,23.979,1.090022,-137.911,-115.707171,20.000000,110.687754,8000.000,41.6569,50.6878,1.000000e-030
4 Dec 2013 20:14:21.000,23.979,1.090020,-136.729,-114.524588,20.000000,111.870336,8000.000,42.8394,51.8703,1.000000e-030
4 Dec 2013 20:15:21.000,23.979,1.090018,-135.466,-113.261709,20.000000,113.133215,8000.000,44.1023,53.1332,1.000000e-030
4 Dec 2013 20:16:21.000,23.979,1.090015,-134.187,-111.983139,20.000000,114.411785,8000.000,45.3809,54.4118,1.000000e-030
4 Dec 2013 20:17:21.000,23.979,1.090011,-133.051,-110.846424,20.000000,115.548500,8000.000,46.5176,55.5485,1.000000e-030
4 Dec 2013 20:18:21.000,23.979,1.090004,-132.332,-110.127994,20.000000,116.266930,8000.000,47.2360,56.2669,1.000000e-030
4 Dec 2013 20:19:21.000,23.979,1.089996,-132.306,-110.101425,20.000000,116.293499,8000.000,47.2626,56.2935,1.000000e-030
4 Dec 2013 20:20:21.000,23.979,1.089990,-132.983,-110.778483,20.000000,115.616441,8000.000,46.5855,55.6164,1.000000e-030
4 Dec 2013 20:21:21.000,23.979,1.089985,-134.100,-111.895618,20.000000,114.499306,8000.000,45.4684,54.4993,1.000000e-030
4 Dec 2013 20:22:21.000,23.979,1.089982,-135.374,-113.170122,20.000000,113.224802,8000.000,44.1939,53.2248,1.000000e-030
4 Dec 2013 20:23:21.000,23.979,1.089980,-136.640,-114.436245,20.000000,111.958679,8000.000,42.9278,51.9587,1.000000e-030
4 Dec 2013 20:24:21.000,23.979,1.089979,-137.829,-115.624605,20.000000,110.770319,8000.000,41.7394,50.7703,1.000000e-030
4 Dec 2013 20:25:21.000,23.979,1.089978,-138.919,-116.715170,20.000000,109.679754,8000.000,40.6489,49.6798,1.000000e-030
4 Dec 2013 20:26:21.000,23.979,1.089977,-139.913,-117.708529,20.000000,108.686395,8000.000,39.6555,48.6864,1.000000e-030
4 Dec 2013 20:26:21.004,23.979,1.089977,-139.913,-117.708600,20.000000,108.686324,8000.000,39.6554,48.6863,1.000000e-030
4 Dec 2013 21:50:52.455,23.979,1.090023,-139.977,-117.772699,20.000000,108.622225,8000.000,39.5913,48.6222,1.000000e-030
4 Dec 2013 21:51:52.000,23.979,1.090023,-138.961,-116.756841,20.000000,109.638084,8000.000,40.6072,49.6381,1.000000e-030
4 Dec 2013 21:52:52.000,23.979,1.090023,-137.814,-115.609901,20.000000,110.785024,8000.000,41.7541,50.7850,1.000000e-030
4 Dec 2013 21:53:52.000,23.979,1.090022,-136.522,-114.317621,20.000000,112.077303,8000.000,43.0464,52.0773,1.000000e-030
4 Dec 2013 21:54:52.000,23.979,1.090021,-135.066,-112.861848,20.000000,113.533077,8000.000,44.5022,53.5331,1.000000e-030
4 Dec 2013 21:55:52.000,23.979,1.090019,-133.452,-111.248118,20.000000,115.146807,8000.000,46.1159,55.1468,1.000000e-030
4 Dec 2013 21:56:52.000,23.979,1.090015,-131.772,-109.567496,20.000000,116.827429,8000.000,47.7965,56.8274,1.000000e-030
4 Dec 2013 21:57:52.000,23.979,1.090009,-130.341,-108.137116,20.000000,118.257808,8000.000,49.2269,58.2578,1.000000e-030
4 Dec 2013 21:58:52.000,23.979,1.090000,-129.777,-107.572657,20.000000,118.822268,8000.000,49.7914,58.8223,1.000000e-030
4 Dec 2013 21:59:52.000,23.979,1.089990,-130.448,-108.243597,20.000000,118.151328,8000.000,49.1204,58.1513,1.000000e-030
4 Dec 2013 22:00:52.000,23.979,1.089984,-131.923,-109.719064,20.000000,116.675860,8000.000,47.6450,56.6759,1.000000e-030
4 Dec 2013 22:01:52.000,23.979,1.089981,-133.605,-111.401066,20.000000,114.993859,8000.000,45.9630,54.9939,1.000000e-030
4 Dec 2013 22:02:52.000,23.979,1.089979,-135.205,-113.000880,20.000000,113.394044,8000.000,44.3631,53.3940,1.000000e-030
4 Dec 2013 22:03:52.000,23.979,1.089978,-136.644,-114.440048,20.000000,111.954876,8000.000,42.9240,51.9549,1.000000e-030
4 Dec 2013 22:04:52.000,23.979,1.089977,-137.921,-115.716918,20.000000,110.678006,8000.000,41.6471,50.6780,1.000000e-030
4 Dec 2013 22:05:52.000,23.979,1.089977,-139.055,-116.850476,20.000000,109.544449,8000.000,40.5135,49.5444,1.000000e-030
4 Dec 2013 22:06:41.756,23.979,1.089977,-139.901,-117.697261,20.000000,108.697664,8000.000,39.6668,48.6977,1.000000e-030
4 Dec 2013 23:32:14.703,23.979,1.090023,-139.972,-117.768211,20.000000,108.626713,8000.000,39.5958,48.6267,1.000000e-030
4 Dec 2013 23:33:14.000,23.979,1.090023,-138.956,-116.751709,20.000000,109.643215,8000.000,40.6123,49.6432,1.000000e-030
4 Dec 2013 23:34:14.000,23.979,1.090023,-137.796,-115.591603,20.000000,110.803321,8000.000,41.7724,50.8033,1.000000e-030
4 Dec 2013 23:35:14.000,23.979,1.090023,-136.474,-114.269419,20.000000,112.125505,8000.000,43.0946,52.1255,1.000000e-030
4 Dec 2013 23:36:14.000,23.979,1.090022,-134.954,-112.749769,20.000000,113.645156,8000.000,44.6143,53.6452,1.000000e-030
4 Dec 2013 23:37:14.000,23.979,1.090021,-133.206,-111.001581,20.000000,115.393343,8000.000,46.3624,55.3933,1.000000e-030
4 Dec 2013 23:38:14.000,23.979,1.090018,-131.248,-109.044175,20.000000,117.350749,8000.000,48.3198,57.3507,1.000000e-030
4 Dec 2013 23:39:14.000,23.979,1.090012,-129.317,-107.113072,20.000000,119.281852,8000.000,50.2510,59.2819,1.000000e-030
4 Dec 2013 23:40:14.000,23.979,1.090002,-128.184,-105.980083,20.000000,120.414841,8000.000,51.3839,60.4148,1.000000e-030
4 Dec 2013 23:41:14.000,23.979,1.089991,-128.722,-106.517360,20.000000,119.877565,8000.000,50.8467,59.8776,1.000000e-030
4 Dec 2013 23:42:14.000,23.979,1.089984,-130.470,-108.265388,20.000000,118.129536,8000.000,49.0986,58.1295,1.000000e-030
4 Dec 2013 23:43:14.000,23.979,1.089980,-132.466,-110.261747,20.000000,116.133177,8000.000,47.1023,56.1332,1.000000e-030
4 Dec 2013 23:44:14.000,23.979,1.089978,-134.302,-112.098258,20.000000,114.296666,8000.000,45.2658,54.2967,1.000000e-030
4 Dec 2013 23:45:14.000,23.979,1.089977,-135.907,-113.702660,20.000000,112.692265,8000.000,43.6614,52.6923,1.000000e-030
4 Dec 2013 23:46:14.000,23.979,1.089977,-137.300,-115.095862,20.000000,111.299063,8000.000,42.2682,51.2991,1.000000e-030
4 Dec 2013 23:47:14.000,23.979,1.089977,-138.518,-116.313764,20.000000,110.081161,8000.000,41.0503,50.0812,1.000000e-030
4 Dec 2013 23:48:14.000,23.979,1.089977,-139.593,-117.388690,20.000000,109.006234,8000.000,39.9753,49.0062,1.000000e-030
4 Dec 2013 23:48:31.303,23.979,1.089977,-139.880,-117.675939,20.000000,108.718986,8000.000,39.6881,48.7190,1.000000e-030
5 Dec 2013 01:15:12.627,23.979,1.090023,-139.955,-117.750921,20.000000,108.644003,8000.000,39.6131,48.6440,1.000000e-030
5 Dec 2013 01:16:12.000,23.979,1.090023,-138.965,-116.760522,20.000000,109.634402,8000.000,40.6035,49.6344,1.000000e-030
5 Dec 2013 01:17:12.000,23.979,1.090022,-137.846,-115.641862,20.000000,110.753062,8000.000,41.7222,50.7531,1.000000e-030
5 Dec 2013 01:18:12.000,23.979,1.090022,-136.589,-114.384286,20.000000,112.010638,8000.000,42.9797,52.0106,1.000000e-030
5 Dec 2013 01:19:12.000,23.979,1.090021,-135.174,-112.969595,20.000000,113.425329,8000.000,44.3944,53.4253,1.000000e-030
5 Dec 2013 01:20:12.000,23.979,1.090019,-133.603,-111.398462,20.000000,114.996462,8000.000,45.9656,54.9965,1.000000e-030
5 Dec 2013 01:21:12.000,23.979,1.090016,-131.945,-109.740986,20.000000,116.653938,8000.000,47.6230,56.6539,1.000000e-030
5 Dec 2013 01:22:12.000,23.979,1.090010,-130.462,-108.257674,20.000000,118.137250,8000.000,49.1064,58.1373,1.000000e-030
5 Dec 2013 01:23:12.000,23.979,1.090001,-129.710,-107.505937,20.000000,118.888988,8000.000,49.8581,58.8890,1.000000e-030
5 Dec 2013 01:24:12.000,23.979,1.089992,-130.150,-107.946223,20.000000,118.448702,8000.000,49.4178,58.4487,1.000000e-030
5 Dec 2013 01:25:12.000,23.979,1.089986,-131.496,-109.291589,20.000000,117.103336,8000.000,48.0724,57.1033,1.000000e-030
5 Dec 2013 01:26:12.000,23.979,1.089982,-133.142,-110.938102,20.000000,115.456822,8000.000,46.4259,55.4568,1.000000e-030
5 Dec 2013 01:27:12.000,23.979,1.089980,-134.749,-112.544368,20.000000,113.850556,8000.000,44.8197,53.8506,1.000000e-030
5 Dec 2013 01:28:12.000,23.979,1.089979,-136.207,-114.003076,20.000000,112.391848,8000.000,43.3609,52.3918,1.000000e-030
5 Dec 2013 01:29:12.000,23.979,1.089978,-137.506,-115.301715,20.000000,111.093210,8000.000,42.0623,51.0932,1.000000e-030
5 Dec 2013 01:30:12.000,23.979,1.089977,-138.660,-116.455776,20.000000,109.939148,8000.000,40.9082,49.9391,1.000000e-030
5 Dec 2013 01:31:12.000,23.979,1.089977,-139.690,-117.485911,20.000000,108.909013,8000.000,39.8781,48.9090,1.000000e-030
5 Dec 2013 01:31:22.431,23.979,1.089977,-139.858,-117.653818,20.000000,108.741106,8000.000,39.7102,48.7411,1.000000e-030
5 Dec 2013 09:09:01.859,23.979,1.090017,-139.909,-117.705275,20.000000,108.689649,8000.000,39.6587,48.6896,1.000000e-030
5 Dec 2013 09:10:01.000,23.979,1.090016,-139.206,-117.001382,20.000000,109.393542,8000.000,40.3626,49.3935,1.000000e-030
5 Dec 2013 09:11:01.000,23.979,1.090014,-138.512,-116.308106,20.000000,110.086819,8000.000,41.0559,50.0868,1.000000e-030
5 Dec 2013 09:12:01.000,23.979,1.090011,-137.879,-115.674571,20.000000,110.720354,8000.000,41.6895,50.7204,1.000000e-030
5 Dec 2013 09:13:01.000,23.979,1.090008,-137.357,-115.153155,20.000000,111.241769,8000.000,42.2109,51.2418,1.000000e-030
5 Dec 2013 09:14:01.000,23.979,1.090004,-137.007,-114.803121,20.000000,111.591803,8000.000,42.5609,51.5918,1.000000e-030
5 Dec 2013 09:15:01.000,23.979,1.090000,-136.879,-114.674607,20.000000,111.720317,8000.000,42.6894,51.7203,1.000000e-030
5 Dec 2013 09:16:01.000,23.979,1.089996,-136.993,-114.788701,20.000000,111.606224,8000.000,42.5753,51.6062,1.000000e-030
5 Dec 2013 09:17:01.000,23.979,1.089992,-137.332,-115.127428,20.000000,111.267497,8000.000,42.2366,51.2675,1.000000e-030
5 Dec 2013 09:18:01.000,23.979,1.089989,-137.847,-115.642345,20.000000,110.752580,8000.000,41.7217,50.7526,1.000000e-030
5 Dec 2013 09:19:01.000,23.979,1.089986,-138.478,-116.274220,20.000000,110.120704,8000.000,41.0898,50.1207,1.000000e-030
5 Dec 2013 09:20:01.000,23.979,1.089984,-139.174,-116.969727,20.000000,109.425198,8000.000,40.3943,49.4252,1.000000e-030
5 Dec 2013 09:21:01.000,23.979,1.089983,-139.893,-117.688803,20.000000,108.706122,8000.000,39.6752,48.7061,1.000000e-030
5 Dec 2013 09:21:07.961,23.979,1.089983,-139.977,-117.772420,20.000000,108.622504,8000.000,39.5916,48.6225,1.000000e-030
5 Dec 2013 10:48:59.848,23.979,1.090023,-139.922,-117.717736,20.000000,108.677188,8000.000,39.6463,48.6772,1.000000e-030
5 Dec 2013 10:49:59.000,23.979,1.090023,-138.909,-116.705167,20.000000,109.689757,8000.000,40.6589,49.6898,1.000000e-030
5 Dec 2013 10:50:59.000,23.979,1.090023,-137.748,-115.543850,20.000000,110.851075,8000.000,41.8202,50.8511,1.000000e-030
5 Dec 2013 10:51:59.000,23.979,1.090023,-136.418,-114.213906,20.000000,112.181018,8000.000,43.1501,52.1810,1.000000e-030
5 Dec 2013 10:52:59.000,23.979,1.090022,-134.876,-112.671447,20.000000,113.723477,8000.000,44.6926,53.7235,1.000000e-030
5 Dec 2013 10:53:59.000,23.979,1.090021,-133.069,-110.864939,20.000000,115.529986,8000.000,46.4991,55.5300,1.000000e-030
5 Dec 2013 10:54:59.000,23.979,1.090019,-130.968,-108.763800,20.000000,117.631124,8000.000,48.6002,57.6311,1.000000e-030
5 Dec 2013 10:55:59.000,23.979,1.090014,-128.708,-106.504101,20.000000,119.890823,8000.000,50.8599,59.8908,1.000000e-030
5 Dec 2013 10:56:59.000,23.979,1.090005,-127.058,-104.853790,20.000000,121.541134,8000.000,52.5102,61.5411,1.000000e-030
5 Dec 2013 10:57:59.000,23.979,1.089992,-127.370,-105.166016,20.000000,121.228909,8000.000,52.1980,61.2289,1.000000e-030
5 Dec 2013 10:58:59.000,23.979,1.089984,-129.324,-107.119669,20.000000,119.275255,8000.000,50.2444,59.2753,1.000000e-030
5 Dec 2013 10:59:59.000,23.979,1.089980,-131.573,-109.369091,20.000000,117.025834,8000.000,47.9949,57.0258,1.000000e-030
5 Dec 2013 11:00:59.000,23.979,1.089978,-133.590,-111.385734,20.000000,115.009191,8000.000,45.9783,55.0092,1.000000e-030
5 Dec 2013 11:01:59.000,23.979,1.089978,-135.314,-113.109754,20.000000,113.285170,8000.000,44.2543,53.2852,1.000000e-030
5 Dec 2013 11:02:59.000,23.979,1.089977,-136.788,-114.584193,20.000000,111.810731,8000.000,42.7798,51.8107,1.000000e-030
5 Dec 2013 11:03:59.000,23.979,1.089977,-138.064,-115.859476,20.000000,110.535448,8000.000,41.5045,50.5354,1.000000e-030
5 Dec 2013 11:04:59.000,23.979,1.089977,-139.181,-116.976530,20.000000,109.418395,8000.000,40.3875,49.4184,1.000000e-030
5 Dec 2013 11:05:46.299,23.979,1.089977,-139.970,-117.766186,20.000000,108.628738,8000.000,39.5978,48.6287,1.000000e-030
5 Dec 2013 12:31:05.008,23.979,1.090024,-139.946,-117.741381,20.000000,108.653543,8000.000,39.6226,48.6535,1.000000e-030
5 Dec 2013 12:32:05.000,23.979,1.090024,-138.874,-116.669974,20.000000,109.724950,8000.000,40.6941,49.7250,1.000000e-030
5 Dec 2013 12:33:05.000,23.979,1.090024,-137.654,-115.449766,20.000000,110.945158,8000.000,41.9143,50.9452,1.000000e-030
5 Dec 2013 12:34:05.000,23.979,1.090024,-136.246,-114.041898,20.000000,112.353026,8000.000,43.3221,52.3530,1.000000e-030
5 Dec 2013 12:35:05.000,23.979,1.090023,-134.599,-112.395006,20.000000,113.999918,8000.000,44.9690,53.9999,1.000000e-030
