"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 16:58:46.000,23.979,1.090023,-136.469,-114.265166,20.000000,112.129759,8000.000,43.0989,52.1298,1.000000e-030
5 Dec 2013 16:59:46.000,23.979,1.090021,-134.979,-112.774890,20.000000,113.620034,8000.000,44.5891,53.6200,1.000000e-030
5 Dec 2013 17:00:46.000,23.979,1.090019,-133.312,-111.107809,20.000000,115.287116,8000.000,46.2562,55.2871,1.000000e-030
5 Dec 2013 17:01:46.000,23.979,1.090016,-131.552,-109.348118,20.000000,117.046806,8000.000,48.0159,57.0468,1.000000e-030
5 Dec 2013 17:02:46.000,23.979,1.090009,-130.031,-107.826622,20.000000,118.568303,8000.000,49.5374,58.5683,1.000000e-030
5 Dec 2013 17:03:46.000,23.979,1.089999,-129.434,-107.229943,20.000000,119.164982,8000.000,50.1341,59.1650,1.000000e-030
5 Dec 2013 17:04:46.000,23.979,1.089990,-130.180,-107.975377,20.000000,118.419547,8000.000,49.3886,58.4195,1.000000e-030
5 Dec 2013 17:05:46.000,23.979,1.089984,-131.760,-109.555310,20.000000,116.839614,8000.000,47.8087,56.8396,1.000000e-030
5 Dec 2013 17:06:46.000,23.979,1.089980,-133.518,-111.313463,20.000000,115.081462,8000.000,46.0506,55.0815,1.000000e-030
5 Dec 2013 17:07:46.000,23.979,1.089978,-135.164,-112.960053,20.000000,113.434871,8000.000,44.4040,53.4349,1.000000e-030
5 Dec 2013 17:08:46.000,23.979,1.089977,-136.632,-114.427457,20.000000,111.967467,8000.000,42.9366,51.9675,1.000000e-030
5 Dec 2013 17:09:46.000,23.979,1.089977,-137.926,-115.721843,20.000000,110.673082,8000.000,41.6422,50.6731,1.000000e-030
5 Dec 2013 17:10:46.000,23.979,1.089977,-139.071,-116.866661,20.000000,109.528264,8000.000,40.4974,49.5283,1.000000e-030
5 Dec 2013 17:11:34.804,23.979,1.089976,-139.908,-117.704255,20.000000,108.690669,8000.000,39.6598,48.6907,1.000000e-030
5 Dec 2013 18:36:39.201,23.979,1.090024,-139.975,-117.770445,20.000000,108.624479,8000.000,39.5936,48.6245,1.000000e-030
5 Dec 2013 18:37:39.000,23.979,1.090024,-138.935,-116.731177,20.000000,109.663748,8000.000,40.6328,49.6637,1.000000e-030
5 Dec 2013 18:38:39.000,23.979,1.090024,-137.753,-115.549054,20.000000,110.845870,8000.000,41.8150,50.8459,1.000000e-030
5 Dec 2013 18:39:39.000,23.979,1.090023,-136.397,-114.192352,20.000000,112.202572,8000.000,43.1717,52.2026,1.000000e-030
5 Dec 2013 18:40:39.000,23.979,1.090023,-134.820,-112.615606,20.000000,113.779318,8000.000,44.7484,53.7793,1.000000e-030
5 Dec 2013 18:41:39.000,23.979,1.090021,-132.972,-110.767293,20.000000,115.627632,8000.000,46.5967,55.6276,1.000000e-030
5 Dec 2013 18:42:39.000,23.979,1.090019,-130.831,-108.627017,20.000000,117.767907,8000.000,48.7370,57.7679,1.000000e-030
5 Dec 2013 18:43:39.000,23.979,1.090014,-128.590,-106.385757,20.000000,120.009167,8000.000,50.9783,60.0092,1.000000e-030
5 Dec 2013 18:44:39.000,23.979,1.090003,-127.155,-104.951052,20.000000,121.443872,8000.000,52.4130,61.4439,1.000000e-030
5 Dec 2013 18:45:39.000,23.979,1.089990,-127.793,-105.588883,20.000000,120.806041,8000.000,51.7751,60.8060,1.000000e-030
5 Dec 2013 18:46:39.000,23.979,1.089983,-129.863,-107.658440,20.000000,118.736484,8000.000,49.7056,58.7365,1.000000e-030
5 Dec 2013 18:47:39.000,23.979,1.089979,-132.094,-109.890218,20.000000,116.504706,8000.000,47.4738,56.5047,1.000000e-030
5 Dec 2013 18:48:39.000,23.979,1.089978,-134.068,-111.863932,20.000000,114.530992,8000.000,45.5001,54.5310,1.000000e-030
5 Dec 2013 18:49:39.000,23.979,1.089977,-135.753,-113.548671,20.000000,112.846254,8000.000,43.8154,52.8463,1.000000e-030
5 Dec 2013 18:50:39.000,23.979,1.089977,-137.196,-114.991434,20.000000,111.403491,8000.000,42.3726,51.4035,1.000000e-030
5 Dec 2013 18:51:39.000,23.979,1.089976,-138.446,-116.241635,20.000000,110.153289,8000.000,41.1224,50.1533,1.000000e-030
5 Dec 2013 18:52:39.000,23.979,1.089976,-139.543,-117.338643,20.000000,109.056281,8000.000,40.0254,49.0563,1.000000e-030
5 Dec 2013 18:52:59.605,23.979,1.089976,-139.890,-117.685622,20.000000,108.709302,8000.000,39.6784,48.7093,1.000000e-030
5 Dec 2013 20:19:13.694,23.979,1.090023,-139.963,-117.758329,20.000000,108.636596,8000.000,39.6057,48.6366,1.000000e-030
5 Dec 2013 20:20:13.000,23.979,1.090023,-138.945,-116.740528,20.000000,109.654396,8000.000,40.6235,49.6544,1.000000e-030
5 Dec 2013 20:21:13.000,23.979,1.090023,-137.780,-115.576010,20.000000,110.818914,8000.000,41.7880,50.8189,1.000000e-030
5 Dec 2013 20:22:13.000,23.979,1.090023,-136.447,-114.242802,20.000000,112.152123,8000.000,43.1212,52.1521,1.000000e-030
5 Dec 2013 20:23:13.000,23.979,1.090022,-134.902,-112.698199,20.000000,113.696725,8000.000,44.6658,53.6967,1.000000e-030
5 Dec 2013 20:24:13.000,23.979,1.090021,-133.099,-110.894356,20.000000,115.500568,8000.000,46.4697,55.5006,1.000000e-030
5 Dec 2013 20:25:13.000,23.979,1.090019,-131.016,-108.812053,20.000000,117.582871,8000.000,48.5520,57.5829,1.000000e-030
5 Dec 2013 20:26:13.000,23.979,1.090014,-128.823,-106.618574,20.000000,119.776350,8000.000,50.7455,59.7764,1.000000e-030
5 Dec 2013 20:27:13.000,23.979,1.090004,-127.321,-105.116528,20.000000,121.278396,8000.000,52.2475,61.2784,1.000000e-030
5 Dec 2013 20:28:13.000,23.979,1.089992,-127.749,-105.544652,20.000000,120.850273,8000.000,51.8194,60.8503,1.000000e-030
5 Dec 2013 20:29:13.000,23.979,1.089984,-129.685,-107.480627,20.000000,118.914297,8000.000,49.8834,58.9143,1.000000e-030
5 Dec 2013 20:30:13.000,23.979,1.089980,-131.880,-109.676002,20.000000,116.718922,8000.000,47.6880,56.7189,1.000000e-030
5 Dec 2013 20:31:13.000,23.979,1.089978,-133.853,-111.649145,20.000000,114.745780,8000.000,45.7149,54.7458,1.000000e-030
5 Dec 2013 20:32:13.000,23.979,1.089977,-135.547,-113.342823,20.000000,113.052101,8000.000,44.0212,53.0521,1.000000e-030
5 Dec 2013 20:33:13.000,23.979,1.089977,-137.000,-114.796126,20.000000,111.598798,8000.000,42.5679,51.5988,1.000000e-030
5 Dec 2013 20:34:13.000,23.979,1.089977,-138.260,-116.056285,20.000000,110.338640,8000.000,41.3077,50.3386,1.000000e-030
5 Dec 2013 20:35:13.000,23.979,1.089977,-139.366,-117.162180,20.000000,109.232744,8000.000,40.2018,49.2327,1.000000e-030
5 Dec 2013 20:35:42.676,23.979,1.089977,-139.866,-117.661582,20.000000,108.733342,8000.000,39.7024,48.7333,1.000000e-030
5 Dec 2013 22:02:54.992,23.979,1.090016,-139.944,-117.739511,20.000000,108.655414,8000.000,39.6245,48.6554,1.000000e-030
5 Dec 2013 22:03:54.000,23.979,1.090014,-139.290,-117.086143,20.000000,109.308782,8000.000,40.2779,49.3088,1.000000e-030
5 Dec 2013 22:04:54.000,23.979,1.090012,-138.672,-116.468097,20.000000,109.926827,8000.000,40.8959,49.9268,1.000000e-030
5 Dec 2013 22:05:54.000,23.979,1.090009,-138.143,-115.938948,20.000000,110.455977,8000.000,41.4251,50.4560,1.000000e-030
5 Dec 2013 22:06:54.000,23.979,1.090006,-137.753,-115.548459,20.000000,110.846465,8000.000,41.8156,50.8465,1.000000e-030
5 Dec 2013 22:07:54.000,23.979,1.090002,-137.547,-115.343278,20.000000,111.051646,8000.000,42.0207,51.0516,1.000000e-030
5 Dec 2013 22:08:54.000,23.979,1.089998,-137.556,-115.351627,20.000000,111.043297,8000.000,42.0124,51.0433,1.000000e-030
5 Dec 2013 22:09:54.000,23.979,1.089994,-137.776,-115.571650,20.000000,110.823274,8000.000,41.7924,50.8233,1.000000e-030
5 Dec 2013 22:10:54.000,23.979,1.089991,-138.176,-115.972232,20.000000,110.422692,8000.000,41.3918,50.4227,1.000000e-030
5 Dec 2013 22:11:54.000,23.979,1.089988,-138.710,-116.505617,20.000000,109.889307,8000.000,40.8584,49.8893,1.000000e-030
5 Dec 2013 22:12:54.000,23.979,1.089986,-139.327,-117.122491,20.000000,109.272433,8000.000,40.2415,49.2724,1.000000e-030
5 Dec 2013 22:13:43.542,23.979,1.089984,-139.869,-117.665191,20.000000,108.729733,8000.000,39.6988,48.7297,1.000000e-030
6 Dec 2013 04:17:59.001,23.979,1.090007,-139.936,-117.731541,20.000000,108.663383,8000.000,39.6325,48.6634,1.000000e-030
6 Dec 2013 04:18:59.000,23.979,1.090004,-139.699,-117.494678,20.000000,108.900246,8000.000,39.8693,48.9002,1.000000e-030
6 Dec 2013 04:19:59.000,23.979,1.090001,-139.577,-117.372869,20.000000,109.022055,8000.000,39.9912,49.0221,1.000000e-030
6 Dec 2013 04:20:59.000,23.979,1.089998,-139.581,-117.377099,20.000000,109.017825,8000.000,39.9869,49.0178,1.000000e-030
6 Dec 2013 04:21:59.000,23.979,1.089996,-139.712,-117.507397,20.000000,108.887527,8000.000,39.8566,48.8875,1.000000e-030
6 Dec 2013 04:22:59.000,23.979,1.089993,-139.957,-117.752835,20.000000,108.642089,8000.000,39.6112,48.6421,1.000000e-030
6 Dec 2013 04:23:00.739,23.979,1.089993,-139.966,-117.761486,20.000000,108.633438,8000.000,39.6025,48.6334,1.000000e-030
6 Dec 2013 05:53:12.023,23.979,1.090023,-139.908,-117.703877,20.000000,108.691047,8000.000,39.6601,48.6910,1.000000e-030
6 Dec 2013 05:54:12.000,23.979,1.090023,-138.873,-116.668748,20.000000,109.726176,8000.000,40.6953,49.7262,1.000000e-030
6 Dec 2013 05:55:12.000,23.979,1.090023,-137.701,-115.497202,20.000000,110.897722,8000.000,41.8668,50.8977,1.000000e-030
6 Dec 2013 05:56:12.000,23.979,1.090023,-136.361,-114.157029,20.000000,112.237895,8000.000,43.2070,52.2379,1.000000e-030
6 Dec 2013 05:57:12.000,23.979,1.090022,-134.812,-112.607525,20.000000,113.787400,8000.000,44.7565,53.7874,1.000000e-030
6 Dec 2013 05:58:12.000,23.979,1.090021,-133.011,-110.806879,20.000000,115.588046,8000.000,46.5571,55.5880,1.000000e-030
6 Dec 2013 05:59:12.000,23.979,1.090018,-130.958,-108.753855,20.000000,117.641069,8000.000,48.6102,57.6411,1.000000e-030
6 Dec 2013 06:00:12.000,23.979,1.090013,-128.866,-106.661871,20.000000,119.733053,8000.000,50.7022,59.7331,1.000000e-030
6 Dec 2013 06:01:12.000,23.979,1.090003,-127.575,-105.370887,20.000000,121.024038,8000.000,51.9931,61.0240,1.000000e-030
6 Dec 2013 06:02:12.000,23.979,1.089991,-128.151,-105.946576,20.000000,120.448349,8000.000,51.4174,60.4483,1.000000e-030
6 Dec 2013 06:03:12.000,23.979,1.089984,-130.056,-107.852098,20.000000,118.542826,8000.000,49.5119,58.5428,1.000000e-030
6 Dec 2013 06:04:12.000,23.979,1.089980,-132.175,-109.970747,20.000000,116.424178,8000.000,47.3933,56.4242,1.000000e-030
6 Dec 2013 06:05:12.000,23.979,1.089978,-134.085,-111.881040,20.000000,114.513885,8000.000,45.4830,54.5139,1.000000e-030
6 Dec 2013 06:06:12.000,23.979,1.089977,-135.734,-113.529583,20.000000,112.865341,8000.000,43.8344,52.8653,1.000000e-030
6 Dec 2013 06:07:12.000,23.979,1.089977,-137.155,-114.950417,20.000000,111.444507,8000.000,42.4136,51.4445,1.000000e-030
6 Dec 2013 06:08:12.000,23.979,1.089977,-138.391,-116.186521,20.000000,110.208403,8000.000,41.1775,50.2084,1.000000e-030
6 Dec 2013 06:09:12.000,23.979,1.089977,-139.478,-117.273999,20.000000,109.120925,8000.000,40.0900,49.1209,1.000000e-030
6 Dec 2013 06:09:41.986,23.979,1.089977,-139.975,-117.770802,20.000000,108.624123,8000.000,39.5932,48.6241,1.000000e-030
6 Dec 2013 07:35:58.839,23.979,1.090024,-139.940,-117.735794,20.000000,108.659131,8000.000,39.6282,48.6591,1.000000e-030
6 Dec 2013 07:36:58.000,23.979,1.090024,-138.897,-116.692448,20.000000,109.702476,8000.000,40.6716,49.7025,1.000000e-030
6 Dec 2013 07:37:58.000,23.979,1.090024,-137.697,-115.492926,20.000000,110.901998,8000.000,41.8711,50.9020,1.000000e-030
6 Dec 2013 07:38:58.000,23.979,1.090023,-136.321,-114.116539,20.000000,112.278385,8000.000,43.2475,52.2784,1.000000e-030
6 Dec 2013 07:39:58.000,23.979,1.090023,-134.725,-112.520406,20.000000,113.874518,8000.000,44.8436,53.8745,1.000000e-030
6 Dec 2013 07:40:58.000,23.979,1.090021,-132.867,-110.663080,20.000000,115.731844,8000.000,46.7009,55.7318,1.000000e-030
6 Dec 2013 07:41:58.000,23.979,1.090018,-130.763,-108.559193,20.000000,117.835731,8000.000,48.8048,57.8357,1.000000e-030
6 Dec 2013 07:42:58.000,23.979,1.090012,-128.704,-106.499801,20.000000,119.895123,8000.000,50.8642,59.8951,1.000000e-030
6 Dec 2013 07:43:58.000,23.979,1.090000,-127.684,-105.479574,20.000000,120.915350,8000.000,51.8845,60.9153,1.000000e-030
6 Dec 2013 07:44:58.000,23.979,1.089989,-128.615,-106.410887,20.000000,119.984038,8000.000,50.9531,59.9840,1.000000e-030
6 Dec 2013 07:45:58.000,23.979,1.089982,-130.654,-108.450016,20.000000,117.944908,8000.000,48.9140,57.9449,1.000000e-030
6 Dec 2013 07:46:58.000,23.979,1.089979,-132.769,-110.564995,20.000000,115.829929,8000.000,46.7990,55.8299,1.000000e-030
6 Dec 2013 07:47:58.000,23.979,1.089977,-134.643,-112.438499,20.000000,113.956425,8000.000,44.9255,53.9564,1.000000e-030
6 Dec 2013 07:48:58.000,23.979,1.089977,-136.253,-114.049284,20.000000,112.345640,8000.000,43.3147,52.3456,1.000000e-030
6 Dec 2013 07:49:58.000,23.979,1.089976,-137.642,-115.437926,20.000000,110.956999,8000.000,41.9261,50.9570,1.000000e-030
6 Dec 2013 07:50:58.000,23.979,1.089976,-138.852,-116.647631,20.000000,109.747293,8000.000,40.7164,49.7473,1.000000e-030
6 Dec 2013 07:51:58.000,23.979,1.089976,-139.918,-117.713487,20.000000,108.681437,8000.000,39.6505,48.6814,1.000000e-030
6 Dec 2013 07:52:00.842,23.979,1.089976,-139.965,-117.760897,20.000000,108.634027,8000.000,39.6031,48.6340,1.000000e-030
6 Dec 2013 09:15:25.120,23.979,1.090024,-139.944,-117.739683,20.000000,108.655241,8000.000,39.6243,48.6552,1.000000e-030
6 Dec 2013 09:16:25.000,23.979,1.090024,-138.861,-116.656318,20.000000,109.738606,8000.000,40.7077,49.7386,1.000000e-030
6 Dec 2013 09:17:25.000,23.979,1.090024,-137.622,-115.417368,20.000000,110.977556,8000.000,41.9467,50.9776,1.000000e-030
6 Dec 2013 09:18:25.000,23.979,1.090024,-136.187,-113.983096,20.000000,112.411828,8000.000,43.3809,52.4118,1.000000e-030
6 Dec 2013 09:19:25.000,23.979,1.090024,-134.501,-112.297199,20.000000,114.097725,8000.000,45.0668,54.0977,1.000000e-030
6 Dec 2013 09:20:25.000,23.979,1.090022,-132.497,-110.292335,20.000000,116.102589,8000.000,47.0717,56.1026,1.000000e-030
6 Dec 2013 09:21:25.000,23.979,1.090019,-130.143,-107.939023,20.000000,118.455901,8000.000,49.4250,58.4559,1.000000e-030
6 Dec 2013 09:22:25.000,23.979,1.090012,-127.726,-105.521849,20.000000,120.873075,8000.000,51.8422,60.8731,1.000000e-030
6 Dec 2013 09:23:25.000,23.979,1.089999,-126.583,-104.378843,20.000000,122.016081,8000.000,52.9852,62.0161,1.000000e-030
6 Dec 2013 09:24:25.000,23.979,1.089987,-127.944,-105.740246,20.000000,120.654679,8000.000,51.6238,60.6547,1.000000e-030
6 Dec 2013 09:25:25.000,23.979,1.089980,-130.393,-108.188709,20.000000,118.206215,8000.000,49.1753,58.2062,1.000000e-030
6 Dec 2013 09:26:25.000,23.979,1.089978,-132.715,-110.511277,20.000000,115.883648,8000.000,46.8527,55.8836,1.000000e-030
6 Dec 2013 09:27:25.000,23.979,1.089976,-134.686,-112.482250,20.000000,113.912674,8000.000,44.8818,53.9127,1.000000e-030
6 Dec 2013 09:28:25.000,23.979,1.089976,-136.345,-114.140837,20.000000,112.254087,8000.000,43.2232,52.2541,1.000000e-030
6 Dec 2013 09:29:25.000,23.979,1.089976,-137.758,-115.554089,20.000000,110.840836,8000.000,41.8099,50.8408,1.000000e-030
6 Dec 2013 09:30:25.000,23.979,1.089975,-138.981,-116.776786,20.000000,109.618138,8000.000,40.5872,49.6181,1.000000e-030
6 Dec 2013 09:31:19.657,23.979,1.089975,-139.963,-117.759160,20.000000,108.635765,8000.000,39.6049,48.6358,1.000000e-030
6 Dec 2013 10:53:53.236,23.979,1.090025,-139.942,-117.737338,20.000000,108.657587,8000.000,39.6267,48.6576,1.000000e-030
6 Dec 2013 10:54:53.000,23.979,1.090025,-138.858,-116.654097,20.000000,109.740828,8000.000,40.7099,49.7408,1.000000e-030
6 Dec 2013 10:55:53.000,23.979,1.090024,-137.619,-115.414578,20.000000,110.980346,8000.000,41.9494,50.9803,1.000000e-030
6 Dec 2013 10:56:53.000,23.979,1.090024,-136.187,-113.982955,20.000000,112.411970,8000.000,43.3811,52.4120,1.000000e-030
6 Dec 2013 10:57:53.000,23.979,1.090023,-134.512,-112.307644,20.000000,114.087280,8000.000,45.0564,54.0873,1.000000e-030
6 Dec 2013 10:58:53.000,23.979,1.090022,-132.538,-110.333728,20.000000,116.061196,8000.000,47.0303,56.0612,1.000000e-030
6 Dec 2013 10:59:53.000,23.979,1.090019,-130.269,-108.065235,20.000000,118.329689,8000.000,49.2988,58.3297,1.000000e-030
6 Dec 2013 11:00:53.000,23.979,1.090011,-128.058,-105.853916,20.000000,120.541008,8000.000,51.5101,60.5410,1.000000e-030
6 Dec 2013 11:01:53.000,23.979,1.089998,-127.177,-104.972365,20.000000,121.422560,8000.000,52.3917,61.4226,1.000000e-030
6 Dec 2013 11:02:53.000,23.979,1.089986,-128.525,-106.321078,20.000000,120.073846,8000.000,51.0429,60.0738,1.000000e-030
6 Dec 2013 11:03:53.000,23.979,1.089980,-130.824,-108.619991,20.000000,117.774933,8000.000,48.7440,57.7749,1.000000e-030
6 Dec 2013 11:04:53.000,23.979,1.089978,-133.033,-110.829194,20.000000,115.565731,8000.000,46.5348,55.5657,1.000000e-030
6 Dec 2013 11:05:53.000,23.979,1.089976,-134.933,-112.728782,20.000000,113.666142,8000.000,44.6352,53.6661,1.000000e-030
6 Dec 2013 11:06:53.000,23.979,1.089976,-136.546,-114.341459,20.000000,112.053465,8000.000,43.0226,52.0535,1.000000e-030
6 Dec 2013 11:07:53.000,23.979,1.089976,-137.928,-115.723574,20.000000,110.671350,8000.000,41.6405,50.6713,1.000000e-030
6 Dec 2013 11:08:53.000,23.979,1.089975,-139.128,-116.924040,20.000000,109.470885,8000.000,40.4400,49.4709,1.000000e-030
6 Dec 2013 11:09:39.947,23.979,1.089975,-139.965,-117.761095,20.000000,108.633829,8000.000,39.6029,48.6338,1.000000e-030
6 Dec 2013 12:32:14.604,23.979,1.090025,-139.939,-117.735019,20.000000,108.659905,8000.000,39.6290,48.6599,1.000000e-030
6 Dec 2013 12:33:14.000,23.979,1.090025,-138.862,-116.658278,20.000000,109.736647,8000.000,40.7057,49.7366,1.000000e-030
6 Dec 2013 12:34:14.000,23.979,1.090024,-137.621,-115.417148,20.000000,110.977776,8000.000,41.9469,50.9778,1.000000e-030
6 Dec 2013 12:35:14.000,23.979,1.090024,-136.184,-113.979661,20.000000,112.415263,8000.000,43.3844,52.4153,1.000000e-030
6 Dec 2013 12:36:14.000,23.979,1.090024,-134.493,-112.288458,20.000000,114.106466,8000.000,45.0756,54.1065,1.000000e-030
6 Dec 2013 12:37:14.000,23.979,1.090022,-132.478,-110.273691,20.000000,116.121233,8000.000,47.0903,56.1212,1.000000e-030
6 Dec 2013 12:38:14.000,23.979,1.090019,-130.104,-107.899785,20.000000,118.495140,8000.000,49.4642,58.4951,1.000000e-030
6 Dec 2013 12:39:14.000,23.979,1.090013,-127.645,-105.441128,20.000000,120.953797,8000.000,51.9229,60.9538,1.000000e-030
6 Dec 2013 12:40:14.000,23.979,1.089999,-126.461,-104.256560,20.000000,122.138365,8000.000,53.1075,62.1384,1.000000e-030
6 Dec 2013 12:41:14.000,23.979,1.089986,-127.841,-105.636636,20.000000,120.758289,8000.000,51.7274,60.7583,1.000000e-030
6 Dec 2013 12:42:14.000,23.979,1.089980,-130.324,-108.119795,20.000000,118.275129,8000.000,49.2442,58.2751,1.000000e-030
6 Dec 2013 12:43:14.000,23.979,1.089978,-132.668,-110.463436,20.000000,115.931488,8000.000,46.9006,55.9315,1.000000e-030
6 Dec 2013 12:44:14.000,23.979,1.089976,-134.650,-112.445807,20.000000,113.949117,8000.000,44.9182,53.9491,1.000000e-030
6 Dec 2013 12:45:14.000,23.979,1.089976,-136.315,-114.110766,20.000000,112.284158,8000.000,43.2533,52.2842,1.000000e-030
6 Dec 2013 12:46:14.000,23.979,1.089976,-137.732,-115.527733,20.000000,110.867191,8000.000,41.8363,50.8672,1.000000e-030
6 Dec 2013 12:47:14.000,23.979,1.089976,-138.957,-116.752651,20.000000,109.642273,8000.000,40.6114,49.6423,1.000000e-030
6 Dec 2013 12:48:10.161,23.979,1.089976,-139.966,-117.761777,20.000000,108.633147,8000.000,39.6022,48.6331,1.000000e-030
6 Dec 2013 14:12:04.083,23.979,1.090022,-139.946,-117.742044,20.000000,108.652880,8000.000,39.6220,48.6529,1.000000e-030
6 Dec 2013 14:13:04.000,23.979,1.090022,-138.968,-116.763844,20.000000,109.631080,8000.000,40.6002,49.6311,1.000000e-030
6 Dec 2013 14:14:04.000,23.979,1.090021,-137.895,-115.690672,20.000000,110.704252,8000.000,41.6734,50.7043,1.000000e-030
6 Dec 2013 14:15:04.000,23.979,1.090020,-136.728,-114.523502,20.000000,111.871422,8000.000,42.8405,51.8714,1.000000e-030
6 Dec 2013 14:16:04.000,23.979,1.090018,-135.485,-113.281247,20.000000,113.113678,8000.000,44.0828,53.1137,1.000000e-030
6 Dec 2013 14:17:04.000,23.979,1.090015,-134.232,-112.028091,20.000000,114.366833,8000.000,45.3359,54.3668,1.000000e-030
6 Dec 2013 14:18:04.000,23.979,1.090011,-133.120,-110.916158,20.000000,115.478766,8000.000,46.4479,55.4788,1.000000e-030
6 Dec 2013 14:19:04.000,23.979,1.090004,-132.412,-110.207710,20.000000,116.187214,8000.000,47.1563,56.1872,1.000000e-030
6 Dec 2013 14:20:04.000,23.979,1.089997,-132.367,-110.162405,20.000000,116.232519,8000.000,47.2016,56.2325,1.000000e-030
6 Dec 2013 14:21:04.000,23.979,1.089990,-133.003,-110.799144,20.000000,115.595780,8000.000,46.5649,55.5958,1.000000e-030
6 Dec 2013 14:22:04.000,23.979,1.089985,-134.079,-111.874938,20.000000,114.519986,8000.000,45.4891,54.5200,1.000000e-030
6 Dec 2013 14:23:04.000,23.979,1.089982,-135.322,-113.117945,20.000000,113.276979,8000.000,44.2461,53.2770,1.000000e-030
6 Dec 2013 14:24:04.000,23.979,1.089980,-136.567,-114.362693,20.000000,112.032232,8000.000,43.0013,52.0322,1.000000e-030
6 Dec 2013 14:25:04.000,23.979,1.089979,-137.741,-115.536954,20.000000,110.857971,8000.000,41.8271,50.8580,1.000000e-030
6 Dec 2013 14:26:04.000,23.979,1.089978,-138.822,-116.618129,20.000000,109.776796,8000.000,40.7459,49.7768,1.000000e-030
6 Dec 2013 14:27:04.000,23.979,1.089978,-139.809,-117.605082,20.000000,108.789842,8000.000,39.7589,48.7898,1.000000e-030
6 Dec 2013 14:27:13.846,23.979,1.089978,-139.963,-117.758457,20.000000,108.636467,8000.000,39.6056,48.6365,1.000000e-030
6 Dec 2013 15:55:12.125,23.979,1.090016,-139.960,-117.756132,20.000000,108.638793,8000.000,39.6079,48.6388,1.000000e-030
6 Dec 2013 15:56:12.000,23.979,1.090014,-139.320,-117.115326,20.000000,109.279599,8000.000,40.2487,49.2796,1.000000e-030
6 Dec 2013 15:57:12.000,23.979,1.090012,-138.717,-116.512942,20.000000,109.881983,8000.000,40.8511,49.8820,1.000000e-030
6 Dec 2013 15:58:12.000,23.979,1.090009,-138.191,-115.987216,20.000000,110.407708,8000.000,41.3768,50.4077,1.000000e-030
6 Dec 2013 15:59:12.000,23.979,1.090006,-137.786,-115.582232,20.000000,110.812692,8000.000,41.7818,50.8127,1.000000e-030
6 Dec 2013 16:00:12.000,23.979,1.090003,-137.546,-115.341441,20.000000,111.053484,8000.000,42.0226,51.0535,1.000000e-030
6 Dec 2013 16:01:12.000,23.979,1.089999,-137.499,-115.295194,20.000000,111.099730,8000.000,42.0688,51.0997,1.000000e-030
6 Dec 2013 16:02:12.000,23.979,1.089995,-137.654,-115.449430,20.000000,110.945494,8000.000,41.9146,50.9455,1.000000e-030
6 Dec 2013 16:03:12.000,23.979,1.089992,-137.987,-115.783221,20.000000,110.611704,8000.000,41.5808,50.6117,1.000000e-030
6 Dec 2013 16:04:12.000,23.979,1.089989,-138.461,-116.257073,20.000000,110.137851,8000.000,41.1070,50.1379,1.000000e-030
6 Dec 2013 16:05:12.000,23.979,1.089987,-139.030,-116.825881,20.000000,109.569043,8000.000,40.5381,49.5690,1.000000e-030
6 Dec 2013 16:06:12.000,23.979,1.089985,-139.653,-117.449113,20.000000,108.945812,8000.000,39.9149,48.9458,1.000000e-030
6 Dec 2013 16:06:40.082,23.979,1.089984,-139.954,-117.750267,20.000000,108.644658,8000.000,39.6138,48.6447,1.000000e-030
6 Dec 2013 17:38:24.612,23.979,1.090020,-139.968,-117.763673,20.000000,108.631251,8000.000,39.6004,48.6313,1.000000e-030
6 Dec 2013 17:39:24.000,23.979,1.090020,-139.096,-116.891675,20.000000,109.503250,8000.000,40.4723,49.5032,1.000000e-030
6 Dec 2013 17:40:24.000,23.979,1.090019,-138.153,-115.948870,20.000000,110.446055,8000.000,41.4152,50.4461,1.000000e-030
6 Dec 2013 17:41:24.000,23.979,1.090018,-137.159,-114.954759,20.000000,111.440165,8000.000,42.4093,51.4402,1.000000e-030
6 Dec 2013 17:42:24.000,23.979,1.090016,-136.143,-113.939130,20.000000,112.455794,8000.000,43.4249,52.4558,1.000000e-030
6 Dec 2013 17:43:24.000,23.979,1.090013,-135.170,-112.965812,20.000000,113.429112,8000.000,44.3982,53.4291,1.000000e-030
6 Dec 2013 17:44:24.000,23.979,1.090009,-134.352,-112.148170,20.000000,114.246754,8000.000,45.2159,54.2468,1.000000e-030
6 Dec 2013 17:45:24.000,23.979,1.090004,-133.846,-111.642092,20.000000,114.752832,8000.000,45.7219,54.7528,1.000000e-030
6 Dec 2013 17:46:24.000,23.979,1.089998,-133.787,-111.582527,20.000000,114.812398,8000.000,45.7815,54.8124,1.000000e-030
6 Dec 2013 17:47:24.000,23.979,1.089992,-134.193,-111.988847,20.000000,114.406078,8000.000,45.3752,54.4061,1.000000e-030
6 Dec 2013 17:48:24.000,23.979,1.089988,-134.953,-112.748665,20.000000,113.646260,8000.000,44.6154,53.6463,1.000000e-030
