"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 00:58:42.000,23.979,1.090019,-135.533,-113.329080,20.000000,113.065844,8000.000,44.0349,53.0658,1.000000e-030
7 Dec 2013 00:59:42.000,23.979,1.090016,-134.247,-112.043070,20.000000,114.351854,8000.000,45.3210,54.3519,1.000000e-030
7 Dec 2013 01:00:42.000,23.979,1.090012,-133.058,-110.853897,20.000000,115.541027,8000.000,46.5101,55.5410,1.000000e-030
7 Dec 2013 01:01:42.000,23.979,1.090005,-132.219,-110.015161,20.000000,116.379764,8000.000,47.3489,56.3798,1.000000e-030
7 Dec 2013 01:02:42.000,23.979,1.089998,-132.027,-109.823187,20.000000,116.571737,8000.000,47.5408,56.5717,1.000000e-030
7 Dec 2013 01:03:42.000,23.979,1.089991,-132.567,-110.363141,20.000000,116.031783,8000.000,47.0009,56.0318,1.000000e-030
7 Dec 2013 01:04:42.000,23.979,1.089986,-133.616,-111.412227,20.000000,114.982698,8000.000,45.9518,54.9827,1.000000e-030
7 Dec 2013 01:05:42.000,23.979,1.089983,-134.876,-112.671972,20.000000,113.722953,8000.000,44.6921,53.7230,1.000000e-030
7 Dec 2013 01:06:42.000,23.979,1.089981,-136.154,-113.949549,20.000000,112.445376,8000.000,43.4145,52.4454,1.000000e-030
7 Dec 2013 01:07:42.000,23.979,1.089979,-137.363,-115.158881,20.000000,111.236044,8000.000,42.2051,51.2360,1.000000e-030
7 Dec 2013 01:08:42.000,23.979,1.089978,-138.477,-116.272339,20.000000,110.122585,8000.000,41.0917,50.1226,1.000000e-030
7 Dec 2013 01:09:42.000,23.979,1.089978,-139.492,-117.287580,20.000000,109.107345,8000.000,40.0764,49.1073,1.000000e-030
7 Dec 2013 01:10:07.662,23.979,1.089978,-139.898,-117.693411,20.000000,108.701513,8000.000,39.6706,48.7015,1.000000e-030
7 Dec 2013 02:36:51.031,23.979,1.090023,-139.961,-117.757010,20.000000,108.637914,8000.000,39.6070,48.6379,1.000000e-030
7 Dec 2013 02:37:51.000,23.979,1.090023,-138.931,-116.726512,20.000000,109.668412,8000.000,40.6375,49.6684,1.000000e-030
7 Dec 2013 02:38:51.000,23.979,1.090023,-137.767,-115.562628,20.000000,110.832296,8000.000,41.8014,50.8323,1.000000e-030
7 Dec 2013 02:39:51.000,23.979,1.090023,-136.440,-114.236176,20.000000,112.158748,8000.000,43.1278,52.1587,1.000000e-030
7 Dec 2013 02:40:51.000,23.979,1.090022,-134.917,-112.712563,20.000000,113.682361,8000.000,44.6515,53.6824,1.000000e-030
7 Dec 2013 02:41:51.000,23.979,1.090020,-133.168,-110.963446,20.000000,115.431478,8000.000,46.4006,55.4315,1.000000e-030
7 Dec 2013 02:42:51.000,23.979,1.090018,-131.221,-109.016610,20.000000,117.378315,8000.000,48.3474,57.3783,1.000000e-030
7 Dec 2013 02:43:51.000,23.979,1.090012,-129.333,-107.128592,20.000000,119.266333,8000.000,50.2354,59.2663,1.000000e-030
7 Dec 2013 02:44:51.000,23.979,1.090002,-128.291,-106.086527,20.000000,120.308397,8000.000,51.2775,60.3084,1.000000e-030
7 Dec 2013 02:45:51.000,23.979,1.089991,-128.901,-106.697172,20.000000,119.697753,8000.000,50.6669,59.6978,1.000000e-030
7 Dec 2013 02:46:51.000,23.979,1.089984,-130.655,-108.450779,20.000000,117.944145,8000.000,48.9132,57.9441,1.000000e-030
7 Dec 2013 02:47:51.000,23.979,1.089980,-132.629,-110.425127,20.000000,115.969798,8000.000,46.9389,55.9698,1.000000e-030
7 Dec 2013 02:48:51.000,23.979,1.089978,-134.443,-112.238831,20.000000,114.156093,8000.000,45.1252,54.1561,1.000000e-030
7 Dec 2013 02:49:51.000,23.979,1.089977,-136.029,-113.825039,20.000000,112.569885,8000.000,43.5390,52.5699,1.000000e-030
7 Dec 2013 02:50:51.000,23.979,1.089977,-137.409,-115.204315,20.000000,111.190610,8000.000,42.1597,51.1906,1.000000e-030
7 Dec 2013 02:51:51.000,23.979,1.089977,-138.616,-116.411444,20.000000,109.983480,8000.000,40.9526,49.9835,1.000000e-030
7 Dec 2013 02:52:51.000,23.979,1.089977,-139.682,-117.477829,20.000000,108.917095,8000.000,39.8862,48.9171,1.000000e-030
7 Dec 2013 02:53:02.009,23.979,1.089977,-139.865,-117.660292,20.000000,108.734632,8000.000,39.7037,48.7346,1.000000e-030
7 Dec 2013 10:24:51.557,23.979,1.090019,-139.861,-117.656887,20.000000,108.738037,8000.000,39.7071,48.7380,1.000000e-030
7 Dec 2013 10:25:51.000,23.979,1.090018,-139.033,-116.829224,20.000000,109.565700,8000.000,40.5348,49.5657,1.000000e-030
7 Dec 2013 10:26:51.000,23.979,1.090017,-138.174,-115.970194,20.000000,110.424730,8000.000,41.3938,50.4247,1.000000e-030
7 Dec 2013 10:27:51.000,23.979,1.090015,-137.323,-115.118851,20.000000,111.276073,8000.000,42.2452,51.2761,1.000000e-030
7 Dec 2013 10:28:51.000,23.979,1.090012,-136.534,-114.330254,20.000000,112.064670,8000.000,43.0338,52.0647,1.000000e-030
7 Dec 2013 10:29:51.000,23.979,1.090008,-135.892,-113.687369,20.000000,112.707555,8000.000,43.6767,52.7076,1.000000e-030
7 Dec 2013 10:30:51.000,23.979,1.090003,-135.494,-113.290156,20.000000,113.104768,8000.000,44.0739,53.1048,1.000000e-030
7 Dec 2013 10:31:51.000,23.979,1.089998,-135.424,-113.219440,20.000000,113.175485,8000.000,44.1446,53.1755,1.000000e-030
7 Dec 2013 10:32:51.000,23.979,1.089994,-135.696,-113.491992,20.000000,112.902932,8000.000,43.8720,52.9029,1.000000e-030
7 Dec 2013 10:33:51.000,23.979,1.089990,-136.254,-114.049621,20.000000,112.345303,8000.000,43.3144,52.3453,1.000000e-030
7 Dec 2013 10:34:51.000,23.979,1.089986,-136.999,-114.794729,20.000000,111.600195,8000.000,42.5693,51.6002,1.000000e-030
7 Dec 2013 10:35:51.000,23.979,1.089984,-137.839,-115.634435,20.000000,110.760489,8000.000,41.7296,50.7605,1.000000e-030
7 Dec 2013 10:36:51.000,23.979,1.089982,-138.706,-116.501839,20.000000,109.893086,8000.000,40.8622,49.8931,1.000000e-030
7 Dec 2013 10:37:51.000,23.979,1.089981,-139.561,-117.356422,20.000000,109.038502,8000.000,40.0076,49.0385,1.000000e-030
7 Dec 2013 10:38:19.058,23.979,1.089980,-139.949,-117.745086,20.000000,108.649838,8000.000,39.6189,48.6498,1.000000e-030
7 Dec 2013 12:04:58.029,23.979,1.090024,-139.874,-117.669709,20.000000,108.725215,8000.000,39.6943,48.7252,1.000000e-030
7 Dec 2013 12:05:58.000,23.979,1.090024,-138.822,-116.617364,20.000000,109.777560,8000.000,40.7467,49.7776,1.000000e-030
7 Dec 2013 12:06:58.000,23.979,1.090023,-137.627,-115.423135,20.000000,110.971789,8000.000,41.9409,50.9718,1.000000e-030
7 Dec 2013 12:07:58.000,23.979,1.090023,-136.257,-114.052538,20.000000,112.342386,8000.000,43.3115,52.3424,1.000000e-030
7 Dec 2013 12:08:58.000,23.979,1.090022,-134.666,-112.461326,20.000000,113.933598,8000.000,44.9027,53.9336,1.000000e-030
7 Dec 2013 12:09:58.000,23.979,1.090021,-132.808,-110.603386,20.000000,115.791538,8000.000,46.7606,55.7915,1.000000e-030
7 Dec 2013 12:10:58.000,23.979,1.090018,-130.683,-108.478363,20.000000,117.916562,8000.000,48.8857,57.9166,1.000000e-030
7 Dec 2013 12:11:58.000,23.979,1.090012,-128.543,-106.338438,20.000000,120.056487,8000.000,51.0256,60.0565,1.000000e-030
7 Dec 2013 12:12:58.000,23.979,1.090001,-127.362,-105.158219,20.000000,121.236705,8000.000,52.2058,61.2367,1.000000e-030
7 Dec 2013 12:13:58.000,23.979,1.089989,-128.199,-105.994732,20.000000,120.400192,8000.000,51.3693,60.4002,1.000000e-030
7 Dec 2013 12:14:58.000,23.979,1.089983,-130.260,-108.055964,20.000000,118.338961,8000.000,49.3081,58.3390,1.000000e-030
7 Dec 2013 12:15:58.000,23.979,1.089979,-132.423,-110.218633,20.000000,116.176291,8000.000,47.1454,56.1763,1.000000e-030
7 Dec 2013 12:16:58.000,23.979,1.089978,-134.336,-112.131366,20.000000,114.263558,8000.000,45.2327,54.2636,1.000000e-030
7 Dec 2013 12:17:58.000,23.979,1.089977,-135.975,-113.770826,20.000000,112.624098,8000.000,43.5932,52.6241,1.000000e-030
7 Dec 2013 12:18:58.000,23.979,1.089977,-137.385,-115.180451,20.000000,111.214473,8000.000,42.1836,51.2145,1.000000e-030
7 Dec 2013 12:19:58.000,23.979,1.089976,-138.610,-116.405937,20.000000,109.988987,8000.000,40.9581,49.9890,1.000000e-030
7 Dec 2013 12:20:58.000,23.979,1.089976,-139.688,-117.484047,20.000000,108.910878,8000.000,39.8800,48.9109,1.000000e-030
7 Dec 2013 12:21:14.442,23.979,1.089976,-139.962,-117.757638,20.000000,108.637286,8000.000,39.6064,48.6373,1.000000e-030
7 Dec 2013 13:46:30.357,23.979,1.090024,-139.891,-117.686536,20.000000,108.708388,8000.000,39.6775,48.7084,1.000000e-030
7 Dec 2013 13:47:30.000,23.979,1.090024,-138.840,-116.636232,20.000000,109.758693,8000.000,40.7278,49.7587,1.000000e-030
7 Dec 2013 13:48:30.000,23.979,1.090024,-137.643,-115.439039,20.000000,110.955885,8000.000,41.9250,50.9559,1.000000e-030
7 Dec 2013 13:49:30.000,23.979,1.090023,-136.271,-114.067214,20.000000,112.327710,8000.000,43.2968,52.3277,1.000000e-030
7 Dec 2013 13:50:30.000,23.979,1.090022,-134.684,-112.479858,20.000000,113.915067,8000.000,44.8842,53.9151,1.000000e-030
7 Dec 2013 13:51:30.000,23.979,1.090021,-132.844,-110.639746,20.000000,115.755178,8000.000,46.7243,55.7552,1.000000e-030
7 Dec 2013 13:52:30.000,23.979,1.090018,-130.774,-108.570062,20.000000,117.824862,8000.000,48.7940,57.8249,1.000000e-030
7 Dec 2013 13:53:30.000,23.979,1.090011,-128.775,-106.571058,20.000000,119.823866,8000.000,50.7930,59.8239,1.000000e-030
7 Dec 2013 13:54:30.000,23.979,1.090000,-127.810,-105.605893,20.000000,120.789031,8000.000,51.7581,60.7890,1.000000e-030
7 Dec 2013 13:55:30.000,23.979,1.089989,-128.721,-106.516886,20.000000,119.878038,8000.000,50.8471,59.8780,1.000000e-030
7 Dec 2013 13:56:30.000,23.979,1.089982,-130.707,-108.502412,20.000000,117.892512,8000.000,48.8616,57.8925,1.000000e-030
7 Dec 2013 13:57:30.000,23.979,1.089979,-132.782,-110.578048,20.000000,115.816876,8000.000,46.7860,55.8169,1.000000e-030
7 Dec 2013 13:58:30.000,23.979,1.089978,-134.632,-112.427578,20.000000,113.967347,8000.000,44.9364,53.9673,1.000000e-030
7 Dec 2013 13:59:30.000,23.979,1.089977,-136.228,-114.023576,20.000000,112.371348,8000.000,43.3404,52.3713,1.000000e-030
7 Dec 2013 14:00:30.000,23.979,1.089976,-137.607,-115.402629,20.000000,110.992295,8000.000,41.9614,50.9923,1.000000e-030
7 Dec 2013 14:01:30.000,23.979,1.089976,-138.810,-116.605797,20.000000,109.789127,8000.000,40.7582,49.7891,1.000000e-030
7 Dec 2013 14:02:30.000,23.979,1.089976,-139.871,-117.667004,20.000000,108.727920,8000.000,39.6970,48.7279,1.000000e-030
7 Dec 2013 14:02:35.997,23.979,1.089976,-139.971,-117.766341,20.000000,108.628583,8000.000,39.5977,48.6286,1.000000e-030
7 Dec 2013 15:27:00.440,23.979,1.090024,-139.903,-117.698582,20.000000,108.696343,8000.000,39.6654,48.6963,1.000000e-030
7 Dec 2013 15:28:00.000,23.979,1.090024,-138.846,-116.641380,20.000000,109.753544,8000.000,40.7226,49.7535,1.000000e-030
7 Dec 2013 15:29:00.000,23.979,1.090024,-137.638,-115.433743,20.000000,110.961181,8000.000,41.9303,50.9612,1.000000e-030
7 Dec 2013 15:30:00.000,23.979,1.090023,-136.253,-114.048804,20.000000,112.346121,8000.000,43.3152,52.3461,1.000000e-030
7 Dec 2013 15:31:00.000,23.979,1.090023,-134.650,-112.445301,20.000000,113.949623,8000.000,44.9187,53.9496,1.000000e-030
7 Dec 2013 15:32:00.000,23.979,1.090021,-132.792,-110.587286,20.000000,115.807638,8000.000,46.7767,55.8076,1.000000e-030
7 Dec 2013 15:33:00.000,23.979,1.090018,-130.711,-108.506771,20.000000,117.888154,8000.000,48.8573,57.8882,1.000000e-030
7 Dec 2013 15:34:00.000,23.979,1.090011,-128.742,-106.537356,20.000000,119.857568,8000.000,50.8267,59.8576,1.000000e-030
7 Dec 2013 15:35:00.000,23.979,1.089999,-127.890,-105.685965,20.000000,120.708959,8000.000,51.6781,60.7090,1.000000e-030
7 Dec 2013 15:36:00.000,23.979,1.089988,-128.914,-106.709826,20.000000,119.685098,8000.000,50.6542,59.6851,1.000000e-030
7 Dec 2013 15:37:00.000,23.979,1.089982,-130.929,-108.724898,20.000000,117.670027,8000.000,48.6391,57.6700,1.000000e-030
7 Dec 2013 15:38:00.000,23.979,1.089979,-132.995,-110.790428,20.000000,115.604496,8000.000,46.5736,55.6045,1.000000e-030
7 Dec 2013 15:39:00.000,23.979,1.089977,-134.827,-112.622553,20.000000,113.772371,8000.000,44.7415,53.7724,1.000000e-030
7 Dec 2013 15:40:00.000,23.979,1.089977,-136.407,-114.202524,20.000000,112.192401,8000.000,43.1615,52.1924,1.000000e-030
7 Dec 2013 15:41:00.000,23.979,1.089976,-137.772,-115.568264,20.000000,110.826661,8000.000,41.7958,50.8267,1.000000e-030
7 Dec 2013 15:42:00.000,23.979,1.089976,-138.965,-116.760542,20.000000,109.634382,8000.000,40.6035,49.6344,1.000000e-030
7 Dec 2013 15:42:57.350,23.979,1.089976,-139.973,-117.768874,20.000000,108.626050,8000.000,39.5952,48.6260,1.000000e-030
7 Dec 2013 17:06:46.174,23.979,1.090024,-139.910,-117.706216,20.000000,108.688708,8000.000,39.6578,48.6887,1.000000e-030
7 Dec 2013 17:07:46.000,23.979,1.090024,-138.857,-116.652830,20.000000,109.742094,8000.000,40.7112,49.7421,1.000000e-030
7 Dec 2013 17:08:46.000,23.979,1.090023,-137.665,-115.461116,20.000000,110.933808,8000.000,41.9029,50.9338,1.000000e-030
7 Dec 2013 17:09:46.000,23.979,1.090023,-136.311,-114.106556,20.000000,112.288368,8000.000,43.2575,52.2884,1.000000e-030
7 Dec 2013 17:10:46.000,23.979,1.090022,-134.766,-112.562116,20.000000,113.832808,8000.000,44.8019,53.8328,1.000000e-030
7 Dec 2013 17:11:46.000,23.979,1.090020,-133.026,-110.822234,20.000000,115.572691,8000.000,46.5418,55.5727,1.000000e-030
7 Dec 2013 17:12:46.000,23.979,1.090016,-131.182,-108.977753,20.000000,117.417171,8000.000,48.3863,57.4172,1.000000e-030
7 Dec 2013 17:13:46.000,23.979,1.090009,-129.616,-107.412040,20.000000,118.982884,8000.000,49.9520,58.9829,1.000000e-030
7 Dec 2013 17:14:46.000,23.979,1.089998,-129.122,-106.917700,20.000000,119.477224,8000.000,50.4463,59.4772,1.000000e-030
7 Dec 2013 17:15:46.000,23.979,1.089988,-130.076,-107.872075,20.000000,118.522849,8000.000,49.4919,58.5228,1.000000e-030
7 Dec 2013 17:16:46.000,23.979,1.089983,-131.810,-109.605534,20.000000,116.789391,8000.000,47.7585,56.7894,1.000000e-030
7 Dec 2013 17:17:46.000,23.979,1.089979,-133.641,-111.436908,20.000000,114.958017,8000.000,45.9271,54.9580,1.000000e-030
7 Dec 2013 17:18:46.000,23.979,1.089978,-135.317,-113.112656,20.000000,113.282269,8000.000,44.2514,53.2823,1.000000e-030
7 Dec 2013 17:19:46.000,23.979,1.089977,-136.794,-114.589613,20.000000,111.805311,8000.000,42.7744,51.8053,1.000000e-030
7 Dec 2013 17:20:46.000,23.979,1.089976,-138.089,-115.885156,20.000000,110.509768,8000.000,41.4789,50.5098,1.000000e-030
7 Dec 2013 17:21:46.000,23.979,1.089976,-139.232,-117.027575,20.000000,109.367349,8000.000,40.3364,49.3673,1.000000e-030
7 Dec 2013 17:22:29.098,23.979,1.089976,-139.973,-117.768462,20.000000,108.626462,8000.000,39.5956,48.6265,1.000000e-030
7 Dec 2013 18:46:30.500,23.979,1.090023,-139.918,-117.714225,20.000000,108.680699,8000.000,39.6498,48.6807,1.000000e-030
7 Dec 2013 18:47:30.000,23.979,1.090022,-138.939,-116.734511,20.000000,109.660414,8000.000,40.6295,49.6604,1.000000e-030
7 Dec 2013 18:48:30.000,23.979,1.090021,-137.856,-115.651994,20.000000,110.742930,8000.000,41.7120,50.7429,1.000000e-030
7 Dec 2013 18:49:30.000,23.979,1.090020,-136.679,-114.474760,20.000000,111.920164,8000.000,42.8893,51.9202,1.000000e-030
7 Dec 2013 18:50:30.000,23.979,1.090018,-135.428,-113.223617,20.000000,113.171308,8000.000,44.1404,53.1713,1.000000e-030
7 Dec 2013 18:51:30.000,23.979,1.090015,-134.172,-111.967661,20.000000,114.427263,8000.000,45.3964,54.4273,1.000000e-030
7 Dec 2013 18:52:30.000,23.979,1.090010,-133.073,-110.868609,20.000000,115.526316,8000.000,46.4954,55.5263,1.000000e-030
7 Dec 2013 18:53:30.000,23.979,1.090004,-132.403,-110.198719,20.000000,116.196205,8000.000,47.1653,56.1962,1.000000e-030
7 Dec 2013 18:54:30.000,23.979,1.089996,-132.416,-110.211790,20.000000,116.183134,8000.000,47.1522,56.1831,1.000000e-030
7 Dec 2013 18:55:30.000,23.979,1.089990,-133.106,-110.901767,20.000000,115.493157,8000.000,46.4623,55.4932,1.000000e-030
7 Dec 2013 18:56:30.000,23.979,1.089985,-134.214,-112.009563,20.000000,114.385361,8000.000,45.3545,54.3854,1.000000e-030
7 Dec 2013 18:57:30.000,23.979,1.089982,-135.470,-113.266031,20.000000,113.128893,8000.000,44.0980,53.1289,1.000000e-030
7 Dec 2013 18:58:30.000,23.979,1.089980,-136.718,-114.513718,20.000000,111.881206,8000.000,42.8503,51.8812,1.000000e-030
7 Dec 2013 18:59:30.000,23.979,1.089979,-137.890,-115.686071,20.000000,110.708853,8000.000,41.6780,50.7089,1.000000e-030
7 Dec 2013 19:00:30.000,23.979,1.089978,-138.968,-116.763444,20.000000,109.631481,8000.000,40.6006,49.6315,1.000000e-030
7 Dec 2013 19:01:30.000,23.979,1.089977,-139.950,-117.746060,20.000000,108.648864,8000.000,39.6180,48.6489,1.000000e-030
7 Dec 2013 19:01:31.296,23.979,1.089977,-139.971,-117.766290,20.000000,108.628634,8000.000,39.5977,48.6286,1.000000e-030
7 Dec 2013 20:27:27.089,23.979,1.090018,-139.932,-117.728057,20.000000,108.666868,8000.000,39.6360,48.6669,1.000000e-030
7 Dec 2013 20:28:27.000,23.979,1.090017,-139.163,-116.958453,20.000000,109.436471,8000.000,40.4056,49.4365,1.000000e-030
7 Dec 2013 20:29:27.000,23.979,1.090015,-138.396,-116.192036,20.000000,110.202889,8000.000,41.1720,50.2029,1.000000e-030
7 Dec 2013 20:30:27.000,23.979,1.090013,-137.672,-115.467651,20.000000,110.927273,8000.000,41.8964,50.9273,1.000000e-030
7 Dec 2013 20:31:27.000,23.979,1.090010,-137.045,-114.841139,20.000000,111.553786,8000.000,42.5229,51.5538,1.000000e-030
7 Dec 2013 20:32:27.000,23.979,1.090006,-136.587,-114.382836,20.000000,112.012089,8000.000,42.9812,52.0121,1.000000e-030
7 Dec 2013 20:33:27.000,23.979,1.090001,-136.365,-114.161058,20.000000,112.233867,8000.000,43.2030,52.2339,1.000000e-030
7 Dec 2013 20:34:27.000,23.979,1.089997,-136.419,-114.214839,20.000000,112.180085,8000.000,43.1492,52.1801,1.000000e-030
7 Dec 2013 20:35:27.000,23.979,1.089993,-136.738,-114.533872,20.000000,111.861053,8000.000,42.8302,51.8611,1.000000e-030
7 Dec 2013 20:36:27.000,23.979,1.089989,-137.268,-115.064105,20.000000,111.330819,8000.000,42.2999,51.3308,1.000000e-030
7 Dec 2013 20:37:27.000,23.979,1.089986,-137.938,-115.733520,20.000000,110.661404,8000.000,41.6305,50.6614,1.000000e-030
7 Dec 2013 20:38:27.000,23.979,1.089984,-138.681,-116.476397,20.000000,109.918527,8000.000,40.8876,49.9185,1.000000e-030
7 Dec 2013 20:39:27.000,23.979,1.089983,-139.448,-117.244218,20.000000,109.150707,8000.000,40.1198,49.1507,1.000000e-030
7 Dec 2013 20:40:07.607,23.979,1.089982,-139.966,-117.761640,20.000000,108.633284,8000.000,39.6024,48.6333,1.000000e-030
7 Dec 2013 22:13:02.327,23.979,1.090016,-139.962,-117.757702,20.000000,108.637222,8000.000,39.6063,48.6372,1.000000e-030
7 Dec 2013 22:14:02.000,23.979,1.090015,-139.287,-117.082365,20.000000,109.312559,8000.000,40.2817,49.3126,1.000000e-030
7 Dec 2013 22:15:02.000,23.979,1.090014,-138.617,-116.412666,20.000000,109.982258,8000.000,40.9514,49.9823,1.000000e-030
7 Dec 2013 22:16:02.000,23.979,1.090011,-137.985,-115.780907,20.000000,110.614018,8000.000,41.5831,50.6140,1.000000e-030
7 Dec 2013 22:17:02.000,23.979,1.090009,-137.431,-115.227090,20.000000,111.167834,8000.000,42.1369,51.1678,1.000000e-030
7 Dec 2013 22:18:02.000,23.979,1.090006,-137.005,-114.800315,20.000000,111.594609,8000.000,42.5637,51.5946,1.000000e-030
7 Dec 2013 22:19:02.000,23.979,1.090002,-136.754,-114.549961,20.000000,111.844963,8000.000,42.8141,51.8450,1.000000e-030
7 Dec 2013 22:20:02.000,23.979,1.089999,-136.715,-114.510772,20.000000,111.884152,8000.000,42.8533,51.8842,1.000000e-030
7 Dec 2013 22:21:02.000,23.979,1.089995,-136.893,-114.689010,20.000000,111.705914,8000.000,42.6750,51.7059,1.000000e-030
7 Dec 2013 22:22:02.000,23.979,1.089992,-137.264,-115.059677,20.000000,111.335248,8000.000,42.3043,51.3352,1.000000e-030
7 Dec 2013 22:23:02.000,23.979,1.089989,-137.781,-115.577086,20.000000,110.817838,8000.000,41.7869,50.8178,1.000000e-030
7 Dec 2013 22:24:02.000,23.979,1.089987,-138.395,-116.190572,20.000000,110.204352,8000.000,41.1735,50.2044,1.000000e-030
7 Dec 2013 22:25:02.000,23.979,1.089985,-139.060,-116.856040,20.000000,109.538885,8000.000,40.5080,49.5389,1.000000e-030
7 Dec 2013 22:26:02.000,23.979,1.089984,-139.745,-117.540512,20.000000,108.854412,8000.000,39.8235,48.8544,1.000000e-030
7 Dec 2013 22:26:19.702,23.979,1.089984,-139.947,-117.742596,20.000000,108.652329,8000.000,39.6214,48.6523,1.000000e-030
7 Dec 2013 23:57:23.495,23.979,1.090023,-139.972,-117.767514,20.000000,108.627410,8000.000,39.5965,48.6274,1.000000e-030
7 Dec 2013 23:58:23.000,23.979,1.090023,-138.957,-116.753120,20.000000,109.641804,8000.000,40.6109,49.6418,1.000000e-030
7 Dec 2013 23:59:23.000,23.979,1.090023,-137.798,-115.593773,20.000000,110.801151,8000.000,41.7703,50.8012,1.000000e-030
8 Dec 2013 00:00:23.000,23.979,1.090023,-136.466,-114.261700,20.000000,112.133224,8000.000,43.1023,52.1332,1.000000e-030
8 Dec 2013 00:01:23.000,23.979,1.090023,-134.912,-112.708145,20.000000,113.686779,8000.000,44.6559,53.6868,1.000000e-030
8 Dec 2013 00:02:23.000,23.979,1.090022,-133.074,-110.869816,20.000000,115.525108,8000.000,46.4942,55.5251,1.000000e-030
8 Dec 2013 00:03:23.000,23.979,1.090020,-130.890,-108.686139,20.000000,117.708785,8000.000,48.6779,57.7088,1.000000e-030
8 Dec 2013 00:04:23.000,23.979,1.090016,-128.428,-106.223572,20.000000,120.171353,8000.000,51.1405,60.1714,1.000000e-030
8 Dec 2013 00:05:23.000,23.979,1.090006,-126.415,-104.210681,20.000000,122.184243,8000.000,53.1533,62.1842,1.000000e-030
8 Dec 2013 00:06:23.000,23.979,1.089992,-126.571,-104.366509,20.000000,122.028416,8000.000,52.9975,62.0284,1.000000e-030
8 Dec 2013 00:07:23.000,23.979,1.089984,-128.719,-106.514479,20.000000,119.880446,8000.000,50.8495,59.8804,1.000000e-030
8 Dec 2013 00:08:23.000,23.979,1.089980,-131.168,-108.964166,20.000000,117.430759,8000.000,48.3999,57.4308,1.000000e-030
8 Dec 2013 00:09:23.000,23.979,1.089978,-133.314,-111.109564,20.000000,115.285360,8000.000,46.2545,55.2854,1.000000e-030
8 Dec 2013 00:10:23.000,23.979,1.089977,-135.119,-112.914427,20.000000,113.480497,8000.000,44.4496,53.4805,1.000000e-030
8 Dec 2013 00:11:23.000,23.979,1.089977,-136.647,-114.442346,20.000000,111.952579,8000.000,42.9217,51.9526,1.000000e-030
8 Dec 2013 00:12:23.000,23.979,1.089977,-137.959,-115.755136,20.000000,110.639788,8000.000,41.6089,50.6398,1.000000e-030
8 Dec 2013 00:13:23.000,23.979,1.089977,-139.104,-116.899873,20.000000,109.495051,8000.000,40.4642,49.4951,1.000000e-030
8 Dec 2013 00:14:08.643,23.979,1.089977,-139.884,-117.679746,20.000000,108.715179,8000.000,39.6843,48.7152,1.000000e-030
8 Dec 2013 01:45:38.884,23.979,1.090006,-139.939,-117.734610,20.000000,108.660314,8000.000,39.6294,48.6603,1.000000e-030
8 Dec 2013 01:46:38.000,23.979,1.090003,-139.741,-117.537128,20.000000,108.857796,8000.000,39.8269,48.8578,1.000000e-030
8 Dec 2013 01:47:38.000,23.979,1.090001,-139.654,-117.450097,20.000000,108.944827,8000.000,39.9139,48.9448,1.000000e-030
8 Dec 2013 01:48:38.000,23.979,1.089998,-139.688,-117.484071,20.000000,108.910853,8000.000,39.8800,48.9109,1.000000e-030
8 Dec 2013 01:49:38.000,23.979,1.089995,-139.840,-117.635630,20.000000,108.759294,8000.000,39.7284,48.7593,1.000000e-030
8 Dec 2013 01:49:56.348,23.979,1.089994,-139.908,-117.703697,20.000000,108.691228,8000.000,39.6603,48.6912,1.000000e-030
8 Dec 2013 14:26:37.428,23.979,1.090013,-139.878,-117.673622,20.000000,108.721302,8000.000,39.6904,48.7213,1.000000e-030
8 Dec 2013 14:27:37.000,23.979,1.090011,-139.346,-117.141342,20.000000,109.253582,8000.000,40.2227,49.2536,1.000000e-030
8 Dec 2013 14:28:37.000,23.979,1.090009,-138.891,-116.686383,20.000000,109.708542,8000.000,40.6776,49.7085,1.000000e-030
8 Dec 2013 14:29:37.000,23.979,1.090005,-138.555,-116.350454,20.000000,110.044470,8000.000,41.0136,50.0445,1.000000e-030
8 Dec 2013 14:30:37.000,23.979,1.090002,-138.372,-116.168000,20.000000,110.226924,8000.000,41.1960,50.2269,1.000000e-030
8 Dec 2013 14:31:37.000,23.979,1.089998,-138.365,-116.160533,20.000000,110.234392,8000.000,41.2035,50.2344,1.000000e-030
8 Dec 2013 14:32:37.000,23.979,1.089995,-138.533,-116.329170,20.000000,110.065755,8000.000,41.0349,50.0658,1.000000e-030
8 Dec 2013 14:33:37.000,23.979,1.089992,-138.858,-116.654216,20.000000,109.740708,8000.000,40.7098,49.7407,1.000000e-030
8 Dec 2013 14:34:37.000,23.979,1.089989,-139.306,-117.102089,20.000000,109.292835,8000.000,40.2619,49.2928,1.000000e-030
8 Dec 2013 14:35:37.000,23.979,1.089987,-139.839,-117.635037,20.000000,108.759887,8000.000,39.7290,48.7599,1.000000e-030
8 Dec 2013 14:35:48.061,23.979,1.089986,-139.944,-117.739746,20.000000,108.655179,8000.000,39.6243,48.6552,1.000000e-030
