"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 13:31:23.000,23.979,1.090018,-133.380,-111.175588,20.000000,115.219336,8000.000,46.1884,55.2193,1.000000e-030
3 Dec 2013 13:32:23.000,23.979,1.090014,-131.804,-109.599646,20.000000,116.795279,8000.000,47.7644,56.7953,1.000000e-030
3 Dec 2013 13:33:23.000,23.979,1.090007,-130.584,-108.379424,20.000000,118.015501,8000.000,48.9846,58.0155,1.000000e-030
3 Dec 2013 13:34:23.000,23.979,1.089998,-130.277,-108.072802,20.000000,118.322122,8000.000,49.2912,58.3221,1.000000e-030
3 Dec 2013 13:35:23.000,23.979,1.089989,-131.077,-108.872320,20.000000,117.522605,8000.000,48.4917,57.5226,1.000000e-030
3 Dec 2013 13:36:23.000,23.979,1.089984,-132.527,-110.322698,20.000000,116.072227,8000.000,47.0413,56.0722,1.000000e-030
3 Dec 2013 13:37:23.000,23.979,1.089981,-134.130,-111.925351,20.000000,114.469573,8000.000,45.4387,54.4696,1.000000e-030
3 Dec 2013 13:38:23.000,23.979,1.089979,-135.651,-113.447224,20.000000,112.947700,8000.000,43.9168,52.9477,1.000000e-030
3 Dec 2013 13:39:23.000,23.979,1.089978,-137.027,-114.822959,20.000000,111.571965,8000.000,42.5411,51.5720,1.000000e-030
3 Dec 2013 13:40:23.000,23.979,1.089977,-138.255,-116.050338,20.000000,110.344586,8000.000,41.3137,50.3446,1.000000e-030
3 Dec 2013 13:41:23.000,23.979,1.089977,-139.349,-117.145279,20.000000,109.249645,8000.000,40.2187,49.2496,1.000000e-030
3 Dec 2013 13:42:01.367,23.979,1.089977,-139.989,-117.784704,20.000000,108.610220,8000.000,39.5793,48.6102,1.000000e-030
3 Dec 2013 15:06:35.497,23.979,1.090022,-139.883,-117.678426,20.000000,108.716499,8000.000,39.6856,48.7165,1.000000e-030
3 Dec 2013 15:07:35.000,23.979,1.090022,-138.908,-116.703647,20.000000,109.691278,8000.000,40.6604,49.6913,1.000000e-030
3 Dec 2013 15:08:35.000,23.979,1.090021,-137.835,-115.630395,20.000000,110.764529,8000.000,41.7336,50.7645,1.000000e-030
3 Dec 2013 15:09:35.000,23.979,1.090020,-136.674,-114.469830,20.000000,111.925094,8000.000,42.8942,51.9251,1.000000e-030
3 Dec 2013 15:10:35.000,23.979,1.090018,-135.452,-113.247946,20.000000,113.146978,8000.000,44.1161,53.1470,1.000000e-030
3 Dec 2013 15:11:35.000,23.979,1.090014,-134.245,-112.040891,20.000000,114.354033,8000.000,45.3231,54.3540,1.000000e-030
3 Dec 2013 15:12:35.000,23.979,1.090009,-133.219,-111.014449,20.000000,115.380475,8000.000,46.3496,55.3805,1.000000e-030
3 Dec 2013 15:13:35.000,23.979,1.090003,-132.632,-110.427927,20.000000,115.966998,8000.000,46.9361,55.9670,1.000000e-030
3 Dec 2013 15:14:35.000,23.979,1.089996,-132.703,-110.499272,20.000000,115.895652,8000.000,46.8648,55.8957,1.000000e-030
3 Dec 2013 15:15:35.000,23.979,1.089989,-133.403,-111.198820,20.000000,115.196105,8000.000,46.1652,55.1961,1.000000e-030
3 Dec 2013 15:16:35.000,23.979,1.089985,-134.486,-112.281400,20.000000,114.113524,8000.000,45.0826,54.1135,1.000000e-030
3 Dec 2013 15:17:35.000,23.979,1.089982,-135.706,-113.501731,20.000000,112.893193,8000.000,43.8623,52.8932,1.000000e-030
3 Dec 2013 15:18:35.000,23.979,1.089980,-136.919,-114.715263,20.000000,111.679662,8000.000,42.6488,51.6797,1.000000e-030
3 Dec 2013 15:19:35.000,23.979,1.089979,-138.063,-115.859190,20.000000,110.535734,8000.000,41.5048,50.5357,1.000000e-030
3 Dec 2013 15:20:35.000,23.979,1.089978,-139.118,-116.913867,20.000000,109.481057,8000.000,40.4502,49.4811,1.000000e-030
3 Dec 2013 15:21:29.167,23.979,1.089978,-139.993,-117.788540,20.000000,108.606384,8000.000,39.5755,48.6064,1.000000e-030
3 Dec 2013 16:46:01.971,23.979,1.090021,-139.889,-117.684310,20.000000,108.710614,8000.000,39.6797,48.7106,1.000000e-030
3 Dec 2013 16:47:01.000,23.979,1.090020,-138.994,-116.790273,20.000000,109.604651,8000.000,40.5738,49.6047,1.000000e-030
3 Dec 2013 16:48:01.000,23.979,1.090019,-138.037,-115.832956,20.000000,110.561968,8000.000,41.5311,50.5620,1.000000e-030
3 Dec 2013 16:49:01.000,23.979,1.090017,-137.056,-114.851661,20.000000,111.543264,8000.000,42.5124,51.5433,1.000000e-030
3 Dec 2013 16:50:01.000,23.979,1.090014,-136.104,-113.899492,20.000000,112.495433,8000.000,43.4645,52.4954,1.000000e-030
3 Dec 2013 16:51:01.000,23.979,1.090010,-135.275,-113.071260,20.000000,113.323665,8000.000,44.2928,53.3237,1.000000e-030
3 Dec 2013 16:52:01.000,23.979,1.090005,-134.707,-112.502598,20.000000,113.892326,8000.000,44.8614,53.8923,1.000000e-030
3 Dec 2013 16:53:01.000,23.979,1.089999,-134.531,-112.326468,20.000000,114.068456,8000.000,45.0376,54.0685,1.000000e-030
3 Dec 2013 16:54:01.000,23.979,1.089994,-134.796,-112.592058,20.000000,113.802866,8000.000,44.7720,53.8029,1.000000e-030
3 Dec 2013 16:55:01.000,23.979,1.089989,-135.431,-113.226596,20.000000,113.168328,8000.000,44.1374,53.1683,1.000000e-030
3 Dec 2013 16:56:01.000,23.979,1.089985,-136.295,-114.090357,20.000000,112.304567,8000.000,43.2737,52.3046,1.000000e-030
3 Dec 2013 16:57:01.000,23.979,1.089983,-137.259,-115.054427,20.000000,111.340498,8000.000,42.3096,51.3405,1.000000e-030
3 Dec 2013 16:58:01.000,23.979,1.089981,-138.238,-116.033491,20.000000,110.361433,8000.000,41.3305,50.3614,1.000000e-030
3 Dec 2013 16:59:01.000,23.979,1.089980,-139.186,-116.981499,20.000000,109.413426,8000.000,40.3825,49.4134,1.000000e-030
3 Dec 2013 16:59:54.706,23.979,1.089979,-139.990,-117.786282,20.000000,108.608642,8000.000,39.5777,48.6086,1.000000e-030
3 Dec 2013 18:25:23.772,23.979,1.090017,-139.895,-117.691080,20.000000,108.703844,8000.000,39.6729,48.7038,1.000000e-030
3 Dec 2013 18:26:23.000,23.979,1.090016,-139.184,-116.979365,20.000000,109.415559,8000.000,40.3847,49.4156,1.000000e-030
3 Dec 2013 18:27:23.000,23.979,1.090013,-138.493,-116.288859,20.000000,110.106066,8000.000,41.0752,50.1061,1.000000e-030
3 Dec 2013 18:28:23.000,23.979,1.090011,-137.877,-115.672767,20.000000,110.722157,8000.000,41.6913,50.7222,1.000000e-030
3 Dec 2013 18:29:23.000,23.979,1.090007,-137.392,-115.187877,20.000000,111.207048,8000.000,42.1761,51.2070,1.000000e-030
3 Dec 2013 18:30:23.000,23.979,1.090003,-137.098,-114.894230,20.000000,111.500695,8000.000,42.4698,51.5007,1.000000e-030
3 Dec 2013 18:31:23.000,23.979,1.089999,-137.040,-114.836172,20.000000,111.558752,8000.000,42.5279,51.5588,1.000000e-030
3 Dec 2013 18:32:23.000,23.979,1.089995,-137.227,-115.023123,20.000000,111.371802,8000.000,42.3409,51.3718,1.000000e-030
3 Dec 2013 18:33:23.000,23.979,1.089991,-137.629,-115.424948,20.000000,110.969976,8000.000,41.9391,50.9700,1.000000e-030
3 Dec 2013 18:34:23.000,23.979,1.089988,-138.190,-115.986101,20.000000,110.408823,8000.000,41.3779,50.4088,1.000000e-030
3 Dec 2013 18:35:23.000,23.979,1.089985,-138.851,-116.646469,20.000000,109.748455,8000.000,40.7176,49.7485,1.000000e-030
3 Dec 2013 18:36:23.000,23.979,1.089983,-139.560,-117.355684,20.000000,109.039240,8000.000,40.0083,49.0392,1.000000e-030
3 Dec 2013 18:36:57.889,23.979,1.089983,-139.980,-117.775722,20.000000,108.619202,8000.000,39.5883,48.6192,1.000000e-030
4 Dec 2013 01:22:37.977,23.979,1.090024,-139.993,-117.788857,20.000000,108.606067,8000.000,39.5752,48.6061,1.000000e-030
4 Dec 2013 01:23:37.000,23.979,1.090023,-138.978,-116.774056,20.000000,109.620868,8000.000,40.5900,49.6209,1.000000e-030
4 Dec 2013 01:24:37.000,23.979,1.090023,-137.818,-115.613495,20.000000,110.781429,8000.000,41.7505,50.7814,1.000000e-030
4 Dec 2013 01:25:37.000,23.979,1.090023,-136.502,-114.297356,20.000000,112.097568,8000.000,43.0667,52.0976,1.000000e-030
4 Dec 2013 01:26:37.000,23.979,1.090022,-135.004,-112.800084,20.000000,113.594840,8000.000,44.5639,53.5948,1.000000e-030
4 Dec 2013 01:27:37.000,23.979,1.090020,-133.318,-111.114187,20.000000,115.280737,8000.000,46.2498,55.2807,1.000000e-030
4 Dec 2013 01:28:37.000,23.979,1.090016,-131.517,-109.313035,20.000000,117.081889,8000.000,48.0510,57.0819,1.000000e-030
4 Dec 2013 01:29:37.000,23.979,1.090010,-129.923,-107.718742,20.000000,118.676183,8000.000,49.6453,58.6762,1.000000e-030
4 Dec 2013 01:30:37.000,23.979,1.090000,-129.255,-107.050355,20.000000,119.344569,8000.000,50.3137,59.3446,1.000000e-030
4 Dec 2013 01:31:37.000,23.979,1.089990,-129.996,-107.791550,20.000000,118.603374,8000.000,49.5725,58.6034,1.000000e-030
4 Dec 2013 01:32:37.000,23.979,1.089983,-131.622,-109.417583,20.000000,116.977341,8000.000,47.9464,56.9773,1.000000e-030
4 Dec 2013 01:33:37.000,23.979,1.089980,-133.429,-111.224331,20.000000,115.170593,8000.000,46.1397,55.1706,1.000000e-030
4 Dec 2013 01:34:37.000,23.979,1.089978,-135.112,-112.908043,20.000000,113.486882,8000.000,44.4560,53.4869,1.000000e-030
4 Dec 2013 01:35:37.000,23.979,1.089977,-136.607,-114.402365,20.000000,111.992559,8000.000,42.9617,51.9926,1.000000e-030
4 Dec 2013 01:36:37.000,23.979,1.089977,-137.921,-115.716618,20.000000,110.678306,8000.000,41.6474,50.6783,1.000000e-030
4 Dec 2013 01:37:37.000,23.979,1.089976,-139.081,-116.876603,20.000000,109.518321,8000.000,40.4874,49.5183,1.000000e-030
4 Dec 2013 01:38:22.584,23.979,1.089976,-139.875,-117.670590,20.000000,108.724334,8000.000,39.6934,48.7243,1.000000e-030
4 Dec 2013 03:03:27.003,23.979,1.090014,-139.984,-117.780048,20.000000,108.614876,8000.000,39.5840,48.6149,1.000000e-030
4 Dec 2013 03:04:27.000,23.979,1.090012,-139.410,-117.205842,20.000000,109.189082,8000.000,40.1582,49.1891,1.000000e-030
4 Dec 2013 03:05:27.000,23.979,1.090009,-138.914,-116.709541,20.000000,109.685383,8000.000,40.6545,49.6854,1.000000e-030
4 Dec 2013 03:06:27.000,23.979,1.090006,-138.536,-116.332141,20.000000,110.062783,8000.000,41.0319,50.0628,1.000000e-030
4 Dec 2013 03:07:27.000,23.979,1.090003,-138.317,-116.112833,20.000000,110.282091,8000.000,41.2512,50.2821,1.000000e-030
4 Dec 2013 03:08:27.000,23.979,1.089999,-138.282,-116.077948,20.000000,110.316976,8000.000,41.2861,50.3170,1.000000e-030
4 Dec 2013 03:09:27.000,23.979,1.089995,-138.436,-116.231494,20.000000,110.163430,8000.000,41.1325,50.1634,1.000000e-030
4 Dec 2013 03:10:27.000,23.979,1.089992,-138.758,-116.553582,20.000000,109.841342,8000.000,40.8104,49.8413,1.000000e-030
4 Dec 2013 03:11:27.000,23.979,1.089989,-139.212,-117.007893,20.000000,109.387031,8000.000,40.3561,49.3870,1.000000e-030
4 Dec 2013 03:12:27.000,23.979,1.089986,-139.757,-117.552977,20.000000,108.841948,8000.000,39.8110,48.8419,1.000000e-030
4 Dec 2013 03:12:43.823,23.979,1.089986,-139.921,-117.716791,20.000000,108.678134,8000.000,39.6472,48.6781,1.000000e-030
4 Dec 2013 14:16:23.049,23.979,1.090007,-139.932,-117.728154,20.000000,108.666770,8000.000,39.6359,48.6668,1.000000e-030
4 Dec 2013 14:17:23.000,23.979,1.090004,-139.703,-117.498318,20.000000,108.896606,8000.000,39.8657,48.8966,1.000000e-030
4 Dec 2013 14:18:23.000,23.979,1.090001,-139.596,-117.391732,20.000000,109.003192,8000.000,39.9723,49.0032,1.000000e-030
4 Dec 2013 14:19:23.000,23.979,1.089998,-139.623,-117.418550,20.000000,108.976374,8000.000,39.9455,48.9764,1.000000e-030
4 Dec 2013 14:20:23.000,23.979,1.089995,-139.781,-117.576355,20.000000,108.818569,8000.000,39.7877,48.8186,1.000000e-030
4 Dec 2013 14:21:05.687,23.979,1.089993,-139.965,-117.761001,20.000000,108.633923,8000.000,39.6030,48.6339,1.000000e-030
4 Dec 2013 15:49:51.442,23.979,1.090017,-139.888,-117.683299,20.000000,108.711625,8000.000,39.6807,48.7116,1.000000e-030
4 Dec 2013 15:50:51.000,23.979,1.090015,-139.186,-116.982111,20.000000,109.412814,8000.000,40.3819,49.4128,1.000000e-030
4 Dec 2013 15:51:51.000,23.979,1.090013,-138.513,-116.308382,20.000000,110.086542,8000.000,41.0556,50.0865,1.000000e-030
4 Dec 2013 15:52:51.000,23.979,1.090010,-137.915,-115.711006,20.000000,110.683919,8000.000,41.6530,50.6839,1.000000e-030
4 Dec 2013 15:53:51.000,23.979,1.090007,-137.450,-115.245716,20.000000,111.149208,8000.000,42.1183,51.1492,1.000000e-030
4 Dec 2013 15:54:51.000,23.979,1.090003,-137.175,-114.970521,20.000000,111.424403,8000.000,42.3935,51.4244,1.000000e-030
4 Dec 2013 15:55:51.000,23.979,1.089999,-137.132,-114.927300,20.000000,111.467624,8000.000,42.4367,51.4676,1.000000e-030
4 Dec 2013 15:56:51.000,23.979,1.089995,-137.328,-115.123783,20.000000,111.271141,8000.000,42.2402,51.2711,1.000000e-030
4 Dec 2013 15:57:51.000,23.979,1.089991,-137.734,-115.529819,20.000000,110.865105,8000.000,41.8342,50.8651,1.000000e-030
4 Dec 2013 15:58:51.000,23.979,1.089988,-138.295,-116.091225,20.000000,110.303699,8000.000,41.2728,50.3037,1.000000e-030
4 Dec 2013 15:59:51.000,23.979,1.089985,-138.954,-116.749665,20.000000,109.645260,8000.000,40.6144,49.6453,1.000000e-030
4 Dec 2013 16:00:51.000,23.979,1.089983,-139.660,-117.456200,20.000000,108.938724,8000.000,39.9078,48.9387,1.000000e-030
4 Dec 2013 16:01:16.634,23.979,1.089983,-139.968,-117.763578,20.000000,108.631347,8000.000,39.6004,48.6313,1.000000e-030
4 Dec 2013 17:27:21.590,23.979,1.090022,-139.870,-117.665501,20.000000,108.729424,8000.000,39.6985,48.7294,1.000000e-030
4 Dec 2013 17:28:21.000,23.979,1.090022,-138.906,-116.701828,20.000000,109.693096,8000.000,40.6622,49.6931,1.000000e-030
4 Dec 2013 17:29:21.000,23.979,1.090021,-137.844,-115.639686,20.000000,110.755238,8000.000,41.7243,50.7552,1.000000e-030
4 Dec 2013 17:30:21.000,23.979,1.090020,-136.694,-114.490206,20.000000,111.904719,8000.000,42.8738,51.9047,1.000000e-030
4 Dec 2013 17:31:21.000,23.979,1.090018,-135.480,-113.275493,20.000000,113.119431,8000.000,44.0885,53.1194,1.000000e-030
4 Dec 2013 17:32:21.000,23.979,1.090015,-134.267,-112.062799,20.000000,114.332126,8000.000,45.3012,54.3321,1.000000e-030
4 Dec 2013 17:33:21.000,23.979,1.090010,-133.207,-111.002577,20.000000,115.392348,8000.000,46.3614,55.3923,1.000000e-030
4 Dec 2013 17:34:21.000,23.979,1.090004,-132.546,-110.341657,20.000000,116.053267,8000.000,47.0224,56.0533,1.000000e-030
4 Dec 2013 17:35:21.000,23.979,1.089997,-132.517,-110.312691,20.000000,116.082233,8000.000,47.0513,56.0822,1.000000e-030
4 Dec 2013 17:36:21.000,23.979,1.089990,-133.130,-110.925737,20.000000,115.469187,8000.000,46.4383,55.4692,1.000000e-030
4 Dec 2013 17:37:21.000,23.979,1.089986,-134.162,-111.957452,20.000000,114.437472,8000.000,45.4066,54.4375,1.000000e-030
4 Dec 2013 17:38:21.000,23.979,1.089983,-135.361,-113.156332,20.000000,113.238592,8000.000,44.2077,53.2386,1.000000e-030
4 Dec 2013 17:39:21.000,23.979,1.089981,-136.569,-114.364720,20.000000,112.030205,8000.000,42.9993,52.0302,1.000000e-030
4 Dec 2013 17:40:21.000,23.979,1.089979,-137.715,-115.510800,20.000000,110.884124,8000.000,41.8532,50.8841,1.000000e-030
4 Dec 2013 17:41:21.000,23.979,1.089979,-138.775,-116.570290,20.000000,109.824635,8000.000,40.7937,49.8246,1.000000e-030
4 Dec 2013 17:42:21.000,23.979,1.089978,-139.745,-117.540307,20.000000,108.854617,8000.000,39.8237,48.8546,1.000000e-030
4 Dec 2013 17:42:36.724,23.979,1.089978,-139.985,-117.780326,20.000000,108.614598,8000.000,39.5837,48.6146,1.000000e-030
4 Dec 2013 22:50:04.614,23.979,1.090019,-139.984,-117.780018,20.000000,108.614907,8000.000,39.5840,48.6149,1.000000e-030
4 Dec 2013 22:51:04.000,23.979,1.090018,-139.187,-116.982510,20.000000,109.412414,8000.000,40.3815,49.4124,1.000000e-030
4 Dec 2013 22:52:04.000,23.979,1.090017,-138.356,-116.151781,20.000000,110.243144,8000.000,41.2122,50.2431,1.000000e-030
4 Dec 2013 22:53:04.000,23.979,1.090015,-137.527,-115.322288,20.000000,111.072637,8000.000,42.0417,51.0726,1.000000e-030
4 Dec 2013 22:54:04.000,23.979,1.090012,-136.745,-114.540492,20.000000,111.854433,8000.000,42.8235,51.8544,1.000000e-030
4 Dec 2013 22:55:04.000,23.979,1.090009,-136.082,-113.877863,20.000000,112.517061,8000.000,43.4862,52.5171,1.000000e-030
4 Dec 2013 22:56:04.000,23.979,1.090005,-135.629,-113.425130,20.000000,112.969794,8000.000,43.9389,52.9698,1.000000e-030
4 Dec 2013 22:57:04.000,23.979,1.090000,-135.470,-113.265621,20.000000,113.129303,8000.000,44.0984,53.1293,1.000000e-030
4 Dec 2013 22:58:04.000,23.979,1.089995,-135.639,-113.434451,20.000000,112.960473,8000.000,43.9296,52.9605,1.000000e-030
4 Dec 2013 22:59:04.000,23.979,1.089991,-136.101,-113.897128,20.000000,112.497796,8000.000,43.4669,52.4978,1.000000e-030
4 Dec 2013 23:00:04.000,23.979,1.089988,-136.775,-114.570579,20.000000,111.824345,8000.000,42.7934,51.8243,1.000000e-030
4 Dec 2013 23:01:04.000,23.979,1.089985,-137.568,-115.363970,20.000000,111.030954,8000.000,42.0001,51.0310,1.000000e-030
4 Dec 2013 23:02:04.000,23.979,1.089983,-138.410,-116.205575,20.000000,110.189349,8000.000,41.1584,50.1893,1.000000e-030
4 Dec 2013 23:03:04.000,23.979,1.089982,-139.253,-117.048693,20.000000,109.346232,8000.000,40.3153,49.3462,1.000000e-030
4 Dec 2013 23:03:49.848,23.979,1.089981,-139.881,-117.676933,20.000000,108.717992,8000.000,39.6871,48.7180,1.000000e-030
5 Dec 2013 00:30:09.359,23.979,1.090021,-139.973,-117.769200,20.000000,108.625725,8000.000,39.5948,48.6257,1.000000e-030
5 Dec 2013 00:31:09.000,23.979,1.090020,-139.067,-116.863126,20.000000,109.531798,8000.000,40.5009,49.5318,1.000000e-030
5 Dec 2013 00:32:09.000,23.979,1.090019,-138.103,-115.898579,20.000000,110.496345,8000.000,41.4654,50.4963,1.000000e-030
5 Dec 2013 00:33:09.000,23.979,1.090017,-137.107,-114.902977,20.000000,111.491948,8000.000,42.4610,51.4919,1.000000e-030
5 Dec 2013 00:34:09.000,23.979,1.090015,-136.130,-113.925375,20.000000,112.469549,8000.000,43.4386,52.4695,1.000000e-030
5 Dec 2013 00:35:09.000,23.979,1.090011,-135.261,-113.056743,20.000000,113.338181,8000.000,44.3073,53.3382,1.000000e-030
5 Dec 2013 00:36:09.000,23.979,1.090006,-134.638,-112.433336,20.000000,113.961588,8000.000,44.9307,53.9616,1.000000e-030
5 Dec 2013 00:37:09.000,23.979,1.090000,-134.403,-112.198383,20.000000,114.196541,8000.000,45.1656,54.1965,1.000000e-030
5 Dec 2013 00:38:09.000,23.979,1.089994,-134.622,-112.417711,20.000000,113.977214,8000.000,44.9463,53.9772,1.000000e-030
5 Dec 2013 00:39:09.000,23.979,1.089989,-135.233,-113.028312,20.000000,113.366612,8000.000,44.3357,53.3666,1.000000e-030
5 Dec 2013 00:40:09.000,23.979,1.089986,-136.092,-113.887721,20.000000,112.507203,8000.000,43.4763,52.5072,1.000000e-030
5 Dec 2013 00:41:09.000,23.979,1.089983,-137.063,-114.858839,20.000000,111.536085,8000.000,42.5052,51.5361,1.000000e-030
5 Dec 2013 00:42:09.000,23.979,1.089981,-138.054,-115.849562,20.000000,110.545362,8000.000,41.5145,50.5454,1.000000e-030
5 Dec 2013 00:43:09.000,23.979,1.089980,-139.014,-116.810002,20.000000,109.584922,8000.000,40.5540,49.5849,1.000000e-030
5 Dec 2013 00:44:05.712,23.979,1.089979,-139.874,-117.669357,20.000000,108.725567,8000.000,39.6947,48.7256,1.000000e-030
5 Dec 2013 13:23:58.631,23.979,1.090003,-139.956,-117.751338,20.000000,108.643586,8000.000,39.6127,48.6436,1.000000e-030
5 Dec 2013 13:24:58.000,23.979,1.090000,-139.881,-117.677186,20.000000,108.717738,8000.000,39.6868,48.7177,1.000000e-030
5 Dec 2013 13:25:58.000,23.979,1.089997,-139.934,-117.729935,20.000000,108.664989,8000.000,39.6341,48.6650,1.000000e-030
5 Dec 2013 13:26:14.219,23.979,1.089996,-139.970,-117.765940,20.000000,108.628984,8000.000,39.5981,48.6290,1.000000e-030
5 Dec 2013 14:53:54.777,23.979,1.090025,-139.874,-117.669368,20.000000,108.725556,8000.000,39.6947,48.7256,1.000000e-030
5 Dec 2013 14:54:54.000,23.979,1.090025,-138.790,-116.585897,20.000000,109.809027,8000.000,40.7781,49.8090,1.000000e-030
5 Dec 2013 14:55:54.000,23.979,1.090025,-137.536,-115.331718,20.000000,111.063207,8000.000,42.0323,51.0632,1.000000e-030
5 Dec 2013 14:56:54.000,23.979,1.090024,-136.080,-113.876070,20.000000,112.518854,8000.000,43.4880,52.5189,1.000000e-030
5 Dec 2013 14:57:54.000,23.979,1.090024,-134.362,-112.158251,20.000000,114.236673,8000.000,45.2058,54.2367,1.000000e-030
5 Dec 2013 14:58:54.000,23.979,1.090022,-132.307,-110.102307,20.000000,116.292618,8000.000,47.2617,56.2926,1.000000e-030
5 Dec 2013 14:59:54.000,23.979,1.090020,-129.868,-107.663764,20.000000,118.731160,8000.000,49.7003,58.7312,1.000000e-030
5 Dec 2013 15:00:54.000,23.979,1.090013,-127.332,-105.127526,20.000000,121.267399,8000.000,52.2365,61.2674,1.000000e-030
5 Dec 2013 15:01:54.000,23.979,1.089999,-126.180,-103.975623,20.000000,122.419301,8000.000,53.3884,62.4193,1.000000e-030
5 Dec 2013 15:02:54.000,23.979,1.089986,-127.724,-105.519843,20.000000,120.875081,8000.000,51.8442,60.8751,1.000000e-030
5 Dec 2013 15:03:54.000,23.979,1.089980,-130.300,-108.095293,20.000000,118.299631,8000.000,49.2687,58.2996,1.000000e-030
5 Dec 2013 15:04:54.000,23.979,1.089977,-132.673,-110.468524,20.000000,115.926400,8000.000,46.8955,55.9264,1.000000e-030
5 Dec 2013 15:05:54.000,23.979,1.089976,-134.662,-112.457990,20.000000,113.936934,8000.000,44.9060,53.9369,1.000000e-030
5 Dec 2013 15:06:54.000,23.979,1.089976,-136.327,-114.122587,20.000000,112.272338,8000.000,43.2414,52.2723,1.000000e-030
5 Dec 2013 15:07:54.000,23.979,1.089976,-137.741,-115.536671,20.000000,110.858253,8000.000,41.8274,50.8583,1.000000e-030
5 Dec 2013 15:08:54.000,23.979,1.089976,-138.962,-116.757893,20.000000,109.637031,8000.000,40.6061,49.6370,1.000000e-030
5 Dec 2013 15:09:51.676,23.979,1.089976,-139.993,-117.788934,20.000000,108.605990,8000.000,39.5751,48.6060,1.000000e-030
5 Dec 2013 21:56:18.141,23.979,1.090019,-139.973,-117.768395,20.000000,108.626529,8000.000,39.5956,48.6265,1.000000e-030
5 Dec 2013 21:57:18.000,23.979,1.090018,-139.168,-116.963841,20.000000,109.431083,8000.000,40.4002,49.4311,1.000000e-030
5 Dec 2013 21:58:18.000,23.979,1.090016,-138.357,-116.152835,20.000000,110.242089,8000.000,41.2112,50.2421,1.000000e-030
5 Dec 2013 21:59:18.000,23.979,1.090014,-137.580,-115.375949,20.000000,111.018975,8000.000,41.9881,51.0190,1.000000e-030
5 Dec 2013 22:00:18.000,23.979,1.090010,-136.898,-114.693738,20.000000,111.701187,8000.000,42.6703,51.7012,1.000000e-030
5 Dec 2013 22:01:18.000,23.979,1.090006,-136.391,-114.186549,20.000000,112.208375,8000.000,43.1775,52.2084,1.000000e-030
5 Dec 2013 22:02:18.000,23.979,1.090002,-136.140,-113.936235,20.000000,112.458689,8000.000,43.4278,52.4587,1.000000e-030
5 Dec 2013 22:03:18.000,23.979,1.089997,-136.196,-113.991826,20.000000,112.403098,8000.000,43.3722,52.4031,1.000000e-030
5 Dec 2013 22:04:18.000,23.979,1.089992,-136.546,-114.342237,20.000000,112.052687,8000.000,43.0218,52.0527,1.000000e-030
5 Dec 2013 22:05:18.000,23.979,1.089988,-137.127,-114.922850,20.000000,111.472075,8000.000,42.4412,51.4721,1.000000e-030
5 Dec 2013 22:06:18.000,23.979,1.089985,-137.853,-115.649016,20.000000,110.745908,8000.000,41.7150,50.7459,1.000000e-030
5 Dec 2013 22:07:18.000,23.979,1.089983,-138.650,-116.446193,20.000000,109.948731,8000.000,40.9178,49.9487,1.000000e-030
5 Dec 2013 22:08:18.000,23.979,1.089982,-139.466,-117.261740,20.000000,109.133184,8000.000,40.1023,49.1332,1.000000e-030
5 Dec 2013 22:08:48.801,23.979,1.089981,-139.881,-117.676423,20.000000,108.718502,8000.000,39.6876,48.7185,1.000000e-030
5 Dec 2013 23:32:55.787,23.979,1.090023,-139.987,-117.782944,20.000000,108.611980,8000.000,39.5811,48.6120,1.000000e-030
5 Dec 2013 23:33:55.000,23.979,1.090022,-139.009,-116.804854,20.000000,109.590071,8000.000,40.5592,49.5901,1.000000e-030
5 Dec 2013 23:34:55.000,23.979,1.090022,-137.923,-115.719081,20.000000,110.675843,8000.000,41.6449,50.6758,1.000000e-030
5 Dec 2013 23:35:55.000,23.979,1.090020,-136.743,-114.538882,20.000000,111.856042,8000.000,42.8251,51.8560,1.000000e-030
5 Dec 2013 23:36:55.000,23.979,1.090018,-135.491,-113.286651,20.000000,113.108274,8000.000,44.0774,53.1083,1.000000e-030
5 Dec 2013 23:37:55.000,23.979,1.090015,-134.239,-112.034946,20.000000,114.359978,8000.000,45.3291,54.3600,1.000000e-030
5 Dec 2013 23:38:55.000,23.979,1.090010,-133.155,-110.951194,20.000000,115.443730,8000.000,46.4128,55.4437,1.000000e-030
5 Dec 2013 23:39:55.000,23.979,1.090003,-132.516,-110.311539,20.000000,116.083386,8000.000,47.0525,56.0834,1.000000e-030
5 Dec 2013 23:40:55.000,23.979,1.089996,-132.566,-110.362211,20.000000,116.032713,8000.000,47.0018,56.0327,1.000000e-030
5 Dec 2013 23:41:55.000,23.979,1.089989,-133.285,-111.081155,20.000000,115.313769,8000.000,46.2829,55.3138,1.000000e-030
5 Dec 2013 23:42:55.000,23.979,1.089984,-134.407,-112.202864,20.000000,114.192060,8000.000,45.1612,54.1921,1.000000e-030
5 Dec 2013 23:43:55.000,23.979,1.089981,-135.667,-113.462531,20.000000,112.932393,8000.000,43.9015,52.9324,1.000000e-030
