"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 14:45:19.000,23.979,1.089997,-136.257,-114.052708,20.000000,112.342216,8000.000,43.3113,52.3422,1.000000e-030
3 Dec 2013 14:46:19.000,23.979,1.089992,-136.597,-114.392538,20.000000,112.002386,8000.000,42.9715,52.0024,1.000000e-030
3 Dec 2013 14:47:19.000,23.979,1.089988,-137.173,-114.968716,20.000000,111.426208,8000.000,42.3953,51.4262,1.000000e-030
3 Dec 2013 14:48:08.291,23.979,1.089986,-137.762,-115.557759,20.000000,110.837165,8000.000,41.8063,50.8372,1.000000e-030
4 Dec 2013 05:11:49.700,23.979,1.090025,-137.626,-115.421495,20.000000,110.973429,8000.000,41.9425,50.9734,1.000000e-030
4 Dec 2013 05:12:49.000,23.979,1.090025,-136.164,-113.959896,20.000000,112.435029,8000.000,43.4041,52.4350,1.000000e-030
4 Dec 2013 05:13:49.000,23.979,1.090025,-134.402,-112.197903,20.000000,114.197021,8000.000,45.1661,54.1970,1.000000e-030
4 Dec 2013 05:14:49.000,23.979,1.090024,-132.251,-110.046350,20.000000,116.348575,8000.000,47.3177,56.3486,1.000000e-030
4 Dec 2013 05:15:49.000,23.979,1.090021,-129.586,-107.381711,20.000000,119.013213,8000.000,49.9823,59.0132,1.000000e-030
4 Dec 2013 05:16:49.000,23.979,1.090015,-126.519,-104.314759,20.000000,122.080166,8000.000,53.0493,62.0802,1.000000e-030
4 Dec 2013 05:17:49.000,23.979,1.090000,-124.762,-102.557307,20.000000,123.837617,8000.000,54.8067,63.8376,1.000000e-030
4 Dec 2013 05:18:49.000,23.979,1.089985,-126.640,-104.435892,20.000000,121.959033,8000.000,52.9281,61.9590,1.000000e-030
4 Dec 2013 05:19:49.000,23.979,1.089979,-129.701,-107.496654,20.000000,118.898270,8000.000,49.8674,58.8983,1.000000e-030
4 Dec 2013 05:20:49.000,23.979,1.089976,-132.338,-110.133597,20.000000,116.261327,8000.000,47.2304,56.2613,1.000000e-030
4 Dec 2013 05:21:49.000,23.979,1.089976,-134.466,-112.261702,20.000000,114.133222,8000.000,45.1023,54.1332,1.000000e-030
4 Dec 2013 05:22:49.000,23.979,1.089975,-136.210,-114.005405,20.000000,112.389519,8000.000,43.3586,52.3895,1.000000e-030
4 Dec 2013 05:23:49.000,23.979,1.089975,-137.673,-115.468286,20.000000,110.926638,8000.000,41.8957,50.9266,1.000000e-030
4 Dec 2013 05:23:51.648,23.979,1.089975,-137.732,-115.527591,20.000000,110.867334,8000.000,41.8364,50.8673,1.000000e-030
4 Dec 2013 12:02:07.470,23.979,1.090018,-137.618,-115.413636,20.000000,110.981288,8000.000,41.9504,50.9813,1.000000e-030
4 Dec 2013 12:03:07.000,23.979,1.090016,-136.627,-114.422592,20.000000,111.972332,8000.000,42.9414,51.9723,1.000000e-030
4 Dec 2013 12:04:07.000,23.979,1.090013,-135.660,-113.455577,20.000000,112.939347,8000.000,43.9084,52.9393,1.000000e-030
4 Dec 2013 12:05:07.000,23.979,1.090010,-134.827,-112.622818,20.000000,113.772106,8000.000,44.7412,53.7721,1.000000e-030
4 Dec 2013 12:06:07.000,23.979,1.090004,-134.274,-112.070152,20.000000,114.324773,8000.000,45.2939,54.3248,1.000000e-030
4 Dec 2013 12:07:07.000,23.979,1.089999,-134.140,-111.935575,20.000000,114.459349,8000.000,45.4284,54.4593,1.000000e-030
4 Dec 2013 12:08:07.000,23.979,1.089993,-134.464,-112.259605,20.000000,114.135320,8000.000,45.1044,54.1353,1.000000e-030
4 Dec 2013 12:09:07.000,23.979,1.089989,-135.157,-112.952511,20.000000,113.442413,8000.000,44.4115,53.4424,1.000000e-030
4 Dec 2013 12:10:07.000,23.979,1.089985,-136.067,-113.863103,20.000000,112.531822,8000.000,43.5009,52.5318,1.000000e-030
4 Dec 2013 12:11:07.000,23.979,1.089983,-137.065,-114.860347,20.000000,111.534577,8000.000,42.5037,51.5346,1.000000e-030
4 Dec 2013 12:11:42.218,23.979,1.089982,-137.655,-115.451010,20.000000,110.943914,8000.000,41.9130,50.9439,1.000000e-030
4 Dec 2013 13:39:50.943,23.979,1.090022,-137.628,-115.423946,20.000000,110.970979,8000.000,41.9401,50.9710,1.000000e-030
4 Dec 2013 13:40:50.000,23.979,1.090021,-136.386,-114.181647,20.000000,112.213277,8000.000,43.1824,52.2133,1.000000e-030
4 Dec 2013 13:41:50.000,23.979,1.090020,-134.995,-112.790671,20.000000,113.604254,8000.000,44.5734,53.6043,1.000000e-030
4 Dec 2013 13:42:50.000,23.979,1.090017,-133.510,-111.305991,20.000000,115.088934,8000.000,46.0580,55.0889,1.000000e-030
4 Dec 2013 13:43:50.000,23.979,1.090013,-132.069,-109.865161,20.000000,116.529763,8000.000,47.4989,56.5298,1.000000e-030
4 Dec 2013 13:44:50.000,23.979,1.090006,-131.003,-108.798915,20.000000,117.596010,8000.000,48.5651,57.5960,1.000000e-030
4 Dec 2013 13:45:50.000,23.979,1.089998,-130.767,-108.562538,20.000000,117.832387,8000.000,48.8015,57.8324,1.000000e-030
4 Dec 2013 13:46:50.000,23.979,1.089990,-131.492,-109.287684,20.000000,117.107240,8000.000,48.0763,57.1072,1.000000e-030
4 Dec 2013 13:47:50.000,23.979,1.089985,-132.808,-110.603430,20.000000,115.791495,8000.000,46.7606,55.7915,1.000000e-030
4 Dec 2013 13:48:50.000,23.979,1.089981,-134.293,-112.088867,20.000000,114.306057,8000.000,45.2752,54.3061,1.000000e-030
4 Dec 2013 13:49:50.000,23.979,1.089980,-135.730,-113.526240,20.000000,112.868684,8000.000,43.8378,52.8687,1.000000e-030
4 Dec 2013 13:50:50.000,23.979,1.089979,-137.047,-114.843078,20.000000,111.551846,8000.000,42.5209,51.5518,1.000000e-030
4 Dec 2013 13:51:22.733,23.979,1.089978,-137.710,-115.505726,20.000000,110.889199,8000.000,41.8583,50.8892,1.000000e-030
5 Dec 2013 01:08:33.783,23.979,1.090018,-137.620,-115.415299,20.000000,110.979625,8000.000,41.9487,50.9796,1.000000e-030
5 Dec 2013 01:09:33.000,23.979,1.090016,-136.668,-114.463739,20.000000,111.931185,8000.000,42.9003,51.9312,1.000000e-030
5 Dec 2013 01:10:33.000,23.979,1.090012,-135.769,-113.565135,20.000000,112.829789,8000.000,43.7989,52.8298,1.000000e-030
5 Dec 2013 01:11:33.000,23.979,1.090008,-135.048,-112.844227,20.000000,113.550697,8000.000,44.5198,53.5507,1.000000e-030
5 Dec 2013 01:12:33.000,23.979,1.090003,-134.644,-112.439918,20.000000,113.955006,8000.000,44.9241,53.9550,1.000000e-030
5 Dec 2013 01:13:33.000,23.979,1.089997,-134.660,-112.455390,20.000000,113.939534,8000.000,44.9086,53.9395,1.000000e-030
5 Dec 2013 01:14:33.000,23.979,1.089992,-135.091,-112.886731,20.000000,113.508193,8000.000,44.4773,53.5082,1.000000e-030
5 Dec 2013 01:15:33.000,23.979,1.089987,-135.830,-113.625984,20.000000,112.768941,8000.000,43.7380,52.7689,1.000000e-030
5 Dec 2013 01:16:33.000,23.979,1.089984,-136.739,-114.534570,20.000000,111.860354,8000.000,42.8295,51.8604,1.000000e-030
5 Dec 2013 01:17:29.452,23.979,1.089982,-137.650,-115.445536,20.000000,110.949388,8000.000,41.9185,50.9494,1.000000e-030
5 Dec 2013 02:43:31.501,23.979,1.090024,-137.610,-115.405708,20.000000,110.989217,8000.000,41.9583,50.9892,1.000000e-030
5 Dec 2013 02:44:31.000,23.979,1.090023,-136.243,-114.038310,20.000000,112.356614,8000.000,43.3257,52.3566,1.000000e-030
5 Dec 2013 02:45:31.000,23.979,1.090022,-134.666,-112.461796,20.000000,113.933128,8000.000,44.9022,53.9331,1.000000e-030
5 Dec 2013 02:46:31.000,23.979,1.090020,-132.885,-110.680456,20.000000,115.714468,8000.000,46.6836,55.7145,1.000000e-030
5 Dec 2013 02:47:31.000,23.979,1.090016,-130.998,-108.793925,20.000000,117.600999,8000.000,48.5701,57.6010,1.000000e-030
5 Dec 2013 02:48:31.000,23.979,1.090008,-129.433,-107.228309,20.000000,119.166615,8000.000,50.1357,59.1666,1.000000e-030
5 Dec 2013 02:49:31.000,23.979,1.089997,-129.042,-106.838201,20.000000,119.556724,8000.000,50.5258,59.5567,1.000000e-030
5 Dec 2013 02:50:31.000,23.979,1.089987,-130.140,-107.935524,20.000000,118.459401,8000.000,49.4285,58.4594,1.000000e-030
5 Dec 2013 02:51:31.000,23.979,1.089982,-131.955,-109.750346,20.000000,116.644578,8000.000,47.6137,56.6446,1.000000e-030
5 Dec 2013 02:52:31.000,23.979,1.089979,-133.815,-111.610669,20.000000,114.784255,8000.000,45.7534,54.7843,1.000000e-030
5 Dec 2013 02:53:31.000,23.979,1.089977,-135.496,-113.292266,20.000000,113.102659,8000.000,44.0718,53.1027,1.000000e-030
5 Dec 2013 02:54:31.000,23.979,1.089977,-136.971,-114.766541,20.000000,111.628383,8000.000,42.5975,51.6284,1.000000e-030
5 Dec 2013 02:55:03.397,23.979,1.089976,-137.688,-115.483984,20.000000,110.910940,8000.000,41.8800,50.9109,1.000000e-030
5 Dec 2013 04:19:08.347,23.979,1.090025,-137.617,-115.413209,20.000000,110.981715,8000.000,41.9508,50.9817,1.000000e-030
5 Dec 2013 04:20:08.000,23.979,1.090025,-136.125,-113.921251,20.000000,112.473673,8000.000,43.4428,52.4737,1.000000e-030
5 Dec 2013 04:21:08.000,23.979,1.090025,-134.315,-112.110766,20.000000,114.284159,8000.000,45.2533,54.2842,1.000000e-030
5 Dec 2013 04:22:08.000,23.979,1.090025,-132.050,-109.846273,20.000000,116.548651,8000.000,47.5178,56.5487,1.000000e-030
5 Dec 2013 04:23:08.000,23.979,1.090024,-129.086,-106.882260,20.000000,119.512665,8000.000,50.4818,59.5127,1.000000e-030
5 Dec 2013 04:24:08.000,23.979,1.090019,-125.118,-102.913659,20.000000,123.481266,8000.000,54.4504,63.4813,1.000000e-030
5 Dec 2013 04:25:08.000,23.979,1.090002,-121.745,-99.540512,20.000000,126.854412,8000.000,57.8235,66.8544,1.000000e-030
5 Dec 2013 04:26:08.000,23.979,1.089982,-124.543,-102.339054,20.000000,124.055870,8000.000,55.0250,64.0559,1.000000e-030
5 Dec 2013 04:27:08.000,23.979,1.089977,-128.634,-106.429389,20.000000,119.965535,8000.000,50.9346,59.9655,1.000000e-030
5 Dec 2013 04:28:08.000,23.979,1.089975,-131.714,-109.509491,20.000000,116.885433,8000.000,47.8545,56.8854,1.000000e-030
5 Dec 2013 04:29:08.000,23.979,1.089975,-134.053,-111.848612,20.000000,114.546312,8000.000,45.5154,54.5463,1.000000e-030
5 Dec 2013 04:30:08.000,23.979,1.089975,-135.913,-113.708746,20.000000,112.686178,8000.000,43.6553,52.6862,1.000000e-030
5 Dec 2013 04:31:08.000,23.979,1.089975,-137.448,-115.243669,20.000000,111.151256,8000.000,42.1204,51.1513,1.000000e-030
5 Dec 2013 04:31:20.074,23.979,1.089975,-137.726,-115.522115,20.000000,110.872810,8000.000,41.8419,50.8728,1.000000e-030
5 Dec 2013 05:54:45.010,23.979,1.090025,-137.639,-115.434969,20.000000,110.959955,8000.000,41.9291,50.9600,1.000000e-030
5 Dec 2013 05:55:45.000,23.979,1.090025,-136.147,-113.942936,20.000000,112.451989,8000.000,43.4211,52.4520,1.000000e-030
5 Dec 2013 05:56:45.000,23.979,1.090025,-134.355,-112.150919,20.000000,114.244006,8000.000,45.2131,54.2440,1.000000e-030
5 Dec 2013 05:57:45.000,23.979,1.090024,-132.138,-109.933344,20.000000,116.461580,8000.000,47.4307,56.4616,1.000000e-030
5 Dec 2013 05:58:45.000,23.979,1.090023,-129.309,-107.105111,20.000000,119.289814,8000.000,50.2589,59.2898,1.000000e-030
5 Dec 2013 05:59:45.000,23.979,1.090017,-125.804,-103.600167,20.000000,122.794758,8000.000,53.7639,62.7948,1.000000e-030
5 Dec 2013 06:00:45.000,23.979,1.090000,-123.440,-101.235898,20.000000,125.159027,8000.000,56.1281,65.1590,1.000000e-030
5 Dec 2013 06:01:45.000,23.979,1.089983,-125.733,-103.529275,20.000000,122.865650,8000.000,53.8347,62.8656,1.000000e-030
5 Dec 2013 06:02:45.000,23.979,1.089977,-129.247,-107.042571,20.000000,119.352354,8000.000,50.3215,59.3524,1.000000e-030
5 Dec 2013 06:03:45.000,23.979,1.089976,-132.090,-109.885318,20.000000,116.509606,8000.000,47.4787,56.5096,1.000000e-030
5 Dec 2013 06:04:45.000,23.979,1.089975,-134.318,-112.113399,20.000000,114.281525,8000.000,45.2506,54.2815,1.000000e-030
5 Dec 2013 06:05:45.000,23.979,1.089975,-136.117,-113.912806,20.000000,112.482118,8000.000,43.4512,52.4821,1.000000e-030
5 Dec 2013 06:06:45.000,23.979,1.089975,-137.615,-115.410474,20.000000,110.984450,8000.000,41.9536,50.9845,1.000000e-030
5 Dec 2013 06:06:51.222,23.979,1.089975,-137.756,-115.552057,20.000000,110.842867,8000.000,41.8120,50.8429,1.000000e-030
5 Dec 2013 12:39:36.827,23.979,1.090023,-137.642,-115.438070,20.000000,110.956854,8000.000,41.9260,50.9569,1.000000e-030
5 Dec 2013 12:40:36.000,23.979,1.090023,-136.308,-114.103608,20.000000,112.291316,8000.000,43.2604,52.2913,1.000000e-030
5 Dec 2013 12:41:36.000,23.979,1.090022,-134.750,-112.545887,20.000000,113.849038,8000.000,44.8181,53.8490,1.000000e-030
5 Dec 2013 12:42:36.000,23.979,1.090021,-132.957,-110.752819,20.000000,115.642106,8000.000,46.6112,55.6421,1.000000e-030
5 Dec 2013 12:43:36.000,23.979,1.090017,-130.964,-108.759766,20.000000,117.635158,8000.000,48.6043,57.6352,1.000000e-030
5 Dec 2013 12:44:36.000,23.979,1.090011,-129.072,-106.867498,20.000000,119.527426,8000.000,50.4965,59.5274,1.000000e-030
5 Dec 2013 12:45:36.000,23.979,1.090000,-128.162,-105.957563,20.000000,120.437361,8000.000,51.4065,60.4374,1.000000e-030
5 Dec 2013 12:46:36.000,23.979,1.089989,-128.985,-106.780857,20.000000,119.614067,8000.000,50.5832,59.6141,1.000000e-030
5 Dec 2013 12:47:36.000,23.979,1.089983,-130.855,-108.650398,20.000000,117.744527,8000.000,48.7136,57.7445,1.000000e-030
5 Dec 2013 12:48:36.000,23.979,1.089980,-132.858,-110.653973,20.000000,115.740951,8000.000,46.7101,55.7410,1.000000e-030
5 Dec 2013 12:49:36.000,23.979,1.089978,-134.669,-112.464596,20.000000,113.930328,8000.000,44.8994,53.9303,1.000000e-030
5 Dec 2013 12:50:36.000,23.979,1.089977,-136.243,-114.039144,20.000000,112.355781,8000.000,43.3249,52.3558,1.000000e-030
5 Dec 2013 12:51:36.000,23.979,1.089977,-137.610,-115.405688,20.000000,110.989236,8000.000,41.9583,50.9892,1.000000e-030
5 Dec 2013 12:51:37.271,23.979,1.089977,-137.637,-115.432656,20.000000,110.962268,8000.000,41.9314,50.9623,1.000000e-030
5 Dec 2013 14:20:33.408,23.979,1.090015,-137.635,-115.431153,20.000000,110.963772,8000.000,41.9329,50.9638,1.000000e-030
5 Dec 2013 14:21:33.000,23.979,1.090012,-136.874,-114.669433,20.000000,111.725491,8000.000,42.6946,51.7255,1.000000e-030
5 Dec 2013 14:22:33.000,23.979,1.090009,-136.230,-114.025704,20.000000,112.369221,8000.000,43.3383,52.3692,1.000000e-030
5 Dec 2013 14:23:33.000,23.979,1.090004,-135.796,-113.591989,20.000000,112.802935,8000.000,43.7720,52.8029,1.000000e-030
5 Dec 2013 14:24:33.000,23.979,1.090000,-135.649,-113.444831,20.000000,112.950093,8000.000,43.9192,52.9501,1.000000e-030
5 Dec 2013 14:25:33.000,23.979,1.089995,-135.818,-113.613478,20.000000,112.781446,8000.000,43.7505,52.7814,1.000000e-030
5 Dec 2013 14:26:33.000,23.979,1.089991,-136.267,-114.062521,20.000000,112.332403,8000.000,43.3015,52.3324,1.000000e-030
5 Dec 2013 14:27:33.000,23.979,1.089988,-136.917,-114.712712,20.000000,111.682213,8000.000,42.6513,51.6822,1.000000e-030
5 Dec 2013 14:28:31.807,23.979,1.089985,-137.667,-115.462410,20.000000,110.932514,8000.000,41.9016,50.9325,1.000000e-030
5 Dec 2013 19:25:05.796,23.979,1.090022,-137.764,-115.560003,20.000000,110.834921,8000.000,41.8040,50.8349,1.000000e-030
5 Dec 2013 19:26:05.000,23.979,1.090021,-136.551,-114.346703,20.000000,112.048221,8000.000,43.0173,52.0482,1.000000e-030
5 Dec 2013 19:27:05.000,23.979,1.090019,-135.211,-113.006744,20.000000,113.388180,8000.000,44.3573,53.3882,1.000000e-030
5 Dec 2013 19:28:05.000,23.979,1.090017,-133.809,-111.605040,20.000000,114.789884,8000.000,45.7590,54.7899,1.000000e-030
5 Dec 2013 19:29:05.000,23.979,1.090012,-132.497,-110.292782,20.000000,116.102142,8000.000,47.0712,56.1021,1.000000e-030
5 Dec 2013 19:30:05.000,23.979,1.090005,-131.591,-109.386901,20.000000,117.008023,8000.000,47.9771,57.0080,1.000000e-030
5 Dec 2013 19:31:05.000,23.979,1.089997,-131.469,-109.264925,20.000000,117.129999,8000.000,48.0991,57.1300,1.000000e-030
5 Dec 2013 19:32:05.000,23.979,1.089988,-132.286,-110.082128,20.000000,116.312796,8000.000,47.2819,56.3128,1.000000e-030
5 Dec 2013 19:33:05.000,23.979,1.089983,-133.657,-111.453099,20.000000,114.941825,8000.000,45.9109,54.9418,1.000000e-030
5 Dec 2013 19:34:05.000,23.979,1.089980,-135.124,-112.919442,20.000000,113.475482,8000.000,44.4446,53.4755,1.000000e-030
5 Dec 2013 19:35:05.000,23.979,1.089978,-136.518,-114.314153,20.000000,112.080772,8000.000,43.0499,52.0808,1.000000e-030
5 Dec 2013 19:35:59.055,23.979,1.089977,-137.670,-115.465990,20.000000,110.928934,8000.000,41.8980,50.9289,1.000000e-030
5 Dec 2013 21:00:23.144,23.979,1.090024,-137.739,-115.535042,20.000000,110.859882,8000.000,41.8290,50.8599,1.000000e-030
5 Dec 2013 21:01:23.000,23.979,1.090023,-136.384,-114.179466,20.000000,112.215459,8000.000,43.1846,52.2155,1.000000e-030
5 Dec 2013 21:02:23.000,23.979,1.090022,-134.833,-112.629278,20.000000,113.765646,8000.000,44.7347,53.7656,1.000000e-030
5 Dec 2013 21:03:23.000,23.979,1.090020,-133.086,-110.882177,20.000000,115.512747,8000.000,46.4818,55.5127,1.000000e-030
5 Dec 2013 21:04:23.000,23.979,1.090016,-131.236,-109.031654,20.000000,117.363270,8000.000,48.3324,57.3633,1.000000e-030
5 Dec 2013 21:05:23.000,23.979,1.090009,-129.675,-107.470797,20.000000,118.924127,8000.000,49.8932,58.9241,1.000000e-030
5 Dec 2013 21:06:23.000,23.979,1.089998,-129.208,-107.003431,20.000000,119.391493,8000.000,50.3606,59.3915,1.000000e-030
5 Dec 2013 21:07:23.000,23.979,1.089988,-130.194,-107.989495,20.000000,118.405429,8000.000,49.3745,58.4054,1.000000e-030
5 Dec 2013 21:08:23.000,23.979,1.089982,-131.943,-109.738621,20.000000,116.656303,8000.000,47.6254,56.6563,1.000000e-030
5 Dec 2013 21:09:23.000,23.979,1.089979,-133.778,-111.573756,20.000000,114.821168,8000.000,45.7903,54.8212,1.000000e-030
5 Dec 2013 21:10:23.000,23.979,1.089977,-135.453,-113.248472,20.000000,113.146453,8000.000,44.1156,53.1465,1.000000e-030
5 Dec 2013 21:11:23.000,23.979,1.089977,-136.927,-114.722806,20.000000,111.672118,8000.000,42.6412,51.6721,1.000000e-030
5 Dec 2013 21:11:55.097,23.979,1.089976,-137.639,-115.435013,20.000000,110.959912,8000.000,41.9290,50.9599,1.000000e-030
5 Dec 2013 22:36:07.945,23.979,1.090025,-137.705,-115.500457,20.000000,110.894468,8000.000,41.8636,50.8945,1.000000e-030
5 Dec 2013 22:37:07.000,23.979,1.090025,-136.263,-114.059210,20.000000,112.335714,8000.000,43.3048,52.3357,1.000000e-030
5 Dec 2013 22:38:07.000,23.979,1.090025,-134.513,-112.309217,20.000000,114.085707,8000.000,45.0548,54.0857,1.000000e-030
5 Dec 2013 22:39:07.000,23.979,1.090024,-132.358,-110.153469,20.000000,116.241456,8000.000,47.2106,56.2415,1.000000e-030
5 Dec 2013 22:40:07.000,23.979,1.090023,-129.620,-107.416045,20.000000,118.978879,8000.000,49.9480,58.9789,1.000000e-030
5 Dec 2013 22:41:07.000,23.979,1.090018,-126.197,-103.992404,20.000000,122.402520,8000.000,53.3716,62.4025,1.000000e-030
5 Dec 2013 22:42:07.000,23.979,1.090003,-123.501,-101.296608,20.000000,125.098317,8000.000,56.0674,65.0983,1.000000e-030
5 Dec 2013 22:43:07.000,23.979,1.089985,-125.305,-103.100818,20.000000,123.294107,8000.000,54.2632,63.2941,1.000000e-030
5 Dec 2013 22:44:07.000,23.979,1.089978,-128.820,-106.615634,20.000000,119.779291,8000.000,50.7484,59.7793,1.000000e-030
5 Dec 2013 22:45:07.000,23.979,1.089976,-131.734,-109.529333,20.000000,116.865591,8000.000,47.8347,56.8656,1.000000e-030
5 Dec 2013 22:46:07.000,23.979,1.089975,-134.017,-111.812759,20.000000,114.582165,8000.000,45.5513,54.5822,1.000000e-030
5 Dec 2013 22:47:07.000,23.979,1.089975,-135.856,-113.651637,20.000000,112.743287,8000.000,43.7124,52.7433,1.000000e-030
5 Dec 2013 22:48:07.000,23.979,1.089975,-137.382,-115.178089,20.000000,111.216836,8000.000,42.1859,51.2168,1.000000e-030
5 Dec 2013 22:48:17.242,23.979,1.089975,-137.618,-115.414070,20.000000,110.980854,8000.000,41.9500,50.9809,1.000000e-030
6 Dec 2013 00:12:27.192,23.979,1.090025,-137.667,-115.463234,20.000000,110.931691,8000.000,41.9008,50.9317,1.000000e-030
6 Dec 2013 00:13:27.000,23.979,1.090025,-136.223,-114.018344,20.000000,112.376581,8000.000,43.3457,52.3766,1.000000e-030
6 Dec 2013 00:14:27.000,23.979,1.090024,-134.504,-112.299942,20.000000,114.094982,8000.000,45.0641,54.0950,1.000000e-030
6 Dec 2013 00:15:27.000,23.979,1.090023,-132.425,-110.221235,20.000000,116.173689,8000.000,47.1428,56.1737,1.000000e-030
6 Dec 2013 00:16:27.000,23.979,1.090021,-129.893,-107.688907,20.000000,118.706018,8000.000,49.6751,58.7060,1.000000e-030
6 Dec 2013 00:17:27.000,23.979,1.090015,-127.053,-104.848601,20.000000,121.546323,8000.000,52.5154,61.5463,1.000000e-030
6 Dec 2013 00:18:27.000,23.979,1.090001,-125.376,-103.171644,20.000000,123.223280,8000.000,54.1924,63.2233,1.000000e-030
6 Dec 2013 00:19:27.000,23.979,1.089986,-126.891,-104.687042,20.000000,121.707882,8000.000,52.6770,61.7079,1.000000e-030
6 Dec 2013 00:20:27.000,23.979,1.089979,-129.725,-107.520443,20.000000,118.874482,8000.000,49.8436,58.8745,1.000000e-030
6 Dec 2013 00:21:27.000,23.979,1.089977,-132.284,-110.080146,20.000000,116.314778,8000.000,47.2839,56.3148,1.000000e-030
6 Dec 2013 00:22:27.000,23.979,1.089976,-134.387,-112.183125,20.000000,114.211800,8000.000,45.1809,54.2118,1.000000e-030
6 Dec 2013 00:23:27.000,23.979,1.089975,-136.124,-113.919607,20.000000,112.475317,8000.000,43.4444,52.4753,1.000000e-030
6 Dec 2013 00:24:27.000,23.979,1.089975,-137.586,-115.382105,20.000000,111.012819,8000.000,41.9819,51.0128,1.000000e-030
6 Dec 2013 00:24:28.414,23.979,1.089975,-137.618,-115.413853,20.000000,110.981071,8000.000,41.9502,50.9811,1.000000e-030
6 Dec 2013 01:49:46.708,23.979,1.090021,-137.639,-115.434362,20.000000,110.960563,8000.000,41.9297,50.9606,1.000000e-030
6 Dec 2013 01:50:46.000,23.979,1.090019,-136.493,-114.288969,20.000000,112.105955,8000.000,43.0751,52.1060,1.000000e-030
6 Dec 2013 01:51:46.000,23.979,1.090017,-135.295,-113.090972,20.000000,113.303953,8000.000,44.2731,53.3040,1.000000e-030
6 Dec 2013 01:52:46.000,23.979,1.090013,-134.154,-111.949526,20.000000,114.445398,8000.000,45.4145,54.4454,1.000000e-030
6 Dec 2013 01:53:46.000,23.979,1.090008,-133.255,-111.051062,20.000000,115.343863,8000.000,46.3130,55.3439,1.000000e-030
6 Dec 2013 01:54:46.000,23.979,1.090001,-132.850,-110.645722,20.000000,115.749202,8000.000,46.7183,55.7492,1.000000e-030
6 Dec 2013 01:55:46.000,23.979,1.089994,-133.091,-110.886312,20.000000,115.508612,8000.000,46.4777,55.5086,1.000000e-030
6 Dec 2013 01:56:46.000,23.979,1.089988,-133.882,-111.678118,20.000000,114.716806,8000.000,45.6859,54.7168,1.000000e-030
6 Dec 2013 01:57:46.000,23.979,1.089984,-134.980,-112.776001,20.000000,113.618924,8000.000,44.5880,53.6189,1.000000e-030
6 Dec 2013 01:58:46.000,23.979,1.089981,-136.174,-113.969527,20.000000,112.425397,8000.000,43.3945,52.4254,1.000000e-030
6 Dec 2013 01:59:46.000,23.979,1.089980,-137.346,-115.141607,20.000000,111.253317,8000.000,42.2224,51.2533,1.000000e-030
6 Dec 2013 02:00:01.407,23.979,1.089979,-137.636,-115.432111,20.000000,110.962814,8000.000,41.9319,50.9628,1.000000e-030
6 Dec 2013 03:28:49.040,23.979,1.090011,-137.640,-115.436025,20.000000,110.958900,8000.000,41.9280,50.9589,1.000000e-030
6 Dec 2013 03:29:49.000,23.979,1.090008,-137.120,-114.915624,20.000000,111.479300,8000.000,42.4484,51.4793,1.000000e-030
6 Dec 2013 03:30:49.000,23.979,1.090004,-136.793,-114.589045,20.000000,111.805880,8000.000,42.7750,51.8059,1.000000e-030
6 Dec 2013 03:31:49.000,23.979,1.089999,-136.712,-114.507639,20.000000,111.887285,8000.000,42.8564,51.8873,1.000000e-030
6 Dec 2013 03:32:49.000,23.979,1.089995,-136.889,-114.685284,20.000000,111.709641,8000.000,42.6787,51.7096,1.000000e-030
6 Dec 2013 03:33:49.000,23.979,1.089991,-137.296,-115.091682,20.000000,111.303242,8000.000,42.2723,51.3032,1.000000e-030
6 Dec 2013 03:34:28.600,23.979,1.089989,-137.661,-115.456787,20.000000,110.938137,8000.000,41.9072,50.9381,1.000000e-030
6 Dec 2013 11:42:19.313,23.979,1.090009,-137.710,-115.506160,20.000000,110.888764,8000.000,41.8579,50.8888,1.000000e-030
6 Dec 2013 11:43:19.000,23.979,1.090006,-137.291,-115.086423,20.000000,111.308501,8000.000,42.2776,51.3085,1.000000e-030
6 Dec 2013 11:44:19.000,23.979,1.090002,-137.050,-114.845318,20.000000,111.549607,8000.000,42.5187,51.5496,1.000000e-030
6 Dec 2013 11:45:19.000,23.979,1.089998,-137.024,-114.819987,20.000000,111.574937,8000.000,42.5440,51.5749,1.000000e-030
6 Dec 2013 11:46:19.000,23.979,1.089995,-137.219,-115.014979,20.000000,111.379945,8000.000,42.3490,51.3799,1.000000e-030
6 Dec 2013 11:47:19.000,23.979,1.089991,-137.607,-115.402784,20.000000,110.992140,8000.000,41.9612,50.9921,1.000000e-030
6 Dec 2013 11:47:27.377,23.979,1.089991,-137.674,-115.469672,20.000000,110.925252,8000.000,41.8944,50.9253,1.000000e-030
6 Dec 2013 13:18:08.388,23.979,1.090025,-137.675,-115.470585,20.000000,110.924340,8000.000,41.8934,50.9243,1.000000e-030
6 Dec 2013 13:19:08.000,23.979,1.090025,-136.243,-114.038838,20.000000,112.356086,8000.000,43.3252,52.3561,1.000000e-030
