"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 21:28:14.000,23.979,1.089997,-137.575,-115.370544,20.000000,111.024380,8000.000,41.9935,51.0244,1.000000e-030
4 Dec 2013 21:29:14.000,23.979,1.089994,-137.843,-115.638652,20.000000,110.756272,8000.000,41.7254,50.7563,1.000000e-030
4 Dec 2013 21:30:14.000,23.979,1.089991,-138.251,-116.047237,20.000000,110.347687,8000.000,41.3168,50.3477,1.000000e-030
4 Dec 2013 21:31:14.000,23.979,1.089989,-138.762,-116.557767,20.000000,109.837157,8000.000,40.8063,49.8372,1.000000e-030
4 Dec 2013 21:32:14.000,23.979,1.089987,-139.337,-117.132790,20.000000,109.262135,8000.000,40.2312,49.2621,1.000000e-030
4 Dec 2013 21:33:07.307,23.979,1.089985,-139.877,-117.672582,20.000000,108.722342,8000.000,39.6914,48.7223,1.000000e-030
5 Dec 2013 16:51:07.608,23.979,1.090017,-139.886,-117.681881,20.000000,108.713043,8000.000,39.6821,48.7130,1.000000e-030
5 Dec 2013 16:52:07.000,23.979,1.090016,-139.161,-116.956750,20.000000,109.438175,8000.000,40.4073,49.4382,1.000000e-030
5 Dec 2013 16:53:07.000,23.979,1.090015,-138.425,-116.220384,20.000000,110.174540,8000.000,41.1436,50.1745,1.000000e-030
5 Dec 2013 16:54:07.000,23.979,1.090013,-137.712,-115.508273,20.000000,110.886651,8000.000,41.8558,50.8867,1.000000e-030
5 Dec 2013 16:55:07.000,23.979,1.090010,-137.067,-114.863281,20.000000,111.531643,8000.000,42.5007,51.5316,1.000000e-030
5 Dec 2013 16:56:07.000,23.979,1.090007,-136.547,-114.342878,20.000000,112.052047,8000.000,43.0211,52.0520,1.000000e-030
5 Dec 2013 16:57:07.000,23.979,1.090003,-136.215,-114.010713,20.000000,112.384212,8000.000,43.3533,52.3842,1.000000e-030
5 Dec 2013 16:58:07.000,23.979,1.089999,-136.122,-113.917521,20.000000,112.477403,8000.000,43.4465,52.4774,1.000000e-030
5 Dec 2013 16:59:07.000,23.979,1.089996,-136.284,-114.079289,20.000000,112.315636,8000.000,43.2847,52.3156,1.000000e-030
5 Dec 2013 17:00:07.000,23.979,1.089992,-136.673,-114.469237,20.000000,111.925688,8000.000,42.8948,51.9257,1.000000e-030
5 Dec 2013 17:01:07.000,23.979,1.089989,-137.235,-115.030945,20.000000,111.363979,8000.000,42.3331,51.3640,1.000000e-030
5 Dec 2013 17:02:07.000,23.979,1.089987,-137.905,-115.700943,20.000000,110.693981,8000.000,41.6631,50.6940,1.000000e-030
5 Dec 2013 17:03:07.000,23.979,1.089985,-138.629,-116.425224,20.000000,109.969700,8000.000,40.9388,49.9697,1.000000e-030
5 Dec 2013 17:04:07.000,23.979,1.089983,-139.369,-117.165012,20.000000,109.229912,8000.000,40.1990,49.2299,1.000000e-030
5 Dec 2013 17:04:50.867,23.979,1.089983,-139.905,-117.700986,20.000000,108.693938,8000.000,39.6630,48.6939,1.000000e-030
5 Dec 2013 18:38:13.261,23.979,1.090019,-139.907,-117.702814,20.000000,108.692110,8000.000,39.6612,48.6921,1.000000e-030
5 Dec 2013 18:39:13.000,23.979,1.090019,-139.080,-116.875526,20.000000,109.519398,8000.000,40.4885,49.5194,1.000000e-030
5 Dec 2013 18:40:13.000,23.979,1.090018,-138.204,-116.000135,20.000000,110.394790,8000.000,41.3639,50.3948,1.000000e-030
5 Dec 2013 18:41:13.000,23.979,1.090016,-137.300,-115.095778,20.000000,111.299146,8000.000,42.2682,51.2991,1.000000e-030
5 Dec 2013 18:42:13.000,23.979,1.090014,-136.400,-114.195539,20.000000,112.199385,8000.000,43.1685,52.1994,1.000000e-030
5 Dec 2013 18:43:13.000,23.979,1.090011,-135.564,-113.359677,20.000000,113.035247,8000.000,44.0043,53.0352,1.000000e-030
5 Dec 2013 18:44:13.000,23.979,1.090008,-134.886,-112.681681,20.000000,113.713243,8000.000,44.6823,53.7132,1.000000e-030
5 Dec 2013 18:45:13.000,23.979,1.090003,-134.480,-112.275576,20.000000,114.119348,8000.000,45.0884,54.1193,1.000000e-030
5 Dec 2013 18:46:13.000,23.979,1.089998,-134.435,-112.231032,20.000000,114.163892,8000.000,45.1330,54.1639,1.000000e-030
5 Dec 2013 18:47:13.000,23.979,1.089993,-134.763,-112.558954,20.000000,113.835970,8000.000,44.8051,53.8360,1.000000e-030
5 Dec 2013 18:48:13.000,23.979,1.089990,-135.388,-113.183837,20.000000,113.211087,8000.000,44.1802,53.2111,1.000000e-030
5 Dec 2013 18:49:13.000,23.979,1.089987,-136.196,-113.992180,20.000000,112.402744,8000.000,43.3718,52.4027,1.000000e-030
5 Dec 2013 18:50:13.000,23.979,1.089984,-137.088,-114.883546,20.000000,111.511378,8000.000,42.4805,51.5114,1.000000e-030
5 Dec 2013 18:51:13.000,23.979,1.089983,-137.994,-115.790166,20.000000,110.604758,8000.000,41.5739,50.6048,1.000000e-030
5 Dec 2013 18:52:13.000,23.979,1.089982,-138.878,-116.673573,20.000000,109.721351,8000.000,40.6905,49.7214,1.000000e-030
5 Dec 2013 18:53:13.000,23.979,1.089981,-139.719,-117.514886,20.000000,108.880038,8000.000,39.8491,48.8800,1.000000e-030
5 Dec 2013 18:53:25.054,23.979,1.089981,-139.882,-117.678029,20.000000,108.716895,8000.000,39.6860,48.7169,1.000000e-030
5 Dec 2013 20:27:50.537,23.979,1.090015,-139.898,-117.693964,20.000000,108.700961,8000.000,39.6701,48.7010,1.000000e-030
5 Dec 2013 20:28:50.000,23.979,1.090014,-139.271,-117.066610,20.000000,109.328314,8000.000,40.2974,49.3283,1.000000e-030
5 Dec 2013 20:29:50.000,23.979,1.090012,-138.666,-116.461812,20.000000,109.933112,8000.000,40.9022,49.9331,1.000000e-030
5 Dec 2013 20:30:50.000,23.979,1.090010,-138.121,-115.916473,20.000000,110.478451,8000.000,41.4476,50.4785,1.000000e-030
5 Dec 2013 20:31:50.000,23.979,1.090007,-137.674,-115.469652,20.000000,110.925273,8000.000,41.8944,50.9253,1.000000e-030
5 Dec 2013 20:32:50.000,23.979,1.090004,-137.367,-115.163232,20.000000,111.231692,8000.000,42.2008,51.2317,1.000000e-030
5 Dec 2013 20:33:50.000,23.979,1.090001,-137.236,-115.032130,20.000000,111.362794,8000.000,42.3319,51.3628,1.000000e-030
5 Dec 2013 20:34:50.000,23.979,1.089997,-137.297,-115.092900,20.000000,111.302024,8000.000,42.2711,51.3020,1.000000e-030
5 Dec 2013 20:35:50.000,23.979,1.089994,-137.542,-115.337363,20.000000,111.057562,8000.000,42.0267,51.0576,1.000000e-030
5 Dec 2013 20:36:50.000,23.979,1.089991,-137.940,-115.735832,20.000000,110.659092,8000.000,41.6282,50.6591,1.000000e-030
5 Dec 2013 20:37:50.000,23.979,1.089989,-138.452,-116.247550,20.000000,110.147375,8000.000,41.1165,50.1474,1.000000e-030
5 Dec 2013 20:38:50.000,23.979,1.089987,-139.036,-116.831641,20.000000,109.563284,8000.000,40.5324,49.5633,1.000000e-030
5 Dec 2013 20:39:50.000,23.979,1.089985,-139.658,-117.453891,20.000000,108.941033,8000.000,39.9101,48.9410,1.000000e-030
5 Dec 2013 20:40:08.738,23.979,1.089985,-139.856,-117.651795,20.000000,108.743129,8000.000,39.7122,48.7431,1.000000e-030
6 Dec 2013 14:08:24.455,23.979,1.090019,-139.877,-117.672402,20.000000,108.722522,8000.000,39.6916,48.7225,1.000000e-030
6 Dec 2013 14:09:24.000,23.979,1.090018,-139.077,-116.872634,20.000000,109.522291,8000.000,40.4914,49.5223,1.000000e-030
6 Dec 2013 14:10:24.000,23.979,1.090017,-138.240,-116.036195,20.000000,110.358729,8000.000,41.3278,50.3587,1.000000e-030
6 Dec 2013 14:11:24.000,23.979,1.090015,-137.395,-115.190948,20.000000,111.203976,8000.000,42.1731,51.2040,1.000000e-030
6 Dec 2013 14:12:24.000,23.979,1.090013,-136.581,-114.377117,20.000000,112.017807,8000.000,42.9869,52.0178,1.000000e-030
6 Dec 2013 14:13:24.000,23.979,1.090010,-135.864,-113.659648,20.000000,112.735276,8000.000,43.7044,52.7353,1.000000e-030
6 Dec 2013 14:14:24.000,23.979,1.090006,-135.331,-113.126910,20.000000,113.268014,8000.000,44.2371,53.2680,1.000000e-030
6 Dec 2013 14:15:24.000,23.979,1.090001,-135.074,-112.870185,20.000000,113.524740,8000.000,44.4938,53.5247,1.000000e-030
6 Dec 2013 14:16:24.000,23.979,1.089997,-135.147,-112.943257,20.000000,113.451668,8000.000,44.4208,53.4517,1.000000e-030
6 Dec 2013 14:17:24.000,23.979,1.089992,-135.535,-113.330566,20.000000,113.064359,8000.000,44.0335,53.0644,1.000000e-030
6 Dec 2013 14:18:24.000,23.979,1.089989,-136.161,-113.956994,20.000000,112.437930,8000.000,43.4070,52.4379,1.000000e-030
6 Dec 2013 14:19:24.000,23.979,1.089986,-136.933,-114.728423,20.000000,111.666502,8000.000,42.6356,51.6665,1.000000e-030
6 Dec 2013 14:20:24.000,23.979,1.089984,-137.770,-115.565315,20.000000,110.829610,8000.000,41.7987,50.8296,1.000000e-030
6 Dec 2013 14:21:24.000,23.979,1.089983,-138.618,-116.413782,20.000000,109.981143,8000.000,40.9502,49.9811,1.000000e-030
6 Dec 2013 14:22:24.000,23.979,1.089982,-139.447,-117.242304,20.000000,109.152620,8000.000,40.1217,49.1526,1.000000e-030
6 Dec 2013 14:22:58.587,23.979,1.089981,-139.908,-117.704057,20.000000,108.690868,8000.000,39.6600,48.6909,1.000000e-030
6 Dec 2013 15:54:35.485,23.979,1.090022,-139.903,-117.698838,20.000000,108.696086,8000.000,39.6652,48.6961,1.000000e-030
6 Dec 2013 15:55:35.000,23.979,1.090022,-138.933,-116.728532,20.000000,109.666392,8000.000,40.6355,49.6664,1.000000e-030
6 Dec 2013 15:56:35.000,23.979,1.090022,-137.836,-115.631812,20.000000,110.763112,8000.000,41.7322,50.7631,1.000000e-030
6 Dec 2013 15:57:35.000,23.979,1.090022,-136.595,-114.390836,20.000000,112.004088,8000.000,42.9732,52.0041,1.000000e-030
6 Dec 2013 15:58:35.000,23.979,1.090021,-135.180,-112.975624,20.000000,113.419301,8000.000,44.3884,53.4193,1.000000e-030
6 Dec 2013 15:59:35.000,23.979,1.090020,-133.562,-111.357874,20.000000,115.037050,8000.000,46.0062,55.0371,1.000000e-030
6 Dec 2013 16:00:35.000,23.979,1.090018,-131.744,-109.539489,20.000000,116.855435,8000.000,47.8245,56.8554,1.000000e-030
6 Dec 2013 16:01:35.000,23.979,1.090013,-129.858,-107.654161,20.000000,118.740763,8000.000,49.7099,58.7408,1.000000e-030
6 Dec 2013 16:02:35.000,23.979,1.090006,-128.415,-106.210998,20.000000,120.183926,8000.000,51.1530,60.1839,1.000000e-030
6 Dec 2013 16:03:35.000,23.979,1.089996,-128.287,-106.082414,20.000000,120.312511,8000.000,51.2816,60.3125,1.000000e-030
6 Dec 2013 16:04:35.000,23.979,1.089988,-129.577,-107.372854,20.000000,119.022071,8000.000,49.9912,59.0221,1.000000e-030
6 Dec 2013 16:05:35.000,23.979,1.089983,-131.440,-109.235499,20.000000,117.159426,8000.000,48.1285,57.1594,1.000000e-030
6 Dec 2013 16:06:35.000,23.979,1.089980,-133.284,-111.079408,20.000000,115.315516,8000.000,46.2846,55.3155,1.000000e-030
6 Dec 2013 16:07:35.000,23.979,1.089979,-134.935,-112.730715,20.000000,113.664210,8000.000,44.6333,53.6642,1.000000e-030
6 Dec 2013 16:08:35.000,23.979,1.089979,-136.381,-114.176408,20.000000,112.218516,8000.000,43.1876,52.2185,1.000000e-030
6 Dec 2013 16:09:35.000,23.979,1.089978,-137.647,-115.442898,20.000000,110.952026,8000.000,41.9211,50.9520,1.000000e-030
6 Dec 2013 16:10:35.000,23.979,1.089978,-138.765,-116.560609,20.000000,109.834315,8000.000,40.8034,49.8343,1.000000e-030
6 Dec 2013 16:11:35.000,23.979,1.089976,-139.830,-117.625820,20.000000,108.769105,8000.000,39.7382,48.7691,1.000000e-030
6 Dec 2013 16:11:38.858,23.979,1.089976,-139.894,-117.690183,20.000000,108.704741,8000.000,39.6738,48.7047,1.000000e-030
6 Dec 2013 17:36:51.914,23.979,1.090022,-139.907,-117.703131,20.000000,108.691794,8000.000,39.6609,48.6918,1.000000e-030
6 Dec 2013 17:37:51.000,23.979,1.090021,-138.969,-116.764416,20.000000,109.630508,8000.000,40.5996,49.6305,1.000000e-030
6 Dec 2013 17:38:51.000,23.979,1.090020,-137.938,-115.733318,20.000000,110.661606,8000.000,41.6307,50.6616,1.000000e-030
6 Dec 2013 17:39:51.000,23.979,1.090019,-136.837,-114.632469,20.000000,111.762455,8000.000,42.7316,51.7625,1.000000e-030
6 Dec 2013 17:40:51.000,23.979,1.090017,-135.698,-113.493964,20.000000,112.900961,8000.000,43.8701,52.9010,1.000000e-030
6 Dec 2013 17:41:51.000,23.979,1.090013,-134.601,-112.396403,20.000000,113.998522,8000.000,44.9676,53.9985,1.000000e-030
6 Dec 2013 17:42:51.000,23.979,1.090009,-133.696,-111.491681,20.000000,114.903243,8000.000,45.8723,54.9032,1.000000e-030
6 Dec 2013 17:43:51.000,23.979,1.090002,-133.198,-110.994250,20.000000,115.400674,8000.000,46.3698,55.4007,1.000000e-030
6 Dec 2013 17:44:51.000,23.979,1.089996,-133.274,-111.069333,20.000000,115.325592,8000.000,46.2947,55.3256,1.000000e-030
6 Dec 2013 17:45:51.000,23.979,1.089990,-133.894,-111.689303,20.000000,114.705622,8000.000,45.6747,54.7056,1.000000e-030
6 Dec 2013 17:46:51.000,23.979,1.089986,-134.865,-112.660640,20.000000,113.734284,8000.000,44.7034,53.7343,1.000000e-030
6 Dec 2013 17:47:51.000,23.979,1.089983,-135.983,-113.778756,20.000000,112.616169,8000.000,43.5853,52.6162,1.000000e-030
6 Dec 2013 17:48:51.000,23.979,1.089981,-137.116,-114.911936,20.000000,111.482988,8000.000,42.4521,51.4830,1.000000e-030
6 Dec 2013 17:49:51.000,23.979,1.089979,-138.200,-115.996045,20.000000,110.398879,8000.000,41.3680,50.3989,1.000000e-030
6 Dec 2013 17:50:51.000,23.979,1.089979,-139.211,-117.006654,20.000000,109.388270,8000.000,40.3574,49.3883,1.000000e-030
6 Dec 2013 17:51:33.993,23.979,1.089978,-139.887,-117.682317,20.000000,108.712608,8000.000,39.6817,48.7126,1.000000e-030
6 Dec 2013 19:17:46.517,23.979,1.090019,-139.907,-117.702857,20.000000,108.692067,8000.000,39.6612,48.6921,1.000000e-030
6 Dec 2013 19:18:46.000,23.979,1.090017,-139.130,-116.925853,20.000000,109.469072,8000.000,40.4382,49.4691,1.000000e-030
6 Dec 2013 19:19:46.000,23.979,1.090015,-138.348,-116.143736,20.000000,110.251188,8000.000,41.2203,50.2512,1.000000e-030
6 Dec 2013 19:20:46.000,23.979,1.090013,-137.606,-115.401494,20.000000,110.993430,8000.000,41.9625,50.9934,1.000000e-030
6 Dec 2013 19:21:46.000,23.979,1.090010,-136.961,-114.756867,20.000000,111.638057,8000.000,42.6072,51.6381,1.000000e-030
6 Dec 2013 19:22:46.000,23.979,1.090006,-136.488,-114.283779,20.000000,112.111145,8000.000,43.0802,52.1111,1.000000e-030
6 Dec 2013 19:23:46.000,23.979,1.090001,-136.259,-114.054993,20.000000,112.339931,8000.000,43.3090,52.3399,1.000000e-030
6 Dec 2013 19:24:46.000,23.979,1.089997,-136.317,-114.112434,20.000000,112.282490,8000.000,43.2516,52.2825,1.000000e-030
6 Dec 2013 19:25:46.000,23.979,1.089993,-136.649,-114.444977,20.000000,111.949947,8000.000,42.9190,51.9499,1.000000e-030
6 Dec 2013 19:26:46.000,23.979,1.089989,-137.199,-114.994687,20.000000,111.400237,8000.000,42.3693,51.4002,1.000000e-030
6 Dec 2013 19:27:46.000,23.979,1.089986,-137.889,-115.685221,20.000000,110.709704,8000.000,41.6788,50.7097,1.000000e-030
6 Dec 2013 19:28:46.000,23.979,1.089984,-138.652,-116.447946,20.000000,109.946979,8000.000,40.9161,49.9470,1.000000e-030
6 Dec 2013 19:29:46.000,23.979,1.089982,-139.437,-117.233053,20.000000,109.161872,8000.000,40.1310,49.1619,1.000000e-030
6 Dec 2013 19:30:20.203,23.979,1.089982,-139.882,-117.677944,20.000000,108.716980,8000.000,39.6861,48.7170,1.000000e-030
6 Dec 2013 20:58:05.401,23.979,1.090016,-139.906,-117.701631,20.000000,108.693293,8000.000,39.6624,48.6933,1.000000e-030
6 Dec 2013 20:59:05.000,23.979,1.090014,-139.252,-117.047994,20.000000,109.346930,8000.000,40.3160,49.3469,1.000000e-030
6 Dec 2013 21:00:05.000,23.979,1.090012,-138.639,-116.434724,20.000000,109.960201,8000.000,40.9293,49.9602,1.000000e-030
6 Dec 2013 21:01:05.000,23.979,1.090009,-138.112,-115.907555,20.000000,110.487369,8000.000,41.4565,50.4874,1.000000e-030
6 Dec 2013 21:02:05.000,23.979,1.090006,-137.719,-115.515232,20.000000,110.879693,8000.000,41.8488,50.8797,1.000000e-030
6 Dec 2013 21:03:05.000,23.979,1.090002,-137.508,-115.304068,20.000000,111.090857,8000.000,42.0600,51.0909,1.000000e-030
6 Dec 2013 21:04:05.000,23.979,1.089998,-137.507,-115.303154,20.000000,111.091771,8000.000,42.0609,51.0918,1.000000e-030
6 Dec 2013 21:05:05.000,23.979,1.089994,-137.717,-115.512568,20.000000,110.882356,8000.000,41.8515,50.8824,1.000000e-030
6 Dec 2013 21:06:05.000,23.979,1.089991,-138.108,-115.903341,20.000000,110.491583,8000.000,41.4607,50.4916,1.000000e-030
6 Dec 2013 21:07:05.000,23.979,1.089988,-138.633,-116.429206,20.000000,109.965719,8000.000,40.9348,49.9657,1.000000e-030
6 Dec 2013 21:08:05.000,23.979,1.089986,-139.246,-117.041400,20.000000,109.353524,8000.000,40.3226,49.3535,1.000000e-030
6 Dec 2013 21:09:02.946,23.979,1.089984,-139.880,-117.675731,20.000000,108.719193,8000.000,39.6883,48.7192,1.000000e-030
6 Dec 2013 22:37:49.983,23.979,1.090016,-139.906,-117.701290,20.000000,108.693634,8000.000,39.6627,48.6936,1.000000e-030
6 Dec 2013 22:38:49.000,23.979,1.090014,-139.262,-117.057417,20.000000,109.337507,8000.000,40.3066,49.3375,1.000000e-030
6 Dec 2013 22:39:49.000,23.979,1.090012,-138.651,-116.446311,20.000000,109.948614,8000.000,40.9177,49.9486,1.000000e-030
6 Dec 2013 22:40:49.000,23.979,1.090009,-138.123,-115.919274,20.000000,110.475650,8000.000,41.4448,50.4756,1.000000e-030
6 Dec 2013 22:41:49.000,23.979,1.090006,-137.728,-115.524191,20.000000,110.870733,8000.000,41.8398,50.8707,1.000000e-030
6 Dec 2013 22:42:49.000,23.979,1.090002,-137.511,-115.306958,20.000000,111.087966,8000.000,42.0571,51.0880,1.000000e-030
6 Dec 2013 22:43:49.000,23.979,1.089998,-137.501,-115.297124,20.000000,111.097801,8000.000,42.0669,51.0978,1.000000e-030
6 Dec 2013 22:44:49.000,23.979,1.089995,-137.700,-115.496095,20.000000,110.898830,8000.000,41.8679,50.8988,1.000000e-030
6 Dec 2013 22:45:49.000,23.979,1.089991,-138.081,-115.876527,20.000000,110.518397,8000.000,41.4875,50.5184,1.000000e-030
6 Dec 2013 22:46:49.000,23.979,1.089988,-138.598,-116.393391,20.000000,110.001534,8000.000,40.9706,50.0015,1.000000e-030
6 Dec 2013 22:47:49.000,23.979,1.089986,-139.203,-116.998490,20.000000,109.396435,8000.000,40.3655,49.3964,1.000000e-030
6 Dec 2013 22:48:49.000,23.979,1.089984,-139.855,-117.650525,20.000000,108.744399,8000.000,39.7135,48.7444,1.000000e-030
6 Dec 2013 22:48:50.921,23.979,1.089984,-139.876,-117.671804,20.000000,108.723120,8000.000,39.6922,48.7231,1.000000e-030
7 Dec 2013 00:17:45.162,23.979,1.090017,-139.905,-117.701216,20.000000,108.693709,8000.000,39.6628,48.6937,1.000000e-030
7 Dec 2013 00:18:45.000,23.979,1.090016,-139.172,-116.968270,20.000000,109.426654,8000.000,40.3958,49.4267,1.000000e-030
7 Dec 2013 00:19:45.000,23.979,1.090014,-138.452,-116.248145,20.000000,110.146780,8000.000,41.1159,50.1468,1.000000e-030
7 Dec 2013 00:20:45.000,23.979,1.090012,-137.785,-115.581131,20.000000,110.813793,8000.000,41.7829,50.8138,1.000000e-030
7 Dec 2013 00:21:45.000,23.979,1.090009,-137.225,-115.020643,20.000000,111.374282,8000.000,42.3434,51.3743,1.000000e-030
7 Dec 2013 00:22:45.000,23.979,1.090005,-136.834,-114.629625,20.000000,111.765299,8000.000,42.7344,51.7653,1.000000e-030
7 Dec 2013 00:23:45.000,23.979,1.090001,-136.669,-114.464418,20.000000,111.930506,8000.000,42.8996,51.9305,1.000000e-030
7 Dec 2013 00:24:45.000,23.979,1.089996,-136.757,-114.552425,20.000000,111.842499,8000.000,42.8116,51.8425,1.000000e-030
7 Dec 2013 00:25:45.000,23.979,1.089993,-137.083,-114.878774,20.000000,111.516150,8000.000,42.4853,51.5161,1.000000e-030
7 Dec 2013 00:26:45.000,23.979,1.089989,-137.598,-115.393753,20.000000,111.001171,8000.000,41.9703,51.0012,1.000000e-030
7 Dec 2013 00:27:45.000,23.979,1.089987,-138.238,-116.034244,20.000000,110.360680,8000.000,41.3298,50.3607,1.000000e-030
7 Dec 2013 00:28:45.000,23.979,1.089984,-138.947,-116.742834,20.000000,109.652091,8000.000,40.6212,49.6521,1.000000e-030
7 Dec 2013 00:29:45.000,23.979,1.089983,-139.681,-117.476461,20.000000,108.918464,8000.000,39.8876,48.9185,1.000000e-030
7 Dec 2013 00:30:00.387,23.979,1.089983,-139.869,-117.664899,20.000000,108.730025,8000.000,39.6991,48.7300,1.000000e-030
7 Dec 2013 01:59:20.604,23.979,1.090016,-139.902,-117.697588,20.000000,108.697336,8000.000,39.6664,48.6973,1.000000e-030
7 Dec 2013 02:00:20.000,23.979,1.090015,-139.227,-117.023079,20.000000,109.371845,8000.000,40.3409,49.3718,1.000000e-030
7 Dec 2013 02:01:20.000,23.979,1.090013,-138.567,-116.362568,20.000000,110.032356,8000.000,41.0015,50.0324,1.000000e-030
7 Dec 2013 02:02:20.000,23.979,1.090011,-137.961,-115.756550,20.000000,110.638374,8000.000,41.6075,50.6384,1.000000e-030
7 Dec 2013 02:03:20.000,23.979,1.090008,-137.454,-115.249532,20.000000,111.145392,8000.000,42.1145,51.1454,1.000000e-030
7 Dec 2013 02:04:20.000,23.979,1.090005,-137.096,-114.891930,20.000000,111.502994,8000.000,42.4721,51.5030,1.000000e-030
7 Dec 2013 02:05:20.000,23.979,1.090001,-136.932,-114.728183,20.000000,111.666741,8000.000,42.6358,51.6667,1.000000e-030
7 Dec 2013 02:06:20.000,23.979,1.089997,-136.985,-114.781227,20.000000,111.613697,8000.000,42.5828,51.6137,1.000000e-030
7 Dec 2013 02:07:20.000,23.979,1.089994,-137.247,-115.042752,20.000000,111.352173,8000.000,42.3213,51.3522,1.000000e-030
7 Dec 2013 02:08:20.000,23.979,1.089991,-137.681,-115.476864,20.000000,110.918060,8000.000,41.8872,50.9181,1.000000e-030
7 Dec 2013 02:09:20.000,23.979,1.089988,-138.238,-116.034162,20.000000,110.360763,8000.000,41.3299,50.3608,1.000000e-030
7 Dec 2013 02:10:20.000,23.979,1.089986,-138.870,-116.666242,20.000000,109.728682,8000.000,40.6978,49.7287,1.000000e-030
7 Dec 2013 02:11:20.000,23.979,1.089985,-139.538,-117.334000,20.000000,109.060924,8000.000,40.0300,49.0609,1.000000e-030
7 Dec 2013 02:11:48.490,23.979,1.089984,-139.859,-117.655130,20.000000,108.739795,8000.000,39.7089,48.7398,1.000000e-030
7 Dec 2013 11:24:16.757,23.979,1.090020,-139.864,-117.660187,20.000000,108.734737,8000.000,39.7038,48.7347,1.000000e-030
7 Dec 2013 11:25:16.000,23.979,1.090019,-139.005,-116.800882,20.000000,109.594042,8000.000,40.5631,49.5940,1.000000e-030
7 Dec 2013 11:26:16.000,23.979,1.090018,-138.078,-115.874059,20.000000,110.520866,8000.000,41.4900,50.5209,1.000000e-030
7 Dec 2013 11:27:16.000,23.979,1.090017,-137.107,-114.903057,20.000000,111.491867,8000.000,42.4610,51.4919,1.000000e-030
7 Dec 2013 11:28:16.000,23.979,1.090015,-136.124,-113.919597,20.000000,112.475327,8000.000,43.4444,52.4753,1.000000e-030
7 Dec 2013 11:29:16.000,23.979,1.090012,-135.192,-112.987960,20.000000,113.406965,8000.000,44.3761,53.4070,1.000000e-030
7 Dec 2013 11:30:16.000,23.979,1.090008,-134.421,-112.217168,20.000000,114.177756,8000.000,45.1469,54.1778,1.000000e-030
7 Dec 2013 11:31:16.000,23.979,1.090003,-133.955,-111.750591,20.000000,114.644334,8000.000,45.6134,54.6443,1.000000e-030
7 Dec 2013 11:32:16.000,23.979,1.089998,-133.911,-111.706689,20.000000,114.688235,8000.000,45.6573,54.6882,1.000000e-030
7 Dec 2013 11:33:16.000,23.979,1.089991,-134.344,-112.140224,20.000000,114.254700,8000.000,45.2238,54.2547,1.000000e-030
7 Dec 2013 11:34:16.000,23.979,1.089987,-135.196,-112.991785,20.000000,113.403139,8000.000,44.3722,53.4031,1.000000e-030
7 Dec 2013 11:35:16.000,23.979,1.089984,-136.203,-113.999127,20.000000,112.395797,8000.000,43.3649,52.3958,1.000000e-030
7 Dec 2013 11:36:16.000,23.979,1.089982,-137.248,-115.044173,20.000000,111.350752,8000.000,42.3199,51.3508,1.000000e-030
7 Dec 2013 11:37:16.000,23.979,1.089980,-138.266,-116.062284,20.000000,110.332640,8000.000,41.3017,50.3326,1.000000e-030
7 Dec 2013 11:38:16.000,23.979,1.089979,-139.229,-117.024396,20.000000,109.370529,8000.000,40.3396,49.3705,1.000000e-030
7 Dec 2013 11:39:00.966,23.979,1.089979,-139.907,-117.702405,20.000000,108.692519,8000.000,39.6616,48.6925,1.000000e-030
7 Dec 2013 13:06:29.237,23.979,1.090019,-139.874,-117.669464,20.000000,108.725461,8000.000,39.6946,48.7255,1.000000e-030
7 Dec 2013 13:07:29.000,23.979,1.090018,-139.042,-116.838153,20.000000,109.556771,8000.000,40.5259,49.5568,1.000000e-030
7 Dec 2013 13:08:29.000,23.979,1.090017,-138.185,-115.980539,20.000000,110.414386,8000.000,41.3835,50.4144,1.000000e-030
7 Dec 2013 13:09:29.000,23.979,1.090015,-137.335,-115.130952,20.000000,111.263972,8000.000,42.2331,51.2640,1.000000e-030
7 Dec 2013 13:10:29.000,23.979,1.090012,-136.548,-114.343577,20.000000,112.051347,8000.000,43.0204,52.0513,1.000000e-030
7 Dec 2013 13:11:29.000,23.979,1.090008,-135.904,-113.699841,20.000000,112.695083,8000.000,43.6642,52.6951,1.000000e-030
7 Dec 2013 13:12:29.000,23.979,1.090004,-135.502,-113.297881,20.000000,113.097043,8000.000,44.0661,53.0970,1.000000e-030
7 Dec 2013 13:13:29.000,23.979,1.089999,-135.422,-113.217646,20.000000,113.177278,8000.000,44.1464,53.1773,1.000000e-030
7 Dec 2013 13:14:29.000,23.979,1.089994,-135.681,-113.477085,20.000000,112.917839,8000.000,43.8869,52.9178,1.000000e-030
7 Dec 2013 13:15:29.000,23.979,1.089990,-136.225,-114.020598,20.000000,112.374326,8000.000,43.3434,52.3743,1.000000e-030
7 Dec 2013 13:16:29.000,23.979,1.089987,-136.957,-114.752810,20.000000,111.642115,8000.000,42.6112,51.6421,1.000000e-030
