"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 14:58:52.331,23.979,1.090013,-139.904,-117.700024,20.000000,108.694900,8000.000,39.6640,48.6949,1.000000e-030
7 Dec 2013 14:59:52.000,23.979,1.090012,-139.361,-117.156555,20.000000,109.238369,8000.000,40.2075,49.2384,1.000000e-030
7 Dec 2013 15:00:52.000,23.979,1.090010,-138.872,-116.667670,20.000000,109.727255,8000.000,40.6964,49.7273,1.000000e-030
7 Dec 2013 15:01:52.000,23.979,1.090007,-138.473,-116.268441,20.000000,110.126484,8000.000,41.0956,50.1265,1.000000e-030
7 Dec 2013 15:02:52.000,23.979,1.090004,-138.196,-115.992049,20.000000,110.402875,8000.000,41.3720,50.4029,1.000000e-030
7 Dec 2013 15:03:52.000,23.979,1.090001,-138.070,-115.865858,20.000000,110.529066,8000.000,41.4982,50.5291,1.000000e-030
7 Dec 2013 15:04:52.000,23.979,1.089998,-138.108,-115.903572,20.000000,110.491352,8000.000,41.4605,50.4914,1.000000e-030
7 Dec 2013 15:05:52.000,23.979,1.089995,-138.305,-116.100653,20.000000,110.294271,8000.000,41.2634,50.2943,1.000000e-030
7 Dec 2013 15:06:52.000,23.979,1.089992,-138.640,-116.435887,20.000000,109.959037,8000.000,40.9281,49.9590,1.000000e-030
7 Dec 2013 15:07:52.000,23.979,1.089990,-139.082,-116.878070,20.000000,109.516854,8000.000,40.4860,49.5169,1.000000e-030
7 Dec 2013 15:08:52.000,23.979,1.089988,-139.598,-117.393904,20.000000,109.001020,8000.000,39.9701,49.0010,1.000000e-030
7 Dec 2013 15:09:23.559,23.979,1.089987,-139.889,-117.684513,20.000000,108.710411,8000.000,39.6795,48.7104,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx5 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx5 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx5 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 11:47:01.339,23.979,1.090010,-139.862,-117.658108,20.000000,108.736816,8000.000,39.7059,48.7368,1.000000e-030
3 Dec 2013 11:48:01.000,23.979,1.090008,-139.488,-117.283763,20.000000,109.111161,8000.000,40.0803,49.1112,1.000000e-030
3 Dec 2013 11:49:01.000,23.979,1.090005,-139.195,-116.990923,20.000000,109.404002,8000.000,40.3731,49.4040,1.000000e-030
3 Dec 2013 11:50:01.000,23.979,1.090003,-139.007,-116.803134,20.000000,109.591790,8000.000,40.5609,49.5918,1.000000e-030
3 Dec 2013 11:51:01.000,23.979,1.090000,-138.940,-116.735916,20.000000,109.659009,8000.000,40.6281,49.6590,1.000000e-030
3 Dec 2013 11:52:01.000,23.979,1.089997,-139.000,-116.795295,20.000000,109.599630,8000.000,40.5687,49.5996,1.000000e-030
3 Dec 2013 11:53:01.000,23.979,1.089995,-139.180,-116.976181,20.000000,109.418743,8000.000,40.3878,49.4187,1.000000e-030
3 Dec 2013 11:54:01.000,23.979,1.089992,-139.468,-117.263747,20.000000,109.131178,8000.000,40.1003,49.1312,1.000000e-030
3 Dec 2013 11:55:01.000,23.979,1.089990,-139.841,-117.637085,20.000000,108.757839,8000.000,39.7269,48.7578,1.000000e-030
3 Dec 2013 11:55:08.503,23.979,1.089990,-139.893,-117.688664,20.000000,108.706261,8000.000,39.6754,48.7063,1.000000e-030
3 Dec 2013 13:33:35.129,23.979,1.090012,-139.886,-117.682142,20.000000,108.712782,8000.000,39.6819,48.7128,1.000000e-030
3 Dec 2013 13:34:35.000,23.979,1.090010,-139.396,-117.191640,20.000000,109.203284,8000.000,40.1724,49.2033,1.000000e-030
3 Dec 2013 13:35:35.000,23.979,1.090008,-138.970,-116.765927,20.000000,109.628998,8000.000,40.5981,49.6290,1.000000e-030
3 Dec 2013 13:36:35.000,23.979,1.090006,-138.639,-116.434707,20.000000,109.960217,8000.000,40.9293,49.9602,1.000000e-030
3 Dec 2013 13:37:35.000,23.979,1.090003,-138.429,-116.225275,20.000000,110.169649,8000.000,41.1387,50.1696,1.000000e-030
3 Dec 2013 13:38:35.000,23.979,1.090000,-138.362,-116.157521,20.000000,110.237403,8000.000,41.2065,50.2374,1.000000e-030
3 Dec 2013 13:39:35.000,23.979,1.089997,-138.443,-116.238343,20.000000,110.156581,8000.000,41.1257,50.1566,1.000000e-030
3 Dec 2013 13:40:35.000,23.979,1.089994,-138.664,-116.459492,20.000000,109.935432,8000.000,40.9045,49.9354,1.000000e-030
3 Dec 2013 13:41:35.000,23.979,1.089992,-139.004,-116.800134,20.000000,109.594790,8000.000,40.5639,49.5948,1.000000e-030
3 Dec 2013 13:42:35.000,23.979,1.089989,-139.437,-117.232616,20.000000,109.162308,8000.000,40.1314,49.1623,1.000000e-030
3 Dec 2013 13:43:31.682,23.979,1.089988,-139.904,-117.699847,20.000000,108.695077,8000.000,39.6642,48.6951,1.000000e-030
5 Dec 2013 10:04:23.493,23.979,1.090003,-139.901,-117.696688,20.000000,108.698236,8000.000,39.6673,48.6982,1.000000e-030
5 Dec 2013 10:05:23.000,23.979,1.090001,-139.809,-117.604797,20.000000,108.790128,8000.000,39.7592,48.7901,1.000000e-030
5 Dec 2013 10:06:23.000,23.979,1.089999,-139.818,-117.614039,20.000000,108.780885,8000.000,39.7500,48.7809,1.000000e-030
5 Dec 2013 10:07:10.578,23.979,1.089997,-139.898,-117.693928,20.000000,108.700997,8000.000,39.6701,48.7010,1.000000e-030
5 Dec 2013 20:05:53.051,23.979,1.090008,-139.888,-117.683433,20.000000,108.711491,8000.000,39.6806,48.7115,1.000000e-030
5 Dec 2013 20:06:53.000,23.979,1.090006,-139.575,-117.370695,20.000000,109.024229,8000.000,39.9933,49.0242,1.000000e-030
5 Dec 2013 20:07:53.000,23.979,1.090003,-139.364,-117.159384,20.000000,109.235541,8000.000,40.2046,49.2355,1.000000e-030
5 Dec 2013 20:08:53.000,23.979,1.090001,-139.271,-117.066943,20.000000,109.327981,8000.000,40.2971,49.3280,1.000000e-030
5 Dec 2013 20:09:53.000,23.979,1.089998,-139.306,-117.101511,20.000000,109.293413,8000.000,40.2625,49.2934,1.000000e-030
5 Dec 2013 20:10:53.000,23.979,1.089995,-139.464,-117.260033,20.000000,109.134891,8000.000,40.1040,49.1349,1.000000e-030
5 Dec 2013 20:11:53.000,23.979,1.089993,-139.733,-117.529104,20.000000,108.865820,8000.000,39.8349,48.8658,1.000000e-030
5 Dec 2013 20:12:16.180,23.979,1.089992,-139.863,-117.658457,20.000000,108.736468,8000.000,39.7056,48.7365,1.000000e-030
6 Dec 2013 07:17:37.385,23.979,1.090014,-139.896,-117.691671,20.000000,108.703254,8000.000,39.6724,48.7033,1.000000e-030
6 Dec 2013 07:18:37.000,23.979,1.090011,-139.357,-117.153134,20.000000,109.241791,8000.000,40.2109,49.2418,1.000000e-030
6 Dec 2013 07:19:37.000,23.979,1.090009,-138.889,-116.684870,20.000000,109.710054,8000.000,40.6792,49.7101,1.000000e-030
6 Dec 2013 07:20:37.000,23.979,1.090006,-138.531,-116.326682,20.000000,110.068243,8000.000,41.0373,50.0682,1.000000e-030
6 Dec 2013 07:21:37.000,23.979,1.090003,-138.317,-116.113061,20.000000,110.281863,8000.000,41.2510,50.2819,1.000000e-030
6 Dec 2013 07:22:37.000,23.979,1.089999,-138.272,-116.067836,20.000000,110.327089,8000.000,41.2962,50.3271,1.000000e-030
6 Dec 2013 07:23:37.000,23.979,1.089996,-138.401,-116.196294,20.000000,110.198630,8000.000,41.1677,50.1986,1.000000e-030
6 Dec 2013 07:24:37.000,23.979,1.089993,-138.687,-116.483264,20.000000,109.911660,8000.000,40.8808,49.9117,1.000000e-030
6 Dec 2013 07:25:37.000,23.979,1.089990,-139.103,-116.898461,20.000000,109.496463,8000.000,40.4656,49.4965,1.000000e-030
6 Dec 2013 07:26:37.000,23.979,1.089988,-139.610,-117.405557,20.000000,108.989368,8000.000,39.9585,48.9894,1.000000e-030
6 Dec 2013 07:27:08.540,23.979,1.089986,-139.901,-117.697126,20.000000,108.697798,8000.000,39.6669,48.6978,1.000000e-030
6 Dec 2013 13:52:07.210,23.979,1.090016,-139.898,-117.693480,20.000000,108.701445,8000.000,39.6705,48.7014,1.000000e-030
6 Dec 2013 13:53:07.000,23.979,1.090014,-139.234,-117.030034,20.000000,109.364890,8000.000,40.3340,49.3649,1.000000e-030
6 Dec 2013 13:54:07.000,23.979,1.090012,-138.608,-116.404172,20.000000,109.990753,8000.000,40.9599,49.9908,1.000000e-030
6 Dec 2013 13:55:07.000,23.979,1.090009,-138.063,-115.858784,20.000000,110.536140,8000.000,41.5052,50.5361,1.000000e-030
6 Dec 2013 13:56:07.000,23.979,1.090006,-137.647,-115.442998,20.000000,110.951927,8000.000,41.9210,50.9519,1.000000e-030
6 Dec 2013 13:57:07.000,23.979,1.090002,-137.410,-115.205305,20.000000,111.189620,8000.000,42.1587,51.1896,1.000000e-030
6 Dec 2013 13:58:07.000,23.979,1.089999,-137.383,-115.178608,20.000000,111.216316,8000.000,42.1854,51.2163,1.000000e-030
6 Dec 2013 13:59:07.000,23.979,1.089995,-137.571,-115.367006,20.000000,111.027918,8000.000,41.9970,51.0279,1.000000e-030
6 Dec 2013 14:00:07.000,23.979,1.089991,-137.948,-115.743983,20.000000,110.650942,8000.000,41.6200,50.6509,1.000000e-030
6 Dec 2013 14:01:07.000,23.979,1.089988,-138.468,-116.263480,20.000000,110.131444,8000.000,41.1005,50.1314,1.000000e-030
6 Dec 2013 14:02:07.000,23.979,1.089986,-139.080,-116.875370,20.000000,109.519555,8000.000,40.4887,49.5196,1.000000e-030
6 Dec 2013 14:03:07.000,23.979,1.089984,-139.741,-117.536463,20.000000,108.858462,8000.000,39.8276,48.8585,1.000000e-030
6 Dec 2013 14:03:21.103,23.979,1.089984,-139.900,-117.695292,20.000000,108.699633,8000.000,39.6687,48.6996,1.000000e-030
6 Dec 2013 15:31:08.714,23.979,1.090022,-139.903,-117.699133,20.000000,108.695791,8000.000,39.6649,48.6958,1.000000e-030
6 Dec 2013 15:32:08.000,23.979,1.090021,-138.962,-116.757939,20.000000,109.636986,8000.000,40.6061,49.6370,1.000000e-030
6 Dec 2013 15:33:08.000,23.979,1.090020,-137.926,-115.721343,20.000000,110.673581,8000.000,41.6427,50.6736,1.000000e-030
6 Dec 2013 15:34:08.000,23.979,1.090019,-136.808,-114.603457,20.000000,111.791467,8000.000,42.7606,51.7915,1.000000e-030
6 Dec 2013 15:35:08.000,23.979,1.090017,-135.631,-113.427116,20.000000,112.967808,8000.000,43.9369,52.9678,1.000000e-030
6 Dec 2013 15:36:08.000,23.979,1.090014,-134.462,-112.257529,20.000000,114.137396,8000.000,45.1065,54.1374,1.000000e-030
6 Dec 2013 15:37:08.000,23.979,1.090010,-133.440,-111.235622,20.000000,115.159302,8000.000,46.1284,55.1593,1.000000e-030
6 Dec 2013 15:38:08.000,23.979,1.090004,-132.792,-110.588210,20.000000,115.806714,8000.000,46.7758,55.8067,1.000000e-030
6 Dec 2013 15:39:08.000,23.979,1.089997,-132.736,-110.531714,20.000000,115.863210,8000.000,46.8323,55.8632,1.000000e-030
6 Dec 2013 15:40:08.000,23.979,1.089991,-133.293,-111.088406,20.000000,115.306518,8000.000,46.2756,55.3065,1.000000e-030
6 Dec 2013 15:41:08.000,23.979,1.089986,-134.268,-112.063432,20.000000,114.331493,8000.000,45.3006,54.3315,1.000000e-030
6 Dec 2013 15:42:08.000,23.979,1.089983,-135.425,-113.220616,20.000000,113.174308,8000.000,44.1434,53.1743,1.000000e-030
6 Dec 2013 15:43:08.000,23.979,1.089981,-136.607,-114.402885,20.000000,111.992039,8000.000,42.9611,51.9920,1.000000e-030
6 Dec 2013 15:44:08.000,23.979,1.089980,-137.738,-115.534228,20.000000,110.860696,8000.000,41.8298,50.8607,1.000000e-030
6 Dec 2013 15:45:08.000,23.979,1.089979,-138.791,-116.586408,20.000000,109.808516,8000.000,40.7776,49.8085,1.000000e-030
6 Dec 2013 15:46:08.000,23.979,1.089978,-139.758,-117.553814,20.000000,108.841110,8000.000,39.8102,48.8411,1.000000e-030
6 Dec 2013 15:46:16.859,23.979,1.089978,-139.894,-117.689636,20.000000,108.705288,8000.000,39.6744,48.7053,1.000000e-030
6 Dec 2013 17:14:20.621,23.979,1.090021,-139.909,-117.704745,20.000000,108.690179,8000.000,39.6593,48.6902,1.000000e-030
6 Dec 2013 17:15:20.000,23.979,1.090020,-139.009,-116.805233,20.000000,109.589691,8000.000,40.5588,49.5897,1.000000e-030
6 Dec 2013 17:16:20.000,23.979,1.090020,-138.028,-115.824037,20.000000,110.570887,8000.000,41.5400,50.5709,1.000000e-030
6 Dec 2013 17:17:20.000,23.979,1.090018,-136.980,-114.775951,20.000000,111.618973,8000.000,42.5881,51.6190,1.000000e-030
6 Dec 2013 17:18:20.000,23.979,1.090016,-135.888,-113.684230,20.000000,112.710694,8000.000,43.6798,52.7107,1.000000e-030
6 Dec 2013 17:19:20.000,23.979,1.090014,-134.811,-112.607006,20.000000,113.787918,8000.000,44.7570,53.7879,1.000000e-030
6 Dec 2013 17:20:20.000,23.979,1.090010,-133.865,-111.660485,20.000000,114.734440,8000.000,45.7035,54.7344,1.000000e-030
6 Dec 2013 17:21:20.000,23.979,1.090005,-133.229,-111.024689,20.000000,115.370236,8000.000,46.3393,55.3702,1.000000e-030
6 Dec 2013 17:22:20.000,23.979,1.089999,-133.083,-110.879228,20.000000,115.515696,8000.000,46.4848,55.5157,1.000000e-030
6 Dec 2013 17:23:20.000,23.979,1.089993,-133.477,-111.273049,20.000000,115.121876,8000.000,46.0910,55.1219,1.000000e-030
6 Dec 2013 17:24:20.000,23.979,1.089988,-134.284,-112.079590,20.000000,114.315334,8000.000,45.2844,54.3153,1.000000e-030
6 Dec 2013 17:25:20.000,23.979,1.089985,-135.309,-113.104901,20.000000,113.290023,8000.000,44.2591,53.2900,1.000000e-030
6 Dec 2013 17:26:20.000,23.979,1.089983,-136.401,-114.196987,20.000000,112.197938,8000.000,43.1670,52.1979,1.000000e-030
6 Dec 2013 17:27:20.000,23.979,1.089981,-137.474,-115.270061,20.000000,111.124863,8000.000,42.0940,51.1249,1.000000e-030
6 Dec 2013 17:28:20.000,23.979,1.089980,-138.490,-116.285329,20.000000,110.109595,8000.000,41.0787,50.1096,1.000000e-030
6 Dec 2013 17:29:20.000,23.979,1.089980,-139.434,-117.229504,20.000000,109.165421,8000.000,40.1345,49.1654,1.000000e-030
6 Dec 2013 17:29:49.914,23.979,1.089979,-139.877,-117.673057,20.000000,108.721867,8000.000,39.6910,48.7219,1.000000e-030
7 Dec 2013 11:02:12.825,23.979,1.090017,-139.868,-117.663535,20.000000,108.731389,8000.000,39.7005,48.7314,1.000000e-030
7 Dec 2013 11:03:12.000,23.979,1.090016,-139.148,-116.944213,20.000000,109.450712,8000.000,40.4198,49.4507,1.000000e-030
7 Dec 2013 11:04:12.000,23.979,1.090014,-138.439,-116.235018,20.000000,110.159906,8000.000,41.1290,50.1599,1.000000e-030
7 Dec 2013 11:05:12.000,23.979,1.090011,-137.791,-115.586480,20.000000,110.808444,8000.000,41.7775,50.8084,1.000000e-030
7 Dec 2013 11:06:12.000,23.979,1.090008,-137.258,-115.053669,20.000000,111.341255,8000.000,42.3104,51.3413,1.000000e-030
7 Dec 2013 11:07:12.000,23.979,1.090004,-136.903,-114.699162,20.000000,111.695763,8000.000,42.6649,51.6958,1.000000e-030
7 Dec 2013 11:08:12.000,23.979,1.090000,-136.780,-114.575551,20.000000,111.819373,8000.000,42.7885,51.8194,1.000000e-030
7 Dec 2013 11:09:12.000,23.979,1.089996,-136.908,-114.703755,20.000000,111.691169,8000.000,42.6603,51.6912,1.000000e-030
7 Dec 2013 11:10:12.000,23.979,1.089992,-137.267,-115.062740,20.000000,111.332185,8000.000,42.3013,51.3322,1.000000e-030
7 Dec 2013 11:11:12.000,23.979,1.089989,-137.804,-115.599846,20.000000,110.795078,8000.000,41.7642,50.7951,1.000000e-030
7 Dec 2013 11:12:12.000,23.979,1.089986,-138.457,-116.252500,20.000000,110.142424,8000.000,41.1115,50.1424,1.000000e-030
7 Dec 2013 11:13:12.000,23.979,1.089984,-139.170,-116.965668,20.000000,109.429256,8000.000,40.3984,49.4293,1.000000e-030
7 Dec 2013 11:14:12.000,23.979,1.089983,-139.903,-117.698892,20.000000,108.696032,8000.000,39.6651,48.6960,1.000000e-030
7 Dec 2013 11:14:12.179,23.979,1.089983,-139.905,-117.701085,20.000000,108.693840,8000.000,39.6629,48.6938,1.000000e-030
7 Dec 2013 12:42:57.917,23.979,1.090021,-139.881,-117.676414,20.000000,108.718511,8000.000,39.6876,48.7185,1.000000e-030
7 Dec 2013 12:43:57.000,23.979,1.090020,-138.983,-116.778752,20.000000,109.616172,8000.000,40.5853,49.6162,1.000000e-030
7 Dec 2013 12:44:57.000,23.979,1.090020,-137.992,-115.787681,20.000000,110.607243,8000.000,41.5763,50.6072,1.000000e-030
7 Dec 2013 12:45:57.000,23.979,1.090019,-136.921,-114.716504,20.000000,111.678420,8000.000,42.6475,51.6784,1.000000e-030
7 Dec 2013 12:46:57.000,23.979,1.090017,-135.783,-113.578854,20.000000,112.816070,8000.000,43.7852,52.8161,1.000000e-030
7 Dec 2013 12:47:57.000,23.979,1.090015,-134.623,-112.418817,20.000000,113.976107,8000.000,44.9452,53.9761,1.000000e-030
7 Dec 2013 12:48:57.000,23.979,1.090011,-133.543,-111.338883,20.000000,115.056041,8000.000,46.0251,55.0560,1.000000e-030
7 Dec 2013 12:49:57.000,23.979,1.090006,-132.728,-110.524245,20.000000,115.870679,8000.000,46.8398,55.8707,1.000000e-030
7 Dec 2013 12:50:57.000,23.979,1.090000,-132.407,-110.202617,20.000000,116.192307,8000.000,47.1614,56.1923,1.000000e-030
7 Dec 2013 12:51:57.000,23.979,1.089994,-132.695,-110.491212,20.000000,115.903713,8000.000,46.8728,55.9037,1.000000e-030
7 Dec 2013 12:52:57.000,23.979,1.089989,-133.488,-111.284072,20.000000,115.110852,8000.000,46.0800,55.1109,1.000000e-030
7 Dec 2013 12:53:57.000,23.979,1.089985,-134.559,-112.354809,20.000000,114.040115,8000.000,45.0092,54.0401,1.000000e-030
7 Dec 2013 12:54:57.000,23.979,1.089983,-135.718,-113.513750,20.000000,112.881175,8000.000,43.8503,52.8812,1.000000e-030
7 Dec 2013 12:55:57.000,23.979,1.089981,-136.858,-114.654187,20.000000,111.740738,8000.000,42.7098,51.7407,1.000000e-030
7 Dec 2013 12:56:57.000,23.979,1.089980,-137.934,-115.729595,20.000000,110.665329,8000.000,41.6344,50.6653,1.000000e-030
7 Dec 2013 12:57:57.000,23.979,1.089980,-138.929,-116.725177,20.000000,109.669747,8000.000,40.6388,49.6697,1.000000e-030
7 Dec 2013 12:58:57.000,23.979,1.089979,-139.845,-117.640486,20.000000,108.754438,8000.000,39.7235,48.7544,1.000000e-030
7 Dec 2013 12:59:01.368,23.979,1.089979,-139.908,-117.704106,20.000000,108.690819,8000.000,39.6599,48.6908,1.000000e-030
7 Dec 2013 14:31:17.819,23.979,1.090017,-139.902,-117.697973,20.000000,108.696951,8000.000,39.6661,48.6970,1.000000e-030
7 Dec 2013 14:32:17.000,23.979,1.090015,-139.217,-117.013190,20.000000,109.381734,8000.000,40.3508,49.3817,1.000000e-030
7 Dec 2013 14:33:17.000,23.979,1.090013,-138.538,-116.333468,20.000000,110.061456,8000.000,41.0306,50.0615,1.000000e-030
7 Dec 2013 14:34:17.000,23.979,1.090011,-137.905,-115.700737,20.000000,110.694187,8000.000,41.6633,50.6942,1.000000e-030
7 Dec 2013 14:35:17.000,23.979,1.090009,-137.364,-115.159499,20.000000,111.235425,8000.000,42.2045,51.2354,1.000000e-030
7 Dec 2013 14:36:17.000,23.979,1.090005,-136.967,-114.762433,20.000000,111.632491,8000.000,42.6016,51.6325,1.000000e-030
7 Dec 2013 14:37:17.000,23.979,1.090002,-136.763,-114.558998,20.000000,111.835926,8000.000,42.8050,51.8359,1.000000e-030
7 Dec 2013 14:38:17.000,23.979,1.089998,-136.783,-114.578604,20.000000,111.816320,8000.000,42.7854,51.8163,1.000000e-030
7 Dec 2013 14:39:17.000,23.979,1.089994,-137.022,-114.818016,20.000000,111.576908,8000.000,42.5460,51.5769,1.000000e-030
7 Dec 2013 14:40:17.000,23.979,1.089991,-137.447,-115.242828,20.000000,111.152096,8000.000,42.1212,51.1521,1.000000e-030
7 Dec 2013 14:41:17.000,23.979,1.089988,-138.006,-115.801778,20.000000,110.593146,8000.000,41.5622,50.5931,1.000000e-030
7 Dec 2013 14:42:17.000,23.979,1.089986,-138.647,-116.443084,20.000000,109.951840,8000.000,40.9209,49.9518,1.000000e-030
7 Dec 2013 14:43:17.000,23.979,1.089985,-139.329,-117.124390,20.000000,109.270534,8000.000,40.2396,49.2705,1.000000e-030
7 Dec 2013 14:44:05.925,23.979,1.089984,-139.892,-117.688178,20.000000,108.706747,8000.000,39.6758,48.7067,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx6 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx6 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx6 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 11:21:08.755,23.979,1.090007,-139.860,-117.655860,20.000000,108.739064,8000.000,39.7082,48.7391,1.000000e-030
3 Dec 2013 11:22:08.000,23.979,1.090005,-139.614,-117.409840,20.000000,108.985085,8000.000,39.9542,48.9851,1.000000e-030
3 Dec 2013 11:23:08.000,23.979,1.090002,-139.461,-117.256449,20.000000,109.138475,8000.000,40.1076,49.1385,1.000000e-030
3 Dec 2013 11:24:08.000,23.979,1.090000,-139.415,-117.210888,20.000000,109.184036,8000.000,40.1531,49.1840,1.000000e-030
3 Dec 2013 11:25:08.000,23.979,1.089997,-139.481,-117.276872,20.000000,109.118052,8000.000,40.0872,49.1181,1.000000e-030
3 Dec 2013 11:26:08.000,23.979,1.089995,-139.654,-117.449415,20.000000,108.945510,8000.000,39.9146,48.9455,1.000000e-030
3 Dec 2013 11:27:00.648,23.979,1.089993,-139.883,-117.678851,20.000000,108.716074,8000.000,39.6852,48.7161,1.000000e-030
3 Dec 2013 13:06:38.662,23.979,1.090013,-139.879,-117.675233,20.000000,108.719691,8000.000,39.6888,48.7197,1.000000e-030
3 Dec 2013 13:07:38.000,23.979,1.090011,-139.377,-117.172905,20.000000,109.222019,8000.000,40.1911,49.2220,1.000000e-030
3 Dec 2013 13:08:38.000,23.979,1.090009,-138.931,-116.726662,20.000000,109.668263,8000.000,40.6374,49.6683,1.000000e-030
3 Dec 2013 13:09:38.000,23.979,1.090006,-138.576,-116.371672,20.000000,110.023252,8000.000,40.9924,50.0233,1.000000e-030
3 Dec 2013 13:10:38.000,23.979,1.090003,-138.341,-116.136937,20.000000,110.257987,8000.000,41.2271,50.2580,1.000000e-030
3 Dec 2013 13:11:38.000,23.979,1.090000,-138.249,-116.044878,20.000000,110.350046,8000.000,41.3191,50.3500,1.000000e-030
3 Dec 2013 13:12:38.000,23.979,1.089997,-138.309,-116.105081,20.000000,110.289843,8000.000,41.2589,50.2898,1.000000e-030
3 Dec 2013 13:13:38.000,23.979,1.089994,-138.515,-116.311262,20.000000,110.083662,8000.000,41.0528,50.0837,1.000000e-030
3 Dec 2013 13:14:38.000,23.979,1.089992,-138.847,-116.643280,20.000000,109.751644,8000.000,40.7207,49.7516,1.000000e-030
3 Dec 2013 13:15:38.000,23.979,1.089990,-139.277,-117.072969,20.000000,109.321955,8000.000,40.2911,49.3220,1.000000e-030
3 Dec 2013 13:16:38.000,23.979,1.089988,-139.775,-117.570640,20.000000,108.824284,8000.000,39.7934,48.8243,1.000000e-030
3 Dec 2013 13:16:52.752,23.979,1.089987,-139.904,-117.700261,20.000000,108.694663,8000.000,39.6638,48.6947,1.000000e-030
3 Dec 2013 14:56:52.650,23.979,1.090004,-139.901,-117.696911,20.000000,108.698013,8000.000,39.6671,48.6980,1.000000e-030
3 Dec 2013 14:57:52.000,23.979,1.090002,-139.774,-117.570003,20.000000,108.824922,8000.000,39.7940,48.8249,1.000000e-030
3 Dec 2013 14:58:52.000,23.979,1.089999,-139.749,-117.544653,20.000000,108.850272,8000.000,39.8194,48.8503,1.000000e-030
3 Dec 2013 14:59:52.000,23.979,1.089997,-139.829,-117.624532,20.000000,108.770392,8000.000,39.7395,48.7704,1.000000e-030
3 Dec 2013 15:00:19.527,23.979,1.089996,-139.899,-117.695005,20.000000,108.699919,8000.000,39.6690,48.6999,1.000000e-030
5 Dec 2013 11:25:26.855,23.979,1.090002,-139.892,-117.687342,20.000000,108.707582,8000.000,39.6767,48.7076,1.000000e-030
5 Dec 2013 11:26:26.000,23.979,1.089999,-139.865,-117.661080,20.000000,108.733845,8000.000,39.7029,48.7338,1.000000e-030
5 Dec 2013 11:26:53.936,23.979,1.089998,-139.887,-117.682693,20.000000,108.712232,8000.000,39.6813,48.7122,1.000000e-030
5 Dec 2013 19:40:54.232,23.979,1.090006,-139.887,-117.682908,20.000000,108.712016,8000.000,39.6811,48.7120,1.000000e-030
5 Dec 2013 19:41:54.000,23.979,1.090004,-139.666,-117.461319,20.000000,108.933605,8000.000,39.9027,48.9336,1.000000e-030
5 Dec 2013 19:42:54.000,23.979,1.090001,-139.552,-117.347765,20.000000,109.047159,8000.000,40.0163,49.0472,1.000000e-030
5 Dec 2013 19:43:54.000,23.979,1.089999,-139.557,-117.352620,20.000000,109.042304,8000.000,40.0114,49.0423,1.000000e-030
5 Dec 2013 19:44:54.000,23.979,1.089996,-139.680,-117.475509,20.000000,108.919415,8000.000,39.8885,48.9194,1.000000e-030
5 Dec 2013 19:45:44.647,23.979,1.089994,-139.868,-117.663977,20.000000,108.730947,8000.000,39.7000,48.7309,1.000000e-030
5 Dec 2013 21:24:29.554,23.979,1.090004,-139.875,-117.670756,20.000000,108.724168,8000.000,39.6933,48.7242,1.000000e-030
5 Dec 2013 21:25:29.000,23.979,1.090002,-139.743,-117.539261,20.000000,108.855663,8000.000,39.8248,48.8557,1.000000e-030
5 Dec 2013 21:26:29.000,23.979,1.089999,-139.721,-117.516750,20.000000,108.878174,8000.000,39.8473,48.8782,1.000000e-030
5 Dec 2013 21:27:29.000,23.979,1.089997,-139.810,-117.606235,20.000000,108.788689,8000.000,39.7578,48.7887,1.000000e-030
5 Dec 2013 21:27:48.121,23.979,1.089996,-139.862,-117.657291,20.000000,108.737633,8000.000,39.7067,48.7376,1.000000e-030
6 Dec 2013 06:51:52.724,23.979,1.090015,-139.894,-117.689395,20.000000,108.705530,8000.000,39.6746,48.7055,1.000000e-030
6 Dec 2013 06:52:52.000,23.979,1.090013,-139.300,-117.096028,20.000000,109.298897,8000.000,40.2680,49.2989,1.000000e-030
6 Dec 2013 06:53:52.000,23.979,1.090011,-138.741,-116.536534,20.000000,109.858390,8000.000,40.8275,49.8584,1.000000e-030
6 Dec 2013 06:54:52.000,23.979,1.090009,-138.256,-116.051312,20.000000,110.343612,8000.000,41.3127,50.3436,1.000000e-030
