"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 12:27:45.000,23.979,1.089990,-135.265,-113.061061,20.000000,113.333864,8000.000,44.3030,53.3339,1.000000e-030
3 Dec 2013 12:28:45.000,23.979,1.089986,-136.074,-113.869652,20.000000,112.525273,8000.000,43.4944,52.5253,1.000000e-030
3 Dec 2013 12:29:45.000,23.979,1.089984,-137.002,-114.797873,20.000000,111.597052,8000.000,42.5662,51.5971,1.000000e-030
3 Dec 2013 12:30:45.000,23.979,1.089982,-137.961,-115.756425,20.000000,110.638499,8000.000,41.6076,50.6385,1.000000e-030
3 Dec 2013 12:31:45.000,23.979,1.089980,-138.899,-116.694309,20.000000,109.700615,8000.000,40.6697,49.7006,1.000000e-030
3 Dec 2013 12:32:45.000,23.979,1.089980,-139.791,-117.586793,20.000000,108.808132,8000.000,39.7772,48.8081,1.000000e-030
3 Dec 2013 12:32:56.520,23.979,1.089979,-139.956,-117.751982,20.000000,108.642943,8000.000,39.6120,48.6429,1.000000e-030
3 Dec 2013 13:59:08.995,23.979,1.090022,-139.871,-117.667006,20.000000,108.727918,8000.000,39.6970,48.7279,1.000000e-030
3 Dec 2013 14:00:08.000,23.979,1.090021,-138.931,-116.726651,20.000000,109.668273,8000.000,40.6374,49.6683,1.000000e-030
3 Dec 2013 14:01:08.000,23.979,1.090020,-137.896,-115.691679,20.000000,110.703245,8000.000,41.6723,50.7032,1.000000e-030
3 Dec 2013 14:02:08.000,23.979,1.090019,-136.790,-114.585858,20.000000,111.809066,8000.000,42.7782,51.8091,1.000000e-030
3 Dec 2013 14:03:08.000,23.979,1.090017,-135.646,-113.441440,20.000000,112.953484,8000.000,43.9226,52.9535,1.000000e-030
3 Dec 2013 14:04:08.000,23.979,1.090013,-134.542,-112.338024,20.000000,114.056900,8000.000,45.0260,54.0569,1.000000e-030
3 Dec 2013 14:05:08.000,23.979,1.090009,-133.634,-111.430157,20.000000,114.964768,8000.000,45.9339,54.9648,1.000000e-030
3 Dec 2013 14:06:08.000,23.979,1.090002,-133.140,-110.936184,20.000000,115.458740,8000.000,46.4278,55.4587,1.000000e-030
3 Dec 2013 14:07:08.000,23.979,1.089996,-133.227,-111.022701,20.000000,115.372223,8000.000,46.3413,55.3722,1.000000e-030
3 Dec 2013 14:08:08.000,23.979,1.089990,-133.862,-111.657991,20.000000,114.736933,8000.000,45.7060,54.7369,1.000000e-030
3 Dec 2013 14:09:08.000,23.979,1.089986,-134.847,-112.643218,20.000000,113.751706,8000.000,44.7208,53.7517,1.000000e-030
3 Dec 2013 14:10:08.000,23.979,1.089983,-135.976,-113.771648,20.000000,112.623276,8000.000,43.5924,52.6233,1.000000e-030
3 Dec 2013 14:11:08.000,23.979,1.089981,-137.116,-114.911900,20.000000,111.483025,8000.000,42.4521,51.4830,1.000000e-030
3 Dec 2013 14:12:08.000,23.979,1.089979,-138.205,-116.000807,20.000000,110.394117,8000.000,41.3632,50.3941,1.000000e-030
3 Dec 2013 14:13:08.000,23.979,1.089978,-139.219,-117.014762,20.000000,109.380162,8000.000,40.3493,49.3802,1.000000e-030
3 Dec 2013 14:13:55.571,23.979,1.089978,-139.966,-117.762006,20.000000,108.632918,8000.000,39.6020,48.6329,1.000000e-030
3 Dec 2013 15:38:42.082,23.979,1.090023,-139.876,-117.672266,20.000000,108.722658,8000.000,39.6918,48.7227,1.000000e-030
3 Dec 2013 15:39:42.000,23.979,1.090023,-138.867,-116.663000,20.000000,109.731924,8000.000,40.7010,49.7319,1.000000e-030
3 Dec 2013 15:40:42.000,23.979,1.090022,-137.751,-115.546296,20.000000,110.848629,8000.000,41.8177,50.8486,1.000000e-030
3 Dec 2013 15:41:42.000,23.979,1.090021,-136.522,-114.317580,20.000000,112.077344,8000.000,43.0464,52.0773,1.000000e-030
3 Dec 2013 15:42:42.000,23.979,1.090019,-135.193,-112.988869,20.000000,113.406056,8000.000,44.3752,53.4061,1.000000e-030
3 Dec 2013 15:43:42.000,23.979,1.090016,-133.824,-111.620215,20.000000,114.774709,8000.000,45.7438,54.7747,1.000000e-030
3 Dec 2013 15:44:42.000,23.979,1.090011,-132.582,-110.377304,20.000000,116.017620,8000.000,46.9867,56.0176,1.000000e-030
3 Dec 2013 15:45:42.000,23.979,1.090004,-131.782,-109.578043,20.000000,116.816881,8000.000,47.7860,56.8169,1.000000e-030
3 Dec 2013 15:46:42.000,23.979,1.089996,-131.761,-109.556576,20.000000,116.838348,8000.000,47.8074,56.8383,1.000000e-030
3 Dec 2013 15:47:42.000,23.979,1.089989,-132.528,-110.323907,20.000000,116.071017,8000.000,47.0401,56.0710,1.000000e-030
3 Dec 2013 15:48:42.000,23.979,1.089984,-133.758,-111.554204,20.000000,114.840721,8000.000,45.8098,54.8407,1.000000e-030
3 Dec 2013 15:49:42.000,23.979,1.089981,-135.127,-112.922846,20.000000,113.472079,8000.000,44.4412,53.4721,1.000000e-030
3 Dec 2013 15:50:42.000,23.979,1.089979,-136.461,-114.256869,20.000000,112.138055,8000.000,43.1072,52.1381,1.000000e-030
3 Dec 2013 15:51:42.000,23.979,1.089978,-137.697,-115.492422,20.000000,110.902502,8000.000,41.8716,50.9025,1.000000e-030
3 Dec 2013 15:52:42.000,23.979,1.089977,-138.820,-116.615970,20.000000,109.778954,8000.000,40.7481,49.7790,1.000000e-030
3 Dec 2013 15:53:42.000,23.979,1.089977,-139.837,-117.632880,20.000000,108.762045,8000.000,39.7311,48.7620,1.000000e-030
3 Dec 2013 15:53:50.288,23.979,1.089977,-139.970,-117.765560,20.000000,108.629364,8000.000,39.5985,48.6294,1.000000e-030
3 Dec 2013 17:17:27.993,23.979,1.090024,-139.878,-117.673417,20.000000,108.721507,8000.000,39.6906,48.7215,1.000000e-030
3 Dec 2013 17:18:27.000,23.979,1.090024,-138.825,-116.620560,20.000000,109.774365,8000.000,40.7435,49.7744,1.000000e-030
3 Dec 2013 17:19:27.000,23.979,1.090024,-137.615,-115.410305,20.000000,110.984619,8000.000,41.9537,50.9846,1.000000e-030
3 Dec 2013 17:20:27.000,23.979,1.090023,-136.233,-114.029012,20.000000,112.365912,8000.000,43.3350,52.3659,1.000000e-030
3 Dec 2013 17:21:27.000,23.979,1.090022,-134.649,-112.444745,20.000000,113.950180,8000.000,44.9193,53.9502,1.000000e-030
3 Dec 2013 17:22:27.000,23.979,1.090020,-132.849,-110.644593,20.000000,115.750332,8000.000,46.7194,55.7503,1.000000e-030
3 Dec 2013 17:23:27.000,23.979,1.090016,-130.919,-108.714555,20.000000,117.680369,8000.000,48.6495,57.6804,1.000000e-030
3 Dec 2013 17:24:27.000,23.979,1.090009,-129.271,-107.066460,20.000000,119.328464,8000.000,50.2976,59.3285,1.000000e-030
3 Dec 2013 17:25:27.000,23.979,1.089998,-128.797,-106.593037,20.000000,119.801887,8000.000,50.7710,59.8019,1.000000e-030
3 Dec 2013 17:26:27.000,23.979,1.089988,-129.886,-107.681828,20.000000,118.713097,8000.000,49.6822,58.7131,1.000000e-030
3 Dec 2013 17:27:27.000,23.979,1.089982,-131.740,-109.535320,20.000000,116.859604,8000.000,47.8287,56.8596,1.000000e-030
3 Dec 2013 17:28:27.000,23.979,1.089979,-133.639,-111.435065,20.000000,114.959860,8000.000,45.9290,54.9599,1.000000e-030
3 Dec 2013 17:29:27.000,23.979,1.089977,-135.350,-113.146200,20.000000,113.248724,8000.000,44.2178,53.2487,1.000000e-030
3 Dec 2013 17:30:27.000,23.979,1.089977,-136.846,-114.641698,20.000000,111.753226,8000.000,42.7223,51.7532,1.000000e-030
3 Dec 2013 17:31:27.000,23.979,1.089976,-138.151,-115.947272,20.000000,110.447652,8000.000,41.4168,50.4477,1.000000e-030
3 Dec 2013 17:32:27.000,23.979,1.089976,-139.299,-117.095251,20.000000,109.299673,8000.000,40.2688,49.2997,1.000000e-030
3 Dec 2013 17:33:05.691,23.979,1.089976,-139.970,-117.765337,20.000000,108.629587,8000.000,39.5987,48.6296,1.000000e-030
3 Dec 2013 18:56:06.899,23.979,1.090024,-139.880,-117.676100,20.000000,108.718824,8000.000,39.6879,48.7188,1.000000e-030
3 Dec 2013 18:57:06.000,23.979,1.090025,-138.803,-116.598516,20.000000,109.796408,8000.000,40.7655,49.7964,1.000000e-030
3 Dec 2013 18:58:06.000,23.979,1.090024,-137.554,-115.350078,20.000000,111.044846,8000.000,42.0139,51.0448,1.000000e-030
3 Dec 2013 18:59:06.000,23.979,1.090024,-136.108,-113.903611,20.000000,112.491313,8000.000,43.4604,52.4913,1.000000e-030
3 Dec 2013 19:00:06.000,23.979,1.090023,-134.406,-112.201749,20.000000,114.193175,8000.000,45.1623,54.1932,1.000000e-030
3 Dec 2013 19:01:06.000,23.979,1.090022,-132.381,-110.176361,20.000000,116.218563,8000.000,47.1877,56.2186,1.000000e-030
3 Dec 2013 19:02:06.000,23.979,1.090019,-130.006,-107.801661,20.000000,118.593264,8000.000,49.5624,58.5933,1.000000e-030
3 Dec 2013 19:03:06.000,23.979,1.090012,-127.595,-105.391185,20.000000,121.003740,8000.000,51.9728,61.0037,1.000000e-030
3 Dec 2013 19:04:06.000,23.979,1.089999,-126.553,-104.348595,20.000000,122.046329,8000.000,53.0154,62.0463,1.000000e-030
3 Dec 2013 19:05:06.000,23.979,1.089986,-128.019,-105.814982,20.000000,120.579942,8000.000,51.5490,60.5799,1.000000e-030
3 Dec 2013 19:06:06.000,23.979,1.089980,-130.488,-108.283525,20.000000,118.111400,8000.000,49.0805,58.1114,1.000000e-030
3 Dec 2013 19:07:06.000,23.979,1.089978,-132.800,-110.595725,20.000000,115.799199,8000.000,46.7683,55.7992,1.000000e-030
3 Dec 2013 19:08:06.000,23.979,1.089976,-134.757,-112.552849,20.000000,113.842075,8000.000,44.8112,53.8421,1.000000e-030
3 Dec 2013 19:09:06.000,23.979,1.089976,-136.404,-114.199435,20.000000,112.195489,8000.000,43.1646,52.1955,1.000000e-030
3 Dec 2013 19:10:06.000,23.979,1.089976,-137.807,-115.602951,20.000000,110.791973,8000.000,41.7611,50.7920,1.000000e-030
3 Dec 2013 19:11:06.000,23.979,1.089976,-139.022,-116.817768,20.000000,109.577156,8000.000,40.5463,49.5772,1.000000e-030
3 Dec 2013 19:11:58.760,23.979,1.089976,-139.966,-117.762112,20.000000,108.632812,8000.000,39.6019,48.6328,1.000000e-030
3 Dec 2013 20:37:01.207,23.979,1.090020,-139.899,-117.694858,20.000000,108.700066,8000.000,39.6692,48.7001,1.000000e-030
3 Dec 2013 20:38:01.000,23.979,1.090019,-139.041,-116.836672,20.000000,109.558252,8000.000,40.5274,49.5583,1.000000e-030
3 Dec 2013 20:39:01.000,23.979,1.090018,-138.124,-115.919795,20.000000,110.475129,8000.000,41.4442,50.4751,1.000000e-030
3 Dec 2013 20:40:01.000,23.979,1.090017,-137.163,-114.958546,20.000000,111.436378,8000.000,42.4055,51.4364,1.000000e-030
3 Dec 2013 20:41:01.000,23.979,1.090015,-136.186,-113.981685,20.000000,112.413239,8000.000,43.3823,52.4132,1.000000e-030
3 Dec 2013 20:42:01.000,23.979,1.090012,-135.252,-113.047822,20.000000,113.347103,8000.000,44.3162,53.3471,1.000000e-030
3 Dec 2013 20:43:01.000,23.979,1.090009,-134.462,-112.257602,20.000000,114.137322,8000.000,45.1064,54.1373,1.000000e-030
3 Dec 2013 20:44:01.000,23.979,1.090004,-133.952,-111.747511,20.000000,114.647413,8000.000,45.6165,54.6474,1.000000e-030
3 Dec 2013 20:45:01.000,23.979,1.089999,-133.844,-111.639475,20.000000,114.755449,8000.000,45.7245,54.7554,1.000000e-030
3 Dec 2013 20:46:01.000,23.979,1.089994,-134.167,-111.962877,20.000000,114.432047,8000.000,45.4011,54.4320,1.000000e-030
3 Dec 2013 20:47:01.000,23.979,1.089989,-134.836,-112.631744,20.000000,113.763180,8000.000,44.7323,53.7632,1.000000e-030
3 Dec 2013 20:48:01.000,23.979,1.089986,-135.711,-113.507237,20.000000,112.887687,8000.000,43.8568,52.8877,1.000000e-030
3 Dec 2013 20:49:01.000,23.979,1.089984,-136.673,-114.468472,20.000000,111.926453,8000.000,42.8956,51.9265,1.000000e-030
3 Dec 2013 20:50:01.000,23.979,1.089982,-137.642,-115.437660,20.000000,110.957264,8000.000,41.9264,50.9573,1.000000e-030
3 Dec 2013 20:51:01.000,23.979,1.089981,-138.578,-116.373477,20.000000,110.021448,8000.000,40.9905,50.0214,1.000000e-030
3 Dec 2013 20:52:01.000,23.979,1.089981,-139.462,-117.257466,20.000000,109.137458,8000.000,40.1066,49.1375,1.000000e-030
3 Dec 2013 20:52:37.109,23.979,1.089980,-139.966,-117.761668,20.000000,108.633257,8000.000,39.6024,48.6333,1.000000e-030
3 Dec 2013 22:26:05.239,23.979,1.090018,-139.959,-117.755031,20.000000,108.639893,8000.000,39.6090,48.6399,1.000000e-030
3 Dec 2013 22:27:05.000,23.979,1.090018,-139.180,-116.976060,20.000000,109.418864,8000.000,40.3880,49.4189,1.000000e-030
3 Dec 2013 22:28:05.000,23.979,1.090016,-138.371,-116.166437,20.000000,110.228488,8000.000,41.1976,50.2285,1.000000e-030
3 Dec 2013 22:29:05.000,23.979,1.090015,-137.554,-115.349829,20.000000,111.045096,8000.000,42.0142,51.0451,1.000000e-030
3 Dec 2013 22:30:05.000,23.979,1.090013,-136.767,-114.563182,20.000000,111.831742,8000.000,42.8008,51.8317,1.000000e-030
3 Dec 2013 22:31:05.000,23.979,1.090010,-136.069,-113.865181,20.000000,112.529744,8000.000,43.4988,52.5297,1.000000e-030
3 Dec 2013 22:32:05.000,23.979,1.090006,-135.540,-113.335309,20.000000,113.059615,8000.000,44.0287,53.0596,1.000000e-030
3 Dec 2013 22:33:05.000,23.979,1.090002,-135.261,-113.057249,20.000000,113.337676,8000.000,44.3068,53.3377,1.000000e-030
3 Dec 2013 22:34:05.000,23.979,1.089997,-135.289,-113.085049,20.000000,113.309875,8000.000,44.2790,53.3099,1.000000e-030
3 Dec 2013 22:35:05.000,23.979,1.089993,-135.618,-113.413404,20.000000,112.981520,8000.000,43.9506,52.9815,1.000000e-030
3 Dec 2013 22:36:05.000,23.979,1.089990,-136.185,-113.980822,20.000000,112.414103,8000.000,43.3832,52.4141,1.000000e-030
3 Dec 2013 22:37:05.000,23.979,1.089987,-136.907,-114.702319,20.000000,111.692605,8000.000,42.6617,51.6926,1.000000e-030
3 Dec 2013 22:38:05.000,23.979,1.089985,-137.705,-115.501207,20.000000,110.893717,8000.000,41.8628,50.8937,1.000000e-030
3 Dec 2013 22:39:05.000,23.979,1.089983,-138.527,-116.322579,20.000000,110.072345,8000.000,41.0414,50.0723,1.000000e-030
3 Dec 2013 22:40:05.000,23.979,1.089982,-139.337,-117.132594,20.000000,109.262330,8000.000,40.2314,49.2623,1.000000e-030
3 Dec 2013 22:40:51.854,23.979,1.089982,-139.949,-117.744902,20.000000,108.650022,8000.000,39.6191,48.6500,1.000000e-030
4 Dec 2013 00:11:31.149,23.979,1.090023,-139.973,-117.768923,20.000000,108.626002,8000.000,39.5951,48.6260,1.000000e-030
4 Dec 2013 00:12:31.000,23.979,1.090023,-138.959,-116.754353,20.000000,109.640571,8000.000,40.6097,49.6406,1.000000e-030
4 Dec 2013 00:13:31.000,23.979,1.090023,-137.806,-115.602089,20.000000,110.792835,8000.000,41.7619,50.7928,1.000000e-030
4 Dec 2013 00:14:31.000,23.979,1.090023,-136.484,-114.279536,20.000000,112.115389,8000.000,43.0845,52.1154,1.000000e-030
4 Dec 2013 00:15:31.000,23.979,1.090023,-134.943,-112.739111,20.000000,113.655813,8000.000,44.6249,53.6558,1.000000e-030
4 Dec 2013 00:16:31.000,23.979,1.090022,-133.123,-110.919252,20.000000,115.475673,8000.000,46.4448,55.4757,1.000000e-030
4 Dec 2013 00:17:31.000,23.979,1.090020,-130.965,-108.760889,20.000000,117.634035,8000.000,48.6031,57.6340,1.000000e-030
4 Dec 2013 00:18:31.000,23.979,1.090016,-128.528,-106.324283,20.000000,120.070641,8000.000,51.0397,60.0706,1.000000e-030
4 Dec 2013 00:19:31.000,23.979,1.090006,-126.496,-104.291768,20.000000,122.103157,8000.000,53.0723,62.1032,1.000000e-030
4 Dec 2013 00:20:31.000,23.979,1.089993,-126.542,-104.338166,20.000000,122.056758,8000.000,53.0259,62.0568,1.000000e-030
4 Dec 2013 00:21:31.000,23.979,1.089984,-128.617,-106.412441,20.000000,119.982483,8000.000,50.9516,59.9825,1.000000e-030
4 Dec 2013 00:22:31.000,23.979,1.089980,-131.052,-108.847383,20.000000,117.547541,8000.000,48.5166,57.5475,1.000000e-030
4 Dec 2013 00:23:31.000,23.979,1.089978,-133.201,-110.996324,20.000000,115.398601,8000.000,46.3677,55.3986,1.000000e-030
4 Dec 2013 00:24:31.000,23.979,1.089977,-135.012,-112.808039,20.000000,113.586886,8000.000,44.5560,53.5869,1.000000e-030
4 Dec 2013 00:25:31.000,23.979,1.089977,-136.547,-114.342559,20.000000,112.052365,8000.000,43.0215,52.0524,1.000000e-030
4 Dec 2013 00:26:31.000,23.979,1.089977,-137.865,-115.661041,20.000000,110.733884,8000.000,41.7030,50.7339,1.000000e-030
4 Dec 2013 00:27:31.000,23.979,1.089977,-139.015,-116.810579,20.000000,109.584346,8000.000,40.5534,49.5843,1.000000e-030
4 Dec 2013 00:28:22.110,23.979,1.089977,-139.887,-117.682764,20.000000,108.712160,8000.000,39.6813,48.7122,1.000000e-030
4 Dec 2013 01:59:53.138,23.979,1.090008,-139.942,-117.737402,20.000000,108.657523,8000.000,39.6266,48.6575,1.000000e-030
4 Dec 2013 02:00:53.000,23.979,1.090005,-139.668,-117.463671,20.000000,108.931253,8000.000,39.9004,48.9313,1.000000e-030
4 Dec 2013 02:01:53.000,23.979,1.090002,-139.502,-117.297598,20.000000,109.097327,8000.000,40.0664,49.0973,1.000000e-030
4 Dec 2013 02:02:53.000,23.979,1.090000,-139.458,-117.253297,20.000000,109.141627,8000.000,40.1107,49.1416,1.000000e-030
4 Dec 2013 02:03:53.000,23.979,1.089997,-139.538,-117.334141,20.000000,109.060783,8000.000,40.0299,49.0608,1.000000e-030
4 Dec 2013 02:04:53.000,23.979,1.089994,-139.737,-117.532584,20.000000,108.862341,8000.000,39.8314,48.8623,1.000000e-030
4 Dec 2013 02:05:28.173,23.979,1.089993,-139.901,-117.697250,20.000000,108.697675,8000.000,39.6668,48.6977,1.000000e-030
4 Dec 2013 16:18:54.143,23.979,1.090012,-139.873,-117.668827,20.000000,108.726098,8000.000,39.6952,48.7261,1.000000e-030
4 Dec 2013 16:19:54.000,23.979,1.090010,-139.415,-117.210904,20.000000,109.184020,8000.000,40.1531,49.1840,1.000000e-030
4 Dec 2013 16:20:54.000,23.979,1.090007,-139.035,-116.831154,20.000000,109.563770,8000.000,40.5329,49.5638,1.000000e-030
4 Dec 2013 16:21:54.000,23.979,1.090004,-138.764,-116.559671,20.000000,109.835253,8000.000,40.8044,49.8353,1.000000e-030
4 Dec 2013 16:22:54.000,23.979,1.090001,-138.625,-116.421283,20.000000,109.973641,8000.000,40.9427,49.9736,1.000000e-030
4 Dec 2013 16:23:54.000,23.979,1.089998,-138.635,-116.430394,20.000000,109.964531,8000.000,40.9336,49.9645,1.000000e-030
4 Dec 2013 16:24:54.000,23.979,1.089995,-138.791,-116.586641,20.000000,109.808283,8000.000,40.7774,49.8083,1.000000e-030
4 Dec 2013 16:25:54.000,23.979,1.089992,-139.079,-116.875011,20.000000,109.519914,8000.000,40.4890,49.5199,1.000000e-030
4 Dec 2013 16:26:54.000,23.979,1.089990,-139.475,-117.270340,20.000000,109.124585,8000.000,40.0937,49.1246,1.000000e-030
4 Dec 2013 16:27:52.436,23.979,1.089988,-139.935,-117.730559,20.000000,108.664365,8000.000,39.6335,48.6644,1.000000e-030
4 Dec 2013 17:59:13.287,23.979,1.090023,-139.881,-117.676449,20.000000,108.718475,8000.000,39.6876,48.7185,1.000000e-030
4 Dec 2013 18:00:13.000,23.979,1.090023,-138.864,-116.659359,20.000000,109.735566,8000.000,40.7047,49.7356,1.000000e-030
4 Dec 2013 18:01:13.000,23.979,1.090023,-137.706,-115.502030,20.000000,110.892894,8000.000,41.8620,50.8929,1.000000e-030
4 Dec 2013 18:02:13.000,23.979,1.090023,-136.378,-114.174053,20.000000,112.220871,8000.000,43.1900,52.2209,1.000000e-030
4 Dec 2013 18:03:13.000,23.979,1.090022,-134.832,-112.627932,20.000000,113.766992,8000.000,44.7361,53.7670,1.000000e-030
4 Dec 2013 18:04:13.000,23.979,1.090021,-133.007,-110.802670,20.000000,115.592254,8000.000,46.5614,55.5923,1.000000e-030
4 Dec 2013 18:05:13.000,23.979,1.090020,-130.846,-108.641633,20.000000,117.753291,8000.000,48.7224,57.7533,1.000000e-030
4 Dec 2013 18:06:13.000,23.979,1.090015,-128.418,-106.214249,20.000000,120.180675,8000.000,51.1498,60.1807,1.000000e-030
4 Dec 2013 18:07:13.000,23.979,1.090006,-126.428,-104.223892,20.000000,122.171032,8000.000,53.1401,62.1710,1.000000e-030
4 Dec 2013 18:08:13.000,23.979,1.089993,-126.527,-104.322633,20.000000,122.072292,8000.000,53.0414,62.0723,1.000000e-030
4 Dec 2013 18:09:13.000,23.979,1.089984,-128.603,-106.398321,20.000000,119.996603,8000.000,50.9657,59.9966,1.000000e-030
4 Dec 2013 18:10:13.000,23.979,1.089980,-131.019,-108.814589,20.000000,117.580335,8000.000,48.5494,57.5803,1.000000e-030
4 Dec 2013 18:11:13.000,23.979,1.089979,-133.151,-110.946917,20.000000,115.448007,8000.000,46.4171,55.4480,1.000000e-030
4 Dec 2013 18:12:13.000,23.979,1.089978,-134.950,-112.746227,20.000000,113.648697,8000.000,44.6178,53.6487,1.000000e-030
4 Dec 2013 18:13:13.000,23.979,1.089977,-136.476,-114.271430,20.000000,112.123494,8000.000,43.0926,52.1235,1.000000e-030
4 Dec 2013 18:14:13.000,23.979,1.089977,-137.787,-115.582669,20.000000,110.812256,8000.000,41.7814,50.8123,1.000000e-030
4 Dec 2013 18:15:13.000,23.979,1.089977,-138.931,-116.726382,20.000000,109.668542,8000.000,40.6376,49.6685,1.000000e-030
4 Dec 2013 18:16:13.000,23.979,1.089977,-139.941,-117.736770,20.000000,108.658154,8000.000,39.6273,48.6582,1.000000e-030
4 Dec 2013 18:16:14.905,23.979,1.089977,-139.971,-117.766971,20.000000,108.627953,8000.000,39.5971,48.6280,1.000000e-030
4 Dec 2013 19:46:54.057,23.979,1.090020,-139.945,-117.741051,20.000000,108.653873,8000.000,39.6230,48.6539,1.000000e-030
4 Dec 2013 19:47:54.000,23.979,1.090020,-139.074,-116.870107,20.000000,109.524818,8000.000,40.4939,49.5248,1.000000e-030
4 Dec 2013 19:48:54.000,23.979,1.090019,-138.138,-115.933873,20.000000,110.461052,8000.000,41.4302,50.4611,1.000000e-030
4 Dec 2013 19:49:54.000,23.979,1.090018,-137.144,-114.939740,20.000000,111.455185,8000.000,42.4243,51.4552,1.000000e-030
4 Dec 2013 19:50:54.000,23.979,1.090016,-136.114,-113.909677,20.000000,112.485248,8000.000,43.4543,52.4852,1.000000e-030
4 Dec 2013 19:51:54.000,23.979,1.090013,-135.099,-112.894772,20.000000,113.500153,8000.000,44.4693,53.5002,1.000000e-030
4 Dec 2013 19:52:54.000,23.979,1.090010,-134.197,-111.992894,20.000000,114.402030,8000.000,45.3711,54.4020,1.000000e-030
4 Dec 2013 19:53:54.000,23.979,1.090005,-133.558,-111.353735,20.000000,115.041189,8000.000,46.0103,55.0412,1.000000e-030
4 Dec 2013 19:54:54.000,23.979,1.090000,-133.339,-111.134526,20.000000,115.260398,8000.000,46.2295,55.2604,1.000000e-030
4 Dec 2013 19:55:54.000,23.979,1.089994,-133.606,-111.401298,20.000000,114.993626,8000.000,45.9627,54.9936,1.000000e-030
4 Dec 2013 19:56:54.000,23.979,1.089990,-134.278,-112.074256,20.000000,114.320669,8000.000,45.2898,54.3207,1.000000e-030
4 Dec 2013 19:57:54.000,23.979,1.089986,-135.197,-112.992874,20.000000,113.402051,8000.000,44.3712,53.4021,1.000000e-030
4 Dec 2013 19:58:54.000,23.979,1.089984,-136.216,-114.011897,20.000000,112.383027,8000.000,43.3521,52.3830,1.000000e-030
4 Dec 2013 19:59:54.000,23.979,1.089982,-137.243,-115.038961,20.000000,111.355963,8000.000,42.3251,51.3560,1.000000e-030
4 Dec 2013 20:00:54.000,23.979,1.089981,-138.231,-116.026778,20.000000,110.368147,8000.000,41.3372,50.3681,1.000000e-030
4 Dec 2013 20:01:54.000,23.979,1.089980,-139.160,-116.955489,20.000000,109.439435,8000.000,40.4085,49.4394,1.000000e-030
4 Dec 2013 20:02:49.405,23.979,1.089980,-139.960,-117.755644,20.000000,108.639280,8000.000,39.6084,48.6393,1.000000e-030
4 Dec 2013 21:34:04.367,23.979,1.090022,-139.973,-117.768394,20.000000,108.626530,8000.000,39.5956,48.6265,1.000000e-030
4 Dec 2013 21:35:04.000,23.979,1.090022,-139.001,-116.796511,20.000000,109.598413,8000.000,40.5675,49.5984,1.000000e-030
4 Dec 2013 21:36:04.000,23.979,1.090022,-137.905,-115.700375,20.000000,110.694549,8000.000,41.6636,50.6945,1.000000e-030
4 Dec 2013 21:37:04.000,23.979,1.090022,-136.665,-114.461091,20.000000,111.933833,8000.000,42.9029,51.9338,1.000000e-030
4 Dec 2013 21:38:04.000,23.979,1.090021,-135.255,-113.050423,20.000000,113.344502,8000.000,44.3136,53.3445,1.000000e-030
4 Dec 2013 21:39:04.000,23.979,1.090020,-133.648,-111.444204,20.000000,114.950720,8000.000,45.9198,54.9507,1.000000e-030
4 Dec 2013 21:40:04.000,23.979,1.090018,-131.858,-109.654079,20.000000,116.740846,8000.000,47.7099,56.7408,1.000000e-030
4 Dec 2013 21:41:04.000,23.979,1.090013,-130.037,-107.833262,20.000000,118.561662,8000.000,49.5308,58.5617,1.000000e-030
4 Dec 2013 21:42:04.000,23.979,1.090005,-128.708,-106.503711,20.000000,119.891213,8000.000,50.8603,59.8912,1.000000e-030
4 Dec 2013 21:43:04.000,23.979,1.089995,-128.676,-106.472010,20.000000,119.922914,8000.000,50.8920,59.9229,1.000000e-030
4 Dec 2013 21:44:04.000,23.979,1.089987,-129.969,-107.764457,20.000000,118.630467,8000.000,49.5996,58.6305,1.000000e-030
4 Dec 2013 21:45:04.000,23.979,1.089983,-131.786,-109.581951,20.000000,116.812974,8000.000,47.7821,56.8130,1.000000e-030
4 Dec 2013 21:46:04.000,23.979,1.089980,-133.586,-111.381962,20.000000,115.012963,8000.000,45.9821,55.0130,1.000000e-030
4 Dec 2013 21:47:04.000,23.979,1.089979,-135.205,-113.000541,20.000000,113.394384,8000.000,44.3635,53.3944,1.000000e-030
4 Dec 2013 21:48:04.000,23.979,1.089978,-136.627,-114.422899,20.000000,111.972025,8000.000,42.9411,51.9720,1.000000e-030
4 Dec 2013 21:49:04.000,23.979,1.089978,-137.877,-115.672585,20.000000,110.722339,8000.000,41.6914,50.7223,1.000000e-030
4 Dec 2013 21:50:04.000,23.979,1.089978,-138.982,-116.777901,20.000000,109.617023,8000.000,40.5861,49.6170,1.000000e-030
4 Dec 2013 21:50:59.636,23.979,1.089978,-139.900,-117.695489,20.000000,108.699435,8000.000,39.6685,48.6994,1.000000e-030
4 Dec 2013 23:20:39.758,23.979,1.090019,-139.956,-117.752158,20.000000,108.642766,8000.000,39.6119,48.6428,1.000000e-030
