"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 11:11:50.000,23.979,1.090018,-130.032,-107.827494,20.000000,118.567430,8000.000,49.5365,58.5674,1.000000e-030
4 Dec 2013 11:12:50.000,23.979,1.090012,-127.709,-105.504484,20.000000,120.890440,8000.000,51.8595,60.8904,1.000000e-030
4 Dec 2013 11:13:50.000,23.979,1.090000,-126.572,-104.367445,20.000000,122.027480,8000.000,52.9966,62.0275,1.000000e-030
4 Dec 2013 11:14:50.000,23.979,1.089988,-127.782,-105.578096,20.000000,120.816828,8000.000,51.7859,60.8168,1.000000e-030
4 Dec 2013 11:15:50.000,23.979,1.089981,-130.118,-107.913297,20.000000,118.481628,8000.000,49.4507,58.4816,1.000000e-030
4 Dec 2013 11:16:50.000,23.979,1.089979,-132.391,-110.187252,20.000000,116.207673,8000.000,47.1768,56.2077,1.000000e-030
4 Dec 2013 11:17:50.000,23.979,1.089977,-134.343,-112.138655,20.000000,114.256269,8000.000,45.2254,54.2563,1.000000e-030
4 Dec 2013 11:18:50.000,23.979,1.089977,-135.994,-113.789301,20.000000,112.605623,8000.000,43.5747,52.6056,1.000000e-030
4 Dec 2013 11:19:50.000,23.979,1.089977,-137.404,-115.199564,20.000000,111.195360,8000.000,42.1645,51.1954,1.000000e-030
4 Dec 2013 11:20:50.000,23.979,1.089976,-138.626,-116.421566,20.000000,109.973358,8000.000,40.9425,49.9734,1.000000e-030
4 Dec 2013 11:20:51.018,23.979,1.089976,-138.645,-116.440913,20.000000,109.954011,8000.000,40.9231,49.9540,1.000000e-030
4 Dec 2013 12:47:59.217,23.979,1.090024,-138.639,-116.434468,20.000000,109.960456,8000.000,40.9296,49.9605,1.000000e-030
4 Dec 2013 12:48:59.000,23.979,1.090024,-137.415,-115.211049,20.000000,111.183875,8000.000,42.1530,51.1839,1.000000e-030
4 Dec 2013 12:49:59.000,23.979,1.090023,-135.994,-113.789314,20.000000,112.605610,8000.000,43.5747,52.6056,1.000000e-030
4 Dec 2013 12:50:59.000,23.979,1.090023,-134.319,-112.114723,20.000000,114.280201,8000.000,45.2493,54.2802,1.000000e-030
4 Dec 2013 12:51:59.000,23.979,1.090022,-132.315,-110.110906,20.000000,116.284019,8000.000,47.2531,56.2840,1.000000e-030
4 Dec 2013 12:52:59.000,23.979,1.090020,-129.920,-107.715352,20.000000,118.679572,8000.000,49.6487,58.6796,1.000000e-030
4 Dec 2013 12:53:59.000,23.979,1.090014,-127.313,-105.108308,20.000000,121.286616,8000.000,52.2557,61.2866,1.000000e-030
4 Dec 2013 12:54:59.000,23.979,1.090001,-125.760,-103.555972,20.000000,122.838952,8000.000,53.8081,62.8390,1.000000e-030
4 Dec 2013 12:55:59.000,23.979,1.089988,-126.961,-104.757066,20.000000,121.637859,8000.000,52.6070,61.6379,1.000000e-030
4 Dec 2013 12:56:59.000,23.979,1.089981,-129.534,-107.329645,20.000000,119.065280,8000.000,50.0344,59.0653,1.000000e-030
4 Dec 2013 12:57:59.000,23.979,1.089978,-131.986,-109.781468,20.000000,116.613456,8000.000,47.5826,56.6135,1.000000e-030
4 Dec 2013 12:58:59.000,23.979,1.089977,-134.046,-111.841550,20.000000,114.553374,8000.000,45.5225,54.5534,1.000000e-030
4 Dec 2013 12:59:59.000,23.979,1.089977,-135.765,-113.560370,20.000000,112.834554,8000.000,43.8037,52.8346,1.000000e-030
4 Dec 2013 13:00:59.000,23.979,1.089976,-137.220,-115.015958,20.000000,111.378966,8000.000,42.3481,51.3790,1.000000e-030
4 Dec 2013 13:01:59.000,23.979,1.089976,-138.474,-116.269783,20.000000,110.125141,8000.000,41.0942,50.1251,1.000000e-030
4 Dec 2013 13:02:05.556,23.979,1.089976,-138.601,-116.396582,20.000000,109.998343,8000.000,40.9674,49.9983,1.000000e-030
4 Dec 2013 14:29:56.129,23.979,1.090018,-138.645,-116.441046,20.000000,109.953878,8000.000,40.9230,49.9539,1.000000e-030
4 Dec 2013 14:30:56.000,23.979,1.090016,-137.767,-115.563246,20.000000,110.831678,8000.000,41.8008,50.8317,1.000000e-030
4 Dec 2013 14:31:56.000,23.979,1.090014,-136.909,-114.705148,20.000000,111.689776,8000.000,42.6589,51.6898,1.000000e-030
4 Dec 2013 14:32:56.000,23.979,1.090011,-136.139,-113.934848,20.000000,112.460077,8000.000,43.4292,52.4601,1.000000e-030
4 Dec 2013 14:33:56.000,23.979,1.090007,-135.551,-113.347001,20.000000,113.047923,8000.000,44.0170,53.0479,1.000000e-030
4 Dec 2013 14:34:56.000,23.979,1.090002,-135.249,-113.044847,20.000000,113.350077,8000.000,44.3192,53.3501,1.000000e-030
4 Dec 2013 14:35:56.000,23.979,1.089997,-135.299,-113.094358,20.000000,113.300566,8000.000,44.2697,53.3006,1.000000e-030
4 Dec 2013 14:36:56.000,23.979,1.089992,-135.688,-113.483527,20.000000,112.911398,8000.000,43.8805,52.9114,1.000000e-030
4 Dec 2013 14:37:56.000,23.979,1.089988,-136.335,-114.130389,20.000000,112.264535,8000.000,43.2336,52.2645,1.000000e-030
4 Dec 2013 14:38:56.000,23.979,1.089985,-137.135,-114.930402,20.000000,111.464522,8000.000,42.4336,51.4645,1.000000e-030
4 Dec 2013 14:39:56.000,23.979,1.089983,-138.000,-115.796206,20.000000,110.598718,8000.000,41.5678,50.5987,1.000000e-030
4 Dec 2013 14:40:34.272,23.979,1.089982,-138.559,-116.355150,20.000000,110.039775,8000.000,41.0089,50.0398,1.000000e-030
5 Dec 2013 07:35:54.044,23.979,1.090018,-138.574,-116.369660,20.000000,110.025264,8000.000,40.9944,50.0253,1.000000e-030
5 Dec 2013 07:36:54.000,23.979,1.090017,-137.666,-115.462093,20.000000,110.932831,8000.000,41.9019,50.9328,1.000000e-030
5 Dec 2013 07:37:54.000,23.979,1.090014,-136.773,-114.568897,20.000000,111.826027,8000.000,42.7951,51.8260,1.000000e-030
5 Dec 2013 07:38:54.000,23.979,1.090011,-135.964,-113.759920,20.000000,112.635004,8000.000,43.6041,52.6350,1.000000e-030
5 Dec 2013 07:39:54.000,23.979,1.090007,-135.342,-113.137752,20.000000,113.257172,8000.000,44.2263,53.2572,1.000000e-030
5 Dec 2013 07:40:54.000,23.979,1.090002,-135.022,-112.817786,20.000000,113.577138,8000.000,44.5462,53.5771,1.000000e-030
5 Dec 2013 07:41:54.000,23.979,1.089997,-135.079,-112.875262,20.000000,113.519663,8000.000,44.4888,53.5197,1.000000e-030
5 Dec 2013 07:42:54.000,23.979,1.089992,-135.501,-113.296304,20.000000,113.098621,8000.000,44.0677,53.0986,1.000000e-030
5 Dec 2013 07:43:54.000,23.979,1.089988,-136.192,-113.987738,20.000000,112.407187,8000.000,43.3763,52.4072,1.000000e-030
5 Dec 2013 07:44:54.000,23.979,1.089985,-137.038,-114.833656,20.000000,111.561268,8000.000,42.5304,51.5613,1.000000e-030
5 Dec 2013 07:45:54.000,23.979,1.089983,-137.945,-115.740383,20.000000,110.654541,8000.000,41.6236,50.6545,1.000000e-030
5 Dec 2013 07:46:40.446,23.979,1.089981,-138.649,-116.445073,20.000000,109.949851,8000.000,40.9190,49.9499,1.000000e-030
5 Dec 2013 09:13:49.044,23.979,1.090024,-138.609,-116.404884,20.000000,109.990040,8000.000,40.9591,49.9900,1.000000e-030
5 Dec 2013 09:14:49.000,23.979,1.090024,-137.356,-115.151815,20.000000,111.243110,8000.000,42.2122,51.2431,1.000000e-030
5 Dec 2013 09:15:49.000,23.979,1.090024,-135.892,-113.687617,20.000000,112.707307,8000.000,43.6764,52.7073,1.000000e-030
5 Dec 2013 09:16:49.000,23.979,1.090024,-134.143,-111.939156,20.000000,114.455768,8000.000,45.4249,54.4558,1.000000e-030
5 Dec 2013 09:17:49.000,23.979,1.090023,-131.998,-109.793563,20.000000,116.601361,8000.000,47.5705,56.6014,1.000000e-030
5 Dec 2013 09:18:49.000,23.979,1.090021,-129.297,-107.093090,20.000000,119.301834,8000.000,50.2709,59.3018,1.000000e-030
5 Dec 2013 09:19:49.000,23.979,1.090016,-126.004,-103.799981,20.000000,122.594943,8000.000,53.5640,62.5949,1.000000e-030
5 Dec 2013 09:20:49.000,23.979,1.090002,-123.605,-101.400840,20.000000,124.994084,8000.000,55.9632,64.9941,1.000000e-030
5 Dec 2013 09:21:49.000,23.979,1.089986,-125.362,-103.157907,20.000000,123.237018,8000.000,54.2061,63.2370,1.000000e-030
5 Dec 2013 09:22:49.000,23.979,1.089979,-128.698,-106.494209,20.000000,119.900716,8000.000,50.8698,59.9007,1.000000e-030
5 Dec 2013 09:23:49.000,23.979,1.089977,-131.522,-109.317532,20.000000,117.077393,8000.000,48.0465,57.0774,1.000000e-030
5 Dec 2013 09:24:49.000,23.979,1.089976,-133.760,-111.555572,20.000000,114.839353,8000.000,45.8085,54.8394,1.000000e-030
5 Dec 2013 09:25:49.000,23.979,1.089976,-135.573,-113.369037,20.000000,113.025887,8000.000,43.9950,53.0259,1.000000e-030
5 Dec 2013 09:26:49.000,23.979,1.089976,-137.084,-114.880012,20.000000,111.514912,8000.000,42.4840,51.5149,1.000000e-030
5 Dec 2013 09:27:49.000,23.979,1.089976,-138.373,-116.168755,20.000000,110.226170,8000.000,41.1953,50.2262,1.000000e-030
5 Dec 2013 09:28:02.250,23.979,1.089976,-138.633,-116.429094,20.000000,109.965830,8000.000,40.9349,49.9658,1.000000e-030
5 Dec 2013 10:55:13.876,23.979,1.090024,-138.646,-116.442121,20.000000,109.952803,8000.000,40.9219,49.9528,1.000000e-030
5 Dec 2013 10:56:13.000,23.979,1.090024,-137.428,-115.224256,20.000000,111.170668,8000.000,42.1398,51.1707,1.000000e-030
5 Dec 2013 10:57:13.000,23.979,1.090024,-135.990,-113.785383,20.000000,112.609541,8000.000,43.5786,52.6095,1.000000e-030
5 Dec 2013 10:58:13.000,23.979,1.090024,-134.276,-112.071331,20.000000,114.323593,8000.000,45.2927,54.3236,1.000000e-030
5 Dec 2013 10:59:13.000,23.979,1.090023,-132.178,-109.973664,20.000000,116.421260,8000.000,47.3904,56.4213,1.000000e-030
5 Dec 2013 11:00:13.000,23.979,1.090021,-129.541,-107.336760,20.000000,119.058164,8000.000,50.0273,59.0582,1.000000e-030
5 Dec 2013 11:01:13.000,23.979,1.090017,-126.284,-104.079334,20.000000,122.315590,8000.000,53.2847,62.3156,1.000000e-030
5 Dec 2013 11:02:13.000,23.979,1.090004,-123.595,-101.390658,20.000000,125.004266,8000.000,55.9734,65.0043,1.000000e-030
5 Dec 2013 11:03:13.000,23.979,1.089987,-124.942,-102.738080,20.000000,123.656844,8000.000,54.6259,63.6568,1.000000e-030
5 Dec 2013 11:04:13.000,23.979,1.089980,-128.289,-106.085101,20.000000,120.309823,8000.000,51.2789,60.3098,1.000000e-030
5 Dec 2013 11:05:13.000,23.979,1.089977,-131.188,-108.983695,20.000000,117.411230,8000.000,48.3803,57.4112,1.000000e-030
5 Dec 2013 11:06:13.000,23.979,1.089977,-133.483,-111.279168,20.000000,115.115756,8000.000,46.0849,55.1158,1.000000e-030
5 Dec 2013 11:07:13.000,23.979,1.089976,-135.337,-113.133147,20.000000,113.261777,8000.000,44.2309,53.2618,1.000000e-030
5 Dec 2013 11:08:13.000,23.979,1.089976,-136.878,-114.673524,20.000000,111.721400,8000.000,42.6905,51.7214,1.000000e-030
5 Dec 2013 11:09:13.000,23.979,1.089976,-138.189,-115.984478,20.000000,110.410446,8000.000,41.3795,50.4104,1.000000e-030
5 Dec 2013 11:09:32.441,23.979,1.089976,-138.574,-116.369862,20.000000,110.025062,8000.000,40.9942,50.0251,1.000000e-030
5 Dec 2013 12:32:00.257,23.979,1.090025,-138.649,-116.444786,20.000000,109.950138,8000.000,40.9192,49.9501,1.000000e-030
5 Dec 2013 12:33:00.000,23.979,1.090024,-137.375,-115.170958,20.000000,111.223967,8000.000,42.1931,51.2240,1.000000e-030
5 Dec 2013 12:34:00.000,23.979,1.090024,-135.908,-113.704080,20.000000,112.690845,8000.000,43.6599,52.6908,1.000000e-030
5 Dec 2013 12:35:00.000,23.979,1.090022,-134.222,-112.017754,20.000000,114.377170,8000.000,45.3463,54.3772,1.000000e-030
5 Dec 2013 12:36:00.000,23.979,1.090020,-132.322,-110.117635,20.000000,116.277290,8000.000,47.2464,56.2773,1.000000e-030
5 Dec 2013 12:37:00.000,23.979,1.090014,-130.381,-108.176577,20.000000,118.218348,8000.000,49.1874,58.2183,1.000000e-030
5 Dec 2013 12:38:00.000,23.979,1.090005,-129.035,-106.831030,20.000000,119.563895,8000.000,50.5330,59.5639,1.000000e-030
5 Dec 2013 12:39:00.000,23.979,1.089993,-129.220,-107.015490,20.000000,119.379435,8000.000,50.3485,59.3794,1.000000e-030
5 Dec 2013 12:40:00.000,23.979,1.089984,-130.776,-108.571895,20.000000,117.823030,8000.000,48.7921,57.8230,1.000000e-030
5 Dec 2013 12:41:00.000,23.979,1.089980,-132.740,-110.536205,20.000000,115.858719,8000.000,46.8278,55.8587,1.000000e-030
5 Dec 2013 12:42:00.000,23.979,1.089977,-134.600,-112.395600,20.000000,113.999324,8000.000,44.9684,53.9993,1.000000e-030
5 Dec 2013 12:43:00.000,23.979,1.089976,-136.237,-114.032754,20.000000,112.362170,8000.000,43.3313,52.3622,1.000000e-030
5 Dec 2013 12:44:00.000,23.979,1.089976,-137.660,-115.456032,20.000000,110.938892,8000.000,41.9080,50.9389,1.000000e-030
5 Dec 2013 12:44:42.912,23.979,1.089975,-138.565,-116.361255,20.000000,110.033669,8000.000,41.0028,50.0337,1.000000e-030
5 Dec 2013 14:06:08.143,23.979,1.090023,-138.650,-116.445819,20.000000,109.949106,8000.000,40.9182,49.9491,1.000000e-030
5 Dec 2013 14:07:08.000,23.979,1.090022,-137.468,-115.264029,20.000000,111.130896,8000.000,42.1000,51.1309,1.000000e-030
5 Dec 2013 14:08:08.000,23.979,1.090021,-136.166,-113.961416,20.000000,112.433509,8000.000,43.4026,52.4335,1.000000e-030
5 Dec 2013 14:09:08.000,23.979,1.090019,-134.770,-112.566130,20.000000,113.828794,8000.000,44.7979,53.8288,1.000000e-030
5 Dec 2013 14:10:08.000,23.979,1.090015,-133.381,-111.176655,20.000000,115.218270,8000.000,46.1874,55.2183,1.000000e-030
5 Dec 2013 14:11:08.000,23.979,1.090009,-132.242,-110.037645,20.000000,116.357280,8000.000,47.3264,56.3573,1.000000e-030
5 Dec 2013 14:12:08.000,23.979,1.090001,-131.744,-109.539615,20.000000,116.855309,8000.000,47.8244,56.8553,1.000000e-030
5 Dec 2013 14:13:08.000,23.979,1.089992,-132.133,-109.928925,20.000000,116.465999,8000.000,47.4351,56.4660,1.000000e-030
5 Dec 2013 14:14:08.000,23.979,1.089986,-133.213,-111.008292,20.000000,115.386632,8000.000,46.3557,55.3866,1.000000e-030
5 Dec 2013 14:15:08.000,23.979,1.089982,-134.587,-112.382521,20.000000,114.012403,8000.000,44.9815,54.0124,1.000000e-030
5 Dec 2013 14:16:08.000,23.979,1.089979,-135.988,-113.784140,20.000000,112.610785,8000.000,43.5799,52.6108,1.000000e-030
5 Dec 2013 14:17:08.000,23.979,1.089978,-137.304,-115.100271,20.000000,111.294654,8000.000,42.2638,51.2947,1.000000e-030
5 Dec 2013 14:18:08.000,23.979,1.089977,-138.504,-116.299337,20.000000,110.095587,8000.000,41.0647,50.0956,1.000000e-030
5 Dec 2013 14:18:11.858,23.979,1.089977,-138.577,-116.372354,20.000000,110.022570,8000.000,40.9917,50.0226,1.000000e-030
5 Dec 2013 15:40:17.858,23.979,1.090024,-138.650,-116.445578,20.000000,109.949346,8000.000,40.9184,49.9493,1.000000e-030
5 Dec 2013 15:41:17.000,23.979,1.090023,-137.462,-115.257571,20.000000,111.137354,8000.000,42.1065,51.1374,1.000000e-030
5 Dec 2013 15:42:17.000,23.979,1.090022,-136.118,-113.913617,20.000000,112.481308,8000.000,43.4504,52.4813,1.000000e-030
5 Dec 2013 15:43:17.000,23.979,1.090020,-134.641,-112.436393,20.000000,113.958532,8000.000,44.9276,53.9585,1.000000e-030
5 Dec 2013 15:44:17.000,23.979,1.090017,-133.098,-110.894076,20.000000,115.500848,8000.000,46.4699,55.5008,1.000000e-030
5 Dec 2013 15:45:17.000,23.979,1.090011,-131.714,-109.509352,20.000000,116.885573,8000.000,47.8547,56.8856,1.000000e-030
5 Dec 2013 15:46:17.000,23.979,1.090002,-130.941,-108.736648,20.000000,117.658277,8000.000,48.6274,57.6583,1.000000e-030
5 Dec 2013 15:47:17.000,23.979,1.089993,-131.194,-108.989706,20.000000,117.405219,8000.000,48.3743,57.4052,1.000000e-030
5 Dec 2013 15:48:17.000,23.979,1.089986,-132.322,-110.117816,20.000000,116.277109,8000.000,47.2462,56.2771,1.000000e-030
5 Dec 2013 15:49:17.000,23.979,1.089982,-133.823,-111.618690,20.000000,114.776235,8000.000,45.7453,54.7762,1.000000e-030
5 Dec 2013 15:50:17.000,23.979,1.089979,-135.349,-113.145133,20.000000,113.249791,8000.000,44.2189,53.2498,1.000000e-030
5 Dec 2013 15:51:17.000,23.979,1.089978,-136.766,-114.562073,20.000000,111.832851,8000.000,42.8020,51.8329,1.000000e-030
5 Dec 2013 15:52:17.000,23.979,1.089977,-138.043,-115.838571,20.000000,110.556353,8000.000,41.5255,50.5564,1.000000e-030
5 Dec 2013 15:52:44.276,23.979,1.089976,-138.578,-116.373469,20.000000,110.021455,8000.000,40.9906,50.0215,1.000000e-030
5 Dec 2013 17:15:29.420,23.979,1.090024,-138.649,-116.444948,20.000000,109.949977,8000.000,40.9191,49.9500,1.000000e-030
5 Dec 2013 17:16:29.000,23.979,1.090024,-137.393,-115.189129,20.000000,111.205795,8000.000,42.1749,51.2058,1.000000e-030
5 Dec 2013 17:17:29.000,23.979,1.090024,-135.936,-113.731545,20.000000,112.663379,8000.000,43.6325,52.6634,1.000000e-030
5 Dec 2013 17:18:29.000,23.979,1.090023,-134.239,-112.035165,20.000000,114.359759,8000.000,45.3289,54.3598,1.000000e-030
5 Dec 2013 17:19:29.000,23.979,1.090021,-132.271,-110.067250,20.000000,116.327675,8000.000,47.2968,56.3277,1.000000e-030
5 Dec 2013 17:20:29.000,23.979,1.090017,-130.109,-107.904381,20.000000,118.490543,8000.000,49.4596,58.4905,1.000000e-030
5 Dec 2013 17:21:29.000,23.979,1.090008,-128.271,-106.066480,20.000000,120.328445,8000.000,51.2975,60.3284,1.000000e-030
5 Dec 2013 17:22:29.000,23.979,1.089995,-127.974,-105.769674,20.000000,120.625251,8000.000,51.5944,60.6253,1.000000e-030
5 Dec 2013 17:23:29.000,23.979,1.089985,-129.505,-107.301041,20.000000,119.093883,8000.000,50.0630,59.0939,1.000000e-030
5 Dec 2013 17:24:29.000,23.979,1.089980,-131.661,-109.456457,20.000000,116.938467,8000.000,47.9076,56.9385,1.000000e-030
5 Dec 2013 17:25:29.000,23.979,1.089978,-133.701,-111.497152,20.000000,114.897772,8000.000,45.8669,54.8978,1.000000e-030
5 Dec 2013 17:26:29.000,23.979,1.089977,-135.473,-113.268689,20.000000,113.126235,8000.000,44.0953,53.1262,1.000000e-030
5 Dec 2013 17:27:29.000,23.979,1.089976,-136.993,-114.788915,20.000000,111.606009,8000.000,42.5751,51.6060,1.000000e-030
5 Dec 2013 17:28:29.000,23.979,1.089976,-138.307,-116.103109,20.000000,110.291816,8000.000,41.2609,50.2918,1.000000e-030
5 Dec 2013 17:28:41.780,23.979,1.089976,-138.565,-116.360476,20.000000,110.034448,8000.000,41.0035,50.0344,1.000000e-030
5 Dec 2013 18:52:19.945,23.979,1.090025,-138.643,-116.439224,20.000000,109.955700,8000.000,40.9248,49.9557,1.000000e-030
5 Dec 2013 18:53:19.000,23.979,1.090025,-137.384,-115.180194,20.000000,111.214731,8000.000,42.1838,51.2147,1.000000e-030
5 Dec 2013 18:54:19.000,23.979,1.090024,-135.893,-113.688347,20.000000,112.706578,8000.000,43.6757,52.7066,1.000000e-030
5 Dec 2013 18:55:19.000,23.979,1.090024,-134.115,-111.911229,20.000000,114.483696,8000.000,45.4528,54.4837,1.000000e-030
5 Dec 2013 18:56:19.000,23.979,1.090023,-131.954,-109.750018,20.000000,116.644907,8000.000,47.6140,56.6449,1.000000e-030
5 Dec 2013 18:57:19.000,23.979,1.090020,-129.315,-107.110595,20.000000,119.284329,8000.000,50.2534,59.2843,1.000000e-030
5 Dec 2013 18:58:19.000,23.979,1.090013,-126.432,-104.227344,20.000000,122.167580,8000.000,53.1367,62.1676,1.000000e-030
5 Dec 2013 18:59:19.000,23.979,1.089998,-125.143,-102.939243,20.000000,123.455682,8000.000,54.4248,63.4557,1.000000e-030
5 Dec 2013 19:00:19.000,23.979,1.089984,-127.125,-104.921116,20.000000,121.473808,8000.000,52.4429,61.4738,1.000000e-030
5 Dec 2013 19:01:19.000,23.979,1.089979,-130.025,-107.821169,20.000000,118.573755,8000.000,49.5429,58.5738,1.000000e-030
5 Dec 2013 19:02:19.000,23.979,1.089977,-132.540,-110.335761,20.000000,116.059163,8000.000,47.0283,56.0592,1.000000e-030
5 Dec 2013 19:03:19.000,23.979,1.089976,-134.593,-112.388332,20.000000,114.006592,8000.000,44.9757,54.0066,1.000000e-030
5 Dec 2013 19:04:19.000,23.979,1.089976,-136.288,-114.084143,20.000000,112.310782,8000.000,43.2799,52.3108,1.000000e-030
5 Dec 2013 19:05:19.000,23.979,1.089975,-137.719,-115.515197,20.000000,110.879727,8000.000,41.8488,50.8797,1.000000e-030
5 Dec 2013 19:05:57.985,23.979,1.089975,-138.539,-116.334760,20.000000,110.060164,8000.000,41.0293,50.0602,1.000000e-030
5 Dec 2013 20:30:37.212,23.979,1.090024,-138.623,-116.418850,20.000000,109.976074,8000.000,40.9452,49.9761,1.000000e-030
5 Dec 2013 20:31:37.000,23.979,1.090024,-137.367,-115.162688,20.000000,111.232237,8000.000,42.2013,51.2322,1.000000e-030
5 Dec 2013 20:32:37.000,23.979,1.090024,-135.903,-113.698879,20.000000,112.696045,8000.000,43.6651,52.6960,1.000000e-030
5 Dec 2013 20:33:37.000,23.979,1.090023,-134.174,-111.970094,20.000000,114.424830,8000.000,45.3939,54.4248,1.000000e-030
5 Dec 2013 20:34:37.000,23.979,1.090022,-132.104,-109.899975,20.000000,116.494949,8000.000,47.4640,56.4949,1.000000e-030
5 Dec 2013 20:35:37.000,23.979,1.090019,-129.652,-107.447902,20.000000,118.947023,8000.000,49.9161,58.9470,1.000000e-030
5 Dec 2013 20:36:37.000,23.979,1.090012,-127.130,-104.926014,20.000000,121.468910,8000.000,52.4380,61.4689,1.000000e-030
5 Dec 2013 20:37:37.000,23.979,1.089998,-126.077,-103.872577,20.000000,122.522347,8000.000,53.4914,62.5223,1.000000e-030
5 Dec 2013 20:38:37.000,23.979,1.089986,-127.706,-105.502046,20.000000,120.892879,8000.000,51.8620,60.8929,1.000000e-030
5 Dec 2013 20:39:37.000,23.979,1.089980,-130.290,-108.085857,20.000000,118.309067,8000.000,49.2782,58.3091,1.000000e-030
5 Dec 2013 20:40:37.000,23.979,1.089978,-132.651,-110.447091,20.000000,115.947833,8000.000,46.9169,55.9478,1.000000e-030
5 Dec 2013 20:41:37.000,23.979,1.089977,-134.629,-112.424619,20.000000,113.970305,8000.000,44.9394,53.9703,1.000000e-030
5 Dec 2013 20:42:37.000,23.979,1.089976,-136.284,-114.080130,20.000000,112.314794,8000.000,43.2839,52.3148,1.000000e-030
5 Dec 2013 20:43:37.000,23.979,1.089976,-137.692,-115.487639,20.000000,110.907285,8000.000,41.8764,50.9073,1.000000e-030
5 Dec 2013 20:44:16.323,23.979,1.089976,-138.508,-116.303655,20.000000,110.091270,8000.000,41.0604,50.0913,1.000000e-030
5 Dec 2013 22:11:19.985,23.979,1.090008,-138.582,-116.377920,20.000000,110.017005,8000.000,40.9861,50.0170,1.000000e-030
5 Dec 2013 22:12:19.000,23.979,1.090005,-138.255,-116.050721,20.000000,110.344204,8000.000,41.3133,50.3442,1.000000e-030
5 Dec 2013 22:13:19.000,23.979,1.090001,-138.099,-115.895024,20.000000,110.499900,8000.000,41.4690,50.4999,1.000000e-030
5 Dec 2013 22:14:19.000,23.979,1.089997,-138.142,-115.937569,20.000000,110.457355,8000.000,41.4265,50.4574,1.000000e-030
5 Dec 2013 22:15:19.000,23.979,1.089994,-138.376,-116.171894,20.000000,110.223030,8000.000,41.1921,50.2230,1.000000e-030
5 Dec 2013 22:15:46.201,23.979,1.089992,-138.538,-116.333766,20.000000,110.061158,8000.000,41.0303,50.0612,1.000000e-030
6 Dec 2013 05:39:36.584,23.979,1.090024,-138.565,-116.361104,20.000000,110.033820,8000.000,41.0029,50.0338,1.000000e-030
6 Dec 2013 05:40:36.000,23.979,1.090024,-137.337,-115.132618,20.000000,111.262307,8000.000,42.2314,51.2623,1.000000e-030
6 Dec 2013 05:41:36.000,23.979,1.090023,-135.916,-113.711824,20.000000,112.683101,8000.000,43.6522,52.6831,1.000000e-030
6 Dec 2013 05:42:36.000,23.979,1.090022,-134.278,-112.074067,20.000000,114.320857,8000.000,45.2900,54.3209,1.000000e-030
6 Dec 2013 05:43:36.000,23.979,1.090020,-132.408,-110.203593,20.000000,116.191331,8000.000,47.1604,56.1913,1.000000e-030
6 Dec 2013 05:44:36.000,23.979,1.090016,-130.403,-108.198554,20.000000,118.196370,8000.000,49.1655,58.1964,1.000000e-030
6 Dec 2013 05:45:36.000,23.979,1.090008,-128.748,-106.543531,20.000000,119.851393,8000.000,50.8205,59.8514,1.000000e-030
6 Dec 2013 05:46:36.000,23.979,1.089996,-128.447,-106.242599,20.000000,120.152326,8000.000,51.1214,60.1523,1.000000e-030
6 Dec 2013 05:47:36.000,23.979,1.089986,-129.763,-107.558510,20.000000,118.836414,8000.000,49.8055,58.8364,1.000000e-030
6 Dec 2013 05:48:36.000,23.979,1.089981,-131.735,-109.530435,20.000000,116.864489,8000.000,47.8336,56.8645,1.000000e-030
6 Dec 2013 05:49:36.000,23.979,1.089979,-133.672,-111.468252,20.000000,114.926672,8000.000,45.8958,54.9267,1.000000e-030
6 Dec 2013 05:50:36.000,23.979,1.089977,-135.389,-113.184902,20.000000,113.210022,8000.000,44.1791,53.2100,1.000000e-030
6 Dec 2013 05:51:36.000,23.979,1.089977,-136.879,-114.674706,20.000000,111.720218,8000.000,42.6893,51.7202,1.000000e-030
6 Dec 2013 05:52:36.000,23.979,1.089976,-138.175,-115.971218,20.000000,110.423706,8000.000,41.3928,50.4237,1.000000e-030
6 Dec 2013 05:53:00.048,23.979,1.089976,-138.649,-116.444671,20.000000,109.950253,8000.000,40.9194,49.9503,1.000000e-030
6 Dec 2013 07:18:13.993,23.979,1.090025,-138.608,-116.403953,20.000000,109.990971,8000.000,40.9601,49.9910,1.000000e-030
6 Dec 2013 07:19:13.000,23.979,1.090024,-137.351,-115.147248,20.000000,111.247676,8000.000,42.2168,51.2477,1.000000e-030
6 Dec 2013 07:20:13.000,23.979,1.090024,-135.873,-113.668829,20.000000,112.726095,8000.000,43.6952,52.7261,1.000000e-030
6 Dec 2013 07:21:13.000,23.979,1.090023,-134.140,-111.935615,20.000000,114.459309,8000.000,45.4284,54.4593,1.000000e-030
6 Dec 2013 07:22:13.000,23.979,1.090021,-132.103,-109.899200,20.000000,116.495725,8000.000,47.4648,56.4957,1.000000e-030
6 Dec 2013 07:23:13.000,23.979,1.090017,-129.813,-107.608424,20.000000,118.786500,8000.000,49.7556,58.7865,1.000000e-030
