"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 06:44:35.000,23.979,1.090019,-137.502,-115.298169,20.000000,111.096755,8000.000,42.0659,51.0968,1.000000e-030
5 Dec 2013 06:45:35.000,23.979,1.090018,-136.412,-114.207926,20.000000,112.186998,8000.000,43.1561,52.1870,1.000000e-030
5 Dec 2013 06:46:35.000,23.979,1.090015,-135.323,-113.118452,20.000000,113.276472,8000.000,44.2456,53.2765,1.000000e-030
5 Dec 2013 06:47:35.000,23.979,1.090011,-134.339,-112.134890,20.000000,114.260035,8000.000,45.2291,54.2600,1.000000e-030
5 Dec 2013 06:48:35.000,23.979,1.090006,-133.633,-111.428777,20.000000,114.966147,8000.000,45.9352,54.9661,1.000000e-030
5 Dec 2013 06:49:35.000,23.979,1.090000,-133.393,-111.188769,20.000000,115.206156,8000.000,46.1753,55.2062,1.000000e-030
5 Dec 2013 06:50:35.000,23.979,1.089994,-133.698,-111.493672,20.000000,114.901253,8000.000,45.8704,54.9013,1.000000e-030
5 Dec 2013 06:51:35.000,23.979,1.089988,-134.446,-112.241378,20.000000,114.153546,8000.000,45.1226,54.1535,1.000000e-030
5 Dec 2013 06:52:35.000,23.979,1.089985,-135.443,-113.239068,20.000000,113.155857,8000.000,44.1250,53.1559,1.000000e-030
5 Dec 2013 06:53:35.000,23.979,1.089982,-136.528,-114.323686,20.000000,112.071239,8000.000,43.0403,52.0712,1.000000e-030
5 Dec 2013 06:54:35.000,23.979,1.089981,-137.603,-115.399187,20.000000,110.995737,8000.000,41.9648,50.9957,1.000000e-030
5 Dec 2013 06:55:34.502,23.979,1.089980,-138.617,-116.412426,20.000000,109.982498,8000.000,40.9516,49.9825,1.000000e-030
5 Dec 2013 11:59:03.874,23.979,1.090016,-138.530,-116.325827,20.000000,110.069097,8000.000,41.0382,50.0691,1.000000e-030
5 Dec 2013 12:00:03.000,23.979,1.090015,-137.742,-115.538230,20.000000,110.856695,8000.000,41.8258,50.8567,1.000000e-030
5 Dec 2013 12:01:03.000,23.979,1.090012,-136.987,-114.783018,20.000000,111.611907,8000.000,42.5810,51.6119,1.000000e-030
5 Dec 2013 12:02:03.000,23.979,1.090009,-136.340,-114.135642,20.000000,112.259282,8000.000,43.2284,52.2593,1.000000e-030
5 Dec 2013 12:03:03.000,23.979,1.090005,-135.881,-113.677085,20.000000,112.717839,8000.000,43.6869,52.7178,1.000000e-030
5 Dec 2013 12:04:03.000,23.979,1.090001,-135.689,-113.484342,20.000000,112.910583,8000.000,43.8797,52.9106,1.000000e-030
5 Dec 2013 12:05:03.000,23.979,1.089996,-135.800,-113.596150,20.000000,112.798774,8000.000,43.7679,52.7988,1.000000e-030
5 Dec 2013 12:06:03.000,23.979,1.089992,-136.195,-113.991098,20.000000,112.403827,8000.000,43.3729,52.4038,1.000000e-030
5 Dec 2013 12:07:03.000,23.979,1.089988,-136.804,-114.600085,20.000000,111.794839,8000.000,42.7639,51.7948,1.000000e-030
5 Dec 2013 12:08:03.000,23.979,1.089986,-137.544,-115.340212,20.000000,111.054712,8000.000,42.0238,51.0547,1.000000e-030
5 Dec 2013 12:09:03.000,23.979,1.089984,-138.346,-116.141406,20.000000,110.253518,8000.000,41.2226,50.2535,1.000000e-030
5 Dec 2013 12:09:15.196,23.979,1.089983,-138.511,-116.307008,20.000000,110.087916,8000.000,41.0570,50.0879,1.000000e-030
5 Dec 2013 13:38:37.906,23.979,1.090023,-138.508,-116.304104,20.000000,110.090820,8000.000,41.0599,50.0908,1.000000e-030
5 Dec 2013 13:39:37.000,23.979,1.090022,-137.344,-115.139761,20.000000,111.255164,8000.000,42.2243,51.2552,1.000000e-030
5 Dec 2013 13:40:37.000,23.979,1.090022,-136.013,-113.808743,20.000000,112.586181,8000.000,43.5553,52.5862,1.000000e-030
5 Dec 2013 13:41:37.000,23.979,1.090020,-134.517,-112.313243,20.000000,114.081682,8000.000,45.0508,54.0817,1.000000e-030
5 Dec 2013 13:42:37.000,23.979,1.090018,-132.877,-110.672482,20.000000,115.722443,8000.000,46.6915,55.7224,1.000000e-030
5 Dec 2013 13:43:37.000,23.979,1.090014,-131.222,-109.018101,20.000000,117.376823,8000.000,48.3459,57.3768,1.000000e-030
5 Dec 2013 13:44:37.000,23.979,1.090007,-129.950,-107.746064,20.000000,118.648861,8000.000,49.6180,58.6489,1.000000e-030
5 Dec 2013 13:45:37.000,23.979,1.089997,-129.689,-107.485239,20.000000,118.909686,8000.000,49.8788,58.9097,1.000000e-030
5 Dec 2013 13:46:37.000,23.979,1.089989,-130.614,-108.410130,20.000000,117.984794,8000.000,48.9539,57.9848,1.000000e-030
5 Dec 2013 13:47:37.000,23.979,1.089984,-132.175,-109.971122,20.000000,116.423802,8000.000,47.3929,56.4238,1.000000e-030
5 Dec 2013 13:48:37.000,23.979,1.089981,-133.844,-111.639858,20.000000,114.755066,8000.000,45.7242,54.7551,1.000000e-030
5 Dec 2013 13:49:37.000,23.979,1.089979,-135.401,-113.196338,20.000000,113.198586,8000.000,44.1677,53.1986,1.000000e-030
5 Dec 2013 13:50:37.000,23.979,1.089978,-136.794,-114.589326,20.000000,111.805599,8000.000,42.7747,51.8056,1.000000e-030
5 Dec 2013 13:51:37.000,23.979,1.089978,-138.029,-115.824794,20.000000,110.570130,8000.000,41.5392,50.5701,1.000000e-030
5 Dec 2013 13:52:03.625,23.979,1.089977,-138.532,-116.327747,20.000000,110.067178,8000.000,41.0363,50.0672,1.000000e-030
5 Dec 2013 18:54:27.929,23.979,1.090015,-138.620,-116.415588,20.000000,109.979336,8000.000,40.9484,49.9793,1.000000e-030
5 Dec 2013 18:55:27.000,23.979,1.090013,-137.900,-115.696112,20.000000,110.698812,8000.000,41.6679,50.6988,1.000000e-030
5 Dec 2013 18:56:27.000,23.979,1.090011,-137.236,-115.031632,20.000000,111.363292,8000.000,42.3324,51.3633,1.000000e-030
5 Dec 2013 18:57:27.000,23.979,1.090007,-136.700,-114.495386,20.000000,111.899538,8000.000,42.8686,51.8995,1.000000e-030
5 Dec 2013 18:58:27.000,23.979,1.090003,-136.361,-114.156661,20.000000,112.238263,8000.000,43.2074,52.2383,1.000000e-030
5 Dec 2013 18:59:27.000,23.979,1.089999,-136.275,-114.070845,20.000000,112.324079,8000.000,43.2932,52.3241,1.000000e-030
5 Dec 2013 19:00:27.000,23.979,1.089995,-136.459,-114.254414,20.000000,112.140510,8000.000,43.1096,52.1405,1.000000e-030
5 Dec 2013 19:01:27.000,23.979,1.089991,-136.880,-114.676253,20.000000,111.718671,8000.000,42.6878,51.7187,1.000000e-030
5 Dec 2013 19:02:27.000,23.979,1.089988,-137.478,-115.273573,20.000000,111.121352,8000.000,42.0905,51.1214,1.000000e-030
5 Dec 2013 19:03:27.000,23.979,1.089986,-138.182,-115.977748,20.000000,110.417177,8000.000,41.3863,50.4172,1.000000e-030
5 Dec 2013 19:03:57.734,23.979,1.089985,-138.565,-116.360754,20.000000,110.034170,8000.000,41.0033,50.0342,1.000000e-030
5 Dec 2013 20:31:09.123,23.979,1.090023,-138.610,-116.405579,20.000000,109.989345,8000.000,40.9584,49.9893,1.000000e-030
5 Dec 2013 20:32:09.000,23.979,1.090022,-137.434,-115.230061,20.000000,111.164864,8000.000,42.1340,51.1649,1.000000e-030
5 Dec 2013 20:33:09.000,23.979,1.090021,-136.120,-113.916028,20.000000,112.478897,8000.000,43.4480,52.4789,1.000000e-030
5 Dec 2013 20:34:09.000,23.979,1.090020,-134.672,-112.467612,20.000000,113.927313,8000.000,44.8964,53.9273,1.000000e-030
5 Dec 2013 20:35:09.000,23.979,1.090017,-133.142,-110.937834,20.000000,115.457090,8000.000,46.4262,55.4571,1.000000e-030
5 Dec 2013 20:36:09.000,23.979,1.090012,-131.717,-109.512599,20.000000,116.882325,8000.000,47.8514,56.8823,1.000000e-030
5 Dec 2013 20:37:09.000,23.979,1.090004,-130.807,-108.602895,20.000000,117.792029,8000.000,48.7611,57.7920,1.000000e-030
5 Dec 2013 20:38:09.000,23.979,1.089995,-130.867,-108.662698,20.000000,117.732227,8000.000,48.7013,57.7322,1.000000e-030
5 Dec 2013 20:39:09.000,23.979,1.089988,-131.861,-109.656531,20.000000,116.738393,8000.000,47.7075,56.7384,1.000000e-030
5 Dec 2013 20:40:09.000,23.979,1.089983,-133.314,-111.109657,20.000000,115.285267,8000.000,46.2544,55.2853,1.000000e-030
5 Dec 2013 20:41:09.000,23.979,1.089980,-134.840,-112.636217,20.000000,113.758707,8000.000,44.7278,53.7587,1.000000e-030
5 Dec 2013 20:42:09.000,23.979,1.089978,-136.275,-114.070841,20.000000,112.324084,8000.000,43.2932,52.3241,1.000000e-030
5 Dec 2013 20:43:09.000,23.979,1.089978,-137.574,-115.369296,20.000000,111.025628,8000.000,41.9947,51.0256,1.000000e-030
5 Dec 2013 20:43:57.310,23.979,1.089977,-138.520,-116.315967,20.000000,110.078958,8000.000,41.0481,50.0790,1.000000e-030
5 Dec 2013 22:09:00.279,23.979,1.090024,-138.582,-116.378109,20.000000,110.016815,8000.000,40.9859,50.0168,1.000000e-030
5 Dec 2013 22:10:00.000,23.979,1.090024,-137.326,-115.121941,20.000000,111.272983,8000.000,42.2421,51.2730,1.000000e-030
5 Dec 2013 22:11:00.000,23.979,1.090024,-135.865,-113.660872,20.000000,112.734052,8000.000,43.7032,52.7341,1.000000e-030
5 Dec 2013 22:12:00.000,23.979,1.090023,-134.150,-111.945490,20.000000,114.449434,8000.000,45.4185,54.4494,1.000000e-030
5 Dec 2013 22:13:00.000,23.979,1.090021,-132.122,-109.917596,20.000000,116.477328,8000.000,47.4464,56.4773,1.000000e-030
5 Dec 2013 22:14:00.000,23.979,1.090018,-129.792,-107.587961,20.000000,118.806963,8000.000,49.7761,58.8070,1.000000e-030
5 Dec 2013 22:15:00.000,23.979,1.090010,-127.579,-105.374851,20.000000,121.020073,8000.000,51.9892,61.0201,1.000000e-030
5 Dec 2013 22:16:00.000,23.979,1.089997,-126.900,-104.695662,20.000000,121.699262,8000.000,52.6684,61.6993,1.000000e-030
5 Dec 2013 22:17:00.000,23.979,1.089986,-128.481,-106.277253,20.000000,120.117671,8000.000,51.0868,60.1177,1.000000e-030
5 Dec 2013 22:18:00.000,23.979,1.089980,-130.854,-108.649886,20.000000,117.745039,8000.000,48.7141,57.7450,1.000000e-030
5 Dec 2013 22:19:00.000,23.979,1.089978,-133.064,-110.859863,20.000000,115.535061,8000.000,46.5042,55.5351,1.000000e-030
5 Dec 2013 22:20:00.000,23.979,1.089977,-134.948,-112.743483,20.000000,113.651441,8000.000,44.6205,53.6514,1.000000e-030
5 Dec 2013 22:21:00.000,23.979,1.089976,-136.543,-114.338887,20.000000,112.056037,8000.000,43.0251,52.0560,1.000000e-030
5 Dec 2013 22:22:00.000,23.979,1.089976,-137.910,-115.705804,20.000000,110.689121,8000.000,41.6582,50.6891,1.000000e-030
5 Dec 2013 22:22:28.797,23.979,1.089976,-138.500,-116.295670,20.000000,110.099255,8000.000,41.0684,50.0993,1.000000e-030
5 Dec 2013 23:47:20.281,23.979,1.090025,-138.550,-116.346143,20.000000,110.048781,8000.000,41.0179,50.0488,1.000000e-030
5 Dec 2013 23:48:20.000,23.979,1.090025,-137.262,-115.057555,20.000000,111.337369,8000.000,42.3065,51.3374,1.000000e-030
5 Dec 2013 23:49:20.000,23.979,1.090024,-135.744,-113.539329,20.000000,112.855595,8000.000,43.8247,52.8556,1.000000e-030
5 Dec 2013 23:50:20.000,23.979,1.090024,-133.920,-111.716213,20.000000,114.678711,8000.000,45.6478,54.6787,1.000000e-030
5 Dec 2013 23:51:20.000,23.979,1.090023,-131.670,-109.465789,20.000000,116.929135,8000.000,47.8982,56.9291,1.000000e-030
5 Dec 2013 23:52:20.000,23.979,1.090021,-128.835,-106.630971,20.000000,119.763954,8000.000,50.7331,59.7640,1.000000e-030
5 Dec 2013 23:53:20.000,23.979,1.090014,-125.522,-103.317291,20.000000,123.077633,8000.000,54.0467,63.0776,1.000000e-030
5 Dec 2013 23:54:20.000,23.979,1.089997,-123.910,-101.705697,20.000000,124.689227,8000.000,55.6583,64.6892,1.000000e-030
5 Dec 2013 23:55:20.000,23.979,1.089983,-126.370,-104.166080,20.000000,122.228844,8000.000,53.1979,62.2288,1.000000e-030
5 Dec 2013 23:56:20.000,23.979,1.089978,-129.630,-107.425655,20.000000,118.969269,8000.000,49.9384,58.9693,1.000000e-030
5 Dec 2013 23:57:20.000,23.979,1.089976,-132.300,-110.095962,20.000000,116.298962,8000.000,47.2681,56.2990,1.000000e-030
5 Dec 2013 23:58:20.000,23.979,1.089976,-134.425,-112.221123,20.000000,114.173801,8000.000,45.1429,54.1738,1.000000e-030
5 Dec 2013 23:59:20.000,23.979,1.089975,-136.159,-113.955279,20.000000,112.439645,8000.000,43.4087,52.4396,1.000000e-030
6 Dec 2013 00:00:20.000,23.979,1.089975,-137.613,-115.408810,20.000000,110.986115,8000.000,41.9552,50.9861,1.000000e-030
6 Dec 2013 00:01:01.640,23.979,1.089975,-138.496,-116.292014,20.000000,110.102910,8000.000,41.0720,50.1029,1.000000e-030
6 Dec 2013 01:26:30.076,23.979,1.090022,-138.522,-116.317696,20.000000,110.077228,8000.000,41.0463,50.0772,1.000000e-030
6 Dec 2013 01:27:30.000,23.979,1.090022,-137.371,-115.167090,20.000000,111.227834,8000.000,42.1969,51.2278,1.000000e-030
6 Dec 2013 01:28:30.000,23.979,1.090020,-136.104,-113.899782,20.000000,112.495142,8000.000,43.4642,52.4951,1.000000e-030
6 Dec 2013 01:29:30.000,23.979,1.090018,-134.739,-112.534982,20.000000,113.859943,8000.000,44.8290,53.8599,1.000000e-030
6 Dec 2013 01:30:30.000,23.979,1.090015,-133.354,-111.149840,20.000000,115.245084,8000.000,46.2142,55.2451,1.000000e-030
6 Dec 2013 01:31:30.000,23.979,1.090010,-132.151,-109.946848,20.000000,116.448077,8000.000,47.4172,56.4481,1.000000e-030
6 Dec 2013 01:32:30.000,23.979,1.090002,-131.488,-109.283865,20.000000,117.111060,8000.000,48.0802,57.1111,1.000000e-030
6 Dec 2013 01:33:30.000,23.979,1.089994,-131.669,-109.464597,20.000000,116.930328,8000.000,47.8994,56.9303,1.000000e-030
6 Dec 2013 01:34:30.000,23.979,1.089988,-132.601,-110.396842,20.000000,115.998082,8000.000,46.9672,55.9981,1.000000e-030
6 Dec 2013 01:35:30.000,23.979,1.089983,-133.913,-111.708517,20.000000,114.686407,8000.000,45.6555,54.6864,1.000000e-030
6 Dec 2013 01:36:30.000,23.979,1.089981,-135.303,-113.099133,20.000000,113.295792,8000.000,44.2649,53.2958,1.000000e-030
6 Dec 2013 01:37:30.000,23.979,1.089979,-136.631,-114.426767,20.000000,111.968157,8000.000,42.9373,51.9682,1.000000e-030
6 Dec 2013 01:38:30.000,23.979,1.089978,-137.849,-115.645149,20.000000,110.749775,8000.000,41.7189,50.7498,1.000000e-030
6 Dec 2013 01:39:05.189,23.979,1.089978,-138.510,-116.305836,20.000000,110.089088,8000.000,41.0582,50.0891,1.000000e-030
6 Dec 2013 03:06:57.051,23.979,1.090016,-138.512,-116.307786,20.000000,110.087138,8000.000,41.0562,50.0871,1.000000e-030
6 Dec 2013 03:07:57.000,23.979,1.090014,-137.731,-115.526767,20.000000,110.868157,8000.000,41.8373,50.8682,1.000000e-030
6 Dec 2013 03:08:57.000,23.979,1.090011,-137.019,-114.814900,20.000000,111.580025,8000.000,42.5491,51.5800,1.000000e-030
6 Dec 2013 03:09:57.000,23.979,1.090008,-136.448,-114.243775,20.000000,112.151149,8000.000,43.1202,52.1511,1.000000e-030
6 Dec 2013 03:10:57.000,23.979,1.090003,-136.098,-113.893719,20.000000,112.501206,8000.000,43.4703,52.5012,1.000000e-030
6 Dec 2013 03:11:57.000,23.979,1.089999,-136.031,-113.826900,20.000000,112.568024,8000.000,43.5371,52.5680,1.000000e-030
6 Dec 2013 03:12:57.000,23.979,1.089994,-136.260,-114.056247,20.000000,112.338678,8000.000,43.3078,52.3387,1.000000e-030
6 Dec 2013 03:13:57.000,23.979,1.089990,-136.742,-114.538000,20.000000,111.856924,8000.000,42.8260,51.8569,1.000000e-030
6 Dec 2013 03:14:57.000,23.979,1.089987,-137.400,-115.195574,20.000000,111.199350,8000.000,42.1685,51.1994,1.000000e-030
6 Dec 2013 03:15:57.000,23.979,1.089985,-138.156,-115.951611,20.000000,110.443313,8000.000,41.4124,50.4433,1.000000e-030
6 Dec 2013 03:16:25.659,23.979,1.089984,-138.533,-116.329235,20.000000,110.065690,8000.000,41.0348,50.0657,1.000000e-030
6 Dec 2013 04:49:14.508,23.979,1.090006,-138.540,-116.335961,20.000000,110.058963,8000.000,41.0281,50.0590,1.000000e-030
6 Dec 2013 04:50:14.000,23.979,1.090002,-138.348,-116.143335,20.000000,110.251589,8000.000,41.2207,50.2516,1.000000e-030
6 Dec 2013 04:51:14.000,23.979,1.089999,-138.318,-116.113545,20.000000,110.281379,8000.000,41.2505,50.2814,1.000000e-030
6 Dec 2013 04:52:14.000,23.979,1.089996,-138.456,-116.252258,20.000000,110.142667,8000.000,41.1118,50.1427,1.000000e-030
6 Dec 2013 04:52:37.974,23.979,1.089994,-138.556,-116.351799,20.000000,110.043126,8000.000,41.0122,50.0431,1.000000e-030
6 Dec 2013 08:08:10.995,23.979,1.090002,-138.612,-116.407574,20.000000,109.987350,8000.000,40.9565,49.9873,1.000000e-030
6 Dec 2013 08:09:10.000,23.979,1.089999,-138.589,-116.385224,20.000000,110.009700,8000.000,40.9788,50.0097,1.000000e-030
6 Dec 2013 08:09:29.686,23.979,1.089998,-138.617,-116.412824,20.000000,109.982100,8000.000,40.9512,49.9821,1.000000e-030
6 Dec 2013 11:33:02.550,23.979,1.090009,-138.582,-116.378231,20.000000,110.016693,8000.000,40.9858,50.0167,1.000000e-030
6 Dec 2013 11:34:02.000,23.979,1.090006,-138.202,-115.997746,20.000000,110.397178,8000.000,41.3663,50.3972,1.000000e-030
6 Dec 2013 11:35:02.000,23.979,1.090003,-137.953,-115.748382,20.000000,110.646542,8000.000,41.6156,50.6465,1.000000e-030
6 Dec 2013 11:36:02.000,23.979,1.090000,-137.866,-115.661553,20.000000,110.733371,8000.000,41.7025,50.7334,1.000000e-030
6 Dec 2013 11:37:02.000,23.979,1.089997,-137.952,-115.748061,20.000000,110.646864,8000.000,41.6160,50.6469,1.000000e-030
6 Dec 2013 11:38:02.000,23.979,1.089994,-138.202,-115.998282,20.000000,110.396642,8000.000,41.3657,50.3966,1.000000e-030
6 Dec 2013 11:38:56.493,23.979,1.089991,-138.549,-116.345253,20.000000,110.049672,8000.000,41.0188,50.0497,1.000000e-030
6 Dec 2013 13:11:06.102,23.979,1.090024,-138.551,-116.347172,20.000000,110.047753,8000.000,41.0169,50.0478,1.000000e-030
6 Dec 2013 13:12:06.000,23.979,1.090024,-137.294,-115.090274,20.000000,111.304650,8000.000,42.2738,51.3047,1.000000e-030
6 Dec 2013 13:13:06.000,23.979,1.090024,-135.822,-113.618121,20.000000,112.776803,8000.000,43.7459,52.7768,1.000000e-030
6 Dec 2013 13:14:06.000,23.979,1.090024,-134.061,-111.856360,20.000000,114.538564,8000.000,45.5077,54.5386,1.000000e-030
6 Dec 2013 13:15:06.000,23.979,1.090023,-131.891,-109.686897,20.000000,116.708027,8000.000,47.6771,56.7080,1.000000e-030
6 Dec 2013 13:16:06.000,23.979,1.090021,-129.143,-106.939254,20.000000,119.455670,8000.000,50.4248,59.4557,1.000000e-030
6 Dec 2013 13:17:06.000,23.979,1.090016,-125.754,-103.550149,20.000000,122.844776,8000.000,53.8139,62.8448,1.000000e-030
6 Dec 2013 13:18:06.000,23.979,1.090002,-123.287,-101.082660,20.000000,125.312265,8000.000,56.2814,65.3123,1.000000e-030
6 Dec 2013 13:19:06.000,23.979,1.089985,-125.219,-103.014874,20.000000,123.380051,8000.000,54.3492,63.3801,1.000000e-030
6 Dec 2013 13:20:06.000,23.979,1.089979,-128.658,-106.453895,20.000000,119.941029,8000.000,50.9101,59.9410,1.000000e-030
6 Dec 2013 13:21:06.000,23.979,1.089977,-131.512,-109.307970,20.000000,117.086954,8000.000,48.0561,57.0870,1.000000e-030
6 Dec 2013 13:22:06.000,23.979,1.089976,-133.760,-111.555997,20.000000,114.838928,8000.000,45.8080,54.8389,1.000000e-030
6 Dec 2013 13:23:06.000,23.979,1.089976,-135.577,-113.373112,20.000000,113.021812,8000.000,43.9909,53.0218,1.000000e-030
6 Dec 2013 13:24:06.000,23.979,1.089976,-137.090,-114.885523,20.000000,111.509401,8000.000,42.4785,51.5094,1.000000e-030
6 Dec 2013 13:25:06.000,23.979,1.089976,-138.379,-116.174849,20.000000,110.220075,8000.000,41.1892,50.2201,1.000000e-030
6 Dec 2013 13:25:11.968,23.979,1.089976,-138.497,-116.293133,20.000000,110.101791,8000.000,41.0709,50.1018,1.000000e-030
6 Dec 2013 20:11:17.007,23.979,1.090019,-138.599,-116.394613,20.000000,110.000312,8000.000,40.9694,50.0003,1.000000e-030
6 Dec 2013 20:12:17.000,23.979,1.090017,-137.673,-115.469118,20.000000,110.925806,8000.000,41.8949,50.9258,1.000000e-030
6 Dec 2013 20:13:17.000,23.979,1.090015,-136.747,-114.542455,20.000000,111.852469,8000.000,42.8216,51.8525,1.000000e-030
6 Dec 2013 20:14:17.000,23.979,1.090012,-135.882,-113.678246,20.000000,112.716678,8000.000,43.6858,52.7167,1.000000e-030
6 Dec 2013 20:15:17.000,23.979,1.090008,-135.182,-112.977850,20.000000,113.417074,8000.000,44.3862,53.4171,1.000000e-030
6 Dec 2013 20:16:17.000,23.979,1.090003,-134.771,-112.567096,20.000000,113.827829,8000.000,44.7969,53.8278,1.000000e-030
6 Dec 2013 20:17:17.000,23.979,1.089998,-134.748,-112.544276,20.000000,113.850648,8000.000,44.8197,53.8506,1.000000e-030
6 Dec 2013 20:18:17.000,23.979,1.089992,-135.121,-112.916904,20.000000,113.478020,8000.000,44.4471,53.4780,1.000000e-030
6 Dec 2013 20:19:17.000,23.979,1.089988,-135.800,-113.596144,20.000000,112.798780,8000.000,43.7679,52.7988,1.000000e-030
6 Dec 2013 20:20:17.000,23.979,1.089985,-136.660,-114.456009,20.000000,111.938915,8000.000,42.9080,51.9389,1.000000e-030
6 Dec 2013 20:21:17.000,23.979,1.089983,-137.594,-115.390127,20.000000,111.004797,8000.000,41.9739,51.0048,1.000000e-030
6 Dec 2013 20:22:16.693,23.979,1.089981,-138.529,-116.325170,20.000000,110.069755,8000.000,41.0389,50.0698,1.000000e-030
6 Dec 2013 21:48:42.425,23.979,1.090020,-138.593,-116.389010,20.000000,110.005914,8000.000,40.9750,50.0059,1.000000e-030
6 Dec 2013 21:49:42.000,23.979,1.090019,-137.598,-115.393708,20.000000,111.001216,8000.000,41.9703,51.0012,1.000000e-030
6 Dec 2013 21:50:42.000,23.979,1.090016,-136.579,-114.374616,20.000000,112.020308,8000.000,42.9894,52.0203,1.000000e-030
6 Dec 2013 21:51:42.000,23.979,1.090013,-135.611,-113.407125,20.000000,112.987799,8000.000,43.9569,52.9878,1.000000e-030
6 Dec 2013 21:52:42.000,23.979,1.090009,-134.814,-112.609923,20.000000,113.785001,8000.000,44.7541,53.7850,1.000000e-030
6 Dec 2013 21:53:42.000,23.979,1.090003,-134.344,-112.140238,20.000000,114.254686,8000.000,45.2238,54.2547,1.000000e-030
6 Dec 2013 21:54:42.000,23.979,1.089997,-134.328,-112.124255,20.000000,114.270670,8000.000,45.2398,54.2707,1.000000e-030
6 Dec 2013 21:55:42.000,23.979,1.089992,-134.770,-112.565834,20.000000,113.829090,8000.000,44.7982,53.8291,1.000000e-030
6 Dec 2013 21:56:42.000,23.979,1.089987,-135.548,-113.343294,20.000000,113.051631,8000.000,44.0207,53.0516,1.000000e-030
6 Dec 2013 21:57:42.000,23.979,1.089984,-136.503,-114.298745,20.000000,112.096180,8000.000,43.0653,52.0962,1.000000e-030
6 Dec 2013 21:58:42.000,23.979,1.089982,-137.515,-115.310748,20.000000,111.084176,8000.000,42.0533,51.0842,1.000000e-030
6 Dec 2013 21:59:41.075,23.979,1.089980,-138.498,-116.293408,20.000000,110.101517,8000.000,41.0706,50.1015,1.000000e-030
6 Dec 2013 23:31:14.408,23.979,1.090002,-138.531,-116.326538,20.000000,110.068386,8000.000,41.0375,50.0684,1.000000e-030
6 Dec 2013 23:32:14.000,23.979,1.089999,-138.508,-116.303788,20.000000,110.091137,8000.000,41.0602,50.0911,1.000000e-030
6 Dec 2013 23:32:24.506,23.979,1.089998,-138.521,-116.316918,20.000000,110.078006,8000.000,41.0471,50.0780,1.000000e-030
7 Dec 2013 11:06:11.760,23.979,1.090010,-138.624,-116.420119,20.000000,109.974805,8000.000,40.9439,49.9748,1.000000e-030
7 Dec 2013 11:07:11.000,23.979,1.090006,-138.228,-116.024031,20.000000,110.370893,8000.000,41.3400,50.3709,1.000000e-030
7 Dec 2013 11:08:11.000,23.979,1.090003,-137.986,-115.781481,20.000000,110.613443,8000.000,41.5825,50.6134,1.000000e-030
7 Dec 2013 11:09:11.000,23.979,1.089999,-137.933,-115.729081,20.000000,110.665843,8000.000,41.6349,50.6658,1.000000e-030
7 Dec 2013 11:10:11.000,23.979,1.089995,-138.078,-115.874263,20.000000,110.520662,8000.000,41.4898,50.5207,1.000000e-030
7 Dec 2013 11:11:11.000,23.979,1.089992,-138.402,-116.198170,20.000000,110.196755,8000.000,41.1659,50.1968,1.000000e-030
7 Dec 2013 11:11:38.645,23.979,1.089990,-138.602,-116.397526,20.000000,109.997398,8000.000,40.9665,49.9974,1.000000e-030
7 Dec 2013 12:44:12.053,23.979,1.090022,-138.606,-116.402083,20.000000,109.992841,8000.000,40.9619,49.9928,1.000000e-030
7 Dec 2013 12:45:12.000,23.979,1.090021,-137.486,-115.282046,20.000000,111.112879,8000.000,42.0820,51.1129,1.000000e-030
7 Dec 2013 12:46:12.000,23.979,1.090020,-136.242,-114.037479,20.000000,112.357445,8000.000,43.3265,52.3574,1.000000e-030
7 Dec 2013 12:47:12.000,23.979,1.090019,-134.874,-112.670054,20.000000,113.724871,8000.000,44.6940,53.7249,1.000000e-030
7 Dec 2013 12:48:12.000,23.979,1.090017,-133.424,-111.219798,20.000000,115.175126,8000.000,46.1442,55.1751,1.000000e-030
7 Dec 2013 12:49:12.000,23.979,1.090012,-132.031,-109.826968,20.000000,116.567957,8000.000,47.5371,56.5680,1.000000e-030
7 Dec 2013 12:50:12.000,23.979,1.090006,-131.018,-108.813726,20.000000,117.581199,8000.000,48.5503,57.5812,1.000000e-030
7 Dec 2013 12:51:12.000,23.979,1.089998,-130.810,-108.606237,20.000000,117.788688,8000.000,48.7578,57.7887,1.000000e-030
7 Dec 2013 12:52:12.000,23.979,1.089990,-131.523,-109.319116,20.000000,117.075808,8000.000,48.0449,57.0758,1.000000e-030
7 Dec 2013 12:53:12.000,23.979,1.089985,-132.808,-110.603390,20.000000,115.791534,8000.000,46.7606,55.7915,1.000000e-030
7 Dec 2013 12:54:12.000,23.979,1.089982,-134.265,-112.060536,20.000000,114.334388,8000.000,45.3035,54.3344,1.000000e-030
7 Dec 2013 12:55:12.000,23.979,1.089980,-135.683,-113.478599,20.000000,112.916325,8000.000,43.8854,52.9163,1.000000e-030
7 Dec 2013 12:56:12.000,23.979,1.089979,-136.988,-114.783802,20.000000,111.611123,8000.000,42.5802,51.6111,1.000000e-030
