"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 02:13:51.000,23.979,1.089977,-132.276,-110.072232,-120.328420,-24.005728,8000.000,-93.0366,-84.0057,4.999644e-001
7 Dec 2013 02:14:51.000,23.979,1.089976,-134.358,-112.153608,-128.645732,-34.404416,8000.000,-103.4353,-94.4044,4.999893e-001
7 Dec 2013 02:15:51.000,23.979,1.089976,-136.063,-113.859276,-131.918893,-39.383244,8000.000,-108.4141,-99.3832,4.999939e-001
7 Dec 2013 02:16:51.000,23.979,1.089976,-137.498,-115.293352,-132.253157,-41.151585,8000.000,-110.1825,-101.1516,4.999951e-001
7 Dec 2013 02:17:22.707,23.979,1.089976,-138.170,-115.966089,-131.651861,-41.223026,8000.000,-110.2539,-101.2230,4.999951e-001
7 Dec 2013 03:38:56.399,23.979,1.090025,-138.244,-116.040068,-131.441719,-41.086863,8000.000,-110.1178,-101.0869,4.999950e-001
7 Dec 2013 03:39:56.000,23.979,1.090025,-136.863,-114.658613,-132.241077,-40.504765,8000.000,-109.5357,-100.5048,4.999947e-001
7 Dec 2013 03:40:56.000,23.979,1.090025,-135.231,-113.026755,-130.549557,-37.181388,8000.000,-106.2123,-97.1814,4.999922e-001
7 Dec 2013 03:41:56.000,23.979,1.090024,-133.287,-111.082965,-124.765738,-29.453778,8000.000,-98.4847,-89.4538,4.999810e-001
7 Dec 2013 03:42:56.000,23.979,1.090021,-130.974,-108.770009,-112.354923,-14.730008,8000.000,-83.7609,-74.7300,4.998965e-001
7 Dec 2013 03:43:56.000,23.979,1.090015,-128.441,-106.237190,-91.422949,8.734786,8000.000,-60.2961,-51.2652,4.984577e-001
7 Dec 2013 03:44:56.000,23.979,1.090003,-126.768,-104.563759,-73.049845,28.781321,8000.000,-40.2496,-31.2187,4.844982e-001
7 Dec 2013 03:45:56.000,23.979,1.089988,-127.653,-105.448342,-83.220159,17.726424,8000.000,-51.3045,-42.2736,4.956575e-001
7 Dec 2013 03:46:56.000,23.979,1.089980,-130.086,-107.881572,-105.895096,-7.381744,8000.000,-76.4126,-67.3817,4.997588e-001
7 Dec 2013 03:47:56.000,23.979,1.089977,-132.518,-110.313629,-121.290966,-25.209671,8000.000,-94.2406,-85.2097,4.999690e-001
7 Dec 2013 03:48:56.000,23.979,1.089976,-134.588,-112.383477,-129.062890,-35.051442,8000.000,-104.0823,-95.0514,4.999900e-001
7 Dec 2013 03:49:56.000,23.979,1.089975,-136.320,-114.116048,-131.963989,-39.685112,8000.000,-108.7160,-99.6851,4.999941e-001
7 Dec 2013 03:50:56.000,23.979,1.089975,-137.788,-115.583622,-131.899713,-41.088411,8000.000,-110.1193,-101.0884,4.999950e-001
7 Dec 2013 03:51:13.013,23.979,1.089975,-138.165,-115.960322,-131.511033,-41.076431,8000.000,-110.1073,-101.0764,4.999950e-001
7 Dec 2013 05:12:04.342,23.979,1.090024,-138.245,-116.040711,-131.326771,-40.972558,8000.000,-110.0035,-100.9726,4.999950e-001
7 Dec 2013 05:13:04.000,23.979,1.090024,-136.942,-114.738078,-132.118919,-40.462073,8000.000,-109.4930,-100.4621,4.999947e-001
7 Dec 2013 05:14:04.000,23.979,1.090023,-135.460,-113.255386,-130.804775,-37.665237,8000.000,-106.6961,-97.6652,4.999926e-001
7 Dec 2013 05:15:04.000,23.979,1.090020,-133.805,-111.600725,-126.528827,-31.734628,8000.000,-100.7655,-91.7346,4.999854e-001
7 Dec 2013 05:16:04.000,23.979,1.090016,-132.067,-109.862913,-118.767812,-22.235800,8000.000,-91.2667,-82.2358,4.999564e-001
7 Dec 2013 05:17:04.000,23.979,1.090009,-130.580,-108.375794,-109.361494,-11.342364,8000.000,-80.3733,-71.3424,4.998471e-001
7 Dec 2013 05:18:04.000,23.979,1.089999,-130.015,-107.811075,-105.094268,-6.510418,8000.000,-75.5413,-66.5104,4.997334e-001
7 Dec 2013 05:19:04.000,23.979,1.089989,-130.763,-108.558884,-110.654807,-12.818766,8000.000,-81.8497,-72.8188,4.998710e-001
7 Dec 2013 05:20:04.000,23.979,1.089983,-132.324,-110.119781,-120.119561,-23.844418,8000.000,-92.8753,-83.8444,4.999638e-001
7 Dec 2013 05:21:04.000,23.979,1.089979,-134.062,-111.857420,-127.374462,-32.836958,8000.000,-101.8679,-92.8370,4.999871e-001
7 Dec 2013 05:22:04.000,23.979,1.089977,-135.692,-113.487883,-131.151254,-38.244213,8000.000,-107.2751,-98.2442,4.999931e-001
7 Dec 2013 05:23:04.000,23.979,1.089976,-137.147,-114.943034,-132.098167,-40.646277,8000.000,-109.6772,-100.6463,4.999948e-001
7 Dec 2013 05:23:51.363,23.979,1.089976,-138.174,-115.970244,-131.399165,-40.974485,8000.000,-110.0054,-100.9745,4.999950e-001
7 Dec 2013 06:45:15.280,23.979,1.090025,-138.244,-116.040164,-131.330300,-40.975541,8000.000,-110.0064,-100.9755,4.999950e-001
7 Dec 2013 06:46:15.000,23.979,1.090024,-136.919,-114.714427,-132.121307,-40.440810,8000.000,-109.4717,-100.4408,4.999946e-001
7 Dec 2013 06:47:15.000,23.979,1.090023,-135.389,-113.184969,-130.691107,-37.481152,8000.000,-106.5121,-97.4812,4.999925e-001
7 Dec 2013 06:48:15.000,23.979,1.090022,-133.636,-111.431617,-125.934059,-30.970751,8000.000,-100.0017,-90.9708,4.999840e-001
7 Dec 2013 06:49:15.000,23.979,1.090018,-131.695,-109.490305,-116.672344,-19.767725,8000.000,-88.7986,-79.7677,4.999421e-001
7 Dec 2013 06:50:15.000,23.979,1.090012,-129.843,-107.639197,-103.745183,-4.989456,8000.000,-74.0204,-64.9895,4.996823e-001
7 Dec 2013 06:51:15.000,23.979,1.090001,-128.888,-106.683745,-95.428280,4.282900,8000.000,-64.7480,-55.7171,4.990762e-001
7 Dec 2013 06:52:15.000,23.979,1.089990,-129.574,-107.369739,-101.515875,-2.490690,8000.000,-71.5216,-62.4907,4.995765e-001
7 Dec 2013 06:53:15.000,23.979,1.089983,-131.340,-109.135316,-114.509676,-17.250068,8000.000,-86.2810,-77.2501,4.999226e-001
7 Dec 2013 06:54:15.000,23.979,1.089979,-133.296,-111.092210,-124.620850,-29.318135,8000.000,-98.3490,-89.3181,4.999807e-001
7 Dec 2013 06:55:15.000,23.979,1.089977,-135.089,-112.884745,-130.112813,-36.602633,8000.000,-105.6335,-96.6026,4.999917e-001
7 Dec 2013 06:56:15.000,23.979,1.089976,-136.657,-114.452422,-132.052811,-40.110309,8000.000,-109.1412,-100.1103,4.999944e-001
7 Dec 2013 06:57:15.000,23.979,1.089976,-138.020,-115.816214,-131.594670,-41.015960,8000.000,-110.0469,-101.0160,4.999950e-001
7 Dec 2013 06:57:22.375,23.979,1.089975,-138.176,-115.971446,-131.415993,-40.992515,8000.000,-110.0234,-100.9925,4.999950e-001
7 Dec 2013 08:19:26.399,23.979,1.090025,-138.244,-116.039800,-131.451691,-41.096566,8000.000,-110.1275,-101.0966,4.999950e-001
7 Dec 2013 08:20:26.000,23.979,1.090025,-136.873,-114.668920,-132.258226,-40.532222,8000.000,-109.5631,-100.5322,4.999947e-001
7 Dec 2013 08:21:26.000,23.979,1.090025,-135.243,-113.038857,-130.596523,-37.240455,8000.000,-106.2714,-97.2405,4.999922e-001
7 Dec 2013 08:22:26.000,23.979,1.090024,-133.272,-111.067358,-124.738503,-29.410937,8000.000,-98.4418,-89.4109,4.999809e-001
7 Dec 2013 08:23:26.000,23.979,1.090023,-130.835,-108.630388,-111.461156,-13.696620,8000.000,-82.7275,-73.6966,4.998834e-001
7 Dec 2013 08:24:26.000,23.979,1.090019,-127.866,-105.661701,-85.614482,15.118742,8000.000,-53.9122,-44.8813,4.967837e-001
7 Dec 2013 08:25:26.000,23.979,1.090007,-125.135,-102.930431,-51.492764,51.971730,8000.000,-17.0592,-8.0283,2.873377e-001
7 Dec 2013 08:26:26.000,23.979,1.089990,-125.517,-103.313238,-56.920607,46.161080,8000.000,-22.8698,-13.8389,3.868822e-001
7 Dec 2013 08:27:26.000,23.979,1.089980,-128.462,-106.257321,-91.711256,8.426347,8000.000,-60.6046,-51.5737,4.985115e-001
7 Dec 2013 08:28:26.000,23.979,1.089977,-131.338,-109.134200,-114.783705,-17.522980,8000.000,-86.5539,-77.5230,4.999250e-001
7 Dec 2013 08:29:26.000,23.979,1.089976,-133.675,-111.471178,-126.299298,-31.375552,8000.000,-100.4065,-91.3756,4.999848e-001
7 Dec 2013 08:30:26.000,23.979,1.089975,-135.572,-113.367817,-131.174741,-38.147633,8000.000,-107.1785,-98.1476,4.999930e-001
7 Dec 2013 08:31:26.000,23.979,1.089975,-137.147,-114.943057,-132.271052,-40.819184,8000.000,-109.8501,-100.8192,4.999949e-001
7 Dec 2013 08:32:10.697,23.979,1.089975,-138.163,-115.958938,-131.568519,-41.132533,8000.000,-110.1634,-101.1325,4.999950e-001
7 Dec 2013 09:55:14.723,23.979,1.090025,-138.239,-116.035011,-131.678407,-41.318493,8000.000,-110.3494,-101.3185,4.999952e-001
7 Dec 2013 09:56:14.000,23.979,1.090025,-136.879,-114.675090,-132.518279,-40.798445,8000.000,-109.8293,-100.7984,4.999949e-001
7 Dec 2013 09:57:14.000,23.979,1.090025,-135.246,-113.041514,-130.914461,-37.561051,8000.000,-106.5920,-97.5611,4.999925e-001
7 Dec 2013 09:58:14.000,23.979,1.090025,-133.248,-111.043457,-125.031542,-29.680075,8000.000,-98.7110,-89.6801,4.999815e-001
7 Dec 2013 09:59:14.000,23.979,1.090024,-130.710,-108.505704,-111.104786,-13.215566,8000.000,-82.2465,-73.2156,4.998768e-001
7 Dec 2013 10:00:14.000,23.979,1.090022,-127.371,-105.166690,-80.903410,20.324824,8000.000,-48.7061,-39.6752,4.941433e-001
7 Dec 2013 10:01:14.000,23.979,1.090012,-123.420,-101.215400,-25.490333,79.689191,8000.000,10.6583,19.6892,1.000000e-030
7 Dec 2013 10:02:14.000,23.979,1.089990,-123.022,-100.817525,-18.617730,86.959670,8000.000,17.9288,26.9597,1.000000e-030
7 Dec 2013 10:03:14.000,23.979,1.089979,-126.885,-104.681115,-75.320513,26.393296,8000.000,-42.6376,-33.6067,4.882232e-001
7 Dec 2013 10:04:14.000,23.979,1.089976,-130.339,-108.134988,-108.462044,-10.202107,8000.000,-79.2330,-70.2021,4.998257e-001
7 Dec 2013 10:05:14.000,23.979,1.089975,-132.961,-110.756351,-123.848095,-28.209522,8000.000,-97.2404,-88.2095,4.999781e-001
7 Dec 2013 10:06:14.000,23.979,1.089975,-135.014,-112.809395,-130.477937,-36.892408,8000.000,-105.9233,-96.8924,4.999919e-001
7 Dec 2013 10:07:14.000,23.979,1.089975,-136.685,-114.480580,-132.501032,-40.586688,8000.000,-109.6176,-100.5867,4.999947e-001
7 Dec 2013 10:08:14.000,23.979,1.089975,-138.087,-115.882780,-131.895067,-41.382923,8000.000,-110.4138,-101.3829,4.999952e-001
7 Dec 2013 10:08:16.316,23.979,1.089975,-138.137,-115.932566,-131.834915,-41.372556,8000.000,-110.4035,-101.3726,4.999952e-001
7 Dec 2013 11:32:25.697,23.979,1.090025,-138.219,-116.014521,-131.984943,-41.604540,8000.000,-110.6354,-101.6045,4.999953e-001
7 Dec 2013 11:33:25.000,23.979,1.090025,-136.870,-114.665817,-132.844278,-41.115171,8000.000,-110.1461,-101.1152,4.999950e-001
7 Dec 2013 11:34:25.000,23.979,1.090025,-135.253,-113.048740,-131.320970,-37.974786,8000.000,-107.0057,-97.9748,4.999929e-001
7 Dec 2013 11:35:25.000,23.979,1.090025,-133.279,-111.074686,-125.645269,-30.325031,8000.000,-99.3559,-90.3250,4.999828e-001
7 Dec 2013 11:36:25.000,23.979,1.090024,-130.778,-108.573481,-112.207592,-14.386149,8000.000,-83.4170,-74.3861,4.998923e-001
7 Dec 2013 11:37:25.000,23.979,1.090022,-127.491,-105.287262,-83.116611,17.991052,8000.000,-51.0398,-42.0089,4.955232e-001
7 Dec 2013 11:38:25.000,23.979,1.090013,-123.533,-101.328445,-28.634537,76.431942,8000.000,7.4010,16.4319,3.360504e-021
7 Dec 2013 11:39:25.000,23.979,1.089991,-122.797,-100.592559,-15.924783,89.877582,8000.000,20.8467,29.8776,1.000000e-030
7 Dec 2013 11:40:25.000,23.979,1.089980,-126.588,-104.384128,-72.682687,29.328109,8000.000,-39.7028,-30.6719,4.834915e-001
7 Dec 2013 11:41:25.000,23.979,1.089977,-130.089,-107.885126,-107.253530,-8.743732,8000.000,-77.7746,-68.7437,4.997938e-001
7 Dec 2013 11:42:25.000,23.979,1.089976,-132.748,-110.543766,-123.414834,-27.563676,8000.000,-96.5946,-87.5637,4.999764e-001
7 Dec 2013 11:43:25.000,23.979,1.089975,-134.826,-112.621960,-130.479617,-36.706653,8000.000,-105.7376,-96.7067,4.999918e-001
7 Dec 2013 11:44:25.000,23.979,1.089975,-136.515,-114.310749,-132.776298,-40.692123,8000.000,-109.7230,-100.6921,4.999948e-001
7 Dec 2013 11:45:25.000,23.979,1.089975,-137.930,-115.725923,-132.359844,-41.690843,8000.000,-110.7217,-101.6908,4.999954e-001
7 Dec 2013 11:45:32.948,23.979,1.089975,-138.101,-115.897062,-132.164904,-41.667042,8000.000,-110.6979,-101.6670,4.999953e-001
7 Dec 2013 13:10:33.071,23.979,1.090015,-138.190,-115.985912,-131.971258,-41.562246,8000.000,-110.5931,-101.5622,4.999953e-001
7 Dec 2013 13:11:33.000,23.979,1.090012,-137.447,-115.242504,-132.651581,-41.499161,8000.000,-110.5301,-101.4992,4.999953e-001
7 Dec 2013 13:12:33.000,23.979,1.090009,-136.833,-114.628370,-132.768002,-41.001447,8000.000,-110.0323,-101.0014,4.999950e-001
7 Dec 2013 13:13:33.000,23.979,1.090004,-136.433,-114.228744,-132.626098,-40.459917,8000.000,-109.4908,-100.4599,4.999946e-001
7 Dec 2013 13:14:33.000,23.979,1.089999,-136.319,-114.114457,-132.550730,-40.270263,8000.000,-109.3012,-100.2703,4.999945e-001
7 Dec 2013 13:15:33.000,23.979,1.089995,-136.512,-114.307934,-132.657451,-40.570460,8000.000,-109.6014,-100.5705,4.999947e-001
7 Dec 2013 13:16:33.000,23.979,1.089990,-136.974,-114.770009,-132.758015,-41.133100,8000.000,-110.1640,-101.1331,4.999950e-001
7 Dec 2013 13:17:33.000,23.979,1.089987,-137.627,-115.422302,-132.515450,-41.542828,8000.000,-110.5737,-101.5428,4.999953e-001
7 Dec 2013 13:18:11.617,23.979,1.089985,-138.108,-115.903722,-132.046245,-41.555043,8000.000,-110.5859,-101.5550,4.999953e-001
7 Dec 2013 20:35:54.472,23.979,1.090023,-138.151,-115.946836,-131.539791,-41.091702,8000.000,-110.1226,-101.0917,4.999950e-001
7 Dec 2013 20:36:54.000,23.979,1.090022,-136.930,-114.725740,-132.229799,-40.560616,8000.000,-109.5915,-100.5606,4.999947e-001
7 Dec 2013 20:37:54.000,23.979,1.090021,-135.568,-113.363835,-131.114892,-38.083802,8000.000,-107.1147,-98.0838,4.999930e-001
7 Dec 2013 20:38:54.000,23.979,1.090018,-134.099,-111.895166,-127.669798,-33.170040,8000.000,-102.2009,-93.1700,4.999876e-001
7 Dec 2013 20:39:54.000,23.979,1.090014,-132.634,-110.429497,-121.865656,-25.900229,8000.000,-94.9311,-85.9002,4.999714e-001
7 Dec 2013 20:40:54.000,23.979,1.090008,-131.458,-109.254088,-115.453024,-18.312188,8000.000,-87.3431,-78.3122,4.999315e-001
7 Dec 2013 20:41:54.000,23.979,1.089999,-131.030,-108.825347,-112.715009,-15.145432,8000.000,-84.1763,-75.1454,4.999013e-001
7 Dec 2013 20:42:54.000,23.979,1.089991,-131.584,-109.379525,-116.217763,-19.202364,8000.000,-88.2333,-79.2024,4.999382e-001
7 Dec 2013 20:43:54.000,23.979,1.089985,-132.824,-110.619688,-122.761574,-26.986337,8000.000,-96.0172,-86.9863,4.999748e-001
7 Dec 2013 20:44:54.000,23.979,1.089981,-134.303,-112.098827,-128.296371,-34.000273,8000.000,-103.0312,-94.0003,4.999887e-001
7 Dec 2013 20:45:54.000,23.979,1.089979,-135.762,-113.558217,-131.405283,-38.568576,8000.000,-107.5995,-98.5686,4.999933e-001
7 Dec 2013 20:46:54.000,23.979,1.089978,-137.108,-114.904277,-132.238703,-40.748056,8000.000,-109.7790,-100.7481,4.999948e-001
7 Dec 2013 20:47:49.907,23.979,1.089977,-138.244,-116.039690,-131.432485,-41.077250,8000.000,-110.1082,-101.0773,4.999950e-001

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx4 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx4 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx4 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 11:28:22.333,23.979,1.090023,-138.091,-115.886806,20.000000,110.508119,8000.000,41.4772,50.5081,1.000000e-030
3 Dec 2013 11:29:22.000,23.979,1.090022,-136.865,-114.660430,20.000000,111.734494,8000.000,42.7036,51.7345,1.000000e-030
3 Dec 2013 11:30:22.000,23.979,1.090021,-135.481,-113.276410,20.000000,113.118514,8000.000,44.0876,53.1185,1.000000e-030
3 Dec 2013 11:31:22.000,23.979,1.090019,-133.946,-111.742215,20.000000,114.652709,8000.000,45.6218,54.6527,1.000000e-030
3 Dec 2013 11:32:22.000,23.979,1.090016,-132.327,-110.122567,20.000000,116.272357,8000.000,47.2415,56.2724,1.000000e-030
3 Dec 2013 11:33:22.000,23.979,1.090010,-130.859,-108.654380,20.000000,117.740544,8000.000,48.7096,57.7405,1.000000e-030
3 Dec 2013 11:34:22.000,23.979,1.090002,-130.055,-107.850977,20.000000,118.543947,8000.000,49.5130,58.5439,1.000000e-030
3 Dec 2013 11:35:22.000,23.979,1.089993,-130.384,-108.179393,20.000000,118.215532,8000.000,49.1846,58.2155,1.000000e-030
3 Dec 2013 11:36:22.000,23.979,1.089986,-131.635,-109.430790,20.000000,116.964134,8000.000,47.9332,56.9641,1.000000e-030
3 Dec 2013 11:37:22.000,23.979,1.089982,-133.234,-111.030119,20.000000,115.364805,8000.000,46.3339,55.3648,1.000000e-030
3 Dec 2013 11:38:22.000,23.979,1.089980,-134.823,-112.619013,20.000000,113.775911,8000.000,44.7450,53.7759,1.000000e-030
3 Dec 2013 11:39:22.000,23.979,1.089978,-136.278,-114.073930,20.000000,112.320994,8000.000,43.2901,52.3210,1.000000e-030
3 Dec 2013 11:40:22.000,23.979,1.089978,-137.578,-115.374231,20.000000,111.020693,8000.000,41.9898,51.0207,1.000000e-030
3 Dec 2013 11:40:54.067,23.979,1.089977,-138.214,-116.009489,20.000000,110.385435,8000.000,41.3545,50.3854,1.000000e-030
3 Dec 2013 13:08:05.578,23.979,1.090024,-138.158,-115.953338,20.000000,110.441586,8000.000,41.4107,50.4416,1.000000e-030
3 Dec 2013 13:09:05.000,23.979,1.090024,-136.860,-114.655825,20.000000,111.739099,8000.000,42.7082,51.7391,1.000000e-030
3 Dec 2013 13:10:05.000,23.979,1.090023,-135.328,-113.123967,20.000000,113.270957,8000.000,44.2401,53.2710,1.000000e-030
3 Dec 2013 13:11:05.000,23.979,1.090023,-133.500,-111.295567,20.000000,115.099358,8000.000,46.0685,55.0994,1.000000e-030
3 Dec 2013 13:12:05.000,23.979,1.090022,-131.277,-109.072420,20.000000,117.322504,8000.000,48.2916,57.3225,1.000000e-030
3 Dec 2013 13:13:05.000,23.979,1.090019,-128.593,-106.388705,20.000000,120.006220,8000.000,50.9753,60.0062,1.000000e-030
3 Dec 2013 13:14:05.000,23.979,1.090011,-125.861,-103.656303,20.000000,122.738621,8000.000,53.7077,62.7386,1.000000e-030
3 Dec 2013 13:15:05.000,23.979,1.089995,-125.182,-102.977855,20.000000,123.417069,8000.000,54.3862,63.4171,1.000000e-030
3 Dec 2013 13:16:05.000,23.979,1.089984,-127.452,-105.247564,20.000000,121.147361,8000.000,52.1165,61.1474,1.000000e-030
3 Dec 2013 13:17:05.000,23.979,1.089979,-130.268,-108.063858,20.000000,118.331067,8000.000,49.3002,58.3311,1.000000e-030
3 Dec 2013 13:18:05.000,23.979,1.089977,-132.673,-110.468296,20.000000,115.926629,8000.000,46.8957,55.9266,1.000000e-030
3 Dec 2013 13:19:05.000,23.979,1.089977,-134.643,-112.439198,20.000000,113.955726,8000.000,44.9248,53.9557,1.000000e-030
3 Dec 2013 13:20:05.000,23.979,1.089976,-136.281,-114.077095,20.000000,112.317829,8000.000,43.2869,52.3178,1.000000e-030
3 Dec 2013 13:21:05.000,23.979,1.089976,-137.670,-115.466233,20.000000,110.928692,8000.000,41.8978,50.9287,1.000000e-030
3 Dec 2013 13:21:32.519,23.979,1.089976,-138.241,-116.037230,20.000000,110.357695,8000.000,41.3268,50.3577,1.000000e-030
3 Dec 2013 14:48:36.151,23.979,1.090024,-138.224,-116.019739,20.000000,110.375186,8000.000,41.3443,50.3752,1.000000e-030
3 Dec 2013 14:49:36.000,23.979,1.090024,-136.906,-114.701538,20.000000,111.693386,8000.000,42.6625,51.6934,1.000000e-030
3 Dec 2013 14:50:36.000,23.979,1.090024,-135.350,-113.145712,20.000000,113.249212,8000.000,44.2183,53.2492,1.000000e-030
3 Dec 2013 14:51:36.000,23.979,1.090024,-133.472,-111.267560,20.000000,115.127364,8000.000,46.0965,55.1274,1.000000e-030
3 Dec 2013 14:52:36.000,23.979,1.090023,-131.136,-108.931894,20.000000,117.463031,8000.000,48.4321,57.4630,1.000000e-030
3 Dec 2013 14:53:36.000,23.979,1.090021,-128.168,-105.963591,20.000000,120.431333,8000.000,51.4004,60.4313,1.000000e-030
3 Dec 2013 14:54:36.000,23.979,1.090013,-124.733,-102.528836,20.000000,123.866088,8000.000,54.8352,63.8661,1.000000e-030
3 Dec 2013 14:55:36.000,23.979,1.089995,-123.528,-101.323391,20.000000,125.071533,8000.000,56.0406,65.0715,1.000000e-030
3 Dec 2013 14:56:36.000,23.979,1.089982,-126.435,-104.231064,20.000000,122.163860,8000.000,53.1330,62.1639,1.000000e-030
3 Dec 2013 14:57:36.000,23.979,1.089978,-129.736,-107.531947,20.000000,118.862977,8000.000,49.8321,58.8630,1.000000e-030
3 Dec 2013 14:58:36.000,23.979,1.089977,-132.372,-110.167340,20.000000,116.227585,8000.000,47.1967,56.2276,1.000000e-030
3 Dec 2013 14:59:36.000,23.979,1.089976,-134.461,-112.257049,20.000000,114.137875,8000.000,45.1070,54.1379,1.000000e-030
3 Dec 2013 15:00:36.000,23.979,1.089976,-136.168,-113.963401,20.000000,112.431523,8000.000,43.4006,52.4315,1.000000e-030
3 Dec 2013 15:01:36.000,23.979,1.089976,-137.600,-115.395803,20.000000,110.999121,8000.000,41.9682,50.9991,1.000000e-030
3 Dec 2013 15:02:04.720,23.979,1.089976,-138.210,-116.006261,20.000000,110.388663,8000.000,41.3578,50.3887,1.000000e-030
3 Dec 2013 16:28:21.040,23.979,1.090021,-138.245,-116.041183,20.000000,110.353742,8000.000,41.3228,50.3537,1.000000e-030
3 Dec 2013 16:29:21.000,23.979,1.090020,-137.143,-114.938947,20.000000,111.455978,8000.000,42.4251,51.4560,1.000000e-030
3 Dec 2013 16:30:21.000,23.979,1.090018,-135.981,-113.777119,20.000000,112.617806,8000.000,43.5869,52.6178,1.000000e-030
3 Dec 2013 16:31:21.000,23.979,1.090015,-134.821,-112.617108,20.000000,113.777817,8000.000,44.7469,53.7778,1.000000e-030
3 Dec 2013 16:32:21.000,23.979,1.090011,-133.795,-111.590636,20.000000,114.804288,8000.000,45.7734,54.8043,1.000000e-030
3 Dec 2013 16:33:21.000,23.979,1.090005,-133.118,-110.913321,20.000000,115.481603,8000.000,46.4507,55.4816,1.000000e-030
3 Dec 2013 16:34:21.000,23.979,1.089998,-133.006,-110.801926,20.000000,115.592999,8000.000,46.5621,55.5930,1.000000e-030
3 Dec 2013 16:35:21.000,23.979,1.089991,-133.503,-111.298767,20.000000,115.096157,8000.000,46.0653,55.0962,1.000000e-030
3 Dec 2013 16:36:21.000,23.979,1.089986,-134.433,-112.228864,20.000000,114.166060,8000.000,45.1352,54.1661,1.000000e-030
3 Dec 2013 16:37:21.000,23.979,1.089983,-135.564,-113.359656,20.000000,113.035268,8000.000,44.0044,53.0353,1.000000e-030
3 Dec 2013 16:38:21.000,23.979,1.089981,-136.733,-114.528580,20.000000,111.866344,8000.000,42.8354,51.8663,1.000000e-030
3 Dec 2013 16:39:21.000,23.979,1.089979,-137.858,-115.653846,20.000000,110.741079,8000.000,41.7102,50.7411,1.000000e-030
3 Dec 2013 16:39:38.130,23.979,1.089979,-138.166,-115.961860,20.000000,110.433064,8000.000,41.4022,50.4331,1.000000e-030
4 Dec 2013 09:23:56.153,23.979,1.090013,-138.145,-115.941015,20.000000,110.453909,8000.000,41.4230,50.4539,1.000000e-030
4 Dec 2013 09:24:56.000,23.979,1.090011,-137.504,-115.299839,20.000000,111.095085,8000.000,42.0642,51.0951,1.000000e-030
4 Dec 2013 09:25:56.000,23.979,1.090007,-136.993,-114.788568,20.000000,111.606356,8000.000,42.5755,51.6064,1.000000e-030
4 Dec 2013 09:26:56.000,23.979,1.090003,-136.679,-114.474615,20.000000,111.920310,8000.000,42.8894,51.9203,1.000000e-030
4 Dec 2013 09:27:56.000,23.979,1.089999,-136.612,-114.408100,20.000000,111.986824,8000.000,42.9559,51.9868,1.000000e-030
4 Dec 2013 09:28:56.000,23.979,1.089995,-136.805,-114.601126,20.000000,111.793799,8000.000,42.7629,51.7938,1.000000e-030
4 Dec 2013 09:29:56.000,23.979,1.089991,-137.226,-115.021552,20.000000,111.373372,8000.000,42.3425,51.3734,1.000000e-030
4 Dec 2013 09:30:56.000,23.979,1.089988,-137.813,-115.608854,20.000000,110.786070,8000.000,41.7552,50.7861,1.000000e-030
4 Dec 2013 09:31:32.415,23.979,1.089986,-138.223,-116.018711,20.000000,110.376213,8000.000,41.3453,50.3762,1.000000e-030
4 Dec 2013 11:00:03.748,23.979,1.090024,-138.174,-115.969537,20.000000,110.425387,8000.000,41.3945,50.4254,1.000000e-030
4 Dec 2013 11:01:03.000,23.979,1.090023,-136.893,-114.688649,20.000000,111.706275,8000.000,42.6754,51.7063,1.000000e-030
4 Dec 2013 11:02:03.000,23.979,1.090023,-135.389,-113.184918,20.000000,113.210006,8000.000,44.1791,53.2100,1.000000e-030
4 Dec 2013 11:03:03.000,23.979,1.090022,-133.622,-111.417786,20.000000,114.977138,8000.000,45.9462,54.9771,1.000000e-030
4 Dec 2013 11:04:03.000,23.979,1.090020,-131.540,-109.336157,20.000000,117.058767,8000.000,48.0279,57.0588,1.000000e-030
4 Dec 2013 11:05:03.000,23.979,1.090016,-129.200,-106.996276,20.000000,119.398648,8000.000,50.3677,59.3986,1.000000e-030
4 Dec 2013 11:06:03.000,23.979,1.090008,-127.187,-104.982751,20.000000,121.412173,8000.000,52.3813,61.4122,1.000000e-030
4 Dec 2013 11:07:03.000,23.979,1.089994,-126.999,-104.794825,20.000000,121.600099,8000.000,52.5692,61.6001,1.000000e-030
4 Dec 2013 11:08:03.000,23.979,1.089985,-128.839,-106.635034,20.000000,119.759890,8000.000,50.7290,59.7599,1.000000e-030
4 Dec 2013 11:09:03.000,23.979,1.089980,-131.190,-108.986157,20.000000,117.408767,8000.000,48.3779,57.4088,1.000000e-030
