"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
9 Dec 2013 12:45:33.000,23.979,1.089998,-124.835,-102.631045,20.000000,123.763879,8000.000,54.7330,63.7639,1.000000e-030
9 Dec 2013 12:46:33.000,23.979,1.089984,-126.904,-104.699838,20.000000,121.695086,8000.000,52.6642,61.6951,1.000000e-030
9 Dec 2013 12:47:33.000,23.979,1.089978,-129.978,-107.774095,20.000000,118.620829,8000.000,49.5899,58.6208,1.000000e-030
9 Dec 2013 12:48:33.000,23.979,1.089976,-132.592,-110.388285,20.000000,116.006639,8000.000,46.9757,56.0066,1.000000e-030
9 Dec 2013 12:49:33.000,23.979,1.089975,-134.700,-112.495826,20.000000,113.899098,8000.000,44.8682,53.8991,1.000000e-030
9 Dec 2013 12:50:33.000,23.979,1.089975,-136.429,-114.224438,20.000000,112.170487,8000.000,43.1396,52.1705,1.000000e-030
9 Dec 2013 12:51:33.000,23.979,1.089975,-137.881,-115.676527,20.000000,110.718398,8000.000,41.6875,50.7184,1.000000e-030
9 Dec 2013 12:52:20.153,23.979,1.089975,-138.874,-116.670023,20.000000,109.724901,8000.000,40.6940,49.7249,1.000000e-030
9 Dec 2013 14:15:24.247,23.979,1.090019,-138.938,-116.733416,20.000000,109.661508,8000.000,40.6306,49.6615,1.000000e-030
9 Dec 2013 14:16:24.000,23.979,1.090017,-138.058,-115.853461,20.000000,110.541463,8000.000,41.5106,50.5415,1.000000e-030
9 Dec 2013 14:17:24.000,23.979,1.090014,-137.201,-114.996510,20.000000,111.398415,8000.000,42.3675,51.3984,1.000000e-030
9 Dec 2013 14:18:24.000,23.979,1.090011,-136.441,-114.236437,20.000000,112.158487,8000.000,43.1276,52.1585,1.000000e-030
9 Dec 2013 14:19:24.000,23.979,1.090006,-135.876,-113.671724,20.000000,112.723200,8000.000,43.6923,52.7232,1.000000e-030
9 Dec 2013 14:20:24.000,23.979,1.090001,-135.610,-113.405722,20.000000,112.989203,8000.000,43.9583,52.9892,1.000000e-030
9 Dec 2013 14:21:24.000,23.979,1.089996,-135.702,-113.497930,20.000000,112.896994,8000.000,43.8661,52.8970,1.000000e-030
9 Dec 2013 14:22:24.000,23.979,1.089991,-136.130,-113.926201,20.000000,112.468724,8000.000,43.4378,52.4687,1.000000e-030
9 Dec 2013 14:23:24.000,23.979,1.089987,-136.806,-114.601579,20.000000,111.793345,8000.000,42.7624,51.7933,1.000000e-030
9 Dec 2013 14:24:24.000,23.979,1.089984,-137.623,-115.418429,20.000000,110.976496,8000.000,41.9456,50.9765,1.000000e-030
9 Dec 2013 14:25:24.000,23.979,1.089982,-138.496,-116.291823,20.000000,110.103101,8000.000,41.0722,50.1031,1.000000e-030
9 Dec 2013 14:25:49.573,23.979,1.089981,-138.871,-116.666849,20.000000,109.728075,8000.000,40.6972,49.7281,1.000000e-030
9 Dec 2013 23:03:52.594,23.979,1.090022,-138.894,-116.690268,20.000000,109.704657,8000.000,40.6738,49.7047,1.000000e-030
9 Dec 2013 23:04:52.000,23.979,1.090022,-137.808,-115.603476,20.000000,110.791449,8000.000,41.7605,50.7914,1.000000e-030
9 Dec 2013 23:05:52.000,23.979,1.090020,-136.607,-114.402443,20.000000,111.992481,8000.000,42.9616,51.9925,1.000000e-030
9 Dec 2013 23:06:52.000,23.979,1.090019,-135.319,-113.114295,20.000000,113.280630,8000.000,44.2497,53.2806,1.000000e-030
9 Dec 2013 23:07:52.000,23.979,1.090015,-134.009,-111.804754,20.000000,114.590170,8000.000,45.5593,54.5902,1.000000e-030
9 Dec 2013 23:08:52.000,23.979,1.090011,-132.844,-110.639896,20.000000,115.755029,8000.000,46.7241,55.7550,1.000000e-030
9 Dec 2013 23:09:52.000,23.979,1.090004,-132.121,-109.916831,20.000000,116.478093,8000.000,47.4472,56.4781,1.000000e-030
9 Dec 2013 23:10:52.000,23.979,1.089996,-132.131,-109.926758,20.000000,116.468166,8000.000,47.4373,56.4682,1.000000e-030
9 Dec 2013 23:11:52.000,23.979,1.089989,-132.871,-110.666712,20.000000,115.728213,8000.000,46.6973,55.7282,1.000000e-030
9 Dec 2013 23:12:52.000,23.979,1.089984,-134.047,-111.843077,20.000000,114.551848,8000.000,45.5209,54.5518,1.000000e-030
9 Dec 2013 23:13:52.000,23.979,1.089981,-135.365,-113.160409,20.000000,113.234515,8000.000,44.2036,53.2345,1.000000e-030
9 Dec 2013 23:14:52.000,23.979,1.089979,-136.659,-114.454659,20.000000,111.940265,8000.000,42.9094,51.9403,1.000000e-030
9 Dec 2013 23:15:52.000,23.979,1.089978,-137.865,-115.661228,20.000000,110.733696,8000.000,41.7028,50.7337,1.000000e-030
9 Dec 2013 23:16:47.905,23.979,1.089977,-138.896,-116.691878,20.000000,109.703046,8000.000,40.6721,49.7030,1.000000e-030
10 Dec 2013 00:44:21.077,23.979,1.090011,-138.898,-116.694133,20.000000,109.700792,8000.000,40.6699,49.7008,1.000000e-030
10 Dec 2013 00:45:21.000,23.979,1.090008,-138.445,-116.240651,20.000000,110.154273,8000.000,41.1234,50.1543,1.000000e-030
10 Dec 2013 00:46:21.000,23.979,1.090005,-138.130,-115.925529,20.000000,110.469395,8000.000,41.4385,50.4694,1.000000e-030
10 Dec 2013 00:47:21.000,23.979,1.090001,-137.989,-115.784779,20.000000,110.610145,8000.000,41.5792,50.6101,1.000000e-030
10 Dec 2013 00:48:21.000,23.979,1.089997,-138.040,-115.835562,20.000000,110.559362,8000.000,41.5285,50.5594,1.000000e-030
10 Dec 2013 00:49:21.000,23.979,1.089994,-138.274,-116.070243,20.000000,110.324681,8000.000,41.2938,50.3247,1.000000e-030
10 Dec 2013 00:50:21.000,23.979,1.089991,-138.664,-116.459411,20.000000,109.935513,8000.000,40.9046,49.9355,1.000000e-030
10 Dec 2013 00:50:48.631,23.979,1.089989,-138.884,-116.679451,20.000000,109.715473,8000.000,40.6846,49.7155,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-ADSB_sat_rx5 - Flux Density (dBW/m^2)","adsb_out6212-To-ADSB_sat_rx5 - g/T (dB/K)","adsb_out6212-To-ADSB_sat_rx5 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 04:10:05.468,23.979,1.090025,-138.874,-116.670276,20.000000,109.724649,8000.000,40.6937,49.7246,1.000000e-030
3 Dec 2013 04:11:05.000,23.979,1.090025,-137.632,-115.427535,20.000000,110.967389,8000.000,41.9365,50.9674,1.000000e-030
3 Dec 2013 04:12:05.000,23.979,1.090025,-136.171,-113.966582,20.000000,112.428343,8000.000,43.3974,52.4283,1.000000e-030
3 Dec 2013 04:13:05.000,23.979,1.090024,-134.429,-112.224304,20.000000,114.170620,8000.000,45.1397,54.1706,1.000000e-030
3 Dec 2013 04:14:05.000,23.979,1.090024,-132.297,-110.092729,20.000000,116.302195,8000.000,47.2713,56.3022,1.000000e-030
3 Dec 2013 04:15:05.000,23.979,1.090022,-129.634,-107.429421,20.000000,118.965504,8000.000,49.9346,58.9655,1.000000e-030
3 Dec 2013 04:16:05.000,23.979,1.090016,-126.450,-104.245970,20.000000,122.148954,8000.000,53.1181,62.1490,1.000000e-030
3 Dec 2013 04:17:05.000,23.979,1.090002,-124.254,-102.049372,20.000000,124.345553,8000.000,55.3147,64.3456,1.000000e-030
3 Dec 2013 04:18:05.000,23.979,1.089985,-125.952,-103.747610,20.000000,122.647314,8000.000,53.6164,62.6473,1.000000e-030
3 Dec 2013 04:19:05.000,23.979,1.089979,-129.154,-106.950208,20.000000,119.444716,8000.000,50.4138,59.4447,1.000000e-030
3 Dec 2013 04:20:05.000,23.979,1.089977,-131.910,-109.705605,20.000000,116.689319,8000.000,47.6584,56.6893,1.000000e-030
3 Dec 2013 04:21:05.000,23.979,1.089976,-134.113,-111.908794,20.000000,114.486131,8000.000,45.4552,54.4861,1.000000e-030
3 Dec 2013 04:22:05.000,23.979,1.089975,-135.906,-113.701802,20.000000,112.693122,8000.000,43.6622,52.6931,1.000000e-030
3 Dec 2013 04:23:05.000,23.979,1.089975,-137.403,-115.199194,20.000000,111.195731,8000.000,42.1648,51.1957,1.000000e-030
3 Dec 2013 04:24:05.000,23.979,1.089975,-138.682,-116.477951,20.000000,109.916973,8000.000,40.8861,49.9170,1.000000e-030
3 Dec 2013 04:24:18.513,23.979,1.089975,-138.946,-116.741444,20.000000,109.653480,8000.000,40.6226,49.6535,1.000000e-030
3 Dec 2013 11:21:30.239,23.979,1.090011,-138.878,-116.673614,20.000000,109.721310,8000.000,40.6904,49.7213,1.000000e-030
3 Dec 2013 11:22:30.000,23.979,1.090009,-138.385,-116.181049,20.000000,110.213875,8000.000,41.1830,50.2139,1.000000e-030
3 Dec 2013 11:23:30.000,23.979,1.090006,-138.004,-115.800285,20.000000,110.594639,8000.000,41.5637,50.5946,1.000000e-030
3 Dec 2013 11:24:30.000,23.979,1.090003,-137.777,-115.572835,20.000000,110.822090,8000.000,41.7912,50.8221,1.000000e-030
3 Dec 2013 11:25:30.000,23.979,1.089999,-137.731,-115.526632,20.000000,110.868293,8000.000,41.8374,50.8683,1.000000e-030
3 Dec 2013 11:26:30.000,23.979,1.089996,-137.873,-115.668394,20.000000,110.726530,8000.000,41.6956,50.7265,1.000000e-030
3 Dec 2013 11:27:30.000,23.979,1.089992,-138.185,-115.981006,20.000000,110.413918,8000.000,41.3830,50.4139,1.000000e-030
3 Dec 2013 11:28:30.000,23.979,1.089990,-138.634,-116.429984,20.000000,109.964940,8000.000,40.9340,49.9649,1.000000e-030
3 Dec 2013 11:29:02.603,23.979,1.089988,-138.921,-116.716561,20.000000,109.678363,8000.000,40.6475,49.6784,1.000000e-030
3 Dec 2013 12:59:32.849,23.979,1.090024,-138.882,-116.678203,20.000000,109.716721,8000.000,40.6858,49.7167,1.000000e-030
3 Dec 2013 13:00:32.000,23.979,1.090023,-137.717,-115.512799,20.000000,110.882125,8000.000,41.8512,50.8821,1.000000e-030
3 Dec 2013 13:01:32.000,23.979,1.090023,-136.356,-114.151643,20.000000,112.243281,8000.000,43.2124,52.2433,1.000000e-030
3 Dec 2013 13:02:32.000,23.979,1.090023,-134.761,-112.557152,20.000000,113.837772,8000.000,44.8069,53.8378,1.000000e-030
3 Dec 2013 13:03:32.000,23.979,1.090022,-132.862,-110.657902,20.000000,115.737022,8000.000,46.7061,55.7370,1.000000e-030
3 Dec 2013 13:04:32.000,23.979,1.090020,-130.584,-108.379605,20.000000,118.015319,8000.000,48.9844,58.0153,1.000000e-030
3 Dec 2013 13:05:32.000,23.979,1.090016,-127.985,-105.781217,20.000000,120.613707,8000.000,51.5828,60.6137,1.000000e-030
3 Dec 2013 13:06:32.000,23.979,1.090005,-125.905,-103.700418,20.000000,122.694507,8000.000,53.6636,62.6945,1.000000e-030
3 Dec 2013 13:07:32.000,23.979,1.089991,-126.298,-104.093470,20.000000,122.301454,8000.000,53.2706,62.3015,1.000000e-030
3 Dec 2013 13:08:32.000,23.979,1.089983,-128.687,-106.482758,20.000000,119.912166,8000.000,50.8813,59.9122,1.000000e-030
3 Dec 2013 13:09:32.000,23.979,1.089979,-131.226,-109.021840,20.000000,117.373085,8000.000,48.3422,57.3731,1.000000e-030
3 Dec 2013 13:10:32.000,23.979,1.089978,-133.395,-111.190536,20.000000,115.204388,8000.000,46.1735,55.2044,1.000000e-030
3 Dec 2013 13:11:32.000,23.979,1.089977,-135.201,-112.997111,20.000000,113.397814,8000.000,44.3669,53.3978,1.000000e-030
3 Dec 2013 13:12:32.000,23.979,1.089977,-136.724,-114.519739,20.000000,111.875186,8000.000,42.8443,51.8752,1.000000e-030
3 Dec 2013 13:13:32.000,23.979,1.089977,-138.029,-115.825060,20.000000,110.569864,8000.000,41.5390,50.5699,1.000000e-030
3 Dec 2013 13:14:21.655,23.979,1.089977,-138.980,-116.776197,20.000000,109.618727,8000.000,40.5878,49.6187,1.000000e-030
3 Dec 2013 14:43:31.697,23.979,1.090016,-138.945,-116.741272,20.000000,109.653652,8000.000,40.6228,49.6537,1.000000e-030
3 Dec 2013 14:44:31.000,23.979,1.090014,-138.205,-116.000828,20.000000,110.394096,8000.000,41.3632,50.3941,1.000000e-030
3 Dec 2013 14:45:31.000,23.979,1.090011,-137.524,-115.319815,20.000000,111.075109,8000.000,42.0442,51.0751,1.000000e-030
3 Dec 2013 14:46:31.000,23.979,1.090008,-136.976,-114.771482,20.000000,111.623442,8000.000,42.5925,51.6234,1.000000e-030
3 Dec 2013 14:47:31.000,23.979,1.090004,-136.632,-114.427933,20.000000,111.966991,8000.000,42.9361,51.9670,1.000000e-030
3 Dec 2013 14:48:31.000,23.979,1.089999,-136.550,-114.345782,20.000000,112.049142,8000.000,43.0182,52.0491,1.000000e-030
3 Dec 2013 14:49:31.000,23.979,1.089995,-136.744,-114.539739,20.000000,111.855186,8000.000,42.8243,51.8552,1.000000e-030
3 Dec 2013 14:50:31.000,23.979,1.089991,-137.179,-114.974663,20.000000,111.420262,8000.000,42.3894,51.4203,1.000000e-030
3 Dec 2013 14:51:31.000,23.979,1.089987,-137.788,-115.583822,20.000000,110.811103,8000.000,41.7802,50.8111,1.000000e-030
3 Dec 2013 14:52:31.000,23.979,1.089985,-138.501,-116.296336,20.000000,110.098588,8000.000,41.0677,50.0986,1.000000e-030
3 Dec 2013 14:53:10.212,23.979,1.089984,-138.994,-116.789674,20.000000,109.605250,8000.000,40.5744,49.6053,1.000000e-030
4 Dec 2013 04:08:12.770,23.979,1.090018,-138.877,-116.673201,20.000000,109.721723,8000.000,40.6908,49.7217,1.000000e-030
4 Dec 2013 04:09:12.000,23.979,1.090016,-138.029,-115.824712,20.000000,110.570212,8000.000,41.5393,50.5702,1.000000e-030
4 Dec 2013 04:10:12.000,23.979,1.090014,-137.194,-114.989355,20.000000,111.405570,8000.000,42.3747,51.4056,1.000000e-030
4 Dec 2013 04:11:12.000,23.979,1.090011,-136.447,-114.243224,20.000000,112.151700,8000.000,43.1208,52.1517,1.000000e-030
4 Dec 2013 04:12:12.000,23.979,1.090007,-135.882,-113.677958,20.000000,112.716967,8000.000,43.6861,52.7170,1.000000e-030
4 Dec 2013 04:13:12.000,23.979,1.090002,-135.596,-113.392109,20.000000,113.002815,8000.000,43.9719,53.0028,1.000000e-030
4 Dec 2013 04:14:12.000,23.979,1.089997,-135.652,-113.447879,20.000000,112.947045,8000.000,43.9161,52.9470,1.000000e-030
4 Dec 2013 04:15:12.000,23.979,1.089992,-136.038,-113.833522,20.000000,112.561402,8000.000,43.5305,52.5614,1.000000e-030
4 Dec 2013 04:16:12.000,23.979,1.089988,-136.675,-114.471011,20.000000,111.923913,8000.000,42.8930,51.9239,1.000000e-030
4 Dec 2013 04:17:12.000,23.979,1.089985,-137.464,-115.260174,20.000000,111.134751,8000.000,42.1039,51.1348,1.000000e-030
4 Dec 2013 04:18:12.000,23.979,1.089983,-138.321,-116.116331,20.000000,110.278593,8000.000,41.2477,50.2786,1.000000e-030
4 Dec 2013 04:18:56.272,23.979,1.089981,-138.961,-116.756761,20.000000,109.638163,8000.000,40.6073,49.6382,1.000000e-030
4 Dec 2013 05:45:33.338,23.979,1.090020,-138.899,-116.694340,20.000000,109.700585,8000.000,40.6697,49.7006,1.000000e-030
4 Dec 2013 05:46:33.000,23.979,1.090019,-137.926,-115.721370,20.000000,110.673554,8000.000,41.6427,50.6736,1.000000e-030
4 Dec 2013 05:47:33.000,23.979,1.090017,-136.910,-114.705489,20.000000,111.689435,8000.000,42.6585,51.6894,1.000000e-030
4 Dec 2013 05:48:33.000,23.979,1.090015,-135.903,-113.698438,20.000000,112.696486,8000.000,43.6656,52.6965,1.000000e-030
4 Dec 2013 05:49:33.000,23.979,1.090011,-134.994,-112.789557,20.000000,113.605367,8000.000,44.5745,53.6054,1.000000e-030
4 Dec 2013 05:50:33.000,23.979,1.090006,-134.322,-112.118169,20.000000,114.276755,8000.000,45.2459,54.2768,1.000000e-030
4 Dec 2013 05:51:33.000,23.979,1.090001,-134.043,-111.838489,20.000000,114.556435,8000.000,45.5255,54.5564,1.000000e-030
4 Dec 2013 05:52:33.000,23.979,1.089995,-134.234,-112.030152,20.000000,114.364772,8000.000,45.3339,54.3648,1.000000e-030
4 Dec 2013 05:53:33.000,23.979,1.089990,-134.839,-112.634922,20.000000,113.760002,8000.000,44.7291,53.7600,1.000000e-030
4 Dec 2013 05:54:33.000,23.979,1.089986,-135.708,-113.504032,20.000000,112.890892,8000.000,43.8600,52.8909,1.000000e-030
4 Dec 2013 05:55:33.000,23.979,1.089983,-136.696,-114.491508,20.000000,111.903417,8000.000,42.8725,51.9034,1.000000e-030
4 Dec 2013 05:56:33.000,23.979,1.089982,-137.704,-115.499437,20.000000,110.895487,8000.000,41.8646,50.8955,1.000000e-030
4 Dec 2013 05:57:33.000,23.979,1.089980,-138.680,-116.475391,20.000000,109.919533,8000.000,40.8886,49.9195,1.000000e-030
4 Dec 2013 05:57:51.354,23.979,1.089980,-138.968,-116.763453,20.000000,109.631471,8000.000,40.6006,49.6315,1.000000e-030
4 Dec 2013 12:48:57.924,23.979,1.090024,-138.875,-116.670801,20.000000,109.724124,8000.000,40.6932,49.7241,1.000000e-030
4 Dec 2013 12:49:57.000,23.979,1.090024,-137.703,-115.499162,20.000000,110.895763,8000.000,41.8649,50.8958,1.000000e-030
4 Dec 2013 12:50:57.000,23.979,1.090023,-136.329,-114.124712,20.000000,112.270213,8000.000,43.2393,52.2702,1.000000e-030
4 Dec 2013 12:51:57.000,23.979,1.090023,-134.711,-112.506516,20.000000,113.888409,8000.000,44.8575,53.8884,1.000000e-030
4 Dec 2013 12:52:57.000,23.979,1.090022,-132.767,-110.562344,20.000000,115.832581,8000.000,46.8017,55.8326,1.000000e-030
4 Dec 2013 12:53:57.000,23.979,1.090021,-130.396,-108.191810,20.000000,118.203114,8000.000,49.1722,58.2031,1.000000e-030
4 Dec 2013 12:54:57.000,23.979,1.090017,-127.601,-105.396382,20.000000,120.998543,8000.000,51.9676,60.9985,1.000000e-030
4 Dec 2013 12:55:57.000,23.979,1.090006,-125.225,-103.020604,20.000000,123.374321,8000.000,54.3434,63.3743,1.000000e-030
4 Dec 2013 12:56:57.000,23.979,1.089990,-125.670,-103.465929,20.000000,122.928995,8000.000,53.8981,62.9290,1.000000e-030
4 Dec 2013 12:57:57.000,23.979,1.089982,-128.346,-106.141988,20.000000,120.252937,8000.000,51.2220,60.2529,1.000000e-030
4 Dec 2013 12:58:57.000,23.979,1.089979,-131.055,-108.850313,20.000000,117.544611,8000.000,48.5137,57.5446,1.000000e-030
4 Dec 2013 12:59:57.000,23.979,1.089977,-133.307,-111.102555,20.000000,115.292369,8000.000,46.2615,55.2924,1.000000e-030
4 Dec 2013 13:00:57.000,23.979,1.089977,-135.158,-112.953737,20.000000,113.441187,8000.000,44.4103,53.4412,1.000000e-030
4 Dec 2013 13:01:57.000,23.979,1.089976,-136.707,-114.502695,20.000000,111.892229,8000.000,42.8613,51.8922,1.000000e-030
4 Dec 2013 13:02:57.000,23.979,1.089976,-138.029,-115.824953,20.000000,110.569971,8000.000,41.5391,50.5700,1.000000e-030
4 Dec 2013 13:03:43.703,23.979,1.089976,-138.936,-116.731779,20.000000,109.663145,8000.000,40.6322,49.6631,1.000000e-030
4 Dec 2013 14:34:28.478,23.979,1.090015,-138.918,-116.713294,20.000000,109.681630,8000.000,40.6507,49.6816,1.000000e-030
4 Dec 2013 14:35:28.000,23.979,1.090013,-138.262,-116.058000,20.000000,110.336925,8000.000,41.3060,50.3369,1.000000e-030
4 Dec 2013 14:36:28.000,23.979,1.090010,-137.669,-115.464778,20.000000,110.930146,8000.000,41.8992,50.9301,1.000000e-030
4 Dec 2013 14:37:28.000,23.979,1.090007,-137.192,-114.988048,20.000000,111.406877,8000.000,42.3760,51.4069,1.000000e-030
4 Dec 2013 14:38:28.000,23.979,1.090004,-136.884,-114.680202,20.000000,111.714722,8000.000,42.6838,51.7147,1.000000e-030
4 Dec 2013 14:39:28.000,23.979,1.090000,-136.787,-114.582425,20.000000,111.812500,8000.000,42.7816,51.8125,1.000000e-030
4 Dec 2013 14:40:28.000,23.979,1.089996,-136.913,-114.708727,20.000000,111.686197,8000.000,42.6553,51.6862,1.000000e-030
4 Dec 2013 14:41:28.000,23.979,1.089993,-137.244,-115.039676,20.000000,111.355248,8000.000,42.3243,51.3552,1.000000e-030
4 Dec 2013 14:42:28.000,23.979,1.089990,-137.735,-115.530985,20.000000,110.863940,8000.000,41.8330,50.8639,1.000000e-030
4 Dec 2013 14:43:28.000,23.979,1.089987,-138.334,-116.129986,20.000000,110.264938,8000.000,41.2340,50.2649,1.000000e-030
4 Dec 2013 14:44:26.011,23.979,1.089986,-138.971,-116.766796,20.000000,109.628129,8000.000,40.5972,49.6281,1.000000e-030
5 Dec 2013 00:43:44.816,23.979,1.090017,-138.884,-116.680219,20.000000,109.714705,8000.000,40.6838,49.7147,1.000000e-030
5 Dec 2013 00:44:44.000,23.979,1.090015,-138.114,-115.909323,20.000000,110.485601,8000.000,41.4547,50.4856,1.000000e-030
5 Dec 2013 00:45:44.000,23.979,1.090012,-137.376,-115.172058,20.000000,111.222866,8000.000,42.1920,51.2229,1.000000e-030
5 Dec 2013 00:46:44.000,23.979,1.090009,-136.744,-114.539308,20.000000,111.855617,8000.000,42.8247,51.8556,1.000000e-030
5 Dec 2013 00:47:44.000,23.979,1.090005,-136.291,-114.086755,20.000000,112.308170,8000.000,43.2773,52.3082,1.000000e-030
5 Dec 2013 00:48:44.000,23.979,1.090001,-136.091,-113.886460,20.000000,112.508464,8000.000,43.4776,52.5085,1.000000e-030
5 Dec 2013 00:49:44.000,23.979,1.089996,-136.180,-113.976205,20.000000,112.418720,8000.000,43.3878,52.4187,1.000000e-030
5 Dec 2013 00:50:44.000,23.979,1.089992,-136.543,-114.339048,20.000000,112.055876,8000.000,43.0250,52.0559,1.000000e-030
5 Dec 2013 00:51:44.000,23.979,1.089989,-137.117,-114.912848,20.000000,111.482076,8000.000,42.4512,51.4821,1.000000e-030
5 Dec 2013 00:52:44.000,23.979,1.089986,-137.824,-115.620143,20.000000,110.774781,8000.000,41.7439,50.7748,1.000000e-030
5 Dec 2013 00:53:44.000,23.979,1.089984,-138.598,-116.393361,20.000000,110.001564,8000.000,40.9707,50.0016,1.000000e-030
5 Dec 2013 00:54:07.146,23.979,1.089983,-138.903,-116.698404,20.000000,109.696520,8000.000,40.6656,49.6965,1.000000e-030
5 Dec 2013 02:21:56.360,23.979,1.090022,-138.872,-116.668140,20.000000,109.726785,8000.000,40.6959,49.7268,1.000000e-030
5 Dec 2013 02:22:56.000,23.979,1.090022,-137.767,-115.562747,20.000000,110.832178,8000.000,41.8013,50.8322,1.000000e-030
5 Dec 2013 02:23:56.000,23.979,1.090021,-136.538,-114.333632,20.000000,112.061292,8000.000,43.0304,52.0613,1.000000e-030
5 Dec 2013 02:24:56.000,23.979,1.090019,-135.196,-112.992159,20.000000,113.402765,8000.000,44.3719,53.4028,1.000000e-030
5 Dec 2013 02:25:56.000,23.979,1.090017,-133.789,-111.584712,20.000000,114.810212,8000.000,45.7793,54.8102,1.000000e-030
5 Dec 2013 02:26:56.000,23.979,1.090012,-132.461,-110.256570,20.000000,116.138354,8000.000,47.1075,56.1384,1.000000e-030
5 Dec 2013 02:27:56.000,23.979,1.090005,-131.523,-109.318518,20.000000,117.076407,8000.000,48.0455,57.0764,1.000000e-030
5 Dec 2013 02:28:56.000,23.979,1.089997,-131.358,-109.154228,20.000000,117.240697,8000.000,48.2098,57.2407,1.000000e-030
5 Dec 2013 02:29:56.000,23.979,1.089990,-132.054,-109.849313,20.000000,116.545611,8000.000,47.5147,56.5456,1.000000e-030
5 Dec 2013 02:30:56.000,23.979,1.089985,-133.286,-111.081847,20.000000,115.313078,8000.000,46.2822,55.3131,1.000000e-030
5 Dec 2013 02:31:56.000,23.979,1.089982,-134.691,-112.486638,20.000000,113.908287,8000.000,44.8774,53.9083,1.000000e-030
5 Dec 2013 02:32:56.000,23.979,1.089980,-136.067,-113.862966,20.000000,112.531959,8000.000,43.5011,52.5320,1.000000e-030
5 Dec 2013 02:33:56.000,23.979,1.089978,-137.341,-115.136813,20.000000,111.258112,8000.000,42.2272,51.2581,1.000000e-030
5 Dec 2013 02:34:56.000,23.979,1.089978,-138.497,-116.292519,20.000000,110.102406,8000.000,41.0715,50.1024,1.000000e-030
5 Dec 2013 02:35:20.279,23.979,1.089978,-138.932,-116.727620,20.000000,109.667304,8000.000,40.6364,49.6673,1.000000e-030
5 Dec 2013 04:00:48.496,23.979,1.090024,-138.873,-116.669062,20.000000,109.725862,8000.000,40.6950,49.7259,1.000000e-030
5 Dec 2013 04:01:48.000,23.979,1.090024,-137.655,-115.450304,20.000000,110.944620,8000.000,41.9137,50.9446,1.000000e-030
5 Dec 2013 04:02:48.000,23.979,1.090024,-136.228,-114.024276,20.000000,112.370649,8000.000,43.3397,52.3706,1.000000e-030
5 Dec 2013 04:03:48.000,23.979,1.090024,-134.541,-112.337263,20.000000,114.057662,8000.000,45.0268,54.0577,1.000000e-030
5 Dec 2013 04:04:48.000,23.979,1.090023,-132.505,-110.301138,20.000000,116.093786,8000.000,47.0629,56.0938,1.000000e-030
5 Dec 2013 04:05:48.000,23.979,1.090021,-130.024,-107.820041,20.000000,118.574883,8000.000,49.5440,58.5749,1.000000e-030
5 Dec 2013 04:06:48.000,23.979,1.090015,-127.193,-104.989021,20.000000,121.405904,8000.000,52.3750,61.4059,1.000000e-030
5 Dec 2013 04:07:48.000,23.979,1.090002,-125.285,-103.080354,20.000000,123.314571,8000.000,54.2837,63.3146,1.000000e-030
5 Dec 2013 04:08:48.000,23.979,1.089987,-126.507,-104.302521,20.000000,122.092404,8000.000,53.0615,62.0924,1.000000e-030
5 Dec 2013 04:09:48.000,23.979,1.089980,-129.309,-107.104395,20.000000,119.290529,8000.000,50.2596,59.2905,1.000000e-030
5 Dec 2013 04:10:48.000,23.979,1.089977,-131.910,-109.705906,20.000000,116.689018,8000.000,47.6581,56.6890,1.000000e-030
5 Dec 2013 04:11:48.000,23.979,1.089976,-134.054,-111.849995,20.000000,114.544929,8000.000,45.5140,54.5449,1.000000e-030
5 Dec 2013 04:12:48.000,23.979,1.089976,-135.823,-113.618609,20.000000,112.776316,8000.000,43.7454,52.7763,1.000000e-030
5 Dec 2013 04:13:48.000,23.979,1.089976,-137.310,-115.105885,20.000000,111.289039,8000.000,42.2581,51.2890,1.000000e-030
5 Dec 2013 04:14:48.000,23.979,1.089976,-138.585,-116.381099,20.000000,110.013825,8000.000,40.9829,50.0138,1.000000e-030
5 Dec 2013 04:15:07.506,23.979,1.089976,-138.963,-116.758531,20.000000,109.636394,8000.000,40.6055,49.6364,1.000000e-030
5 Dec 2013 05:39:44.147,23.979,1.090025,-138.887,-116.682938,20.000000,109.711986,8000.000,40.6811,49.7120,1.000000e-030
5 Dec 2013 05:40:44.000,23.979,1.090025,-137.652,-115.447417,20.000000,110.947508,8000.000,41.9166,50.9475,1.000000e-030
5 Dec 2013 05:41:44.000,23.979,1.090024,-136.210,-114.005804,20.000000,112.389120,8000.000,43.3582,52.3891,1.000000e-030
5 Dec 2013 05:42:44.000,23.979,1.090024,-134.497,-112.292996,20.000000,114.101929,8000.000,45.0710,54.1019,1.000000e-030
