"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out61-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out61-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out61-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Mar 2014 23:44:42.000,23.979,1.090013,-127.421,-105.216975,20.000000,121.177950,8000.000,52.1470,61.1779,1.000000e-030
7 Mar 2014 23:45:42.000,23.979,1.090000,-126.074,-103.869389,20.000000,122.525535,8000.000,53.4946,62.5255,1.000000e-030
7 Mar 2014 23:46:42.000,23.979,1.089986,-127.498,-105.294120,20.000000,121.100804,8000.000,52.0699,61.1008,1.000000e-030
7 Mar 2014 23:47:42.000,23.979,1.089980,-130.100,-107.896229,20.000000,118.498695,8000.000,49.4678,58.4987,1.000000e-030
7 Mar 2014 23:48:42.000,23.979,1.089977,-132.521,-110.317025,20.000000,116.077899,8000.000,47.0470,56.0779,1.000000e-030
7 Mar 2014 23:49:42.000,23.979,1.089976,-134.548,-112.344154,20.000000,114.050770,8000.000,45.0199,54.0508,1.000000e-030
7 Mar 2014 23:50:42.000,23.979,1.089976,-136.241,-114.036584,20.000000,112.358340,8000.000,43.3274,52.3583,1.000000e-030
7 Mar 2014 23:51:42.000,23.979,1.089975,-137.676,-115.471681,20.000000,110.923244,8000.000,41.8923,50.9232,1.000000e-030
7 Mar 2014 23:52:42.000,23.979,1.089975,-138.914,-116.709340,20.000000,109.685584,8000.000,40.6547,49.6856,1.000000e-030
7 Mar 2014 23:53:33.868,23.979,1.089975,-139.858,-117.653690,20.000000,108.741234,8000.000,39.7103,48.7412,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out61-To-ADSB_sat_rx9311 - Flux Density (dBW/m^2)","adsb_out61-To-ADSB_sat_rx9311 - g/T (dB/K)","adsb_out61-To-ADSB_sat_rx9311 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Mar 2014 23:21:17.964,23.979,1.090024,-139.939,-117.734325,20.000000,108.660599,8000.000,39.6297,48.6606,1.000000e-030
7 Mar 2014 23:22:17.000,23.979,1.090024,-138.889,-116.684724,20.000000,109.710201,8000.000,40.6793,49.7102,1.000000e-030
7 Mar 2014 23:23:17.000,23.979,1.090024,-137.679,-115.474704,20.000000,110.920221,8000.000,41.8893,50.9202,1.000000e-030
7 Mar 2014 23:24:17.000,23.979,1.090024,-136.290,-114.085535,20.000000,112.309389,8000.000,43.2785,52.3094,1.000000e-030
7 Mar 2014 23:25:17.000,23.979,1.090023,-134.679,-112.474884,20.000000,113.920041,8000.000,44.8891,53.9200,1.000000e-030
7 Mar 2014 23:26:17.000,23.979,1.090021,-132.809,-110.605063,20.000000,115.789861,8000.000,46.7590,55.7899,1.000000e-030
7 Mar 2014 23:27:17.000,23.979,1.090018,-130.711,-108.506345,20.000000,117.888579,8000.000,48.8577,57.8886,1.000000e-030
7 Mar 2014 23:28:17.000,23.979,1.090011,-128.722,-106.517540,20.000000,119.877384,8000.000,50.8465,59.8774,1.000000e-030
7 Mar 2014 23:29:17.000,23.979,1.089999,-127.878,-105.673744,20.000000,120.721180,8000.000,51.6903,60.7212,1.000000e-030
7 Mar 2014 23:30:17.000,23.979,1.089988,-128.943,-106.738770,20.000000,119.656154,8000.000,50.6253,59.6562,1.000000e-030
7 Mar 2014 23:31:17.000,23.979,1.089982,-130.990,-108.786266,20.000000,117.608658,8000.000,48.5778,57.6087,1.000000e-030
7 Mar 2014 23:32:17.000,23.979,1.089979,-133.072,-110.867510,20.000000,115.527414,8000.000,46.4965,55.5274,1.000000e-030
7 Mar 2014 23:33:17.000,23.979,1.089977,-134.911,-112.706745,20.000000,113.688179,8000.000,44.6573,53.6882,1.000000e-030
7 Mar 2014 23:34:17.000,23.979,1.089976,-136.494,-114.290084,20.000000,112.104841,8000.000,43.0739,52.1048,1.000000e-030
7 Mar 2014 23:35:17.000,23.979,1.089976,-137.862,-115.657511,20.000000,110.737413,8000.000,41.7065,50.7374,1.000000e-030
7 Mar 2014 23:36:17.000,23.979,1.089976,-139.055,-116.850661,20.000000,109.544263,8000.000,40.5134,49.5443,1.000000e-030
7 Mar 2014 23:37:02.287,23.979,1.089976,-139.861,-117.656675,20.000000,108.738249,8000.000,39.7073,48.7382,1.000000e-030

