"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 07:41:17.000,23.979,1.089994,-139.191,-116.986834,20.000000,109.408090,8000.000,40.3772,49.4081,1.000000e-030
5 Dec 2013 07:41:43.065,23.979,1.089993,-139.327,-117.122697,20.000000,109.272227,8000.000,40.2413,49.2722,1.000000e-030
5 Dec 2013 12:53:39.074,23.979,1.090023,-139.248,-117.043613,20.000000,109.351311,8000.000,40.3204,49.3513,1.000000e-030
5 Dec 2013 12:54:39.000,23.979,1.090023,-138.135,-115.931265,20.000000,110.463660,8000.000,41.4328,50.4637,1.000000e-030
5 Dec 2013 12:55:39.000,23.979,1.090023,-136.863,-114.658535,20.000000,111.736389,8000.000,42.7055,51.7364,1.000000e-030
5 Dec 2013 12:56:39.000,23.979,1.090023,-135.388,-113.184043,20.000000,113.210881,8000.000,44.1800,53.2109,1.000000e-030
5 Dec 2013 12:57:39.000,23.979,1.090022,-133.657,-111.452721,20.000000,114.942203,8000.000,45.9113,54.9422,1.000000e-030
5 Dec 2013 12:58:39.000,23.979,1.090020,-131.613,-109.408585,20.000000,116.986340,8000.000,47.9554,56.9863,1.000000e-030
5 Dec 2013 12:59:39.000,23.979,1.090017,-129.280,-107.076175,20.000000,119.318749,8000.000,50.2878,59.3187,1.000000e-030
5 Dec 2013 13:00:39.000,23.979,1.090009,-127.129,-104.925251,20.000000,121.469673,8000.000,52.4388,61.4697,1.000000e-030
5 Dec 2013 13:01:39.000,23.979,1.089996,-126.611,-104.407253,20.000000,121.987671,8000.000,52.9568,61.9877,1.000000e-030
5 Dec 2013 13:02:39.000,23.979,1.089986,-128.284,-106.079500,20.000000,120.315424,8000.000,51.2845,60.3154,1.000000e-030
5 Dec 2013 13:03:39.000,23.979,1.089981,-130.650,-108.445991,20.000000,117.948933,8000.000,48.9180,57.9489,1.000000e-030
5 Dec 2013 13:04:39.000,23.979,1.089979,-132.834,-110.629924,20.000000,115.765001,8000.000,46.7341,55.7650,1.000000e-030
5 Dec 2013 13:05:39.000,23.979,1.089978,-134.695,-112.490849,20.000000,113.904076,8000.000,44.8732,53.9041,1.000000e-030
5 Dec 2013 13:06:39.000,23.979,1.089977,-136.274,-114.069326,20.000000,112.325598,8000.000,43.2947,52.3256,1.000000e-030
5 Dec 2013 13:07:39.000,23.979,1.089977,-137.628,-115.423989,20.000000,110.970936,8000.000,41.9400,50.9709,1.000000e-030
5 Dec 2013 13:08:39.000,23.979,1.089977,-138.807,-116.602886,20.000000,109.792038,8000.000,40.7611,49.7920,1.000000e-030
5 Dec 2013 13:09:03.718,23.979,1.089977,-139.250,-117.046207,20.000000,109.348717,8000.000,40.3178,49.3487,1.000000e-030
5 Dec 2013 14:40:27.425,23.979,1.090013,-139.247,-117.042976,20.000000,109.351948,8000.000,40.3210,49.3519,1.000000e-030
5 Dec 2013 14:41:27.000,23.979,1.090011,-138.678,-116.474261,20.000000,109.920663,8000.000,40.8898,49.9207,1.000000e-030
5 Dec 2013 14:42:27.000,23.979,1.090009,-138.182,-115.977727,20.000000,110.417197,8000.000,41.3863,50.4172,1.000000e-030
5 Dec 2013 14:43:27.000,23.979,1.090006,-137.802,-115.597385,20.000000,110.797539,8000.000,41.7666,50.7975,1.000000e-030
5 Dec 2013 14:44:27.000,23.979,1.090003,-137.576,-115.371517,20.000000,111.023407,8000.000,41.9925,51.0234,1.000000e-030
5 Dec 2013 14:45:27.000,23.979,1.089999,-137.531,-115.326381,20.000000,111.068543,8000.000,42.0376,51.0685,1.000000e-030
5 Dec 2013 14:46:27.000,23.979,1.089996,-137.671,-115.466996,20.000000,110.927929,8000.000,41.8970,50.9279,1.000000e-030
5 Dec 2013 14:47:27.000,23.979,1.089993,-137.979,-115.775201,20.000000,110.619723,8000.000,41.5888,50.6197,1.000000e-030
5 Dec 2013 14:48:27.000,23.979,1.089990,-138.421,-116.216413,20.000000,110.178512,8000.000,41.1476,50.1785,1.000000e-030
5 Dec 2013 14:49:27.000,23.979,1.089988,-138.955,-116.750370,20.000000,109.644554,8000.000,40.6137,49.6446,1.000000e-030
5 Dec 2013 14:50:00.191,23.979,1.089987,-139.276,-117.071741,20.000000,109.323184,8000.000,40.2923,49.3232,1.000000e-030
5 Dec 2013 19:57:16.895,23.979,1.090022,-139.336,-117.131830,20.000000,109.263094,8000.000,40.2322,49.2631,1.000000e-030
5 Dec 2013 19:58:16.000,23.979,1.090022,-138.307,-116.102840,20.000000,110.292085,8000.000,41.2612,50.2921,1.000000e-030
5 Dec 2013 19:59:16.000,23.979,1.090021,-137.160,-114.955841,20.000000,111.439083,8000.000,42.4082,51.4391,1.000000e-030
5 Dec 2013 20:00:16.000,23.979,1.090019,-135.913,-113.709219,20.000000,112.685706,8000.000,43.6548,52.6857,1.000000e-030
5 Dec 2013 20:01:16.000,23.979,1.090017,-134.600,-112.396276,20.000000,113.998649,8000.000,44.9677,53.9986,1.000000e-030
5 Dec 2013 20:02:16.000,23.979,1.090013,-133.324,-111.119331,20.000000,115.275593,8000.000,46.2447,55.2756,1.000000e-030
5 Dec 2013 20:03:16.000,23.979,1.090008,-132.307,-110.103005,20.000000,116.291920,8000.000,47.2610,56.2919,1.000000e-030
5 Dec 2013 20:04:16.000,23.979,1.090000,-131.877,-109.672584,20.000000,116.722340,8000.000,47.6914,56.7223,1.000000e-030
5 Dec 2013 20:05:16.000,23.979,1.089993,-132.224,-110.019546,20.000000,116.375379,8000.000,47.3445,56.3754,1.000000e-030
5 Dec 2013 20:06:16.000,23.979,1.089987,-133.191,-110.986704,20.000000,115.408221,8000.000,46.3773,55.4082,1.000000e-030
5 Dec 2013 20:07:16.000,23.979,1.089983,-134.452,-112.248137,20.000000,114.146787,8000.000,45.1159,54.1468,1.000000e-030
5 Dec 2013 20:08:16.000,23.979,1.089981,-135.768,-113.563806,20.000000,112.831118,8000.000,43.8002,52.8311,1.000000e-030
5 Dec 2013 20:09:16.000,23.979,1.089979,-137.024,-114.820211,20.000000,111.574714,8000.000,42.5438,51.5747,1.000000e-030
5 Dec 2013 20:10:16.000,23.979,1.089978,-138.183,-115.978731,20.000000,110.416194,8000.000,41.3853,50.4162,1.000000e-030
5 Dec 2013 20:11:16.000,23.979,1.089978,-139.238,-117.033721,20.000000,109.361203,8000.000,40.3303,49.3612,1.000000e-030
5 Dec 2013 20:11:17.035,23.979,1.089978,-139.255,-117.051039,20.000000,109.343885,8000.000,40.3130,49.3439,1.000000e-030
5 Dec 2013 21:37:14.580,23.979,1.090023,-139.314,-117.110243,20.000000,109.284681,8000.000,40.2538,49.2847,1.000000e-030
5 Dec 2013 21:38:14.000,23.979,1.090023,-138.221,-116.016502,20.000000,110.378422,8000.000,41.3475,50.3784,1.000000e-030
5 Dec 2013 21:39:14.000,23.979,1.090023,-136.975,-114.770800,20.000000,111.624125,8000.000,42.5932,51.6241,1.000000e-030
5 Dec 2013 21:40:14.000,23.979,1.090022,-135.563,-113.358665,20.000000,113.036260,8000.000,44.0054,53.0363,1.000000e-030
5 Dec 2013 21:41:14.000,23.979,1.090020,-133.969,-111.765163,20.000000,114.629762,8000.000,45.5989,54.6298,1.000000e-030
5 Dec 2013 21:42:14.000,23.979,1.090017,-132.229,-110.024381,20.000000,116.370544,8000.000,47.3396,56.3705,1.000000e-030
5 Dec 2013 21:43:14.000,23.979,1.090012,-130.539,-108.334518,20.000000,118.060406,8000.000,49.0295,58.0604,1.000000e-030
5 Dec 2013 21:44:14.000,23.979,1.090004,-129.449,-107.245236,20.000000,119.149688,8000.000,50.1188,59.1497,1.000000e-030
5 Dec 2013 21:45:14.000,23.979,1.089994,-129.629,-107.425034,20.000000,118.969891,8000.000,49.9390,58.9699,1.000000e-030
5 Dec 2013 21:46:14.000,23.979,1.089986,-130.947,-108.742856,20.000000,117.652069,8000.000,48.6212,57.6521,1.000000e-030
5 Dec 2013 21:47:14.000,23.979,1.089982,-132.686,-110.482056,20.000000,115.912868,8000.000,46.8820,55.9129,1.000000e-030
5 Dec 2013 21:48:14.000,23.979,1.089979,-134.399,-112.194512,20.000000,114.200413,8000.000,45.1695,54.2004,1.000000e-030
5 Dec 2013 21:49:14.000,23.979,1.089978,-135.946,-113.741742,20.000000,112.653183,8000.000,43.6223,52.6532,1.000000e-030
5 Dec 2013 21:50:14.000,23.979,1.089977,-137.313,-115.109170,20.000000,111.285755,8000.000,42.2549,51.2858,1.000000e-030
5 Dec 2013 21:51:14.000,23.979,1.089977,-138.520,-116.316274,20.000000,110.078650,8000.000,41.0478,50.0787,1.000000e-030
5 Dec 2013 21:51:53.263,23.979,1.089977,-139.236,-117.031310,20.000000,109.363614,8000.000,40.3327,49.3636,1.000000e-030
5 Dec 2013 23:17:37.985,23.979,1.090024,-139.287,-117.082818,20.000000,109.312106,8000.000,40.2812,49.3121,1.000000e-030
5 Dec 2013 23:18:37.000,23.979,1.090024,-138.149,-115.945122,20.000000,110.449802,8000.000,41.4189,50.4498,1.000000e-030
5 Dec 2013 23:19:37.000,23.979,1.090024,-136.817,-114.612702,20.000000,111.782222,8000.000,42.7513,51.7822,1.000000e-030
5 Dec 2013 23:20:37.000,23.979,1.090024,-135.252,-113.048215,20.000000,113.346709,8000.000,44.3158,53.3467,1.000000e-030
5 Dec 2013 23:21:37.000,23.979,1.090023,-133.376,-111.171603,20.000000,115.223321,8000.000,46.1924,55.2233,1.000000e-030
5 Dec 2013 23:22:37.000,23.979,1.090022,-131.078,-108.874038,20.000000,117.520887,8000.000,48.4900,57.5209,1.000000e-030
5 Dec 2013 23:23:37.000,23.979,1.090019,-128.284,-106.079895,20.000000,120.315030,8000.000,51.2841,60.3150,1.000000e-030
5 Dec 2013 23:24:37.000,23.979,1.090010,-125.482,-103.278202,20.000000,123.116723,8000.000,54.0858,63.1167,1.000000e-030
5 Dec 2013 23:25:37.000,23.979,1.089993,-125.083,-102.879255,20.000000,123.515669,8000.000,54.4848,63.5157,1.000000e-030
5 Dec 2013 23:26:37.000,23.979,1.089982,-127.640,-105.435291,20.000000,120.959633,8000.000,51.9287,60.9596,1.000000e-030
5 Dec 2013 23:27:37.000,23.979,1.089978,-130.521,-108.316492,20.000000,118.078433,8000.000,49.0475,58.0784,1.000000e-030
5 Dec 2013 23:28:37.000,23.979,1.089977,-132.923,-110.718968,20.000000,115.675956,8000.000,46.6451,55.6760,1.000000e-030
5 Dec 2013 23:29:37.000,23.979,1.089976,-134.880,-112.675867,20.000000,113.719057,8000.000,44.6882,53.7191,1.000000e-030
5 Dec 2013 23:30:37.000,23.979,1.089976,-136.504,-114.299493,20.000000,112.095431,8000.000,43.0645,52.0954,1.000000e-030
5 Dec 2013 23:31:37.000,23.979,1.089976,-137.881,-115.676292,20.000000,110.718633,8000.000,41.6877,50.7186,1.000000e-030
5 Dec 2013 23:32:37.000,23.979,1.089976,-139.070,-116.865979,20.000000,109.528945,8000.000,40.4980,49.5289,1.000000e-030
5 Dec 2013 23:32:45.610,23.979,1.089976,-139.228,-117.023953,20.000000,109.370971,8000.000,40.3401,49.3710,1.000000e-030
6 Dec 2013 00:58:42.518,23.979,1.090023,-139.260,-117.055414,20.000000,109.339510,8000.000,40.3086,49.3395,1.000000e-030
6 Dec 2013 00:59:42.000,23.979,1.090023,-138.167,-115.963178,20.000000,110.431746,8000.000,41.4008,50.4317,1.000000e-030
6 Dec 2013 01:00:42.000,23.979,1.090022,-136.928,-114.724169,20.000000,111.670756,8000.000,42.6399,51.6708,1.000000e-030
6 Dec 2013 01:01:42.000,23.979,1.090021,-135.531,-113.326634,20.000000,113.068290,8000.000,44.0374,53.0683,1.000000e-030
6 Dec 2013 01:02:42.000,23.979,1.090020,-133.968,-111.763410,20.000000,114.631515,8000.000,45.6006,54.6315,1.000000e-030
6 Dec 2013 01:03:42.000,23.979,1.090017,-132.288,-110.083338,20.000000,116.311586,8000.000,47.2807,56.3116,1.000000e-030
6 Dec 2013 01:04:42.000,23.979,1.090011,-130.707,-108.503042,20.000000,117.891883,8000.000,48.8610,57.8919,1.000000e-030
6 Dec 2013 01:05:42.000,23.979,1.090003,-129.757,-107.552603,20.000000,118.842321,8000.000,49.8114,58.8423,1.000000e-030
6 Dec 2013 01:06:42.000,23.979,1.089993,-130.001,-107.796655,20.000000,118.598269,8000.000,49.5674,58.5983,1.000000e-030
6 Dec 2013 01:07:42.000,23.979,1.089986,-131.273,-109.068426,20.000000,117.326498,8000.000,48.2956,57.3265,1.000000e-030
6 Dec 2013 01:08:42.000,23.979,1.089982,-132.934,-110.729339,20.000000,115.665586,8000.000,46.6347,55.6656,1.000000e-030
6 Dec 2013 01:09:42.000,23.979,1.089980,-134.580,-112.376224,20.000000,114.018700,8000.000,44.9878,54.0187,1.000000e-030
6 Dec 2013 01:10:42.000,23.979,1.089978,-136.080,-113.875854,20.000000,112.519070,8000.000,43.4882,52.5191,1.000000e-030
6 Dec 2013 01:11:42.000,23.979,1.089978,-137.413,-115.209253,20.000000,111.185671,8000.000,42.1548,51.1857,1.000000e-030
6 Dec 2013 01:12:42.000,23.979,1.089977,-138.596,-116.391529,20.000000,110.003396,8000.000,40.9725,50.0034,1.000000e-030
6 Dec 2013 01:13:17.767,23.979,1.089977,-139.238,-117.033353,20.000000,109.361572,8000.000,40.3307,49.3616,1.000000e-030
6 Dec 2013 02:40:52.698,23.979,1.090019,-139.243,-117.039033,20.000000,109.355891,8000.000,40.3250,49.3559,1.000000e-030
6 Dec 2013 02:41:52.000,23.979,1.090018,-138.379,-116.175019,20.000000,110.219906,8000.000,41.1890,50.2199,1.000000e-030
6 Dec 2013 02:42:52.000,23.979,1.090016,-137.492,-115.287667,20.000000,111.107257,8000.000,42.0764,51.1073,1.000000e-030
6 Dec 2013 02:43:52.000,23.979,1.090013,-136.635,-114.430633,20.000000,111.964291,8000.000,42.9334,51.9643,1.000000e-030
6 Dec 2013 02:44:52.000,23.979,1.090010,-135.881,-113.676628,20.000000,112.718296,8000.000,43.6874,52.7183,1.000000e-030
6 Dec 2013 02:45:52.000,23.979,1.090006,-135.331,-113.126337,20.000000,113.268587,8000.000,44.2377,53.2686,1.000000e-030
6 Dec 2013 02:46:52.000,23.979,1.090001,-135.087,-112.882885,20.000000,113.512039,8000.000,44.4811,53.5120,1.000000e-030
6 Dec 2013 02:47:52.000,23.979,1.089996,-135.206,-113.001574,20.000000,113.393350,8000.000,44.3625,53.3933,1.000000e-030
6 Dec 2013 02:48:52.000,23.979,1.089991,-135.658,-113.454189,20.000000,112.940735,8000.000,43.9098,52.9407,1.000000e-030
6 Dec 2013 02:49:52.000,23.979,1.089988,-136.352,-114.147923,20.000000,112.247002,8000.000,43.2161,52.2470,1.000000e-030
6 Dec 2013 02:50:52.000,23.979,1.089985,-137.181,-114.976780,20.000000,111.418145,8000.000,42.3872,51.4181,1.000000e-030
6 Dec 2013 02:51:52.000,23.979,1.089983,-138.062,-115.857397,20.000000,110.537528,8000.000,41.5066,50.5375,1.000000e-030
6 Dec 2013 02:52:52.000,23.979,1.089981,-138.941,-116.736862,20.000000,109.658062,8000.000,40.6272,49.6581,1.000000e-030
6 Dec 2013 02:53:14.076,23.979,1.089981,-139.258,-117.053847,20.000000,109.341077,8000.000,40.3102,49.3411,1.000000e-030
6 Dec 2013 04:24:18.841,23.979,1.090012,-139.253,-117.049175,20.000000,109.345749,8000.000,40.3148,49.3457,1.000000e-030
6 Dec 2013 04:25:18.000,23.979,1.090010,-138.741,-116.537242,20.000000,109.857683,8000.000,40.8268,49.8577,1.000000e-030
6 Dec 2013 04:26:18.000,23.979,1.090007,-138.319,-116.114967,20.000000,110.279957,8000.000,41.2491,50.2800,1.000000e-030
6 Dec 2013 04:27:18.000,23.979,1.090004,-138.033,-115.828796,20.000000,110.566128,8000.000,41.5352,50.5661,1.000000e-030
6 Dec 2013 04:28:18.000,23.979,1.090001,-137.914,-115.710250,20.000000,110.684674,8000.000,41.6538,50.6847,1.000000e-030
6 Dec 2013 04:29:18.000,23.979,1.089997,-137.978,-115.773733,20.000000,110.621191,8000.000,41.5903,50.6212,1.000000e-030
6 Dec 2013 04:30:18.000,23.979,1.089994,-138.215,-116.011210,20.000000,110.383714,8000.000,41.3528,50.3837,1.000000e-030
6 Dec 2013 04:31:18.000,23.979,1.089991,-138.599,-116.395233,20.000000,109.999691,8000.000,40.9688,49.9997,1.000000e-030
6 Dec 2013 04:32:18.000,23.979,1.089988,-139.092,-116.888164,20.000000,109.506760,8000.000,40.4759,49.5068,1.000000e-030
6 Dec 2013 04:32:38.889,23.979,1.089988,-139.282,-117.078206,20.000000,109.316719,8000.000,40.2858,49.3167,1.000000e-030
6 Dec 2013 06:07:56.931,23.979,1.090006,-139.289,-117.084762,20.000000,109.310163,8000.000,40.2793,49.3102,1.000000e-030
6 Dec 2013 06:08:56.000,23.979,1.090003,-139.080,-116.875371,20.000000,109.519553,8000.000,40.4887,49.5196,1.000000e-030
6 Dec 2013 06:09:56.000,23.979,1.090000,-138.997,-116.792871,20.000000,109.602054,8000.000,40.5712,49.6021,1.000000e-030
6 Dec 2013 06:10:56.000,23.979,1.089997,-139.054,-116.849398,20.000000,109.545527,8000.000,40.5146,49.5455,1.000000e-030
6 Dec 2013 06:11:56.000,23.979,1.089994,-139.244,-117.039488,20.000000,109.355436,8000.000,40.3245,49.3554,1.000000e-030
6 Dec 2013 06:12:10.382,23.979,1.089994,-139.307,-117.103178,20.000000,109.291746,8000.000,40.2608,49.2917,1.000000e-030
6 Dec 2013 07:48:18.682,23.979,1.090008,-139.315,-117.111007,20.000000,109.283917,8000.000,40.2530,49.2839,1.000000e-030
6 Dec 2013 07:49:18.000,23.979,1.090005,-139.006,-116.801583,20.000000,109.593341,8000.000,40.5624,49.5933,1.000000e-030
6 Dec 2013 07:50:18.000,23.979,1.090002,-138.819,-116.614488,20.000000,109.780437,8000.000,40.7495,49.7804,1.000000e-030
6 Dec 2013 07:51:18.000,23.979,1.089999,-138.776,-116.572285,20.000000,109.822639,8000.000,40.7917,49.8226,1.000000e-030
6 Dec 2013 07:52:18.000,23.979,1.089996,-138.884,-116.679458,20.000000,109.715467,8000.000,40.6846,49.7155,1.000000e-030
6 Dec 2013 07:53:18.000,23.979,1.089993,-139.129,-116.925163,20.000000,109.469761,8000.000,40.4389,49.4698,1.000000e-030
6 Dec 2013 07:53:54.199,23.979,1.089992,-139.335,-117.131150,20.000000,109.263774,8000.000,40.2329,49.2638,1.000000e-030
6 Dec 2013 11:19:24.739,23.979,1.090007,-139.310,-117.105971,20.000000,109.288953,8000.000,40.2581,49.2890,1.000000e-030
6 Dec 2013 11:20:24.000,23.979,1.090005,-139.035,-116.830954,20.000000,109.563970,8000.000,40.5331,49.5640,1.000000e-030
6 Dec 2013 11:21:24.000,23.979,1.090002,-138.868,-116.663412,20.000000,109.731512,8000.000,40.7006,49.7315,1.000000e-030
6 Dec 2013 11:22:24.000,23.979,1.089999,-138.826,-116.622160,20.000000,109.772764,8000.000,40.7419,49.7728,1.000000e-030
6 Dec 2013 11:23:24.000,23.979,1.089997,-138.916,-116.711380,20.000000,109.683544,8000.000,40.6526,49.6835,1.000000e-030
6 Dec 2013 11:24:24.000,23.979,1.089994,-139.128,-116.923484,20.000000,109.471441,8000.000,40.4405,49.4714,1.000000e-030
6 Dec 2013 11:24:56.014,23.979,1.089993,-139.285,-117.081238,20.000000,109.313686,8000.000,40.2828,49.3137,1.000000e-030
6 Dec 2013 12:59:29.766,23.979,1.090023,-139.283,-117.079126,20.000000,109.315798,8000.000,40.2849,49.3158,1.000000e-030
6 Dec 2013 13:00:29.000,23.979,1.090023,-138.197,-115.992686,20.000000,110.402239,8000.000,41.3713,50.4022,1.000000e-030
6 Dec 2013 13:01:29.000,23.979,1.090023,-136.944,-114.739361,20.000000,111.655564,8000.000,42.6247,51.6556,1.000000e-030
6 Dec 2013 13:02:29.000,23.979,1.090022,-135.497,-113.293097,20.000000,113.101828,8000.000,44.0709,53.1018,1.000000e-030
6 Dec 2013 13:03:29.000,23.979,1.090022,-133.809,-111.605159,20.000000,114.789766,8000.000,45.7589,54.7898,1.000000e-030
6 Dec 2013 13:04:29.000,23.979,1.090020,-131.835,-109.631239,20.000000,116.763685,8000.000,47.7328,56.7637,1.000000e-030
6 Dec 2013 13:05:29.000,23.979,1.090016,-129.616,-107.411721,20.000000,118.983204,8000.000,49.9523,58.9832,1.000000e-030
6 Dec 2013 13:06:29.000,23.979,1.090009,-127.595,-105.390798,20.000000,121.004127,8000.000,51.9732,61.0041,1.000000e-030
6 Dec 2013 13:07:29.000,23.979,1.089997,-127.040,-104.835444,20.000000,121.559480,8000.000,52.5286,61.5595,1.000000e-030
6 Dec 2013 13:08:29.000,23.979,1.089987,-128.506,-106.301856,20.000000,120.093069,8000.000,51.0622,60.0931,1.000000e-030
6 Dec 2013 13:09:29.000,23.979,1.089981,-130.733,-108.528443,20.000000,117.866481,8000.000,48.8356,57.8665,1.000000e-030
6 Dec 2013 13:10:29.000,23.979,1.089979,-132.853,-110.648616,20.000000,115.746308,8000.000,46.7154,55.7463,1.000000e-030
6 Dec 2013 13:11:29.000,23.979,1.089978,-134.686,-112.481432,20.000000,113.913492,8000.000,44.8826,53.9135,1.000000e-030
6 Dec 2013 13:12:29.000,23.979,1.089977,-136.251,-114.047178,20.000000,112.347747,8000.000,43.3168,52.3477,1.000000e-030
6 Dec 2013 13:13:29.000,23.979,1.089977,-137.600,-115.396084,20.000000,110.998840,8000.000,41.9679,50.9988,1.000000e-030
6 Dec 2013 13:14:29.000,23.979,1.089977,-138.777,-116.572612,20.000000,109.822312,8000.000,40.7914,49.8223,1.000000e-030
6 Dec 2013 13:14:54.347,23.979,1.089977,-139.231,-117.026509,20.000000,109.368415,8000.000,40.3375,49.3684,1.000000e-030
6 Dec 2013 14:46:08.090,23.979,1.090013,-139.247,-117.042996,20.000000,109.351928,8000.000,40.3210,49.3519,1.000000e-030
6 Dec 2013 14:47:08.000,23.979,1.090011,-138.704,-116.499625,20.000000,109.895300,8000.000,40.8644,49.8953,1.000000e-030
6 Dec 2013 14:48:08.000,23.979,1.090008,-138.246,-116.041675,20.000000,110.353249,8000.000,41.3223,50.3532,1.000000e-030
6 Dec 2013 14:49:08.000,23.979,1.090005,-137.913,-115.708664,20.000000,110.686260,8000.000,41.6554,50.6863,1.000000e-030
6 Dec 2013 14:50:08.000,23.979,1.090002,-137.739,-115.534983,20.000000,110.859941,8000.000,41.8290,50.8599,1.000000e-030
6 Dec 2013 14:51:08.000,23.979,1.089998,-137.745,-115.540662,20.000000,110.854262,8000.000,41.8234,50.8543,1.000000e-030
6 Dec 2013 14:52:08.000,23.979,1.089995,-137.928,-115.724217,20.000000,110.670708,8000.000,41.6398,50.6707,1.000000e-030
6 Dec 2013 14:53:08.000,23.979,1.089992,-138.267,-116.063213,20.000000,110.331712,8000.000,41.3008,50.3317,1.000000e-030
6 Dec 2013 14:54:08.000,23.979,1.089989,-138.726,-116.522139,20.000000,109.872786,8000.000,40.8419,49.8728,1.000000e-030
6 Dec 2013 14:55:05.360,23.979,1.089987,-139.242,-117.037464,20.000000,109.357461,8000.000,40.3266,49.3575,1.000000e-030
6 Dec 2013 20:09:27.446,23.979,1.090019,-139.320,-117.115906,20.000000,109.279018,8000.000,40.2481,49.2790,1.000000e-030
6 Dec 2013 20:10:27.000,23.979,1.090017,-138.483,-116.278920,20.000000,110.116004,8000.000,41.0851,50.1160,1.000000e-030
6 Dec 2013 20:11:27.000,23.979,1.090016,-137.629,-115.424836,20.000000,110.970088,8000.000,41.9392,50.9701,1.000000e-030
6 Dec 2013 20:12:27.000,23.979,1.090013,-136.805,-114.601007,20.000000,111.793917,8000.000,42.7630,51.7939,1.000000e-030
6 Dec 2013 20:13:27.000,23.979,1.090010,-136.079,-113.874799,20.000000,112.520125,8000.000,43.4892,52.5201,1.000000e-030
6 Dec 2013 20:14:27.000,23.979,1.090006,-135.543,-113.338689,20.000000,113.056235,8000.000,44.0253,53.0562,1.000000e-030
6 Dec 2013 20:15:27.000,23.979,1.090001,-135.293,-113.088337,20.000000,113.306587,8000.000,44.2757,53.3066,1.000000e-030
6 Dec 2013 20:16:27.000,23.979,1.089996,-135.383,-113.178923,20.000000,113.216002,8000.000,44.1851,53.2160,1.000000e-030
6 Dec 2013 20:17:27.000,23.979,1.089992,-135.796,-113.591478,20.000000,112.803446,8000.000,43.7725,52.8034,1.000000e-030
6 Dec 2013 20:18:27.000,23.979,1.089988,-136.449,-114.245110,20.000000,112.149814,8000.000,43.1189,52.1498,1.000000e-030
6 Dec 2013 20:19:27.000,23.979,1.089985,-137.245,-115.041273,20.000000,111.353652,8000.000,42.3228,51.3537,1.000000e-030
6 Dec 2013 20:20:27.000,23.979,1.089983,-138.103,-115.898582,20.000000,110.496342,8000.000,41.4654,50.4963,1.000000e-030
6 Dec 2013 20:21:27.000,23.979,1.089982,-138.967,-116.763081,20.000000,109.631844,8000.000,40.6009,49.6318,1.000000e-030
6 Dec 2013 20:21:47.387,23.979,1.089981,-139.257,-117.052454,20.000000,109.342470,8000.000,40.3116,49.3425,1.000000e-030
6 Dec 2013 21:48:59.356,23.979,1.090021,-139.318,-117.113358,20.000000,109.281566,8000.000,40.2507,49.2816,1.000000e-030
6 Dec 2013 21:49:59.000,23.979,1.090019,-138.377,-116.172287,20.000000,110.222637,8000.000,41.1917,50.2226,1.000000e-030
6 Dec 2013 21:50:59.000,23.979,1.090018,-137.390,-115.186113,20.000000,111.208811,8000.000,42.1779,51.2088,1.000000e-030
6 Dec 2013 21:51:59.000,23.979,1.090015,-136.403,-114.199083,20.000000,112.195842,8000.000,43.1649,52.1958,1.000000e-030
6 Dec 2013 21:52:59.000,23.979,1.090012,-135.491,-113.286905,20.000000,113.108019,8000.000,44.0771,53.1080,1.000000e-030
6 Dec 2013 21:53:59.000,23.979,1.090008,-134.776,-112.571700,20.000000,113.823224,8000.000,44.7923,53.8232,1.000000e-030
6 Dec 2013 21:54:59.000,23.979,1.090002,-134.405,-112.200435,20.000000,114.194489,8000.000,45.1636,54.1945,1.000000e-030
6 Dec 2013 21:55:59.000,23.979,1.089996,-134.476,-112.272118,20.000000,114.122807,8000.000,45.0919,54.1228,1.000000e-030
6 Dec 2013 21:56:59.000,23.979,1.089991,-134.969,-112.765189,20.000000,113.629736,8000.000,44.5988,53.6297,1.000000e-030
6 Dec 2013 21:57:59.000,23.979,1.089987,-135.759,-113.554776,20.000000,112.840148,8000.000,43.8092,52.8401,1.000000e-030
6 Dec 2013 21:58:59.000,23.979,1.089984,-136.701,-114.496444,20.000000,111.898481,8000.000,42.8676,51.8985,1.000000e-030
6 Dec 2013 21:59:59.000,23.979,1.089982,-137.687,-115.483138,20.000000,110.911787,8000.000,41.8809,50.9118,1.000000e-030
6 Dec 2013 22:00:59.000,23.979,1.089980,-138.657,-116.452917,20.000000,109.942007,8000.000,40.9111,49.9420,1.000000e-030
6 Dec 2013 22:01:35.602,23.979,1.089980,-139.227,-117.022513,20.000000,109.372411,8000.000,40.3415,49.3724,1.000000e-030
6 Dec 2013 23:31:57.133,23.979,1.090010,-139.277,-117.073208,20.000000,109.321716,8000.000,40.2908,49.3217,1.000000e-030
6 Dec 2013 23:32:57.000,23.979,1.090007,-138.887,-116.683098,20.000000,109.711827,8000.000,40.6809,49.7118,1.000000e-030
6 Dec 2013 23:33:57.000,23.979,1.090004,-138.619,-116.414306,20.000000,109.980619,8000.000,40.9497,49.9806,1.000000e-030
