"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
9 Dec 2013 10:24:39.396,23.979,1.089981,-139.873,-117.668804,20.000000,108.726120,8000.000,39.6952,48.7261,1.000000e-030
9 Dec 2013 11:49:35.264,23.979,1.090024,-139.895,-117.691065,20.000000,108.703860,8000.000,39.6730,48.7039,1.000000e-030
9 Dec 2013 11:50:35.000,23.979,1.090024,-138.810,-116.605363,20.000000,109.789561,8000.000,40.7587,49.7896,1.000000e-030
9 Dec 2013 11:51:35.000,23.979,1.090024,-137.563,-115.358986,20.000000,111.035938,8000.000,42.0050,51.0359,1.000000e-030
9 Dec 2013 11:52:35.000,23.979,1.090024,-136.117,-113.912500,20.000000,112.482424,8000.000,43.4515,52.4824,1.000000e-030
9 Dec 2013 11:53:35.000,23.979,1.090024,-134.409,-112.204962,20.000000,114.189962,8000.000,45.1591,54.1900,1.000000e-030
9 Dec 2013 11:54:35.000,23.979,1.090022,-132.362,-110.158269,20.000000,116.236656,8000.000,47.2058,56.2367,1.000000e-030
9 Dec 2013 11:55:35.000,23.979,1.090020,-129.922,-107.717391,20.000000,118.677534,8000.000,49.6466,58.6775,1.000000e-030
9 Dec 2013 11:56:35.000,23.979,1.090013,-127.331,-105.126424,20.000000,121.268500,8000.000,52.2376,61.2685,1.000000e-030
9 Dec 2013 11:57:35.000,23.979,1.089999,-126.030,-103.825332,20.000000,122.569592,8000.000,53.5387,62.5696,1.000000e-030
9 Dec 2013 11:58:35.000,23.979,1.089986,-127.503,-105.298380,20.000000,121.096544,8000.000,52.0656,61.0965,1.000000e-030
9 Dec 2013 11:59:35.000,23.979,1.089980,-130.110,-107.906273,20.000000,118.488652,8000.000,49.4578,58.4887,1.000000e-030
9 Dec 2013 12:00:35.000,23.979,1.089977,-132.524,-110.320061,20.000000,116.074863,8000.000,47.0440,56.0749,1.000000e-030
9 Dec 2013 12:01:35.000,23.979,1.089976,-134.544,-112.339753,20.000000,114.055172,8000.000,45.0243,54.0552,1.000000e-030
9 Dec 2013 12:02:35.000,23.979,1.089976,-136.230,-114.026163,20.000000,112.368761,8000.000,43.3379,52.3688,1.000000e-030
9 Dec 2013 12:03:35.000,23.979,1.089976,-137.661,-115.456563,20.000000,110.938361,8000.000,41.9075,50.9384,1.000000e-030
9 Dec 2013 12:04:35.000,23.979,1.089976,-138.895,-116.690537,20.000000,109.704388,8000.000,40.6735,49.7044,1.000000e-030
9 Dec 2013 12:05:28.318,23.979,1.089976,-139.861,-117.657194,20.000000,108.737730,8000.000,39.7068,48.7377,1.000000e-030
9 Dec 2013 13:30:04.577,23.979,1.090020,-139.900,-117.695461,20.000000,108.699464,8000.000,39.6686,48.6995,1.000000e-030
9 Dec 2013 13:31:04.000,23.979,1.090019,-139.066,-116.862065,20.000000,109.532859,8000.000,40.5020,49.5329,1.000000e-030
9 Dec 2013 13:32:04.000,23.979,1.090017,-138.207,-116.002395,20.000000,110.392529,8000.000,41.3616,50.3925,1.000000e-030
9 Dec 2013 13:33:04.000,23.979,1.090015,-137.364,-115.159467,20.000000,111.235457,8000.000,42.2046,51.2355,1.000000e-030
9 Dec 2013 13:34:04.000,23.979,1.090011,-136.597,-114.392741,20.000000,112.002183,8000.000,42.9713,52.0022,1.000000e-030
9 Dec 2013 13:35:04.000,23.979,1.090007,-135.993,-113.788327,20.000000,112.606598,8000.000,43.5757,52.6066,1.000000e-030
9 Dec 2013 13:36:04.000,23.979,1.090003,-135.648,-113.443976,20.000000,112.950949,8000.000,43.9200,52.9509,1.000000e-030
9 Dec 2013 13:37:04.000,23.979,1.089998,-135.634,-113.430148,20.000000,112.964776,8000.000,43.9339,52.9648,1.000000e-030
9 Dec 2013 13:38:04.000,23.979,1.089993,-135.954,-113.749460,20.000000,112.645465,8000.000,43.6146,52.6455,1.000000e-030
9 Dec 2013 13:39:04.000,23.979,1.089989,-136.539,-114.334992,20.000000,112.059933,8000.000,43.0290,52.0599,1.000000e-030
9 Dec 2013 13:40:04.000,23.979,1.089986,-137.294,-115.089383,20.000000,111.305541,8000.000,42.2746,51.3055,1.000000e-030
9 Dec 2013 13:41:04.000,23.979,1.089983,-138.129,-115.924996,20.000000,110.469928,8000.000,41.4390,50.4699,1.000000e-030
9 Dec 2013 13:42:04.000,23.979,1.089982,-138.985,-116.780522,20.000000,109.614402,8000.000,40.5835,49.6144,1.000000e-030
9 Dec 2013 13:43:04.000,23.979,1.089981,-139.824,-117.619465,20.000000,108.775459,8000.000,39.7446,48.7755,1.000000e-030
9 Dec 2013 13:43:05.956,23.979,1.089981,-139.850,-117.646278,20.000000,108.748646,8000.000,39.7177,48.7486,1.000000e-030
9 Dec 2013 22:33:51.582,23.979,1.090019,-139.869,-117.664630,20.000000,108.730294,8000.000,39.6994,48.7303,1.000000e-030
9 Dec 2013 22:34:51.000,23.979,1.090018,-139.046,-116.841477,20.000000,109.553448,8000.000,40.5225,49.5534,1.000000e-030
9 Dec 2013 22:35:51.000,23.979,1.090017,-138.183,-115.979025,20.000000,110.415900,8000.000,41.3850,50.4159,1.000000e-030
9 Dec 2013 22:36:51.000,23.979,1.090015,-137.315,-115.111003,20.000000,111.283921,8000.000,42.2530,51.2839,1.000000e-030
9 Dec 2013 22:37:51.000,23.979,1.090013,-136.489,-114.285102,20.000000,112.109823,8000.000,43.0789,52.1098,1.000000e-030
9 Dec 2013 22:38:51.000,23.979,1.090009,-135.782,-113.577709,20.000000,112.817215,8000.000,43.7863,52.8172,1.000000e-030
9 Dec 2013 22:39:51.000,23.979,1.090005,-135.294,-113.089349,20.000000,113.305575,8000.000,44.2747,53.3056,1.000000e-030
9 Dec 2013 22:40:51.000,23.979,1.090000,-135.119,-112.915063,20.000000,113.479862,8000.000,44.4490,53.4799,1.000000e-030
9 Dec 2013 22:41:51.000,23.979,1.089995,-135.300,-113.095600,20.000000,113.299324,8000.000,44.2684,53.2993,1.000000e-030
9 Dec 2013 22:42:51.000,23.979,1.089991,-135.795,-113.591036,20.000000,112.803888,8000.000,43.7730,52.8039,1.000000e-030
9 Dec 2013 22:43:51.000,23.979,1.089987,-136.511,-114.306650,20.000000,112.088274,8000.000,43.0574,52.0883,1.000000e-030
9 Dec 2013 22:44:51.000,23.979,1.089985,-137.346,-115.141754,20.000000,111.253170,8000.000,42.2223,51.2532,1.000000e-030
9 Dec 2013 22:45:51.000,23.979,1.089983,-138.224,-116.019632,20.000000,110.375293,8000.000,41.3444,50.3753,1.000000e-030
9 Dec 2013 22:46:51.000,23.979,1.089981,-139.097,-116.892298,20.000000,109.502626,8000.000,40.4717,49.5026,1.000000e-030
9 Dec 2013 22:47:46.568,23.979,1.089980,-139.877,-117.672939,20.000000,108.721985,8000.000,39.6911,48.7220,1.000000e-030
10 Dec 2013 00:16:34.829,23.979,1.090018,-139.879,-117.674574,20.000000,108.720350,8000.000,39.6894,48.7203,1.000000e-030
10 Dec 2013 00:17:34.000,23.979,1.090017,-139.115,-116.910352,20.000000,109.484572,8000.000,40.4537,49.4846,1.000000e-030
10 Dec 2013 00:18:34.000,23.979,1.090015,-138.338,-116.134206,20.000000,110.260718,8000.000,41.2298,50.2607,1.000000e-030
10 Dec 2013 00:19:34.000,23.979,1.090013,-137.596,-115.391354,20.000000,111.003570,8000.000,41.9727,51.0036,1.000000e-030
10 Dec 2013 00:20:34.000,23.979,1.090010,-136.939,-114.734469,20.000000,111.660455,8000.000,42.6296,51.6605,1.000000e-030
10 Dec 2013 00:21:34.000,23.979,1.090006,-136.437,-114.232503,20.000000,112.162421,8000.000,43.1315,52.1624,1.000000e-030
10 Dec 2013 00:22:34.000,23.979,1.090002,-136.161,-113.956758,20.000000,112.438166,8000.000,43.4073,52.4382,1.000000e-030
10 Dec 2013 00:23:34.000,23.979,1.089998,-136.159,-113.954378,20.000000,112.440546,8000.000,43.4096,52.4405,1.000000e-030
10 Dec 2013 00:24:34.000,23.979,1.089994,-136.429,-114.224759,20.000000,112.170166,8000.000,43.1393,52.1702,1.000000e-030
10 Dec 2013 00:25:34.000,23.979,1.089990,-136.924,-114.719878,20.000000,111.675047,8000.000,42.6441,51.6750,1.000000e-030
10 Dec 2013 00:26:34.000,23.979,1.089987,-137.572,-115.368226,20.000000,111.026698,8000.000,41.9958,51.0267,1.000000e-030
10 Dec 2013 00:27:34.000,23.979,1.089985,-138.305,-116.101132,20.000000,110.293792,8000.000,41.2629,50.2938,1.000000e-030
10 Dec 2013 00:28:34.000,23.979,1.089983,-139.071,-116.866356,20.000000,109.528568,8000.000,40.4977,49.5286,1.000000e-030
10 Dec 2013 00:29:34.000,23.979,1.089982,-139.834,-117.629659,20.000000,108.765265,8000.000,39.7344,48.7653,1.000000e-030
10 Dec 2013 00:29:36.461,23.979,1.089982,-139.865,-117.660590,20.000000,108.734334,8000.000,39.7034,48.7343,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-ADSB_sat_rx7 - Flux Density (dBW/m^2)","adsb_out6212-To-ADSB_sat_rx7 - g/T (dB/K)","adsb_out6212-To-ADSB_sat_rx7 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 08:12:27.426,23.979,1.090020,-139.884,-117.679492,20.000000,108.715433,8000.000,39.6845,48.7154,1.000000e-030
3 Dec 2013 08:13:27.000,23.979,1.090020,-139.000,-116.796168,20.000000,109.598756,8000.000,40.5679,49.5988,1.000000e-030
3 Dec 2013 08:14:27.000,23.979,1.090019,-138.051,-115.846972,20.000000,110.547953,8000.000,41.5171,50.5480,1.000000e-030
3 Dec 2013 08:15:27.000,23.979,1.090017,-137.056,-114.852203,20.000000,111.542721,8000.000,42.5118,51.5427,1.000000e-030
3 Dec 2013 08:16:27.000,23.979,1.090015,-136.052,-113.847637,20.000000,112.547287,8000.000,43.5164,52.5473,1.000000e-030
3 Dec 2013 08:17:27.000,23.979,1.090012,-135.110,-112.906163,20.000000,113.488761,8000.000,44.4579,53.4888,1.000000e-030
3 Dec 2013 08:18:27.000,23.979,1.090008,-134.355,-112.150456,20.000000,114.244469,8000.000,45.2136,54.2445,1.000000e-030
3 Dec 2013 08:19:27.000,23.979,1.090002,-133.940,-111.736073,20.000000,114.658851,8000.000,45.6280,54.6589,1.000000e-030
3 Dec 2013 08:20:27.000,23.979,1.089997,-133.982,-111.777540,20.000000,114.617384,8000.000,45.5865,54.6174,1.000000e-030
3 Dec 2013 08:21:27.000,23.979,1.089991,-134.468,-112.263811,20.000000,114.131113,8000.000,45.1002,54.1311,1.000000e-030
3 Dec 2013 08:22:27.000,23.979,1.089987,-135.272,-113.067399,20.000000,113.327525,8000.000,44.2966,53.3275,1.000000e-030
3 Dec 2013 08:23:27.000,23.979,1.089984,-136.239,-114.034473,20.000000,112.360452,8000.000,43.3296,52.3605,1.000000e-030
3 Dec 2013 08:24:27.000,23.979,1.089982,-137.254,-115.050174,20.000000,111.344750,8000.000,42.3139,51.3448,1.000000e-030
3 Dec 2013 08:25:27.000,23.979,1.089981,-138.253,-116.048481,20.000000,110.346443,8000.000,41.3155,50.3464,1.000000e-030
3 Dec 2013 08:26:27.000,23.979,1.089980,-139.202,-116.997888,20.000000,109.397036,8000.000,40.3661,49.3970,1.000000e-030
3 Dec 2013 08:27:11.761,23.979,1.089979,-139.871,-117.666761,20.000000,108.728164,8000.000,39.6973,48.7282,1.000000e-030
3 Dec 2013 09:56:09.002,23.979,1.090017,-139.886,-117.681839,20.000000,108.713085,8000.000,39.6822,48.7131,1.000000e-030
3 Dec 2013 09:57:09.000,23.979,1.090015,-139.191,-116.986940,20.000000,109.407984,8000.000,40.3771,49.4080,1.000000e-030
3 Dec 2013 09:58:09.000,23.979,1.090013,-138.525,-116.320311,20.000000,110.074614,8000.000,41.0437,50.0746,1.000000e-030
3 Dec 2013 09:59:09.000,23.979,1.090010,-137.925,-115.720476,20.000000,110.674448,8000.000,41.6435,50.6744,1.000000e-030
3 Dec 2013 10:00:09.000,23.979,1.090007,-137.441,-115.237033,20.000000,111.157891,8000.000,42.1270,51.1579,1.000000e-030
3 Dec 2013 10:01:09.000,23.979,1.090004,-137.128,-114.923305,20.000000,111.471619,8000.000,42.4407,51.4716,1.000000e-030
3 Dec 2013 10:02:09.000,23.979,1.090000,-137.026,-114.821449,20.000000,111.573476,8000.000,42.5426,51.5735,1.000000e-030
3 Dec 2013 10:03:09.000,23.979,1.089996,-137.150,-114.946011,20.000000,111.448913,8000.000,42.4180,51.4489,1.000000e-030
3 Dec 2013 10:04:09.000,23.979,1.089992,-137.482,-115.277350,20.000000,111.117574,8000.000,42.0867,51.1176,1.000000e-030
3 Dec 2013 10:05:09.000,23.979,1.089989,-137.975,-115.770410,20.000000,110.624515,8000.000,41.5936,50.6245,1.000000e-030
3 Dec 2013 10:06:09.000,23.979,1.089987,-138.576,-116.371636,20.000000,110.023288,8000.000,40.9924,50.0233,1.000000e-030
3 Dec 2013 10:07:09.000,23.979,1.089985,-139.237,-117.032877,20.000000,109.362048,8000.000,40.3311,49.3620,1.000000e-030
3 Dec 2013 10:08:03.219,23.979,1.089984,-139.856,-117.651328,20.000000,108.743597,8000.000,39.7127,48.7436,1.000000e-030
3 Dec 2013 20:34:48.389,23.979,1.090022,-139.873,-117.668545,20.000000,108.726379,8000.000,39.6955,48.7264,1.000000e-030
3 Dec 2013 20:35:48.000,23.979,1.090021,-138.927,-116.722439,20.000000,109.672485,8000.000,40.6416,49.6725,1.000000e-030
3 Dec 2013 20:36:48.000,23.979,1.090020,-137.899,-115.695232,20.000000,110.699693,8000.000,41.6688,50.6997,1.000000e-030
3 Dec 2013 20:37:48.000,23.979,1.090019,-136.809,-114.604811,20.000000,111.790114,8000.000,42.7592,51.7901,1.000000e-030
3 Dec 2013 20:38:48.000,23.979,1.090016,-135.693,-113.488880,20.000000,112.906045,8000.000,43.8751,52.9060,1.000000e-030
3 Dec 2013 20:39:48.000,23.979,1.090013,-134.638,-112.433990,20.000000,113.960935,8000.000,44.9300,53.9609,1.000000e-030
3 Dec 2013 20:40:48.000,23.979,1.090008,-133.802,-111.598043,20.000000,114.796881,8000.000,45.7660,54.7969,1.000000e-030
3 Dec 2013 20:41:48.000,23.979,1.090002,-133.392,-111.187537,20.000000,115.207387,8000.000,46.1765,55.2074,1.000000e-030
3 Dec 2013 20:42:48.000,23.979,1.089995,-133.544,-111.339539,20.000000,115.055386,8000.000,46.0245,55.0554,1.000000e-030
3 Dec 2013 20:43:48.000,23.979,1.089989,-134.205,-112.001146,20.000000,114.393779,8000.000,45.3629,54.3938,1.000000e-030
3 Dec 2013 20:44:48.000,23.979,1.089985,-135.184,-112.979480,20.000000,113.415444,8000.000,44.3845,53.4154,1.000000e-030
3 Dec 2013 20:45:48.000,23.979,1.089982,-136.289,-114.085059,20.000000,112.309866,8000.000,43.2790,52.3099,1.000000e-030
3 Dec 2013 20:46:48.000,23.979,1.089980,-137.403,-115.198757,20.000000,111.196167,8000.000,42.1653,51.1962,1.000000e-030
3 Dec 2013 20:47:48.000,23.979,1.089979,-138.467,-116.262853,20.000000,110.132071,8000.000,41.1012,50.1321,1.000000e-030
3 Dec 2013 20:48:48.000,23.979,1.089978,-139.460,-117.255357,20.000000,109.139567,8000.000,40.1087,49.1396,1.000000e-030
3 Dec 2013 20:49:14.615,23.979,1.089978,-139.875,-117.671162,20.000000,108.723763,8000.000,39.6929,48.7238,1.000000e-030
3 Dec 2013 22:13:27.692,23.979,1.090024,-139.887,-117.682950,20.000000,108.711974,8000.000,39.6811,48.7120,1.000000e-030
3 Dec 2013 22:14:27.000,23.979,1.090024,-138.829,-116.625020,20.000000,109.769904,8000.000,40.7390,49.7699,1.000000e-030
3 Dec 2013 22:15:27.000,23.979,1.090024,-137.618,-115.413832,20.000000,110.981093,8000.000,41.9502,50.9811,1.000000e-030
3 Dec 2013 22:16:27.000,23.979,1.090023,-136.234,-114.029373,20.000000,112.365551,8000.000,43.3347,52.3656,1.000000e-030
3 Dec 2013 22:17:27.000,23.979,1.090022,-134.641,-112.436707,20.000000,113.958218,8000.000,44.9273,53.9582,1.000000e-030
3 Dec 2013 22:18:27.000,23.979,1.090020,-132.820,-110.615785,20.000000,115.779139,8000.000,46.7482,55.7791,1.000000e-030
3 Dec 2013 22:19:27.000,23.979,1.090017,-130.841,-108.636908,20.000000,117.758016,8000.000,48.7271,57.7580,1.000000e-030
3 Dec 2013 22:20:27.000,23.979,1.090009,-129.097,-106.893275,20.000000,119.501650,8000.000,50.4707,59.5016,1.000000e-030
3 Dec 2013 22:21:27.000,23.979,1.089998,-128.523,-106.318803,20.000000,120.076122,8000.000,51.0452,60.0761,1.000000e-030
3 Dec 2013 22:22:27.000,23.979,1.089988,-129.600,-107.395782,20.000000,118.999142,8000.000,49.9682,58.9991,1.000000e-030
3 Dec 2013 22:23:27.000,23.979,1.089982,-131.499,-109.295111,20.000000,117.099814,8000.000,48.0689,57.0998,1.000000e-030
3 Dec 2013 22:24:27.000,23.979,1.089979,-133.445,-111.240624,20.000000,115.154300,8000.000,46.1234,55.1543,1.000000e-030
3 Dec 2013 22:25:27.000,23.979,1.089977,-135.189,-112.984980,20.000000,113.409944,8000.000,44.3790,53.4099,1.000000e-030
3 Dec 2013 22:26:27.000,23.979,1.089977,-136.708,-114.503450,20.000000,111.891474,8000.000,42.8606,51.8915,1.000000e-030
3 Dec 2013 22:27:27.000,23.979,1.089976,-138.029,-115.825114,20.000000,110.569810,8000.000,41.5389,50.5698,1.000000e-030
3 Dec 2013 22:28:27.000,23.979,1.089976,-139.189,-116.984657,20.000000,109.410267,8000.000,40.3794,49.4103,1.000000e-030
3 Dec 2013 22:29:05.590,23.979,1.089976,-139.863,-117.658817,20.000000,108.736108,8000.000,39.7052,48.7361,1.000000e-030
3 Dec 2013 23:55:08.089,23.979,1.090015,-139.887,-117.682708,20.000000,108.712216,8000.000,39.6813,48.7122,1.000000e-030
3 Dec 2013 23:56:08.000,23.979,1.090013,-139.261,-117.056503,20.000000,109.338421,8000.000,40.3075,49.3384,1.000000e-030
3 Dec 2013 23:57:08.000,23.979,1.090011,-138.691,-116.487274,20.000000,109.907650,8000.000,40.8768,49.9077,1.000000e-030
3 Dec 2013 23:58:08.000,23.979,1.090008,-138.222,-116.017637,20.000000,110.377288,8000.000,41.3464,50.3773,1.000000e-030
3 Dec 2013 23:59:08.000,23.979,1.090005,-137.897,-115.693158,20.000000,110.701766,8000.000,41.6709,50.7018,1.000000e-030
4 Dec 2013 00:00:08.000,23.979,1.090001,-137.757,-115.552464,20.000000,110.842460,8000.000,41.8116,50.8425,1.000000e-030
4 Dec 2013 00:01:08.000,23.979,1.089997,-137.818,-115.614159,20.000000,110.780766,8000.000,41.7499,50.7808,1.000000e-030
4 Dec 2013 00:02:08.000,23.979,1.089993,-138.074,-115.869316,20.000000,110.525608,8000.000,41.4947,50.5256,1.000000e-030
4 Dec 2013 00:03:08.000,23.979,1.089990,-138.489,-116.285180,20.000000,110.109744,8000.000,41.0788,50.1097,1.000000e-030
4 Dec 2013 00:04:08.000,23.979,1.089988,-139.021,-116.817203,20.000000,109.577722,8000.000,40.5468,49.5777,1.000000e-030
4 Dec 2013 00:05:08.000,23.979,1.089986,-139.626,-117.421395,20.000000,108.973530,8000.000,39.9426,48.9735,1.000000e-030
4 Dec 2013 00:05:29.554,23.979,1.089985,-139.853,-117.648823,20.000000,108.746102,8000.000,39.7152,48.7461,1.000000e-030
4 Dec 2013 08:56:38.070,23.979,1.090019,-139.863,-117.659260,20.000000,108.735664,8000.000,39.7048,48.7357,1.000000e-030
4 Dec 2013 08:57:38.000,23.979,1.090018,-139.047,-116.842764,20.000000,109.552160,8000.000,40.5213,49.5522,1.000000e-030
4 Dec 2013 08:58:38.000,23.979,1.090017,-138.205,-116.000794,20.000000,110.394130,8000.000,41.3632,50.3941,1.000000e-030
4 Dec 2013 08:59:38.000,23.979,1.090015,-137.367,-115.162678,20.000000,111.232246,8000.000,42.2013,51.2322,1.000000e-030
4 Dec 2013 09:00:38.000,23.979,1.090012,-136.582,-114.378235,20.000000,112.016690,8000.000,42.9858,52.0167,1.000000e-030
4 Dec 2013 09:01:38.000,23.979,1.090008,-135.928,-113.723447,20.000000,112.671477,8000.000,43.6406,52.6715,1.000000e-030
4 Dec 2013 09:02:38.000,23.979,1.090004,-135.497,-113.292789,20.000000,113.102136,8000.000,44.0712,53.1021,1.000000e-030
4 Dec 2013 09:03:38.000,23.979,1.089999,-135.373,-113.168898,20.000000,113.226026,8000.000,44.1951,53.2260,1.000000e-030
4 Dec 2013 09:04:38.000,23.979,1.089995,-135.584,-113.379877,20.000000,113.015047,8000.000,43.9841,53.0150,1.000000e-030
4 Dec 2013 09:05:38.000,23.979,1.089990,-136.086,-113.881680,20.000000,112.513245,8000.000,43.4823,52.5132,1.000000e-030
4 Dec 2013 09:06:38.000,23.979,1.089987,-136.789,-114.585036,20.000000,111.809889,8000.000,42.7790,51.8099,1.000000e-030
4 Dec 2013 09:07:38.000,23.979,1.089985,-137.602,-115.397981,20.000000,110.996943,8000.000,41.9660,50.9969,1.000000e-030
4 Dec 2013 09:08:38.000,23.979,1.089983,-138.455,-116.250634,20.000000,110.144290,8000.000,41.1134,50.1443,1.000000e-030
4 Dec 2013 09:09:38.000,23.979,1.089981,-139.303,-117.098819,20.000000,109.296106,8000.000,40.2652,49.2961,1.000000e-030
4 Dec 2013 09:10:20.017,23.979,1.089981,-139.881,-117.676460,20.000000,108.718465,8000.000,39.6876,48.7185,1.000000e-030
4 Dec 2013 10:39:07.639,23.979,1.090019,-139.876,-117.671670,20.000000,108.723254,8000.000,39.6924,48.7233,1.000000e-030
4 Dec 2013 10:40:07.000,23.979,1.090017,-139.092,-116.887798,20.000000,109.507126,8000.000,40.4762,49.5071,1.000000e-030
4 Dec 2013 10:41:07.000,23.979,1.090016,-138.291,-116.087115,20.000000,110.307809,8000.000,41.2769,50.3078,1.000000e-030
4 Dec 2013 10:42:07.000,23.979,1.090014,-137.515,-115.310949,20.000000,111.083975,8000.000,42.0531,51.0840,1.000000e-030
4 Dec 2013 10:43:07.000,23.979,1.090011,-136.816,-114.611653,20.000000,111.783272,8000.000,42.7524,51.7833,1.000000e-030
4 Dec 2013 10:44:07.000,23.979,1.090007,-136.265,-114.060999,20.000000,112.333926,8000.000,43.3030,52.3339,1.000000e-030
4 Dec 2013 10:45:07.000,23.979,1.090003,-135.942,-113.737584,20.000000,112.657341,8000.000,43.6264,52.6573,1.000000e-030
4 Dec 2013 10:46:07.000,23.979,1.089998,-135.903,-113.698496,20.000000,112.696429,8000.000,43.6655,52.6964,1.000000e-030
4 Dec 2013 10:47:07.000,23.979,1.089994,-136.155,-113.950300,20.000000,112.444624,8000.000,43.4137,52.4446,1.000000e-030
4 Dec 2013 10:48:07.000,23.979,1.089990,-136.649,-114.445281,20.000000,111.949643,8000.000,42.9187,51.9496,1.000000e-030
4 Dec 2013 10:49:07.000,23.979,1.089987,-137.311,-115.106797,20.000000,111.288127,8000.000,42.2572,51.2881,1.000000e-030
4 Dec 2013 10:50:07.000,23.979,1.089985,-138.064,-115.859843,20.000000,110.535082,8000.000,41.5042,50.5351,1.000000e-030
4 Dec 2013 10:51:07.000,23.979,1.089983,-138.852,-116.647390,20.000000,109.747534,8000.000,40.7166,49.7475,1.000000e-030
4 Dec 2013 10:52:07.000,23.979,1.089982,-139.637,-117.432441,20.000000,108.962483,8000.000,39.9316,48.9625,1.000000e-030
4 Dec 2013 10:52:25.167,23.979,1.089982,-139.870,-117.666097,20.000000,108.728827,8000.000,39.6979,48.7288,1.000000e-030
4 Dec 2013 18:10:04.432,23.979,1.090004,-139.866,-117.662156,20.000000,108.732768,8000.000,39.7019,48.7328,1.000000e-030
4 Dec 2013 18:11:04.000,23.979,1.090001,-139.752,-117.548105,20.000000,108.846820,8000.000,39.8159,48.8468,1.000000e-030
4 Dec 2013 18:12:04.000,23.979,1.089998,-139.760,-117.555354,20.000000,108.839570,8000.000,39.8087,48.8396,1.000000e-030
4 Dec 2013 18:13:01.818,23.979,1.089996,-139.882,-117.678056,20.000000,108.716869,8000.000,39.6860,48.7169,1.000000e-030
4 Dec 2013 19:43:11.743,23.979,1.090021,-139.851,-117.646385,20.000000,108.748539,8000.000,39.7176,48.7485,1.000000e-030
4 Dec 2013 19:44:11.000,23.979,1.090020,-138.936,-116.732135,20.000000,109.662789,8000.000,40.6319,49.6628,1.000000e-030
4 Dec 2013 19:45:11.000,23.979,1.090019,-137.952,-115.748136,20.000000,110.646788,8000.000,41.6159,50.6468,1.000000e-030
4 Dec 2013 19:46:11.000,23.979,1.090017,-136.930,-114.726280,20.000000,111.668645,8000.000,42.6377,51.6686,1.000000e-030
4 Dec 2013 19:47:11.000,23.979,1.090015,-135.920,-113.715428,20.000000,112.679497,8000.000,43.6486,52.6795,1.000000e-030
4 Dec 2013 19:48:11.000,23.979,1.090011,-135.014,-112.809927,20.000000,113.584997,8000.000,44.5541,53.5850,1.000000e-030
4 Dec 2013 19:49:11.000,23.979,1.090006,-134.360,-112.156060,20.000000,114.238864,8000.000,45.2080,54.2389,1.000000e-030
4 Dec 2013 19:50:11.000,23.979,1.090000,-134.116,-111.911848,20.000000,114.483077,8000.000,45.4522,54.4831,1.000000e-030
4 Dec 2013 19:51:11.000,23.979,1.089994,-134.355,-112.150832,20.000000,114.244093,8000.000,45.2132,54.2441,1.000000e-030
4 Dec 2013 19:52:11.000,23.979,1.089989,-135.006,-112.801939,20.000000,113.592985,8000.000,44.5621,53.5930,1.000000e-030
4 Dec 2013 19:53:11.000,23.979,1.089985,-135.912,-113.707740,20.000000,112.687185,8000.000,43.6563,52.6872,1.000000e-030
4 Dec 2013 19:54:11.000,23.979,1.089983,-136.925,-114.721158,20.000000,111.673767,8000.000,42.6429,51.6738,1.000000e-030
4 Dec 2013 19:55:11.000,23.979,1.089981,-137.951,-115.746857,20.000000,110.648067,8000.000,41.6172,50.6481,1.000000e-030
4 Dec 2013 19:56:11.000,23.979,1.089979,-138.940,-116.735291,20.000000,109.659634,8000.000,40.6287,49.6596,1.000000e-030
4 Dec 2013 19:57:11.000,23.979,1.089979,-139.869,-117.665254,20.000000,108.729670,8000.000,39.6988,48.7297,1.000000e-030
4 Dec 2013 19:57:13.356,23.979,1.089979,-139.905,-117.700466,20.000000,108.694458,8000.000,39.6636,48.6945,1.000000e-030
4 Dec 2013 21:21:24.088,23.979,1.090024,-139.862,-117.658075,20.000000,108.736849,8000.000,39.7059,48.7368,1.000000e-030
4 Dec 2013 21:22:24.000,23.979,1.090024,-138.774,-116.569619,20.000000,109.825305,8000.000,40.7944,49.8253,1.000000e-030
4 Dec 2013 21:23:24.000,23.979,1.090024,-137.530,-115.325945,20.000000,111.068979,8000.000,42.0381,51.0690,1.000000e-030
4 Dec 2013 21:24:24.000,23.979,1.090024,-136.092,-113.887325,20.000000,112.507599,8000.000,43.4767,52.5076,1.000000e-030
4 Dec 2013 21:25:24.000,23.979,1.090023,-134.403,-112.199140,20.000000,114.195784,8000.000,45.1649,54.1958,1.000000e-030
4 Dec 2013 21:26:24.000,23.979,1.090022,-132.404,-110.199316,20.000000,116.195609,8000.000,47.1647,56.1956,1.000000e-030
4 Dec 2013 21:27:24.000,23.979,1.090019,-130.079,-107.875118,20.000000,118.519807,8000.000,49.4889,58.5198,1.000000e-030
