"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 20:38:37.000,23.979,1.089980,-133.227,-111.023085,20.000000,115.371839,8000.000,46.3409,55.3718,1.000000e-030
3 Dec 2013 20:39:37.000,23.979,1.089979,-134.912,-112.707649,20.000000,113.687275,8000.000,44.6564,53.6873,1.000000e-030
3 Dec 2013 20:40:37.000,23.979,1.089978,-136.376,-114.171783,20.000000,112.223141,8000.000,43.1922,52.2231,1.000000e-030
3 Dec 2013 20:41:37.000,23.979,1.089978,-137.653,-115.448866,20.000000,110.946058,8000.000,41.9152,50.9461,1.000000e-030
3 Dec 2013 20:42:37.000,23.979,1.089978,-138.777,-116.572817,20.000000,109.822107,8000.000,40.7912,49.8221,1.000000e-030
3 Dec 2013 20:43:37.000,23.979,1.089978,-139.776,-117.571619,20.000000,108.823305,8000.000,39.7924,48.8233,1.000000e-030
3 Dec 2013 20:43:48.164,23.979,1.089978,-139.950,-117.745511,20.000000,108.649413,8000.000,39.6185,48.6494,1.000000e-030
3 Dec 2013 22:14:53.066,23.979,1.090022,-139.936,-117.731898,20.000000,108.663026,8000.000,39.6321,48.6630,1.000000e-030
3 Dec 2013 22:15:53.000,23.979,1.090022,-138.980,-116.775811,20.000000,109.619114,8000.000,40.5882,49.6191,1.000000e-030
3 Dec 2013 22:16:53.000,23.979,1.090021,-137.914,-115.710180,20.000000,110.684744,8000.000,41.6538,50.6847,1.000000e-030
3 Dec 2013 22:17:53.000,23.979,1.090021,-136.722,-114.517620,20.000000,111.877304,8000.000,42.8464,51.8773,1.000000e-030
3 Dec 2013 22:18:53.000,23.979,1.090020,-135.385,-113.180889,20.000000,113.214035,8000.000,44.1831,53.2140,1.000000e-030
3 Dec 2013 22:19:53.000,23.979,1.090019,-133.900,-111.695363,20.000000,114.699562,8000.000,45.6687,54.6996,1.000000e-030
3 Dec 2013 22:20:53.000,23.979,1.090016,-132.308,-110.103786,20.000000,116.291138,8000.000,47.2602,56.2911,1.000000e-030
3 Dec 2013 22:21:53.000,23.979,1.090011,-130.788,-108.583631,20.000000,117.811293,8000.000,48.7804,57.8113,1.000000e-030
3 Dec 2013 22:22:53.000,23.979,1.090004,-129.772,-107.568039,20.000000,118.826885,8000.000,49.7960,58.8269,1.000000e-030
3 Dec 2013 22:23:53.000,23.979,1.089996,-129.788,-107.583981,20.000000,118.810943,8000.000,49.7800,58.8109,1.000000e-030
3 Dec 2013 22:24:53.000,23.979,1.089988,-130.826,-108.621944,20.000000,117.772980,8000.000,48.7421,57.7730,1.000000e-030
3 Dec 2013 22:25:53.000,23.979,1.089984,-132.354,-110.150034,20.000000,116.244890,8000.000,47.2140,56.2449,1.000000e-030
3 Dec 2013 22:26:53.000,23.979,1.089981,-133.946,-111.742101,20.000000,114.652823,8000.000,45.6219,54.6528,1.000000e-030
3 Dec 2013 22:27:53.000,23.979,1.089980,-135.430,-113.225818,20.000000,113.169107,8000.000,44.1382,53.1691,1.000000e-030
3 Dec 2013 22:28:53.000,23.979,1.089979,-136.765,-114.560474,20.000000,111.834450,8000.000,42.8036,51.8345,1.000000e-030
3 Dec 2013 22:29:53.000,23.979,1.089979,-137.956,-115.751301,20.000000,110.643623,8000.000,41.6127,50.6436,1.000000e-030
3 Dec 2013 22:30:53.000,23.979,1.089978,-139.020,-116.815661,20.000000,109.579263,8000.000,40.5484,49.5793,1.000000e-030
3 Dec 2013 22:31:50.138,23.979,1.089978,-139.933,-117.728490,20.000000,108.666434,8000.000,39.6355,48.6664,1.000000e-030
4 Dec 2013 00:01:49.275,23.979,1.090022,-139.955,-117.750372,20.000000,108.644552,8000.000,39.6137,48.6446,1.000000e-030
4 Dec 2013 00:02:49.000,23.979,1.090022,-138.987,-116.782552,20.000000,109.612372,8000.000,40.5815,49.6124,1.000000e-030
4 Dec 2013 00:03:49.000,23.979,1.090022,-137.905,-115.700976,20.000000,110.693949,8000.000,41.6630,50.6939,1.000000e-030
4 Dec 2013 00:04:49.000,23.979,1.090021,-136.697,-114.493109,20.000000,111.901816,8000.000,42.8709,51.9018,1.000000e-030
4 Dec 2013 00:05:49.000,23.979,1.090020,-135.350,-113.146050,20.000000,113.248875,8000.000,44.2180,53.2489,1.000000e-030
4 Dec 2013 00:06:49.000,23.979,1.090018,-133.870,-111.666137,20.000000,114.728787,8000.000,45.6979,54.7288,1.000000e-030
4 Dec 2013 00:07:49.000,23.979,1.090015,-132.326,-110.121533,20.000000,116.273391,8000.000,47.2425,56.2734,1.000000e-030
4 Dec 2013 00:08:49.000,23.979,1.090010,-130.939,-108.735138,20.000000,117.659786,8000.000,48.6289,57.6598,1.000000e-030
4 Dec 2013 00:09:49.000,23.979,1.090002,-130.166,-107.962018,20.000000,118.432906,8000.000,49.4020,58.4329,1.000000e-030
4 Dec 2013 00:10:49.000,23.979,1.089994,-130.421,-108.216344,20.000000,118.178581,8000.000,49.1477,58.1786,1.000000e-030
4 Dec 2013 00:11:49.000,23.979,1.089987,-131.551,-109.346674,20.000000,117.048251,8000.000,48.0174,57.0483,1.000000e-030
4 Dec 2013 00:12:49.000,23.979,1.089983,-133.054,-110.849963,20.000000,115.544961,8000.000,46.5141,55.5450,1.000000e-030
4 Dec 2013 00:13:49.000,23.979,1.089981,-134.583,-112.378945,20.000000,114.015980,8000.000,44.9851,54.0160,1.000000e-030
4 Dec 2013 00:14:49.000,23.979,1.089979,-136.003,-113.798698,20.000000,112.596226,8000.000,43.5653,52.5962,1.000000e-030
4 Dec 2013 00:15:49.000,23.979,1.089979,-137.283,-115.078407,20.000000,111.316518,8000.000,42.2856,51.3165,1.000000e-030
4 Dec 2013 00:16:49.000,23.979,1.089978,-138.428,-116.223919,20.000000,110.171006,8000.000,41.1401,50.1710,1.000000e-030
4 Dec 2013 00:17:49.000,23.979,1.089978,-139.455,-117.250994,20.000000,109.143930,8000.000,40.1130,49.1439,1.000000e-030
4 Dec 2013 00:18:16.056,23.979,1.089978,-139.884,-117.679878,20.000000,108.715046,8000.000,39.6841,48.7150,1.000000e-030
4 Dec 2013 17:48:41.197,23.979,1.090022,-139.873,-117.668901,20.000000,108.726023,8000.000,39.6951,48.7260,1.000000e-030
4 Dec 2013 17:49:41.000,23.979,1.090021,-138.926,-116.721738,20.000000,109.673186,8000.000,40.6423,49.6732,1.000000e-030
4 Dec 2013 17:50:41.000,23.979,1.090021,-137.878,-115.674205,20.000000,110.720719,8000.000,41.6898,50.7207,1.000000e-030
4 Dec 2013 17:51:41.000,23.979,1.090020,-136.725,-114.520392,20.000000,111.874532,8000.000,42.8436,51.8745,1.000000e-030
4 Dec 2013 17:52:41.000,23.979,1.090019,-135.465,-113.260990,20.000000,113.133934,8000.000,44.1030,53.1339,1.000000e-030
4 Dec 2013 17:53:41.000,23.979,1.090017,-134.129,-111.924402,20.000000,114.470522,8000.000,45.4396,54.4705,1.000000e-030
4 Dec 2013 17:54:41.000,23.979,1.090013,-132.810,-110.606266,20.000000,115.788659,8000.000,46.7578,55.7887,1.000000e-030
4 Dec 2013 17:55:41.000,23.979,1.090008,-131.733,-109.528746,20.000000,116.866178,8000.000,47.8353,56.8662,1.000000e-030
4 Dec 2013 17:56:41.000,23.979,1.090001,-131.238,-109.034119,20.000000,117.360805,8000.000,48.3299,57.3608,1.000000e-030
4 Dec 2013 17:57:41.000,23.979,1.089994,-131.552,-109.347530,20.000000,117.047395,8000.000,48.0165,57.0474,1.000000e-030
4 Dec 2013 17:58:41.000,23.979,1.089988,-132.525,-110.321235,20.000000,116.073689,8000.000,47.0428,56.0737,1.000000e-030
4 Dec 2013 17:59:41.000,23.979,1.089984,-133.814,-111.609813,20.000000,114.785112,8000.000,45.7542,54.7851,1.000000e-030
4 Dec 2013 18:00:41.000,23.979,1.089982,-135.160,-112.955848,20.000000,113.439077,8000.000,44.4082,53.4391,1.000000e-030
4 Dec 2013 18:01:41.000,23.979,1.089980,-136.443,-114.239173,20.000000,112.155751,8000.000,43.1249,52.1558,1.000000e-030
4 Dec 2013 18:02:41.000,23.979,1.089979,-137.624,-115.420092,20.000000,110.974832,8000.000,41.9439,50.9748,1.000000e-030
4 Dec 2013 18:03:41.000,23.979,1.089979,-138.698,-116.493605,20.000000,109.901319,8000.000,40.8704,49.9013,1.000000e-030
4 Dec 2013 18:04:41.000,23.979,1.089978,-139.671,-117.467258,20.000000,108.927667,8000.000,39.8968,48.9277,1.000000e-030
4 Dec 2013 18:04:59.437,23.979,1.089978,-139.952,-117.748065,20.000000,108.646860,8000.000,39.6160,48.6469,1.000000e-030
4 Dec 2013 19:35:13.639,23.979,1.090022,-139.924,-117.719439,20.000000,108.675486,8000.000,39.6446,48.6755,1.000000e-030
4 Dec 2013 19:36:13.000,23.979,1.090022,-138.942,-116.738067,20.000000,109.656858,8000.000,40.6260,49.6569,1.000000e-030
4 Dec 2013 19:37:13.000,23.979,1.090022,-137.825,-115.620366,20.000000,110.774558,8000.000,41.7437,50.7746,1.000000e-030
4 Dec 2013 19:38:13.000,23.979,1.090022,-136.550,-114.345724,20.000000,112.049200,8000.000,43.0183,52.0492,1.000000e-030
4 Dec 2013 19:39:13.000,23.979,1.090022,-135.078,-112.873930,20.000000,113.520994,8000.000,44.4901,53.5210,1.000000e-030
4 Dec 2013 19:40:13.000,23.979,1.090021,-133.360,-111.155875,20.000000,115.239050,8000.000,46.2081,55.2390,1.000000e-030
4 Dec 2013 19:41:13.000,23.979,1.090019,-131.355,-109.150877,20.000000,117.244047,8000.000,48.2131,57.2440,1.000000e-030
4 Dec 2013 19:42:13.000,23.979,1.090015,-129.126,-106.921579,20.000000,119.473346,8000.000,50.4424,59.4733,1.000000e-030
4 Dec 2013 19:43:13.000,23.979,1.090008,-127.194,-104.989335,20.000000,121.405590,8000.000,52.3747,61.4056,1.000000e-030
4 Dec 2013 19:44:13.000,23.979,1.089996,-126.868,-104.663998,20.000000,121.730927,8000.000,52.7000,61.7309,1.000000e-030
4 Dec 2013 19:45:13.000,23.979,1.089986,-128.478,-106.273356,20.000000,120.121568,8000.000,51.0907,60.1216,1.000000e-030
4 Dec 2013 19:46:13.000,23.979,1.089982,-130.710,-108.505494,20.000000,117.889431,8000.000,48.8585,57.8894,1.000000e-030
4 Dec 2013 19:47:13.000,23.979,1.089980,-132.797,-110.593014,20.000000,115.801910,8000.000,46.7710,55.8019,1.000000e-030
4 Dec 2013 19:48:13.000,23.979,1.089978,-134.597,-112.392648,20.000000,114.002277,8000.000,44.9714,54.0023,1.000000e-030
4 Dec 2013 19:49:13.000,23.979,1.089978,-136.136,-113.931332,20.000000,112.463592,8000.000,43.4327,52.4636,1.000000e-030
4 Dec 2013 19:50:13.000,23.979,1.089978,-137.463,-115.259059,20.000000,111.135865,8000.000,42.1050,51.1359,1.000000e-030
4 Dec 2013 19:51:13.000,23.979,1.089978,-138.623,-116.419043,20.000000,109.975881,8000.000,40.9450,49.9759,1.000000e-030
4 Dec 2013 19:52:13.000,23.979,1.089978,-139.649,-117.444537,20.000000,108.950388,8000.000,39.9195,48.9504,1.000000e-030
4 Dec 2013 19:52:31.529,23.979,1.089978,-139.942,-117.738116,20.000000,108.656808,8000.000,39.6259,48.6568,1.000000e-030
4 Dec 2013 21:22:47.812,23.979,1.090023,-139.954,-117.749496,20.000000,108.645428,8000.000,39.6145,48.6454,1.000000e-030
4 Dec 2013 21:23:47.000,23.979,1.090023,-138.975,-116.770938,20.000000,109.623987,8000.000,40.5931,49.6240,1.000000e-030
4 Dec 2013 21:24:47.000,23.979,1.090022,-137.858,-115.653997,20.000000,110.740928,8000.000,41.7100,50.7409,1.000000e-030
4 Dec 2013 21:25:47.000,23.979,1.090022,-136.586,-114.381610,20.000000,112.013314,8000.000,42.9824,52.0133,1.000000e-030
4 Dec 2013 21:26:47.000,23.979,1.090022,-135.120,-112.915480,20.000000,113.479444,8000.000,44.4485,53.4794,1.000000e-030
4 Dec 2013 21:27:47.000,23.979,1.090021,-133.415,-111.211038,20.000000,115.183887,8000.000,46.1530,55.1839,1.000000e-030
4 Dec 2013 21:28:47.000,23.979,1.090019,-131.443,-109.238881,20.000000,117.156044,8000.000,48.1251,57.1560,1.000000e-030
4 Dec 2013 21:29:47.000,23.979,1.090015,-129.292,-107.087715,20.000000,119.307209,8000.000,50.2763,59.3072,1.000000e-030
4 Dec 2013 21:30:47.000,23.979,1.090007,-127.510,-105.305776,20.000000,121.089149,8000.000,52.0582,61.0891,1.000000e-030
4 Dec 2013 21:31:47.000,23.979,1.089995,-127.303,-105.099118,20.000000,121.295807,8000.000,52.2649,61.2958,1.000000e-030
4 Dec 2013 21:32:47.000,23.979,1.089986,-128.871,-106.667125,20.000000,119.727799,8000.000,50.6969,59.7278,1.000000e-030
4 Dec 2013 21:33:47.000,23.979,1.089982,-131.017,-108.813198,20.000000,117.581727,8000.000,48.5508,57.5817,1.000000e-030
4 Dec 2013 21:34:47.000,23.979,1.089979,-133.041,-110.837066,20.000000,115.557858,8000.000,46.5270,55.5579,1.000000e-030
4 Dec 2013 21:35:47.000,23.979,1.089978,-134.799,-112.595275,20.000000,113.799649,8000.000,44.7687,53.7996,1.000000e-030
4 Dec 2013 21:36:47.000,23.979,1.089978,-136.311,-114.106550,20.000000,112.288374,8000.000,43.2575,52.2884,1.000000e-030
4 Dec 2013 21:37:47.000,23.979,1.089978,-137.620,-115.415329,20.000000,110.979595,8000.000,41.9487,50.9796,1.000000e-030
4 Dec 2013 21:38:47.000,23.979,1.089977,-138.766,-116.561617,20.000000,109.833307,8000.000,40.8024,49.8333,1.000000e-030
4 Dec 2013 21:39:47.000,23.979,1.089977,-139.781,-117.576806,20.000000,108.818119,8000.000,39.7872,48.8181,1.000000e-030
4 Dec 2013 21:39:54.131,23.979,1.089977,-139.894,-117.689934,20.000000,108.704990,8000.000,39.6741,48.7050,1.000000e-030
4 Dec 2013 23:11:35.225,23.979,1.090015,-139.935,-117.730855,20.000000,108.664070,8000.000,39.6332,48.6641,1.000000e-030
4 Dec 2013 23:12:35.000,23.979,1.090013,-139.343,-117.139216,20.000000,109.255709,8000.000,40.2248,49.2557,1.000000e-030
4 Dec 2013 23:13:35.000,23.979,1.090011,-138.796,-116.592226,20.000000,109.802698,8000.000,40.7718,49.8027,1.000000e-030
4 Dec 2013 23:14:35.000,23.979,1.090008,-138.330,-116.125787,20.000000,110.269137,8000.000,41.2382,50.2691,1.000000e-030
4 Dec 2013 23:15:35.000,23.979,1.090005,-137.982,-115.777751,20.000000,110.617174,8000.000,41.5863,50.6172,1.000000e-030
4 Dec 2013 23:16:35.000,23.979,1.090002,-137.787,-115.583041,20.000000,110.811883,8000.000,41.7810,50.8119,1.000000e-030
4 Dec 2013 23:17:35.000,23.979,1.089999,-137.768,-115.563898,20.000000,110.831027,8000.000,41.8001,50.8310,1.000000e-030
4 Dec 2013 23:18:35.000,23.979,1.089995,-137.926,-115.722168,20.000000,110.672756,8000.000,41.6419,50.6728,1.000000e-030
4 Dec 2013 23:19:35.000,23.979,1.089992,-138.243,-116.038620,20.000000,110.356305,8000.000,41.3254,50.3563,1.000000e-030
4 Dec 2013 23:20:35.000,23.979,1.089990,-138.684,-116.479746,20.000000,109.915179,8000.000,40.8843,49.9152,1.000000e-030
4 Dec 2013 23:21:35.000,23.979,1.089988,-139.212,-117.007580,20.000000,109.387344,8000.000,40.3564,49.3873,1.000000e-030
4 Dec 2013 23:22:35.000,23.979,1.089986,-139.792,-117.587477,20.000000,108.807447,8000.000,39.7765,48.8074,1.000000e-030
4 Dec 2013 23:22:42.608,23.979,1.089986,-139.867,-117.663247,20.000000,108.731677,8000.000,39.7008,48.7317,1.000000e-030
5 Dec 2013 15:12:11.526,23.979,1.090018,-139.874,-117.669668,20.000000,108.725256,8000.000,39.6944,48.7253,1.000000e-030
5 Dec 2013 15:13:11.000,23.979,1.090017,-139.106,-116.901859,20.000000,109.493065,8000.000,40.4622,49.4931,1.000000e-030
5 Dec 2013 15:14:11.000,23.979,1.090016,-138.319,-116.115215,20.000000,110.279710,8000.000,41.2488,50.2797,1.000000e-030
5 Dec 2013 15:15:11.000,23.979,1.090014,-137.550,-115.345818,20.000000,111.049106,8000.000,42.0182,51.0491,1.000000e-030
5 Dec 2013 15:16:11.000,23.979,1.090011,-136.845,-114.641108,20.000000,111.753816,8000.000,42.7229,51.7538,1.000000e-030
5 Dec 2013 15:17:11.000,23.979,1.090008,-136.272,-114.067998,20.000000,112.326926,8000.000,43.2960,52.3269,1.000000e-030
5 Dec 2013 15:18:11.000,23.979,1.090004,-135.908,-113.703643,20.000000,112.691282,8000.000,43.6604,52.6913,1.000000e-030
5 Dec 2013 15:19:11.000,23.979,1.089999,-135.815,-113.610711,20.000000,112.784213,8000.000,43.7533,52.7842,1.000000e-030
5 Dec 2013 15:20:11.000,23.979,1.089995,-136.012,-113.807522,20.000000,112.587403,8000.000,43.5565,52.5874,1.000000e-030
5 Dec 2013 15:21:11.000,23.979,1.089991,-136.462,-114.257785,20.000000,112.137140,8000.000,43.1062,52.1371,1.000000e-030
5 Dec 2013 15:22:11.000,23.979,1.089988,-137.094,-114.890264,20.000000,111.504661,8000.000,42.4738,51.5047,1.000000e-030
5 Dec 2013 15:23:11.000,23.979,1.089986,-137.834,-115.629318,20.000000,110.765607,8000.000,41.7347,50.7656,1.000000e-030
5 Dec 2013 15:24:11.000,23.979,1.089984,-138.619,-116.414422,20.000000,109.980503,8000.000,40.9496,49.9805,1.000000e-030
5 Dec 2013 15:25:11.000,23.979,1.089982,-139.409,-117.204824,20.000000,109.190100,8000.000,40.1592,49.1901,1.000000e-030
5 Dec 2013 15:25:52.816,23.979,1.089982,-139.950,-117.745392,20.000000,108.649532,8000.000,39.6186,48.6495,1.000000e-030
5 Dec 2013 16:56:05.482,23.979,1.090023,-139.911,-117.707233,20.000000,108.687691,8000.000,39.6568,48.6877,1.000000e-030
5 Dec 2013 16:57:05.000,23.979,1.090023,-138.915,-116.711111,20.000000,109.683813,8000.000,40.6529,49.6838,1.000000e-030
5 Dec 2013 16:58:05.000,23.979,1.090023,-137.781,-115.577069,20.000000,110.817855,8000.000,41.7870,50.8179,1.000000e-030
5 Dec 2013 16:59:05.000,23.979,1.090022,-136.484,-114.280091,20.000000,112.114833,8000.000,43.0839,52.1148,1.000000e-030
5 Dec 2013 17:00:05.000,23.979,1.090022,-134.981,-112.776456,20.000000,113.618468,8000.000,44.5876,53.6185,1.000000e-030
5 Dec 2013 17:01:05.000,23.979,1.090021,-133.215,-111.010858,20.000000,115.384067,8000.000,46.3532,55.3841,1.000000e-030
5 Dec 2013 17:02:05.000,23.979,1.090019,-131.137,-108.932439,20.000000,117.462485,8000.000,48.4316,57.4625,1.000000e-030
5 Dec 2013 17:03:05.000,23.979,1.090016,-128.800,-106.596192,20.000000,119.798732,8000.000,50.7678,59.7987,1.000000e-030
5 Dec 2013 17:04:05.000,23.979,1.090007,-126.782,-104.578221,20.000000,121.816703,8000.000,52.7858,61.8167,1.000000e-030
5 Dec 2013 17:05:05.000,23.979,1.089995,-126.572,-104.367521,20.000000,122.027403,8000.000,52.9965,62.0274,1.000000e-030
5 Dec 2013 17:06:05.000,23.979,1.089985,-128.394,-106.189537,20.000000,120.205387,8000.000,51.1745,60.2054,1.000000e-030
5 Dec 2013 17:07:05.000,23.979,1.089981,-130.740,-108.536098,20.000000,117.858826,8000.000,48.8279,57.8588,1.000000e-030
5 Dec 2013 17:08:05.000,23.979,1.089979,-132.872,-110.667753,20.000000,115.727172,8000.000,46.6963,55.7272,1.000000e-030
5 Dec 2013 17:09:05.000,23.979,1.089978,-134.687,-112.482818,20.000000,113.912106,8000.000,44.8812,53.9121,1.000000e-030
5 Dec 2013 17:10:05.000,23.979,1.089978,-136.230,-114.025752,20.000000,112.369172,8000.000,43.3383,52.3692,1.000000e-030
5 Dec 2013 17:11:05.000,23.979,1.089977,-137.557,-115.353204,20.000000,111.041721,8000.000,42.0108,51.0417,1.000000e-030
5 Dec 2013 17:12:05.000,23.979,1.089977,-138.715,-116.511030,20.000000,109.883894,8000.000,40.8530,49.8839,1.000000e-030
5 Dec 2013 17:13:05.000,23.979,1.089977,-139.738,-117.533601,20.000000,108.861323,8000.000,39.8304,48.8613,1.000000e-030
5 Dec 2013 17:13:18.296,23.979,1.089977,-139.949,-117.744594,20.000000,108.650330,8000.000,39.6194,48.6503,1.000000e-030
5 Dec 2013 18:43:55.109,23.979,1.090022,-139.949,-117.745107,20.000000,108.649817,8000.000,39.6189,48.6498,1.000000e-030
5 Dec 2013 18:44:55.000,23.979,1.090022,-138.983,-116.778756,20.000000,109.616169,8000.000,40.5853,49.6162,1.000000e-030
5 Dec 2013 18:45:55.000,23.979,1.090022,-137.900,-115.695536,20.000000,110.699388,8000.000,41.6685,50.6994,1.000000e-030
5 Dec 2013 18:46:55.000,23.979,1.090021,-136.678,-114.473987,20.000000,111.920938,8000.000,42.8900,51.9209,1.000000e-030
5 Dec 2013 18:47:55.000,23.979,1.090021,-135.292,-113.087979,20.000000,113.306945,8000.000,44.2760,53.3069,1.000000e-030
5 Dec 2013 18:48:55.000,23.979,1.090020,-133.720,-111.516087,20.000000,114.878837,8000.000,45.8479,54.8788,1.000000e-030
5 Dec 2013 18:49:55.000,23.979,1.090017,-131.976,-109.771428,20.000000,116.623496,8000.000,47.5926,56.6235,1.000000e-030
5 Dec 2013 18:50:55.000,23.979,1.090013,-130.202,-107.997324,20.000000,118.397601,8000.000,49.3667,58.3976,1.000000e-030
5 Dec 2013 18:51:55.000,23.979,1.090006,-128.873,-106.669015,20.000000,119.725910,8000.000,50.6950,59.7259,1.000000e-030
5 Dec 2013 18:52:55.000,23.979,1.089996,-128.745,-106.540429,20.000000,119.854496,8000.000,50.8236,59.8545,1.000000e-030
5 Dec 2013 18:53:55.000,23.979,1.089988,-129.913,-107.708649,20.000000,118.686276,8000.000,49.6554,58.6863,1.000000e-030
5 Dec 2013 18:54:55.000,23.979,1.089983,-131.656,-109.452020,20.000000,116.942905,8000.000,47.9120,56.9429,1.000000e-030
5 Dec 2013 18:55:55.000,23.979,1.089981,-133.424,-111.219703,20.000000,115.175222,8000.000,46.1443,55.1752,1.000000e-030
5 Dec 2013 18:56:55.000,23.979,1.089979,-135.030,-112.826104,20.000000,113.568821,8000.000,44.5379,53.5688,1.000000e-030
5 Dec 2013 18:57:55.000,23.979,1.089979,-136.449,-114.244897,20.000000,112.150027,8000.000,43.1191,52.1500,1.000000e-030
5 Dec 2013 18:58:55.000,23.979,1.089978,-137.699,-115.494638,20.000000,110.900286,8000.000,41.8694,50.9003,1.000000e-030
5 Dec 2013 18:59:55.000,23.979,1.089978,-138.806,-116.601512,20.000000,109.793412,8000.000,40.7625,49.7934,1.000000e-030
5 Dec 2013 19:00:55.000,23.979,1.089978,-139.794,-117.589368,20.000000,108.805557,8000.000,39.7747,48.8056,1.000000e-030
5 Dec 2013 19:01:02.404,23.979,1.089978,-139.908,-117.704030,20.000000,108.690895,8000.000,39.6600,48.6909,1.000000e-030
5 Dec 2013 20:31:33.394,23.979,1.090022,-139.942,-117.737426,20.000000,108.657498,8000.000,39.6266,48.6575,1.000000e-030
5 Dec 2013 20:32:33.000,23.979,1.090022,-138.983,-116.779188,20.000000,109.615736,8000.000,40.5848,49.6157,1.000000e-030
5 Dec 2013 20:33:33.000,23.979,1.090021,-137.911,-115.706656,20.000000,110.688268,8000.000,41.6574,50.6883,1.000000e-030
5 Dec 2013 20:34:33.000,23.979,1.090021,-136.713,-114.508802,20.000000,111.886123,8000.000,42.8552,51.8861,1.000000e-030
5 Dec 2013 20:35:33.000,23.979,1.090020,-135.376,-113.171529,20.000000,113.223395,8000.000,44.1925,53.2234,1.000000e-030
5 Dec 2013 20:36:33.000,23.979,1.090018,-133.902,-111.697436,20.000000,114.697488,8000.000,45.6666,54.6975,1.000000e-030
5 Dec 2013 20:37:33.000,23.979,1.090015,-132.349,-110.144790,20.000000,116.250134,8000.000,47.2192,56.2501,1.000000e-030
5 Dec 2013 20:38:33.000,23.979,1.090011,-130.921,-108.716487,20.000000,117.678437,8000.000,48.6475,57.6784,1.000000e-030
5 Dec 2013 20:39:33.000,23.979,1.090003,-130.057,-107.852366,20.000000,118.542558,8000.000,49.5117,58.5426,1.000000e-030
5 Dec 2013 20:40:33.000,23.979,1.089995,-130.208,-108.003886,20.000000,118.391039,8000.000,49.3601,58.3910,1.000000e-030
5 Dec 2013 20:41:33.000,23.979,1.089988,-131.283,-109.079192,20.000000,117.315733,8000.000,48.2848,57.3157,1.000000e-030
5 Dec 2013 20:42:33.000,23.979,1.089984,-132.779,-110.574558,20.000000,115.820366,8000.000,46.7895,55.8204,1.000000e-030
5 Dec 2013 20:43:33.000,23.979,1.089981,-134.320,-112.115983,20.000000,114.278941,8000.000,45.2480,54.2789,1.000000e-030
5 Dec 2013 20:44:33.000,23.979,1.089980,-135.757,-113.552971,20.000000,112.841954,8000.000,43.8111,52.8420,1.000000e-030
5 Dec 2013 20:45:33.000,23.979,1.089979,-137.053,-114.849185,20.000000,111.545739,8000.000,42.5148,51.5457,1.000000e-030
5 Dec 2013 20:46:33.000,23.979,1.089978,-138.213,-116.009087,20.000000,110.385837,8000.000,41.3549,50.3858,1.000000e-030
5 Dec 2013 20:47:33.000,23.979,1.089978,-139.253,-117.048388,20.000000,109.346536,8000.000,40.3156,49.3465,1.000000e-030
5 Dec 2013 20:48:11.216,23.979,1.089978,-139.859,-117.655279,20.000000,108.739645,8000.000,39.7087,48.7396,1.000000e-030
5 Dec 2013 22:13:06.468,23.979,1.090018,-139.935,-117.730653,20.000000,108.664272,8000.000,39.6334,48.6643,1.000000e-030
5 Dec 2013 22:14:06.000,23.979,1.090017,-139.170,-116.966165,20.000000,109.428760,8000.000,40.3979,49.4288,1.000000e-030
5 Dec 2013 22:15:06.000,23.979,1.090015,-138.410,-116.205512,20.000000,110.189412,8000.000,41.1585,50.1894,1.000000e-030
5 Dec 2013 22:16:06.000,23.979,1.090012,-137.700,-115.495447,20.000000,110.899477,8000.000,41.8686,50.8995,1.000000e-030
5 Dec 2013 22:17:06.000,23.979,1.090009,-137.099,-114.894864,20.000000,111.500060,8000.000,42.4692,51.5001,1.000000e-030
5 Dec 2013 22:18:06.000,23.979,1.090005,-136.679,-114.475224,20.000000,111.919701,8000.000,42.8888,51.9197,1.000000e-030
5 Dec 2013 22:19:06.000,23.979,1.090001,-136.506,-114.301575,20.000000,112.093350,8000.000,43.0624,52.0933,1.000000e-030
5 Dec 2013 22:20:06.000,23.979,1.089996,-136.609,-114.404980,20.000000,111.989945,8000.000,42.9590,51.9899,1.000000e-030
5 Dec 2013 22:21:06.000,23.979,1.089992,-136.970,-114.766192,20.000000,111.628732,8000.000,42.5978,51.6287,1.000000e-030
5 Dec 2013 22:22:06.000,23.979,1.089988,-137.530,-115.326001,20.000000,111.068923,8000.000,42.0380,51.0689,1.000000e-030
5 Dec 2013 22:23:06.000,23.979,1.089986,-138.216,-116.012222,20.000000,110.382702,8000.000,41.3518,50.3827,1.000000e-030
5 Dec 2013 22:24:06.000,23.979,1.089984,-138.966,-116.761888,20.000000,109.633036,8000.000,40.6021,49.6330,1.000000e-030
5 Dec 2013 22:25:06.000,23.979,1.089982,-139.734,-117.529790,20.000000,108.865135,8000.000,39.8342,48.8651,1.000000e-030
5 Dec 2013 22:25:16.062,23.979,1.089982,-139.862,-117.658129,20.000000,108.736795,8000.000,39.7059,48.7368,1.000000e-030
