"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 22:58:15.000,23.979,1.089978,-133.367,-111.163223,20.000000,115.231701,8000.000,46.2008,55.2317,1.000000e-030
4 Dec 2013 22:59:15.000,23.979,1.089977,-135.166,-112.961576,20.000000,113.433349,8000.000,44.4024,53.4333,1.000000e-030
4 Dec 2013 23:00:15.000,23.979,1.089977,-136.689,-114.484428,20.000000,111.910496,8000.000,42.8796,51.9105,1.000000e-030
4 Dec 2013 23:01:15.000,23.979,1.089977,-137.997,-115.793246,20.000000,110.601678,8000.000,41.5708,50.6017,1.000000e-030
4 Dec 2013 23:02:15.000,23.979,1.089977,-139.139,-116.934794,20.000000,109.460131,8000.000,40.4292,49.4601,1.000000e-030
4 Dec 2013 23:02:57.771,23.979,1.089977,-139.870,-117.665721,20.000000,108.729203,8000.000,39.6983,48.7292,1.000000e-030
5 Dec 2013 14:51:59.821,23.979,1.090022,-139.874,-117.669760,20.000000,108.725164,8000.000,39.6943,48.7252,1.000000e-030
5 Dec 2013 14:52:59.000,23.979,1.090021,-138.924,-116.719734,20.000000,109.675190,8000.000,40.6443,49.6752,1.000000e-030
5 Dec 2013 14:53:59.000,23.979,1.090021,-137.872,-115.667701,20.000000,110.727223,8000.000,41.6963,50.7272,1.000000e-030
5 Dec 2013 14:54:59.000,23.979,1.090020,-136.732,-114.527364,20.000000,111.867560,8000.000,42.8367,51.8676,1.000000e-030
5 Dec 2013 14:55:59.000,23.979,1.090018,-135.523,-113.318883,20.000000,113.076041,8000.000,44.0451,53.0760,1.000000e-030
5 Dec 2013 14:56:59.000,23.979,1.090015,-134.310,-112.105680,20.000000,114.289244,8000.000,45.2583,54.2892,1.000000e-030
5 Dec 2013 14:57:59.000,23.979,1.090010,-133.237,-111.032466,20.000000,115.362458,8000.000,46.3316,55.3625,1.000000e-030
5 Dec 2013 14:58:59.000,23.979,1.090004,-132.547,-110.342869,20.000000,116.052055,8000.000,47.0212,56.0521,1.000000e-030
5 Dec 2013 14:59:59.000,23.979,1.089997,-132.482,-110.278179,20.000000,116.116745,8000.000,47.0858,56.1167,1.000000e-030
5 Dec 2013 15:00:59.000,23.979,1.089991,-133.070,-110.865700,20.000000,115.529224,8000.000,46.4983,55.5292,1.000000e-030
5 Dec 2013 15:01:59.000,23.979,1.089986,-134.094,-111.889341,20.000000,114.505583,8000.000,45.4747,54.5056,1.000000e-030
5 Dec 2013 15:02:59.000,23.979,1.089983,-135.297,-113.092713,20.000000,113.302212,8000.000,44.2713,53.3022,1.000000e-030
5 Dec 2013 15:03:59.000,23.979,1.089981,-136.516,-114.311527,20.000000,112.083397,8000.000,43.0525,52.0834,1.000000e-030
5 Dec 2013 15:04:59.000,23.979,1.089979,-137.674,-115.469987,20.000000,110.924938,8000.000,41.8940,50.9249,1.000000e-030
5 Dec 2013 15:05:59.000,23.979,1.089979,-138.746,-116.542013,20.000000,109.852911,8000.000,40.8220,49.8529,1.000000e-030
5 Dec 2013 15:06:59.000,23.979,1.089978,-139.728,-117.524053,20.000000,108.870871,8000.000,39.8400,48.8709,1.000000e-030
5 Dec 2013 15:07:15.377,23.979,1.089978,-139.981,-117.777065,20.000000,108.617860,8000.000,39.5870,48.6179,1.000000e-030
5 Dec 2013 16:35:33.727,23.979,1.090020,-139.918,-117.713717,20.000000,108.681207,8000.000,39.6503,48.6812,1.000000e-030
5 Dec 2013 16:36:33.000,23.979,1.090019,-139.091,-116.886658,20.000000,109.508266,8000.000,40.4774,49.5083,1.000000e-030
5 Dec 2013 16:37:33.000,23.979,1.090017,-138.216,-116.011396,20.000000,110.383528,8000.000,41.3526,50.3835,1.000000e-030
5 Dec 2013 16:38:33.000,23.979,1.090016,-137.322,-115.118212,20.000000,111.276713,8000.000,42.2458,51.2767,1.000000e-030
5 Dec 2013 16:39:33.000,23.979,1.090013,-136.451,-114.247094,20.000000,112.147830,8000.000,43.1169,52.1478,1.000000e-030
5 Dec 2013 16:40:33.000,23.979,1.090010,-135.670,-113.466251,20.000000,112.928673,8000.000,43.8978,52.9287,1.000000e-030
5 Dec 2013 16:41:33.000,23.979,1.090006,-135.078,-112.873416,20.000000,113.521508,8000.000,44.4906,53.5215,1.000000e-030
5 Dec 2013 16:42:33.000,23.979,1.090002,-134.779,-112.574693,20.000000,113.820231,8000.000,44.7893,53.8202,1.000000e-030
5 Dec 2013 16:43:33.000,23.979,1.089997,-134.840,-112.636142,20.000000,113.758782,8000.000,44.7279,53.7588,1.000000e-030
5 Dec 2013 16:44:33.000,23.979,1.089992,-135.246,-113.042111,20.000000,113.352813,8000.000,44.3219,53.3528,1.000000e-030
5 Dec 2013 16:45:33.000,23.979,1.089989,-135.910,-113.705854,20.000000,112.689070,8000.000,43.6582,52.6891,1.000000e-030
5 Dec 2013 16:46:33.000,23.979,1.089986,-136.724,-114.519870,20.000000,111.875054,8000.000,42.8442,51.8751,1.000000e-030
5 Dec 2013 16:47:33.000,23.979,1.089984,-137.600,-115.396107,20.000000,110.998817,8000.000,41.9679,50.9988,1.000000e-030
5 Dec 2013 16:48:33.000,23.979,1.089982,-138.482,-116.277288,20.000000,110.117636,8000.000,41.0867,50.1176,1.000000e-030
5 Dec 2013 16:49:33.000,23.979,1.089981,-139.336,-117.131497,20.000000,109.263427,8000.000,40.2325,49.2634,1.000000e-030
5 Dec 2013 16:50:20.827,23.979,1.089981,-139.987,-117.782423,20.000000,108.612501,8000.000,39.5816,48.6125,1.000000e-030
5 Dec 2013 18:27:17.625,23.979,1.090009,-139.983,-117.778453,20.000000,108.616471,8000.000,39.5856,48.6165,1.000000e-030
5 Dec 2013 18:28:17.000,23.979,1.090007,-139.646,-117.442085,20.000000,108.952840,8000.000,39.9219,48.9528,1.000000e-030
5 Dec 2013 18:29:17.000,23.979,1.090005,-139.388,-117.183488,20.000000,109.211436,8000.000,40.1805,49.2114,1.000000e-030
5 Dec 2013 18:30:17.000,23.979,1.090002,-139.228,-117.024216,20.000000,109.370708,8000.000,40.3398,49.3707,1.000000e-030
5 Dec 2013 18:31:17.000,23.979,1.090000,-139.181,-116.976421,20.000000,109.418503,8000.000,40.3876,49.4185,1.000000e-030
5 Dec 2013 18:32:17.000,23.979,1.089997,-139.248,-117.043955,20.000000,109.350969,8000.000,40.3201,49.3510,1.000000e-030
5 Dec 2013 18:33:17.000,23.979,1.089995,-139.426,-117.221414,20.000000,109.173511,8000.000,40.1426,49.1735,1.000000e-030
5 Dec 2013 18:34:17.000,23.979,1.089993,-139.700,-117.495469,20.000000,108.899455,8000.000,39.8686,48.8995,1.000000e-030
5 Dec 2013 18:35:04.161,23.979,1.089991,-139.971,-117.766864,20.000000,108.628061,8000.000,39.5972,48.6281,1.000000e-030
5 Dec 2013 20:12:08.034,23.979,1.090020,-139.971,-117.766604,20.000000,108.628321,8000.000,39.5974,48.6283,1.000000e-030
5 Dec 2013 20:13:08.000,23.979,1.090019,-139.134,-116.929672,20.000000,109.465252,8000.000,40.4344,49.4653,1.000000e-030
5 Dec 2013 20:14:08.000,23.979,1.090018,-138.248,-116.044049,20.000000,110.350876,8000.000,41.3200,50.3509,1.000000e-030
5 Dec 2013 20:15:08.000,23.979,1.090016,-137.329,-115.124878,20.000000,111.270046,8000.000,42.2391,51.2700,1.000000e-030
5 Dec 2013 20:16:08.000,23.979,1.090014,-136.409,-114.204645,20.000000,112.190279,8000.000,43.1594,52.1903,1.000000e-030
5 Dec 2013 20:17:08.000,23.979,1.090012,-135.549,-113.344391,20.000000,113.050533,8000.000,44.0196,53.0505,1.000000e-030
5 Dec 2013 20:18:08.000,23.979,1.090008,-134.846,-112.641453,20.000000,113.753472,8000.000,44.7226,53.7535,1.000000e-030
5 Dec 2013 20:19:08.000,23.979,1.090003,-134.422,-112.217611,20.000000,114.177314,8000.000,45.1464,54.1773,1.000000e-030
5 Dec 2013 20:20:08.000,23.979,1.089998,-134.375,-112.170894,20.000000,114.224031,8000.000,45.1931,54.2240,1.000000e-030
5 Dec 2013 20:21:08.000,23.979,1.089993,-134.719,-112.514371,20.000000,113.880554,8000.000,44.8497,53.8806,1.000000e-030
5 Dec 2013 20:22:08.000,23.979,1.089989,-135.371,-113.166645,20.000000,113.228279,8000.000,44.1974,53.2283,1.000000e-030
5 Dec 2013 20:23:08.000,23.979,1.089986,-136.210,-114.005961,20.000000,112.388963,8000.000,43.3581,52.3890,1.000000e-030
5 Dec 2013 20:24:08.000,23.979,1.089984,-137.131,-114.926387,20.000000,111.468537,8000.000,42.4376,51.4685,1.000000e-030
5 Dec 2013 20:25:08.000,23.979,1.089982,-138.062,-115.858015,20.000000,110.536909,8000.000,41.5060,50.5369,1.000000e-030
5 Dec 2013 20:26:08.000,23.979,1.089981,-138.966,-116.762193,20.000000,109.632731,8000.000,40.6018,49.6327,1.000000e-030
5 Dec 2013 20:27:08.000,23.979,1.089980,-139.825,-117.620607,20.000000,108.774317,8000.000,39.7434,48.7743,1.000000e-030
5 Dec 2013 20:27:12.170,23.979,1.089980,-139.883,-117.678348,20.000000,108.716576,8000.000,39.6857,48.7166,1.000000e-030
5 Dec 2013 21:51:55.000,23.979,1.090025,-139.970,-117.766077,20.000000,108.628847,8000.000,39.5979,48.6288,1.000000e-030
5 Dec 2013 21:52:55.000,23.979,1.090025,-138.876,-116.671769,20.000000,109.723155,8000.000,40.6923,49.7232,1.000000e-030
5 Dec 2013 21:53:55.000,23.979,1.090025,-137.624,-115.419972,20.000000,110.974953,8000.000,41.9441,50.9750,1.000000e-030
5 Dec 2013 21:54:55.000,23.979,1.090024,-136.170,-113.966220,20.000000,112.428705,8000.000,43.3978,52.4287,1.000000e-030
5 Dec 2013 21:55:55.000,23.979,1.090024,-134.453,-112.248819,20.000000,114.146105,8000.000,45.1152,54.1461,1.000000e-030
5 Dec 2013 21:56:55.000,23.979,1.090023,-132.393,-110.188970,20.000000,116.205954,8000.000,47.1751,56.2060,1.000000e-030
5 Dec 2013 21:57:55.000,23.979,1.090020,-129.938,-107.733563,20.000000,118.661362,8000.000,49.6305,58.6614,1.000000e-030
5 Dec 2013 21:58:55.000,23.979,1.090013,-127.350,-105.145821,20.000000,121.249103,8000.000,52.2182,61.2491,1.000000e-030
5 Dec 2013 21:59:55.000,23.979,1.089999,-126.121,-103.916707,20.000000,122.478217,8000.000,53.4473,62.4782,1.000000e-030
5 Dec 2013 22:00:55.000,23.979,1.089986,-127.669,-105.464530,20.000000,120.930394,8000.000,51.8995,60.9304,1.000000e-030
5 Dec 2013 22:01:55.000,23.979,1.089980,-130.287,-108.083006,20.000000,118.311918,8000.000,49.2810,58.3119,1.000000e-030
5 Dec 2013 22:02:55.000,23.979,1.089977,-132.692,-110.487686,20.000000,115.907239,8000.000,46.8763,55.9072,1.000000e-030
5 Dec 2013 22:03:55.000,23.979,1.089976,-134.701,-112.497120,20.000000,113.897805,8000.000,44.8669,53.8978,1.000000e-030
5 Dec 2013 22:04:55.000,23.979,1.089975,-136.379,-114.175059,20.000000,112.219865,8000.000,43.1890,52.2199,1.000000e-030
5 Dec 2013 22:05:55.000,23.979,1.089975,-137.803,-115.598726,20.000000,110.796199,8000.000,41.7653,50.7962,1.000000e-030
5 Dec 2013 22:06:55.000,23.979,1.089975,-139.031,-116.827277,20.000000,109.567648,8000.000,40.5367,49.5676,1.000000e-030
5 Dec 2013 22:07:40.832,23.979,1.089975,-139.865,-117.661151,20.000000,108.733773,8000.000,39.7029,48.7338,1.000000e-030
5 Dec 2013 23:30:17.417,23.979,1.090024,-139.977,-117.772589,20.000000,108.622336,8000.000,39.5914,48.6223,1.000000e-030
5 Dec 2013 23:31:17.000,23.979,1.090023,-138.947,-116.742841,20.000000,109.652084,8000.000,40.6212,49.6521,1.000000e-030
5 Dec 2013 23:32:17.000,23.979,1.090023,-137.789,-115.584884,20.000000,110.810040,8000.000,41.7791,50.8100,1.000000e-030
5 Dec 2013 23:33:17.000,23.979,1.090022,-136.493,-114.289278,20.000000,112.105646,8000.000,43.0747,52.1056,1.000000e-030
5 Dec 2013 23:34:17.000,23.979,1.090021,-135.055,-112.850315,20.000000,113.544609,8000.000,44.5137,53.5446,1.000000e-030
5 Dec 2013 23:35:17.000,23.979,1.090018,-133.506,-111.301710,20.000000,115.093215,8000.000,46.0623,55.0932,1.000000e-030
5 Dec 2013 23:36:17.000,23.979,1.090013,-131.994,-109.789457,20.000000,116.605467,8000.000,47.5746,56.6055,1.000000e-030
5 Dec 2013 23:37:17.000,23.979,1.090006,-130.889,-108.685052,20.000000,117.709872,8000.000,48.6790,57.7099,1.000000e-030
5 Dec 2013 23:38:17.000,23.979,1.089997,-130.708,-108.503724,20.000000,117.891201,8000.000,48.8603,57.8912,1.000000e-030
5 Dec 2013 23:39:17.000,23.979,1.089989,-131.560,-109.355558,20.000000,117.039366,8000.000,48.0085,57.0394,1.000000e-030
5 Dec 2013 23:40:17.000,23.979,1.089983,-132.991,-110.787068,20.000000,115.607856,8000.000,46.5770,55.6079,1.000000e-030
5 Dec 2013 23:41:17.000,23.979,1.089980,-134.552,-112.347397,20.000000,114.047527,8000.000,45.0166,54.0475,1.000000e-030
5 Dec 2013 23:42:17.000,23.979,1.089978,-136.032,-113.828211,20.000000,112.566713,8000.000,43.5358,52.5667,1.000000e-030
5 Dec 2013 23:43:17.000,23.979,1.089977,-137.374,-115.170003,20.000000,111.224921,8000.000,42.1940,51.2249,1.000000e-030
5 Dec 2013 23:44:17.000,23.979,1.089977,-138.574,-116.370276,20.000000,110.024648,8000.000,40.9937,50.0246,1.000000e-030
5 Dec 2013 23:45:17.000,23.979,1.089976,-139.648,-117.443482,20.000000,108.951442,8000.000,39.9205,48.9514,1.000000e-030
5 Dec 2013 23:45:30.252,23.979,1.089976,-139.869,-117.665128,20.000000,108.729797,8000.000,39.6989,48.7298,1.000000e-030
6 Dec 2013 01:09:11.069,23.979,1.090022,-139.979,-117.774524,20.000000,108.620400,8000.000,39.5895,48.6204,1.000000e-030
6 Dec 2013 01:10:11.000,23.979,1.090021,-139.037,-116.832925,20.000000,109.562000,8000.000,40.5311,49.5620,1.000000e-030
6 Dec 2013 01:11:11.000,23.979,1.090020,-138.024,-115.819717,20.000000,110.575207,8000.000,41.5443,50.5752,1.000000e-030
6 Dec 2013 01:12:11.000,23.979,1.090019,-136.954,-114.749675,20.000000,111.645250,8000.000,42.6143,51.6452,1.000000e-030
6 Dec 2013 01:13:11.000,23.979,1.090016,-135.866,-113.662180,20.000000,112.732744,8000.000,43.7018,52.7327,1.000000e-030
6 Dec 2013 01:14:11.000,23.979,1.090013,-134.848,-112.643471,20.000000,113.751453,8000.000,44.7206,53.7515,1.000000e-030
6 Dec 2013 01:15:11.000,23.979,1.090008,-134.049,-111.845043,20.000000,114.549881,8000.000,45.5190,54.5499,1.000000e-030
6 Dec 2013 01:16:11.000,23.979,1.090001,-133.663,-111.458360,20.000000,114.936565,8000.000,45.9057,54.9366,1.000000e-030
6 Dec 2013 01:17:11.000,23.979,1.089995,-133.811,-111.606463,20.000000,114.788462,8000.000,45.7576,54.7885,1.000000e-030
6 Dec 2013 01:18:11.000,23.979,1.089990,-134.443,-112.239242,20.000000,114.155682,8000.000,45.1248,54.1557,1.000000e-030
6 Dec 2013 01:19:11.000,23.979,1.089985,-135.383,-113.179006,20.000000,113.215918,8000.000,44.1850,53.2159,1.000000e-030
6 Dec 2013 01:20:11.000,23.979,1.089983,-136.452,-114.248118,20.000000,112.146807,8000.000,43.1159,52.1468,1.000000e-030
6 Dec 2013 01:21:11.000,23.979,1.089981,-137.536,-115.331699,20.000000,111.063225,8000.000,42.0323,51.0632,1.000000e-030
6 Dec 2013 01:22:11.000,23.979,1.089979,-138.576,-116.372051,20.000000,110.022873,8000.000,40.9920,50.0229,1.000000e-030
6 Dec 2013 01:23:11.000,23.979,1.089978,-139.550,-117.345940,20.000000,109.048985,8000.000,40.0181,49.0490,1.000000e-030
6 Dec 2013 01:23:32.063,23.979,1.089978,-139.875,-117.670676,20.000000,108.724248,8000.000,39.6933,48.7242,1.000000e-030
6 Dec 2013 02:48:51.194,23.979,1.090020,-139.976,-117.771398,20.000000,108.623526,8000.000,39.5926,48.6235,1.000000e-030
6 Dec 2013 02:49:51.000,23.979,1.090019,-139.131,-116.926842,20.000000,109.468083,8000.000,40.4372,49.4681,1.000000e-030
6 Dec 2013 02:50:51.000,23.979,1.090017,-138.256,-116.051697,20.000000,110.343227,8000.000,41.3123,50.3432,1.000000e-030
6 Dec 2013 02:51:51.000,23.979,1.090015,-137.383,-115.178524,20.000000,111.216400,8000.000,42.1855,51.2164,1.000000e-030
6 Dec 2013 02:52:51.000,23.979,1.090012,-136.565,-114.361093,20.000000,112.033831,8000.000,43.0029,52.0338,1.000000e-030
6 Dec 2013 02:53:51.000,23.979,1.090009,-135.887,-113.682776,20.000000,112.712148,8000.000,43.6812,52.7121,1.000000e-030
6 Dec 2013 02:54:51.000,23.979,1.090004,-135.452,-113.247549,20.000000,113.147375,8000.000,44.1165,53.1474,1.000000e-030
6 Dec 2013 02:55:51.000,23.979,1.089999,-135.348,-113.143906,20.000000,113.251019,8000.000,44.2201,53.2510,1.000000e-030
6 Dec 2013 02:56:51.000,23.979,1.089994,-135.600,-113.395715,20.000000,112.999209,8000.000,43.9683,52.9992,1.000000e-030
6 Dec 2013 02:57:51.000,23.979,1.089990,-136.151,-113.946378,20.000000,112.448547,8000.000,43.4176,52.4485,1.000000e-030
6 Dec 2013 02:58:51.000,23.979,1.089986,-136.899,-114.694657,20.000000,111.700267,8000.000,42.6694,51.7003,1.000000e-030
6 Dec 2013 02:59:51.000,23.979,1.089984,-137.747,-115.542711,20.000000,110.852214,8000.000,41.8213,50.8522,1.000000e-030
6 Dec 2013 03:00:51.000,23.979,1.089982,-138.624,-116.419986,20.000000,109.974939,8000.000,40.9440,49.9749,1.000000e-030
6 Dec 2013 03:01:51.000,23.979,1.089981,-139.488,-117.284001,20.000000,109.110924,8000.000,40.0800,49.1109,1.000000e-030
6 Dec 2013 03:02:18.720,23.979,1.089980,-139.876,-117.671983,20.000000,108.722941,8000.000,39.6920,48.7229,1.000000e-030
6 Dec 2013 04:29:49.612,23.979,1.090017,-139.964,-117.759629,20.000000,108.635295,8000.000,39.6044,48.6353,1.000000e-030
6 Dec 2013 04:30:49.000,23.979,1.090015,-139.271,-117.066441,20.000000,109.328484,8000.000,40.2976,49.3285,1.000000e-030
6 Dec 2013 04:31:49.000,23.979,1.090013,-138.596,-116.392221,20.000000,110.002704,8000.000,40.9718,50.0027,1.000000e-030
6 Dec 2013 04:32:49.000,23.979,1.090011,-137.987,-115.783025,20.000000,110.611899,8000.000,41.5810,50.6119,1.000000e-030
6 Dec 2013 04:33:49.000,23.979,1.090008,-137.494,-115.289644,20.000000,111.105280,8000.000,42.0744,51.1053,1.000000e-030
6 Dec 2013 04:34:49.000,23.979,1.090004,-137.172,-114.967521,20.000000,111.427403,8000.000,42.3965,51.4274,1.000000e-030
6 Dec 2013 04:35:49.000,23.979,1.090000,-137.066,-114.861326,20.000000,111.533598,8000.000,42.5027,51.5336,1.000000e-030
6 Dec 2013 04:36:49.000,23.979,1.089996,-137.192,-114.987333,20.000000,111.407592,8000.000,42.3767,51.4076,1.000000e-030
6 Dec 2013 04:37:49.000,23.979,1.089992,-137.530,-115.325919,20.000000,111.069005,8000.000,42.0381,51.0690,1.000000e-030
6 Dec 2013 04:38:49.000,23.979,1.089989,-138.035,-115.830543,20.000000,110.564381,8000.000,41.5335,50.5644,1.000000e-030
6 Dec 2013 04:39:49.000,23.979,1.089987,-138.650,-116.445652,20.000000,109.949272,8000.000,40.9184,49.9493,1.000000e-030
6 Dec 2013 04:40:49.000,23.979,1.089985,-139.326,-117.121431,20.000000,109.273493,8000.000,40.2426,49.2735,1.000000e-030
6 Dec 2013 04:41:36.237,23.979,1.089983,-139.875,-117.671106,20.000000,108.723818,8000.000,39.6929,48.7238,1.000000e-030
6 Dec 2013 06:13:31.791,23.979,1.090009,-139.932,-117.727772,20.000000,108.667152,8000.000,39.6363,48.6672,1.000000e-030
6 Dec 2013 06:14:31.000,23.979,1.090006,-139.620,-117.416042,20.000000,108.978882,8000.000,39.9480,48.9789,1.000000e-030
6 Dec 2013 06:15:31.000,23.979,1.090003,-139.409,-117.204535,20.000000,109.190390,8000.000,40.1595,49.1904,1.000000e-030
6 Dec 2013 06:16:31.000,23.979,1.090001,-139.320,-117.115463,20.000000,109.279461,8000.000,40.2486,49.2795,1.000000e-030
6 Dec 2013 06:17:31.000,23.979,1.089998,-139.361,-117.156655,20.000000,109.238269,8000.000,40.2074,49.2383,1.000000e-030
6 Dec 2013 06:18:31.000,23.979,1.089995,-139.528,-117.324153,20.000000,109.070771,8000.000,40.0399,49.0708,1.000000e-030
6 Dec 2013 06:19:31.000,23.979,1.089992,-139.808,-117.603323,20.000000,108.791602,8000.000,39.7607,48.7916,1.000000e-030
6 Dec 2013 06:19:44.917,23.979,1.089992,-139.886,-117.681822,20.000000,108.713103,8000.000,39.6822,48.7131,1.000000e-030
6 Dec 2013 12:17:46.714,23.979,1.090018,-139.882,-117.678155,20.000000,108.716769,8000.000,39.6859,48.7168,1.000000e-030
6 Dec 2013 12:18:46.000,23.979,1.090017,-139.113,-116.909039,20.000000,109.485885,8000.000,40.4550,49.4859,1.000000e-030
6 Dec 2013 12:19:46.000,23.979,1.090015,-138.338,-116.133665,20.000000,110.261259,8000.000,41.2304,50.2613,1.000000e-030
6 Dec 2013 12:20:46.000,23.979,1.090013,-137.604,-115.400210,20.000000,110.994714,8000.000,41.9638,50.9947,1.000000e-030
6 Dec 2013 12:21:46.000,23.979,1.090010,-136.971,-114.767041,20.000000,111.627883,8000.000,42.5970,51.6279,1.000000e-030
6 Dec 2013 12:22:46.000,23.979,1.090006,-136.512,-114.308167,20.000000,112.086757,8000.000,43.0559,52.0868,1.000000e-030
6 Dec 2013 12:23:46.000,23.979,1.090001,-136.300,-114.095316,20.000000,112.299609,8000.000,43.2687,52.2996,1.000000e-030
6 Dec 2013 12:24:46.000,23.979,1.089997,-136.373,-114.168288,20.000000,112.226636,8000.000,43.1957,52.2266,1.000000e-030
6 Dec 2013 12:25:46.000,23.979,1.089992,-136.718,-114.513798,20.000000,111.881126,8000.000,42.8502,51.8811,1.000000e-030
6 Dec 2013 12:26:46.000,23.979,1.089989,-137.277,-115.072890,20.000000,111.322034,8000.000,42.2911,51.3220,1.000000e-030
6 Dec 2013 12:27:46.000,23.979,1.089986,-137.974,-115.769494,20.000000,110.625430,8000.000,41.5945,50.6254,1.000000e-030
6 Dec 2013 12:28:46.000,23.979,1.089984,-138.740,-116.535885,20.000000,109.859040,8000.000,40.8281,49.8590,1.000000e-030
6 Dec 2013 12:29:46.000,23.979,1.089982,-139.527,-117.323168,20.000000,109.071756,8000.000,40.0409,49.0718,1.000000e-030
6 Dec 2013 12:30:20.289,23.979,1.089981,-139.974,-117.770025,20.000000,108.624900,8000.000,39.5940,48.6249,1.000000e-030
6 Dec 2013 13:57:12.247,23.979,1.090022,-139.890,-117.686239,20.000000,108.708685,8000.000,39.6778,48.7087,1.000000e-030
6 Dec 2013 13:58:12.000,23.979,1.090021,-138.948,-116.744137,20.000000,109.650787,8000.000,40.6199,49.6508,1.000000e-030
6 Dec 2013 13:59:12.000,23.979,1.090020,-137.921,-115.717072,20.000000,110.677852,8000.000,41.6470,50.6779,1.000000e-030
6 Dec 2013 14:00:12.000,23.979,1.090019,-136.817,-114.613055,20.000000,111.781869,8000.000,42.7510,51.7819,1.000000e-030
6 Dec 2013 14:01:12.000,23.979,1.090017,-135.660,-113.455692,20.000000,112.939232,8000.000,43.9083,52.9392,1.000000e-030
6 Dec 2013 14:02:12.000,23.979,1.090014,-134.514,-112.309329,20.000000,114.085596,8000.000,45.0547,54.0856,1.000000e-030
6 Dec 2013 14:03:12.000,23.979,1.090010,-133.513,-111.309259,20.000000,115.085666,8000.000,46.0548,55.0857,1.000000e-030
6 Dec 2013 14:04:12.000,23.979,1.090004,-132.874,-110.669370,20.000000,115.725554,8000.000,46.6947,55.7256,1.000000e-030
6 Dec 2013 14:05:12.000,23.979,1.089998,-132.798,-110.593613,20.000000,115.801311,8000.000,46.7704,55.8013,1.000000e-030
6 Dec 2013 14:06:12.000,23.979,1.089991,-133.313,-111.108818,20.000000,115.286106,8000.000,46.2552,55.2861,1.000000e-030
6 Dec 2013 14:07:12.000,23.979,1.089987,-134.242,-112.037863,20.000000,114.357062,8000.000,45.3262,54.3571,1.000000e-030
6 Dec 2013 14:08:12.000,23.979,1.089984,-135.361,-113.156525,20.000000,113.238399,8000.000,44.2075,53.2384,1.000000e-030
6 Dec 2013 14:09:12.000,23.979,1.089982,-136.514,-114.309962,20.000000,112.084962,8000.000,43.0541,52.0850,1.000000e-030
6 Dec 2013 14:10:12.000,23.979,1.089980,-137.624,-115.420247,20.000000,110.974678,8000.000,41.9438,50.9747,1.000000e-030
6 Dec 2013 14:11:12.000,23.979,1.089979,-138.661,-116.456761,20.000000,109.938163,8000.000,40.9073,49.9382,1.000000e-030
6 Dec 2013 14:12:12.000,23.979,1.089979,-139.616,-117.412085,20.000000,108.982840,8000.000,39.9519,48.9828,1.000000e-030
6 Dec 2013 14:12:36.287,23.979,1.089979,-139.980,-117.776124,20.000000,108.618801,8000.000,39.5879,48.6188,1.000000e-030
6 Dec 2013 19:10:01.949,23.979,1.090014,-139.984,-117.780125,20.000000,108.614799,8000.000,39.5839,48.6148,1.000000e-030
6 Dec 2013 19:11:01.000,23.979,1.090012,-139.428,-117.223766,20.000000,109.171158,8000.000,40.1403,49.1712,1.000000e-030
6 Dec 2013 19:12:01.000,23.979,1.090010,-138.927,-116.722727,20.000000,109.672197,8000.000,40.6413,49.6722,1.000000e-030
6 Dec 2013 19:13:01.000,23.979,1.090007,-138.527,-116.322964,20.000000,110.071961,8000.000,41.0411,50.0720,1.000000e-030
6 Dec 2013 19:14:01.000,23.979,1.090004,-138.266,-116.061902,20.000000,110.333022,8000.000,41.3021,50.3330,1.000000e-030
6 Dec 2013 19:15:01.000,23.979,1.090000,-138.173,-115.968691,20.000000,110.426233,8000.000,41.3953,50.4262,1.000000e-030
6 Dec 2013 19:16:01.000,23.979,1.089997,-138.259,-116.054843,20.000000,110.340081,8000.000,41.3092,50.3401,1.000000e-030
6 Dec 2013 19:17:01.000,23.979,1.089993,-138.514,-116.310000,20.000000,110.084924,8000.000,41.0540,50.0849,1.000000e-030
6 Dec 2013 19:18:01.000,23.979,1.089990,-138.910,-116.705757,20.000000,109.689167,8000.000,40.6583,49.6892,1.000000e-030
6 Dec 2013 19:19:01.000,23.979,1.089988,-139.409,-117.204879,20.000000,109.190045,8000.000,40.1591,49.1900,1.000000e-030
6 Dec 2013 19:19:59.693,23.979,1.089986,-139.962,-117.757676,20.000000,108.637248,8000.000,39.6063,48.6372,1.000000e-030
6 Dec 2013 20:48:39.677,23.979,1.090017,-139.986,-117.781802,20.000000,108.613122,8000.000,39.5822,48.6131,1.000000e-030
6 Dec 2013 20:49:39.000,23.979,1.090016,-139.270,-117.066167,20.000000,109.328757,8000.000,40.2979,49.3288,1.000000e-030
6 Dec 2013 20:50:39.000,23.979,1.090014,-138.566,-116.361557,20.000000,110.033367,8000.000,41.0025,50.0334,1.000000e-030
6 Dec 2013 20:51:39.000,23.979,1.090011,-137.919,-115.715195,20.000000,110.679730,8000.000,41.6488,50.6797,1.000000e-030
