"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 20:46:10.298,23.979,1.089982,-139.880,-117.675401,20.000000,108.719523,8000.000,39.6886,48.7195,1.000000e-030
6 Dec 2013 22:13:00.622,23.979,1.090022,-139.953,-117.748695,20.000000,108.646230,8000.000,39.6153,48.6462,1.000000e-030
6 Dec 2013 22:14:00.000,23.979,1.090022,-139.000,-116.795621,20.000000,109.599303,8000.000,40.5684,49.5993,1.000000e-030
6 Dec 2013 22:15:00.000,23.979,1.090021,-137.947,-115.743163,20.000000,110.651762,8000.000,41.6209,50.6518,1.000000e-030
6 Dec 2013 22:16:00.000,23.979,1.090020,-136.805,-114.601075,20.000000,111.793850,8000.000,42.7629,51.7938,1.000000e-030
6 Dec 2013 22:17:00.000,23.979,1.090018,-135.592,-113.387689,20.000000,113.007235,8000.000,43.9763,53.0072,1.000000e-030
6 Dec 2013 22:18:00.000,23.979,1.090015,-134.367,-112.163068,20.000000,114.231856,8000.000,45.2010,54.2319,1.000000e-030
6 Dec 2013 22:19:00.000,23.979,1.090011,-133.272,-111.067351,20.000000,115.327574,8000.000,46.2967,55.3276,1.000000e-030
6 Dec 2013 22:20:00.000,23.979,1.090005,-132.547,-110.342589,20.000000,116.052336,8000.000,47.0214,56.0523,1.000000e-030
6 Dec 2013 22:21:00.000,23.979,1.089998,-132.443,-110.239187,20.000000,116.155737,8000.000,47.1248,56.1557,1.000000e-030
6 Dec 2013 22:22:00.000,23.979,1.089991,-133.004,-110.799841,20.000000,115.595083,8000.000,46.5642,55.5951,1.000000e-030
6 Dec 2013 22:23:00.000,23.979,1.089986,-134.018,-111.813343,20.000000,114.581582,8000.000,45.5507,54.5816,1.000000e-030
6 Dec 2013 22:24:00.000,23.979,1.089983,-135.222,-113.017451,20.000000,113.377473,8000.000,44.3466,53.3775,1.000000e-030
6 Dec 2013 22:25:00.000,23.979,1.089981,-136.446,-114.241439,20.000000,112.153486,8000.000,43.1226,52.1535,1.000000e-030
6 Dec 2013 22:26:00.000,23.979,1.089979,-137.610,-115.406017,20.000000,110.988907,8000.000,41.9580,50.9889,1.000000e-030
6 Dec 2013 22:27:00.000,23.979,1.089979,-138.688,-116.483728,20.000000,109.911197,8000.000,40.8803,49.9112,1.000000e-030
6 Dec 2013 22:28:00.000,23.979,1.089978,-139.675,-117.470613,20.000000,108.924312,8000.000,39.8934,48.9243,1.000000e-030
6 Dec 2013 22:28:11.437,23.979,1.089978,-139.853,-117.648791,20.000000,108.746134,8000.000,39.7152,48.7461,1.000000e-030
6 Dec 2013 23:56:03.277,23.979,1.090017,-139.925,-117.720882,20.000000,108.674042,8000.000,39.6431,48.6740,1.000000e-030
6 Dec 2013 23:57:03.000,23.979,1.090016,-139.198,-116.993552,20.000000,109.401372,8000.000,40.3705,49.4014,1.000000e-030
6 Dec 2013 23:58:03.000,23.979,1.090014,-138.481,-116.276724,20.000000,110.118201,8000.000,41.0873,50.1182,1.000000e-030
6 Dec 2013 23:59:03.000,23.979,1.090012,-137.815,-115.610757,20.000000,110.784167,8000.000,41.7533,50.7842,1.000000e-030
7 Dec 2013 00:00:03.000,23.979,1.090009,-137.252,-115.047296,20.000000,111.347629,8000.000,42.3167,51.3476,1.000000e-030
7 Dec 2013 00:01:03.000,23.979,1.090005,-136.852,-114.647622,20.000000,111.747302,8000.000,42.7164,51.7473,1.000000e-030
7 Dec 2013 00:02:03.000,23.979,1.090001,-136.672,-114.467583,20.000000,111.927341,8000.000,42.8964,51.9273,1.000000e-030
7 Dec 2013 00:03:03.000,23.979,1.089997,-136.740,-114.536127,20.000000,111.858798,8000.000,42.8279,51.8588,1.000000e-030
7 Dec 2013 00:04:03.000,23.979,1.089993,-137.046,-114.841503,20.000000,111.553421,8000.000,42.5225,51.5534,1.000000e-030
7 Dec 2013 00:05:03.000,23.979,1.089990,-137.541,-115.337080,20.000000,111.057845,8000.000,42.0269,51.0578,1.000000e-030
7 Dec 2013 00:06:03.000,23.979,1.089987,-138.166,-115.961509,20.000000,110.433415,8000.000,41.4025,50.4334,1.000000e-030
7 Dec 2013 00:07:03.000,23.979,1.089985,-138.862,-116.657751,20.000000,109.737174,8000.000,40.7063,49.7372,1.000000e-030
7 Dec 2013 00:08:03.000,23.979,1.089983,-139.587,-117.382291,20.000000,109.012633,8000.000,39.9817,49.0126,1.000000e-030
7 Dec 2013 00:08:25.111,23.979,1.089983,-139.854,-117.650236,20.000000,108.744689,8000.000,39.7138,48.7447,1.000000e-030
7 Dec 2013 12:12:21.612,23.979,1.090007,-139.953,-117.748738,20.000000,108.646187,8000.000,39.6153,48.6462,1.000000e-030
7 Dec 2013 12:13:21.000,23.979,1.090005,-139.696,-117.491824,20.000000,108.903100,8000.000,39.8722,48.9031,1.000000e-030
7 Dec 2013 12:14:21.000,23.979,1.090003,-139.527,-117.322878,20.000000,109.072047,8000.000,40.0411,49.0720,1.000000e-030
7 Dec 2013 12:15:21.000,23.979,1.090000,-139.462,-117.257417,20.000000,109.137507,8000.000,40.1066,49.1375,1.000000e-030
7 Dec 2013 12:16:21.000,23.979,1.089998,-139.505,-117.300886,20.000000,109.094039,8000.000,40.0631,49.0940,1.000000e-030
7 Dec 2013 12:17:21.000,23.979,1.089995,-139.655,-117.450426,20.000000,108.944498,8000.000,39.9136,48.9445,1.000000e-030
7 Dec 2013 12:18:21.000,23.979,1.089993,-139.900,-117.695561,20.000000,108.699363,8000.000,39.6685,48.6994,1.000000e-030
7 Dec 2013 12:18:25.697,23.979,1.089993,-139.923,-117.718348,20.000000,108.676576,8000.000,39.6457,48.6766,1.000000e-030
7 Dec 2013 13:53:14.292,23.979,1.090023,-139.934,-117.729933,20.000000,108.664992,8000.000,39.6341,48.6650,1.000000e-030
7 Dec 2013 13:54:14.000,23.979,1.090023,-138.920,-116.715303,20.000000,109.679622,8000.000,40.6487,49.6796,1.000000e-030
7 Dec 2013 13:55:14.000,23.979,1.090023,-137.766,-115.561292,20.000000,110.833632,8000.000,41.8027,50.8336,1.000000e-030
7 Dec 2013 13:56:14.000,23.979,1.090023,-136.443,-114.238777,20.000000,112.156147,8000.000,43.1252,52.1561,1.000000e-030
7 Dec 2013 13:57:14.000,23.979,1.090022,-134.907,-112.703072,20.000000,113.691853,8000.000,44.6610,53.6919,1.000000e-030
7 Dec 2013 13:58:14.000,23.979,1.090021,-133.104,-110.900099,20.000000,115.494825,8000.000,46.4639,55.4948,1.000000e-030
7 Dec 2013 13:59:14.000,23.979,1.090019,-130.995,-108.791248,20.000000,117.603676,8000.000,48.5728,57.6037,1.000000e-030
7 Dec 2013 14:00:14.000,23.979,1.090015,-128.694,-106.489364,20.000000,119.905561,8000.000,50.8747,59.9056,1.000000e-030
7 Dec 2013 14:01:14.000,23.979,1.090005,-126.935,-104.731163,20.000000,121.663762,8000.000,52.6329,61.6638,1.000000e-030
7 Dec 2013 14:02:14.000,23.979,1.089993,-127.156,-104.951856,20.000000,121.443068,8000.000,52.4122,61.4431,1.000000e-030
7 Dec 2013 14:03:14.000,23.979,1.089984,-129.126,-106.921377,20.000000,119.473547,8000.000,50.4426,59.4735,1.000000e-030
7 Dec 2013 14:04:14.000,23.979,1.089980,-131.422,-109.217455,20.000000,117.177469,8000.000,48.1466,57.1775,1.000000e-030
7 Dec 2013 14:05:14.000,23.979,1.089978,-133.477,-111.272307,20.000000,115.122617,8000.000,46.0917,55.1226,1.000000e-030
7 Dec 2013 14:06:14.000,23.979,1.089977,-135.228,-113.023971,20.000000,113.370953,8000.000,44.3401,53.3710,1.000000e-030
7 Dec 2013 14:07:14.000,23.979,1.089977,-136.723,-114.518708,20.000000,111.876217,8000.000,42.8453,51.8762,1.000000e-030
7 Dec 2013 14:08:14.000,23.979,1.089977,-138.014,-115.809489,20.000000,110.585435,8000.000,41.5545,50.5854,1.000000e-030
7 Dec 2013 14:09:14.000,23.979,1.089977,-139.143,-116.938845,20.000000,109.456079,8000.000,40.4252,49.4561,1.000000e-030
7 Dec 2013 14:09:55.855,23.979,1.089977,-139.853,-117.648460,20.000000,108.746464,8000.000,39.7156,48.7465,1.000000e-030
7 Dec 2013 21:20:06.332,23.979,1.090014,-139.919,-117.714578,20.000000,108.680346,8000.000,39.6494,48.6803,1.000000e-030
7 Dec 2013 21:21:06.000,23.979,1.090012,-139.353,-117.148655,20.000000,109.246270,8000.000,40.2154,49.2463,1.000000e-030
7 Dec 2013 21:22:06.000,23.979,1.090010,-138.842,-116.638090,20.000000,109.756834,8000.000,40.7259,49.7568,1.000000e-030
7 Dec 2013 21:23:06.000,23.979,1.090007,-138.427,-116.222286,20.000000,110.172639,8000.000,41.1417,50.1726,1.000000e-030
7 Dec 2013 21:24:06.000,23.979,1.090004,-138.144,-115.939481,20.000000,110.455444,8000.000,41.4245,50.4554,1.000000e-030
7 Dec 2013 21:25:06.000,23.979,1.090001,-138.026,-115.821386,20.000000,110.573538,8000.000,41.5426,50.5735,1.000000e-030
7 Dec 2013 21:26:06.000,23.979,1.089997,-138.088,-115.883343,20.000000,110.511581,8000.000,41.4807,50.5116,1.000000e-030
7 Dec 2013 21:27:06.000,23.979,1.089994,-138.323,-116.118725,20.000000,110.276200,8000.000,41.2453,50.2762,1.000000e-030
7 Dec 2013 21:28:06.000,23.979,1.089991,-138.706,-116.501417,20.000000,109.893507,8000.000,40.8626,49.8935,1.000000e-030
7 Dec 2013 21:29:06.000,23.979,1.089988,-139.199,-116.994621,20.000000,109.400303,8000.000,40.3694,49.4003,1.000000e-030
7 Dec 2013 21:30:06.000,23.979,1.089986,-139.765,-117.560520,20.000000,108.834404,8000.000,39.8035,48.8344,1.000000e-030
7 Dec 2013 21:30:17.246,23.979,1.089986,-139.876,-117.671921,20.000000,108.723003,8000.000,39.6921,48.7230,1.000000e-030
7 Dec 2013 22:57:37.690,23.979,1.090022,-139.936,-117.731354,20.000000,108.663570,8000.000,39.6327,48.6636,1.000000e-030
7 Dec 2013 22:58:37.000,23.979,1.090022,-138.969,-116.765042,20.000000,109.629883,8000.000,40.5990,49.6299,1.000000e-030
7 Dec 2013 22:59:37.000,23.979,1.090021,-137.905,-115.701106,20.000000,110.693818,8000.000,41.6629,50.6938,1.000000e-030
7 Dec 2013 23:00:37.000,23.979,1.090020,-136.760,-114.555944,20.000000,111.838981,8000.000,42.8081,51.8390,1.000000e-030
7 Dec 2013 23:01:37.000,23.979,1.090017,-135.563,-113.358785,20.000000,113.036139,8000.000,44.0052,53.0361,1.000000e-030
7 Dec 2013 23:02:37.000,23.979,1.090014,-134.393,-112.189015,20.000000,114.205909,8000.000,45.1750,54.2059,1.000000e-030
7 Dec 2013 23:03:37.000,23.979,1.090009,-133.415,-111.211163,20.000000,115.183762,8000.000,46.1529,55.1838,1.000000e-030
7 Dec 2013 23:04:37.000,23.979,1.090003,-132.875,-110.670546,20.000000,115.724378,8000.000,46.6935,55.7244,1.000000e-030
7 Dec 2013 23:05:37.000,23.979,1.089996,-132.966,-110.761538,20.000000,115.633387,8000.000,46.6025,55.6334,1.000000e-030
7 Dec 2013 23:06:37.000,23.979,1.089989,-133.651,-111.446900,20.000000,114.948024,8000.000,45.9171,54.9480,1.000000e-030
7 Dec 2013 23:07:37.000,23.979,1.089985,-134.701,-112.496714,20.000000,113.898211,8000.000,44.8673,53.8982,1.000000e-030
7 Dec 2013 23:08:37.000,23.979,1.089982,-135.886,-113.681868,20.000000,112.713056,8000.000,43.6822,52.7131,1.000000e-030
7 Dec 2013 23:09:37.000,23.979,1.089980,-137.069,-114.864779,20.000000,111.530145,8000.000,42.4992,51.5301,1.000000e-030
7 Dec 2013 23:10:37.000,23.979,1.089979,-138.188,-115.983756,20.000000,110.411168,8000.000,41.3803,50.4112,1.000000e-030
7 Dec 2013 23:11:37.000,23.979,1.089978,-139.223,-117.018303,20.000000,109.376622,8000.000,40.3457,49.3766,1.000000e-030
7 Dec 2013 23:12:16.161,23.979,1.089978,-139.851,-117.646698,20.000000,108.748227,8000.000,39.7173,48.7482,1.000000e-030
8 Dec 2013 12:54:24.746,23.979,1.090019,-139.953,-117.748504,20.000000,108.646421,8000.000,39.6155,48.6464,1.000000e-030
8 Dec 2013 12:55:24.000,23.979,1.090018,-139.143,-116.938995,20.000000,109.455930,8000.000,40.4250,49.4559,1.000000e-030
8 Dec 2013 12:56:24.000,23.979,1.090017,-138.309,-116.105169,20.000000,110.289755,8000.000,41.2589,50.2898,1.000000e-030
8 Dec 2013 12:57:24.000,23.979,1.090014,-137.496,-115.291944,20.000000,111.102981,8000.000,42.0721,51.1030,1.000000e-030
8 Dec 2013 12:58:24.000,23.979,1.090011,-136.761,-114.556945,20.000000,111.837980,8000.000,42.8071,51.8380,1.000000e-030
8 Dec 2013 12:59:24.000,23.979,1.090007,-136.186,-113.981693,20.000000,112.413231,8000.000,43.3823,52.4132,1.000000e-030
8 Dec 2013 13:00:24.000,23.979,1.090003,-135.861,-113.656923,20.000000,112.738001,8000.000,43.7071,52.7380,1.000000e-030
8 Dec 2013 13:01:24.000,23.979,1.089998,-135.851,-113.647199,20.000000,112.747725,8000.000,43.7168,52.7477,1.000000e-030
8 Dec 2013 13:02:24.000,23.979,1.089993,-136.159,-113.955082,20.000000,112.439842,8000.000,43.4089,52.4398,1.000000e-030
8 Dec 2013 13:03:24.000,23.979,1.089989,-136.724,-114.519539,20.000000,111.875385,8000.000,42.8445,51.8754,1.000000e-030
8 Dec 2013 13:04:24.000,23.979,1.089986,-137.455,-115.250343,20.000000,111.144582,8000.000,42.1137,51.1446,1.000000e-030
8 Dec 2013 13:05:24.000,23.979,1.089983,-138.269,-116.064541,20.000000,110.330383,8000.000,41.2995,50.3304,1.000000e-030
8 Dec 2013 13:06:24.000,23.979,1.089982,-139.107,-116.902684,20.000000,109.492240,8000.000,40.4613,49.4922,1.000000e-030
8 Dec 2013 13:07:20.235,23.979,1.089981,-139.882,-117.677405,20.000000,108.717519,8000.000,39.6866,48.7175,1.000000e-030
8 Dec 2013 14:33:23.825,23.979,1.090023,-139.956,-117.751739,20.000000,108.643186,8000.000,39.6123,48.6432,1.000000e-030
8 Dec 2013 14:34:23.000,23.979,1.090023,-138.945,-116.740427,20.000000,109.654498,8000.000,40.6236,49.6545,1.000000e-030
8 Dec 2013 14:35:23.000,23.979,1.090023,-137.782,-115.578221,20.000000,110.816704,8000.000,41.7858,50.8167,1.000000e-030
8 Dec 2013 14:36:23.000,23.979,1.090023,-136.447,-114.242372,20.000000,112.152552,8000.000,43.1217,52.1526,1.000000e-030
8 Dec 2013 14:37:23.000,23.979,1.090023,-134.888,-112.683619,20.000000,113.711306,8000.000,44.6804,53.7113,1.000000e-030
8 Dec 2013 14:38:23.000,23.979,1.090022,-133.042,-110.837798,20.000000,115.557126,8000.000,46.5262,55.5571,1.000000e-030
8 Dec 2013 14:39:23.000,23.979,1.090020,-130.847,-108.643058,20.000000,117.751867,8000.000,48.7210,57.7519,1.000000e-030
8 Dec 2013 14:40:23.000,23.979,1.090016,-128.370,-106.166084,20.000000,120.228841,8000.000,51.1979,60.2288,1.000000e-030
8 Dec 2013 14:41:23.000,23.979,1.090006,-126.354,-104.149623,20.000000,122.245302,8000.000,53.2144,62.2453,1.000000e-030
8 Dec 2013 14:42:23.000,23.979,1.089992,-126.541,-104.336841,20.000000,122.058083,8000.000,53.0272,62.0581,1.000000e-030
8 Dec 2013 14:43:23.000,23.979,1.089983,-128.718,-106.513388,20.000000,119.881537,8000.000,50.8506,59.8815,1.000000e-030
8 Dec 2013 14:44:23.000,23.979,1.089980,-131.177,-108.972411,20.000000,117.422514,8000.000,48.3916,57.4225,1.000000e-030
8 Dec 2013 14:45:23.000,23.979,1.089978,-133.324,-111.119304,20.000000,115.275620,8000.000,46.2447,55.2756,1.000000e-030
8 Dec 2013 14:46:23.000,23.979,1.089977,-135.128,-112.923347,20.000000,113.471577,8000.000,44.4407,53.4716,1.000000e-030
8 Dec 2013 14:47:23.000,23.979,1.089977,-136.654,-114.449826,20.000000,111.945098,8000.000,42.9142,51.9451,1.000000e-030
8 Dec 2013 14:48:23.000,23.979,1.089977,-137.965,-115.761068,20.000000,110.633856,8000.000,41.6030,50.6339,1.000000e-030
8 Dec 2013 14:49:23.000,23.979,1.089977,-139.109,-116.904301,20.000000,109.490623,8000.000,40.4597,49.4906,1.000000e-030
8 Dec 2013 14:50:06.581,23.979,1.089977,-139.854,-117.649390,20.000000,108.745535,8000.000,39.7146,48.7455,1.000000e-030
8 Dec 2013 22:06:52.958,23.979,1.090012,-139.891,-117.686852,20.000000,108.708072,8000.000,39.6772,48.7081,1.000000e-030
8 Dec 2013 22:07:52.000,23.979,1.090009,-139.444,-117.239846,20.000000,109.155078,8000.000,40.1242,49.1551,1.000000e-030
8 Dec 2013 22:08:52.000,23.979,1.090007,-139.076,-116.872174,20.000000,109.522750,8000.000,40.4919,49.5228,1.000000e-030
8 Dec 2013 22:09:52.000,23.979,1.090004,-138.826,-116.622004,20.000000,109.772921,8000.000,40.7420,49.7729,1.000000e-030
8 Dec 2013 22:10:52.000,23.979,1.090001,-138.718,-116.514069,20.000000,109.880855,8000.000,40.8500,49.8809,1.000000e-030
8 Dec 2013 22:11:52.000,23.979,1.089997,-138.765,-116.560661,20.000000,109.834263,8000.000,40.8034,49.8343,1.000000e-030
8 Dec 2013 22:12:52.000,23.979,1.089994,-138.962,-116.757707,20.000000,109.637217,8000.000,40.6063,49.6372,1.000000e-030
8 Dec 2013 22:13:52.000,23.979,1.089991,-139.290,-117.086107,20.000000,109.308818,8000.000,40.2779,49.3088,1.000000e-030
8 Dec 2013 22:14:52.000,23.979,1.089989,-139.722,-117.517483,20.000000,108.877441,8000.000,39.8465,48.8774,1.000000e-030
8 Dec 2013 22:15:10.756,23.979,1.089988,-139.873,-117.668555,20.000000,108.726369,8000.000,39.6955,48.7264,1.000000e-030
8 Dec 2013 23:42:50.772,23.979,1.090023,-139.912,-117.708203,20.000000,108.686721,8000.000,39.6558,48.6867,1.000000e-030
8 Dec 2013 23:43:50.000,23.979,1.090022,-138.925,-116.720496,20.000000,109.674428,8000.000,40.6435,49.6744,1.000000e-030
8 Dec 2013 23:44:50.000,23.979,1.090022,-137.826,-115.622110,20.000000,110.772815,8000.000,41.7419,50.7728,1.000000e-030
8 Dec 2013 23:45:50.000,23.979,1.090020,-136.629,-114.424545,20.000000,111.970379,8000.000,42.9395,51.9704,1.000000e-030
8 Dec 2013 23:46:50.000,23.979,1.090018,-135.352,-113.147993,20.000000,113.246931,8000.000,44.2160,53.2469,1.000000e-030
8 Dec 2013 23:47:50.000,23.979,1.090015,-134.067,-111.863087,20.000000,114.531837,8000.000,45.5009,54.5318,1.000000e-030
8 Dec 2013 23:48:50.000,23.979,1.090010,-132.944,-110.739314,20.000000,115.655611,8000.000,46.6247,55.6556,1.000000e-030
8 Dec 2013 23:49:50.000,23.979,1.090003,-132.270,-110.065488,20.000000,116.329436,8000.000,47.2985,56.3294,1.000000e-030
8 Dec 2013 23:50:50.000,23.979,1.089996,-132.311,-110.106994,20.000000,116.287931,8000.000,47.2570,56.2879,1.000000e-030
8 Dec 2013 23:51:50.000,23.979,1.089989,-133.048,-110.843876,20.000000,115.551049,8000.000,46.5201,55.5510,1.000000e-030
8 Dec 2013 23:52:50.000,23.979,1.089984,-134.198,-111.993923,20.000000,114.401001,8000.000,45.3701,54.4010,1.000000e-030
8 Dec 2013 23:53:50.000,23.979,1.089981,-135.483,-113.279111,20.000000,113.115813,8000.000,44.0849,53.1158,1.000000e-030
8 Dec 2013 23:54:50.000,23.979,1.089980,-136.748,-114.543815,20.000000,111.851109,8000.000,42.8202,51.8511,1.000000e-030
8 Dec 2013 23:55:50.000,23.979,1.089978,-137.930,-115.725384,20.000000,110.669540,8000.000,41.6386,50.6695,1.000000e-030
8 Dec 2013 23:56:50.000,23.979,1.089978,-139.011,-116.807155,20.000000,109.587769,8000.000,40.5569,49.5878,1.000000e-030
8 Dec 2013 23:57:40.890,23.979,1.089977,-139.852,-117.647787,20.000000,108.747137,8000.000,39.7162,48.7471,1.000000e-030
9 Dec 2013 12:04:00.626,23.979,1.090021,-139.905,-117.700352,20.000000,108.694572,8000.000,39.6637,48.6946,1.000000e-030
9 Dec 2013 12:05:00.000,23.979,1.090020,-138.996,-116.791856,20.000000,109.603069,8000.000,40.5722,49.6031,1.000000e-030
9 Dec 2013 12:06:00.000,23.979,1.090019,-138.024,-115.819700,20.000000,110.575224,8000.000,41.5443,50.5752,1.000000e-030
9 Dec 2013 12:07:00.000,23.979,1.090017,-137.020,-114.816201,20.000000,111.578724,8000.000,42.5478,51.5787,1.000000e-030
9 Dec 2013 12:08:00.000,23.979,1.090014,-136.037,-113.832834,20.000000,112.562090,8000.000,43.5312,52.5621,1.000000e-030
9 Dec 2013 12:09:00.000,23.979,1.090011,-135.170,-112.965322,20.000000,113.429602,8000.000,44.3987,53.4296,1.000000e-030
9 Dec 2013 12:10:00.000,23.979,1.090006,-134.560,-112.356282,20.000000,114.038642,8000.000,45.0077,54.0386,1.000000e-030
9 Dec 2013 12:11:00.000,23.979,1.090000,-134.356,-112.152130,20.000000,114.242794,8000.000,45.2119,54.2428,1.000000e-030
9 Dec 2013 12:12:00.000,23.979,1.089994,-134.617,-112.412979,20.000000,113.981945,8000.000,44.9510,53.9819,1.000000e-030
9 Dec 2013 12:13:00.000,23.979,1.089989,-135.269,-113.064422,20.000000,113.330502,8000.000,44.2996,53.3305,1.000000e-030
9 Dec 2013 12:14:00.000,23.979,1.089985,-136.161,-113.956309,20.000000,112.438615,8000.000,43.4077,52.4386,1.000000e-030
9 Dec 2013 12:15:00.000,23.979,1.089982,-137.155,-114.950388,20.000000,111.444536,8000.000,42.4136,51.4445,1.000000e-030
9 Dec 2013 12:16:00.000,23.979,1.089981,-138.161,-115.956676,20.000000,110.438248,8000.000,41.4073,50.4382,1.000000e-030
9 Dec 2013 12:17:00.000,23.979,1.089979,-139.132,-116.927789,20.000000,109.467136,8000.000,40.4362,49.4671,1.000000e-030
9 Dec 2013 12:17:47.634,23.979,1.089979,-139.864,-117.659400,20.000000,108.735524,8000.000,39.7046,48.7355,1.000000e-030
9 Dec 2013 13:40:58.781,23.979,1.090025,-139.925,-117.720884,20.000000,108.674041,8000.000,39.6431,48.6740,1.000000e-030
9 Dec 2013 13:41:58.000,23.979,1.090025,-138.838,-116.633922,20.000000,109.761002,8000.000,40.7301,49.7610,1.000000e-030
9 Dec 2013 13:42:58.000,23.979,1.090025,-137.579,-115.374988,20.000000,111.019936,8000.000,41.9890,51.0199,1.000000e-030
9 Dec 2013 13:43:58.000,23.979,1.090024,-136.117,-113.913163,20.000000,112.481761,8000.000,43.4509,52.4818,1.000000e-030
9 Dec 2013 13:44:58.000,23.979,1.090024,-134.392,-112.187743,20.000000,114.207181,8000.000,45.1763,54.2072,1.000000e-030
9 Dec 2013 13:45:58.000,23.979,1.090023,-132.329,-110.124331,20.000000,116.270593,8000.000,47.2397,56.2706,1.000000e-030
9 Dec 2013 13:46:58.000,23.979,1.090019,-129.892,-107.687440,20.000000,118.707485,8000.000,49.6766,58.7075,1.000000e-030
9 Dec 2013 13:47:58.000,23.979,1.090012,-127.403,-105.198742,20.000000,121.196182,8000.000,52.1653,61.1962,1.000000e-030
9 Dec 2013 13:48:58.000,23.979,1.089998,-126.383,-104.179238,20.000000,122.215686,8000.000,53.1848,62.2157,1.000000e-030
9 Dec 2013 13:49:58.000,23.979,1.089985,-127.998,-105.793691,20.000000,120.601234,8000.000,51.5703,60.6012,1.000000e-030
9 Dec 2013 13:50:58.000,23.979,1.089979,-130.556,-108.351425,20.000000,118.043499,8000.000,49.0126,58.0435,1.000000e-030
9 Dec 2013 13:51:58.000,23.979,1.089977,-132.901,-110.696666,20.000000,115.698258,8000.000,46.6674,55.6983,1.000000e-030
9 Dec 2013 13:52:58.000,23.979,1.089976,-134.869,-112.665079,20.000000,113.729845,8000.000,44.6989,53.7298,1.000000e-030
9 Dec 2013 13:53:58.000,23.979,1.089975,-136.519,-114.315034,20.000000,112.079890,8000.000,43.0490,52.0799,1.000000e-030
9 Dec 2013 13:54:58.000,23.979,1.089975,-137.923,-115.718865,20.000000,110.676059,8000.000,41.6452,50.6761,1.000000e-030
9 Dec 2013 13:55:58.000,23.979,1.089975,-139.137,-116.932749,20.000000,109.462175,8000.000,40.4313,49.4622,1.000000e-030
9 Dec 2013 13:56:37.428,23.979,1.089975,-139.851,-117.647174,20.000000,108.747751,8000.000,39.7169,48.7478,1.000000e-030
9 Dec 2013 15:19:43.218,23.979,1.090021,-139.936,-117.731688,20.000000,108.663237,8000.000,39.6323,48.6632,1.000000e-030
9 Dec 2013 15:20:43.000,23.979,1.090020,-139.040,-116.835317,20.000000,109.559608,8000.000,40.5287,49.5596,1.000000e-030
9 Dec 2013 15:21:43.000,23.979,1.090019,-138.099,-115.894292,20.000000,110.500633,8000.000,41.4697,50.5006,1.000000e-030
9 Dec 2013 15:22:43.000,23.979,1.090016,-137.145,-114.940863,20.000000,111.454061,8000.000,42.4232,51.4541,1.000000e-030
9 Dec 2013 15:23:43.000,23.979,1.090013,-136.237,-114.032718,20.000000,112.362206,8000.000,43.3313,52.3622,1.000000e-030
9 Dec 2013 15:24:43.000,23.979,1.090009,-135.471,-113.266865,20.000000,113.128059,8000.000,44.0972,53.1281,1.000000e-030
9 Dec 2013 15:25:43.000,23.979,1.090004,-134.977,-112.772675,20.000000,113.622250,8000.000,44.5913,53.6222,1.000000e-030
9 Dec 2013 15:26:43.000,23.979,1.089999,-134.869,-112.664729,20.000000,113.730195,8000.000,44.6993,53.7302,1.000000e-030
9 Dec 2013 15:27:43.000,23.979,1.089993,-135.176,-112.971602,20.000000,113.423322,8000.000,44.3924,53.4233,1.000000e-030
9 Dec 2013 15:28:43.000,23.979,1.089989,-135.819,-113.614346,20.000000,112.780578,8000.000,43.7497,52.7806,1.000000e-030
9 Dec 2013 15:29:43.000,23.979,1.089985,-136.667,-114.462390,20.000000,111.932535,8000.000,42.9016,51.9325,1.000000e-030
9 Dec 2013 15:30:43.000,23.979,1.089983,-137.604,-115.399413,20.000000,110.995511,8000.000,41.9646,50.9955,1.000000e-030
9 Dec 2013 15:31:43.000,23.979,1.089981,-138.553,-116.348712,20.000000,110.046212,8000.000,41.0153,50.0462,1.000000e-030
9 Dec 2013 15:32:43.000,23.979,1.089980,-139.473,-117.268411,20.000000,109.126513,8000.000,40.0956,49.1265,1.000000e-030
9 Dec 2013 15:33:08.745,23.979,1.089979,-139.853,-117.648613,20.000000,108.746311,8000.000,39.7154,48.7463,1.000000e-030
9 Dec 2013 22:53:13.448,23.979,1.090011,-139.872,-117.667942,20.000000,108.726983,8000.000,39.6961,48.7270,1.000000e-030
9 Dec 2013 22:54:13.000,23.979,1.090009,-139.456,-117.251833,20.000000,109.143091,8000.000,40.1122,49.1431,1.000000e-030
9 Dec 2013 22:55:13.000,23.979,1.090006,-139.134,-116.929370,20.000000,109.465554,8000.000,40.4347,49.4656,1.000000e-030
9 Dec 2013 22:56:13.000,23.979,1.090003,-138.936,-116.732136,20.000000,109.662788,8000.000,40.6319,49.6628,1.000000e-030
9 Dec 2013 22:57:13.000,23.979,1.089999,-138.885,-116.680292,20.000000,109.714632,8000.000,40.6837,49.7146,1.000000e-030
9 Dec 2013 22:58:13.000,23.979,1.089996,-138.984,-116.780161,20.000000,109.614763,8000.000,40.5839,49.6148,1.000000e-030
