"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 20:50:27.000,23.979,1.089975,-134.484,-112.279585,20.000000,114.115339,8000.000,45.0844,54.1153,1.000000e-030
5 Dec 2013 20:51:27.000,23.979,1.089975,-136.237,-114.033226,20.000000,112.361698,8000.000,43.3308,52.3617,1.000000e-030
5 Dec 2013 20:52:27.000,23.979,1.089975,-137.709,-115.504457,20.000000,110.890467,8000.000,41.8596,50.8905,1.000000e-030
5 Dec 2013 20:53:27.000,23.979,1.089975,-138.969,-116.764876,20.000000,109.630049,8000.000,40.5991,49.6300,1.000000e-030
5 Dec 2013 20:53:40.844,23.979,1.089975,-139.235,-117.031261,20.000000,109.363663,8000.000,40.3328,49.3637,1.000000e-030
5 Dec 2013 22:16:04.713,23.979,1.090023,-139.338,-117.133309,20.000000,109.261616,8000.000,40.2307,49.2616,1.000000e-030
5 Dec 2013 22:17:04.000,23.979,1.090022,-138.285,-116.080932,20.000000,110.313992,8000.000,41.2831,50.3140,1.000000e-030
5 Dec 2013 22:18:04.000,23.979,1.090021,-137.124,-114.919717,20.000000,111.475207,8000.000,42.4443,51.4752,1.000000e-030
5 Dec 2013 22:19:04.000,23.979,1.090019,-135.881,-113.676631,20.000000,112.718293,8000.000,43.6874,52.7183,1.000000e-030
5 Dec 2013 22:20:04.000,23.979,1.090016,-134.612,-112.408037,20.000000,113.986887,8000.000,44.9560,53.9869,1.000000e-030
5 Dec 2013 22:21:04.000,23.979,1.090012,-133.459,-111.254426,20.000000,115.140498,8000.000,46.1096,55.1405,1.000000e-030
5 Dec 2013 22:22:04.000,23.979,1.090005,-132.676,-110.472178,20.000000,115.922746,8000.000,46.8918,55.9227,1.000000e-030
5 Dec 2013 22:23:04.000,23.979,1.089998,-132.546,-110.341328,20.000000,116.053596,8000.000,47.0227,56.0536,1.000000e-030
5 Dec 2013 22:24:04.000,23.979,1.089991,-133.123,-110.918932,20.000000,115.475993,8000.000,46.4451,55.4760,1.000000e-030
5 Dec 2013 22:25:04.000,23.979,1.089985,-134.179,-111.974789,20.000000,114.420135,8000.000,45.3892,54.4201,1.000000e-030
5 Dec 2013 22:26:04.000,23.979,1.089982,-135.427,-113.223075,20.000000,113.171849,8000.000,44.1409,53.1718,1.000000e-030
5 Dec 2013 22:27:04.000,23.979,1.089980,-136.687,-114.483059,20.000000,111.911866,8000.000,42.8810,51.9119,1.000000e-030
5 Dec 2013 22:28:04.000,23.979,1.089978,-137.879,-115.674423,20.000000,110.720501,8000.000,41.6896,50.7205,1.000000e-030
5 Dec 2013 22:29:04.000,23.979,1.089978,-138.976,-116.771423,20.000000,109.623501,8000.000,40.5926,49.6235,1.000000e-030
5 Dec 2013 22:29:19.134,23.979,1.089977,-139.237,-117.032711,20.000000,109.362213,8000.000,40.3313,49.3622,1.000000e-030
5 Dec 2013 23:53:31.630,23.979,1.090018,-139.337,-117.132384,20.000000,109.262540,8000.000,40.2316,49.2625,1.000000e-030
5 Dec 2013 23:54:31.000,23.979,1.090016,-138.541,-116.336819,20.000000,110.058106,8000.000,41.0272,50.0581,1.000000e-030
5 Dec 2013 23:55:31.000,23.979,1.090014,-137.768,-115.563789,20.000000,110.831135,8000.000,41.8002,50.8311,1.000000e-030
5 Dec 2013 23:56:31.000,23.979,1.090011,-137.083,-114.879130,20.000000,111.515795,8000.000,42.4849,51.5158,1.000000e-030
5 Dec 2013 23:57:31.000,23.979,1.090007,-136.564,-114.359633,20.000000,112.035292,8000.000,43.0044,52.0353,1.000000e-030
5 Dec 2013 23:58:31.000,23.979,1.090002,-136.290,-114.085392,20.000000,112.309532,8000.000,43.2786,52.3095,1.000000e-030
5 Dec 2013 23:59:31.000,23.979,1.089997,-136.312,-114.107941,20.000000,112.286984,8000.000,43.2561,52.2870,1.000000e-030
6 Dec 2013 00:00:31.000,23.979,1.089993,-136.627,-114.422527,20.000000,111.972397,8000.000,42.9415,51.9724,1.000000e-030
6 Dec 2013 00:01:31.000,23.979,1.089989,-137.175,-114.970893,20.000000,111.424032,8000.000,42.3931,51.4240,1.000000e-030
6 Dec 2013 00:02:31.000,23.979,1.089986,-137.876,-115.671650,20.000000,110.723275,8000.000,41.6924,50.7233,1.000000e-030
6 Dec 2013 00:03:31.000,23.979,1.089984,-138.655,-116.450429,20.000000,109.944495,8000.000,40.9136,49.9445,1.000000e-030
6 Dec 2013 00:04:15.448,23.979,1.089982,-139.249,-117.045043,20.000000,109.349881,8000.000,40.3190,49.3499,1.000000e-030
6 Dec 2013 01:31:29.087,23.979,1.090013,-139.330,-117.125725,20.000000,109.269199,8000.000,40.2383,49.2692,1.000000e-030
6 Dec 2013 01:32:29.000,23.979,1.090010,-138.789,-116.584600,20.000000,109.810324,8000.000,40.7794,49.8103,1.000000e-030
6 Dec 2013 01:33:29.000,23.979,1.090007,-138.353,-116.148292,20.000000,110.246632,8000.000,41.2157,50.2466,1.000000e-030
6 Dec 2013 01:34:29.000,23.979,1.090004,-138.065,-115.861077,20.000000,110.533847,8000.000,41.5029,50.5338,1.000000e-030
6 Dec 2013 01:35:29.000,23.979,1.090000,-137.962,-115.757457,20.000000,110.637467,8000.000,41.6066,50.6375,1.000000e-030
6 Dec 2013 01:36:29.000,23.979,1.089996,-138.055,-115.851088,20.000000,110.543836,8000.000,41.5129,50.5438,1.000000e-030
6 Dec 2013 01:37:29.000,23.979,1.089993,-138.334,-116.129329,20.000000,110.265595,8000.000,41.2347,50.2656,1.000000e-030
6 Dec 2013 01:38:29.000,23.979,1.089990,-138.763,-116.558305,20.000000,109.836619,8000.000,40.8057,49.8366,1.000000e-030
6 Dec 2013 01:39:25.249,23.979,1.089987,-139.263,-117.058840,20.000000,109.336084,8000.000,40.3052,49.3361,1.000000e-030
6 Dec 2013 03:10:44.818,23.979,1.090007,-139.312,-117.107489,20.000000,109.287436,8000.000,40.2565,49.2874,1.000000e-030
6 Dec 2013 03:11:44.000,23.979,1.090004,-139.084,-116.879775,20.000000,109.515149,8000.000,40.4842,49.5151,1.000000e-030
6 Dec 2013 03:12:44.000,23.979,1.090000,-138.992,-116.788036,20.000000,109.606888,8000.000,40.5760,49.6069,1.000000e-030
6 Dec 2013 03:13:44.000,23.979,1.089997,-139.050,-116.845580,20.000000,109.549344,8000.000,40.5184,49.5493,1.000000e-030
6 Dec 2013 03:14:44.000,23.979,1.089994,-139.251,-117.046329,20.000000,109.348596,8000.000,40.3177,49.3486,1.000000e-030
6 Dec 2013 03:14:49.689,23.979,1.089994,-139.276,-117.072171,20.000000,109.322753,8000.000,40.2919,49.3228,1.000000e-030
6 Dec 2013 12:22:39.236,23.979,1.090015,-139.259,-117.054677,20.000000,109.340247,8000.000,40.3093,49.3402,1.000000e-030
6 Dec 2013 12:23:39.000,23.979,1.090013,-138.621,-116.416455,20.000000,109.978469,8000.000,40.9476,49.9785,1.000000e-030
6 Dec 2013 12:24:39.000,23.979,1.090010,-138.055,-115.851142,20.000000,110.543782,8000.000,41.5129,50.5438,1.000000e-030
6 Dec 2013 12:25:39.000,23.979,1.090007,-137.616,-115.411739,20.000000,110.983185,8000.000,41.9523,50.9832,1.000000e-030
6 Dec 2013 12:26:39.000,23.979,1.090003,-137.354,-115.149795,20.000000,111.245129,8000.000,42.2142,51.2451,1.000000e-030
6 Dec 2013 12:27:39.000,23.979,1.089999,-137.307,-115.102479,20.000000,111.292445,8000.000,42.2615,51.2924,1.000000e-030
6 Dec 2013 12:28:39.000,23.979,1.089995,-137.482,-115.277601,20.000000,111.117323,8000.000,42.0864,51.1173,1.000000e-030
6 Dec 2013 12:29:39.000,23.979,1.089991,-137.854,-115.650080,20.000000,110.744845,8000.000,41.7139,50.7448,1.000000e-030
6 Dec 2013 12:30:39.000,23.979,1.089988,-138.377,-116.172812,20.000000,110.222112,8000.000,41.1912,50.2221,1.000000e-030
6 Dec 2013 12:31:39.000,23.979,1.089986,-138.998,-116.793307,20.000000,109.601617,8000.000,40.5707,49.6016,1.000000e-030
6 Dec 2013 12:32:09.556,23.979,1.089985,-139.336,-117.131765,20.000000,109.263159,8000.000,40.2323,49.2632,1.000000e-030
6 Dec 2013 13:59:59.452,23.979,1.090023,-139.268,-117.063790,20.000000,109.331134,8000.000,40.3002,49.3311,1.000000e-030
6 Dec 2013 14:00:59.000,23.979,1.090023,-138.168,-115.963420,20.000000,110.431504,8000.000,41.4006,50.4315,1.000000e-030
6 Dec 2013 14:01:59.000,23.979,1.090023,-136.913,-114.708305,20.000000,111.686619,8000.000,42.6557,51.6866,1.000000e-030
6 Dec 2013 14:02:59.000,23.979,1.090022,-135.480,-113.276250,20.000000,113.118674,8000.000,44.0878,53.1187,1.000000e-030
6 Dec 2013 14:03:59.000,23.979,1.090021,-133.844,-111.640256,20.000000,114.754669,8000.000,45.7238,54.7547,1.000000e-030
6 Dec 2013 14:04:59.000,23.979,1.090018,-132.013,-109.808680,20.000000,116.586245,8000.000,47.5553,56.5862,1.000000e-030
6 Dec 2013 14:05:59.000,23.979,1.090014,-130.142,-107.937318,20.000000,118.457606,8000.000,49.4267,58.4576,1.000000e-030
6 Dec 2013 14:06:59.000,23.979,1.090005,-128.783,-106.579136,20.000000,119.815788,8000.000,50.7849,59.8158,1.000000e-030
6 Dec 2013 14:07:59.000,23.979,1.089995,-128.795,-106.591153,20.000000,119.803771,8000.000,50.7729,59.8038,1.000000e-030
6 Dec 2013 14:08:59.000,23.979,1.089986,-130.166,-107.961305,20.000000,118.433619,8000.000,49.4027,58.4336,1.000000e-030
6 Dec 2013 14:09:59.000,23.979,1.089982,-132.034,-109.829594,20.000000,116.565330,8000.000,47.5344,56.5653,1.000000e-030
6 Dec 2013 14:10:59.000,23.979,1.089979,-133.857,-111.652501,20.000000,114.742423,8000.000,45.7115,54.7424,1.000000e-030
6 Dec 2013 14:11:59.000,23.979,1.089978,-135.483,-113.278895,20.000000,113.116030,8000.000,44.0851,53.1160,1.000000e-030
6 Dec 2013 14:12:59.000,23.979,1.089978,-136.906,-114.701728,20.000000,111.693196,8000.000,42.6623,51.6932,1.000000e-030
6 Dec 2013 14:13:59.000,23.979,1.089977,-138.152,-115.948232,20.000000,110.446693,8000.000,41.4158,50.4467,1.000000e-030
6 Dec 2013 14:14:59.000,23.979,1.089977,-139.253,-117.048430,20.000000,109.346494,8000.000,40.3156,49.3465,1.000000e-030
6 Dec 2013 14:15:04.861,23.979,1.089977,-139.353,-117.149066,20.000000,109.245859,8000.000,40.2150,49.2459,1.000000e-030
6 Dec 2013 15:48:15.313,23.979,1.090009,-139.340,-117.135803,20.000000,109.259121,8000.000,40.2282,49.2591,1.000000e-030
6 Dec 2013 15:49:15.000,23.979,1.090007,-138.961,-116.756427,20.000000,109.638498,8000.000,40.6076,49.6385,1.000000e-030
6 Dec 2013 15:50:15.000,23.979,1.090005,-138.682,-116.477399,20.000000,109.917525,8000.000,40.8866,49.9175,1.000000e-030
6 Dec 2013 15:51:15.000,23.979,1.090002,-138.529,-116.324305,20.000000,110.070619,8000.000,41.0397,50.0706,1.000000e-030
6 Dec 2013 15:52:15.000,23.979,1.089999,-138.516,-116.311328,20.000000,110.083596,8000.000,41.0527,50.0836,1.000000e-030
6 Dec 2013 15:53:15.000,23.979,1.089996,-138.644,-116.439394,20.000000,109.955531,8000.000,40.9246,49.9555,1.000000e-030
6 Dec 2013 15:54:15.000,23.979,1.089993,-138.900,-116.695893,20.000000,109.699031,8000.000,40.6681,49.6990,1.000000e-030
6 Dec 2013 15:55:15.000,23.979,1.089991,-139.263,-117.058343,20.000000,109.336581,8000.000,40.3057,49.3366,1.000000e-030
6 Dec 2013 15:55:26.916,23.979,1.089991,-139.345,-117.140616,20.000000,109.254308,8000.000,40.2234,49.2543,1.000000e-030
6 Dec 2013 17:27:07.577,23.979,1.090017,-139.349,-117.144997,20.000000,109.249927,8000.000,40.2190,49.2499,1.000000e-030
6 Dec 2013 17:28:07.000,23.979,1.090015,-138.605,-116.400980,20.000000,109.993944,8000.000,40.9630,49.9939,1.000000e-030
6 Dec 2013 17:29:07.000,23.979,1.090013,-137.893,-115.689020,20.000000,110.705904,8000.000,41.6750,50.7059,1.000000e-030
6 Dec 2013 17:30:07.000,23.979,1.090010,-137.273,-115.069284,20.000000,111.325640,8000.000,42.2947,51.3256,1.000000e-030
6 Dec 2013 17:31:07.000,23.979,1.090006,-136.813,-114.608765,20.000000,111.786160,8000.000,42.7553,51.7862,1.000000e-030
6 Dec 2013 17:32:07.000,23.979,1.090002,-136.578,-114.373852,20.000000,112.021072,8000.000,42.9902,52.0211,1.000000e-030
6 Dec 2013 17:33:07.000,23.979,1.089997,-136.609,-114.405143,20.000000,111.989781,8000.000,42.9589,51.9898,1.000000e-030
6 Dec 2013 17:34:07.000,23.979,1.089993,-136.902,-114.697322,20.000000,111.697602,8000.000,42.6667,51.6976,1.000000e-030
6 Dec 2013 17:35:07.000,23.979,1.089989,-137.406,-115.201988,20.000000,111.192936,8000.000,42.1620,51.1929,1.000000e-030
6 Dec 2013 17:36:07.000,23.979,1.089987,-138.055,-115.850702,20.000000,110.544223,8000.000,41.5133,50.5442,1.000000e-030
6 Dec 2013 17:37:07.000,23.979,1.089984,-138.783,-116.578739,20.000000,109.816186,8000.000,40.7853,49.8162,1.000000e-030
6 Dec 2013 17:37:50.368,23.979,1.089983,-139.330,-117.125902,20.000000,109.269023,8000.000,40.2381,49.2690,1.000000e-030
6 Dec 2013 19:03:47.381,23.979,1.090022,-139.354,-117.149347,20.000000,109.245578,8000.000,40.2147,49.2456,1.000000e-030
6 Dec 2013 19:04:47.000,23.979,1.090021,-138.352,-116.147838,20.000000,110.247087,8000.000,41.2162,50.2471,1.000000e-030
6 Dec 2013 19:05:47.000,23.979,1.090020,-137.272,-115.067362,20.000000,111.327563,8000.000,42.2967,51.3276,1.000000e-030
6 Dec 2013 19:06:47.000,23.979,1.090018,-136.143,-113.938894,20.000000,112.456030,8000.000,43.4251,52.4560,1.000000e-030
6 Dec 2013 19:07:47.000,23.979,1.090015,-135.031,-112.826950,20.000000,113.567974,8000.000,44.5371,53.5680,1.000000e-030
6 Dec 2013 19:08:47.000,23.979,1.090010,-134.067,-111.863134,20.000000,114.531791,8000.000,45.5009,54.5318,1.000000e-030
6 Dec 2013 19:09:47.000,23.979,1.090004,-133.455,-111.250543,20.000000,115.144381,8000.000,46.1135,55.1444,1.000000e-030
6 Dec 2013 19:10:47.000,23.979,1.089997,-133.384,-111.179856,20.000000,115.215069,8000.000,46.1842,55.2151,1.000000e-030
6 Dec 2013 19:11:47.000,23.979,1.089991,-133.881,-111.677083,20.000000,114.717841,8000.000,45.6869,54.7178,1.000000e-030
6 Dec 2013 19:12:47.000,23.979,1.089986,-134.783,-112.578309,20.000000,113.816615,8000.000,44.7857,53.8166,1.000000e-030
6 Dec 2013 19:13:47.000,23.979,1.089983,-135.876,-113.671291,20.000000,112.723634,8000.000,43.6927,52.7236,1.000000e-030
6 Dec 2013 19:14:47.000,23.979,1.089981,-137.010,-114.805411,20.000000,111.589513,8000.000,42.5586,51.5895,1.000000e-030
6 Dec 2013 19:15:47.000,23.979,1.089979,-138.107,-115.902451,20.000000,110.492474,8000.000,41.4616,50.4925,1.000000e-030
6 Dec 2013 19:16:47.000,23.979,1.089978,-139.135,-116.930286,20.000000,109.464639,8000.000,40.4337,49.4646,1.000000e-030
6 Dec 2013 19:16:58.125,23.979,1.089978,-139.317,-117.112330,20.000000,109.282594,8000.000,40.2517,49.2826,1.000000e-030
6 Dec 2013 20:40:50.579,23.979,1.090023,-139.356,-117.151707,20.000000,109.243217,8000.000,40.2123,49.2432,1.000000e-030
6 Dec 2013 20:41:50.000,23.979,1.090023,-138.268,-116.063569,20.000000,110.331355,8000.000,41.3005,50.3314,1.000000e-030
6 Dec 2013 20:42:50.000,23.979,1.090022,-137.043,-114.839006,20.000000,111.555918,8000.000,42.5250,51.5559,1.000000e-030
6 Dec 2013 20:43:50.000,23.979,1.090021,-135.684,-113.480043,20.000000,112.914881,8000.000,43.8840,52.9149,1.000000e-030
6 Dec 2013 20:44:50.000,23.979,1.090019,-134.210,-112.005692,20.000000,114.389232,8000.000,45.3583,54.3892,1.000000e-030
6 Dec 2013 20:45:50.000,23.979,1.090015,-132.717,-110.513154,20.000000,115.881770,8000.000,46.8509,55.8818,1.000000e-030
6 Dec 2013 20:46:50.000,23.979,1.090009,-131.477,-109.272375,20.000000,117.122549,8000.000,48.0916,57.1225,1.000000e-030
6 Dec 2013 20:47:50.000,23.979,1.090000,-130.950,-108.745442,20.000000,117.649483,8000.000,48.6186,57.6495,1.000000e-030
6 Dec 2013 20:48:50.000,23.979,1.089992,-131.426,-109.221743,20.000000,117.173181,8000.000,48.1423,57.1732,1.000000e-030
6 Dec 2013 20:49:50.000,23.979,1.089985,-132.641,-110.437114,20.000000,115.957811,8000.000,46.9269,55.9578,1.000000e-030
6 Dec 2013 20:50:50.000,23.979,1.089981,-134.129,-111.925252,20.000000,114.469672,8000.000,45.4388,54.4697,1.000000e-030
6 Dec 2013 20:51:50.000,23.979,1.089979,-135.609,-113.404343,20.000000,112.990581,8000.000,43.9597,52.9906,1.000000e-030
6 Dec 2013 20:52:50.000,23.979,1.089978,-136.975,-114.770598,20.000000,111.624326,8000.000,42.5934,51.6243,1.000000e-030
6 Dec 2013 20:53:50.000,23.979,1.089977,-138.207,-116.002505,20.000000,110.392419,8000.000,41.3615,50.3924,1.000000e-030
6 Dec 2013 20:54:49.772,23.979,1.089977,-139.308,-117.103323,20.000000,109.291601,8000.000,40.2607,49.2916,1.000000e-030
6 Dec 2013 22:18:23.479,23.979,1.090024,-139.357,-117.152527,20.000000,109.242397,8000.000,40.2115,49.2424,1.000000e-030
6 Dec 2013 22:19:23.000,23.979,1.090023,-138.257,-116.052768,20.000000,110.342156,8000.000,41.3113,50.3422,1.000000e-030
6 Dec 2013 22:20:23.000,23.979,1.090023,-137.014,-114.809940,20.000000,111.584984,8000.000,42.5541,51.5850,1.000000e-030
6 Dec 2013 22:21:23.000,23.979,1.090021,-135.622,-113.417350,20.000000,112.977575,8000.000,43.9467,52.9776,1.000000e-030
6 Dec 2013 22:22:23.000,23.979,1.090019,-134.085,-111.881013,20.000000,114.513911,8000.000,45.4830,54.5139,1.000000e-030
6 Dec 2013 22:23:23.000,23.979,1.090016,-132.482,-110.278167,20.000000,116.116757,8000.000,47.0859,56.1168,1.000000e-030
6 Dec 2013 22:24:23.000,23.979,1.090010,-131.073,-108.868828,20.000000,117.526096,8000.000,48.4952,57.5261,1.000000e-030
6 Dec 2013 22:25:23.000,23.979,1.090001,-130.379,-108.174877,20.000000,118.220047,8000.000,49.1891,58.2200,1.000000e-030
6 Dec 2013 22:26:23.000,23.979,1.089992,-130.808,-108.604190,20.000000,117.790735,8000.000,48.7598,57.7907,1.000000e-030
6 Dec 2013 22:27:23.000,23.979,1.089985,-132.095,-109.890634,20.000000,116.504291,8000.000,47.4734,56.5043,1.000000e-030
6 Dec 2013 22:28:23.000,23.979,1.089981,-133.683,-111.479240,20.000000,114.915684,8000.000,45.8848,54.9157,1.000000e-030
6 Dec 2013 22:29:23.000,23.979,1.089979,-135.248,-113.043459,20.000000,113.351466,8000.000,44.3206,53.3515,1.000000e-030
6 Dec 2013 22:30:23.000,23.979,1.089978,-136.678,-114.473380,20.000000,111.921544,8000.000,42.8906,51.9215,1.000000e-030
6 Dec 2013 22:31:23.000,23.979,1.089977,-137.956,-115.751905,20.000000,110.643020,8000.000,41.6121,50.6430,1.000000e-030
6 Dec 2013 22:32:23.000,23.979,1.089977,-139.095,-116.891246,20.000000,109.503678,8000.000,40.4728,49.5037,1.000000e-030
6 Dec 2013 22:32:34.468,23.979,1.089977,-139.299,-117.094705,20.000000,109.300219,8000.000,40.2693,49.3002,1.000000e-030
6 Dec 2013 23:56:47.002,23.979,1.090023,-139.355,-117.150691,20.000000,109.244233,8000.000,40.2133,49.2442,1.000000e-030
6 Dec 2013 23:57:47.000,23.979,1.090023,-138.273,-116.069019,20.000000,110.325905,8000.000,41.2950,50.3259,1.000000e-030
6 Dec 2013 23:58:47.000,23.979,1.090022,-137.070,-114.866071,20.000000,111.528853,8000.000,42.4980,51.5289,1.000000e-030
6 Dec 2013 23:59:47.000,23.979,1.090021,-135.739,-113.535261,20.000000,112.859664,8000.000,43.8288,52.8597,1.000000e-030
7 Dec 2013 00:00:47.000,23.979,1.090018,-134.300,-112.095760,20.000000,114.299164,8000.000,45.2683,54.2992,1.000000e-030
7 Dec 2013 00:01:47.000,23.979,1.090015,-132.843,-110.639047,20.000000,115.755878,8000.000,46.7250,55.7559,1.000000e-030
7 Dec 2013 00:02:47.000,23.979,1.090009,-131.618,-109.413419,20.000000,116.981505,8000.000,47.9506,56.9815,1.000000e-030
7 Dec 2013 00:03:47.000,23.979,1.090001,-131.051,-108.846378,20.000000,117.548546,8000.000,48.5176,57.5485,1.000000e-030
7 Dec 2013 00:04:47.000,23.979,1.089993,-131.437,-109.232857,20.000000,117.162067,8000.000,48.1312,57.1621,1.000000e-030
7 Dec 2013 00:05:47.000,23.979,1.089986,-132.568,-110.363831,20.000000,116.031094,8000.000,47.0002,56.0311,1.000000e-030
7 Dec 2013 00:06:47.000,23.979,1.089982,-134.004,-111.800006,20.000000,114.594918,8000.000,45.5640,54.5949,1.000000e-030
7 Dec 2013 00:07:47.000,23.979,1.089980,-135.457,-113.252760,20.000000,113.142164,8000.000,44.1113,53.1422,1.000000e-030
7 Dec 2013 00:08:47.000,23.979,1.089978,-136.811,-114.607026,20.000000,111.787898,8000.000,42.7570,51.7879,1.000000e-030
7 Dec 2013 00:09:47.000,23.979,1.089978,-138.038,-115.834238,20.000000,110.560686,8000.000,41.5298,50.5607,1.000000e-030
7 Dec 2013 00:10:47.000,23.979,1.089977,-139.142,-116.937986,20.000000,109.456938,8000.000,40.4260,49.4569,1.000000e-030
7 Dec 2013 00:10:55.293,23.979,1.089977,-139.286,-117.081538,20.000000,109.313386,8000.000,40.2825,49.3134,1.000000e-030
7 Dec 2013 01:36:09.716,23.979,1.090023,-139.346,-117.141716,20.000000,109.253209,8000.000,40.2223,49.2532,1.000000e-030
7 Dec 2013 01:37:09.000,23.979,1.090022,-138.300,-116.095862,20.000000,110.299062,8000.000,41.2682,50.2991,1.000000e-030
7 Dec 2013 01:38:09.000,23.979,1.090021,-137.131,-114.926648,20.000000,111.468276,8000.000,42.4374,51.4683,1.000000e-030
7 Dec 2013 01:39:09.000,23.979,1.090020,-135.849,-113.644347,20.000000,112.750577,8000.000,43.7197,52.7506,1.000000e-030
7 Dec 2013 01:40:09.000,23.979,1.090018,-134.479,-112.274291,20.000000,114.120633,8000.000,45.0897,54.1206,1.000000e-030
7 Dec 2013 01:41:09.000,23.979,1.090014,-133.115,-110.910579,20.000000,115.484345,8000.000,46.4534,55.4843,1.000000e-030
7 Dec 2013 01:42:09.000,23.979,1.090009,-131.987,-109.783103,20.000000,116.611821,8000.000,47.5809,56.6118,1.000000e-030
7 Dec 2013 01:43:09.000,23.979,1.090001,-131.464,-109.260021,20.000000,117.134904,8000.000,48.1040,57.1349,1.000000e-030
7 Dec 2013 01:44:09.000,23.979,1.089993,-131.794,-109.589554,20.000000,116.805371,8000.000,47.7745,56.8054,1.000000e-030
7 Dec 2013 01:45:09.000,23.979,1.089987,-132.813,-110.608581,20.000000,115.786343,8000.000,46.7554,55.7863,1.000000e-030
7 Dec 2013 01:46:09.000,23.979,1.089983,-134.147,-111.942817,20.000000,114.452108,8000.000,45.4212,54.4521,1.000000e-030
7 Dec 2013 01:47:09.000,23.979,1.089980,-135.527,-113.323083,20.000000,113.071841,8000.000,44.0409,53.0718,1.000000e-030
7 Dec 2013 01:48:09.000,23.979,1.089979,-136.834,-114.629448,20.000000,111.765476,8000.000,42.7346,51.7655,1.000000e-030
7 Dec 2013 01:49:09.000,23.979,1.089978,-138.029,-115.825220,20.000000,110.569704,8000.000,41.5388,50.5697,1.000000e-030
7 Dec 2013 01:50:09.000,23.979,1.089978,-139.112,-116.908009,20.000000,109.486916,8000.000,40.4560,49.4869,1.000000e-030
7 Dec 2013 01:50:18.008,23.979,1.089978,-139.266,-117.061339,20.000000,109.333586,8000.000,40.3027,49.3336,1.000000e-030
7 Dec 2013 03:17:13.373,23.979,1.090019,-139.335,-117.130508,20.000000,109.264416,8000.000,40.2335,49.2644,1.000000e-030
7 Dec 2013 03:18:13.000,23.979,1.090018,-138.470,-116.265927,20.000000,110.128997,8000.000,41.0981,50.1290,1.000000e-030
7 Dec 2013 03:19:13.000,23.979,1.090016,-137.596,-115.391783,20.000000,111.003141,8000.000,41.9722,51.0031,1.000000e-030
7 Dec 2013 03:20:13.000,23.979,1.090013,-136.766,-114.562164,20.000000,111.832760,8000.000,42.8019,51.8328,1.000000e-030
7 Dec 2013 03:21:13.000,23.979,1.090009,-136.059,-113.854603,20.000000,112.540321,8000.000,43.5094,52.5403,1.000000e-030
7 Dec 2013 03:22:13.000,23.979,1.090005,-135.574,-113.370046,20.000000,113.024879,8000.000,43.9940,53.0249,1.000000e-030
7 Dec 2013 03:23:13.000,23.979,1.090000,-135.406,-113.202116,20.000000,113.192808,8000.000,44.1619,53.1928,1.000000e-030
7 Dec 2013 03:24:13.000,23.979,1.089995,-135.593,-113.388359,20.000000,113.006565,8000.000,43.9757,53.0066,1.000000e-030
7 Dec 2013 03:25:13.000,23.979,1.089990,-136.090,-113.885841,20.000000,112.509083,8000.000,43.4782,52.5091,1.000000e-030
7 Dec 2013 03:26:13.000,23.979,1.089987,-136.803,-114.598831,20.000000,111.796093,8000.000,42.7652,51.7961,1.000000e-030
7 Dec 2013 03:27:13.000,23.979,1.089984,-137.632,-115.427377,20.000000,110.967548,8000.000,41.9366,50.9675,1.000000e-030
7 Dec 2013 03:28:13.000,23.979,1.089982,-138.500,-116.296045,20.000000,110.098879,8000.000,41.0680,50.0989,1.000000e-030
7 Dec 2013 03:29:04.499,23.979,1.089981,-139.242,-117.037365,20.000000,109.357559,8000.000,40.3267,49.3576,1.000000e-030
7 Dec 2013 10:52:21.166,23.979,1.090023,-139.231,-117.027167,20.000000,109.367757,8000.000,40.3369,49.3678,1.000000e-030
7 Dec 2013 10:53:21.000,23.979,1.090023,-138.107,-115.902366,20.000000,110.492558,8000.000,41.4617,50.4926,1.000000e-030
7 Dec 2013 10:54:21.000,23.979,1.090023,-136.831,-114.627049,20.000000,111.767875,8000.000,42.7370,51.7679,1.000000e-030
7 Dec 2013 10:55:21.000,23.979,1.090022,-135.383,-113.179271,20.000000,113.215653,8000.000,44.1848,53.2157,1.000000e-030
7 Dec 2013 10:56:21.000,23.979,1.090020,-133.751,-111.547136,20.000000,114.847788,8000.000,45.8169,54.8478,1.000000e-030
7 Dec 2013 10:57:21.000,23.979,1.090017,-131.984,-109.780151,20.000000,116.614773,8000.000,47.5839,56.6148,1.000000e-030
7 Dec 2013 10:58:21.000,23.979,1.090011,-130.330,-108.125544,20.000000,118.269380,8000.000,49.2385,58.2694,1.000000e-030
7 Dec 2013 10:59:21.000,23.979,1.090002,-129.412,-107.207844,20.000000,119.187080,8000.000,50.1562,59.1871,1.000000e-030
7 Dec 2013 11:00:21.000,23.979,1.089992,-129.839,-107.635149,20.000000,118.759775,8000.000,49.7289,58.7598,1.000000e-030
7 Dec 2013 11:01:21.000,23.979,1.089985,-131.302,-109.097727,20.000000,117.297198,8000.000,48.2663,57.2972,1.000000e-030
