"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 06:05:39.000,23.979,1.090018,-128.638,-106.433538,20.000000,119.961386,8000.000,50.9305,59.9614,1.000000e-030
6 Dec 2013 06:06:39.000,23.979,1.090009,-126.169,-103.965271,20.000000,122.429653,8000.000,53.3988,62.4297,1.000000e-030
6 Dec 2013 06:07:39.000,23.979,1.089994,-125.840,-103.635492,20.000000,122.759432,8000.000,53.7285,62.7594,1.000000e-030
6 Dec 2013 06:08:39.000,23.979,1.089983,-128.061,-105.856722,20.000000,120.538202,8000.000,51.5073,60.5382,1.000000e-030
6 Dec 2013 06:09:39.000,23.979,1.089979,-130.724,-108.519464,20.000000,117.875461,8000.000,48.8446,57.8755,1.000000e-030
6 Dec 2013 06:10:39.000,23.979,1.089977,-133.023,-110.818449,20.000000,115.576475,8000.000,46.5456,55.5765,1.000000e-030
6 Dec 2013 06:11:39.000,23.979,1.089977,-134.927,-112.722816,20.000000,113.672108,8000.000,44.6412,53.6721,1.000000e-030
6 Dec 2013 06:12:39.000,23.979,1.089976,-136.521,-114.316771,20.000000,112.078153,8000.000,43.0473,52.0782,1.000000e-030
6 Dec 2013 06:13:39.000,23.979,1.089976,-137.879,-115.675187,20.000000,110.719737,8000.000,41.6888,50.7197,1.000000e-030
6 Dec 2013 06:14:39.000,23.979,1.089976,-139.057,-116.852598,20.000000,109.542326,8000.000,40.5114,49.5423,1.000000e-030
6 Dec 2013 06:14:55.803,23.979,1.089976,-139.360,-117.155467,20.000000,109.239457,8000.000,40.2086,49.2395,1.000000e-030
6 Dec 2013 07:40:08.394,23.979,1.090024,-139.324,-117.120087,20.000000,109.274837,8000.000,40.2439,49.2748,1.000000e-030
6 Dec 2013 07:41:08.000,23.979,1.090024,-138.163,-115.958641,20.000000,110.436284,8000.000,41.4054,50.4363,1.000000e-030
6 Dec 2013 07:42:08.000,23.979,1.090024,-136.818,-114.614147,20.000000,111.780777,8000.000,42.7499,51.7808,1.000000e-030
6 Dec 2013 07:43:08.000,23.979,1.090024,-135.248,-113.044181,20.000000,113.350743,8000.000,44.3198,53.3507,1.000000e-030
6 Dec 2013 07:44:08.000,23.979,1.090023,-133.389,-111.185068,20.000000,115.209856,8000.000,46.1790,55.2099,1.000000e-030
6 Dec 2013 07:45:08.000,23.979,1.090021,-131.184,-108.979848,20.000000,117.415076,8000.000,48.3842,57.4151,1.000000e-030
6 Dec 2013 07:46:08.000,23.979,1.090016,-128.724,-106.519498,20.000000,119.875426,8000.000,50.8445,59.8754,1.000000e-030
6 Dec 2013 07:47:08.000,23.979,1.090005,-126.819,-104.614818,20.000000,121.780107,8000.000,52.7492,61.7801,1.000000e-030
6 Dec 2013 07:48:08.000,23.979,1.089991,-127.167,-104.962620,20.000000,121.432304,8000.000,52.4014,61.4323,1.000000e-030
6 Dec 2013 07:49:08.000,23.979,1.089982,-129.373,-107.169270,20.000000,119.225654,8000.000,50.1948,59.2257,1.000000e-030
6 Dec 2013 07:50:08.000,23.979,1.089978,-131.801,-109.597207,20.000000,116.797718,8000.000,47.7668,56.7977,1.000000e-030
6 Dec 2013 07:51:08.000,23.979,1.089977,-133.916,-111.711352,20.000000,114.683573,8000.000,45.6527,54.6836,1.000000e-030
6 Dec 2013 07:52:08.000,23.979,1.089976,-135.694,-113.489921,20.000000,112.905003,8000.000,43.8741,52.9050,1.000000e-030
6 Dec 2013 07:53:08.000,23.979,1.089976,-137.201,-114.997007,20.000000,111.397917,8000.000,42.3670,51.3979,1.000000e-030
6 Dec 2013 07:54:08.000,23.979,1.089975,-138.497,-116.293045,20.000000,110.101879,8000.000,41.0710,50.1019,1.000000e-030
6 Dec 2013 07:54:52.506,23.979,1.089975,-139.350,-117.145647,20.000000,109.249278,8000.000,40.2184,49.2493,1.000000e-030
6 Dec 2013 09:17:24.568,23.979,1.090025,-139.328,-117.123759,20.000000,109.271165,8000.000,40.2403,49.2712,1.000000e-030
6 Dec 2013 09:18:24.000,23.979,1.090025,-138.142,-115.937768,20.000000,110.457156,8000.000,41.4263,50.4572,1.000000e-030
6 Dec 2013 09:19:24.000,23.979,1.090025,-136.756,-114.551985,20.000000,111.842940,8000.000,42.8120,51.8429,1.000000e-030
6 Dec 2013 09:20:24.000,23.979,1.090025,-135.121,-112.917161,20.000000,113.477763,8000.000,44.4469,53.4778,1.000000e-030
6 Dec 2013 09:21:24.000,23.979,1.090024,-133.152,-110.948167,20.000000,115.446757,8000.000,46.4159,55.4468,1.000000e-030
6 Dec 2013 09:22:24.000,23.979,1.090022,-130.745,-108.540984,20.000000,117.853940,8000.000,48.8230,57.8539,1.000000e-030
6 Dec 2013 09:23:24.000,23.979,1.090017,-127.908,-105.703767,20.000000,120.691157,8000.000,51.6603,60.6912,1.000000e-030
6 Dec 2013 09:24:24.000,23.979,1.090006,-125.571,-103.366321,20.000000,123.028603,8000.000,53.9977,63.0286,1.000000e-030
6 Dec 2013 09:25:24.000,23.979,1.089989,-126.202,-103.997630,20.000000,122.397294,8000.000,53.3664,62.3973,1.000000e-030
6 Dec 2013 09:26:24.000,23.979,1.089980,-128.959,-106.754720,20.000000,119.640205,8000.000,50.6093,59.6402,1.000000e-030
6 Dec 2013 09:27:24.000,23.979,1.089977,-131.669,-109.464710,20.000000,116.930215,8000.000,47.8993,56.9302,1.000000e-030
6 Dec 2013 09:28:24.000,23.979,1.089976,-133.908,-111.704024,20.000000,114.690900,8000.000,45.6600,54.6909,1.000000e-030
6 Dec 2013 09:29:24.000,23.979,1.089975,-135.746,-113.542072,20.000000,112.852852,8000.000,43.8220,52.8529,1.000000e-030
6 Dec 2013 09:30:24.000,23.979,1.089975,-137.284,-115.079750,20.000000,111.315174,8000.000,42.2843,51.3152,1.000000e-030
6 Dec 2013 09:31:24.000,23.979,1.089975,-138.597,-116.392441,20.000000,110.002483,8000.000,40.9716,50.0025,1.000000e-030
6 Dec 2013 09:32:02.640,23.979,1.089975,-139.348,-117.143907,20.000000,109.251018,8000.000,40.2201,49.2510,1.000000e-030
6 Dec 2013 10:53:47.778,23.979,1.090025,-139.326,-117.121331,20.000000,109.273593,8000.000,40.2427,49.2736,1.000000e-030
6 Dec 2013 10:54:47.000,23.979,1.090025,-138.143,-115.938421,20.000000,110.456503,8000.000,41.4256,50.4565,1.000000e-030
6 Dec 2013 10:55:47.000,23.979,1.090025,-136.758,-114.553969,20.000000,111.840955,8000.000,42.8101,51.8410,1.000000e-030
6 Dec 2013 10:56:47.000,23.979,1.090024,-135.130,-112.925886,20.000000,113.469039,8000.000,44.4381,53.4690,1.000000e-030
6 Dec 2013 10:57:47.000,23.979,1.090024,-133.182,-110.977648,20.000000,115.417276,8000.000,46.3864,55.4173,1.000000e-030
6 Dec 2013 10:58:47.000,23.979,1.090021,-130.835,-108.630488,20.000000,117.764437,8000.000,48.7335,57.7644,1.000000e-030
6 Dec 2013 10:59:47.000,23.979,1.090016,-128.170,-105.965620,20.000000,120.429304,8000.000,51.3984,60.4293,1.000000e-030
6 Dec 2013 11:00:47.000,23.979,1.090004,-126.187,-103.982557,20.000000,122.412367,8000.000,53.3815,62.4124,1.000000e-030
6 Dec 2013 11:01:47.000,23.979,1.089989,-126.914,-104.710087,20.000000,121.684838,8000.000,52.6539,61.6848,1.000000e-030
6 Dec 2013 11:02:47.000,23.979,1.089981,-129.461,-107.256336,20.000000,119.138588,8000.000,50.1077,59.1386,1.000000e-030
6 Dec 2013 11:03:47.000,23.979,1.089977,-132.012,-109.807932,20.000000,116.586992,8000.000,47.5561,56.5870,1.000000e-030
6 Dec 2013 11:04:47.000,23.979,1.089976,-134.161,-111.956872,20.000000,114.438052,8000.000,45.4072,54.4381,1.000000e-030
6 Dec 2013 11:05:47.000,23.979,1.089975,-135.945,-113.741122,20.000000,112.653803,8000.000,43.6229,52.6538,1.000000e-030
6 Dec 2013 11:06:47.000,23.979,1.089975,-137.448,-115.244262,20.000000,111.150662,8000.000,42.1198,51.1507,1.000000e-030
6 Dec 2013 11:07:47.000,23.979,1.089975,-138.737,-116.533245,20.000000,109.861680,8000.000,40.8308,49.8617,1.000000e-030
6 Dec 2013 11:08:18.766,23.979,1.089975,-139.350,-117.146017,20.000000,109.248908,8000.000,40.2180,49.2489,1.000000e-030
6 Dec 2013 12:30:05.133,23.979,1.090025,-139.323,-117.118846,20.000000,109.276078,8000.000,40.2452,49.2761,1.000000e-030
6 Dec 2013 12:31:05.000,23.979,1.090025,-138.125,-115.920390,20.000000,110.474535,8000.000,41.4436,50.4745,1.000000e-030
6 Dec 2013 12:32:05.000,23.979,1.090025,-136.733,-114.528522,20.000000,111.866403,8000.000,42.8355,51.8664,1.000000e-030
6 Dec 2013 12:33:05.000,23.979,1.090025,-135.089,-112.884528,20.000000,113.510396,8000.000,44.4795,53.5104,1.000000e-030
6 Dec 2013 12:34:05.000,23.979,1.090024,-133.105,-110.900288,20.000000,115.494636,8000.000,46.4637,55.4946,1.000000e-030
6 Dec 2013 12:35:05.000,23.979,1.090022,-130.669,-108.464738,20.000000,117.930187,8000.000,48.8993,57.9302,1.000000e-030
6 Dec 2013 12:36:05.000,23.979,1.090018,-127.776,-105.571318,20.000000,120.823607,8000.000,51.7927,60.8236,1.000000e-030
6 Dec 2013 12:37:05.000,23.979,1.090006,-125.367,-103.162428,20.000000,123.232496,8000.000,54.2016,63.2325,1.000000e-030
6 Dec 2013 12:38:05.000,23.979,1.089989,-126.045,-103.840498,20.000000,122.554427,8000.000,53.5235,62.5544,1.000000e-030
6 Dec 2013 12:39:05.000,23.979,1.089980,-128.883,-106.679007,20.000000,119.715917,8000.000,50.6850,59.7159,1.000000e-030
6 Dec 2013 12:40:05.000,23.979,1.089977,-131.630,-109.425864,20.000000,116.969060,8000.000,47.9382,56.9691,1.000000e-030
6 Dec 2013 12:41:05.000,23.979,1.089976,-133.884,-111.680210,20.000000,114.714715,8000.000,45.6838,54.7147,1.000000e-030
6 Dec 2013 12:42:05.000,23.979,1.089975,-135.729,-113.524806,20.000000,112.870118,8000.000,43.8392,52.8701,1.000000e-030
6 Dec 2013 12:43:05.000,23.979,1.089975,-137.270,-115.065439,20.000000,111.329485,8000.000,42.2986,51.3295,1.000000e-030
6 Dec 2013 12:44:05.000,23.979,1.089975,-138.584,-116.379393,20.000000,110.015531,8000.000,40.9846,50.0155,1.000000e-030
6 Dec 2013 12:44:44.477,23.979,1.089975,-139.351,-117.146762,20.000000,109.248163,8000.000,40.2173,49.2482,1.000000e-030
6 Dec 2013 14:07:45.859,23.979,1.090023,-139.330,-117.126090,20.000000,109.268834,8000.000,40.2379,49.2688,1.000000e-030
6 Dec 2013 14:08:45.000,23.979,1.090022,-138.270,-116.065436,20.000000,110.329489,8000.000,41.2986,50.3295,1.000000e-030
6 Dec 2013 14:09:45.000,23.979,1.090021,-137.082,-114.878264,20.000000,111.516661,8000.000,42.4858,51.5167,1.000000e-030
6 Dec 2013 14:10:45.000,23.979,1.090020,-135.785,-113.580865,20.000000,112.814059,8000.000,43.7832,52.8141,1.000000e-030
6 Dec 2013 14:11:45.000,23.979,1.090018,-134.411,-112.207278,20.000000,114.187646,8000.000,45.1567,54.1876,1.000000e-030
6 Dec 2013 14:12:45.000,23.979,1.090014,-133.075,-110.870477,20.000000,115.524447,8000.000,46.4935,55.5244,1.000000e-030
6 Dec 2013 14:13:45.000,23.979,1.090007,-132.032,-109.827661,20.000000,116.567263,8000.000,47.5364,56.5673,1.000000e-030
6 Dec 2013 14:14:45.000,23.979,1.090000,-131.653,-109.448374,20.000000,116.946550,8000.000,47.9157,56.9465,1.000000e-030
6 Dec 2013 14:15:45.000,23.979,1.089992,-132.121,-109.916385,20.000000,116.478540,8000.000,47.4476,56.4785,1.000000e-030
6 Dec 2013 14:16:45.000,23.979,1.089986,-133.212,-111.007529,20.000000,115.387395,8000.000,46.3565,55.3874,1.000000e-030
6 Dec 2013 14:17:45.000,23.979,1.089982,-134.559,-112.355015,20.000000,114.039910,8000.000,45.0090,54.0399,1.000000e-030
6 Dec 2013 14:18:45.000,23.979,1.089980,-135.924,-113.720251,20.000000,112.674673,8000.000,43.6438,52.6747,1.000000e-030
6 Dec 2013 14:19:45.000,23.979,1.089978,-137.207,-115.002594,20.000000,111.392330,8000.000,42.3614,51.3923,1.000000e-030
6 Dec 2013 14:20:45.000,23.979,1.089978,-138.378,-116.173475,20.000000,110.221450,8000.000,41.1905,50.2214,1.000000e-030
6 Dec 2013 14:21:39.679,23.979,1.089977,-139.348,-117.143505,20.000000,109.251419,8000.000,40.2205,49.2514,1.000000e-030
6 Dec 2013 15:48:37.345,23.979,1.090016,-139.345,-117.141046,20.000000,109.253878,8000.000,40.2230,49.2539,1.000000e-030
6 Dec 2013 15:49:37.000,23.979,1.090014,-138.670,-116.465952,20.000000,109.928972,8000.000,40.8981,49.9290,1.000000e-030
6 Dec 2013 15:50:37.000,23.979,1.090011,-138.050,-115.846188,20.000000,110.548736,8000.000,41.5178,50.5487,1.000000e-030
6 Dec 2013 15:51:37.000,23.979,1.090008,-137.539,-115.335004,20.000000,111.059920,8000.000,42.0290,51.0599,1.000000e-030
6 Dec 2013 15:52:37.000,23.979,1.090004,-137.192,-114.987610,20.000000,111.407315,8000.000,42.3764,51.4073,1.000000e-030
6 Dec 2013 15:53:37.000,23.979,1.090000,-137.055,-114.850779,20.000000,111.544145,8000.000,42.5132,51.5441,1.000000e-030
6 Dec 2013 15:54:37.000,23.979,1.089996,-137.149,-114.945053,20.000000,111.449871,8000.000,42.4190,51.4499,1.000000e-030
6 Dec 2013 15:55:37.000,23.979,1.089993,-137.460,-115.255408,20.000000,111.139516,8000.000,42.1086,51.1395,1.000000e-030
6 Dec 2013 15:56:37.000,23.979,1.089990,-137.942,-115.738173,20.000000,110.656752,8000.000,41.6259,50.6568,1.000000e-030
6 Dec 2013 15:57:37.000,23.979,1.089987,-138.543,-116.338335,20.000000,110.056590,8000.000,41.0257,50.0566,1.000000e-030
6 Dec 2013 15:58:37.000,23.979,1.089985,-139.209,-117.005052,20.000000,109.389873,8000.000,40.3590,49.3899,1.000000e-030
6 Dec 2013 15:58:48.387,23.979,1.089985,-139.340,-117.135650,20.000000,109.259275,8000.000,40.2284,49.2593,1.000000e-030
6 Dec 2013 17:29:43.738,23.979,1.090019,-139.351,-117.146893,20.000000,109.248031,8000.000,40.2171,49.2480,1.000000e-030
6 Dec 2013 17:30:43.000,23.979,1.090018,-138.472,-116.267444,20.000000,110.127481,8000.000,41.0966,50.1275,1.000000e-030
6 Dec 2013 17:31:43.000,23.979,1.090017,-137.547,-115.342361,20.000000,111.052563,8000.000,42.0217,51.0526,1.000000e-030
6 Dec 2013 17:32:43.000,23.979,1.090015,-136.619,-114.415055,20.000000,111.979869,8000.000,42.9490,51.9799,1.000000e-030
6 Dec 2013 17:33:43.000,23.979,1.090012,-135.752,-113.547588,20.000000,112.847336,8000.000,43.8164,52.8473,1.000000e-030
6 Dec 2013 17:34:43.000,23.979,1.090008,-135.044,-112.839521,20.000000,113.555403,8000.000,44.5245,53.5554,1.000000e-030
6 Dec 2013 17:35:43.000,23.979,1.090003,-134.620,-112.415744,20.000000,113.979180,8000.000,44.9483,53.9792,1.000000e-030
6 Dec 2013 17:36:43.000,23.979,1.089998,-134.580,-112.376225,20.000000,114.018699,8000.000,44.9878,54.0187,1.000000e-030
6 Dec 2013 17:37:43.000,23.979,1.089993,-134.937,-112.732537,20.000000,113.662387,8000.000,44.6315,53.6624,1.000000e-030
6 Dec 2013 17:38:43.000,23.979,1.089989,-135.604,-113.399328,20.000000,112.995597,8000.000,43.9647,52.9956,1.000000e-030
6 Dec 2013 17:39:43.000,23.979,1.089985,-136.456,-114.251523,20.000000,112.143401,8000.000,43.1125,52.1434,1.000000e-030
6 Dec 2013 17:40:43.000,23.979,1.089983,-137.386,-115.181867,20.000000,111.213058,8000.000,42.1822,51.2131,1.000000e-030
6 Dec 2013 17:41:43.000,23.979,1.089982,-138.325,-116.120497,20.000000,110.274427,8000.000,41.2435,50.2744,1.000000e-030
6 Dec 2013 17:42:43.000,23.979,1.089980,-139.234,-117.029305,20.000000,109.365619,8000.000,40.3347,49.3656,1.000000e-030
6 Dec 2013 17:42:47.330,23.979,1.089980,-139.297,-117.093170,20.000000,109.301754,8000.000,40.2709,49.3018,1.000000e-030
6 Dec 2013 19:09:15.940,23.979,1.090023,-139.356,-117.151601,20.000000,109.243324,8000.000,40.2124,49.2433,1.000000e-030
6 Dec 2013 19:10:15.000,23.979,1.090022,-138.301,-116.096549,20.000000,110.298375,8000.000,41.2675,50.2984,1.000000e-030
6 Dec 2013 19:11:15.000,23.979,1.090022,-137.116,-114.912091,20.000000,111.482833,8000.000,42.4519,51.4828,1.000000e-030
6 Dec 2013 19:12:15.000,23.979,1.090020,-135.818,-113.613465,20.000000,112.781459,8000.000,43.7506,52.7815,1.000000e-030
6 Dec 2013 19:13:15.000,23.979,1.090018,-134.434,-112.229763,20.000000,114.165162,8000.000,45.1343,54.1652,1.000000e-030
6 Dec 2013 19:14:15.000,23.979,1.090014,-133.069,-110.865250,20.000000,115.529674,8000.000,46.4988,55.5297,1.000000e-030
6 Dec 2013 19:15:15.000,23.979,1.090008,-131.973,-109.768741,20.000000,116.626183,8000.000,47.5953,56.6262,1.000000e-030
6 Dec 2013 19:16:15.000,23.979,1.090000,-131.524,-109.319998,20.000000,117.074927,8000.000,48.0440,57.0749,1.000000e-030
6 Dec 2013 19:17:15.000,23.979,1.089992,-131.942,-109.738275,20.000000,116.656649,8000.000,47.6257,56.6566,1.000000e-030
6 Dec 2013 19:18:15.000,23.979,1.089986,-133.021,-110.817173,20.000000,115.577751,8000.000,46.5469,55.5778,1.000000e-030
6 Dec 2013 19:19:15.000,23.979,1.089982,-134.380,-112.175870,20.000000,114.219054,8000.000,45.1882,54.2191,1.000000e-030
6 Dec 2013 19:20:15.000,23.979,1.089980,-135.764,-113.559596,20.000000,112.835329,8000.000,43.8044,52.8353,1.000000e-030
6 Dec 2013 19:21:15.000,23.979,1.089979,-137.064,-114.860227,20.000000,111.534697,8000.000,42.5038,51.5347,1.000000e-030
6 Dec 2013 19:22:15.000,23.979,1.089978,-138.251,-116.047002,20.000000,110.347923,8000.000,41.3170,50.3479,1.000000e-030
6 Dec 2013 19:23:11.139,23.979,1.089977,-139.258,-117.054241,20.000000,109.340683,8000.000,40.3098,49.3407,1.000000e-030
7 Dec 2013 02:54:10.236,23.979,1.090018,-139.267,-117.062996,20.000000,109.331928,8000.000,40.3010,49.3319,1.000000e-030
7 Dec 2013 02:55:10.000,23.979,1.090016,-138.459,-116.254657,20.000000,110.140268,8000.000,41.1094,50.1403,1.000000e-030
7 Dec 2013 02:56:10.000,23.979,1.090014,-137.666,-115.461341,20.000000,110.933583,8000.000,41.9027,50.9336,1.000000e-030
7 Dec 2013 02:57:10.000,23.979,1.090011,-136.942,-114.738265,20.000000,111.656660,8000.000,42.6258,51.6567,1.000000e-030
7 Dec 2013 02:58:10.000,23.979,1.090008,-136.363,-114.159119,20.000000,112.235805,8000.000,43.2049,52.2358,1.000000e-030
7 Dec 2013 02:59:10.000,23.979,1.090003,-136.012,-113.807799,20.000000,112.587125,8000.000,43.5562,52.5871,1.000000e-030
7 Dec 2013 03:00:10.000,23.979,1.089999,-135.953,-113.748885,20.000000,112.646039,8000.000,43.6151,52.6460,1.000000e-030
7 Dec 2013 03:01:10.000,23.979,1.089994,-136.199,-113.994463,20.000000,112.400461,8000.000,43.3696,52.4005,1.000000e-030
7 Dec 2013 03:02:10.000,23.979,1.089990,-136.701,-114.496978,20.000000,111.897946,8000.000,42.8670,51.8979,1.000000e-030
7 Dec 2013 03:03:10.000,23.979,1.089987,-137.380,-115.175665,20.000000,111.219259,8000.000,42.1884,51.2193,1.000000e-030
7 Dec 2013 03:04:10.000,23.979,1.089984,-138.155,-115.950550,20.000000,110.444374,8000.000,41.4135,50.4444,1.000000e-030
7 Dec 2013 03:05:10.000,23.979,1.089983,-138.965,-116.760969,20.000000,109.633956,8000.000,40.6031,49.6340,1.000000e-030
7 Dec 2013 03:05:38.728,23.979,1.089982,-139.354,-117.149461,20.000000,109.245463,8000.000,40.2146,49.2455,1.000000e-030
7 Dec 2013 04:33:07.230,23.979,1.090017,-139.287,-117.082832,20.000000,109.312092,8000.000,40.2812,49.3121,1.000000e-030
7 Dec 2013 04:34:07.000,23.979,1.090015,-138.535,-116.330982,20.000000,110.063942,8000.000,41.0330,50.0639,1.000000e-030
7 Dec 2013 04:35:07.000,23.979,1.090013,-137.825,-115.620908,20.000000,110.774016,8000.000,41.7431,50.7740,1.000000e-030
7 Dec 2013 04:36:07.000,23.979,1.090009,-137.215,-115.011181,20.000000,111.383743,8000.000,42.3528,51.3837,1.000000e-030
7 Dec 2013 04:37:07.000,23.979,1.090006,-136.775,-114.570832,20.000000,111.824092,8000.000,42.7932,51.8241,1.000000e-030
7 Dec 2013 04:38:07.000,23.979,1.090001,-136.570,-114.365593,20.000000,112.029331,8000.000,42.9984,52.0293,1.000000e-030
7 Dec 2013 04:39:07.000,23.979,1.089997,-136.636,-114.431562,20.000000,111.963363,8000.000,42.9325,51.9634,1.000000e-030
7 Dec 2013 04:40:07.000,23.979,1.089993,-136.961,-114.756802,20.000000,111.638123,8000.000,42.6072,51.6381,1.000000e-030
7 Dec 2013 04:41:07.000,23.979,1.089989,-137.492,-115.287720,20.000000,111.107204,8000.000,42.0763,51.1072,1.000000e-030
7 Dec 2013 04:42:07.000,23.979,1.089986,-138.158,-115.954063,20.000000,110.440861,8000.000,41.4100,50.4409,1.000000e-030
7 Dec 2013 04:43:07.000,23.979,1.089984,-138.896,-116.691970,20.000000,109.702954,8000.000,40.6721,49.7030,1.000000e-030
7 Dec 2013 04:43:43.493,23.979,1.089983,-139.359,-117.154973,20.000000,109.239951,8000.000,40.2091,49.2400,1.000000e-030
7 Dec 2013 06:10:46.598,23.979,1.090015,-139.296,-117.091885,20.000000,109.303039,8000.000,40.2721,49.3030,1.000000e-030
7 Dec 2013 06:11:46.000,23.979,1.090013,-138.651,-116.446773,20.000000,109.948151,8000.000,40.9173,49.9482,1.000000e-030
7 Dec 2013 06:12:46.000,23.979,1.090010,-138.082,-115.877298,20.000000,110.517627,8000.000,41.4867,50.5176,1.000000e-030
7 Dec 2013 06:13:46.000,23.979,1.090006,-137.648,-115.443883,20.000000,110.951041,8000.000,41.9201,50.9510,1.000000e-030
7 Dec 2013 06:14:46.000,23.979,1.090002,-137.404,-115.199962,20.000000,111.194962,8000.000,42.1641,51.1950,1.000000e-030
7 Dec 2013 06:15:46.000,23.979,1.089998,-137.386,-115.181366,20.000000,111.213559,8000.000,42.1827,51.2136,1.000000e-030
7 Dec 2013 06:16:46.000,23.979,1.089994,-137.595,-115.391072,20.000000,111.003853,8000.000,41.9730,51.0039,1.000000e-030
7 Dec 2013 06:17:46.000,23.979,1.089991,-138.002,-115.797814,20.000000,110.597111,8000.000,41.5662,50.5971,1.000000e-030
7 Dec 2013 06:18:46.000,23.979,1.089988,-138.554,-116.349744,20.000000,110.045181,8000.000,41.0143,50.0452,1.000000e-030
7 Dec 2013 06:19:46.000,23.979,1.089985,-139.196,-116.992280,20.000000,109.402645,8000.000,40.3717,49.4026,1.000000e-030
7 Dec 2013 06:20:00.344,23.979,1.089985,-139.358,-117.154006,20.000000,109.240918,8000.000,40.2100,49.2409,1.000000e-030
7 Dec 2013 07:46:15.488,23.979,1.090016,-139.285,-117.081086,20.000000,109.313839,8000.000,40.2829,49.3138,1.000000e-030
7 Dec 2013 07:47:15.000,23.979,1.090014,-138.579,-116.374562,20.000000,110.020362,8000.000,40.9895,50.0204,1.000000e-030
7 Dec 2013 07:48:15.000,23.979,1.090011,-137.935,-115.730761,20.000000,110.664164,8000.000,41.6333,50.6642,1.000000e-030
7 Dec 2013 07:49:15.000,23.979,1.090008,-137.419,-115.214403,20.000000,111.180521,8000.000,42.1496,51.1805,1.000000e-030
7 Dec 2013 07:50:15.000,23.979,1.090004,-137.094,-114.890081,20.000000,111.504844,8000.000,42.4739,51.5048,1.000000e-030
7 Dec 2013 07:51:15.000,23.979,1.089999,-137.012,-114.808276,20.000000,111.586648,8000.000,42.5557,51.5866,1.000000e-030
7 Dec 2013 07:52:15.000,23.979,1.089995,-137.187,-114.983209,20.000000,111.411715,8000.000,42.3808,51.4117,1.000000e-030
7 Dec 2013 07:53:15.000,23.979,1.089991,-137.590,-115.385622,20.000000,111.009303,8000.000,41.9784,51.0093,1.000000e-030
7 Dec 2013 07:54:15.000,23.979,1.089988,-138.161,-115.957163,20.000000,110.437761,8000.000,41.4069,50.4378,1.000000e-030
7 Dec 2013 07:55:15.000,23.979,1.089985,-138.838,-116.633566,20.000000,109.761358,8000.000,40.7305,49.7614,1.000000e-030
7 Dec 2013 07:55:57.916,23.979,1.089984,-139.355,-117.151146,20.000000,109.243779,8000.000,40.2129,49.2438,1.000000e-030
7 Dec 2013 09:20:11.041,23.979,1.090021,-139.261,-117.056613,20.000000,109.338311,8000.000,40.3074,49.3383,1.000000e-030
7 Dec 2013 09:21:11.000,23.979,1.090020,-138.267,-116.062891,20.000000,110.332033,8000.000,41.3011,50.3320,1.000000e-030
7 Dec 2013 09:22:11.000,23.979,1.090019,-137.224,-115.019421,20.000000,111.375503,8000.000,42.3446,51.3755,1.000000e-030
7 Dec 2013 09:23:11.000,23.979,1.090016,-136.174,-113.969318,20.000000,112.425607,8000.000,43.3947,52.4256,1.000000e-030
7 Dec 2013 09:24:11.000,23.979,1.090012,-135.205,-113.000490,20.000000,113.394434,8000.000,44.3635,53.3944,1.000000e-030
7 Dec 2013 09:25:11.000,23.979,1.090007,-134.464,-112.259807,20.000000,114.135117,8000.000,45.1042,54.1351,1.000000e-030
7 Dec 2013 09:26:11.000,23.979,1.090001,-134.127,-111.922967,20.000000,114.471958,8000.000,45.4411,54.4720,1.000000e-030
7 Dec 2013 09:27:11.000,23.979,1.089995,-134.298,-112.093685,20.000000,114.301239,8000.000,45.2703,54.3012,1.000000e-030
7 Dec 2013 09:28:11.000,23.979,1.089989,-134.922,-112.717802,20.000000,113.677122,8000.000,44.6462,53.6771,1.000000e-030
7 Dec 2013 09:29:11.000,23.979,1.089985,-135.835,-113.630326,20.000000,112.764598,8000.000,43.7337,52.7646,1.000000e-030
7 Dec 2013 09:30:11.000,23.979,1.089982,-136.872,-114.667549,20.000000,111.727375,8000.000,42.6965,51.7274,1.000000e-030
7 Dec 2013 09:31:11.000,23.979,1.089980,-137.926,-115.721883,20.000000,110.673042,8000.000,41.6421,50.6730,1.000000e-030
7 Dec 2013 09:32:11.000,23.979,1.089979,-138.942,-116.737756,20.000000,109.657168,8000.000,40.6263,49.6572,1.000000e-030
7 Dec 2013 09:32:36.342,23.979,1.089978,-139.353,-117.148886,20.000000,109.246039,8000.000,40.2151,49.2460,1.000000e-030
7 Dec 2013 10:54:52.261,23.979,1.090025,-139.249,-117.044500,20.000000,109.350424,8000.000,40.3195,49.3504,1.000000e-030
7 Dec 2013 10:55:52.000,23.979,1.090025,-138.039,-115.834459,20.000000,110.560465,8000.000,41.5296,50.5605,1.000000e-030
7 Dec 2013 10:56:52.000,23.979,1.090025,-136.630,-114.425342,20.000000,111.969583,8000.000,42.9387,51.9696,1.000000e-030
7 Dec 2013 10:57:52.000,23.979,1.090025,-134.965,-112.760665,20.000000,113.634259,8000.000,44.6034,53.6343,1.000000e-030
