"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 00:08:26.000,23.979,1.089979,-138.104,-115.899622,20.000000,110.495302,8000.000,41.4644,50.4953,1.000000e-030
6 Dec 2013 00:09:26.000,23.979,1.089978,-139.152,-116.947898,20.000000,109.447027,8000.000,40.4161,49.4470,1.000000e-030
6 Dec 2013 00:10:10.160,23.979,1.089978,-139.861,-117.656408,20.000000,108.738516,8000.000,39.7076,48.7385,1.000000e-030
6 Dec 2013 01:38:26.305,23.979,1.090021,-139.876,-117.672066,20.000000,108.722858,8000.000,39.6920,48.7229,1.000000e-030
6 Dec 2013 01:39:26.000,23.979,1.090020,-138.963,-116.758390,20.000000,109.636534,8000.000,40.6056,49.6365,1.000000e-030
6 Dec 2013 01:40:26.000,23.979,1.090020,-137.973,-115.768943,20.000000,110.625982,8000.000,41.5951,50.6260,1.000000e-030
6 Dec 2013 01:41:26.000,23.979,1.090018,-136.921,-114.716809,20.000000,111.678115,8000.000,42.6472,51.6781,1.000000e-030
6 Dec 2013 01:42:26.000,23.979,1.090016,-135.835,-113.630762,20.000000,112.764163,8000.000,43.7333,52.7642,1.000000e-030
6 Dec 2013 01:43:26.000,23.979,1.090013,-134.783,-112.578364,20.000000,113.816560,8000.000,44.7857,53.8166,1.000000e-030
6 Dec 2013 01:44:26.000,23.979,1.090009,-133.892,-111.687778,20.000000,114.707146,8000.000,45.6762,54.7071,1.000000e-030
6 Dec 2013 01:45:26.000,23.979,1.090003,-133.348,-111.143521,20.000000,115.251404,8000.000,46.2205,55.2514,1.000000e-030
6 Dec 2013 01:46:26.000,23.979,1.089997,-133.310,-111.106143,20.000000,115.288781,8000.000,46.2579,55.2888,1.000000e-030
6 Dec 2013 01:47:26.000,23.979,1.089992,-133.792,-111.588154,20.000000,114.806770,8000.000,45.7759,54.8068,1.000000e-030
6 Dec 2013 01:48:26.000,23.979,1.089987,-134.647,-112.442575,20.000000,113.952349,8000.000,44.9214,53.9523,1.000000e-030
6 Dec 2013 01:49:26.000,23.979,1.089984,-135.686,-113.481378,20.000000,112.913546,8000.000,43.8826,52.9135,1.000000e-030
6 Dec 2013 01:50:26.000,23.979,1.089982,-136.772,-114.567293,20.000000,111.827631,8000.000,42.7967,51.8276,1.000000e-030
6 Dec 2013 01:51:26.000,23.979,1.089981,-137.830,-115.625684,20.000000,110.769240,8000.000,41.7383,50.7692,1.000000e-030
6 Dec 2013 01:52:26.000,23.979,1.089980,-138.828,-116.623786,20.000000,109.771139,8000.000,40.7402,49.7711,1.000000e-030
6 Dec 2013 01:53:26.000,23.979,1.089979,-139.755,-117.551050,20.000000,108.843875,8000.000,39.8130,48.8439,1.000000e-030
6 Dec 2013 01:53:34.007,23.979,1.089979,-139.874,-117.669359,20.000000,108.725565,8000.000,39.6947,48.7256,1.000000e-030
6 Dec 2013 03:22:34.268,23.979,1.090020,-139.874,-117.669482,20.000000,108.725442,8000.000,39.6945,48.7254,1.000000e-030
6 Dec 2013 03:23:34.000,23.979,1.090019,-139.004,-116.800053,20.000000,109.594872,8000.000,40.5640,49.5949,1.000000e-030
6 Dec 2013 03:24:34.000,23.979,1.090018,-138.082,-115.877323,20.000000,110.517601,8000.000,41.4867,50.5176,1.000000e-030
6 Dec 2013 03:25:34.000,23.979,1.090017,-137.128,-114.923590,20.000000,111.471334,8000.000,42.4404,51.4713,1.000000e-030
6 Dec 2013 03:26:34.000,23.979,1.090014,-136.184,-113.979314,20.000000,112.415610,8000.000,43.3847,52.4156,1.000000e-030
6 Dec 2013 03:27:34.000,23.979,1.090011,-135.324,-113.119394,20.000000,113.275530,8000.000,44.2446,53.2755,1.000000e-030
6 Dec 2013 03:28:34.000,23.979,1.090007,-134.663,-112.458925,20.000000,113.935999,8000.000,44.9051,53.9360,1.000000e-030
6 Dec 2013 03:29:34.000,23.979,1.090002,-134.334,-112.129851,20.000000,114.265073,8000.000,45.2342,54.2651,1.000000e-030
6 Dec 2013 03:30:34.000,23.979,1.089996,-134.420,-112.215995,20.000000,114.178930,8000.000,45.1480,54.1789,1.000000e-030
6 Dec 2013 03:31:34.000,23.979,1.089991,-134.898,-112.694103,20.000000,113.700822,8000.000,44.6699,53.7008,1.000000e-030
6 Dec 2013 03:32:34.000,23.979,1.089988,-135.656,-113.451449,20.000000,112.943475,8000.000,43.9126,52.9435,1.000000e-030
6 Dec 2013 03:33:34.000,23.979,1.089985,-136.561,-114.357219,20.000000,112.037706,8000.000,43.0068,52.0377,1.000000e-030
6 Dec 2013 03:34:34.000,23.979,1.089983,-137.516,-115.312068,20.000000,111.082856,8000.000,42.0520,51.0829,1.000000e-030
6 Dec 2013 03:35:34.000,23.979,1.089981,-138.461,-116.256515,20.000000,110.138409,8000.000,41.1075,50.1384,1.000000e-030
6 Dec 2013 03:36:34.000,23.979,1.089980,-139.365,-117.160439,20.000000,109.234485,8000.000,40.2036,49.2345,1.000000e-030
6 Dec 2013 03:37:10.799,23.979,1.089980,-139.893,-117.688873,20.000000,108.706052,8000.000,39.6752,48.7061,1.000000e-030
6 Dec 2013 05:06:12.914,23.979,1.090020,-139.882,-117.678016,20.000000,108.716908,8000.000,39.6860,48.7169,1.000000e-030
6 Dec 2013 05:07:12.000,23.979,1.090020,-139.011,-116.806855,20.000000,109.588069,8000.000,40.5572,49.5881,1.000000e-030
6 Dec 2013 05:08:12.000,23.979,1.090019,-138.072,-115.868079,20.000000,110.526845,8000.000,41.4959,50.5268,1.000000e-030
6 Dec 2013 05:09:12.000,23.979,1.090017,-137.095,-114.891259,20.000000,111.503665,8000.000,42.4728,51.5037,1.000000e-030
6 Dec 2013 05:10:12.000,23.979,1.090015,-136.119,-113.914892,20.000000,112.480033,8000.000,43.4491,52.4800,1.000000e-030
6 Dec 2013 05:11:12.000,23.979,1.090012,-135.218,-113.013498,20.000000,113.381426,8000.000,44.3505,53.3814,1.000000e-030
6 Dec 2013 05:12:12.000,23.979,1.090007,-134.511,-112.306619,20.000000,114.088305,8000.000,45.0574,54.0883,1.000000e-030
6 Dec 2013 05:13:12.000,23.979,1.090002,-134.142,-111.937874,20.000000,114.457051,8000.000,45.4262,54.4571,1.000000e-030
6 Dec 2013 05:14:12.000,23.979,1.089996,-134.209,-112.004904,20.000000,114.390020,8000.000,45.3591,54.3900,1.000000e-030
6 Dec 2013 05:15:12.000,23.979,1.089991,-134.693,-112.488810,20.000000,113.906114,8000.000,44.8752,53.9061,1.000000e-030
6 Dec 2013 05:16:12.000,23.979,1.089987,-135.473,-113.269105,20.000000,113.125820,8000.000,44.0949,53.1258,1.000000e-030
6 Dec 2013 05:17:12.000,23.979,1.089984,-136.408,-114.204113,20.000000,112.190811,8000.000,43.1599,52.1908,1.000000e-030
6 Dec 2013 05:18:12.000,23.979,1.089982,-137.392,-115.187425,20.000000,111.207499,8000.000,42.1766,51.2075,1.000000e-030
6 Dec 2013 05:19:12.000,23.979,1.089981,-138.361,-116.156684,20.000000,110.238241,8000.000,41.2073,50.2382,1.000000e-030
6 Dec 2013 05:20:12.000,23.979,1.089980,-139.285,-117.081253,20.000000,109.313671,8000.000,40.2828,49.3137,1.000000e-030
6 Dec 2013 05:20:54.940,23.979,1.089980,-139.912,-117.708270,20.000000,108.686655,8000.000,39.6558,48.6867,1.000000e-030
6 Dec 2013 06:48:54.628,23.979,1.090022,-139.895,-117.690995,20.000000,108.703929,8000.000,39.6730,48.7039,1.000000e-030
6 Dec 2013 06:49:54.000,23.979,1.090021,-138.950,-116.745785,20.000000,109.649140,8000.000,40.6182,49.6491,1.000000e-030
6 Dec 2013 06:50:54.000,23.979,1.090021,-137.907,-115.702696,20.000000,110.692229,8000.000,41.6613,50.6922,1.000000e-030
6 Dec 2013 06:51:54.000,23.979,1.090019,-136.776,-114.571623,20.000000,111.823302,8000.000,42.7924,51.8233,1.000000e-030
6 Dec 2013 06:52:54.000,23.979,1.090018,-135.575,-113.370534,20.000000,113.024390,8000.000,43.9935,53.0244,1.000000e-030
6 Dec 2013 06:53:54.000,23.979,1.090015,-134.362,-112.157704,20.000000,114.237220,8000.000,45.2063,54.2372,1.000000e-030
6 Dec 2013 06:54:54.000,23.979,1.090011,-133.273,-111.068447,20.000000,115.326477,8000.000,46.2956,55.3265,1.000000e-030
6 Dec 2013 06:55:54.000,23.979,1.090005,-132.541,-110.337014,20.000000,116.057910,8000.000,47.0270,56.0579,1.000000e-030
6 Dec 2013 06:56:54.000,23.979,1.089998,-132.415,-110.210398,20.000000,116.184526,8000.000,47.1536,56.1845,1.000000e-030
6 Dec 2013 06:57:54.000,23.979,1.089991,-132.945,-110.740766,20.000000,115.654158,8000.000,46.6233,55.6542,1.000000e-030
6 Dec 2013 06:58:54.000,23.979,1.089986,-133.934,-111.729795,20.000000,114.665129,8000.000,45.6342,54.6651,1.000000e-030
6 Dec 2013 06:59:54.000,23.979,1.089983,-135.124,-112.919305,20.000000,113.475619,8000.000,44.4447,53.4756,1.000000e-030
6 Dec 2013 07:00:54.000,23.979,1.089981,-136.341,-114.136398,20.000000,112.258526,8000.000,43.2276,52.2585,1.000000e-030
6 Dec 2013 07:01:54.000,23.979,1.089980,-137.503,-115.298785,20.000000,111.096139,8000.000,42.0652,51.0961,1.000000e-030
6 Dec 2013 07:02:54.000,23.979,1.089979,-138.581,-116.376928,20.000000,110.017997,8000.000,40.9871,50.0180,1.000000e-030
6 Dec 2013 07:03:54.000,23.979,1.089978,-139.570,-117.365665,20.000000,109.029259,8000.000,39.9984,49.0293,1.000000e-030
6 Dec 2013 07:04:16.863,23.979,1.089978,-139.924,-117.719724,20.000000,108.675201,8000.000,39.6443,48.6752,1.000000e-030
6 Dec 2013 08:30:38.549,23.979,1.090023,-139.907,-117.702546,20.000000,108.692378,8000.000,39.6615,48.6924,1.000000e-030
6 Dec 2013 08:31:38.000,23.979,1.090023,-138.884,-116.679759,20.000000,109.715166,8000.000,40.6843,49.7152,1.000000e-030
6 Dec 2013 08:32:38.000,23.979,1.090023,-137.723,-115.518881,20.000000,110.876043,8000.000,41.8451,50.8760,1.000000e-030
6 Dec 2013 08:33:38.000,23.979,1.090022,-136.407,-114.203232,20.000000,112.191692,8000.000,43.1608,52.1917,1.000000e-030
6 Dec 2013 08:34:38.000,23.979,1.090021,-134.911,-112.707120,20.000000,113.687805,8000.000,44.6569,53.6878,1.000000e-030
6 Dec 2013 08:35:38.000,23.979,1.090020,-133.226,-111.022129,20.000000,115.372795,8000.000,46.3419,55.3728,1.000000e-030
6 Dec 2013 08:36:38.000,23.979,1.090016,-131.422,-109.218147,20.000000,117.176778,8000.000,48.1459,57.1768,1.000000e-030
6 Dec 2013 08:37:38.000,23.979,1.090010,-129.813,-107.608302,20.000000,118.786622,8000.000,49.7557,58.7866,1.000000e-030
6 Dec 2013 08:38:38.000,23.979,1.090000,-129.109,-106.904748,20.000000,119.490177,8000.000,50.4593,59.4902,1.000000e-030
6 Dec 2013 08:39:38.000,23.979,1.089990,-129.816,-107.611636,20.000000,118.783288,8000.000,49.7524,58.7833,1.000000e-030
6 Dec 2013 08:40:38.000,23.979,1.089984,-131.428,-109.223635,20.000000,117.171289,8000.000,48.1404,57.1713,1.000000e-030
6 Dec 2013 08:41:38.000,23.979,1.089980,-133.233,-111.029004,20.000000,115.365920,8000.000,46.3350,55.3659,1.000000e-030
6 Dec 2013 08:42:38.000,23.979,1.089979,-134.919,-112.715137,20.000000,113.679788,8000.000,44.6489,53.6798,1.000000e-030
6 Dec 2013 08:43:38.000,23.979,1.089978,-136.417,-114.212351,20.000000,112.182574,8000.000,43.1517,52.1826,1.000000e-030
6 Dec 2013 08:44:38.000,23.979,1.089977,-137.733,-115.529116,20.000000,110.865809,8000.000,41.8349,50.8658,1.000000e-030
6 Dec 2013 08:45:38.000,23.979,1.089977,-138.895,-116.691131,20.000000,109.703793,8000.000,40.6729,49.7038,1.000000e-030
6 Dec 2013 08:46:37.821,23.979,1.089977,-139.925,-117.721085,20.000000,108.673839,8000.000,39.6429,48.6738,1.000000e-030
6 Dec 2013 10:18:17.459,23.979,1.090021,-139.924,-117.720210,20.000000,108.674714,8000.000,39.6438,48.6747,1.000000e-030
6 Dec 2013 10:19:17.000,23.979,1.090020,-139.031,-116.826489,20.000000,109.568435,8000.000,40.5375,49.5684,1.000000e-030
6 Dec 2013 10:20:17.000,23.979,1.090020,-138.049,-115.845009,20.000000,110.549915,8000.000,41.5190,50.5499,1.000000e-030
6 Dec 2013 10:21:17.000,23.979,1.090019,-136.984,-114.779670,20.000000,111.615254,8000.000,42.5844,51.6153,1.000000e-030
6 Dec 2013 10:22:17.000,23.979,1.090017,-135.843,-113.638717,20.000000,112.756208,8000.000,43.7253,52.7562,1.000000e-030
6 Dec 2013 10:23:17.000,23.979,1.090015,-134.660,-112.456103,20.000000,113.938821,8000.000,44.9079,53.9388,1.000000e-030
6 Dec 2013 10:24:17.000,23.979,1.090012,-133.523,-111.318466,20.000000,115.076459,8000.000,46.0456,55.0765,1.000000e-030
6 Dec 2013 10:25:17.000,23.979,1.090008,-132.601,-110.396805,20.000000,115.998119,8000.000,46.9672,55.9981,1.000000e-030
6 Dec 2013 10:26:17.000,23.979,1.090002,-132.135,-109.930583,20.000000,116.464341,8000.000,47.4334,56.4643,1.000000e-030
6 Dec 2013 10:27:17.000,23.979,1.089995,-132.292,-110.088152,20.000000,116.306772,8000.000,47.2759,56.3068,1.000000e-030
6 Dec 2013 10:28:17.000,23.979,1.089990,-133.013,-110.808618,20.000000,115.586306,8000.000,46.5554,55.5863,1.000000e-030
6 Dec 2013 10:29:17.000,23.979,1.089986,-134.068,-111.863895,20.000000,114.531029,8000.000,45.5001,54.5310,1.000000e-030
6 Dec 2013 10:30:17.000,23.979,1.089983,-135.244,-113.039416,20.000000,113.355508,8000.000,44.3246,53.3555,1.000000e-030
6 Dec 2013 10:31:17.000,23.979,1.089982,-136.413,-114.208588,20.000000,112.186337,8000.000,43.1554,52.1863,1.000000e-030
6 Dec 2013 10:32:17.000,23.979,1.089981,-137.519,-115.314819,20.000000,111.080105,8000.000,42.0492,51.0801,1.000000e-030
6 Dec 2013 10:33:17.000,23.979,1.089980,-138.544,-116.339330,20.000000,110.055594,8000.000,41.0247,50.0556,1.000000e-030
6 Dec 2013 10:34:17.000,23.979,1.089980,-139.485,-117.280488,20.000000,109.114436,8000.000,40.0835,49.1144,1.000000e-030
6 Dec 2013 10:34:44.974,23.979,1.089979,-139.896,-117.692152,20.000000,108.702772,8000.000,39.6719,48.7028,1.000000e-030
6 Dec 2013 12:06:44.225,23.979,1.090022,-139.909,-117.704962,20.000000,108.689963,8000.000,39.6591,48.6900,1.000000e-030
6 Dec 2013 12:07:44.000,23.979,1.090022,-138.924,-116.720162,20.000000,109.674762,8000.000,40.6439,49.6748,1.000000e-030
6 Dec 2013 12:08:44.000,23.979,1.090022,-137.810,-115.605528,20.000000,110.789396,8000.000,41.7585,50.7894,1.000000e-030
6 Dec 2013 12:09:44.000,23.979,1.090022,-136.538,-114.333594,20.000000,112.061330,8000.000,43.0304,52.0613,1.000000e-030
6 Dec 2013 12:10:44.000,23.979,1.090022,-135.067,-112.863159,20.000000,113.531765,8000.000,44.5009,53.5318,1.000000e-030
6 Dec 2013 12:11:44.000,23.979,1.090021,-133.347,-111.142454,20.000000,115.252470,8000.000,46.2216,55.2525,1.000000e-030
6 Dec 2013 12:12:44.000,23.979,1.090019,-131.328,-109.123377,20.000000,117.271548,8000.000,48.2406,57.2715,1.000000e-030
6 Dec 2013 12:13:44.000,23.979,1.090016,-129.053,-106.848467,20.000000,119.546457,8000.000,50.5156,59.5465,1.000000e-030
6 Dec 2013 12:14:44.000,23.979,1.090008,-127.011,-104.806390,20.000000,121.588535,8000.000,52.5576,61.5885,1.000000e-030
6 Dec 2013 12:15:44.000,23.979,1.089996,-126.569,-104.364883,20.000000,122.030041,8000.000,52.9991,62.0300,1.000000e-030
6 Dec 2013 12:16:44.000,23.979,1.089986,-128.186,-105.981958,20.000000,120.412967,8000.000,51.3821,60.4130,1.000000e-030
6 Dec 2013 12:17:44.000,23.979,1.089982,-130.477,-108.272652,20.000000,118.122272,8000.000,49.0914,58.1223,1.000000e-030
6 Dec 2013 12:18:44.000,23.979,1.089980,-132.612,-110.407914,20.000000,115.987011,8000.000,46.9561,55.9870,1.000000e-030
6 Dec 2013 12:19:44.000,23.979,1.089979,-134.444,-112.240112,20.000000,114.154812,8000.000,45.1239,54.1548,1.000000e-030
6 Dec 2013 12:20:44.000,23.979,1.089978,-136.005,-113.801151,20.000000,112.593774,8000.000,43.5629,52.5938,1.000000e-030
6 Dec 2013 12:21:44.000,23.979,1.089978,-137.349,-115.144852,20.000000,111.250072,8000.000,42.2192,51.2501,1.000000e-030
6 Dec 2013 12:22:44.000,23.979,1.089978,-138.521,-116.316746,20.000000,110.078179,8000.000,41.0473,50.0782,1.000000e-030
6 Dec 2013 12:23:44.000,23.979,1.089978,-139.556,-117.351460,20.000000,109.043464,8000.000,40.0126,49.0435,1.000000e-030
6 Dec 2013 12:24:03.357,23.979,1.089978,-139.865,-117.660482,20.000000,108.734443,8000.000,39.7035,48.7344,1.000000e-030
6 Dec 2013 13:56:01.411,23.979,1.090019,-139.881,-117.676993,20.000000,108.717931,8000.000,39.6870,48.7179,1.000000e-030
6 Dec 2013 13:57:01.000,23.979,1.090018,-139.057,-116.852766,20.000000,109.542158,8000.000,40.5113,49.5422,1.000000e-030
6 Dec 2013 13:58:01.000,23.979,1.090017,-138.185,-115.980459,20.000000,110.414465,8000.000,41.3836,50.4145,1.000000e-030
6 Dec 2013 13:59:01.000,23.979,1.090016,-137.286,-115.082196,20.000000,111.312729,8000.000,42.2818,51.3127,1.000000e-030
6 Dec 2013 14:00:01.000,23.979,1.090014,-136.396,-114.192221,20.000000,112.202703,8000.000,43.1718,52.2027,1.000000e-030
6 Dec 2013 14:01:01.000,23.979,1.090011,-135.576,-113.371717,20.000000,113.023207,8000.000,43.9923,53.0232,1.000000e-030
6 Dec 2013 14:02:01.000,23.979,1.090007,-134.918,-112.713699,20.000000,113.681226,8000.000,44.6503,53.6812,1.000000e-030
6 Dec 2013 14:03:01.000,23.979,1.090003,-134.533,-112.328860,20.000000,114.066064,8000.000,45.0352,54.0661,1.000000e-030
6 Dec 2013 14:04:01.000,23.979,1.089998,-134.505,-112.300982,20.000000,114.093942,8000.000,45.0630,54.0939,1.000000e-030
6 Dec 2013 14:05:01.000,23.979,1.089993,-134.840,-112.636199,20.000000,113.758725,8000.000,44.7278,53.7587,1.000000e-030
6 Dec 2013 14:06:01.000,23.979,1.089990,-135.463,-113.258764,20.000000,113.136160,8000.000,44.1053,53.1362,1.000000e-030
6 Dec 2013 14:07:01.000,23.979,1.089987,-136.263,-114.058402,20.000000,112.336522,8000.000,43.3056,52.3365,1.000000e-030
6 Dec 2013 14:08:01.000,23.979,1.089984,-137.142,-114.938250,20.000000,111.456675,8000.000,42.4258,51.4567,1.000000e-030
6 Dec 2013 14:09:01.000,23.979,1.089983,-138.037,-115.832883,20.000000,110.562041,8000.000,41.5311,50.5620,1.000000e-030
6 Dec 2013 14:10:01.000,23.979,1.089982,-138.909,-116.704969,20.000000,109.689955,8000.000,40.6591,49.6900,1.000000e-030
6 Dec 2013 14:11:01.000,23.979,1.089981,-139.740,-117.536029,20.000000,108.858896,8000.000,39.8280,48.8589,1.000000e-030
6 Dec 2013 14:11:10.255,23.979,1.089981,-139.864,-117.659998,20.000000,108.734926,8000.000,39.7040,48.7349,1.000000e-030
6 Dec 2013 15:51:45.432,23.979,1.090003,-139.879,-117.675269,20.000000,108.719655,8000.000,39.6888,48.7197,1.000000e-030
6 Dec 2013 15:52:45.000,23.979,1.090001,-139.781,-117.576628,20.000000,108.818297,8000.000,39.7874,48.8183,1.000000e-030
6 Dec 2013 15:53:45.000,23.979,1.089999,-139.777,-117.572892,20.000000,108.822032,8000.000,39.7911,48.8220,1.000000e-030
6 Dec 2013 15:54:45.000,23.979,1.089997,-139.869,-117.665174,20.000000,108.729750,8000.000,39.6989,48.7298,1.000000e-030
6 Dec 2013 15:54:50.254,23.979,1.089997,-139.882,-117.677660,20.000000,108.717265,8000.000,39.6864,48.7173,1.000000e-030
6 Dec 2013 17:42:08.483,23.979,1.090006,-139.906,-117.701467,20.000000,108.693458,8000.000,39.6626,48.6935,1.000000e-030
6 Dec 2013 17:43:08.000,23.979,1.090004,-139.678,-117.473904,20.000000,108.921020,8000.000,39.8901,48.9210,1.000000e-030
6 Dec 2013 17:44:08.000,23.979,1.090002,-139.540,-117.335818,20.000000,109.059106,8000.000,40.0282,49.0591,1.000000e-030
6 Dec 2013 17:45:08.000,23.979,1.090000,-139.504,-117.299325,20.000000,109.095599,8000.000,40.0647,49.0956,1.000000e-030
6 Dec 2013 17:46:08.000,23.979,1.089997,-139.572,-117.367381,20.000000,109.027543,8000.000,39.9966,49.0275,1.000000e-030
6 Dec 2013 17:47:08.000,23.979,1.089995,-139.739,-117.535281,20.000000,108.859643,8000.000,39.8287,48.8596,1.000000e-030
6 Dec 2013 17:47:48.959,23.979,1.089994,-139.906,-117.701646,20.000000,108.693279,8000.000,39.6624,48.6933,1.000000e-030
6 Dec 2013 19:25:17.610,23.979,1.090021,-139.918,-117.714284,20.000000,108.680640,8000.000,39.6497,48.6806,1.000000e-030
6 Dec 2013 19:26:17.000,23.979,1.090021,-138.994,-116.789940,20.000000,109.604984,8000.000,40.5741,49.6050,1.000000e-030
6 Dec 2013 19:27:17.000,23.979,1.090021,-137.968,-115.763548,20.000000,110.631376,8000.000,41.6005,50.6314,1.000000e-030
6 Dec 2013 19:28:17.000,23.979,1.090020,-136.841,-114.636948,20.000000,111.757976,8000.000,42.7271,51.7580,1.000000e-030
6 Dec 2013 19:29:17.000,23.979,1.090018,-135.617,-113.412839,20.000000,112.982086,8000.000,43.9512,52.9821,1.000000e-030
6 Dec 2013 19:30:17.000,23.979,1.090016,-134.325,-112.120955,20.000000,114.273970,8000.000,45.2431,54.2740,1.000000e-030
6 Dec 2013 19:31:17.000,23.979,1.090013,-133.058,-110.853747,20.000000,115.541177,8000.000,46.5103,55.5412,1.000000e-030
6 Dec 2013 19:32:17.000,23.979,1.090008,-132.021,-109.817141,20.000000,116.577784,8000.000,47.5469,56.5778,1.000000e-030
6 Dec 2013 19:33:17.000,23.979,1.090001,-131.526,-109.322205,20.000000,117.072719,8000.000,48.0418,57.0727,1.000000e-030
6 Dec 2013 19:34:17.000,23.979,1.089994,-131.786,-109.581490,20.000000,116.813434,8000.000,47.7825,56.8134,1.000000e-030
6 Dec 2013 19:35:17.000,23.979,1.089988,-132.684,-110.479806,20.000000,115.915119,8000.000,46.8842,55.9151,1.000000e-030
6 Dec 2013 19:36:17.000,23.979,1.089984,-133.910,-111.705963,20.000000,114.688961,8000.000,45.6581,54.6890,1.000000e-030
6 Dec 2013 19:37:17.000,23.979,1.089982,-135.215,-113.010638,20.000000,113.384286,8000.000,44.3534,53.3843,1.000000e-030
6 Dec 2013 19:38:17.000,23.979,1.089980,-136.473,-114.268926,20.000000,112.125999,8000.000,43.0951,52.1260,1.000000e-030
6 Dec 2013 19:39:17.000,23.979,1.089979,-137.639,-115.435280,20.000000,110.959644,8000.000,41.9287,50.9596,1.000000e-030
6 Dec 2013 19:40:17.000,23.979,1.089979,-138.705,-116.500611,20.000000,109.894313,8000.000,40.8634,49.8943,1.000000e-030
6 Dec 2013 19:41:17.000,23.979,1.089979,-139.674,-117.469958,20.000000,108.924966,8000.000,39.8941,48.9250,1.000000e-030
6 Dec 2013 19:41:30.549,23.979,1.089978,-139.881,-117.676516,20.000000,108.718409,8000.000,39.6875,48.7184,1.000000e-030
6 Dec 2013 21:11:32.467,23.979,1.090018,-139.911,-117.706455,20.000000,108.688470,8000.000,39.6576,48.6885,1.000000e-030
6 Dec 2013 21:12:32.000,23.979,1.090017,-139.130,-116.925716,20.000000,109.469209,8000.000,40.4383,49.4692,1.000000e-030
6 Dec 2013 21:13:32.000,23.979,1.090016,-138.330,-116.126191,20.000000,110.268733,8000.000,41.2378,50.2687,1.000000e-030
6 Dec 2013 21:14:32.000,23.979,1.090014,-137.548,-115.343811,20.000000,111.051113,8000.000,42.0202,51.0511,1.000000e-030
6 Dec 2013 21:15:32.000,23.979,1.090011,-136.831,-114.627051,20.000000,111.767873,8000.000,42.7370,51.7679,1.000000e-030
6 Dec 2013 21:16:32.000,23.979,1.090008,-136.249,-114.044483,20.000000,112.350441,8000.000,43.3195,52.3504,1.000000e-030
6 Dec 2013 21:17:32.000,23.979,1.090004,-135.879,-113.675114,20.000000,112.719810,8000.000,43.6889,52.7198,1.000000e-030
6 Dec 2013 21:18:32.000,23.979,1.089999,-135.787,-113.582533,20.000000,112.812391,8000.000,43.7815,52.8124,1.000000e-030
6 Dec 2013 21:19:32.000,23.979,1.089995,-135.988,-113.784038,20.000000,112.610887,8000.000,43.5800,52.6109,1.000000e-030
6 Dec 2013 21:20:32.000,23.979,1.089991,-136.445,-114.240798,20.000000,112.154126,8000.000,43.1232,52.1541,1.000000e-030
6 Dec 2013 21:21:32.000,23.979,1.089988,-137.083,-114.879088,20.000000,111.515837,8000.000,42.4849,51.5158,1.000000e-030
6 Dec 2013 21:22:32.000,23.979,1.089985,-137.826,-115.621883,20.000000,110.773042,8000.000,41.7421,50.7730,1.000000e-030
6 Dec 2013 21:23:32.000,23.979,1.089984,-138.613,-116.408342,20.000000,109.986582,8000.000,40.9557,49.9866,1.000000e-030
6 Dec 2013 21:24:32.000,23.979,1.089982,-139.402,-117.197975,20.000000,109.196949,8000.000,40.1660,49.1969,1.000000e-030
6 Dec 2013 21:25:06.840,23.979,1.089982,-139.852,-117.648004,20.000000,108.746920,8000.000,39.7160,48.7469,1.000000e-030
7 Dec 2013 07:38:40.704,23.979,1.090013,-139.910,-117.706095,20.000000,108.688829,8000.000,39.6579,48.6888,1.000000e-030
7 Dec 2013 07:39:40.000,23.979,1.090011,-139.400,-117.196118,20.000000,109.198806,8000.000,40.1679,49.1988,1.000000e-030
7 Dec 2013 07:40:40.000,23.979,1.090009,-138.954,-116.749837,20.000000,109.645088,8000.000,40.6142,49.6451,1.000000e-030
7 Dec 2013 07:41:40.000,23.979,1.090006,-138.610,-116.406175,20.000000,109.988750,8000.000,40.9578,49.9887,1.000000e-030
7 Dec 2013 07:42:40.000,23.979,1.090003,-138.400,-116.196273,20.000000,110.198651,8000.000,41.1678,50.1987,1.000000e-030
7 Dec 2013 07:43:40.000,23.979,1.089999,-138.346,-116.142261,20.000000,110.252663,8000.000,41.2218,50.2527,1.000000e-030
7 Dec 2013 07:44:40.000,23.979,1.089996,-138.455,-116.250459,20.000000,110.144465,8000.000,41.1136,50.1445,1.000000e-030
7 Dec 2013 07:45:40.000,23.979,1.089993,-138.713,-116.509224,20.000000,109.885700,8000.000,40.8548,49.8857,1.000000e-030
7 Dec 2013 07:46:40.000,23.979,1.089991,-139.097,-116.892843,20.000000,109.502081,8000.000,40.4712,49.5021,1.000000e-030
7 Dec 2013 07:47:40.000,23.979,1.089988,-139.573,-117.368997,20.000000,109.025928,8000.000,39.9950,49.0259,1.000000e-030
7 Dec 2013 07:48:18.132,23.979,1.089987,-139.909,-117.704997,20.000000,108.689928,8000.000,39.6590,48.6899,1.000000e-030
7 Dec 2013 09:18:18.519,23.979,1.090021,-139.921,-117.717172,20.000000,108.677753,8000.000,39.6469,48.6778,1.000000e-030
