"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Dec 2013 15:52:24.000,23.979,1.090008,-138.131,-115.926936,20.000000,110.467988,8000.000,41.4371,50.4680,1.000000e-030
8 Dec 2013 15:53:24.000,23.979,1.090005,-137.776,-115.571342,20.000000,110.823582,8000.000,41.7927,50.8236,1.000000e-030
8 Dec 2013 15:54:24.000,23.979,1.090001,-137.605,-115.400989,20.000000,110.993935,8000.000,41.9630,50.9939,1.000000e-030
8 Dec 2013 15:55:24.000,23.979,1.089997,-137.644,-115.439704,20.000000,110.955220,8000.000,41.9243,50.9552,1.000000e-030
8 Dec 2013 15:56:24.000,23.979,1.089994,-137.886,-115.682210,20.000000,110.712715,8000.000,41.6818,50.7127,1.000000e-030
8 Dec 2013 15:57:24.000,23.979,1.089990,-138.301,-116.096396,20.000000,110.298528,8000.000,41.2676,50.2985,1.000000e-030
8 Dec 2013 15:58:24.000,23.979,1.089988,-138.840,-116.635805,20.000000,109.759119,8000.000,40.7282,49.7591,1.000000e-030
8 Dec 2013 15:59:24.000,23.979,1.089985,-139.458,-117.253485,20.000000,109.141440,8000.000,40.1105,49.1414,1.000000e-030
8 Dec 2013 16:00:05.788,23.979,1.089984,-139.913,-117.708839,20.000000,108.686086,8000.000,39.6552,48.6861,1.000000e-030
8 Dec 2013 17:30:29.685,23.979,1.090021,-139.874,-117.669430,20.000000,108.725494,8000.000,39.6946,48.7255,1.000000e-030
8 Dec 2013 17:31:29.000,23.979,1.090021,-138.952,-116.747527,20.000000,109.647397,8000.000,40.6165,49.6474,1.000000e-030
8 Dec 2013 17:32:29.000,23.979,1.090020,-137.928,-115.723504,20.000000,110.671420,8000.000,41.6405,50.6714,1.000000e-030
8 Dec 2013 17:33:29.000,23.979,1.090020,-136.805,-114.600528,20.000000,111.794396,8000.000,42.7635,51.7944,1.000000e-030
8 Dec 2013 17:34:29.000,23.979,1.090018,-135.586,-113.381380,20.000000,113.013544,8000.000,43.9826,53.0135,1.000000e-030
8 Dec 2013 17:35:29.000,23.979,1.090016,-134.300,-112.095297,20.000000,114.299627,8000.000,45.2687,54.2996,1.000000e-030
8 Dec 2013 17:36:29.000,23.979,1.090013,-133.037,-110.832587,20.000000,115.562337,8000.000,46.5314,55.5623,1.000000e-030
8 Dec 2013 17:37:29.000,23.979,1.090008,-131.998,-109.793934,20.000000,116.600990,8000.000,47.5701,56.6010,1.000000e-030
8 Dec 2013 17:38:29.000,23.979,1.090001,-131.488,-109.284079,20.000000,117.110846,8000.000,48.0799,57.1108,1.000000e-030
8 Dec 2013 17:39:29.000,23.979,1.089994,-131.722,-109.517450,20.000000,116.877474,8000.000,47.8466,56.8775,1.000000e-030
8 Dec 2013 17:40:29.000,23.979,1.089989,-132.594,-110.390225,20.000000,116.004700,8000.000,46.9738,56.0047,1.000000e-030
8 Dec 2013 17:41:29.000,23.979,1.089985,-133.803,-111.598460,20.000000,114.796464,8000.000,45.7656,54.7965,1.000000e-030
8 Dec 2013 17:42:29.000,23.979,1.089982,-135.097,-112.892420,20.000000,113.502505,8000.000,44.4716,53.5025,1.000000e-030
8 Dec 2013 17:43:29.000,23.979,1.089981,-136.349,-114.144566,20.000000,112.250359,8000.000,43.2195,52.2504,1.000000e-030
8 Dec 2013 17:44:29.000,23.979,1.089980,-137.512,-115.307317,20.000000,111.087607,8000.000,42.0567,51.0876,1.000000e-030
8 Dec 2013 17:45:29.000,23.979,1.089979,-138.575,-116.370405,20.000000,110.024519,8000.000,40.9936,50.0245,1.000000e-030
8 Dec 2013 17:46:29.000,23.979,1.089979,-139.542,-117.338246,20.000000,109.056678,8000.000,40.0258,49.0567,1.000000e-030
8 Dec 2013 17:46:54.772,23.979,1.089979,-139.931,-117.726944,20.000000,108.667980,8000.000,39.6371,48.6680,1.000000e-030
8 Dec 2013 19:17:56.056,23.979,1.090022,-139.914,-117.710122,20.000000,108.684803,8000.000,39.6539,48.6848,1.000000e-030
8 Dec 2013 19:18:56.000,23.979,1.090022,-138.942,-116.737330,20.000000,109.657594,8000.000,40.6267,49.6576,1.000000e-030
8 Dec 2013 19:19:56.000,23.979,1.090022,-137.852,-115.647911,20.000000,110.747014,8000.000,41.7161,50.7470,1.000000e-030
8 Dec 2013 19:20:56.000,23.979,1.090021,-136.624,-114.419934,20.000000,111.974991,8000.000,42.9441,51.9750,1.000000e-030
8 Dec 2013 19:21:56.000,23.979,1.090021,-135.233,-113.028376,20.000000,113.366548,8000.000,44.3356,53.3665,1.000000e-030
8 Dec 2013 19:22:56.000,23.979,1.090019,-133.659,-111.454978,20.000000,114.939946,8000.000,45.9090,54.9399,1.000000e-030
8 Dec 2013 19:23:56.000,23.979,1.090017,-131.926,-109.721427,20.000000,116.673497,8000.000,47.6426,56.6735,1.000000e-030
8 Dec 2013 19:24:56.000,23.979,1.090012,-130.195,-107.990758,20.000000,118.404167,8000.000,49.3733,58.4042,1.000000e-030
8 Dec 2013 19:25:56.000,23.979,1.090005,-128.964,-106.760222,20.000000,119.634702,8000.000,50.6038,59.6347,1.000000e-030
8 Dec 2013 19:26:56.000,23.979,1.089995,-128.947,-106.742741,20.000000,119.652183,8000.000,50.6213,59.6522,1.000000e-030
8 Dec 2013 19:27:56.000,23.979,1.089988,-130.156,-107.951288,20.000000,118.443636,8000.000,49.4127,58.4436,1.000000e-030
8 Dec 2013 19:28:56.000,23.979,1.089983,-131.882,-109.677530,20.000000,116.717394,8000.000,47.6865,56.7174,1.000000e-030
8 Dec 2013 19:29:56.000,23.979,1.089981,-133.618,-111.414152,20.000000,114.980772,8000.000,45.9499,54.9808,1.000000e-030
8 Dec 2013 19:30:56.000,23.979,1.089979,-135.197,-112.992301,20.000000,113.402623,8000.000,44.3717,53.4026,1.000000e-030
8 Dec 2013 19:31:56.000,23.979,1.089979,-136.593,-114.388425,20.000000,112.006499,8000.000,42.9756,52.0065,1.000000e-030
8 Dec 2013 19:32:56.000,23.979,1.089978,-137.825,-115.620349,20.000000,110.774576,8000.000,41.7437,50.7746,1.000000e-030
8 Dec 2013 19:33:56.000,23.979,1.089978,-138.917,-116.713091,20.000000,109.681833,8000.000,40.6509,49.6818,1.000000e-030
8 Dec 2013 19:34:56.000,23.979,1.089978,-139.894,-117.689538,20.000000,108.705387,8000.000,39.6745,48.7054,1.000000e-030
8 Dec 2013 19:34:57.525,23.979,1.089978,-139.917,-117.713008,20.000000,108.681917,8000.000,39.6510,48.6819,1.000000e-030
8 Dec 2013 21:06:13.187,23.979,1.090019,-139.932,-117.727739,20.000000,108.667185,8000.000,39.6363,48.6672,1.000000e-030
8 Dec 2013 21:07:13.000,23.979,1.090018,-139.116,-116.911396,20.000000,109.483528,8000.000,40.4526,49.4835,1.000000e-030
8 Dec 2013 21:08:13.000,23.979,1.090017,-138.262,-116.057424,20.000000,110.337500,8000.000,41.3066,50.3375,1.000000e-030
8 Dec 2013 21:09:13.000,23.979,1.090015,-137.393,-115.188687,20.000000,111.206238,8000.000,42.1753,51.2062,1.000000e-030
8 Dec 2013 21:10:13.000,23.979,1.090013,-136.548,-114.344058,20.000000,112.050866,8000.000,43.0200,52.0509,1.000000e-030
8 Dec 2013 21:11:13.000,23.979,1.090010,-135.793,-113.588481,20.000000,112.806444,8000.000,43.7755,52.8064,1.000000e-030
8 Dec 2013 21:12:13.000,23.979,1.090006,-135.218,-113.013607,20.000000,113.381318,8000.000,44.3504,53.3813,1.000000e-030
8 Dec 2013 21:13:13.000,23.979,1.090002,-134.923,-112.718382,20.000000,113.676543,8000.000,44.6456,53.6765,1.000000e-030
8 Dec 2013 21:14:13.000,23.979,1.089997,-134.970,-112.765733,20.000000,113.629192,8000.000,44.5983,53.6292,1.000000e-030
8 Dec 2013 21:15:13.000,23.979,1.089993,-135.349,-113.144546,20.000000,113.250378,8000.000,44.2195,53.2504,1.000000e-030
8 Dec 2013 21:16:13.000,23.979,1.089989,-135.981,-113.776931,20.000000,112.617993,8000.000,43.5871,52.6180,1.000000e-030
8 Dec 2013 21:17:13.000,23.979,1.089986,-136.767,-114.562435,20.000000,111.832489,8000.000,42.8016,51.8325,1.000000e-030
8 Dec 2013 21:18:13.000,23.979,1.089984,-137.620,-115.415999,20.000000,110.978925,8000.000,41.9480,50.9789,1.000000e-030
8 Dec 2013 21:19:13.000,23.979,1.089983,-138.485,-116.280509,20.000000,110.114416,8000.000,41.0835,50.1144,1.000000e-030
8 Dec 2013 21:20:13.000,23.979,1.089982,-139.327,-117.123059,20.000000,109.271865,8000.000,40.2410,49.2719,1.000000e-030
8 Dec 2013 21:20:53.928,23.979,1.089981,-139.880,-117.676227,20.000000,108.718697,8000.000,39.6878,48.7187,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-ADSB_sat_rx4 - Flux Density (dBW/m^2)","adsb_out6211-To-ADSB_sat_rx4 - g/T (dB/K)","adsb_out6211-To-ADSB_sat_rx4 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 01:00:00.000,23.979,1.090021,-134.447,-112.242696,20.000000,114.152228,8000.000,45.1213,54.1522,1.000000e-030
3 Dec 2013 01:01:00.000,23.979,1.090020,-132.617,-110.412713,20.000000,115.982211,8000.000,46.9513,55.9822,1.000000e-030
3 Dec 2013 01:02:00.000,23.979,1.090018,-130.503,-108.298387,20.000000,118.096538,8000.000,49.0656,58.0965,1.000000e-030
3 Dec 2013 01:03:00.000,23.979,1.090013,-128.289,-106.085175,20.000000,120.309749,8000.000,51.2788,60.3097,1.000000e-030
3 Dec 2013 01:04:00.000,23.979,1.090003,-126.847,-104.642443,20.000000,121.752481,8000.000,52.7216,61.7525,1.000000e-030
3 Dec 2013 01:05:00.000,23.979,1.089991,-127.417,-105.212606,20.000000,121.182318,8000.000,52.1514,61.1823,1.000000e-030
3 Dec 2013 01:06:00.000,23.979,1.089984,-129.435,-107.230958,20.000000,119.163966,8000.000,50.1331,59.1640,1.000000e-030
3 Dec 2013 01:07:00.000,23.979,1.089980,-131.650,-109.445298,20.000000,116.949627,8000.000,47.9187,56.9496,1.000000e-030
3 Dec 2013 01:08:00.000,23.979,1.089979,-133.621,-111.416413,20.000000,114.978511,8000.000,45.9476,54.9785,1.000000e-030
3 Dec 2013 01:09:00.000,23.979,1.089978,-135.308,-113.103725,20.000000,113.291199,8000.000,44.2603,53.2912,1.000000e-030
3 Dec 2013 01:10:00.000,23.979,1.089978,-136.755,-114.550862,20.000000,111.844062,8000.000,42.8132,51.8441,1.000000e-030
3 Dec 2013 01:11:00.000,23.979,1.089978,-138.010,-115.806082,20.000000,110.588842,8000.000,41.5579,50.5888,1.000000e-030
3 Dec 2013 01:12:00.000,23.979,1.089977,-139.113,-116.908354,20.000000,109.486571,8000.000,40.4557,49.4866,1.000000e-030
3 Dec 2013 01:12:47.747,23.979,1.089977,-139.900,-117.696190,20.000000,108.698734,8000.000,39.6678,48.6987,1.000000e-030
3 Dec 2013 02:43:14.887,23.979,1.090018,-139.927,-117.722974,20.000000,108.671950,8000.000,39.6411,48.6719,1.000000e-030
3 Dec 2013 02:44:14.000,23.979,1.090017,-139.170,-116.965364,20.000000,109.429560,8000.000,40.3987,49.4296,1.000000e-030
3 Dec 2013 02:45:14.000,23.979,1.090016,-138.392,-116.187421,20.000000,110.207503,8000.000,41.1766,50.2075,1.000000e-030
3 Dec 2013 02:46:14.000,23.979,1.090013,-137.634,-115.429977,20.000000,110.964947,8000.000,41.9340,50.9649,1.000000e-030
3 Dec 2013 02:47:14.000,23.979,1.090011,-136.944,-114.739887,20.000000,111.655037,8000.000,42.6241,51.6550,1.000000e-030
3 Dec 2013 02:48:14.000,23.979,1.090007,-136.386,-114.181972,20.000000,112.212953,8000.000,43.1821,52.2130,1.000000e-030
3 Dec 2013 02:49:14.000,23.979,1.090003,-136.034,-113.829514,20.000000,112.565410,8000.000,43.5345,52.5654,1.000000e-030
3 Dec 2013 02:50:14.000,23.979,1.089999,-135.945,-113.740758,20.000000,112.654167,8000.000,43.6233,52.6542,1.000000e-030
3 Dec 2013 02:51:14.000,23.979,1.089995,-136.136,-113.931654,20.000000,112.463271,8000.000,43.4324,52.4633,1.000000e-030
3 Dec 2013 02:52:14.000,23.979,1.089991,-136.571,-114.367170,20.000000,112.027754,8000.000,42.9969,52.0278,1.000000e-030
3 Dec 2013 02:53:14.000,23.979,1.089988,-137.184,-114.979697,20.000000,111.415227,8000.000,42.3843,51.4152,1.000000e-030
3 Dec 2013 02:54:14.000,23.979,1.089986,-137.901,-115.697202,20.000000,110.697722,8000.000,41.6668,50.6977,1.000000e-030
3 Dec 2013 02:55:14.000,23.979,1.089984,-138.666,-116.461484,20.000000,109.933441,8000.000,40.9025,49.9334,1.000000e-030
3 Dec 2013 02:56:14.000,23.979,1.089983,-139.437,-117.232840,20.000000,109.162084,8000.000,40.1312,49.1621,1.000000e-030
3 Dec 2013 02:56:47.990,23.979,1.089982,-139.868,-117.663318,20.000000,108.731606,8000.000,39.7007,48.7316,1.000000e-030
3 Dec 2013 12:10:58.733,23.979,1.090010,-139.865,-117.660391,20.000000,108.734534,8000.000,39.7036,48.7345,1.000000e-030
3 Dec 2013 12:11:58.000,23.979,1.090007,-139.507,-117.302305,20.000000,109.092619,8000.000,40.0617,49.0926,1.000000e-030
3 Dec 2013 12:12:58.000,23.979,1.090004,-139.245,-117.040290,20.000000,109.354634,8000.000,40.3237,49.3546,1.000000e-030
3 Dec 2013 12:13:58.000,23.979,1.090002,-139.105,-116.901199,20.000000,109.493726,8000.000,40.4628,49.4937,1.000000e-030
3 Dec 2013 12:14:58.000,23.979,1.089999,-139.102,-116.897989,20.000000,109.496936,8000.000,40.4660,49.4969,1.000000e-030
3 Dec 2013 12:15:58.000,23.979,1.089996,-139.235,-117.031033,20.000000,109.363892,8000.000,40.3330,49.3639,1.000000e-030
3 Dec 2013 12:16:58.000,23.979,1.089993,-139.492,-117.288007,20.000000,109.106918,8000.000,40.0760,49.1069,1.000000e-030
3 Dec 2013 12:17:58.000,23.979,1.089990,-139.852,-117.647364,20.000000,108.747560,8000.000,39.7167,48.7476,1.000000e-030
3 Dec 2013 12:18:05.475,23.979,1.089990,-139.902,-117.698043,20.000000,108.696882,8000.000,39.6660,48.6969,1.000000e-030
3 Dec 2013 13:51:37.641,23.979,1.090011,-139.872,-117.667657,20.000000,108.727267,8000.000,39.6964,48.7273,1.000000e-030
3 Dec 2013 13:52:37.000,23.979,1.090008,-139.462,-117.257990,20.000000,109.136934,8000.000,40.1060,49.1369,1.000000e-030
3 Dec 2013 13:53:37.000,23.979,1.090006,-139.145,-116.940373,20.000000,109.454551,8000.000,40.4237,49.4546,1.000000e-030
3 Dec 2013 13:54:37.000,23.979,1.090003,-138.951,-116.746348,20.000000,109.648576,8000.000,40.6177,49.6486,1.000000e-030
3 Dec 2013 13:55:37.000,23.979,1.090000,-138.899,-116.694606,20.000000,109.700318,8000.000,40.6694,49.7003,1.000000e-030
3 Dec 2013 13:56:37.000,23.979,1.089996,-138.995,-116.790508,20.000000,109.604416,8000.000,40.5735,49.6044,1.000000e-030
3 Dec 2013 13:57:37.000,23.979,1.089993,-139.229,-117.024403,20.000000,109.370521,8000.000,40.3396,49.3705,1.000000e-030
3 Dec 2013 13:58:37.000,23.979,1.089991,-139.579,-117.374603,20.000000,109.020321,8000.000,39.9894,49.0203,1.000000e-030
3 Dec 2013 13:59:23.478,23.979,1.089989,-139.912,-117.708171,20.000000,108.686754,8000.000,39.6559,48.6868,1.000000e-030
3 Dec 2013 15:30:58.990,23.979,1.090013,-139.875,-117.670408,20.000000,108.724517,8000.000,39.6936,48.7245,1.000000e-030
3 Dec 2013 15:31:58.000,23.979,1.090010,-139.380,-117.176006,20.000000,109.218918,8000.000,40.1880,49.2189,1.000000e-030
3 Dec 2013 15:32:58.000,23.979,1.090008,-138.961,-116.756649,20.000000,109.638275,8000.000,40.6074,49.6383,1.000000e-030
3 Dec 2013 15:33:58.000,23.979,1.090005,-138.660,-116.455336,20.000000,109.939588,8000.000,40.9087,49.9396,1.000000e-030
3 Dec 2013 15:34:58.000,23.979,1.090001,-138.506,-116.301868,20.000000,110.093056,8000.000,41.0622,50.0931,1.000000e-030
3 Dec 2013 15:35:58.000,23.979,1.089998,-138.518,-116.313379,20.000000,110.081545,8000.000,41.0506,50.0815,1.000000e-030
3 Dec 2013 15:36:58.000,23.979,1.089995,-138.693,-116.488634,20.000000,109.906290,8000.000,40.8754,49.9063,1.000000e-030
3 Dec 2013 15:37:58.000,23.979,1.089992,-139.013,-116.808460,20.000000,109.586464,8000.000,40.5556,49.5865,1.000000e-030
3 Dec 2013 15:38:58.000,23.979,1.089989,-139.446,-117.242031,20.000000,109.152893,8000.000,40.1220,49.1529,1.000000e-030
3 Dec 2013 15:39:53.521,23.979,1.089987,-139.919,-117.714811,20.000000,108.680113,8000.000,39.6492,48.6801,1.000000e-030
3 Dec 2013 17:09:01.466,23.979,1.090017,-139.872,-117.668085,20.000000,108.726839,8000.000,39.6959,48.7268,1.000000e-030
3 Dec 2013 17:10:01.000,23.979,1.090015,-139.189,-116.984329,20.000000,109.410595,8000.000,40.3797,49.4106,1.000000e-030
3 Dec 2013 17:11:01.000,23.979,1.090013,-138.537,-116.332472,20.000000,110.062452,8000.000,41.0316,50.0625,1.000000e-030
3 Dec 2013 17:12:01.000,23.979,1.090010,-137.965,-115.760537,20.000000,110.634387,8000.000,41.6035,50.6344,1.000000e-030
3 Dec 2013 17:13:01.000,23.979,1.090006,-137.526,-115.321363,20.000000,111.073561,8000.000,42.0427,51.0736,1.000000e-030
3 Dec 2013 17:14:01.000,23.979,1.090003,-137.272,-115.068200,20.000000,111.326724,8000.000,42.2958,51.3267,1.000000e-030
3 Dec 2013 17:15:01.000,23.979,1.089998,-137.242,-115.037820,20.000000,111.357104,8000.000,42.3262,51.3571,1.000000e-030
3 Dec 2013 17:16:01.000,23.979,1.089995,-137.439,-115.235106,20.000000,111.159818,8000.000,42.1289,51.1598,1.000000e-030
3 Dec 2013 17:17:01.000,23.979,1.089991,-137.835,-115.630785,20.000000,110.764140,8000.000,41.7332,50.7641,1.000000e-030
3 Dec 2013 17:18:01.000,23.979,1.089988,-138.378,-116.174244,20.000000,110.220680,8000.000,41.1898,50.2207,1.000000e-030
3 Dec 2013 17:19:01.000,23.979,1.089986,-139.015,-116.811197,20.000000,109.583727,8000.000,40.5528,49.5837,1.000000e-030
3 Dec 2013 17:20:01.000,23.979,1.089984,-139.700,-117.495768,20.000000,108.899157,8000.000,39.8683,48.8992,1.000000e-030
3 Dec 2013 17:20:20.329,23.979,1.089983,-139.925,-117.720596,20.000000,108.674329,8000.000,39.6434,48.6743,1.000000e-030
3 Dec 2013 18:46:45.385,23.979,1.090021,-139.871,-117.666818,20.000000,108.728106,8000.000,39.6972,48.7281,1.000000e-030
3 Dec 2013 18:47:45.000,23.979,1.090020,-138.957,-116.752463,20.000000,109.642461,8000.000,40.6116,49.6425,1.000000e-030
3 Dec 2013 18:48:45.000,23.979,1.090019,-137.979,-115.775173,20.000000,110.619751,8000.000,41.5889,50.6198,1.000000e-030
3 Dec 2013 18:49:45.000,23.979,1.090017,-136.966,-114.761492,20.000000,111.633433,8000.000,42.6025,51.6334,1.000000e-030
3 Dec 2013 18:50:45.000,23.979,1.090015,-135.964,-113.759687,20.000000,112.635237,8000.000,43.6043,52.6352,1.000000e-030
3 Dec 2013 18:51:45.000,23.979,1.090011,-135.066,-112.862158,20.000000,113.532766,8000.000,44.5019,53.5328,1.000000e-030
3 Dec 2013 18:52:45.000,23.979,1.090006,-134.416,-112.211421,20.000000,114.183504,8000.000,45.1526,54.1835,1.000000e-030
3 Dec 2013 18:53:45.000,23.979,1.090000,-134.166,-111.961599,20.000000,114.433325,8000.000,45.4024,54.4333,1.000000e-030
3 Dec 2013 18:54:45.000,23.979,1.089994,-134.391,-112.186310,20.000000,114.208614,8000.000,45.1777,54.2086,1.000000e-030
3 Dec 2013 18:55:45.000,23.979,1.089989,-135.024,-112.819417,20.000000,113.575508,8000.000,44.5446,53.5755,1.000000e-030
3 Dec 2013 18:56:45.000,23.979,1.089985,-135.913,-113.708671,20.000000,112.686254,8000.000,43.6554,52.6863,1.000000e-030
3 Dec 2013 18:57:45.000,23.979,1.089983,-136.913,-114.709206,20.000000,111.685719,8000.000,42.6548,51.6857,1.000000e-030
3 Dec 2013 18:58:45.000,23.979,1.089981,-137.930,-115.725623,20.000000,110.669302,8000.000,41.6384,50.6693,1.000000e-030
3 Dec 2013 18:59:45.000,23.979,1.089980,-138.912,-116.707546,20.000000,109.687378,8000.000,40.6565,49.6874,1.000000e-030
3 Dec 2013 19:00:45.000,23.979,1.089979,-139.837,-117.632946,20.000000,108.761978,8000.000,39.7311,48.7620,1.000000e-030
3 Dec 2013 19:00:51.168,23.979,1.089979,-139.929,-117.724515,20.000000,108.670409,8000.000,39.6395,48.6704,1.000000e-030
3 Dec 2013 20:25:39.108,23.979,1.090022,-139.878,-117.673758,20.000000,108.721166,8000.000,39.6903,48.7212,1.000000e-030
3 Dec 2013 20:26:39.000,23.979,1.090022,-138.894,-116.689988,20.000000,109.704936,8000.000,40.6740,49.7049,1.000000e-030
3 Dec 2013 20:27:39.000,23.979,1.090022,-137.787,-115.582763,20.000000,110.812162,8000.000,41.7813,50.8122,1.000000e-030
3 Dec 2013 20:28:39.000,23.979,1.090022,-136.531,-114.326885,20.000000,112.068040,8000.000,43.0371,52.0680,1.000000e-030
3 Dec 2013 20:29:39.000,23.979,1.090021,-135.094,-112.889696,20.000000,113.505228,8000.000,44.4743,53.5052,1.000000e-030
3 Dec 2013 20:30:39.000,23.979,1.090020,-133.442,-111.238277,20.000000,115.156648,8000.000,46.1257,55.1566,1.000000e-030
3 Dec 2013 20:31:39.000,23.979,1.090018,-131.572,-109.367419,20.000000,117.027506,8000.000,47.9966,57.0275,1.000000e-030
3 Dec 2013 20:32:39.000,23.979,1.090014,-129.611,-107.406774,20.000000,118.988150,8000.000,49.9573,58.9882,1.000000e-030
3 Dec 2013 20:33:39.000,23.979,1.090006,-128.102,-105.897685,20.000000,120.497240,8000.000,51.4663,60.4972,1.000000e-030
3 Dec 2013 20:34:39.000,23.979,1.089995,-128.006,-105.801645,20.000000,120.593279,8000.000,51.5624,60.5933,1.000000e-030
3 Dec 2013 20:35:39.000,23.979,1.089987,-129.405,-107.201015,20.000000,119.193909,8000.000,50.1630,59.1939,1.000000e-030
3 Dec 2013 20:36:39.000,23.979,1.089982,-131.354,-109.149520,20.000000,117.245404,8000.000,48.2145,57.2454,1.000000e-030
3 Dec 2013 20:37:39.000,23.979,1.089980,-133.246,-111.041464,20.000000,115.353460,8000.000,46.3226,55.3535,1.000000e-030
3 Dec 2013 20:38:39.000,23.979,1.089979,-134.923,-112.718350,20.000000,113.676574,8000.000,44.6457,53.6766,1.000000e-030
3 Dec 2013 20:39:39.000,23.979,1.089978,-136.382,-114.178105,20.000000,112.216820,8000.000,43.1859,52.2168,1.000000e-030
3 Dec 2013 20:40:39.000,23.979,1.089978,-137.657,-115.452682,20.000000,110.942242,8000.000,41.9113,50.9422,1.000000e-030
3 Dec 2013 20:41:39.000,23.979,1.089978,-138.779,-116.575236,20.000000,109.819688,8000.000,40.7888,49.8197,1.000000e-030
3 Dec 2013 20:42:39.000,23.979,1.089978,-139.778,-117.573325,20.000000,108.821599,8000.000,39.7907,48.8216,1.000000e-030
3 Dec 2013 20:42:48.821,23.979,1.089978,-139.931,-117.726408,20.000000,108.668516,8000.000,39.6376,48.6685,1.000000e-030
3 Dec 2013 22:13:35.363,23.979,1.090022,-139.917,-117.713238,20.000000,108.681686,8000.000,39.6508,48.6817,1.000000e-030
3 Dec 2013 22:14:35.000,23.979,1.090022,-138.935,-116.731222,20.000000,109.663702,8000.000,40.6328,49.6637,1.000000e-030
3 Dec 2013 22:15:35.000,23.979,1.090022,-137.824,-115.619411,20.000000,110.775514,8000.000,41.7446,50.7755,1.000000e-030
3 Dec 2013 22:16:35.000,23.979,1.090022,-136.559,-114.354602,20.000000,112.040323,8000.000,43.0094,52.0403,1.000000e-030
3 Dec 2013 22:17:35.000,23.979,1.090021,-135.104,-112.900091,20.000000,113.494833,8000.000,44.4639,53.4948,1.000000e-030
3 Dec 2013 22:18:35.000,23.979,1.090021,-133.418,-111.214285,20.000000,115.180639,8000.000,46.1497,55.1806,1.000000e-030
3 Dec 2013 22:19:35.000,23.979,1.090019,-131.477,-109.273135,20.000000,117.121790,8000.000,48.0909,57.1218,1.000000e-030
3 Dec 2013 22:20:35.000,23.979,1.090015,-129.376,-107.171721,20.000000,119.223204,8000.000,50.1923,59.2232,1.000000e-030
3 Dec 2013 22:21:35.000,23.979,1.090007,-127.648,-105.443992,20.000000,120.950932,8000.000,51.9200,60.9509,1.000000e-030
3 Dec 2013 22:22:35.000,23.979,1.089996,-127.430,-105.225710,20.000000,121.169214,8000.000,52.1383,61.1692,1.000000e-030
3 Dec 2013 22:23:35.000,23.979,1.089987,-128.925,-106.720802,20.000000,119.674122,8000.000,50.6432,59.6741,1.000000e-030
3 Dec 2013 22:24:35.000,23.979,1.089982,-131.015,-108.810883,20.000000,117.584041,8000.000,48.5531,57.5840,1.000000e-030
3 Dec 2013 22:25:35.000,23.979,1.089980,-133.009,-110.804945,20.000000,115.589979,8000.000,46.5591,55.5900,1.000000e-030
3 Dec 2013 22:26:35.000,23.979,1.089979,-134.752,-112.547791,20.000000,113.847134,8000.000,44.8162,53.8471,1.000000e-030
3 Dec 2013 22:27:35.000,23.979,1.089978,-136.255,-114.050810,20.000000,112.344115,8000.000,43.3132,52.3441,1.000000e-030
3 Dec 2013 22:28:35.000,23.979,1.089978,-137.559,-115.354959,20.000000,111.039966,8000.000,42.0091,51.0400,1.000000e-030
3 Dec 2013 22:29:35.000,23.979,1.089978,-138.703,-116.498591,20.000000,109.896334,8000.000,40.8654,49.8963,1.000000e-030
3 Dec 2013 22:30:35.000,23.979,1.089978,-139.716,-117.512268,20.000000,108.882656,8000.000,39.8518,48.8827,1.000000e-030
3 Dec 2013 22:30:47.542,23.979,1.089978,-139.914,-117.710043,20.000000,108.684881,8000.000,39.6540,48.6849,1.000000e-030
4 Dec 2013 00:01:50.311,23.979,1.090019,-139.932,-117.727397,20.000000,108.667527,8000.000,39.6366,48.6675,1.000000e-030
4 Dec 2013 00:02:50.000,23.979,1.090018,-139.130,-116.926152,20.000000,109.468772,8000.000,40.4379,49.4688,1.000000e-030
4 Dec 2013 00:03:50.000,23.979,1.090017,-138.297,-116.092828,20.000000,110.302097,8000.000,41.2712,50.3021,1.000000e-030
4 Dec 2013 00:04:50.000,23.979,1.090015,-137.459,-115.254670,20.000000,111.140255,8000.000,42.1094,51.1403,1.000000e-030
4 Dec 2013 00:05:50.000,23.979,1.090013,-136.658,-114.453313,20.000000,111.941611,8000.000,42.9107,51.9416,1.000000e-030
4 Dec 2013 00:06:50.000,23.979,1.090009,-135.959,-113.754554,20.000000,112.640370,8000.000,43.6095,52.6404,1.000000e-030
4 Dec 2013 00:07:50.000,23.979,1.090005,-135.450,-113.245658,20.000000,113.149266,8000.000,44.1184,53.1493,1.000000e-030
4 Dec 2013 00:08:50.000,23.979,1.090001,-135.218,-113.013619,20.000000,113.381305,8000.000,44.3504,53.3813,1.000000e-030
