"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 14:12:47.000,23.979,1.089981,-139.246,-117.041288,20.000000,109.353637,8000.000,40.3227,49.3536,1.000000e-030
3 Dec 2013 14:13:36.639,23.979,1.089981,-139.925,-117.720980,20.000000,108.673944,8000.000,39.6430,48.6739,1.000000e-030
3 Dec 2013 15:47:22.576,23.979,1.090012,-139.930,-117.725732,20.000000,108.669192,8000.000,39.6383,48.6692,1.000000e-030
3 Dec 2013 15:48:22.000,23.979,1.090010,-139.467,-117.263121,20.000000,109.131803,8000.000,40.1009,49.1318,1.000000e-030
3 Dec 2013 15:49:22.000,23.979,1.090008,-139.075,-116.870326,20.000000,109.524599,8000.000,40.4937,49.5246,1.000000e-030
3 Dec 2013 15:50:22.000,23.979,1.090005,-138.784,-116.580030,20.000000,109.814894,8000.000,40.7840,49.8149,1.000000e-030
3 Dec 2013 15:51:22.000,23.979,1.090002,-138.621,-116.416931,20.000000,109.977993,8000.000,40.9471,49.9780,1.000000e-030
3 Dec 2013 15:52:22.000,23.979,1.089999,-138.601,-116.396530,20.000000,109.998394,8000.000,40.9675,49.9984,1.000000e-030
3 Dec 2013 15:53:22.000,23.979,1.089996,-138.725,-116.520636,20.000000,109.874288,8000.000,40.8434,49.8743,1.000000e-030
3 Dec 2013 15:54:22.000,23.979,1.089993,-138.981,-116.776804,20.000000,109.618120,8000.000,40.5872,49.6181,1.000000e-030
3 Dec 2013 15:55:22.000,23.979,1.089991,-139.346,-117.142043,20.000000,109.252881,8000.000,40.2220,49.2529,1.000000e-030
3 Dec 2013 15:56:22.000,23.979,1.089989,-139.793,-117.588690,20.000000,108.806235,8000.000,39.7753,48.8062,1.000000e-030
3 Dec 2013 15:56:36.122,23.979,1.089988,-139.907,-117.702659,20.000000,108.692265,8000.000,39.6614,48.6923,1.000000e-030
4 Dec 2013 11:21:51.127,23.979,1.090013,-139.909,-117.705188,20.000000,108.689737,8000.000,39.6588,48.6897,1.000000e-030
4 Dec 2013 11:22:51.000,23.979,1.090012,-139.363,-117.159242,20.000000,109.235682,8000.000,40.2048,49.2357,1.000000e-030
4 Dec 2013 11:23:51.000,23.979,1.090010,-138.870,-116.666259,20.000000,109.728666,8000.000,40.6978,49.7287,1.000000e-030
4 Dec 2013 11:24:51.000,23.979,1.090007,-138.463,-116.258712,20.000000,110.136212,8000.000,41.1053,50.1362,1.000000e-030
4 Dec 2013 11:25:51.000,23.979,1.090004,-138.174,-115.969736,20.000000,110.425188,8000.000,41.3943,50.4252,1.000000e-030
4 Dec 2013 11:26:51.000,23.979,1.090001,-138.032,-115.827633,20.000000,110.567291,8000.000,41.5364,50.5673,1.000000e-030
4 Dec 2013 11:27:51.000,23.979,1.089998,-138.052,-115.848017,20.000000,110.546908,8000.000,41.5160,50.5469,1.000000e-030
4 Dec 2013 11:28:51.000,23.979,1.089995,-138.233,-116.028668,20.000000,110.366256,8000.000,41.3354,50.3663,1.000000e-030
4 Dec 2013 11:29:51.000,23.979,1.089992,-138.555,-116.350305,20.000000,110.044620,8000.000,41.0137,50.0446,1.000000e-030
4 Dec 2013 11:30:51.000,23.979,1.089990,-138.987,-116.782744,20.000000,109.612181,8000.000,40.5813,49.6122,1.000000e-030
4 Dec 2013 11:31:51.000,23.979,1.089988,-139.497,-117.292788,20.000000,109.102136,8000.000,40.0712,49.1021,1.000000e-030
4 Dec 2013 11:32:37.749,23.979,1.089986,-139.929,-117.724404,20.000000,108.670520,8000.000,39.6396,48.6705,1.000000e-030
4 Dec 2013 13:09:04.371,23.979,1.090011,-139.930,-117.725458,20.000000,108.669466,8000.000,39.6386,48.6695,1.000000e-030
4 Dec 2013 13:10:04.000,23.979,1.090009,-139.496,-117.291869,20.000000,109.103055,8000.000,40.0722,49.1031,1.000000e-030
4 Dec 2013 13:11:04.000,23.979,1.090007,-139.137,-116.932553,20.000000,109.462371,8000.000,40.4315,49.4624,1.000000e-030
4 Dec 2013 13:12:04.000,23.979,1.090004,-138.880,-116.675873,20.000000,109.719051,8000.000,40.6882,49.7191,1.000000e-030
4 Dec 2013 13:13:04.000,23.979,1.090001,-138.747,-116.543230,20.000000,109.851695,8000.000,40.8208,49.8517,1.000000e-030
4 Dec 2013 13:14:04.000,23.979,1.089998,-138.751,-116.546792,20.000000,109.848132,8000.000,40.8172,49.8481,1.000000e-030
4 Dec 2013 13:15:04.000,23.979,1.089996,-138.890,-116.686074,20.000000,109.708850,8000.000,40.6780,49.7089,1.000000e-030
4 Dec 2013 13:16:04.000,23.979,1.089993,-139.152,-116.948076,20.000000,109.446848,8000.000,40.4159,49.4468,1.000000e-030
4 Dec 2013 13:17:04.000,23.979,1.089991,-139.515,-117.310918,20.000000,109.084006,8000.000,40.0531,49.0840,1.000000e-030
4 Dec 2013 13:17:58.231,23.979,1.089989,-139.909,-117.704329,20.000000,108.690595,8000.000,39.6597,48.6906,1.000000e-030
5 Dec 2013 08:43:54.087,23.979,1.090013,-139.910,-117.706097,20.000000,108.688827,8000.000,39.6579,48.6888,1.000000e-030
5 Dec 2013 08:44:54.000,23.979,1.090011,-139.400,-117.195467,20.000000,109.199457,8000.000,40.1686,49.1995,1.000000e-030
5 Dec 2013 08:45:54.000,23.979,1.090009,-138.952,-116.747642,20.000000,109.647282,8000.000,40.6164,49.6473,1.000000e-030
5 Dec 2013 08:46:54.000,23.979,1.090006,-138.598,-116.393678,20.000000,110.001246,8000.000,40.9703,50.0012,1.000000e-030
5 Dec 2013 08:47:54.000,23.979,1.090003,-138.368,-116.163392,20.000000,110.231532,8000.000,41.2006,50.2315,1.000000e-030
5 Dec 2013 08:48:54.000,23.979,1.090000,-138.284,-116.079500,20.000000,110.315424,8000.000,41.2845,50.3154,1.000000e-030
5 Dec 2013 08:49:54.000,23.979,1.089997,-138.355,-116.151111,20.000000,110.243813,8000.000,41.2129,50.2438,1.000000e-030
5 Dec 2013 08:50:54.000,23.979,1.089994,-138.575,-116.370779,20.000000,110.024146,8000.000,40.9932,50.0241,1.000000e-030
5 Dec 2013 08:51:54.000,23.979,1.089991,-138.921,-116.716924,20.000000,109.678001,8000.000,40.6471,49.6780,1.000000e-030
5 Dec 2013 08:52:54.000,23.979,1.089989,-139.364,-117.160131,20.000000,109.234793,8000.000,40.2039,49.2348,1.000000e-030
5 Dec 2013 08:53:54.000,23.979,1.089987,-139.874,-117.669913,20.000000,108.725012,8000.000,39.6941,48.7250,1.000000e-030
5 Dec 2013 08:54:00.141,23.979,1.089987,-139.929,-117.724734,20.000000,108.670190,8000.000,39.6393,48.6702,1.000000e-030
5 Dec 2013 10:28:19.148,23.979,1.090017,-139.929,-117.724925,20.000000,108.669999,8000.000,39.6391,48.6700,1.000000e-030
5 Dec 2013 10:29:19.000,23.979,1.090016,-139.197,-116.992537,20.000000,109.402387,8000.000,40.3715,49.4024,1.000000e-030
5 Dec 2013 10:30:19.000,23.979,1.090015,-138.460,-116.255769,20.000000,110.139156,8000.000,41.1083,50.1392,1.000000e-030
5 Dec 2013 10:31:19.000,23.979,1.090013,-137.750,-115.545348,20.000000,110.849577,8000.000,41.8187,50.8496,1.000000e-030
5 Dec 2013 10:32:19.000,23.979,1.090010,-137.109,-114.905043,20.000000,111.489882,8000.000,42.4590,51.4899,1.000000e-030
5 Dec 2013 10:33:19.000,23.979,1.090007,-136.597,-114.392994,20.000000,112.001930,8000.000,42.9710,52.0019,1.000000e-030
5 Dec 2013 10:34:19.000,23.979,1.090003,-136.277,-114.072657,20.000000,112.322267,8000.000,43.2914,52.3223,1.000000e-030
5 Dec 2013 10:35:19.000,23.979,1.089999,-136.197,-113.993219,20.000000,112.401705,8000.000,43.3708,52.4017,1.000000e-030
5 Dec 2013 10:36:19.000,23.979,1.089995,-136.372,-114.168134,20.000000,112.226790,8000.000,43.1959,52.2268,1.000000e-030
5 Dec 2013 10:37:19.000,23.979,1.089992,-136.773,-114.568359,20.000000,111.826565,8000.000,42.7957,51.8266,1.000000e-030
5 Dec 2013 10:38:19.000,23.979,1.089989,-137.341,-115.136484,20.000000,111.258440,8000.000,42.2275,51.2584,1.000000e-030
5 Dec 2013 10:39:19.000,23.979,1.089986,-138.014,-115.809293,20.000000,110.585632,8000.000,41.5547,50.5856,1.000000e-030
5 Dec 2013 10:40:19.000,23.979,1.089985,-138.738,-116.533643,20.000000,109.861281,8000.000,40.8304,49.8613,1.000000e-030
5 Dec 2013 10:41:19.000,23.979,1.089983,-139.476,-117.271675,20.000000,109.123249,8000.000,40.0923,49.1232,1.000000e-030
5 Dec 2013 10:41:53.853,23.979,1.089983,-139.901,-117.696708,20.000000,108.698216,8000.000,39.6673,48.6982,1.000000e-030
5 Dec 2013 12:13:18.469,23.979,1.090013,-139.927,-117.723233,20.000000,108.671691,8000.000,39.6408,48.6717,1.000000e-030
5 Dec 2013 12:14:18.000,23.979,1.090010,-139.433,-117.229261,20.000000,109.165663,8000.000,40.1348,49.1657,1.000000e-030
5 Dec 2013 12:15:18.000,23.979,1.090008,-139.023,-116.819036,20.000000,109.575888,8000.000,40.5450,49.5759,1.000000e-030
5 Dec 2013 12:16:18.000,23.979,1.090005,-138.735,-116.530941,20.000000,109.863984,8000.000,40.8331,49.8640,1.000000e-030
5 Dec 2013 12:17:18.000,23.979,1.090001,-138.598,-116.393849,20.000000,110.001076,8000.000,40.9702,50.0011,1.000000e-030
5 Dec 2013 12:18:18.000,23.979,1.089998,-138.627,-116.423006,20.000000,109.971919,8000.000,40.9410,49.9719,1.000000e-030
5 Dec 2013 12:19:18.000,23.979,1.089994,-138.819,-116.614874,20.000000,109.780050,8000.000,40.7492,49.7801,1.000000e-030
5 Dec 2013 12:20:18.000,23.979,1.089991,-139.153,-116.948379,20.000000,109.446546,8000.000,40.4156,49.4465,1.000000e-030
5 Dec 2013 12:21:18.000,23.979,1.089989,-139.596,-117.391715,20.000000,109.003210,8000.000,39.9723,49.0032,1.000000e-030
5 Dec 2013 12:21:53.164,23.979,1.089987,-139.893,-117.688754,20.000000,108.706170,8000.000,39.6753,48.7062,1.000000e-030
5 Dec 2013 17:09:16.825,23.979,1.090011,-139.926,-117.722283,20.000000,108.672642,8000.000,39.6417,48.6726,1.000000e-030
5 Dec 2013 17:10:16.000,23.979,1.090009,-139.514,-117.309490,20.000000,109.085435,8000.000,40.0545,49.0854,1.000000e-030
5 Dec 2013 17:11:16.000,23.979,1.090006,-139.189,-116.984772,20.000000,109.410152,8000.000,40.3793,49.4102,1.000000e-030
5 Dec 2013 17:12:16.000,23.979,1.090003,-138.985,-116.781211,20.000000,109.613714,8000.000,40.5828,49.6137,1.000000e-030
5 Dec 2013 17:13:16.000,23.979,1.090000,-138.922,-116.718139,20.000000,109.676786,8000.000,40.6459,49.6768,1.000000e-030
5 Dec 2013 17:14:16.000,23.979,1.089997,-139.006,-116.802002,20.000000,109.592923,8000.000,40.5620,49.5929,1.000000e-030
5 Dec 2013 17:15:16.000,23.979,1.089994,-139.229,-117.024357,20.000000,109.370568,8000.000,40.3397,49.3706,1.000000e-030
5 Dec 2013 17:16:16.000,23.979,1.089991,-139.569,-117.364472,20.000000,109.030452,8000.000,39.9996,49.0305,1.000000e-030
5 Dec 2013 17:17:02.492,23.979,1.089989,-139.896,-117.691670,20.000000,108.703254,8000.000,39.6724,48.7033,1.000000e-030
5 Dec 2013 18:48:43.086,23.979,1.090016,-139.926,-117.722243,20.000000,108.672681,8000.000,39.6418,48.6727,1.000000e-030
5 Dec 2013 18:49:43.000,23.979,1.090014,-139.283,-117.078569,20.000000,109.316355,8000.000,40.2855,49.3164,1.000000e-030
5 Dec 2013 18:50:43.000,23.979,1.090012,-138.678,-116.474004,20.000000,109.920921,8000.000,40.8900,49.9209,1.000000e-030
5 Dec 2013 18:51:43.000,23.979,1.090009,-138.151,-115.947139,20.000000,110.447785,8000.000,41.4169,50.4478,1.000000e-030
5 Dec 2013 18:52:43.000,23.979,1.090006,-137.747,-115.543062,20.000000,110.851862,8000.000,41.8210,50.8519,1.000000e-030
5 Dec 2013 18:53:43.000,23.979,1.090003,-137.510,-115.306160,20.000000,111.088765,8000.000,42.0579,51.0888,1.000000e-030
5 Dec 2013 18:54:43.000,23.979,1.089999,-137.471,-115.267161,20.000000,111.127763,8000.000,42.0969,51.1278,1.000000e-030
5 Dec 2013 18:55:43.000,23.979,1.089995,-137.636,-115.431498,20.000000,110.963427,8000.000,41.9325,50.9634,1.000000e-030
5 Dec 2013 18:56:43.000,23.979,1.089992,-137.981,-115.777026,20.000000,110.617898,8000.000,41.5870,50.6179,1.000000e-030
5 Dec 2013 18:57:43.000,23.979,1.089989,-138.467,-116.262897,20.000000,110.132027,8000.000,41.1011,50.1320,1.000000e-030
5 Dec 2013 18:58:43.000,23.979,1.089987,-139.047,-116.843002,20.000000,109.551922,8000.000,40.5210,49.5519,1.000000e-030
5 Dec 2013 18:59:43.000,23.979,1.089985,-139.681,-117.476303,20.000000,108.918622,8000.000,39.8877,48.9186,1.000000e-030
5 Dec 2013 19:00:01.001,23.979,1.089984,-139.876,-117.671711,20.000000,108.723213,8000.000,39.6923,48.7232,1.000000e-030
5 Dec 2013 20:30:53.535,23.979,1.090017,-139.917,-117.712869,20.000000,108.682055,8000.000,39.6512,48.6821,1.000000e-030
5 Dec 2013 20:31:53.000,23.979,1.090016,-139.207,-117.003074,20.000000,109.391851,8000.000,40.3610,49.3919,1.000000e-030
5 Dec 2013 20:32:53.000,23.979,1.090014,-138.505,-116.300372,20.000000,110.094552,8000.000,41.0637,50.0946,1.000000e-030
5 Dec 2013 20:33:53.000,23.979,1.090012,-137.850,-115.646101,20.000000,110.748823,8000.000,41.7179,50.7488,1.000000e-030
5 Dec 2013 20:34:53.000,23.979,1.090009,-137.293,-115.088909,20.000000,111.306015,8000.000,42.2751,51.3060,1.000000e-030
5 Dec 2013 20:35:53.000,23.979,1.090005,-136.891,-114.686749,20.000000,111.708175,8000.000,42.6773,51.7082,1.000000e-030
5 Dec 2013 20:36:53.000,23.979,1.090001,-136.698,-114.493464,20.000000,111.901460,8000.000,42.8706,51.9015,1.000000e-030
5 Dec 2013 20:37:53.000,23.979,1.089997,-136.743,-114.539134,20.000000,111.855791,8000.000,42.8249,51.8558,1.000000e-030
5 Dec 2013 20:38:53.000,23.979,1.089993,-137.021,-114.816308,20.000000,111.578616,8000.000,42.5477,51.5786,1.000000e-030
5 Dec 2013 20:39:53.000,23.979,1.089990,-137.488,-115.283600,20.000000,111.111324,8000.000,42.0804,51.1113,1.000000e-030
5 Dec 2013 20:40:53.000,23.979,1.089987,-138.088,-115.883447,20.000000,110.511477,8000.000,41.4806,50.5115,1.000000e-030
5 Dec 2013 20:41:53.000,23.979,1.089985,-138.765,-116.560380,20.000000,109.834545,8000.000,40.8036,49.8345,1.000000e-030
5 Dec 2013 20:42:53.000,23.979,1.089984,-139.475,-117.270838,20.000000,109.124087,8000.000,40.0932,49.1241,1.000000e-030
5 Dec 2013 20:43:25.114,23.979,1.089983,-139.858,-117.653985,20.000000,108.740939,8000.000,39.7100,48.7409,1.000000e-030
6 Dec 2013 06:02:37.760,23.979,1.090017,-139.898,-117.693711,20.000000,108.701213,8000.000,39.6703,48.7012,1.000000e-030
6 Dec 2013 06:03:37.000,23.979,1.090016,-139.199,-116.994503,20.000000,109.400422,8000.000,40.3695,49.4004,1.000000e-030
6 Dec 2013 06:04:37.000,23.979,1.090014,-138.502,-116.298131,20.000000,110.096794,8000.000,41.0659,50.0968,1.000000e-030
6 Dec 2013 06:05:37.000,23.979,1.090012,-137.851,-115.646962,20.000000,110.747962,8000.000,41.7171,50.7480,1.000000e-030
6 Dec 2013 06:06:37.000,23.979,1.090009,-137.292,-115.087738,20.000000,111.307187,8000.000,42.2763,51.3072,1.000000e-030
6 Dec 2013 06:07:37.000,23.979,1.090005,-136.881,-114.676792,20.000000,111.718132,8000.000,42.6872,51.7181,1.000000e-030
6 Dec 2013 06:08:37.000,23.979,1.090002,-136.672,-114.467778,20.000000,111.927146,8000.000,42.8962,51.9271,1.000000e-030
6 Dec 2013 06:09:37.000,23.979,1.089998,-136.697,-114.492859,20.000000,111.902066,8000.000,42.8712,51.9021,1.000000e-030
6 Dec 2013 06:10:37.000,23.979,1.089994,-136.953,-114.748362,20.000000,111.646563,8000.000,42.6157,51.6466,1.000000e-030
6 Dec 2013 06:11:37.000,23.979,1.089991,-137.401,-115.196529,20.000000,111.198396,8000.000,42.1675,51.1984,1.000000e-030
6 Dec 2013 06:12:37.000,23.979,1.089988,-137.986,-115.781828,20.000000,110.613096,8000.000,41.5822,50.6131,1.000000e-030
6 Dec 2013 06:13:37.000,23.979,1.089986,-138.653,-116.449108,20.000000,109.945816,8000.000,40.9149,49.9458,1.000000e-030
6 Dec 2013 06:14:37.000,23.979,1.089984,-139.358,-117.154121,20.000000,109.240803,8000.000,40.2099,49.2408,1.000000e-030
6 Dec 2013 06:15:25.204,23.979,1.089983,-139.931,-117.726531,20.000000,108.668394,8000.000,39.6375,48.6684,1.000000e-030
6 Dec 2013 07:44:28.960,23.979,1.090020,-139.914,-117.709749,20.000000,108.685175,8000.000,39.6543,48.6852,1.000000e-030
6 Dec 2013 07:45:28.000,23.979,1.090019,-139.071,-116.867038,20.000000,109.527886,8000.000,40.4970,49.5279,1.000000e-030
6 Dec 2013 07:46:28.000,23.979,1.090017,-138.185,-115.980959,20.000000,110.413966,8000.000,41.3831,50.4140,1.000000e-030
6 Dec 2013 07:47:28.000,23.979,1.090015,-137.299,-115.094834,20.000000,111.300090,8000.000,42.2692,51.3001,1.000000e-030
6 Dec 2013 07:48:28.000,23.979,1.090012,-136.468,-114.263356,20.000000,112.131568,8000.000,43.1007,52.1316,1.000000e-030
6 Dec 2013 07:49:28.000,23.979,1.090009,-135.777,-113.572365,20.000000,112.822559,8000.000,43.7917,52.8226,1.000000e-030
6 Dec 2013 07:50:28.000,23.979,1.090004,-135.334,-113.129924,20.000000,113.265001,8000.000,44.2341,53.2650,1.000000e-030
6 Dec 2013 07:51:28.000,23.979,1.089999,-135.233,-113.028294,20.000000,113.366630,8000.000,44.3357,53.3666,1.000000e-030
6 Dec 2013 07:52:28.000,23.979,1.089994,-135.496,-113.291598,20.000000,113.103326,8000.000,44.0724,53.1033,1.000000e-030
6 Dec 2013 07:53:28.000,23.979,1.089989,-136.064,-113.859438,20.000000,112.535486,8000.000,43.5046,52.5355,1.000000e-030
6 Dec 2013 07:54:28.000,23.979,1.089986,-136.830,-114.625855,20.000000,111.769069,8000.000,42.7382,51.7691,1.000000e-030
6 Dec 2013 07:55:28.000,23.979,1.089984,-137.694,-115.490041,20.000000,110.904883,8000.000,41.8740,50.9049,1.000000e-030
6 Dec 2013 07:56:28.000,23.979,1.089982,-138.585,-116.380465,20.000000,110.014460,8000.000,40.9836,50.0145,1.000000e-030
6 Dec 2013 07:57:28.000,23.979,1.089981,-139.459,-117.254773,20.000000,109.140152,8000.000,40.1093,49.1402,1.000000e-030
6 Dec 2013 07:58:00.930,23.979,1.089980,-139.924,-117.719330,20.000000,108.675594,8000.000,39.6447,48.6756,1.000000e-030
6 Dec 2013 09:24:51.590,23.979,1.090016,-139.919,-117.714287,20.000000,108.680637,8000.000,39.6497,48.6806,1.000000e-030
6 Dec 2013 09:25:51.000,23.979,1.090014,-139.269,-117.064732,20.000000,109.330192,8000.000,40.2993,49.3302,1.000000e-030
6 Dec 2013 09:26:51.000,23.979,1.090012,-138.661,-116.456803,20.000000,109.938121,8000.000,40.9072,49.9381,1.000000e-030
6 Dec 2013 09:27:51.000,23.979,1.090009,-138.144,-115.939425,20.000000,110.455500,8000.000,41.4246,50.4555,1.000000e-030
6 Dec 2013 09:28:51.000,23.979,1.090005,-137.766,-115.561848,20.000000,110.833076,8000.000,41.8022,50.8331,1.000000e-030
6 Dec 2013 09:29:51.000,23.979,1.090002,-137.574,-115.369630,20.000000,111.025294,8000.000,41.9944,51.0253,1.000000e-030
6 Dec 2013 09:30:51.000,23.979,1.089998,-137.594,-115.389597,20.000000,111.005328,8000.000,41.9744,51.0053,1.000000e-030
6 Dec 2013 09:31:51.000,23.979,1.089994,-137.823,-115.618790,20.000000,110.776134,8000.000,41.7452,50.7761,1.000000e-030
6 Dec 2013 09:32:51.000,23.979,1.089991,-138.230,-116.025768,20.000000,110.369156,8000.000,41.3383,50.3692,1.000000e-030
6 Dec 2013 09:33:51.000,23.979,1.089988,-138.767,-116.563185,20.000000,109.831739,8000.000,40.8008,49.8317,1.000000e-030
6 Dec 2013 09:34:51.000,23.979,1.089985,-139.387,-117.182483,20.000000,109.212441,8000.000,40.1815,49.2124,1.000000e-030
6 Dec 2013 09:35:39.975,23.979,1.089984,-139.924,-117.720184,20.000000,108.674740,8000.000,39.6438,48.6747,1.000000e-030
6 Dec 2013 11:03:18.224,23.979,1.090015,-139.918,-117.713475,20.000000,108.681449,8000.000,39.6505,48.6814,1.000000e-030
6 Dec 2013 11:04:18.000,23.979,1.090013,-139.292,-117.087945,20.000000,109.306980,8000.000,40.2761,49.3070,1.000000e-030
6 Dec 2013 11:05:18.000,23.979,1.090011,-138.721,-116.517026,20.000000,109.877898,8000.000,40.8470,49.8779,1.000000e-030
6 Dec 2013 11:06:18.000,23.979,1.090008,-138.249,-116.045047,20.000000,110.349877,8000.000,41.3190,50.3499,1.000000e-030
6 Dec 2013 11:07:18.000,23.979,1.090005,-137.922,-115.718158,20.000000,110.676767,8000.000,41.6459,50.6768,1.000000e-030
6 Dec 2013 11:08:18.000,23.979,1.090001,-137.780,-115.575828,20.000000,110.819096,8000.000,41.7882,50.8191,1.000000e-030
6 Dec 2013 11:09:18.000,23.979,1.089997,-137.842,-115.637470,20.000000,110.757454,8000.000,41.7266,50.7575,1.000000e-030
6 Dec 2013 11:10:18.000,23.979,1.089993,-138.099,-115.894567,20.000000,110.500357,8000.000,41.4695,50.5004,1.000000e-030
6 Dec 2013 11:11:18.000,23.979,1.089990,-138.518,-116.314230,20.000000,110.080695,8000.000,41.0498,50.0807,1.000000e-030
6 Dec 2013 11:12:18.000,23.979,1.089987,-139.056,-116.851408,20.000000,109.543517,8000.000,40.5126,49.5435,1.000000e-030
6 Dec 2013 11:13:18.000,23.979,1.089985,-139.666,-117.461529,20.000000,108.933395,8000.000,39.9025,48.9334,1.000000e-030
6 Dec 2013 11:13:42.366,23.979,1.089985,-139.926,-117.721398,20.000000,108.673527,8000.000,39.6426,48.6735,1.000000e-030
6 Dec 2013 12:40:33.189,23.979,1.090019,-139.914,-117.709996,20.000000,108.684928,8000.000,39.6540,48.6849,1.000000e-030
6 Dec 2013 12:41:33.000,23.979,1.090018,-139.094,-116.890058,20.000000,109.504866,8000.000,40.4740,49.5049,1.000000e-030
6 Dec 2013 12:42:33.000,23.979,1.090016,-138.258,-116.054251,20.000000,110.340673,8000.000,41.3098,50.3407,1.000000e-030
6 Dec 2013 12:43:33.000,23.979,1.090014,-137.445,-115.240791,20.000000,111.154133,8000.000,42.1232,51.1541,1.000000e-030
6 Dec 2013 12:44:33.000,23.979,1.090011,-136.713,-114.508292,20.000000,111.886633,8000.000,42.8557,51.8866,1.000000e-030
6 Dec 2013 12:45:33.000,23.979,1.090007,-136.143,-113.939091,20.000000,112.455833,8000.000,43.4249,52.4558,1.000000e-030
6 Dec 2013 12:46:33.000,23.979,1.090002,-135.828,-113.623754,20.000000,112.771170,8000.000,43.7403,52.7712,1.000000e-030
6 Dec 2013 12:47:33.000,23.979,1.089998,-135.829,-113.625063,20.000000,112.769861,8000.000,43.7390,52.7699,1.000000e-030
6 Dec 2013 12:48:33.000,23.979,1.089993,-136.147,-113.942865,20.000000,112.452059,8000.000,43.4212,52.4521,1.000000e-030
6 Dec 2013 12:49:33.000,23.979,1.089989,-136.718,-114.514170,20.000000,111.880754,8000.000,42.8499,51.8808,1.000000e-030
6 Dec 2013 12:50:33.000,23.979,1.089986,-137.453,-115.248382,20.000000,111.146542,8000.000,42.1156,51.1465,1.000000e-030
6 Dec 2013 12:51:33.000,23.979,1.089984,-138.267,-116.063246,20.000000,110.331678,8000.000,41.3008,50.3317,1.000000e-030
6 Dec 2013 12:52:33.000,23.979,1.089982,-139.104,-116.900260,20.000000,109.494664,8000.000,40.4638,49.4947,1.000000e-030
6 Dec 2013 12:53:32.715,23.979,1.089981,-139.924,-117.719998,20.000000,108.674927,8000.000,39.6440,48.6749,1.000000e-030
6 Dec 2013 14:19:02.132,23.979,1.090023,-139.917,-117.712424,20.000000,108.682500,8000.000,39.6516,48.6825,1.000000e-030
6 Dec 2013 14:20:02.000,23.979,1.090023,-138.905,-116.701139,20.000000,109.693785,8000.000,40.6629,49.6938,1.000000e-030
6 Dec 2013 14:21:02.000,23.979,1.090022,-137.778,-115.573354,20.000000,110.821570,8000.000,41.7907,50.8216,1.000000e-030
6 Dec 2013 14:22:02.000,23.979,1.090021,-136.522,-114.317431,20.000000,112.077494,8000.000,43.0466,52.0775,1.000000e-030
6 Dec 2013 14:23:02.000,23.979,1.090020,-135.135,-112.930294,20.000000,113.464630,8000.000,44.4337,53.4646,1.000000e-030
6 Dec 2013 14:24:02.000,23.979,1.090017,-133.650,-111.445335,20.000000,114.949589,8000.000,45.9187,54.9496,1.000000e-030
6 Dec 2013 14:25:02.000,23.979,1.090013,-132.199,-109.994427,20.000000,116.400497,8000.000,47.3696,56.4005,1.000000e-030
6 Dec 2013 14:26:02.000,23.979,1.090007,-131.106,-108.901931,20.000000,117.492993,8000.000,48.4621,57.4930,1.000000e-030
6 Dec 2013 14:27:02.000,23.979,1.089998,-130.834,-108.629461,20.000000,117.765463,8000.000,48.7346,57.7655,1.000000e-030
6 Dec 2013 14:28:02.000,23.979,1.089990,-131.535,-109.330984,20.000000,117.063940,8000.000,48.0330,57.0639,1.000000e-030
6 Dec 2013 14:29:02.000,23.979,1.089985,-132.848,-110.643429,20.000000,115.751495,8000.000,46.7206,55.7515,1.000000e-030
6 Dec 2013 14:30:02.000,23.979,1.089981,-134.341,-112.136691,20.000000,114.258234,8000.000,45.2273,54.2582,1.000000e-030
6 Dec 2013 14:31:02.000,23.979,1.089979,-135.789,-113.585070,20.000000,112.809855,8000.000,43.7790,52.8099,1.000000e-030
6 Dec 2013 14:32:02.000,23.979,1.089978,-137.117,-114.912877,20.000000,111.482048,8000.000,42.4511,51.4820,1.000000e-030
6 Dec 2013 14:33:02.000,23.979,1.089978,-138.313,-116.108498,20.000000,110.286426,8000.000,41.2555,50.2864,1.000000e-030
6 Dec 2013 14:34:02.000,23.979,1.089977,-139.386,-117.181777,20.000000,109.213147,8000.000,40.1822,49.2131,1.000000e-030
6 Dec 2013 14:34:34.341,23.979,1.089977,-139.919,-117.714819,20.000000,108.680105,8000.000,39.6492,48.6801,1.000000e-030
6 Dec 2013 16:00:01.152,23.979,1.090024,-139.925,-117.720376,20.000000,108.674548,8000.000,39.6436,48.6745,1.000000e-030
6 Dec 2013 16:01:01.000,23.979,1.090024,-138.876,-116.671793,20.000000,109.723131,8000.000,40.6922,49.7231,1.000000e-030
6 Dec 2013 16:02:01.000,23.979,1.090024,-137.681,-115.477281,20.000000,110.917643,8000.000,41.8867,50.9176,1.000000e-030
6 Dec 2013 16:03:01.000,23.979,1.090023,-136.306,-114.101589,20.000000,112.293335,8000.000,43.2624,52.2933,1.000000e-030
6 Dec 2013 16:04:01.000,23.979,1.090023,-134.698,-112.493813,20.000000,113.901111,8000.000,44.8702,53.9011,1.000000e-030
