"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 15:43:37.000,23.979,1.089975,-137.553,-115.348383,20.000000,111.046542,8000.000,42.0156,51.0465,1.000000e-030
7 Dec 2013 15:44:08.248,23.979,1.089975,-138.239,-116.035189,20.000000,110.359735,8000.000,41.3288,50.3597,1.000000e-030
7 Dec 2013 17:06:08.003,23.979,1.090025,-138.166,-115.962178,20.000000,110.432746,8000.000,41.4018,50.4327,1.000000e-030
7 Dec 2013 17:07:08.000,23.979,1.090024,-136.810,-114.605782,20.000000,111.789142,8000.000,42.7582,51.7891,1.000000e-030
7 Dec 2013 17:08:08.000,23.979,1.090024,-135.239,-113.034999,20.000000,113.359925,8000.000,44.3290,53.3599,1.000000e-030
7 Dec 2013 17:09:08.000,23.979,1.090022,-133.414,-111.209333,20.000000,115.185591,8000.000,46.1547,55.1856,1.000000e-030
7 Dec 2013 17:10:08.000,23.979,1.090019,-131.342,-109.138120,20.000000,117.256804,8000.000,48.2259,57.2568,1.000000e-030
7 Dec 2013 17:11:08.000,23.979,1.090013,-129.283,-107.078596,20.000000,119.316328,8000.000,50.2854,59.3163,1.000000e-030
7 Dec 2013 17:12:08.000,23.979,1.090001,-128.154,-105.949392,20.000000,120.445532,8000.000,51.4146,60.4455,1.000000e-030
7 Dec 2013 17:13:08.000,23.979,1.089989,-128.925,-106.720773,20.000000,119.674151,8000.000,50.6433,59.6742,1.000000e-030
7 Dec 2013 17:14:08.000,23.979,1.089982,-130.893,-108.689054,20.000000,117.705871,8000.000,48.6750,57.7059,1.000000e-030
7 Dec 2013 17:15:08.000,23.979,1.089978,-132.999,-110.794301,20.000000,115.600624,8000.000,46.5697,55.6006,1.000000e-030
7 Dec 2013 17:16:08.000,23.979,1.089977,-134.880,-112.675580,20.000000,113.719345,8000.000,44.6884,53.7193,1.000000e-030
7 Dec 2013 17:17:08.000,23.979,1.089976,-136.501,-114.296571,20.000000,112.098354,8000.000,43.0675,52.0984,1.000000e-030
7 Dec 2013 17:18:08.000,23.979,1.089975,-137.898,-115.694021,20.000000,110.700903,8000.000,41.6700,50.7009,1.000000e-030
7 Dec 2013 17:18:24.044,23.979,1.089975,-138.240,-116.035414,20.000000,110.359511,8000.000,41.3286,50.3595,1.000000e-030
7 Dec 2013 18:40:42.541,23.979,1.090023,-138.178,-115.973288,20.000000,110.421637,8000.000,41.3907,50.4216,1.000000e-030
7 Dec 2013 18:41:42.000,23.979,1.090022,-136.960,-114.756205,20.000000,111.638720,8000.000,42.6078,51.6387,1.000000e-030
7 Dec 2013 18:42:42.000,23.979,1.090020,-135.619,-113.414409,20.000000,112.980515,8000.000,43.9496,52.9805,1.000000e-030
7 Dec 2013 18:43:42.000,23.979,1.090018,-134.207,-112.002616,20.000000,114.392308,8000.000,45.3614,54.3923,1.000000e-030
7 Dec 2013 18:44:42.000,23.979,1.090013,-132.866,-110.662203,20.000000,115.732722,8000.000,46.7018,55.7327,1.000000e-030
7 Dec 2013 18:45:42.000,23.979,1.090006,-131.905,-109.700755,20.000000,116.694170,8000.000,47.6633,56.6942,1.000000e-030
7 Dec 2013 18:46:42.000,23.979,1.089998,-131.712,-109.507944,20.000000,116.886980,8000.000,47.8561,56.8870,1.000000e-030
7 Dec 2013 18:47:42.000,23.979,1.089990,-132.388,-110.183681,20.000000,116.211243,8000.000,47.1803,56.2112,1.000000e-030
7 Dec 2013 18:48:42.000,23.979,1.089984,-133.614,-111.410133,20.000000,114.984792,8000.000,45.9539,54.9848,1.000000e-030
7 Dec 2013 18:49:42.000,23.979,1.089981,-135.020,-112.816000,20.000000,113.578925,8000.000,44.5480,53.5789,1.000000e-030
7 Dec 2013 18:50:42.000,23.979,1.089979,-136.399,-114.195271,20.000000,112.199653,8000.000,43.1688,52.1997,1.000000e-030
7 Dec 2013 18:51:42.000,23.979,1.089978,-137.676,-115.471675,20.000000,110.923250,8000.000,41.8923,50.9232,1.000000e-030
7 Dec 2013 18:52:10.349,23.979,1.089977,-138.237,-116.033204,20.000000,110.361721,8000.000,41.3308,50.3617,1.000000e-030
7 Dec 2013 20:16:31.918,23.979,1.090017,-138.196,-115.992159,20.000000,110.402765,8000.000,41.3719,50.4028,1.000000e-030
7 Dec 2013 20:17:31.000,23.979,1.090015,-137.365,-115.160664,20.000000,111.234261,8000.000,42.2034,51.2343,1.000000e-030
7 Dec 2013 20:18:31.000,23.979,1.090011,-136.606,-114.402277,20.000000,111.992647,8000.000,42.9617,51.9926,1.000000e-030
7 Dec 2013 20:19:31.000,23.979,1.090007,-136.026,-113.821514,20.000000,112.573411,8000.000,43.5425,52.5734,1.000000e-030
7 Dec 2013 20:20:31.000,23.979,1.090002,-135.722,-113.517887,20.000000,112.877038,8000.000,43.8461,52.8770,1.000000e-030
7 Dec 2013 20:21:31.000,23.979,1.089997,-135.760,-113.556055,20.000000,112.838869,8000.000,43.8080,52.8389,1.000000e-030
7 Dec 2013 20:22:31.000,23.979,1.089992,-136.131,-113.926897,20.000000,112.468028,8000.000,43.4371,52.4680,1.000000e-030
7 Dec 2013 20:23:31.000,23.979,1.089988,-136.758,-114.553482,20.000000,111.841443,8000.000,42.8105,51.8414,1.000000e-030
7 Dec 2013 20:24:31.000,23.979,1.089985,-137.539,-115.335087,20.000000,111.059838,8000.000,42.0289,51.0598,1.000000e-030
7 Dec 2013 20:25:20.000,23.979,1.089983,-138.232,-116.027685,20.000000,110.367239,8000.000,41.3363,50.3672,1.000000e-030
7 Dec 2013 21:56:12.546,23.979,1.090012,-138.228,-116.023545,20.000000,110.371379,8000.000,41.3405,50.3714,1.000000e-030
7 Dec 2013 21:57:12.000,23.979,1.090009,-137.696,-115.491837,20.000000,110.903087,8000.000,41.8722,50.9031,1.000000e-030
7 Dec 2013 21:58:12.000,23.979,1.090006,-137.291,-115.086416,20.000000,111.308509,8000.000,42.2776,51.3085,1.000000e-030
7 Dec 2013 21:59:12.000,23.979,1.090002,-137.064,-114.860271,20.000000,111.534654,8000.000,42.5038,51.5347,1.000000e-030
7 Dec 2013 22:00:12.000,23.979,1.089998,-137.049,-114.844894,20.000000,111.550030,8000.000,42.5191,51.5500,1.000000e-030
7 Dec 2013 22:01:12.000,23.979,1.089995,-137.247,-115.042929,20.000000,111.351995,8000.000,42.3211,51.3520,1.000000e-030
7 Dec 2013 22:02:12.000,23.979,1.089991,-137.631,-115.427000,20.000000,110.967924,8000.000,41.9370,50.9679,1.000000e-030
7 Dec 2013 22:03:12.000,23.979,1.089989,-138.155,-115.951025,20.000000,110.443900,8000.000,41.4130,50.4439,1.000000e-030
7 Dec 2013 22:03:19.009,23.979,1.089988,-138.223,-116.019039,20.000000,110.375885,8000.000,41.3450,50.3759,1.000000e-030
7 Dec 2013 23:34:00.284,23.979,1.090024,-138.236,-116.032053,20.000000,110.362872,8000.000,41.3320,50.3629,1.000000e-030
7 Dec 2013 23:35:00.000,23.979,1.090024,-136.942,-114.737438,20.000000,111.657486,8000.000,42.6266,51.6575,1.000000e-030
7 Dec 2013 23:36:00.000,23.979,1.090023,-135.428,-113.223288,20.000000,113.171637,8000.000,44.1407,53.1716,1.000000e-030
7 Dec 2013 23:37:00.000,23.979,1.090023,-133.637,-111.433271,20.000000,114.961653,8000.000,45.9308,54.9617,1.000000e-030
7 Dec 2013 23:38:00.000,23.979,1.090021,-131.505,-109.301050,20.000000,117.093874,8000.000,48.0630,57.0939,1.000000e-030
7 Dec 2013 23:39:00.000,23.979,1.090017,-129.053,-106.848908,20.000000,119.546016,8000.000,50.5151,59.5460,1.000000e-030
7 Dec 2013 23:40:00.000,23.979,1.090008,-126.842,-104.637609,20.000000,121.757315,8000.000,52.7264,61.7573,1.000000e-030
7 Dec 2013 23:41:00.000,23.979,1.089994,-126.566,-104.361848,20.000000,122.033076,8000.000,53.0022,62.0331,1.000000e-030
7 Dec 2013 23:42:00.000,23.979,1.089984,-128.546,-106.342094,20.000000,120.052831,8000.000,51.0219,60.0528,1.000000e-030
7 Dec 2013 23:43:00.000,23.979,1.089979,-131.034,-108.829388,20.000000,117.565536,8000.000,48.5346,57.5655,1.000000e-030
7 Dec 2013 23:44:00.000,23.979,1.089977,-133.245,-111.041217,20.000000,115.353708,8000.000,46.3228,55.3537,1.000000e-030
7 Dec 2013 23:45:00.000,23.979,1.089977,-135.106,-112.901584,20.000000,113.493340,8000.000,44.4624,53.4933,1.000000e-030
7 Dec 2013 23:46:00.000,23.979,1.089976,-136.676,-114.471751,20.000000,111.923173,8000.000,42.8923,51.9232,1.000000e-030
7 Dec 2013 23:47:00.000,23.979,1.089976,-138.021,-115.816531,20.000000,110.578394,8000.000,41.5475,50.5784,1.000000e-030
7 Dec 2013 23:47:05.727,23.979,1.089976,-138.139,-115.935058,20.000000,110.459866,8000.000,41.4290,50.4599,1.000000e-030
8 Dec 2013 01:14:19.147,23.979,1.090013,-138.205,-116.001011,20.000000,110.393913,8000.000,41.3630,50.3939,1.000000e-030
8 Dec 2013 01:15:19.000,23.979,1.090010,-137.594,-115.390203,20.000000,111.004721,8000.000,41.9738,51.0047,1.000000e-030
8 Dec 2013 01:16:19.000,23.979,1.090006,-137.132,-114.927286,20.000000,111.467638,8000.000,42.4367,51.4676,1.000000e-030
8 Dec 2013 01:17:19.000,23.979,1.090002,-136.881,-114.676338,20.000000,111.718586,8000.000,42.6877,51.7186,1.000000e-030
8 Dec 2013 01:18:19.000,23.979,1.089998,-136.882,-114.677593,20.000000,111.717331,8000.000,42.6864,51.7173,1.000000e-030
8 Dec 2013 01:19:19.000,23.979,1.089994,-137.134,-114.930128,20.000000,111.464796,8000.000,42.4339,51.4648,1.000000e-030
8 Dec 2013 01:20:19.000,23.979,1.089990,-137.597,-115.392336,20.000000,111.002588,8000.000,41.9717,51.0026,1.000000e-030
8 Dec 2013 01:21:12.163,23.979,1.089987,-138.131,-115.926618,20.000000,110.468306,8000.000,41.4374,50.4683,1.000000e-030
8 Dec 2013 14:51:37.671,23.979,1.090014,-138.112,-115.908188,20.000000,110.486736,8000.000,41.4558,50.4867,1.000000e-030
8 Dec 2013 14:52:37.000,23.979,1.090011,-137.468,-115.264206,20.000000,111.130719,8000.000,42.0998,51.1307,1.000000e-030
8 Dec 2013 14:53:37.000,23.979,1.090007,-136.977,-114.772887,20.000000,111.622038,8000.000,42.5911,51.6220,1.000000e-030
8 Dec 2013 14:54:37.000,23.979,1.090002,-136.719,-114.515281,20.000000,111.879643,8000.000,42.8487,51.8796,1.000000e-030
8 Dec 2013 14:55:37.000,23.979,1.089997,-136.742,-114.537922,20.000000,111.857003,8000.000,42.8261,51.8570,1.000000e-030
8 Dec 2013 14:56:37.000,23.979,1.089993,-137.041,-114.836783,20.000000,111.558141,8000.000,42.5272,51.5581,1.000000e-030
8 Dec 2013 14:57:37.000,23.979,1.089989,-137.564,-115.359525,20.000000,111.035399,8000.000,42.0045,51.0354,1.000000e-030
8 Dec 2013 14:58:33.080,23.979,1.089986,-138.189,-115.984657,20.000000,110.410267,8000.000,41.3794,50.4103,1.000000e-030
8 Dec 2013 16:22:27.427,23.979,1.090023,-138.086,-115.882013,20.000000,110.512911,8000.000,41.4820,50.5129,1.000000e-030
8 Dec 2013 16:23:27.000,23.979,1.090022,-136.856,-114.652125,20.000000,111.742800,8000.000,42.7119,51.7428,1.000000e-030
8 Dec 2013 16:24:27.000,23.979,1.090020,-135.512,-113.308143,20.000000,113.086782,8000.000,44.0559,53.0868,1.000000e-030
8 Dec 2013 16:25:27.000,23.979,1.090017,-134.121,-111.917048,20.000000,114.477876,8000.000,45.4470,54.4779,1.000000e-030
8 Dec 2013 16:26:27.000,23.979,1.090012,-132.851,-110.646354,20.000000,115.748570,8000.000,46.7177,55.7486,1.000000e-030
8 Dec 2013 16:27:27.000,23.979,1.090004,-132.030,-109.825475,20.000000,116.569449,8000.000,47.5385,56.5694,1.000000e-030
8 Dec 2013 16:28:27.000,23.979,1.089996,-132.010,-109.806269,20.000000,116.588655,8000.000,47.5578,56.5887,1.000000e-030
8 Dec 2013 16:29:27.000,23.979,1.089988,-132.803,-110.599106,20.000000,115.795818,8000.000,46.7649,55.7958,1.000000e-030
8 Dec 2013 16:30:27.000,23.979,1.089983,-134.064,-111.859699,20.000000,114.535225,8000.000,45.5043,54.5352,1.000000e-030
8 Dec 2013 16:31:27.000,23.979,1.089980,-135.456,-113.252122,20.000000,113.142803,8000.000,44.1119,53.1428,1.000000e-030
8 Dec 2013 16:32:27.000,23.979,1.089978,-136.806,-114.602113,20.000000,111.792811,8000.000,42.7619,51.7928,1.000000e-030
8 Dec 2013 16:33:27.000,23.979,1.089977,-138.052,-115.847673,20.000000,110.547251,8000.000,41.5164,50.5473,1.000000e-030
8 Dec 2013 16:33:34.368,23.979,1.089977,-138.197,-115.992583,20.000000,110.402342,8000.000,41.3714,50.4023,1.000000e-030
8 Dec 2013 18:00:55.740,23.979,1.090023,-138.139,-115.934913,20.000000,110.460012,8000.000,41.4291,50.4600,1.000000e-030
8 Dec 2013 18:01:55.000,23.979,1.090022,-136.914,-114.709319,20.000000,111.685605,8000.000,42.6547,51.6856,1.000000e-030
8 Dec 2013 18:02:55.000,23.979,1.090022,-135.507,-113.303144,20.000000,113.091781,8000.000,44.0609,53.0918,1.000000e-030
8 Dec 2013 18:03:55.000,23.979,1.090020,-133.918,-111.713522,20.000000,114.681402,8000.000,45.6505,54.6814,1.000000e-030
8 Dec 2013 18:04:55.000,23.979,1.090018,-132.172,-109.967352,20.000000,116.427573,8000.000,47.3967,56.4276,1.000000e-030
8 Dec 2013 18:05:55.000,23.979,1.090013,-130.449,-108.244956,20.000000,118.149969,8000.000,49.1191,58.1500,1.000000e-030
8 Dec 2013 18:06:55.000,23.979,1.090004,-129.279,-107.075140,20.000000,119.319784,8000.000,50.2889,59.3198,1.000000e-030
8 Dec 2013 18:07:55.000,23.979,1.089994,-129.364,-107.160041,20.000000,119.234884,8000.000,50.2040,59.2349,1.000000e-030
8 Dec 2013 18:08:55.000,23.979,1.089987,-130.640,-108.435518,20.000000,117.959406,8000.000,48.9285,57.9594,1.000000e-030
8 Dec 2013 18:09:55.000,23.979,1.089982,-132.381,-110.176855,20.000000,116.218070,8000.000,47.1872,56.2181,1.000000e-030
8 Dec 2013 18:10:55.000,23.979,1.089980,-134.109,-111.905007,20.000000,114.489917,8000.000,45.4590,54.4899,1.000000e-030
8 Dec 2013 18:11:55.000,23.979,1.089978,-135.673,-113.468316,20.000000,112.926608,8000.000,43.8957,52.9266,1.000000e-030
8 Dec 2013 18:12:55.000,23.979,1.089978,-137.053,-114.849101,20.000000,111.545823,8000.000,42.5149,51.5458,1.000000e-030
8 Dec 2013 18:13:53.054,23.979,1.089977,-138.234,-116.029524,20.000000,110.365401,8000.000,41.3345,50.3654,1.000000e-030
8 Dec 2013 19:43:31.298,23.979,1.090019,-138.222,-116.017846,20.000000,110.377079,8000.000,41.3462,50.3771,1.000000e-030
8 Dec 2013 19:44:31.000,23.979,1.090018,-137.217,-115.012830,20.000000,111.382094,8000.000,42.3512,51.3821,1.000000e-030
8 Dec 2013 19:45:31.000,23.979,1.090016,-136.175,-113.970876,20.000000,112.424048,8000.000,43.3931,52.4240,1.000000e-030
8 Dec 2013 19:46:31.000,23.979,1.090013,-135.160,-112.955603,20.000000,113.439322,8000.000,44.4084,53.4393,1.000000e-030
8 Dec 2013 19:47:31.000,23.979,1.090009,-134.281,-112.077072,20.000000,114.317853,8000.000,45.2870,54.3179,1.000000e-030
8 Dec 2013 19:48:31.000,23.979,1.090004,-133.701,-111.496615,20.000000,114.898309,8000.000,45.8674,54.8983,1.000000e-030
8 Dec 2013 19:49:31.000,23.979,1.089999,-133.572,-111.368178,20.000000,115.026746,8000.000,45.9958,55.0267,1.000000e-030
8 Dec 2013 19:50:31.000,23.979,1.089993,-133.936,-111.732206,20.000000,114.662718,8000.000,45.6318,54.6627,1.000000e-030
8 Dec 2013 19:51:31.000,23.979,1.089988,-134.685,-112.480972,20.000000,113.913953,8000.000,44.8831,53.9140,1.000000e-030
8 Dec 2013 19:52:31.000,23.979,1.089985,-135.649,-113.444910,20.000000,112.950015,8000.000,43.9191,52.9500,1.000000e-030
8 Dec 2013 19:53:31.000,23.979,1.089983,-136.689,-114.484811,20.000000,111.910113,8000.000,42.8792,51.9101,1.000000e-030
8 Dec 2013 19:54:31.000,23.979,1.089981,-137.722,-115.517509,20.000000,110.877415,8000.000,41.8465,50.8774,1.000000e-030
8 Dec 2013 19:55:00.998,23.979,1.089981,-138.222,-116.017362,20.000000,110.377562,8000.000,41.3467,50.3776,1.000000e-030
8 Dec 2013 21:23:37.979,23.979,1.090024,-138.239,-116.035280,20.000000,110.359644,8000.000,41.3287,50.3596,1.000000e-030
8 Dec 2013 21:24:37.000,23.979,1.090024,-136.944,-114.739835,20.000000,111.655089,8000.000,42.6242,51.6551,1.000000e-030
8 Dec 2013 21:25:37.000,23.979,1.090024,-135.397,-113.192454,20.000000,113.202471,8000.000,44.1716,53.2025,1.000000e-030
8 Dec 2013 21:26:37.000,23.979,1.090024,-133.532,-111.327505,20.000000,115.067419,8000.000,46.0365,55.0674,1.000000e-030
8 Dec 2013 21:27:37.000,23.979,1.090023,-131.219,-109.015028,20.000000,117.379897,8000.000,48.3490,57.3799,1.000000e-030
8 Dec 2013 21:28:37.000,23.979,1.090020,-128.297,-106.093117,20.000000,120.301807,8000.000,51.2709,60.3018,1.000000e-030
8 Dec 2013 21:29:37.000,23.979,1.090013,-124.951,-102.747113,20.000000,123.647811,8000.000,54.6169,63.6478,1.000000e-030
8 Dec 2013 21:30:37.000,23.979,1.089995,-123.747,-101.542987,20.000000,124.851937,8000.000,55.8210,64.8519,1.000000e-030
8 Dec 2013 21:31:37.000,23.979,1.089982,-126.524,-104.319594,20.000000,122.075330,8000.000,53.0444,62.0753,1.000000e-030
8 Dec 2013 21:32:37.000,23.979,1.089978,-129.771,-107.566794,20.000000,118.828131,8000.000,49.7972,58.8281,1.000000e-030
8 Dec 2013 21:33:37.000,23.979,1.089977,-132.390,-110.185761,20.000000,116.209163,8000.000,47.1783,56.2092,1.000000e-030
8 Dec 2013 21:34:37.000,23.979,1.089976,-134.474,-112.270109,20.000000,114.124815,8000.000,45.0939,54.1248,1.000000e-030
8 Dec 2013 21:35:37.000,23.979,1.089976,-136.179,-113.974781,20.000000,112.420143,8000.000,43.3892,52.4201,1.000000e-030
8 Dec 2013 21:36:37.000,23.979,1.089976,-137.611,-115.406883,20.000000,110.988041,8000.000,41.9571,50.9880,1.000000e-030
8 Dec 2013 21:37:01.803,23.979,1.089976,-138.141,-115.936651,20.000000,110.458274,8000.000,41.4274,50.4583,1.000000e-030
8 Dec 2013 23:05:11.076,23.979,1.090013,-138.199,-115.995163,20.000000,110.399761,8000.000,41.3689,50.3998,1.000000e-030
8 Dec 2013 23:06:11.000,23.979,1.090010,-137.610,-115.405640,20.000000,110.989284,8000.000,41.9584,50.9893,1.000000e-030
8 Dec 2013 23:07:11.000,23.979,1.090006,-137.168,-114.963588,20.000000,111.431337,8000.000,42.4004,51.4313,1.000000e-030
8 Dec 2013 23:08:11.000,23.979,1.090002,-136.932,-114.728041,20.000000,111.666884,8000.000,42.6360,51.6669,1.000000e-030
8 Dec 2013 23:09:11.000,23.979,1.089998,-136.940,-114.735504,20.000000,111.659420,8000.000,42.6285,51.6594,1.000000e-030
8 Dec 2013 23:10:11.000,23.979,1.089994,-137.188,-114.984044,20.000000,111.410880,8000.000,42.3800,51.4109,1.000000e-030
8 Dec 2013 23:11:11.000,23.979,1.089990,-137.638,-115.434242,20.000000,110.960682,8000.000,41.9298,50.9607,1.000000e-030
8 Dec 2013 23:12:00.988,23.979,1.089988,-138.125,-115.920757,20.000000,110.474167,8000.000,41.4433,50.4742,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-ADSB_sat_rx5 - Flux Density (dBW/m^2)","adsb_out6211-To-ADSB_sat_rx5 - g/T (dB/K)","adsb_out6211-To-ADSB_sat_rx5 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 02:12:55.218,23.979,1.090024,-138.230,-116.025967,20.000000,110.368958,8000.000,41.3381,50.3690,1.000000e-030
3 Dec 2013 02:13:55.000,23.979,1.090024,-136.936,-114.731681,20.000000,111.663243,8000.000,42.6323,51.6632,1.000000e-030
3 Dec 2013 02:14:55.000,23.979,1.090023,-135.429,-113.225129,20.000000,113.169795,8000.000,44.1389,53.1698,1.000000e-030
3 Dec 2013 02:15:55.000,23.979,1.090022,-133.662,-111.457393,20.000000,114.937532,8000.000,45.9066,54.9375,1.000000e-030
3 Dec 2013 02:16:55.000,23.979,1.090020,-131.590,-109.385369,20.000000,117.009555,8000.000,47.9787,57.0096,1.000000e-030
3 Dec 2013 02:17:55.000,23.979,1.090016,-129.295,-107.091139,20.000000,119.303786,8000.000,50.2729,59.3038,1.000000e-030
3 Dec 2013 02:18:55.000,23.979,1.090007,-127.414,-105.210182,20.000000,121.184743,8000.000,52.1538,61.1847,1.000000e-030
3 Dec 2013 02:19:55.000,23.979,1.089994,-127.381,-105.177268,20.000000,121.217656,8000.000,52.1868,61.2177,1.000000e-030
3 Dec 2013 02:20:55.000,23.979,1.089984,-129.234,-107.029957,20.000000,119.364967,8000.000,50.3341,59.3650,1.000000e-030
3 Dec 2013 02:21:55.000,23.979,1.089980,-131.535,-109.331255,20.000000,117.063669,8000.000,48.0328,57.0637,1.000000e-030
3 Dec 2013 02:22:55.000,23.979,1.089978,-133.622,-111.418145,20.000000,114.976780,8000.000,45.9459,54.9768,1.000000e-030
3 Dec 2013 02:23:55.000,23.979,1.089977,-135.404,-113.200263,20.000000,113.194661,8000.000,44.1638,53.1947,1.000000e-030
3 Dec 2013 02:24:55.000,23.979,1.089976,-136.924,-114.719463,20.000000,111.675462,8000.000,42.6446,51.6755,1.000000e-030
3 Dec 2013 02:25:49.841,23.979,1.089976,-138.128,-115.923676,20.000000,110.471248,8000.000,41.4403,50.4712,1.000000e-030
3 Dec 2013 03:52:55.711,23.979,1.090011,-138.196,-115.992110,20.000000,110.402814,8000.000,41.3719,50.4028,1.000000e-030
3 Dec 2013 03:53:55.000,23.979,1.090008,-137.683,-115.478558,20.000000,110.916367,8000.000,41.8855,50.9164,1.000000e-030
3 Dec 2013 03:54:55.000,23.979,1.090004,-137.333,-115.128661,20.000000,111.266264,8000.000,42.2354,51.2663,1.000000e-030
3 Dec 2013 03:55:55.000,23.979,1.090000,-137.202,-114.998210,20.000000,111.396714,8000.000,42.3658,51.3967,1.000000e-030
3 Dec 2013 03:56:55.000,23.979,1.089996,-137.311,-115.107284,20.000000,111.287640,8000.000,42.2567,51.2876,1.000000e-030
3 Dec 2013 03:57:55.000,23.979,1.089992,-137.642,-115.437738,20.000000,110.957186,8000.000,41.9263,50.9572,1.000000e-030
3 Dec 2013 03:58:53.424,23.979,1.089989,-138.131,-115.926813,20.000000,110.468111,8000.000,41.4372,50.4681,1.000000e-030
3 Dec 2013 11:12:20.760,23.979,1.090017,-138.089,-115.885226,20.000000,110.509698,8000.000,41.4788,50.5097,1.000000e-030
3 Dec 2013 11:13:20.000,23.979,1.090015,-137.227,-115.022933,20.000000,111.371992,8000.000,42.3411,51.3720,1.000000e-030
3 Dec 2013 11:14:20.000,23.979,1.090012,-136.426,-114.221848,20.000000,112.173076,8000.000,43.1422,52.1731,1.000000e-030
3 Dec 2013 11:15:20.000,23.979,1.090008,-135.790,-113.585517,20.000000,112.809408,8000.000,43.7785,52.8094,1.000000e-030
3 Dec 2013 11:16:20.000,23.979,1.090003,-135.426,-113.221807,20.000000,113.173117,8000.000,44.1422,53.1731,1.000000e-030
3 Dec 2013 11:17:20.000,23.979,1.089998,-135.414,-113.210123,20.000000,113.184801,8000.000,44.1539,53.1848,1.000000e-030
3 Dec 2013 11:18:20.000,23.979,1.089993,-135.758,-113.553514,20.000000,112.841410,8000.000,43.8105,52.8414,1.000000e-030
3 Dec 2013 11:19:20.000,23.979,1.089988,-136.381,-114.176599,20.000000,112.218325,8000.000,43.1874,52.2183,1.000000e-030
3 Dec 2013 11:20:20.000,23.979,1.089985,-137.176,-114.971765,20.000000,111.423159,8000.000,42.3923,51.4232,1.000000e-030
3 Dec 2013 11:21:20.000,23.979,1.089983,-138.049,-115.844811,20.000000,110.550113,8000.000,41.5192,50.5501,1.000000e-030
3 Dec 2013 11:21:29.108,23.979,1.089983,-138.184,-115.979746,20.000000,110.415179,8000.000,41.3843,50.4152,1.000000e-030
3 Dec 2013 12:47:27.948,23.979,1.090021,-138.100,-115.895442,20.000000,110.499482,8000.000,41.4686,50.4995,1.000000e-030
3 Dec 2013 12:48:27.000,23.979,1.090019,-137.018,-114.813941,20.000000,111.580984,8000.000,42.5501,51.5810,1.000000e-030
3 Dec 2013 12:49:27.000,23.979,1.090017,-135.885,-113.681121,20.000000,112.713803,8000.000,43.6829,52.7138,1.000000e-030
3 Dec 2013 12:50:27.000,23.979,1.090013,-134.800,-112.595465,20.000000,113.799460,8000.000,44.7686,53.7995,1.000000e-030
3 Dec 2013 12:51:27.000,23.979,1.090009,-133.916,-111.712022,20.000000,114.682902,8000.000,45.6520,54.6829,1.000000e-030
3 Dec 2013 12:52:27.000,23.979,1.090002,-133.449,-111.244467,20.000000,115.150457,8000.000,46.1196,55.1505,1.000000e-030
3 Dec 2013 12:53:27.000,23.979,1.089995,-133.554,-111.349410,20.000000,115.045514,8000.000,46.0146,55.0455,1.000000e-030
3 Dec 2013 12:54:27.000,23.979,1.089990,-134.193,-111.989006,20.000000,114.405918,8000.000,45.3750,54.4059,1.000000e-030
3 Dec 2013 12:55:27.000,23.979,1.089985,-135.172,-112.967632,20.000000,113.427292,8000.000,44.3964,53.4273,1.000000e-030
3 Dec 2013 12:56:27.000,23.979,1.089982,-136.289,-114.084849,20.000000,112.310076,8000.000,43.2792,52.3101,1.000000e-030
3 Dec 2013 12:57:27.000,23.979,1.089980,-137.417,-115.213282,20.000000,111.181642,8000.000,42.1507,51.1816,1.000000e-030
3 Dec 2013 12:58:10.801,23.979,1.089979,-138.211,-116.007015,20.000000,110.387909,8000.000,41.3570,50.3879,1.000000e-030
3 Dec 2013 14:22:15.784,23.979,1.090022,-138.111,-115.906527,20.000000,110.488397,8000.000,41.4575,50.4884,1.000000e-030
3 Dec 2013 14:23:15.000,23.979,1.090021,-136.919,-114.714572,20.000000,111.680352,8000.000,42.6495,51.6804,1.000000e-030
3 Dec 2013 14:24:15.000,23.979,1.090020,-135.613,-113.408647,20.000000,112.986277,8000.000,43.9554,52.9863,1.000000e-030
3 Dec 2013 14:25:15.000,23.979,1.090017,-134.262,-112.058227,20.000000,114.336697,8000.000,45.3058,54.3367,1.000000e-030
3 Dec 2013 14:26:15.000,23.979,1.090012,-133.019,-110.814462,20.000000,115.580463,8000.000,46.5496,55.5805,1.000000e-030
3 Dec 2013 14:27:15.000,23.979,1.090005,-132.178,-109.973557,20.000000,116.421367,8000.000,47.3905,56.4214,1.000000e-030
3 Dec 2013 14:28:15.000,23.979,1.089997,-132.073,-109.868917,20.000000,116.526008,8000.000,47.4951,56.5260,1.000000e-030
3 Dec 2013 14:29:15.000,23.979,1.089990,-132.756,-110.551781,20.000000,115.843143,8000.000,46.8122,55.8431,1.000000e-030
