"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 18:59:19.845,23.979,1.089976,-138.211,-116.006729,20.000000,110.388195,8000.000,41.3573,50.3882,1.000000e-030
7 Dec 2013 20:26:13.139,23.979,1.090022,-138.244,-116.040237,20.000000,110.354687,8000.000,41.3238,50.3547,1.000000e-030
7 Dec 2013 20:27:13.000,23.979,1.090021,-137.076,-114.871324,20.000000,111.523600,8000.000,42.4927,51.5236,1.000000e-030
7 Dec 2013 20:28:13.000,23.979,1.090020,-135.790,-113.585716,20.000000,112.809209,8000.000,43.7783,52.8092,1.000000e-030
7 Dec 2013 20:29:13.000,23.979,1.090018,-134.415,-112.210969,20.000000,114.183955,8000.000,45.1531,54.1840,1.000000e-030
7 Dec 2013 20:30:13.000,23.979,1.090014,-133.045,-110.841136,20.000000,115.553788,8000.000,46.5229,55.5538,1.000000e-030
7 Dec 2013 20:31:13.000,23.979,1.090009,-131.912,-109.707451,20.000000,116.687473,8000.000,47.6566,56.6875,1.000000e-030
7 Dec 2013 20:32:13.000,23.979,1.090001,-131.386,-109.181821,20.000000,117.213104,8000.000,48.1822,57.2131,1.000000e-030
7 Dec 2013 20:33:13.000,23.979,1.089993,-131.719,-109.515129,20.000000,116.879795,8000.000,47.8489,56.8798,1.000000e-030
7 Dec 2013 20:34:13.000,23.979,1.089987,-132.745,-110.541264,20.000000,115.853660,8000.000,46.8228,55.8537,1.000000e-030
7 Dec 2013 20:35:13.000,23.979,1.089983,-134.086,-111.881843,20.000000,114.513081,8000.000,45.4822,54.5131,1.000000e-030
7 Dec 2013 20:36:13.000,23.979,1.089981,-135.471,-113.266426,20.000000,113.128498,8000.000,44.0976,53.1285,1.000000e-030
7 Dec 2013 20:37:13.000,23.979,1.089979,-136.780,-114.575387,20.000000,111.819537,8000.000,42.7886,51.8195,1.000000e-030
7 Dec 2013 20:38:13.000,23.979,1.089978,-137.977,-115.772571,20.000000,110.622353,8000.000,41.5915,50.6224,1.000000e-030
7 Dec 2013 20:38:22.218,23.979,1.089978,-138.150,-115.946252,20.000000,110.448672,8000.000,41.4178,50.4487,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx9 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx9 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx9 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 16:01:38.920,23.979,1.090012,-138.176,-115.971655,20.000000,110.423269,8000.000,41.3924,50.4233,1.000000e-030
3 Dec 2013 16:02:38.000,23.979,1.090009,-137.623,-115.418689,20.000000,110.976235,8000.000,41.9453,50.9762,1.000000e-030
3 Dec 2013 16:03:38.000,23.979,1.090005,-137.214,-115.009540,20.000000,111.385385,8000.000,42.3545,51.3854,1.000000e-030
3 Dec 2013 16:04:38.000,23.979,1.090001,-137.013,-114.809038,20.000000,111.585887,8000.000,42.5550,51.5859,1.000000e-030
3 Dec 2013 16:05:38.000,23.979,1.089997,-137.053,-114.849153,20.000000,111.545771,8000.000,42.5149,51.5458,1.000000e-030
3 Dec 2013 16:06:38.000,23.979,1.089993,-137.328,-115.123801,20.000000,111.271124,8000.000,42.2402,51.2711,1.000000e-030
3 Dec 2013 16:07:38.000,23.979,1.089990,-137.796,-115.591800,20.000000,110.803125,8000.000,41.7722,50.8031,1.000000e-030
3 Dec 2013 16:08:22.631,23.979,1.089988,-138.235,-116.030795,20.000000,110.364130,8000.000,41.3332,50.3641,1.000000e-030
3 Dec 2013 17:36:26.058,23.979,1.090024,-138.190,-115.985375,20.000000,110.409550,8000.000,41.3786,50.4095,1.000000e-030
3 Dec 2013 17:37:26.000,23.979,1.090024,-136.873,-114.668925,20.000000,111.726000,8000.000,42.6951,51.7260,1.000000e-030
3 Dec 2013 17:38:26.000,23.979,1.090024,-135.333,-113.128814,20.000000,113.266110,8000.000,44.2352,53.2661,1.000000e-030
3 Dec 2013 17:39:26.000,23.979,1.090023,-133.500,-111.296019,20.000000,115.098905,8000.000,46.0680,55.0989,1.000000e-030
3 Dec 2013 17:40:26.000,23.979,1.090021,-131.290,-109.085700,20.000000,117.309224,8000.000,48.2783,57.3092,1.000000e-030
3 Dec 2013 17:41:26.000,23.979,1.090018,-128.685,-106.481041,20.000000,119.913883,8000.000,50.8830,59.9139,1.000000e-030
3 Dec 2013 17:42:26.000,23.979,1.090009,-126.233,-104.029221,20.000000,122.365703,8000.000,53.3348,62.3657,1.000000e-030
3 Dec 2013 17:43:26.000,23.979,1.089994,-125.921,-103.716627,20.000000,122.678297,8000.000,53.6474,62.6783,1.000000e-030
3 Dec 2013 17:44:26.000,23.979,1.089983,-128.138,-105.933716,20.000000,120.461209,8000.000,51.4303,60.4612,1.000000e-030
3 Dec 2013 17:45:26.000,23.979,1.089979,-130.792,-108.588220,20.000000,117.806704,8000.000,48.7758,57.8067,1.000000e-030
3 Dec 2013 17:46:26.000,23.979,1.089977,-133.086,-110.881844,20.000000,115.513080,8000.000,46.4822,55.5131,1.000000e-030
3 Dec 2013 17:47:26.000,23.979,1.089977,-134.987,-112.782960,20.000000,113.611964,8000.000,44.5811,53.6120,1.000000e-030
3 Dec 2013 17:48:26.000,23.979,1.089976,-136.579,-114.374835,20.000000,112.020090,8000.000,42.9892,52.0201,1.000000e-030
3 Dec 2013 17:49:26.000,23.979,1.089976,-137.936,-115.731815,20.000000,110.663109,8000.000,41.6322,50.6631,1.000000e-030
3 Dec 2013 17:49:40.602,23.979,1.089976,-138.237,-116.033038,20.000000,110.361886,8000.000,41.3310,50.3619,1.000000e-030
3 Dec 2013 19:16:17.091,23.979,1.090024,-138.238,-116.033472,20.000000,110.361452,8000.000,41.3306,50.3615,1.000000e-030
3 Dec 2013 19:17:17.000,23.979,1.090024,-136.920,-114.716094,20.000000,111.678830,8000.000,42.6479,51.6788,1.000000e-030
3 Dec 2013 19:18:17.000,23.979,1.090024,-135.365,-113.161067,20.000000,113.233857,8000.000,44.2030,53.2339,1.000000e-030
3 Dec 2013 19:19:17.000,23.979,1.090024,-133.483,-111.279198,20.000000,115.115727,8000.000,46.0848,55.1157,1.000000e-030
3 Dec 2013 19:20:17.000,23.979,1.090023,-131.129,-108.924353,20.000000,117.470571,8000.000,48.4397,57.4706,1.000000e-030
3 Dec 2013 19:21:17.000,23.979,1.090021,-128.083,-105.878611,20.000000,120.516314,8000.000,51.4854,60.5163,1.000000e-030
3 Dec 2013 19:22:17.000,23.979,1.090015,-124.343,-102.138384,20.000000,124.256540,8000.000,55.2256,64.2565,1.000000e-030
3 Dec 2013 19:23:17.000,23.979,1.089996,-122.656,-100.451381,20.000000,125.943543,8000.000,56.9126,65.9435,1.000000e-030
3 Dec 2013 19:24:17.000,23.979,1.089982,-125.809,-103.604938,20.000000,122.789986,8000.000,53.7591,62.7900,1.000000e-030
3 Dec 2013 19:25:17.000,23.979,1.089978,-129.350,-107.146257,20.000000,119.248667,8000.000,50.2178,59.2487,1.000000e-030
3 Dec 2013 19:26:17.000,23.979,1.089977,-132.102,-109.898268,20.000000,116.496657,8000.000,47.4658,56.4967,1.000000e-030
3 Dec 2013 19:27:17.000,23.979,1.089976,-134.254,-112.049463,20.000000,114.345462,8000.000,45.3146,54.3455,1.000000e-030
3 Dec 2013 19:28:17.000,23.979,1.089976,-135.996,-113.792170,20.000000,112.602754,8000.000,43.5719,52.6028,1.000000e-030
3 Dec 2013 19:29:17.000,23.979,1.089976,-137.452,-115.248059,20.000000,111.146866,8000.000,42.1160,51.1469,1.000000e-030
3 Dec 2013 19:29:51.227,23.979,1.089976,-138.185,-115.980690,20.000000,110.414235,8000.000,41.3833,50.4142,1.000000e-030
3 Dec 2013 20:54:50.275,23.979,1.090025,-138.242,-116.037558,20.000000,110.357366,8000.000,41.3265,50.3574,1.000000e-030
3 Dec 2013 20:55:50.000,23.979,1.090025,-136.893,-114.688836,20.000000,111.706088,8000.000,42.6752,51.7061,1.000000e-030
3 Dec 2013 20:56:50.000,23.979,1.090024,-135.330,-113.125866,20.000000,113.269058,8000.000,44.2382,53.2691,1.000000e-030
3 Dec 2013 20:57:50.000,23.979,1.090022,-133.527,-111.322439,20.000000,115.072485,8000.000,46.0416,55.0725,1.000000e-030
3 Dec 2013 20:58:50.000,23.979,1.090019,-131.513,-109.308699,20.000000,117.086225,8000.000,48.0553,57.0862,1.000000e-030
3 Dec 2013 20:59:50.000,23.979,1.090012,-129.583,-107.378958,20.000000,119.015966,8000.000,49.9851,59.0160,1.000000e-030
3 Dec 2013 21:00:50.000,23.979,1.090001,-128.633,-106.428963,20.000000,119.965961,8000.000,50.9351,59.9660,1.000000e-030
3 Dec 2013 21:01:50.000,23.979,1.089989,-129.455,-107.250600,20.000000,119.144324,8000.000,50.1134,59.1443,1.000000e-030
3 Dec 2013 21:02:50.000,23.979,1.089982,-131.348,-109.143390,20.000000,117.251534,8000.000,48.2206,57.2515,1.000000e-030
3 Dec 2013 21:03:50.000,23.979,1.089978,-133.371,-111.166640,20.000000,115.228284,8000.000,46.1974,55.2283,1.000000e-030
3 Dec 2013 21:04:50.000,23.979,1.089976,-135.193,-112.988996,20.000000,113.405929,8000.000,44.3750,53.4059,1.000000e-030
3 Dec 2013 21:05:50.000,23.979,1.089976,-136.774,-114.569654,20.000000,111.825270,8000.000,42.7944,51.8253,1.000000e-030
3 Dec 2013 21:06:50.000,23.979,1.089975,-138.143,-115.938760,20.000000,110.456164,8000.000,41.4253,50.4562,1.000000e-030
3 Dec 2013 21:06:50.048,23.979,1.089975,-138.144,-115.939788,20.000000,110.455137,8000.000,41.4242,50.4551,1.000000e-030
3 Dec 2013 22:28:06.597,23.979,1.090022,-138.244,-116.039900,20.000000,110.355025,8000.000,41.3241,50.3550,1.000000e-030
3 Dec 2013 22:29:06.000,23.979,1.090021,-137.083,-114.879072,20.000000,111.515853,8000.000,42.4850,51.5159,1.000000e-030
3 Dec 2013 22:30:06.000,23.979,1.090019,-135.841,-113.636657,20.000000,112.758268,8000.000,43.7274,52.7583,1.000000e-030
3 Dec 2013 22:31:06.000,23.979,1.090016,-134.600,-112.395985,20.000000,113.998939,8000.000,44.9680,53.9989,1.000000e-030
3 Dec 2013 22:32:06.000,23.979,1.090010,-133.526,-111.321760,20.000000,115.073165,8000.000,46.0423,55.0732,1.000000e-030
3 Dec 2013 22:33:06.000,23.979,1.090003,-132.888,-110.684076,20.000000,115.710849,8000.000,46.6799,55.7108,1.000000e-030
3 Dec 2013 22:34:06.000,23.979,1.089996,-132.929,-110.724549,20.000000,115.670375,8000.000,46.6395,55.6704,1.000000e-030
3 Dec 2013 22:35:06.000,23.979,1.089989,-133.630,-111.425475,20.000000,114.969449,8000.000,45.9385,54.9694,1.000000e-030
3 Dec 2013 22:36:06.000,23.979,1.089984,-134.734,-112.529563,20.000000,113.865361,8000.000,44.8345,53.8654,1.000000e-030
3 Dec 2013 22:37:06.000,23.979,1.089981,-135.980,-113.775628,20.000000,112.619297,8000.000,43.5884,52.6193,1.000000e-030
3 Dec 2013 22:38:06.000,23.979,1.089979,-137.216,-115.011493,20.000000,111.383431,8000.000,42.3525,51.3834,1.000000e-030
3 Dec 2013 22:38:54.436,23.979,1.089978,-138.160,-115.955939,20.000000,110.438985,8000.000,41.4081,50.4390,1.000000e-030
4 Dec 2013 00:01:06.983,23.979,1.090022,-138.245,-116.040908,20.000000,110.354016,8000.000,41.3231,50.3540,1.000000e-030
4 Dec 2013 00:02:06.000,23.979,1.090020,-137.120,-114.915833,20.000000,111.479091,8000.000,42.4482,51.4791,1.000000e-030
4 Dec 2013 00:03:06.000,23.979,1.090018,-135.919,-113.714612,20.000000,112.680313,8000.000,43.6494,52.6803,1.000000e-030
4 Dec 2013 00:04:06.000,23.979,1.090015,-134.734,-112.529761,20.000000,113.865163,8000.000,44.8343,53.8652,1.000000e-030
4 Dec 2013 00:05:06.000,23.979,1.090010,-133.725,-111.520476,20.000000,114.874448,8000.000,45.8435,54.8744,1.000000e-030
4 Dec 2013 00:06:06.000,23.979,1.090003,-133.138,-110.933806,20.000000,115.461118,8000.000,46.4302,55.4611,1.000000e-030
4 Dec 2013 00:07:06.000,23.979,1.089996,-133.185,-110.980496,20.000000,115.414429,8000.000,46.3835,55.4144,1.000000e-030
4 Dec 2013 00:08:06.000,23.979,1.089989,-133.846,-111.641490,20.000000,114.753434,8000.000,45.7225,54.7534,1.000000e-030
4 Dec 2013 00:09:06.000,23.979,1.089985,-134.892,-112.688120,20.000000,113.706804,8000.000,44.6759,53.7068,1.000000e-030
4 Dec 2013 00:10:06.000,23.979,1.089981,-136.086,-113.881901,20.000000,112.513023,8000.000,43.4821,52.5130,1.000000e-030
4 Dec 2013 00:11:06.000,23.979,1.089979,-137.282,-115.077366,20.000000,111.317558,8000.000,42.2867,51.3176,1.000000e-030
4 Dec 2013 00:11:52.582,23.979,1.089978,-138.167,-115.962994,20.000000,110.431931,8000.000,41.4010,50.4319,1.000000e-030
4 Dec 2013 01:34:41.671,23.979,1.090023,-138.245,-116.040485,20.000000,110.354440,8000.000,41.3235,50.3544,1.000000e-030
4 Dec 2013 01:35:41.000,23.979,1.090022,-137.023,-114.819143,20.000000,111.575782,8000.000,42.5449,51.5758,1.000000e-030
4 Dec 2013 01:36:41.000,23.979,1.090021,-135.660,-113.455386,20.000000,112.939538,8000.000,43.9086,52.9395,1.000000e-030
4 Dec 2013 01:37:41.000,23.979,1.090018,-134.195,-111.991192,20.000000,114.403732,8000.000,45.3728,54.4037,1.000000e-030
4 Dec 2013 01:38:41.000,23.979,1.090014,-132.749,-110.544453,20.000000,115.850472,8000.000,46.8196,55.8505,1.000000e-030
4 Dec 2013 01:39:41.000,23.979,1.090008,-131.616,-109.412167,20.000000,116.982757,8000.000,47.9519,56.9828,1.000000e-030
4 Dec 2013 01:40:41.000,23.979,1.089999,-131.248,-109.043461,20.000000,117.351463,8000.000,48.3206,57.3515,1.000000e-030
4 Dec 2013 01:41:41.000,23.979,1.089991,-131.845,-109.640524,20.000000,116.754400,8000.000,47.7235,56.7544,1.000000e-030
4 Dec 2013 01:42:41.000,23.979,1.089985,-133.095,-110.890471,20.000000,115.504453,8000.000,46.4736,55.5045,1.000000e-030
4 Dec 2013 01:43:41.000,23.979,1.089981,-134.564,-112.360221,20.000000,114.034704,8000.000,45.0038,54.0347,1.000000e-030
4 Dec 2013 01:44:41.000,23.979,1.089979,-136.009,-113.804809,20.000000,112.590116,8000.000,43.5592,52.5901,1.000000e-030
4 Dec 2013 01:45:41.000,23.979,1.089977,-137.341,-115.136359,20.000000,111.258566,8000.000,42.2277,51.2586,1.000000e-030
4 Dec 2013 01:46:21.093,23.979,1.089977,-138.158,-115.953355,20.000000,110.441570,8000.000,41.4107,50.4416,1.000000e-030
4 Dec 2013 03:09:45.806,23.979,1.090024,-138.240,-116.035991,20.000000,110.358934,8000.000,41.3280,50.3589,1.000000e-030
4 Dec 2013 03:10:45.000,23.979,1.090024,-136.961,-114.756350,20.000000,111.638574,8000.000,42.6077,51.6386,1.000000e-030
4 Dec 2013 03:11:45.000,23.979,1.090023,-135.478,-113.273545,20.000000,113.121380,8000.000,44.0905,53.1214,1.000000e-030
4 Dec 2013 03:12:45.000,23.979,1.090021,-133.784,-111.579468,20.000000,114.815456,8000.000,45.7846,54.8155,1.000000e-030
4 Dec 2013 03:13:45.000,23.979,1.090018,-131.906,-109.701424,20.000000,116.693500,8000.000,47.6626,56.6935,1.000000e-030
4 Dec 2013 03:14:45.000,23.979,1.090013,-130.071,-107.866744,20.000000,118.528180,8000.000,49.4973,58.5282,1.000000e-030
4 Dec 2013 03:15:45.000,23.979,1.090003,-128.971,-106.766308,20.000000,119.628617,8000.000,50.5977,59.6286,1.000000e-030
4 Dec 2013 03:16:45.000,23.979,1.089992,-129.391,-107.186748,20.000000,119.208177,8000.000,50.1773,59.2082,1.000000e-030
4 Dec 2013 03:17:45.000,23.979,1.089984,-130.992,-108.787865,20.000000,117.607059,8000.000,48.5762,57.6071,1.000000e-030
4 Dec 2013 03:18:45.000,23.979,1.089980,-132.900,-110.695333,20.000000,115.699591,8000.000,46.6687,55.6996,1.000000e-030
4 Dec 2013 03:19:45.000,23.979,1.089978,-134.691,-112.486823,20.000000,113.908101,8000.000,44.8772,53.9081,1.000000e-030
4 Dec 2013 03:20:45.000,23.979,1.089977,-136.272,-114.068150,20.000000,112.326775,8000.000,43.2959,52.3268,1.000000e-030
4 Dec 2013 03:21:45.000,23.979,1.089976,-137.653,-115.448640,20.000000,110.946285,8000.000,41.9154,50.9463,1.000000e-030
4 Dec 2013 03:22:07.916,23.979,1.089976,-138.133,-115.929231,20.000000,110.465693,8000.000,41.4348,50.4657,1.000000e-030
4 Dec 2013 04:46:26.109,23.979,1.090024,-138.223,-116.018483,20.000000,110.376441,8000.000,41.3455,50.3764,1.000000e-030
4 Dec 2013 04:47:26.000,23.979,1.090023,-136.942,-114.737742,20.000000,111.657182,8000.000,42.6263,51.6572,1.000000e-030
4 Dec 2013 04:48:26.000,23.979,1.090022,-135.478,-113.273408,20.000000,113.121516,8000.000,44.0906,53.1215,1.000000e-030
4 Dec 2013 04:49:26.000,23.979,1.090021,-133.810,-111.605842,20.000000,114.789082,8000.000,45.7582,54.7891,1.000000e-030
4 Dec 2013 04:50:26.000,23.979,1.090018,-131.968,-109.764233,20.000000,116.630691,8000.000,47.5998,56.6307,1.000000e-030
4 Dec 2013 04:51:26.000,23.979,1.090012,-130.172,-107.967554,20.000000,118.427370,8000.000,49.3965,58.4274,1.000000e-030
4 Dec 2013 04:52:26.000,23.979,1.090003,-129.070,-106.866063,20.000000,119.528861,8000.000,50.4980,59.5289,1.000000e-030
4 Dec 2013 04:53:26.000,23.979,1.089992,-129.421,-107.216466,20.000000,119.178459,8000.000,50.1476,59.1785,1.000000e-030
4 Dec 2013 04:54:26.000,23.979,1.089985,-130.946,-108.742114,20.000000,117.652810,8000.000,48.6219,57.6528,1.000000e-030
4 Dec 2013 04:55:26.000,23.979,1.089980,-132.812,-110.607646,20.000000,115.787279,8000.000,46.7564,55.7873,1.000000e-030
4 Dec 2013 04:56:26.000,23.979,1.089978,-134.585,-112.380435,20.000000,114.014489,8000.000,44.9836,54.0145,1.000000e-030
4 Dec 2013 04:57:26.000,23.979,1.089977,-136.158,-113.954117,20.000000,112.440807,8000.000,43.4099,52.4408,1.000000e-030
4 Dec 2013 04:58:26.000,23.979,1.089977,-137.536,-115.331944,20.000000,111.062980,8000.000,42.0321,51.0630,1.000000e-030
4 Dec 2013 04:58:53.096,23.979,1.089976,-138.102,-115.897286,20.000000,110.497638,8000.000,41.4667,50.4976,1.000000e-030
4 Dec 2013 06:24:34.238,23.979,1.090019,-138.186,-115.981792,20.000000,110.413132,8000.000,41.3822,50.4131,1.000000e-030
4 Dec 2013 06:25:34.000,23.979,1.090017,-137.189,-114.984586,20.000000,111.410338,8000.000,42.3794,51.4103,1.000000e-030
4 Dec 2013 06:26:34.000,23.979,1.090015,-136.215,-114.010682,20.000000,112.384243,8000.000,43.3533,52.3842,1.000000e-030
4 Dec 2013 06:27:34.000,23.979,1.090010,-135.367,-113.162870,20.000000,113.232054,8000.000,44.2012,53.2321,1.000000e-030
4 Dec 2013 06:28:34.000,23.979,1.090005,-134.788,-112.584059,20.000000,113.810865,8000.000,44.7800,53.8109,1.000000e-030
4 Dec 2013 06:29:34.000,23.979,1.089999,-134.618,-112.414039,20.000000,113.980886,8000.000,44.9500,53.9809,1.000000e-030
4 Dec 2013 06:30:34.000,23.979,1.089993,-134.905,-112.701211,20.000000,113.693713,8000.000,44.6628,53.6937,1.000000e-030
4 Dec 2013 06:31:34.000,23.979,1.089988,-135.568,-113.363841,20.000000,113.031083,8000.000,44.0002,53.0311,1.000000e-030
4 Dec 2013 06:32:34.000,23.979,1.089985,-136.457,-114.253165,20.000000,112.141760,8000.000,43.1109,52.1418,1.000000e-030
4 Dec 2013 06:33:34.000,23.979,1.089982,-137.440,-115.236257,20.000000,111.158668,8000.000,42.1278,51.1587,1.000000e-030
4 Dec 2013 06:34:13.064,23.979,1.089981,-138.088,-115.884270,20.000000,110.510654,8000.000,41.4798,50.5107,1.000000e-030
4 Dec 2013 13:50:34.337,23.979,1.090019,-138.160,-115.955701,20.000000,110.439223,8000.000,41.4083,50.4392,1.000000e-030
4 Dec 2013 13:51:34.000,23.979,1.090017,-137.170,-114.966255,20.000000,111.428669,8000.000,42.3978,51.4287,1.000000e-030
4 Dec 2013 13:52:34.000,23.979,1.090015,-136.189,-113.984778,20.000000,112.410147,8000.000,43.3792,52.4101,1.000000e-030
4 Dec 2013 13:53:34.000,23.979,1.090011,-135.310,-113.106009,20.000000,113.288916,8000.000,44.2580,53.2889,1.000000e-030
4 Dec 2013 13:54:34.000,23.979,1.090006,-134.670,-112.466037,20.000000,113.928887,8000.000,44.8980,53.9289,1.000000e-030
4 Dec 2013 13:55:34.000,23.979,1.090000,-134.416,-112.211876,20.000000,114.183048,8000.000,45.1521,54.1830,1.000000e-030
4 Dec 2013 13:56:34.000,23.979,1.089994,-134.621,-112.416317,20.000000,113.978608,8000.000,44.9477,53.9786,1.000000e-030
4 Dec 2013 13:57:34.000,23.979,1.089989,-135.225,-113.021007,20.000000,113.373917,8000.000,44.3430,53.3739,1.000000e-030
4 Dec 2013 13:58:34.000,23.979,1.089986,-136.087,-113.882803,20.000000,112.512121,8000.000,43.4812,52.5121,1.000000e-030
4 Dec 2013 13:59:34.000,23.979,1.089983,-137.065,-114.861279,20.000000,111.533645,8000.000,42.5027,51.5336,1.000000e-030
4 Dec 2013 14:00:34.000,23.979,1.089981,-138.066,-115.861420,20.000000,110.533505,8000.000,41.5026,50.5335,1.000000e-030
4 Dec 2013 14:00:44.762,23.979,1.089981,-138.243,-116.038601,20.000000,110.356323,8000.000,41.3254,50.3563,1.000000e-030
4 Dec 2013 15:26:28.876,23.979,1.090024,-138.190,-115.985753,20.000000,110.409172,8000.000,41.3783,50.4092,1.000000e-030
4 Dec 2013 15:27:28.000,23.979,1.090024,-136.890,-114.685969,20.000000,111.708955,8000.000,42.6781,51.7090,1.000000e-030
4 Dec 2013 15:28:28.000,23.979,1.090024,-135.352,-113.147993,20.000000,113.246931,8000.000,44.2160,53.2469,1.000000e-030
4 Dec 2013 15:29:28.000,23.979,1.090023,-133.527,-111.322469,20.000000,115.072455,8000.000,46.0416,55.0725,1.000000e-030
4 Dec 2013 15:30:28.000,23.979,1.090021,-131.337,-109.132484,20.000000,117.262440,8000.000,48.2315,57.2624,1.000000e-030
4 Dec 2013 15:31:28.000,23.979,1.090018,-128.787,-106.582852,20.000000,119.812072,8000.000,50.7812,59.8121,1.000000e-030
4 Dec 2013 15:32:28.000,23.979,1.090008,-126.457,-104.253042,20.000000,122.141882,8000.000,53.1110,62.1419,1.000000e-030
4 Dec 2013 15:33:28.000,23.979,1.089994,-126.225,-104.020569,20.000000,122.374356,8000.000,53.3435,62.3744,1.000000e-030
4 Dec 2013 15:34:28.000,23.979,1.089983,-128.369,-106.164547,20.000000,120.230377,8000.000,51.1995,60.2304,1.000000e-030
4 Dec 2013 15:35:28.000,23.979,1.089979,-130.947,-108.742934,20.000000,117.651990,8000.000,48.6211,57.6520,1.000000e-030
4 Dec 2013 15:36:28.000,23.979,1.089977,-133.195,-110.991217,20.000000,115.403708,8000.000,46.3728,55.4037,1.000000e-030
4 Dec 2013 15:37:28.000,23.979,1.089977,-135.070,-112.865292,20.000000,113.529633,8000.000,44.4987,53.5296,1.000000e-030
4 Dec 2013 15:38:28.000,23.979,1.089976,-136.644,-114.439735,20.000000,111.955189,8000.000,42.9243,51.9552,1.000000e-030
4 Dec 2013 15:39:28.000,23.979,1.089976,-137.989,-115.784580,20.000000,110.610344,8000.000,41.5794,50.6103,1.000000e-030
4 Dec 2013 15:39:40.063,23.979,1.089976,-138.236,-116.032138,20.000000,110.362786,8000.000,41.3319,50.3628,1.000000e-030
4 Dec 2013 17:02:50.075,23.979,1.090025,-138.215,-116.011167,20.000000,110.383757,8000.000,41.3529,50.3838,1.000000e-030
4 Dec 2013 17:03:50.000,23.979,1.090025,-136.814,-114.609427,20.000000,111.785498,8000.000,42.7546,51.7855,1.000000e-030
4 Dec 2013 17:04:50.000,23.979,1.090025,-135.147,-112.942850,20.000000,113.452074,8000.000,44.4212,53.4521,1.000000e-030
4 Dec 2013 17:05:50.000,23.979,1.090025,-133.116,-110.911928,20.000000,115.482996,8000.000,46.4521,55.4830,1.000000e-030
4 Dec 2013 17:06:50.000,23.979,1.090023,-130.574,-108.370163,20.000000,118.024761,8000.000,48.9939,58.0248,1.000000e-030
4 Dec 2013 17:07:50.000,23.979,1.090019,-127.416,-105.211896,20.000000,121.183028,8000.000,52.1521,61.1830,1.000000e-030
4 Dec 2013 17:08:50.000,23.979,1.090007,-124.513,-102.308922,20.000000,124.086003,8000.000,55.0551,64.0860,1.000000e-030
4 Dec 2013 17:09:50.000,23.979,1.089988,-125.265,-103.060565,20.000000,123.334360,8000.000,54.3035,63.3344,1.000000e-030
4 Dec 2013 17:10:50.000,23.979,1.089979,-128.523,-106.319247,20.000000,120.075678,8000.000,51.0448,60.0757,1.000000e-030
4 Dec 2013 17:11:50.000,23.979,1.089976,-131.487,-109.282488,20.000000,117.112436,8000.000,48.0815,57.1124,1.000000e-030
4 Dec 2013 17:12:50.000,23.979,1.089975,-133.843,-111.638414,20.000000,114.756511,8000.000,45.7256,54.7565,1.000000e-030
4 Dec 2013 17:13:50.000,23.979,1.089975,-135.741,-113.536398,20.000000,112.858526,8000.000,43.8276,52.8585,1.000000e-030
4 Dec 2013 17:14:50.000,23.979,1.089974,-137.312,-115.108259,20.000000,111.286665,8000.000,42.2558,51.2867,1.000000e-030
4 Dec 2013 17:15:30.069,23.979,1.089974,-138.226,-116.021313,20.000000,110.373611,8000.000,41.3427,50.3736,1.000000e-030
4 Dec 2013 18:36:34.856,23.979,1.090026,-138.216,-116.012222,20.000000,110.382702,8000.000,41.3518,50.3827,1.000000e-030
4 Dec 2013 18:37:34.000,23.979,1.090026,-136.811,-114.606938,20.000000,111.787987,8000.000,42.7571,51.7880,1.000000e-030
4 Dec 2013 18:38:34.000,23.979,1.090026,-135.112,-112.907387,20.000000,113.487538,8000.000,44.4566,53.4875,1.000000e-030
4 Dec 2013 18:39:34.000,23.979,1.090025,-133.023,-110.818481,20.000000,115.576444,8000.000,46.5455,55.5764,1.000000e-030
4 Dec 2013 18:40:34.000,23.979,1.090024,-130.365,-108.160665,20.000000,118.234260,8000.000,49.2034,58.2343,1.000000e-030
4 Dec 2013 18:41:34.000,23.979,1.090020,-126.943,-104.738295,20.000000,121.656629,8000.000,52.6257,61.6566,1.000000e-030
4 Dec 2013 18:42:34.000,23.979,1.090007,-123.604,-101.399981,20.000000,124.994943,8000.000,55.9640,64.9949,1.000000e-030
4 Dec 2013 18:43:34.000,23.979,1.089986,-124.669,-102.465135,20.000000,123.929790,8000.000,54.8989,63.9298,1.000000e-030
4 Dec 2013 18:44:34.000,23.979,1.089978,-128.361,-106.156400,20.000000,120.238525,8000.000,51.2076,60.2385,1.000000e-030
4 Dec 2013 18:45:34.000,23.979,1.089975,-131.477,-109.273175,20.000000,117.121750,8000.000,48.0908,57.1217,1.000000e-030
