"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
9 Dec 2013 11:23:36.000,23.979,1.089984,-134.015,-111.810785,20.000000,114.584139,8000.000,45.5532,54.5841,1.000000e-030
9 Dec 2013 11:24:36.000,23.979,1.089980,-135.389,-113.184823,20.000000,113.210101,8000.000,44.1792,53.2101,1.000000e-030
9 Dec 2013 11:25:36.000,23.979,1.089978,-136.731,-114.527220,20.000000,111.867704,8000.000,42.8368,51.8677,1.000000e-030
9 Dec 2013 11:26:36.000,23.979,1.089977,-137.975,-115.770810,20.000000,110.624114,8000.000,41.5932,50.6241,1.000000e-030
9 Dec 2013 11:26:41.789,23.979,1.089977,-138.089,-115.884798,20.000000,110.510127,8000.000,41.4792,50.5101,1.000000e-030
9 Dec 2013 12:48:25.383,23.979,1.090025,-138.141,-115.936542,20.000000,110.458382,8000.000,41.4275,50.4584,1.000000e-030
9 Dec 2013 12:49:25.000,23.979,1.090025,-136.739,-114.534925,20.000000,111.860000,8000.000,42.8291,51.8600,1.000000e-030
9 Dec 2013 12:50:25.000,23.979,1.090025,-135.077,-112.873171,20.000000,113.521753,8000.000,44.4909,53.5218,1.000000e-030
9 Dec 2013 12:51:25.000,23.979,1.090024,-133.086,-110.881398,20.000000,115.513526,8000.000,46.4826,55.5135,1.000000e-030
9 Dec 2013 12:52:25.000,23.979,1.090021,-130.691,-108.487046,20.000000,117.907878,8000.000,48.8770,57.9079,1.000000e-030
9 Dec 2013 12:53:25.000,23.979,1.090016,-128.032,-105.827575,20.000000,120.567350,8000.000,51.5364,60.5673,1.000000e-030
9 Dec 2013 12:54:25.000,23.979,1.090002,-126.299,-104.094788,20.000000,122.300136,8000.000,53.2692,62.3001,1.000000e-030
9 Dec 2013 12:55:25.000,23.979,1.089987,-127.372,-105.168027,20.000000,121.226897,8000.000,52.1960,61.2269,1.000000e-030
9 Dec 2013 12:56:25.000,23.979,1.089980,-129.972,-107.767929,20.000000,118.626995,8000.000,49.5961,58.6270,1.000000e-030
9 Dec 2013 12:57:25.000,23.979,1.089977,-132.472,-110.268195,20.000000,116.126730,8000.000,47.0958,56.1267,1.000000e-030
9 Dec 2013 12:58:25.000,23.979,1.089975,-134.568,-112.363424,20.000000,114.031501,8000.000,45.0006,54.0315,1.000000e-030
9 Dec 2013 12:59:25.000,23.979,1.089975,-136.310,-114.105446,20.000000,112.289478,8000.000,43.2586,52.2895,1.000000e-030
9 Dec 2013 13:00:25.000,23.979,1.089975,-137.780,-115.576190,20.000000,110.818734,8000.000,41.7878,50.8187,1.000000e-030
9 Dec 2013 13:00:38.158,23.979,1.089975,-138.073,-115.869186,20.000000,110.525738,8000.000,41.4948,50.5257,1.000000e-030
9 Dec 2013 14:23:54.645,23.979,1.090015,-138.137,-115.933231,20.000000,110.461693,8000.000,41.4308,50.4617,1.000000e-030
9 Dec 2013 14:24:54.000,23.979,1.090012,-137.415,-115.211147,20.000000,111.183777,8000.000,42.1529,51.1838,1.000000e-030
9 Dec 2013 14:25:54.000,23.979,1.090008,-136.825,-114.621066,20.000000,111.773859,8000.000,42.7430,51.7739,1.000000e-030
9 Dec 2013 14:26:54.000,23.979,1.090004,-136.460,-114.255636,20.000000,112.139288,8000.000,43.1084,52.1393,1.000000e-030
9 Dec 2013 14:27:54.000,23.979,1.089999,-136.386,-114.181288,20.000000,112.213637,8000.000,43.1827,52.2136,1.000000e-030
9 Dec 2013 14:28:54.000,23.979,1.089994,-136.617,-114.412688,20.000000,111.982237,8000.000,42.9513,51.9822,1.000000e-030
9 Dec 2013 14:29:54.000,23.979,1.089990,-137.108,-114.904069,20.000000,111.490855,8000.000,42.4600,51.4909,1.000000e-030
9 Dec 2013 14:30:54.000,23.979,1.089986,-137.779,-115.574888,20.000000,110.820036,8000.000,41.7891,50.8200,1.000000e-030
9 Dec 2013 14:31:17.920,23.979,1.089985,-138.078,-115.873785,20.000000,110.521139,8000.000,41.4902,50.5211,1.000000e-030
9 Dec 2013 23:00:14.765,23.979,1.090022,-138.096,-115.891475,20.000000,110.503449,8000.000,41.4725,50.5034,1.000000e-030
9 Dec 2013 23:01:14.000,23.979,1.090021,-136.918,-114.714185,20.000000,111.680739,8000.000,42.6498,51.6807,1.000000e-030
9 Dec 2013 23:02:14.000,23.979,1.090019,-135.629,-113.424738,20.000000,112.970186,8000.000,43.9393,52.9702,1.000000e-030
9 Dec 2013 23:03:14.000,23.979,1.090017,-134.294,-112.089411,20.000000,114.305513,8000.000,45.2746,54.3055,1.000000e-030
9 Dec 2013 23:04:14.000,23.979,1.090012,-133.056,-110.851968,20.000000,115.542956,8000.000,46.5121,55.5430,1.000000e-030
9 Dec 2013 23:05:14.000,23.979,1.090005,-132.201,-109.996318,20.000000,116.398607,8000.000,47.3677,56.3986,1.000000e-030
9 Dec 2013 23:06:14.000,23.979,1.089997,-132.056,-109.852267,20.000000,116.542657,8000.000,47.5118,56.5427,1.000000e-030
9 Dec 2013 23:07:14.000,23.979,1.089990,-132.695,-110.490517,20.000000,115.904408,8000.000,46.8735,55.9044,1.000000e-030
9 Dec 2013 23:08:14.000,23.979,1.089985,-133.842,-111.637558,20.000000,114.757366,8000.000,45.7265,54.7574,1.000000e-030
9 Dec 2013 23:09:14.000,23.979,1.089981,-135.173,-112.968377,20.000000,113.426548,8000.000,44.3956,53.4265,1.000000e-030
9 Dec 2013 23:10:14.000,23.979,1.089979,-136.495,-114.291190,20.000000,112.103734,8000.000,43.0728,52.1037,1.000000e-030
9 Dec 2013 23:11:14.000,23.979,1.089978,-137.732,-115.528124,20.000000,110.866800,8000.000,41.8359,50.8668,1.000000e-030
9 Dec 2013 23:11:32.836,23.979,1.089978,-138.099,-115.894588,20.000000,110.500336,8000.000,41.4694,50.5003,1.000000e-030
10 Dec 2013 00:38:33.862,23.979,1.090009,-138.099,-115.894585,20.000000,110.500339,8000.000,41.4694,50.5003,1.000000e-030
10 Dec 2013 00:39:33.000,23.979,1.090006,-137.697,-115.492632,20.000000,110.902292,8000.000,41.8714,50.9023,1.000000e-030
10 Dec 2013 00:40:33.000,23.979,1.090002,-137.478,-115.274282,20.000000,111.120642,8000.000,42.0897,51.1206,1.000000e-030
10 Dec 2013 00:41:33.000,23.979,1.089998,-137.481,-115.277220,20.000000,111.117705,8000.000,42.0868,51.1177,1.000000e-030
10 Dec 2013 00:42:33.000,23.979,1.089994,-137.704,-115.499918,20.000000,110.895006,8000.000,41.8641,50.8950,1.000000e-030
10 Dec 2013 00:43:29.618,23.979,1.089991,-138.086,-115.882134,20.000000,110.512791,8000.000,41.4819,50.5128,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-ADSB_sat_rx4 - Flux Density (dBW/m^2)","adsb_out6212-To-ADSB_sat_rx4 - g/T (dB/K)","adsb_out6212-To-ADSB_sat_rx4 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 04:30:42.059,23.979,1.090024,-138.083,-115.879243,20.000000,110.515681,8000.000,41.4848,50.5157,1.000000e-030
3 Dec 2013 04:31:42.000,23.979,1.090023,-136.774,-114.570109,20.000000,111.824815,8000.000,42.7939,51.8248,1.000000e-030
3 Dec 2013 04:32:42.000,23.979,1.090022,-135.283,-113.078925,20.000000,113.315999,8000.000,44.2851,53.3160,1.000000e-030
3 Dec 2013 04:33:42.000,23.979,1.090020,-133.600,-111.395823,20.000000,114.999101,8000.000,45.9682,54.9991,1.000000e-030
3 Dec 2013 04:34:42.000,23.979,1.090017,-131.787,-109.582433,20.000000,116.812491,8000.000,47.7816,56.8125,1.000000e-030
3 Dec 2013 04:35:42.000,23.979,1.090011,-130.137,-107.933229,20.000000,118.461695,8000.000,49.4308,58.4617,1.000000e-030
3 Dec 2013 04:36:42.000,23.979,1.090001,-129.355,-107.150952,20.000000,119.243972,8000.000,50.2131,59.2440,1.000000e-030
3 Dec 2013 04:37:42.000,23.979,1.089990,-129.994,-107.789603,20.000000,118.605322,8000.000,49.5744,58.6053,1.000000e-030
3 Dec 2013 04:38:42.000,23.979,1.089984,-131.585,-109.381071,20.000000,117.013853,8000.000,47.9830,57.0139,1.000000e-030
3 Dec 2013 04:39:42.000,23.979,1.089980,-133.395,-111.190932,20.000000,115.203992,8000.000,46.1731,55.2040,1.000000e-030
3 Dec 2013 04:40:42.000,23.979,1.089978,-135.091,-112.886378,20.000000,113.508546,8000.000,44.4776,53.5085,1.000000e-030
3 Dec 2013 04:41:42.000,23.979,1.089977,-136.596,-114.391291,20.000000,112.003633,8000.000,42.9727,52.0036,1.000000e-030
3 Dec 2013 04:42:42.000,23.979,1.089976,-137.917,-115.713014,20.000000,110.681910,8000.000,41.6510,50.6819,1.000000e-030
3 Dec 2013 04:42:53.531,23.979,1.089976,-138.152,-115.948170,20.000000,110.446754,8000.000,41.4159,50.4468,1.000000e-030
3 Dec 2013 11:31:52.593,23.979,1.090014,-138.078,-115.873338,20.000000,110.521586,8000.000,41.4907,50.5216,1.000000e-030
3 Dec 2013 11:32:52.000,23.979,1.090011,-137.422,-115.218053,20.000000,111.176871,8000.000,42.1460,51.1769,1.000000e-030
3 Dec 2013 11:33:52.000,23.979,1.090008,-136.885,-114.680392,20.000000,111.714533,8000.000,42.6836,51.7145,1.000000e-030
3 Dec 2013 11:34:52.000,23.979,1.090004,-136.539,-114.335175,20.000000,112.059749,8000.000,43.0288,52.0597,1.000000e-030
3 Dec 2013 11:35:52.000,23.979,1.089999,-136.442,-114.237586,20.000000,112.157338,8000.000,43.1264,52.1573,1.000000e-030
3 Dec 2013 11:36:52.000,23.979,1.089995,-136.610,-114.405733,20.000000,111.989191,8000.000,42.9583,51.9892,1.000000e-030
3 Dec 2013 11:37:52.000,23.979,1.089991,-137.015,-114.811247,20.000000,111.583678,8000.000,42.5528,51.5837,1.000000e-030
3 Dec 2013 11:38:52.000,23.979,1.089988,-137.598,-115.393705,20.000000,111.001219,8000.000,41.9703,51.0012,1.000000e-030
3 Dec 2013 11:39:38.988,23.979,1.089986,-138.134,-115.929382,20.000000,110.465542,8000.000,41.4346,50.4655,1.000000e-030
3 Dec 2013 13:08:38.508,23.979,1.090024,-138.092,-115.888051,20.000000,110.506874,8000.000,41.4760,50.5069,1.000000e-030
3 Dec 2013 13:09:38.000,23.979,1.090023,-136.796,-114.591803,20.000000,111.803122,8000.000,42.7722,51.8031,1.000000e-030
3 Dec 2013 13:10:38.000,23.979,1.090023,-135.279,-113.074443,20.000000,113.320481,8000.000,44.2896,53.3205,1.000000e-030
3 Dec 2013 13:11:38.000,23.979,1.090022,-133.493,-111.289258,20.000000,115.105667,8000.000,46.0748,55.1057,1.000000e-030
3 Dec 2013 13:12:38.000,23.979,1.090020,-131.388,-109.184006,20.000000,117.210919,8000.000,48.1800,57.2109,1.000000e-030
3 Dec 2013 13:13:38.000,23.979,1.090016,-129.024,-106.819780,20.000000,119.575144,8000.000,50.5442,59.5751,1.000000e-030
3 Dec 2013 13:14:38.000,23.979,1.090007,-127.020,-104.816022,20.000000,121.578903,8000.000,52.5480,61.5789,1.000000e-030
3 Dec 2013 13:15:38.000,23.979,1.089994,-126.918,-104.714012,20.000000,121.680913,8000.000,52.6500,61.6809,1.000000e-030
3 Dec 2013 13:16:38.000,23.979,1.089984,-128.827,-106.622940,20.000000,119.771984,8000.000,50.7411,59.7720,1.000000e-030
3 Dec 2013 13:17:38.000,23.979,1.089980,-131.194,-108.990217,20.000000,117.404707,8000.000,48.3738,57.4047,1.000000e-030
3 Dec 2013 13:18:38.000,23.979,1.089978,-133.322,-111.118082,20.000000,115.276842,8000.000,46.2459,55.2768,1.000000e-030
3 Dec 2013 13:19:38.000,23.979,1.089977,-135.128,-112.923779,20.000000,113.471145,8000.000,44.4402,53.4711,1.000000e-030
3 Dec 2013 13:20:38.000,23.979,1.089977,-136.661,-114.456752,20.000000,111.938172,8000.000,42.9073,51.9382,1.000000e-030
3 Dec 2013 13:21:38.000,23.979,1.089977,-137.979,-115.774738,20.000000,110.620186,8000.000,41.5893,50.6202,1.000000e-030
3 Dec 2013 13:21:48.901,23.979,1.089977,-138.199,-115.994911,20.000000,110.400013,8000.000,41.3691,50.4000,1.000000e-030
3 Dec 2013 14:50:22.467,23.979,1.090014,-138.167,-115.962816,20.000000,110.432108,8000.000,41.4012,50.4321,1.000000e-030
3 Dec 2013 14:51:22.000,23.979,1.090011,-137.521,-115.316334,20.000000,111.078590,8000.000,42.0477,51.0786,1.000000e-030
3 Dec 2013 14:52:22.000,23.979,1.090007,-137.017,-114.813032,20.000000,111.581892,8000.000,42.5510,51.5819,1.000000e-030
3 Dec 2013 14:53:22.000,23.979,1.090003,-136.733,-114.528442,20.000000,111.866482,8000.000,42.8356,51.8665,1.000000e-030
3 Dec 2013 14:54:22.000,23.979,1.089998,-136.715,-114.510755,20.000000,111.884169,8000.000,42.8533,51.8842,1.000000e-030
3 Dec 2013 14:55:22.000,23.979,1.089994,-136.967,-114.762779,20.000000,111.632145,8000.000,42.6012,51.6321,1.000000e-030
3 Dec 2013 14:56:22.000,23.979,1.089990,-137.445,-115.240420,20.000000,111.154504,8000.000,42.1236,51.1545,1.000000e-030
3 Dec 2013 14:57:22.000,23.979,1.089987,-138.079,-115.874651,20.000000,110.520273,8000.000,41.4894,50.5203,1.000000e-030
3 Dec 2013 14:57:33.357,23.979,1.089986,-138.211,-116.006519,20.000000,110.388405,8000.000,41.3575,50.3884,1.000000e-030
4 Dec 2013 03:58:31.377,23.979,1.090012,-138.096,-115.891800,20.000000,110.503124,8000.000,41.4722,50.5031,1.000000e-030
4 Dec 2013 03:59:31.000,23.979,1.090008,-137.561,-115.356345,20.000000,111.038580,8000.000,42.0077,51.0386,1.000000e-030
4 Dec 2013 04:00:31.000,23.979,1.090005,-137.194,-114.989944,20.000000,111.404980,8000.000,42.3741,51.4050,1.000000e-030
4 Dec 2013 04:01:31.000,23.979,1.090000,-137.055,-114.850478,20.000000,111.544446,8000.000,42.5135,51.5444,1.000000e-030
4 Dec 2013 04:02:31.000,23.979,1.089996,-137.166,-114.961942,20.000000,111.432982,8000.000,42.4021,51.4330,1.000000e-030
4 Dec 2013 04:03:31.000,23.979,1.089992,-137.511,-115.306561,20.000000,111.088364,8000.000,42.0575,51.0884,1.000000e-030
4 Dec 2013 04:04:31.000,23.979,1.089988,-138.038,-115.833555,20.000000,110.561369,8000.000,41.5305,50.5614,1.000000e-030
4 Dec 2013 04:04:42.785,23.979,1.089988,-138.157,-115.953089,20.000000,110.441835,8000.000,41.4109,50.4418,1.000000e-030
4 Dec 2013 05:31:17.963,23.979,1.090023,-138.096,-115.892116,20.000000,110.502808,8000.000,41.4719,50.5028,1.000000e-030
4 Dec 2013 05:32:17.000,23.979,1.090022,-136.882,-114.677806,20.000000,111.717118,8000.000,42.6862,51.7171,1.000000e-030
4 Dec 2013 05:33:17.000,23.979,1.090021,-135.519,-113.315139,20.000000,113.079785,8000.000,44.0489,53.0798,1.000000e-030
4 Dec 2013 05:34:17.000,23.979,1.090018,-134.054,-111.849511,20.000000,114.545413,8000.000,45.5145,54.5454,1.000000e-030
4 Dec 2013 05:35:17.000,23.979,1.090014,-132.597,-110.393257,20.000000,116.001667,8000.000,46.9708,56.0017,1.000000e-030
4 Dec 2013 05:36:17.000,23.979,1.090008,-131.439,-109.234460,20.000000,117.160465,8000.000,48.1296,57.1605,1.000000e-030
4 Dec 2013 05:37:17.000,23.979,1.089999,-131.026,-108.821553,20.000000,117.573372,8000.000,48.5425,57.5734,1.000000e-030
4 Dec 2013 05:38:17.000,23.979,1.089991,-131.582,-109.377611,20.000000,117.017313,8000.000,47.9864,57.0173,1.000000e-030
4 Dec 2013 05:39:17.000,23.979,1.089985,-132.811,-110.606371,20.000000,115.788553,8000.000,46.7577,55.7886,1.000000e-030
4 Dec 2013 05:40:17.000,23.979,1.089982,-134.274,-112.070130,20.000000,114.324794,8000.000,45.2939,54.3248,1.000000e-030
4 Dec 2013 05:41:17.000,23.979,1.089979,-135.719,-113.515205,20.000000,112.879720,8000.000,43.8488,52.8797,1.000000e-030
4 Dec 2013 05:42:17.000,23.979,1.089978,-137.053,-114.849054,20.000000,111.545871,8000.000,42.5150,51.5459,1.000000e-030
4 Dec 2013 05:43:13.145,23.979,1.089978,-138.184,-115.979322,20.000000,110.415602,8000.000,41.3847,50.4156,1.000000e-030
4 Dec 2013 12:25:31.193,23.979,1.090023,-138.076,-115.872223,20.000000,110.522701,8000.000,41.4918,50.5227,1.000000e-030
4 Dec 2013 12:26:31.000,23.979,1.090022,-136.844,-114.639736,20.000000,111.755188,8000.000,42.7243,51.7552,1.000000e-030
4 Dec 2013 12:27:31.000,23.979,1.090021,-135.453,-113.249196,20.000000,113.145728,8000.000,44.1148,53.1457,1.000000e-030
4 Dec 2013 12:28:31.000,23.979,1.090019,-133.907,-111.702977,20.000000,114.691948,8000.000,45.6610,54.6919,1.000000e-030
4 Dec 2013 12:29:31.000,23.979,1.090016,-132.266,-110.062156,20.000000,116.332768,8000.000,47.3019,56.3328,1.000000e-030
4 Dec 2013 12:30:31.000,23.979,1.090011,-130.766,-108.561842,20.000000,117.833082,8000.000,48.8022,57.8331,1.000000e-030
4 Dec 2013 12:31:31.000,23.979,1.090002,-129.932,-107.727720,20.000000,118.667204,8000.000,49.6363,58.6672,1.000000e-030
4 Dec 2013 12:32:31.000,23.979,1.089993,-130.257,-108.053042,20.000000,118.341882,8000.000,49.3110,58.3419,1.000000e-030
4 Dec 2013 12:33:31.000,23.979,1.089986,-131.531,-109.326981,20.000000,117.067943,8000.000,48.0370,57.0679,1.000000e-030
4 Dec 2013 12:34:31.000,23.979,1.089982,-133.156,-110.952266,20.000000,115.442658,8000.000,46.4118,55.4427,1.000000e-030
4 Dec 2013 12:35:31.000,23.979,1.089980,-134.765,-112.561243,20.000000,113.833681,8000.000,44.8028,53.8337,1.000000e-030
4 Dec 2013 12:36:31.000,23.979,1.089978,-136.235,-114.030376,20.000000,112.364548,8000.000,43.3336,52.3645,1.000000e-030
4 Dec 2013 12:37:31.000,23.979,1.089978,-137.545,-115.340767,20.000000,111.054157,8000.000,42.0233,51.0542,1.000000e-030
4 Dec 2013 12:38:00.282,23.979,1.089977,-138.130,-115.926266,20.000000,110.468658,8000.000,41.4378,50.4687,1.000000e-030
4 Dec 2013 14:06:38.355,23.979,1.090018,-138.105,-115.900496,20.000000,110.494428,8000.000,41.4635,50.4944,1.000000e-030
4 Dec 2013 14:07:38.000,23.979,1.090017,-137.157,-114.952745,20.000000,111.442179,8000.000,42.4113,51.4422,1.000000e-030
4 Dec 2013 14:08:38.000,23.979,1.090014,-136.216,-114.011624,20.000000,112.383300,8000.000,43.3524,52.3833,1.000000e-030
4 Dec 2013 14:09:38.000,23.979,1.090011,-135.363,-113.158689,20.000000,113.236235,8000.000,44.2053,53.2362,1.000000e-030
4 Dec 2013 14:10:38.000,23.979,1.090007,-134.713,-112.509201,20.000000,113.885724,8000.000,44.8548,53.8857,1.000000e-030
4 Dec 2013 14:11:38.000,23.979,1.090001,-134.397,-112.192936,20.000000,114.201988,8000.000,45.1711,54.2020,1.000000e-030
4 Dec 2013 14:12:38.000,23.979,1.089996,-134.494,-112.289320,20.000000,114.105604,8000.000,45.0747,54.1056,1.000000e-030
4 Dec 2013 14:13:38.000,23.979,1.089991,-134.976,-112.771525,20.000000,113.623399,8000.000,44.5925,53.6234,1.000000e-030
4 Dec 2013 14:14:38.000,23.979,1.089988,-135.731,-113.526612,20.000000,112.868313,8000.000,43.8374,52.8683,1.000000e-030
4 Dec 2013 14:15:38.000,23.979,1.089985,-136.630,-114.425831,20.000000,111.969093,8000.000,42.9382,51.9691,1.000000e-030
4 Dec 2013 14:16:38.000,23.979,1.089983,-137.576,-115.372020,20.000000,111.022904,8000.000,41.9920,51.0229,1.000000e-030
4 Dec 2013 14:17:16.197,23.979,1.089982,-138.175,-115.970920,20.000000,110.424004,8000.000,41.3931,50.4240,1.000000e-030
5 Dec 2013 00:05:51.680,23.979,1.090010,-138.093,-115.888597,20.000000,110.506328,8000.000,41.4754,50.5063,1.000000e-030
5 Dec 2013 00:06:51.000,23.979,1.090007,-137.625,-115.421110,20.000000,110.973815,8000.000,41.9429,50.9738,1.000000e-030
5 Dec 2013 00:07:51.000,23.979,1.090004,-137.322,-115.117353,20.000000,111.277571,8000.000,42.2467,51.2776,1.000000e-030
5 Dec 2013 00:08:51.000,23.979,1.090000,-137.230,-115.025373,20.000000,111.369551,8000.000,42.3387,51.3696,1.000000e-030
5 Dec 2013 00:09:51.000,23.979,1.089996,-137.364,-115.159419,20.000000,111.235505,8000.000,42.2046,51.2355,1.000000e-030
5 Dec 2013 00:10:51.000,23.979,1.089992,-137.704,-115.499627,20.000000,110.895297,8000.000,41.8644,50.8953,1.000000e-030
5 Dec 2013 00:11:39.196,23.979,1.089989,-138.096,-115.892089,20.000000,110.502835,8000.000,41.4719,50.5028,1.000000e-030
5 Dec 2013 01:40:55.614,23.979,1.090021,-138.077,-115.872475,20.000000,110.522449,8000.000,41.4915,50.5224,1.000000e-030
5 Dec 2013 01:41:55.000,23.979,1.090019,-136.989,-114.784563,20.000000,111.610361,8000.000,42.5795,51.6104,1.000000e-030
5 Dec 2013 01:42:55.000,23.979,1.090017,-135.845,-113.640527,20.000000,112.754397,8000.000,43.7235,52.7544,1.000000e-030
5 Dec 2013 01:43:55.000,23.979,1.090014,-134.728,-112.523564,20.000000,113.871360,8000.000,44.8405,53.8714,1.000000e-030
5 Dec 2013 01:44:55.000,23.979,1.090009,-133.783,-111.578770,20.000000,114.816154,8000.000,45.7853,54.8162,1.000000e-030
5 Dec 2013 01:45:55.000,23.979,1.090003,-133.226,-111.021793,20.000000,115.373131,8000.000,46.3422,55.3731,1.000000e-030
5 Dec 2013 01:46:55.000,23.979,1.089996,-133.240,-111.036072,20.000000,115.358853,8000.000,46.3280,55.3589,1.000000e-030
5 Dec 2013 01:47:55.000,23.979,1.089990,-133.821,-111.616740,20.000000,114.778184,8000.000,45.7473,54.7782,1.000000e-030
5 Dec 2013 01:48:55.000,23.979,1.089986,-134.780,-112.575440,20.000000,113.819484,8000.000,44.7886,53.8195,1.000000e-030
5 Dec 2013 01:49:55.000,23.979,1.089983,-135.903,-113.698332,20.000000,112.696592,8000.000,43.6657,52.6966,1.000000e-030
5 Dec 2013 01:50:55.000,23.979,1.089981,-137.048,-114.843863,20.000000,111.551061,8000.000,42.5202,51.5511,1.000000e-030
5 Dec 2013 01:51:53.642,23.979,1.089979,-138.122,-115.918138,20.000000,110.476786,8000.000,41.4459,50.4768,1.000000e-030
5 Dec 2013 03:17:20.038,23.979,1.090024,-138.072,-115.867982,20.000000,110.526943,8000.000,41.4960,50.5269,1.000000e-030
5 Dec 2013 03:18:20.000,23.979,1.090024,-136.721,-114.516818,20.000000,111.878106,8000.000,42.8472,51.8781,1.000000e-030
5 Dec 2013 03:19:20.000,23.979,1.090024,-135.144,-112.939656,20.000000,113.455269,8000.000,44.4244,53.4553,1.000000e-030
5 Dec 2013 03:20:20.000,23.979,1.090023,-133.281,-111.077119,20.000000,115.317805,8000.000,46.2869,55.3178,1.000000e-030
5 Dec 2013 03:21:20.000,23.979,1.090020,-131.089,-108.884615,20.000000,117.510309,8000.000,48.4794,57.5103,1.000000e-030
5 Dec 2013 03:22:20.000,23.979,1.090015,-128.697,-106.493206,20.000000,119.901718,8000.000,50.8708,59.9017,1.000000e-030
5 Dec 2013 03:23:20.000,23.979,1.090004,-126.981,-104.776472,20.000000,121.618452,8000.000,52.5876,61.6185,1.000000e-030
5 Dec 2013 03:24:20.000,23.979,1.089991,-127.485,-105.280311,20.000000,121.114614,8000.000,52.0837,61.1146,1.000000e-030
5 Dec 2013 03:25:20.000,23.979,1.089982,-129.661,-107.456526,20.000000,118.938399,8000.000,49.9075,58.9384,1.000000e-030
5 Dec 2013 03:26:20.000,23.979,1.089979,-132.017,-109.812715,20.000000,116.582210,8000.000,47.5513,56.5822,1.000000e-030
5 Dec 2013 03:27:20.000,23.979,1.089977,-134.076,-111.871952,20.000000,114.522972,8000.000,45.4921,54.5230,1.000000e-030
5 Dec 2013 03:28:20.000,23.979,1.089976,-135.817,-113.612601,20.000000,112.782323,8000.000,43.7514,52.7823,1.000000e-030
5 Dec 2013 03:29:20.000,23.979,1.089976,-137.297,-115.092968,20.000000,111.301957,8000.000,42.2711,51.3020,1.000000e-030
5 Dec 2013 03:29:59.568,23.979,1.089976,-138.159,-115.954684,20.000000,110.440240,8000.000,41.4093,50.4402,1.000000e-030
5 Dec 2013 04:54:06.486,23.979,1.090025,-138.084,-115.879541,20.000000,110.515383,8000.000,41.4845,50.5154,1.000000e-030
5 Dec 2013 04:55:06.000,23.979,1.090025,-136.692,-114.487892,20.000000,111.907032,8000.000,42.8761,51.9070,1.000000e-030
5 Dec 2013 04:56:06.000,23.979,1.090025,-135.021,-112.816638,20.000000,113.578286,8000.000,44.5474,53.5783,1.000000e-030
5 Dec 2013 04:57:06.000,23.979,1.090025,-132.967,-110.762937,20.000000,115.631987,8000.000,46.6011,55.6320,1.000000e-030
5 Dec 2013 04:58:06.000,23.979,1.090024,-130.343,-108.138604,20.000000,118.256320,8000.000,49.2254,58.2563,1.000000e-030
5 Dec 2013 04:59:06.000,23.979,1.090021,-126.876,-104.671506,20.000000,121.723418,8000.000,52.6925,61.7234,1.000000e-030
5 Dec 2013 05:00:06.000,23.979,1.090010,-122.956,-100.751802,20.000000,125.643123,8000.000,56.6122,65.6431,1.000000e-030
5 Dec 2013 05:01:06.000,23.979,1.089988,-123.320,-101.116239,20.000000,125.278685,8000.000,56.2478,65.2787,1.000000e-030
5 Dec 2013 05:02:06.000,23.979,1.089978,-127.315,-105.110858,20.000000,121.284066,8000.000,52.2532,61.2841,1.000000e-030
5 Dec 2013 05:03:06.000,23.979,1.089976,-130.676,-108.471972,20.000000,117.922952,8000.000,48.8921,57.9230,1.000000e-030
5 Dec 2013 05:04:06.000,23.979,1.089975,-133.224,-111.019859,20.000000,115.375065,8000.000,46.3442,55.3751,1.000000e-030
5 Dec 2013 05:05:06.000,23.979,1.089975,-135.227,-113.023242,20.000000,113.371682,8000.000,44.3408,53.3717,1.000000e-030
5 Dec 2013 05:06:06.000,23.979,1.089975,-136.864,-114.659931,20.000000,111.734994,8000.000,42.7041,51.7350,1.000000e-030
5 Dec 2013 05:07:03.653,23.979,1.089975,-138.191,-115.987221,20.000000,110.407704,8000.000,41.3768,50.4077,1.000000e-030
5 Dec 2013 06:31:16.156,23.979,1.090022,-138.114,-115.910015,20.000000,110.484910,8000.000,41.4540,50.4849,1.000000e-030
5 Dec 2013 06:32:16.000,23.979,1.090022,-136.899,-114.694899,20.000000,111.700025,8000.000,42.6691,51.7000,1.000000e-030
5 Dec 2013 06:33:16.000,23.979,1.090020,-135.555,-113.351275,20.000000,113.043649,8000.000,44.0127,53.0436,1.000000e-030
5 Dec 2013 06:34:16.000,23.979,1.090018,-134.113,-111.908311,20.000000,114.486613,8000.000,45.4557,54.4866,1.000000e-030
5 Dec 2013 06:35:16.000,23.979,1.090014,-132.677,-110.473212,20.000000,115.921712,8000.000,46.8908,55.9217,1.000000e-030
5 Dec 2013 06:36:16.000,23.979,1.090008,-131.522,-109.318153,20.000000,117.076771,8000.000,48.0459,57.0768,1.000000e-030
