"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 23:18:51.000,23.979,1.089980,-138.731,-116.527213,20.000000,109.867711,8000.000,40.8368,49.8677,1.000000e-030
5 Dec 2013 23:19:01.425,23.979,1.089980,-138.895,-116.690535,20.000000,109.704389,8000.000,40.6735,49.7044,1.000000e-030
6 Dec 2013 00:44:37.096,23.979,1.090014,-138.986,-116.782217,20.000000,109.612707,8000.000,40.5818,49.6127,1.000000e-030
6 Dec 2013 00:45:37.000,23.979,1.090012,-138.350,-116.146154,20.000000,110.248770,8000.000,41.2179,50.2488,1.000000e-030
6 Dec 2013 00:46:37.000,23.979,1.090009,-137.818,-115.613587,20.000000,110.781337,8000.000,41.7504,50.7813,1.000000e-030
6 Dec 2013 00:47:37.000,23.979,1.090005,-137.447,-115.243080,20.000000,111.151845,8000.000,42.1209,51.1518,1.000000e-030
6 Dec 2013 00:48:37.000,23.979,1.090001,-137.289,-115.085250,20.000000,111.309674,8000.000,42.2788,51.3097,1.000000e-030
6 Dec 2013 00:49:37.000,23.979,1.089997,-137.369,-115.164644,20.000000,111.230280,8000.000,42.1994,51.2303,1.000000e-030
6 Dec 2013 00:50:37.000,23.979,1.089993,-137.673,-115.468407,20.000000,110.926518,8000.000,41.8956,50.9265,1.000000e-030
6 Dec 2013 00:51:37.000,23.979,1.089989,-138.157,-115.952375,20.000000,110.442549,8000.000,41.4116,50.4425,1.000000e-030
6 Dec 2013 00:52:37.000,23.979,1.089986,-138.764,-116.559293,20.000000,109.835631,8000.000,40.8047,49.8356,1.000000e-030
6 Dec 2013 00:52:50.515,23.979,1.089986,-138.911,-116.707280,20.000000,109.687644,8000.000,40.6567,49.6876,1.000000e-030
6 Dec 2013 02:22:17.967,23.979,1.090008,-138.971,-116.767224,20.000000,109.627700,8000.000,40.5968,49.6277,1.000000e-030
6 Dec 2013 02:23:17.000,23.979,1.090005,-138.673,-116.469111,20.000000,109.925814,8000.000,40.8949,49.9258,1.000000e-030
6 Dec 2013 02:24:17.000,23.979,1.090001,-138.523,-116.318994,20.000000,110.075931,8000.000,41.0450,50.0759,1.000000e-030
6 Dec 2013 02:25:17.000,23.979,1.089998,-138.544,-116.340033,20.000000,110.054891,8000.000,41.0240,50.0549,1.000000e-030
6 Dec 2013 02:26:17.000,23.979,1.089994,-138.734,-116.529591,20.000000,109.865334,8000.000,40.8344,49.8653,1.000000e-030
6 Dec 2013 02:26:54.401,23.979,1.089992,-138.928,-116.724091,20.000000,109.670834,8000.000,40.6399,49.6708,1.000000e-030
6 Dec 2013 13:03:34.273,23.979,1.090023,-138.898,-116.694061,20.000000,109.700863,8000.000,40.6700,49.7009,1.000000e-030
6 Dec 2013 13:04:34.000,23.979,1.090023,-137.762,-115.557520,20.000000,110.837404,8000.000,41.8065,50.8374,1.000000e-030
6 Dec 2013 13:05:34.000,23.979,1.090022,-136.483,-114.278817,20.000000,112.116108,8000.000,43.0852,52.1161,1.000000e-030
6 Dec 2013 13:06:34.000,23.979,1.090020,-135.058,-112.853587,20.000000,113.541337,8000.000,44.5104,53.5413,1.000000e-030
6 Dec 2013 13:07:34.000,23.979,1.090018,-133.510,-111.305487,20.000000,115.089437,8000.000,46.0585,55.0894,1.000000e-030
6 Dec 2013 13:08:34.000,23.979,1.090014,-131.961,-109.756954,20.000000,116.637970,8000.000,47.6071,56.6380,1.000000e-030
6 Dec 2013 13:09:34.000,23.979,1.090007,-130.751,-108.546720,20.000000,117.848204,8000.000,48.8173,57.8482,1.000000e-030
6 Dec 2013 13:10:34.000,23.979,1.089998,-130.411,-108.207285,20.000000,118.187639,8000.000,49.1567,58.1876,1.000000e-030
6 Dec 2013 13:11:34.000,23.979,1.089990,-131.150,-108.945905,20.000000,117.449020,8000.000,48.4181,57.4490,1.000000e-030
6 Dec 2013 13:12:34.000,23.979,1.089984,-132.552,-110.347389,20.000000,116.047535,8000.000,47.0166,56.0475,1.000000e-030
6 Dec 2013 13:13:34.000,23.979,1.089981,-134.127,-111.922914,20.000000,114.472011,8000.000,45.4411,54.4720,1.000000e-030
6 Dec 2013 13:14:34.000,23.979,1.089979,-135.636,-113.431811,20.000000,112.963114,8000.000,43.9322,52.9631,1.000000e-030
6 Dec 2013 13:15:34.000,23.979,1.089978,-137.006,-114.801818,20.000000,111.593107,8000.000,42.5622,51.5931,1.000000e-030
6 Dec 2013 13:16:34.000,23.979,1.089977,-138.231,-116.026955,20.000000,110.367970,8000.000,41.3371,50.3680,1.000000e-030
6 Dec 2013 13:17:15.807,23.979,1.089977,-139.006,-116.802213,20.000000,109.592711,8000.000,40.5618,49.5927,1.000000e-030
6 Dec 2013 14:44:56.036,23.979,1.090019,-138.956,-116.751963,20.000000,109.642961,8000.000,40.6121,49.6430,1.000000e-030
6 Dec 2013 14:45:56.000,23.979,1.090017,-138.065,-115.860873,20.000000,110.534051,8000.000,41.5032,50.5341,1.000000e-030
6 Dec 2013 14:46:56.000,23.979,1.090016,-137.161,-114.957179,20.000000,111.437746,8000.000,42.4068,51.4377,1.000000e-030
6 Dec 2013 14:47:56.000,23.979,1.090013,-136.293,-114.088417,20.000000,112.306507,8000.000,43.2756,52.3065,1.000000e-030
6 Dec 2013 14:48:56.000,23.979,1.090010,-135.537,-113.332667,20.000000,113.062257,8000.000,44.0314,53.0623,1.000000e-030
6 Dec 2013 14:49:56.000,23.979,1.090005,-135.001,-112.796582,20.000000,113.598342,8000.000,44.5674,53.5983,1.000000e-030
6 Dec 2013 14:50:56.000,23.979,1.090000,-134.790,-112.585335,20.000000,113.809589,8000.000,44.7787,53.8096,1.000000e-030
6 Dec 2013 14:51:56.000,23.979,1.089995,-134.952,-112.747949,20.000000,113.646976,8000.000,44.6161,53.6470,1.000000e-030
6 Dec 2013 14:52:56.000,23.979,1.089991,-135.449,-113.244440,20.000000,113.150484,8000.000,44.1196,53.1505,1.000000e-030
6 Dec 2013 14:53:56.000,23.979,1.089987,-136.177,-113.972956,20.000000,112.421969,8000.000,43.3911,52.4220,1.000000e-030
6 Dec 2013 14:54:56.000,23.979,1.089985,-137.029,-114.824948,20.000000,111.569976,8000.000,42.5391,51.5700,1.000000e-030
6 Dec 2013 14:55:56.000,23.979,1.089983,-137.923,-115.718771,20.000000,110.676153,8000.000,41.6453,50.6762,1.000000e-030
6 Dec 2013 14:56:56.000,23.979,1.089982,-138.809,-116.604396,20.000000,109.790528,8000.000,40.7596,49.7905,1.000000e-030
6 Dec 2013 14:57:09.846,23.979,1.089981,-139.009,-116.804463,20.000000,109.590462,8000.000,40.5596,49.5905,1.000000e-030
6 Dec 2013 16:31:24.546,23.979,1.090010,-139.004,-116.799362,20.000000,109.595563,8000.000,40.5647,49.5956,1.000000e-030
6 Dec 2013 16:32:24.000,23.979,1.090007,-138.614,-116.409321,20.000000,109.985603,8000.000,40.9547,49.9856,1.000000e-030
6 Dec 2013 16:33:24.000,23.979,1.090004,-138.357,-116.152658,20.000000,110.242266,8000.000,41.2114,50.2423,1.000000e-030
6 Dec 2013 16:34:24.000,23.979,1.090000,-138.266,-116.062016,20.000000,110.332909,8000.000,41.3020,50.3329,1.000000e-030
6 Dec 2013 16:35:24.000,23.979,1.089997,-138.353,-116.148624,20.000000,110.246301,8000.000,41.2154,50.2463,1.000000e-030
6 Dec 2013 16:36:24.000,23.979,1.089993,-138.607,-116.402312,20.000000,109.992613,8000.000,40.9617,49.9926,1.000000e-030
6 Dec 2013 16:37:23.718,23.979,1.089990,-138.997,-116.793109,20.000000,109.601816,8000.000,40.5709,49.6018,1.000000e-030
6 Dec 2013 18:06:08.595,23.979,1.090019,-139.009,-116.805033,20.000000,109.589891,8000.000,40.5590,49.5899,1.000000e-030
6 Dec 2013 18:07:08.000,23.979,1.090018,-138.111,-115.906459,20.000000,110.488465,8000.000,41.4576,50.4885,1.000000e-030
6 Dec 2013 18:08:08.000,23.979,1.090016,-137.202,-114.998134,20.000000,111.396791,8000.000,42.3659,51.3968,1.000000e-030
6 Dec 2013 18:09:08.000,23.979,1.090013,-136.352,-114.147981,20.000000,112.246944,8000.000,43.2160,52.2469,1.000000e-030
6 Dec 2013 18:10:08.000,23.979,1.090009,-135.654,-113.449572,20.000000,112.945352,8000.000,43.9145,52.9454,1.000000e-030
6 Dec 2013 18:11:08.000,23.979,1.090004,-135.224,-113.020055,20.000000,113.374869,8000.000,44.3440,53.3749,1.000000e-030
6 Dec 2013 18:12:08.000,23.979,1.089998,-135.160,-112.955382,20.000000,113.439542,8000.000,44.4086,53.4395,1.000000e-030
6 Dec 2013 18:13:08.000,23.979,1.089993,-135.476,-113.272141,20.000000,113.122783,8000.000,44.0919,53.1228,1.000000e-030
6 Dec 2013 18:14:08.000,23.979,1.089989,-136.100,-113.895760,20.000000,112.499165,8000.000,43.4683,52.4992,1.000000e-030
6 Dec 2013 18:15:08.000,23.979,1.089985,-136.914,-114.709580,20.000000,111.685344,8000.000,42.6544,51.6853,1.000000e-030
6 Dec 2013 18:16:08.000,23.979,1.089983,-137.814,-115.609310,20.000000,110.785615,8000.000,41.7547,50.7856,1.000000e-030
6 Dec 2013 18:17:08.000,23.979,1.089981,-138.729,-116.524540,20.000000,109.870385,8000.000,40.8395,49.8704,1.000000e-030
6 Dec 2013 18:17:24.729,23.979,1.089981,-138.981,-116.776520,20.000000,109.618405,8000.000,40.5875,49.6184,1.000000e-030
6 Dec 2013 19:41:53.666,23.979,1.090023,-139.013,-116.808448,20.000000,109.586476,8000.000,40.5556,49.5865,1.000000e-030
6 Dec 2013 19:42:53.000,23.979,1.090022,-137.918,-115.713726,20.000000,110.681199,8000.000,41.6503,50.6812,1.000000e-030
6 Dec 2013 19:43:53.000,23.979,1.090021,-136.705,-114.500473,20.000000,111.894452,8000.000,42.8636,51.8945,1.000000e-030
6 Dec 2013 19:44:53.000,23.979,1.090019,-135.400,-113.195647,20.000000,113.199277,8000.000,44.1684,53.1993,1.000000e-030
6 Dec 2013 19:45:53.000,23.979,1.090016,-134.068,-111.863425,20.000000,114.531499,8000.000,45.5006,54.5315,1.000000e-030
6 Dec 2013 19:46:53.000,23.979,1.090011,-132.875,-110.670602,20.000000,115.724323,8000.000,46.6934,55.7243,1.000000e-030
6 Dec 2013 19:47:53.000,23.979,1.090004,-132.127,-109.922298,20.000000,116.472626,8000.000,47.4417,56.4726,1.000000e-030
6 Dec 2013 19:48:53.000,23.979,1.089996,-132.128,-109.923628,20.000000,116.471296,8000.000,47.4404,56.4713,1.000000e-030
6 Dec 2013 19:49:53.000,23.979,1.089989,-132.878,-110.674204,20.000000,115.720721,8000.000,46.6898,55.7207,1.000000e-030
6 Dec 2013 19:50:53.000,23.979,1.089984,-134.073,-111.868598,20.000000,114.526326,8000.000,45.4954,54.5263,1.000000e-030
6 Dec 2013 19:51:53.000,23.979,1.089981,-135.406,-113.201910,20.000000,113.193015,8000.000,44.1621,53.1930,1.000000e-030
6 Dec 2013 19:52:53.000,23.979,1.089979,-136.712,-114.507603,20.000000,111.887321,8000.000,42.8564,51.8873,1.000000e-030
6 Dec 2013 19:53:53.000,23.979,1.089978,-137.926,-115.721647,20.000000,110.673277,8000.000,41.6424,50.6733,1.000000e-030
6 Dec 2013 19:54:49.333,23.979,1.089977,-138.968,-116.764208,20.000000,109.630716,8000.000,40.5998,49.6307,1.000000e-030
6 Dec 2013 21:18:02.435,23.979,1.090024,-139.014,-116.810263,20.000000,109.584662,8000.000,40.5538,49.5847,1.000000e-030
6 Dec 2013 21:19:02.000,23.979,1.090023,-137.857,-115.652436,20.000000,110.742488,8000.000,41.7116,50.7425,1.000000e-030
6 Dec 2013 21:20:02.000,23.979,1.090023,-136.544,-114.340202,20.000000,112.054722,8000.000,43.0238,52.0547,1.000000e-030
6 Dec 2013 21:21:02.000,23.979,1.090021,-135.072,-112.868007,20.000000,113.526918,8000.000,44.4960,53.5269,1.000000e-030
6 Dec 2013 21:22:02.000,23.979,1.090019,-133.459,-111.255103,20.000000,115.139821,8000.000,46.1089,55.1398,1.000000e-030
6 Dec 2013 21:23:02.000,23.979,1.090015,-131.832,-109.627327,20.000000,116.767597,8000.000,47.7367,56.7676,1.000000e-030
6 Dec 2013 21:24:02.000,23.979,1.090007,-130.563,-108.358975,20.000000,118.035950,8000.000,49.0050,58.0359,1.000000e-030
6 Dec 2013 21:25:02.000,23.979,1.089998,-130.257,-108.053250,20.000000,118.341674,8000.000,49.3108,58.3417,1.000000e-030
6 Dec 2013 21:26:02.000,23.979,1.089989,-131.115,-108.910919,20.000000,117.484006,8000.000,48.4531,57.4840,1.000000e-030
6 Dec 2013 21:27:02.000,23.979,1.089983,-132.630,-110.426168,20.000000,115.968756,8000.000,46.9379,55.9688,1.000000e-030
6 Dec 2013 21:28:02.000,23.979,1.089980,-134.278,-112.073821,20.000000,114.321104,8000.000,45.2902,54.3211,1.000000e-030
6 Dec 2013 21:29:02.000,23.979,1.089978,-135.827,-113.622761,20.000000,112.772163,8000.000,43.7413,52.7722,1.000000e-030
6 Dec 2013 21:30:02.000,23.979,1.089977,-137.218,-115.014275,20.000000,111.380649,8000.000,42.3497,51.3806,1.000000e-030
6 Dec 2013 21:31:02.000,23.979,1.089976,-138.455,-116.250772,20.000000,110.144152,8000.000,41.1133,50.1442,1.000000e-030
6 Dec 2013 21:31:28.678,23.979,1.089976,-138.960,-116.755502,20.000000,109.639422,8000.000,40.6085,49.6394,1.000000e-030
6 Dec 2013 22:54:48.242,23.979,1.090024,-139.014,-116.810170,20.000000,109.584755,8000.000,40.5539,49.5848,1.000000e-030
6 Dec 2013 22:55:48.000,23.979,1.090023,-137.861,-115.656445,20.000000,110.738479,8000.000,41.7076,50.7385,1.000000e-030
6 Dec 2013 22:56:48.000,23.979,1.090022,-136.558,-114.354204,20.000000,112.040721,8000.000,43.0098,52.0407,1.000000e-030
6 Dec 2013 22:57:48.000,23.979,1.090021,-135.099,-112.894779,20.000000,113.500145,8000.000,44.4692,53.5001,1.000000e-030
6 Dec 2013 22:58:48.000,23.979,1.090019,-133.501,-111.296807,20.000000,115.098117,8000.000,46.0672,55.0981,1.000000e-030
6 Dec 2013 22:59:48.000,23.979,1.090015,-131.885,-109.681085,20.000000,116.713840,8000.000,47.6829,56.7138,1.000000e-030
6 Dec 2013 23:00:48.000,23.979,1.090007,-130.611,-108.406576,20.000000,117.988348,8000.000,48.9574,57.9883,1.000000e-030
6 Dec 2013 23:01:48.000,23.979,1.089998,-130.266,-108.061451,20.000000,118.333474,8000.000,49.3026,58.3335,1.000000e-030
6 Dec 2013 23:02:48.000,23.979,1.089989,-131.072,-108.868147,20.000000,117.526778,8000.000,48.4959,57.5268,1.000000e-030
6 Dec 2013 23:03:48.000,23.979,1.089983,-132.555,-110.350926,20.000000,116.043998,8000.000,47.0131,56.0440,1.000000e-030
6 Dec 2013 23:04:48.000,23.979,1.089980,-134.189,-111.984737,20.000000,114.410187,8000.000,45.3793,54.4102,1.000000e-030
6 Dec 2013 23:05:48.000,23.979,1.089978,-135.734,-113.529490,20.000000,112.865434,8000.000,43.8345,52.8654,1.000000e-030
6 Dec 2013 23:06:48.000,23.979,1.089977,-137.125,-114.920906,20.000000,111.474018,8000.000,42.4431,51.4740,1.000000e-030
6 Dec 2013 23:07:48.000,23.979,1.089977,-138.363,-116.158892,20.000000,110.236032,8000.000,41.2051,50.2360,1.000000e-030
6 Dec 2013 23:08:19.061,23.979,1.089976,-138.949,-116.745111,20.000000,109.649813,8000.000,40.6189,49.6498,1.000000e-030
7 Dec 2013 00:32:28.948,23.979,1.090023,-139.010,-116.805582,20.000000,109.589343,8000.000,40.5584,49.5893,1.000000e-030
7 Dec 2013 00:33:28.000,23.979,1.090022,-137.903,-115.698784,20.000000,110.696140,8000.000,41.6652,50.6961,1.000000e-030
7 Dec 2013 00:34:28.000,23.979,1.090022,-136.653,-114.448738,20.000000,111.946187,8000.000,42.9153,51.9462,1.000000e-030
7 Dec 2013 00:35:28.000,23.979,1.090020,-135.275,-113.070292,20.000000,113.324632,8000.000,44.2937,53.3246,1.000000e-030
7 Dec 2013 00:36:28.000,23.979,1.090018,-133.803,-111.598322,20.000000,114.796602,8000.000,45.7657,54.7966,1.000000e-030
7 Dec 2013 00:37:28.000,23.979,1.090013,-132.370,-110.165424,20.000000,116.229500,8000.000,47.1986,56.2295,1.000000e-030
7 Dec 2013 00:38:28.000,23.979,1.090007,-131.296,-109.091563,20.000000,117.303361,8000.000,48.2725,57.3034,1.000000e-030
7 Dec 2013 00:39:28.000,23.979,1.089998,-131.030,-108.825458,20.000000,117.569466,8000.000,48.5386,57.5695,1.000000e-030
7 Dec 2013 00:40:28.000,23.979,1.089990,-131.719,-109.514913,20.000000,116.880012,8000.000,47.8491,56.8800,1.000000e-030
7 Dec 2013 00:41:28.000,23.979,1.089984,-133.012,-110.808044,20.000000,115.586881,8000.000,46.5560,55.5869,1.000000e-030
7 Dec 2013 00:42:28.000,23.979,1.089981,-134.489,-112.284612,20.000000,114.110312,8000.000,45.0794,54.1103,1.000000e-030
7 Dec 2013 00:43:28.000,23.979,1.089979,-135.925,-113.720814,20.000000,112.674111,8000.000,43.6432,52.6741,1.000000e-030
7 Dec 2013 00:44:28.000,23.979,1.089978,-137.244,-115.039918,20.000000,111.355006,8000.000,42.3241,51.3550,1.000000e-030
7 Dec 2013 00:45:28.000,23.979,1.089977,-138.433,-116.229100,20.000000,110.165825,8000.000,41.1349,50.1658,1.000000e-030
7 Dec 2013 00:45:55.255,23.979,1.089977,-138.933,-116.728502,20.000000,109.666422,8000.000,40.6355,49.6664,1.000000e-030
7 Dec 2013 02:10:58.245,23.979,1.090024,-139.000,-116.795422,20.000000,109.599503,8000.000,40.5686,49.5995,1.000000e-030
7 Dec 2013 02:11:58.000,23.979,1.090024,-137.801,-115.596529,20.000000,110.798395,8000.000,41.7675,50.7984,1.000000e-030
7 Dec 2013 02:12:58.000,23.979,1.090024,-136.405,-114.201079,20.000000,112.193846,8000.000,43.1629,52.1938,1.000000e-030
7 Dec 2013 02:13:58.000,23.979,1.090024,-134.756,-112.552049,20.000000,113.842875,8000.000,44.8120,53.8429,1.000000e-030
7 Dec 2013 02:14:58.000,23.979,1.090023,-132.765,-110.561027,20.000000,115.833898,8000.000,46.8030,55.8339,1.000000e-030
7 Dec 2013 02:15:58.000,23.979,1.090021,-130.323,-108.118344,20.000000,118.276580,8000.000,49.2457,58.2766,1.000000e-030
7 Dec 2013 02:16:58.000,23.979,1.090017,-127.434,-105.230097,20.000000,121.164828,8000.000,52.1339,61.1648,1.000000e-030
7 Dec 2013 02:17:58.000,23.979,1.090005,-125.095,-102.890728,20.000000,123.504196,8000.000,54.4733,63.5042,1.000000e-030
7 Dec 2013 02:18:58.000,23.979,1.089989,-125.871,-103.666298,20.000000,122.728626,8000.000,53.6977,62.7286,1.000000e-030
7 Dec 2013 02:19:58.000,23.979,1.089981,-128.714,-106.509470,20.000000,119.885454,8000.000,50.8546,59.8855,1.000000e-030
7 Dec 2013 02:20:58.000,23.979,1.089978,-131.442,-109.238043,20.000000,117.156882,8000.000,48.1260,57.1569,1.000000e-030
7 Dec 2013 02:21:58.000,23.979,1.089976,-133.683,-111.478376,20.000000,114.916548,8000.000,45.8856,54.9165,1.000000e-030
7 Dec 2013 02:22:58.000,23.979,1.089976,-135.518,-113.314073,20.000000,113.080851,8000.000,44.0500,53.0809,1.000000e-030
7 Dec 2013 02:23:58.000,23.979,1.089976,-137.054,-114.849295,20.000000,111.545629,8000.000,42.5147,51.5456,1.000000e-030
7 Dec 2013 02:24:58.000,23.979,1.089976,-138.364,-116.160128,20.000000,110.234797,8000.000,41.2039,50.2348,1.000000e-030
7 Dec 2013 02:25:25.080,23.979,1.089976,-138.897,-116.692968,20.000000,109.701956,8000.000,40.6711,49.7020,1.000000e-030
7 Dec 2013 11:20:36.518,23.979,1.090025,-138.889,-116.684920,20.000000,109.710004,8000.000,40.6791,49.7100,1.000000e-030
7 Dec 2013 11:21:36.000,23.979,1.090025,-137.663,-115.458448,20.000000,110.936476,8000.000,41.9056,50.9365,1.000000e-030
7 Dec 2013 11:22:36.000,23.979,1.090024,-136.224,-114.019533,20.000000,112.375391,8000.000,43.3445,52.3754,1.000000e-030
7 Dec 2013 11:23:36.000,23.979,1.090024,-134.515,-112.310402,20.000000,114.084523,8000.000,45.0536,54.0845,1.000000e-030
7 Dec 2013 11:24:36.000,23.979,1.090023,-132.436,-110.231950,20.000000,116.162975,8000.000,47.1321,56.1630,1.000000e-030
7 Dec 2013 11:25:36.000,23.979,1.090021,-129.863,-107.658987,20.000000,118.735937,8000.000,49.7050,58.7359,1.000000e-030
7 Dec 2013 11:26:36.000,23.979,1.090016,-126.819,-104.614935,20.000000,121.779989,8000.000,52.7491,61.7800,1.000000e-030
7 Dec 2013 11:27:36.000,23.979,1.090003,-124.613,-102.408455,20.000000,123.986469,8000.000,54.9556,63.9865,1.000000e-030
7 Dec 2013 11:28:36.000,23.979,1.089987,-125.965,-103.760908,20.000000,122.634017,8000.000,53.6031,62.6340,1.000000e-030
7 Dec 2013 11:29:36.000,23.979,1.089980,-129.014,-106.810244,20.000000,119.584680,8000.000,50.5538,59.5847,1.000000e-030
7 Dec 2013 11:30:36.000,23.979,1.089977,-131.742,-109.537484,20.000000,116.857441,8000.000,47.8265,56.8574,1.000000e-030
7 Dec 2013 11:31:36.000,23.979,1.089976,-133.946,-111.741842,20.000000,114.653082,8000.000,45.6222,54.6531,1.000000e-030
7 Dec 2013 11:32:36.000,23.979,1.089976,-135.746,-113.541930,20.000000,112.852995,8000.000,43.8221,52.8530,1.000000e-030
7 Dec 2013 11:33:36.000,23.979,1.089976,-137.246,-115.041798,20.000000,111.353126,8000.000,42.3222,51.3531,1.000000e-030
7 Dec 2013 11:34:36.000,23.979,1.089976,-138.528,-116.324279,20.000000,110.070645,8000.000,41.0397,50.0706,1.000000e-030
7 Dec 2013 11:34:59.920,23.979,1.089976,-138.992,-116.787522,20.000000,109.607402,8000.000,40.5765,49.6074,1.000000e-030
7 Dec 2013 12:59:22.337,23.979,1.090024,-138.914,-116.709652,20.000000,109.685272,8000.000,40.6544,49.6853,1.000000e-030
7 Dec 2013 13:00:22.000,23.979,1.090024,-137.702,-115.497843,20.000000,110.897081,8000.000,41.8662,50.8971,1.000000e-030
7 Dec 2013 13:01:22.000,23.979,1.090024,-136.297,-114.092362,20.000000,112.302563,8000.000,43.2717,52.3026,1.000000e-030
7 Dec 2013 13:02:22.000,23.979,1.090023,-134.653,-112.448332,20.000000,113.946592,8000.000,44.9157,53.9466,1.000000e-030
7 Dec 2013 13:03:22.000,23.979,1.090022,-132.711,-110.507032,20.000000,115.887893,8000.000,46.8570,55.8879,1.000000e-030
7 Dec 2013 13:04:22.000,23.979,1.090019,-130.454,-108.249596,20.000000,118.145329,8000.000,49.1144,58.1453,1.000000e-030
7 Dec 2013 13:05:22.000,23.979,1.090013,-128.143,-105.938376,20.000000,120.456549,8000.000,51.4256,60.4565,1.000000e-030
7 Dec 2013 13:06:22.000,23.979,1.090000,-126.942,-104.737286,20.000000,121.657638,8000.000,52.6267,61.6576,1.000000e-030
7 Dec 2013 13:07:22.000,23.979,1.089988,-128.050,-105.845874,20.000000,120.549051,8000.000,51.5182,60.5491,1.000000e-030
7 Dec 2013 13:08:22.000,23.979,1.089981,-130.346,-108.141684,20.000000,118.253240,8000.000,49.2223,58.2532,1.000000e-030
7 Dec 2013 13:09:22.000,23.979,1.089978,-132.616,-110.412284,20.000000,115.982641,8000.000,46.9517,55.9826,1.000000e-030
7 Dec 2013 13:10:22.000,23.979,1.089977,-134.573,-112.369272,20.000000,114.025652,8000.000,44.9948,54.0257,1.000000e-030
7 Dec 2013 13:11:22.000,23.979,1.089976,-136.231,-114.026499,20.000000,112.368425,8000.000,43.3375,52.3684,1.000000e-030
7 Dec 2013 13:12:22.000,23.979,1.089976,-137.647,-115.442512,20.000000,110.952412,8000.000,41.9215,50.9524,1.000000e-030
7 Dec 2013 13:13:22.000,23.979,1.089976,-138.873,-116.669156,20.000000,109.725768,8000.000,40.6949,49.7258,1.000000e-030
7 Dec 2013 13:13:29.076,23.979,1.089976,-139.007,-116.803285,20.000000,109.591640,8000.000,40.5607,49.5916,1.000000e-030
7 Dec 2013 14:37:05.892,23.979,1.090025,-138.931,-116.727164,20.000000,109.667760,8000.000,40.6369,49.6678,1.000000e-030
7 Dec 2013 14:38:05.000,23.979,1.090024,-137.722,-115.517607,20.000000,110.877318,8000.000,41.8464,50.8773,1.000000e-030
7 Dec 2013 14:39:05.000,23.979,1.090024,-136.305,-114.100717,20.000000,112.294208,8000.000,43.2633,52.2942,1.000000e-030
7 Dec 2013 14:40:05.000,23.979,1.090023,-134.645,-112.440844,20.000000,113.954080,8000.000,44.9232,53.9541,1.000000e-030
7 Dec 2013 14:41:05.000,23.979,1.090022,-132.682,-110.477454,20.000000,115.917471,8000.000,46.8866,55.9175,1.000000e-030
7 Dec 2013 14:42:05.000,23.979,1.090019,-130.396,-108.192121,20.000000,118.202804,8000.000,49.1719,58.2028,1.000000e-030
7 Dec 2013 14:43:05.000,23.979,1.090012,-128.071,-105.866334,20.000000,120.528590,8000.000,51.4977,60.5286,1.000000e-030
7 Dec 2013 14:44:05.000,23.979,1.090000,-126.932,-104.728139,20.000000,121.666785,8000.000,52.6359,61.6668,1.000000e-030
7 Dec 2013 14:45:05.000,23.979,1.089987,-128.147,-105.943036,20.000000,120.451888,8000.000,51.4210,60.4519,1.000000e-030
7 Dec 2013 14:46:05.000,23.979,1.089981,-130.487,-108.282331,20.000000,118.112594,8000.000,49.0817,58.1126,1.000000e-030
7 Dec 2013 14:47:05.000,23.979,1.089978,-132.762,-110.558276,20.000000,115.836648,8000.000,46.8057,55.8366,1.000000e-030
7 Dec 2013 14:48:05.000,23.979,1.089976,-134.715,-112.510406,20.000000,113.884519,8000.000,44.8536,53.8845,1.000000e-030
7 Dec 2013 14:49:05.000,23.979,1.089976,-136.365,-114.161076,20.000000,112.233848,8000.000,43.2029,52.2338,1.000000e-030
7 Dec 2013 14:50:05.000,23.979,1.089976,-137.775,-115.570907,20.000000,110.824017,8000.000,41.7931,50.8240,1.000000e-030
7 Dec 2013 14:51:05.000,23.979,1.089975,-138.996,-116.792128,20.000000,109.602796,8000.000,40.5719,49.6028,1.000000e-030
7 Dec 2013 14:51:05.938,23.979,1.089975,-139.014,-116.809954,20.000000,109.584970,8000.000,40.5541,49.5850,1.000000e-030
7 Dec 2013 16:13:58.700,23.979,1.090025,-138.943,-116.738367,20.000000,109.656557,8000.000,40.6257,49.6566,1.000000e-030
7 Dec 2013 16:14:58.000,23.979,1.090024,-137.727,-115.522487,20.000000,110.872437,8000.000,41.8415,50.8724,1.000000e-030
7 Dec 2013 16:15:58.000,23.979,1.090024,-136.309,-114.104900,20.000000,112.290025,8000.000,43.2591,52.2900,1.000000e-030
7 Dec 2013 16:16:58.000,23.979,1.090023,-134.654,-112.449974,20.000000,113.944951,8000.000,44.9141,53.9450,1.000000e-030
7 Dec 2013 16:17:58.000,23.979,1.090022,-132.711,-110.507195,20.000000,115.887729,8000.000,46.8568,55.8877,1.000000e-030
7 Dec 2013 16:18:58.000,23.979,1.090019,-130.490,-108.285999,20.000000,118.108925,8000.000,49.0780,58.1089,1.000000e-030
7 Dec 2013 16:19:58.000,23.979,1.090011,-128.331,-106.127072,20.000000,120.267852,8000.000,51.2370,60.2679,1.000000e-030
