"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 12:08:24.000,23.979,1.090008,-135.187,-112.982312,20.000000,113.412613,8000.000,44.3817,53.4126,1.000000e-030
3 Dec 2013 12:09:24.000,23.979,1.090003,-134.747,-112.542461,20.000000,113.852464,8000.000,44.8216,53.8525,1.000000e-030
3 Dec 2013 12:10:24.000,23.979,1.089998,-134.696,-112.492161,20.000000,113.902764,8000.000,44.8719,53.9028,1.000000e-030
3 Dec 2013 12:11:24.000,23.979,1.089993,-135.049,-112.844995,20.000000,113.549930,8000.000,44.5190,53.5499,1.000000e-030
3 Dec 2013 12:12:24.000,23.979,1.089988,-135.718,-113.514024,20.000000,112.880901,8000.000,43.8500,52.8809,1.000000e-030
3 Dec 2013 12:13:24.000,23.979,1.089985,-136.575,-114.370981,20.000000,112.023944,8000.000,42.9930,52.0239,1.000000e-030
3 Dec 2013 12:14:24.000,23.979,1.089983,-137.510,-115.306163,20.000000,111.088762,8000.000,42.0579,51.0888,1.000000e-030
3 Dec 2013 12:15:24.000,23.979,1.089981,-138.453,-116.248569,20.000000,110.146355,8000.000,41.1155,50.1464,1.000000e-030
3 Dec 2013 12:16:24.000,23.979,1.089980,-139.364,-117.159798,20.000000,109.235126,8000.000,40.2042,49.2351,1.000000e-030
3 Dec 2013 12:16:43.774,23.979,1.089980,-139.654,-117.449875,20.000000,108.945049,8000.000,39.9141,48.9450,1.000000e-030
3 Dec 2013 13:42:48.836,23.979,1.090022,-139.568,-117.363986,20.000000,109.030939,8000.000,40.0000,49.0309,1.000000e-030
3 Dec 2013 13:43:48.000,23.979,1.090021,-138.597,-116.392292,20.000000,110.002632,8000.000,40.9717,50.0026,1.000000e-030
3 Dec 2013 13:44:48.000,23.979,1.090020,-137.534,-115.329497,20.000000,111.065427,8000.000,42.0345,51.0654,1.000000e-030
3 Dec 2013 13:45:48.000,23.979,1.090018,-136.408,-114.204167,20.000000,112.190758,8000.000,43.1599,52.1908,1.000000e-030
3 Dec 2013 13:46:48.000,23.979,1.090016,-135.267,-113.062937,20.000000,113.331988,8000.000,44.3011,53.3320,1.000000e-030
3 Dec 2013 13:47:48.000,23.979,1.090012,-134.215,-112.010780,20.000000,114.384145,8000.000,45.3532,54.3841,1.000000e-030
3 Dec 2013 13:48:48.000,23.979,1.090006,-133.436,-111.231816,20.000000,115.163108,8000.000,46.1322,55.1631,1.000000e-030
3 Dec 2013 13:49:48.000,23.979,1.090000,-133.148,-110.944249,20.000000,115.450675,8000.000,46.4198,55.4507,1.000000e-030
3 Dec 2013 13:50:48.000,23.979,1.089993,-133.456,-111.251591,20.000000,115.143333,8000.000,46.1124,55.1433,1.000000e-030
3 Dec 2013 13:51:48.000,23.979,1.089988,-134.248,-112.044172,20.000000,114.350753,8000.000,45.3199,54.3508,1.000000e-030
3 Dec 2013 13:52:48.000,23.979,1.089984,-135.307,-113.102973,20.000000,113.291952,8000.000,44.2611,53.2920,1.000000e-030
3 Dec 2013 13:53:48.000,23.979,1.089982,-136.450,-114.246271,20.000000,112.148653,8000.000,43.1178,52.1487,1.000000e-030
3 Dec 2013 13:54:48.000,23.979,1.089980,-137.576,-115.371420,20.000000,111.023504,8000.000,41.9926,51.0235,1.000000e-030
3 Dec 2013 13:55:48.000,23.979,1.089979,-138.637,-116.433160,20.000000,109.961764,8000.000,40.9309,49.9618,1.000000e-030
3 Dec 2013 13:56:48.000,23.979,1.089978,-139.621,-117.416763,20.000000,108.978161,8000.000,39.9473,48.9782,1.000000e-030
3 Dec 2013 13:56:50.898,23.979,1.089978,-139.666,-117.462241,20.000000,108.932683,8000.000,39.9018,48.9327,1.000000e-030
3 Dec 2013 15:21:26.809,23.979,1.090023,-139.575,-117.370332,20.000000,109.024593,8000.000,39.9937,49.0246,1.000000e-030
3 Dec 2013 15:22:26.000,23.979,1.090022,-138.545,-116.340463,20.000000,110.054462,8000.000,41.0236,50.0545,1.000000e-030
3 Dec 2013 15:23:26.000,23.979,1.090022,-137.393,-115.189271,20.000000,111.205654,8000.000,42.1748,51.2057,1.000000e-030
3 Dec 2013 15:24:26.000,23.979,1.090020,-136.133,-113.929155,20.000000,112.465769,8000.000,43.4349,52.4658,1.000000e-030
3 Dec 2013 15:25:26.000,23.979,1.090018,-134.789,-112.585162,20.000000,113.809762,8000.000,44.7789,53.8098,1.000000e-030
3 Dec 2013 15:26:26.000,23.979,1.090014,-133.451,-111.247143,20.000000,115.147781,8000.000,46.1169,55.1478,1.000000e-030
3 Dec 2013 15:27:26.000,23.979,1.090009,-132.336,-110.131438,20.000000,116.263486,8000.000,47.2326,56.2635,1.000000e-030
3 Dec 2013 15:28:26.000,23.979,1.090001,-131.790,-109.585872,20.000000,116.809052,8000.000,47.7782,56.8091,1.000000e-030
3 Dec 2013 15:29:26.000,23.979,1.089993,-132.064,-109.859570,20.000000,116.535355,8000.000,47.5045,56.5354,1.000000e-030
3 Dec 2013 15:30:26.000,23.979,1.089987,-133.025,-110.820536,20.000000,115.574388,8000.000,46.5435,55.5744,1.000000e-030
3 Dec 2013 15:31:26.000,23.979,1.089983,-134.319,-112.115183,20.000000,114.279741,8000.000,45.2488,54.2797,1.000000e-030
3 Dec 2013 15:32:26.000,23.979,1.089980,-135.678,-113.473546,20.000000,112.921378,8000.000,43.8905,52.9214,1.000000e-030
3 Dec 2013 15:33:26.000,23.979,1.089979,-136.973,-114.769048,20.000000,111.625876,8000.000,42.5950,51.6259,1.000000e-030
3 Dec 2013 15:34:26.000,23.979,1.089978,-138.164,-115.959969,20.000000,110.434956,8000.000,41.4041,50.4350,1.000000e-030
3 Dec 2013 15:35:26.000,23.979,1.089977,-139.245,-117.041034,20.000000,109.353891,8000.000,40.3230,49.3539,1.000000e-030
3 Dec 2013 15:35:51.384,23.979,1.089977,-139.671,-117.467039,20.000000,108.927886,8000.000,39.8970,48.9279,1.000000e-030
3 Dec 2013 16:59:15.915,23.979,1.090024,-139.576,-117.371919,20.000000,109.023006,8000.000,39.9921,49.0230,1.000000e-030
3 Dec 2013 17:00:15.000,23.979,1.090024,-138.483,-116.278896,20.000000,110.116028,8000.000,41.0851,50.1160,1.000000e-030
3 Dec 2013 17:01:15.000,23.979,1.090023,-137.227,-115.022903,20.000000,111.372022,8000.000,42.3411,51.3720,1.000000e-030
3 Dec 2013 17:02:15.000,23.979,1.090023,-135.795,-113.591078,20.000000,112.803847,8000.000,43.7729,52.8038,1.000000e-030
3 Dec 2013 17:03:15.000,23.979,1.090021,-134.164,-111.959984,20.000000,114.434940,8000.000,45.4040,54.4349,1.000000e-030
3 Dec 2013 17:04:15.000,23.979,1.090019,-132.352,-110.147642,20.000000,116.247283,8000.000,47.2164,56.2473,1.000000e-030
3 Dec 2013 17:05:15.000,23.979,1.090014,-130.536,-108.332121,20.000000,118.062803,8000.000,49.0319,58.0628,1.000000e-030
3 Dec 2013 17:06:15.000,23.979,1.090005,-129.292,-107.087933,20.000000,119.306991,8000.000,50.2761,59.3070,1.000000e-030
3 Dec 2013 17:07:15.000,23.979,1.089994,-129.417,-107.212744,20.000000,119.182180,8000.000,50.1513,59.1822,1.000000e-030
3 Dec 2013 17:08:15.000,23.979,1.089985,-130.813,-108.608384,20.000000,117.786541,8000.000,48.7556,57.7865,1.000000e-030
3 Dec 2013 17:09:15.000,23.979,1.089981,-132.654,-110.449834,20.000000,115.945090,8000.000,46.9142,55.9451,1.000000e-030
3 Dec 2013 17:10:15.000,23.979,1.089978,-134.444,-112.239408,20.000000,114.155517,8000.000,45.1246,54.1555,1.000000e-030
3 Dec 2013 17:11:15.000,23.979,1.089977,-136.043,-113.838694,20.000000,112.556230,8000.000,43.5253,52.5562,1.000000e-030
3 Dec 2013 17:12:15.000,23.979,1.089976,-137.445,-115.241196,20.000000,111.153729,8000.000,42.1228,51.1537,1.000000e-030
3 Dec 2013 17:13:15.000,23.979,1.089976,-138.677,-116.472523,20.000000,109.922401,8000.000,40.8915,49.9224,1.000000e-030
3 Dec 2013 17:14:09.561,23.979,1.089976,-139.672,-117.467702,20.000000,108.927222,8000.000,39.8963,48.9272,1.000000e-030
3 Dec 2013 18:36:48.766,23.979,1.090025,-139.578,-117.373658,20.000000,109.021267,8000.000,39.9904,49.0213,1.000000e-030
3 Dec 2013 18:37:48.000,23.979,1.090025,-138.441,-116.236447,20.000000,110.158477,8000.000,41.1276,50.1585,1.000000e-030
3 Dec 2013 18:38:48.000,23.979,1.090025,-137.115,-114.910478,20.000000,111.484447,8000.000,42.4535,51.4844,1.000000e-030
3 Dec 2013 18:39:48.000,23.979,1.090025,-135.561,-113.356365,20.000000,113.038559,8000.000,44.0077,53.0386,1.000000e-030
3 Dec 2013 18:40:48.000,23.979,1.090024,-133.703,-111.498544,20.000000,114.896380,8000.000,45.8655,54.8964,1.000000e-030
3 Dec 2013 18:41:48.000,23.979,1.090022,-131.444,-109.239628,20.000000,117.155296,8000.000,48.1244,57.1553,1.000000e-030
3 Dec 2013 18:42:48.000,23.979,1.090019,-128.738,-106.534266,20.000000,119.860658,8000.000,50.8298,59.8607,1.000000e-030
3 Dec 2013 18:43:48.000,23.979,1.090010,-126.116,-103.912244,20.000000,122.482680,8000.000,53.4518,62.4827,1.000000e-030
3 Dec 2013 18:44:48.000,23.979,1.089993,-125.785,-103.580292,20.000000,122.814633,8000.000,53.7837,62.8146,1.000000e-030
3 Dec 2013 18:45:48.000,23.979,1.089982,-128.181,-105.976376,20.000000,120.418548,8000.000,51.3876,60.4185,1.000000e-030
3 Dec 2013 18:46:48.000,23.979,1.089978,-130.950,-108.745709,20.000000,117.649215,8000.000,48.6183,57.6492,1.000000e-030
3 Dec 2013 18:47:48.000,23.979,1.089976,-133.297,-111.093063,20.000000,115.301861,8000.000,46.2710,55.3019,1.000000e-030
3 Dec 2013 18:48:48.000,23.979,1.089976,-135.225,-113.020777,20.000000,113.374148,8000.000,44.3432,53.3741,1.000000e-030
3 Dec 2013 18:49:48.000,23.979,1.089975,-136.831,-114.627089,20.000000,111.767835,8000.000,42.7369,51.7678,1.000000e-030
3 Dec 2013 18:50:48.000,23.979,1.089975,-138.197,-115.992502,20.000000,110.402422,8000.000,41.3715,50.4024,1.000000e-030
3 Dec 2013 18:51:48.000,23.979,1.089975,-139.378,-117.174012,20.000000,109.220912,8000.000,40.1900,49.2209,1.000000e-030
3 Dec 2013 18:52:04.087,23.979,1.089975,-139.669,-117.464980,20.000000,108.929945,8000.000,39.8990,48.9299,1.000000e-030
3 Dec 2013 20:15:10.115,23.979,1.090023,-139.588,-117.383290,20.000000,109.011634,8000.000,39.9807,49.0116,1.000000e-030
3 Dec 2013 20:16:10.000,23.979,1.090022,-138.544,-116.339356,20.000000,110.055568,8000.000,41.0247,50.0556,1.000000e-030
3 Dec 2013 20:17:10.000,23.979,1.090022,-137.391,-115.186670,20.000000,111.208254,8000.000,42.1774,51.2083,1.000000e-030
3 Dec 2013 20:18:10.000,23.979,1.090020,-136.132,-113.927451,20.000000,112.467473,8000.000,43.4366,52.4675,1.000000e-030
3 Dec 2013 20:19:10.000,23.979,1.090018,-134.793,-112.589285,20.000000,113.805639,8000.000,44.7747,53.8056,1.000000e-030
3 Dec 2013 20:20:10.000,23.979,1.090014,-133.470,-111.266245,20.000000,115.128680,8000.000,46.0978,55.1287,1.000000e-030
3 Dec 2013 20:21:10.000,23.979,1.090009,-132.383,-110.178563,20.000000,116.216361,8000.000,47.1855,56.2164,1.000000e-030
3 Dec 2013 20:22:10.000,23.979,1.090001,-131.873,-109.669061,20.000000,116.725864,8000.000,47.6950,56.7259,1.000000e-030
3 Dec 2013 20:23:10.000,23.979,1.089994,-132.154,-109.949860,20.000000,116.445064,8000.000,47.4142,56.4451,1.000000e-030
3 Dec 2013 20:24:10.000,23.979,1.089989,-133.021,-110.816335,20.000000,115.578590,8000.000,46.5477,55.5786,1.000000e-030
3 Dec 2013 20:25:10.000,23.979,1.089985,-134.188,-111.983641,20.000000,114.411283,8000.000,45.3804,54.4113,1.000000e-030
3 Dec 2013 20:26:10.000,23.979,1.089982,-135.433,-113.229177,20.000000,113.165747,8000.000,44.1348,53.1657,1.000000e-030
3 Dec 2013 20:27:10.000,23.979,1.089981,-136.642,-114.437385,20.000000,111.957540,8000.000,42.9266,51.9575,1.000000e-030
3 Dec 2013 20:28:10.000,23.979,1.089980,-137.768,-115.563391,20.000000,110.831533,8000.000,41.8006,50.8315,1.000000e-030
3 Dec 2013 20:29:10.000,23.979,1.089979,-138.801,-116.596355,20.000000,109.798570,8000.000,40.7677,49.7986,1.000000e-030
3 Dec 2013 20:30:04.761,23.979,1.089979,-139.665,-117.460438,20.000000,108.934486,8000.000,39.9036,48.9345,1.000000e-030
3 Dec 2013 22:02:45.811,23.979,1.090018,-139.653,-117.449227,20.000000,108.945697,8000.000,39.9148,48.9457,1.000000e-030
3 Dec 2013 22:03:45.000,23.979,1.090016,-138.898,-116.693576,20.000000,109.701348,8000.000,40.6704,49.7013,1.000000e-030
3 Dec 2013 22:04:45.000,23.979,1.090015,-138.124,-115.919643,20.000000,110.475281,8000.000,41.4444,50.4753,1.000000e-030
3 Dec 2013 22:05:45.000,23.979,1.090013,-137.372,-115.167656,20.000000,111.227268,8000.000,42.1964,51.2273,1.000000e-030
3 Dec 2013 22:06:45.000,23.979,1.090010,-136.689,-114.484867,20.000000,111.910057,8000.000,42.8792,51.9101,1.000000e-030
3 Dec 2013 22:07:45.000,23.979,1.090007,-136.140,-113.936278,20.000000,112.458647,8000.000,43.4277,52.4586,1.000000e-030
3 Dec 2013 22:08:45.000,23.979,1.090003,-135.799,-113.594781,20.000000,112.800143,8000.000,43.7692,52.8001,1.000000e-030
3 Dec 2013 22:09:45.000,23.979,1.089999,-135.722,-113.517492,20.000000,112.877432,8000.000,43.8465,52.8774,1.000000e-030
3 Dec 2013 22:10:45.000,23.979,1.089995,-135.923,-113.718897,20.000000,112.676028,8000.000,43.6451,52.6760,1.000000e-030
3 Dec 2013 22:11:45.000,23.979,1.089991,-136.367,-114.162975,20.000000,112.231949,8000.000,43.2010,52.2319,1.000000e-030
3 Dec 2013 22:12:45.000,23.979,1.089988,-136.986,-114.782008,20.000000,111.612916,8000.000,42.5820,51.6129,1.000000e-030
3 Dec 2013 22:13:45.000,23.979,1.089986,-137.709,-115.504464,20.000000,110.890461,8000.000,41.8596,50.8905,1.000000e-030
3 Dec 2013 22:14:45.000,23.979,1.089984,-138.477,-116.272788,20.000000,110.122136,8000.000,41.0912,50.1221,1.000000e-030
3 Dec 2013 22:15:45.000,23.979,1.089983,-139.252,-117.047808,20.000000,109.347117,8000.000,40.3162,49.3471,1.000000e-030
3 Dec 2013 22:16:17.201,23.979,1.089982,-139.662,-117.457754,20.000000,108.937170,8000.000,39.9063,48.9372,1.000000e-030
3 Dec 2013 23:47:31.874,23.979,1.090023,-139.675,-117.471211,20.000000,108.923714,8000.000,39.8928,48.9237,1.000000e-030
3 Dec 2013 23:48:31.000,23.979,1.090023,-138.652,-116.448024,20.000000,109.946900,8000.000,40.9160,49.9469,1.000000e-030
3 Dec 2013 23:49:31.000,23.979,1.090023,-137.479,-115.274983,20.000000,111.119941,8000.000,42.0890,51.1199,1.000000e-030
3 Dec 2013 23:50:31.000,23.979,1.090022,-136.139,-113.934896,20.000000,112.460028,8000.000,43.4291,52.4600,1.000000e-030
3 Dec 2013 23:51:31.000,23.979,1.090022,-134.594,-112.389967,20.000000,114.004958,8000.000,44.9741,54.0050,1.000000e-030
3 Dec 2013 23:52:31.000,23.979,1.090020,-132.810,-110.606053,20.000000,115.788871,8000.000,46.7580,55.7889,1.000000e-030
3 Dec 2013 23:53:31.000,23.979,1.090017,-130.806,-108.602077,20.000000,117.792848,8000.000,48.7619,57.7928,1.000000e-030
3 Dec 2013 23:54:31.000,23.979,1.090012,-128.838,-106.633920,20.000000,119.761005,8000.000,50.7301,59.7610,1.000000e-030
3 Dec 2013 23:55:31.000,23.979,1.090001,-127.751,-105.546586,20.000000,120.848339,8000.000,51.8174,60.8483,1.000000e-030
3 Dec 2013 23:56:31.000,23.979,1.089991,-128.430,-106.225374,20.000000,120.169551,8000.000,51.1387,60.1696,1.000000e-030
3 Dec 2013 23:57:31.000,23.979,1.089984,-130.284,-108.080216,20.000000,118.314708,8000.000,49.2838,58.3147,1.000000e-030
3 Dec 2013 23:58:31.000,23.979,1.089980,-132.325,-110.121171,20.000000,116.273754,8000.000,47.2429,56.2738,1.000000e-030
3 Dec 2013 23:59:31.000,23.979,1.089979,-134.177,-111.972432,20.000000,114.422492,8000.000,45.3916,54.4225,1.000000e-030
4 Dec 2013 00:00:31.000,23.979,1.089978,-135.785,-113.580621,20.000000,112.814303,8000.000,43.7834,52.8143,1.000000e-030
4 Dec 2013 00:01:31.000,23.979,1.089977,-137.178,-114.973927,20.000000,111.420997,8000.000,42.3901,51.4210,1.000000e-030
4 Dec 2013 00:02:31.000,23.979,1.089977,-138.395,-116.190901,20.000000,110.204024,8000.000,41.1731,50.2040,1.000000e-030
4 Dec 2013 00:03:31.000,23.979,1.089977,-139.469,-117.264837,20.000000,109.130087,8000.000,40.0992,49.1301,1.000000e-030
4 Dec 2013 00:03:38.794,23.979,1.089977,-139.599,-117.395279,20.000000,108.999646,8000.000,39.9687,48.9996,1.000000e-030
4 Dec 2013 01:32:26.759,23.979,1.090016,-139.661,-117.456985,20.000000,108.937939,8000.000,39.9070,48.9379,1.000000e-030
4 Dec 2013 01:33:26.000,23.979,1.090015,-138.975,-116.770381,20.000000,109.624543,8000.000,40.5936,49.6245,1.000000e-030
4 Dec 2013 01:34:26.000,23.979,1.090012,-138.318,-116.113327,20.000000,110.281598,8000.000,41.2507,50.2816,1.000000e-030
4 Dec 2013 01:35:26.000,23.979,1.090010,-137.742,-115.537957,20.000000,110.856967,8000.000,41.8261,50.8570,1.000000e-030
4 Dec 2013 01:36:26.000,23.979,1.090006,-137.302,-115.097681,20.000000,111.297243,8000.000,42.2663,51.2972,1.000000e-030
4 Dec 2013 01:37:26.000,23.979,1.090002,-137.050,-114.845891,20.000000,111.549033,8000.000,42.5181,51.5490,1.000000e-030
4 Dec 2013 01:38:26.000,23.979,1.089998,-137.023,-114.818759,20.000000,111.576165,8000.000,42.5453,51.5762,1.000000e-030
4 Dec 2013 01:39:26.000,23.979,1.089995,-137.224,-115.019916,20.000000,111.375008,8000.000,42.3441,51.3750,1.000000e-030
4 Dec 2013 01:40:26.000,23.979,1.089991,-137.623,-115.418759,20.000000,110.976165,8000.000,41.9453,50.9762,1.000000e-030
4 Dec 2013 01:41:26.000,23.979,1.089988,-138.168,-115.963837,20.000000,110.431088,8000.000,41.4002,50.4311,1.000000e-030
4 Dec 2013 01:42:26.000,23.979,1.089986,-138.805,-116.600647,20.000000,109.794277,8000.000,40.7634,49.7943,1.000000e-030
4 Dec 2013 01:43:26.000,23.979,1.089984,-139.488,-117.283515,20.000000,109.111410,8000.000,40.0805,49.1114,1.000000e-030
4 Dec 2013 01:43:33.904,23.979,1.089984,-139.579,-117.375009,20.000000,109.019916,8000.000,39.9890,49.0199,1.000000e-030
4 Dec 2013 17:23:28.776,23.979,1.090022,-139.564,-117.360267,20.000000,109.034657,8000.000,40.0038,49.0347,1.000000e-030
4 Dec 2013 17:24:28.000,23.979,1.090022,-138.546,-116.341960,20.000000,110.052964,8000.000,41.0221,50.0530,1.000000e-030
4 Dec 2013 17:25:28.000,23.979,1.090022,-137.393,-115.188636,20.000000,111.206288,8000.000,42.1754,51.2063,1.000000e-030
4 Dec 2013 17:26:28.000,23.979,1.090021,-136.098,-113.894142,20.000000,112.500783,8000.000,43.4699,52.5008,1.000000e-030
4 Dec 2013 17:27:28.000,23.979,1.090020,-134.651,-112.446944,20.000000,113.947980,8000.000,44.9171,53.9480,1.000000e-030
4 Dec 2013 17:28:28.000,23.979,1.090018,-133.072,-110.867805,20.000000,115.527120,8000.000,46.4962,55.5271,1.000000e-030
4 Dec 2013 17:29:28.000,23.979,1.090014,-131.483,-109.278597,20.000000,117.116327,8000.000,48.0854,57.1163,1.000000e-030
4 Dec 2013 17:30:28.000,23.979,1.090007,-130.235,-108.030912,20.000000,118.364012,8000.000,49.3331,58.3640,1.000000e-030
4 Dec 2013 17:31:28.000,23.979,1.089998,-129.895,-107.690590,20.000000,118.704335,8000.000,49.6734,58.7043,1.000000e-030
4 Dec 2013 17:32:28.000,23.979,1.089990,-130.677,-108.472715,20.000000,117.922210,8000.000,48.8913,57.9222,1.000000e-030
4 Dec 2013 17:33:28.000,23.979,1.089984,-132.129,-109.925197,20.000000,116.469728,8000.000,47.4388,56.4697,1.000000e-030
4 Dec 2013 17:34:28.000,23.979,1.089981,-133.742,-111.537605,20.000000,114.857320,8000.000,45.8264,54.8573,1.000000e-030
4 Dec 2013 17:35:28.000,23.979,1.089980,-135.274,-113.069857,20.000000,113.325067,8000.000,44.2942,53.3251,1.000000e-030
4 Dec 2013 17:36:28.000,23.979,1.089978,-136.659,-114.454665,20.000000,111.940259,8000.000,42.9094,51.9403,1.000000e-030
4 Dec 2013 17:37:28.000,23.979,1.089978,-137.894,-115.689686,20.000000,110.705239,8000.000,41.6743,50.7052,1.000000e-030
4 Dec 2013 17:38:28.000,23.979,1.089978,-138.995,-116.791120,20.000000,109.603804,8000.000,40.5729,49.6038,1.000000e-030
4 Dec 2013 17:39:08.173,23.979,1.089977,-139.668,-117.463444,20.000000,108.931480,8000.000,39.9006,48.9315,1.000000e-030
4 Dec 2013 19:08:26.978,23.979,1.090021,-139.624,-117.420002,20.000000,108.974922,8000.000,39.9440,48.9749,1.000000e-030
4 Dec 2013 19:09:26.000,23.979,1.090021,-138.679,-116.475124,20.000000,109.919800,8000.000,40.8889,49.9198,1.000000e-030
4 Dec 2013 19:10:26.000,23.979,1.090020,-137.628,-115.423715,20.000000,110.971209,8000.000,41.9403,50.9712,1.000000e-030
4 Dec 2013 19:11:26.000,23.979,1.090019,-136.482,-114.278216,20.000000,112.116709,8000.000,43.0858,52.1167,1.000000e-030
4 Dec 2013 19:12:26.000,23.979,1.090018,-135.256,-113.051603,20.000000,113.343321,8000.000,44.3124,53.3433,1.000000e-030
4 Dec 2013 19:13:26.000,23.979,1.090015,-133.999,-111.794385,20.000000,114.600539,8000.000,45.5696,54.6005,1.000000e-030
4 Dec 2013 19:14:26.000,23.979,1.090011,-132.838,-110.633874,20.000000,115.761051,8000.000,46.7302,55.7611,1.000000e-030
4 Dec 2013 19:15:26.000,23.979,1.090005,-132.012,-109.808145,20.000000,116.586780,8000.000,47.5559,56.5868,1.000000e-030
4 Dec 2013 19:16:26.000,23.979,1.089999,-131.800,-109.595441,20.000000,116.799483,8000.000,47.7686,56.7995,1.000000e-030
4 Dec 2013 19:17:26.000,23.979,1.089992,-132.290,-110.085737,20.000000,116.309187,8000.000,47.2783,56.3092,1.000000e-030
4 Dec 2013 19:18:26.000,23.979,1.089987,-133.286,-111.081890,20.000000,115.313034,8000.000,46.2821,55.3130,1.000000e-030
4 Dec 2013 19:19:26.000,23.979,1.089984,-134.506,-112.301487,20.000000,114.093437,8000.000,45.0625,54.0934,1.000000e-030
4 Dec 2013 19:20:26.000,23.979,1.089982,-135.757,-113.552862,20.000000,112.842063,8000.000,43.8112,52.8421,1.000000e-030
4 Dec 2013 19:21:26.000,23.979,1.089980,-136.950,-114.746083,20.000000,111.648841,8000.000,42.6179,51.6488,1.000000e-030
4 Dec 2013 19:22:26.000,23.979,1.089980,-138.054,-115.849918,20.000000,110.545006,8000.000,41.5141,50.5450,1.000000e-030
4 Dec 2013 19:23:26.000,23.979,1.089979,-139.064,-116.859610,20.000000,109.535314,8000.000,40.5044,49.5353,1.000000e-030
4 Dec 2013 19:24:05.016,23.979,1.089979,-139.672,-117.468113,20.000000,108.926812,8000.000,39.8959,48.9268,1.000000e-030
4 Dec 2013 20:55:12.173,23.979,1.090021,-139.672,-117.467605,20.000000,108.927319,8000.000,39.8964,48.9273,1.000000e-030
4 Dec 2013 20:56:12.000,23.979,1.090021,-138.721,-116.516921,20.000000,109.878003,8000.000,40.8471,49.8780,1.000000e-030
4 Dec 2013 20:57:12.000,23.979,1.090020,-137.676,-115.471337,20.000000,110.923587,8000.000,41.8927,50.9236,1.000000e-030
4 Dec 2013 20:58:12.000,23.979,1.090019,-136.534,-114.329755,20.000000,112.065169,8000.000,43.0343,52.0652,1.000000e-030
4 Dec 2013 20:59:12.000,23.979,1.090018,-135.307,-113.102687,20.000000,113.292237,8000.000,44.2613,53.2922,1.000000e-030
4 Dec 2013 21:00:12.000,23.979,1.090015,-134.040,-111.836009,20.000000,114.558916,8000.000,45.5280,54.5589,1.000000e-030
4 Dec 2013 21:01:12.000,23.979,1.090011,-132.854,-110.650155,20.000000,115.744769,8000.000,46.7139,55.7448,1.000000e-030
4 Dec 2013 21:02:12.000,23.979,1.090006,-131.983,-109.779183,20.000000,116.615742,8000.000,47.5848,56.6157,1.000000e-030
4 Dec 2013 21:03:12.000,23.979,1.089999,-131.717,-109.512804,20.000000,116.882120,8000.000,47.8512,56.8821,1.000000e-030
4 Dec 2013 21:04:12.000,23.979,1.089992,-132.170,-109.966159,20.000000,116.428765,8000.000,47.3979,56.4288,1.000000e-030
4 Dec 2013 21:05:12.000,23.979,1.089987,-133.157,-110.952854,20.000000,115.442070,8000.000,46.4112,55.4421,1.000000e-030
4 Dec 2013 21:06:12.000,23.979,1.089984,-134.386,-112.181329,20.000000,114.213596,8000.000,45.1827,54.2136,1.000000e-030
4 Dec 2013 21:07:12.000,23.979,1.089982,-135.653,-113.448644,20.000000,112.946280,8000.000,43.9154,52.9463,1.000000e-030
4 Dec 2013 21:08:12.000,23.979,1.089980,-136.863,-114.658837,20.000000,111.736087,8000.000,42.7052,51.7361,1.000000e-030
4 Dec 2013 21:09:12.000,23.979,1.089979,-137.983,-115.778436,20.000000,110.616488,8000.000,41.5856,50.6165,1.000000e-030
4 Dec 2013 21:10:12.000,23.979,1.089979,-139.006,-116.802138,20.000000,109.592786,8000.000,40.5619,49.5928,1.000000e-030
4 Dec 2013 21:10:51.238,23.979,1.089979,-139.626,-117.422238,20.000000,108.972687,8000.000,39.9418,48.9727,1.000000e-030
4 Dec 2013 22:40:04.741,23.979,1.090022,-139.670,-117.465292,20.000000,108.929632,8000.000,39.8987,48.9296,1.000000e-030
4 Dec 2013 22:41:04.000,23.979,1.090022,-138.662,-116.458277,20.000000,109.936647,8000.000,40.9057,49.9366,1.000000e-030
4 Dec 2013 22:42:04.000,23.979,1.090022,-137.525,-115.320697,20.000000,111.074227,8000.000,42.0433,51.0742,1.000000e-030
4 Dec 2013 22:43:04.000,23.979,1.090021,-136.251,-114.047041,20.000000,112.347883,8000.000,43.3170,52.3479,1.000000e-030
4 Dec 2013 22:44:04.000,23.979,1.090020,-134.831,-112.627227,20.000000,113.767697,8000.000,44.7368,53.7677,1.000000e-030
4 Dec 2013 22:45:04.000,23.979,1.090018,-133.286,-111.082022,20.000000,115.312902,8000.000,46.2820,55.3129,1.000000e-030
4 Dec 2013 22:46:04.000,23.979,1.090014,-131.730,-109.525904,20.000000,116.869020,8000.000,47.8381,56.8690,1.000000e-030
4 Dec 2013 22:47:04.000,23.979,1.090007,-130.488,-108.283350,20.000000,118.111574,8000.000,49.0807,58.1116,1.000000e-030
4 Dec 2013 22:48:04.000,23.979,1.089999,-130.089,-107.884826,20.000000,118.510098,8000.000,49.4792,58.5101,1.000000e-030
