"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
10 Dec 2013 04:59:24.000,23.979,1.089977,-137.818,-115.613556,20.000000,110.781369,8000.000,41.7505,50.7814,1.000000e-030
10 Dec 2013 05:00:24.000,23.979,1.089977,-138.962,-116.757548,20.000000,109.637377,8000.000,40.6065,49.6374,1.000000e-030
10 Dec 2013 05:01:16.047,23.979,1.089977,-139.852,-117.648047,20.000000,108.746877,8000.000,39.7160,48.7469,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-ADSB_sat_rx8 - Flux Density (dBW/m^2)","adsb_out6212-To-ADSB_sat_rx8 - g/T (dB/K)","adsb_out6212-To-ADSB_sat_rx8 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 07:51:23.702,23.979,1.090012,-139.879,-117.674390,20.000000,108.720535,8000.000,39.6896,48.7205,1.000000e-030
3 Dec 2013 07:52:23.000,23.979,1.090010,-139.422,-117.218111,20.000000,109.176813,8000.000,40.1459,49.1768,1.000000e-030
3 Dec 2013 07:53:23.000,23.979,1.090007,-139.043,-116.838547,20.000000,109.556377,8000.000,40.5255,49.5564,1.000000e-030
3 Dec 2013 07:54:23.000,23.979,1.090004,-138.776,-116.571677,20.000000,109.823247,8000.000,40.7923,49.8232,1.000000e-030
3 Dec 2013 07:55:23.000,23.979,1.090001,-138.647,-116.443083,20.000000,109.951841,8000.000,40.9209,49.9518,1.000000e-030
3 Dec 2013 07:56:23.000,23.979,1.089998,-138.671,-116.466945,20.000000,109.927979,8000.000,40.8971,49.9280,1.000000e-030
3 Dec 2013 07:57:23.000,23.979,1.089995,-138.846,-116.641616,20.000000,109.753308,8000.000,40.7224,49.7533,1.000000e-030
3 Dec 2013 07:58:23.000,23.979,1.089992,-139.154,-116.950157,20.000000,109.444768,8000.000,40.4139,49.4448,1.000000e-030
3 Dec 2013 07:59:23.000,23.979,1.089989,-139.570,-117.365501,20.000000,109.029423,8000.000,39.9985,49.0294,1.000000e-030
3 Dec 2013 08:00:00.942,23.979,1.089988,-139.874,-117.669480,20.000000,108.725444,8000.000,39.6945,48.7254,1.000000e-030
3 Dec 2013 09:28:55.387,23.979,1.090022,-139.894,-117.689975,20.000000,108.704950,8000.000,39.6740,48.7049,1.000000e-030
3 Dec 2013 09:29:55.000,23.979,1.090022,-138.916,-116.711374,20.000000,109.683550,8000.000,40.6527,49.6836,1.000000e-030
3 Dec 2013 09:30:55.000,23.979,1.090021,-137.836,-115.631534,20.000000,110.763390,8000.000,41.7325,50.7634,1.000000e-030
3 Dec 2013 09:31:55.000,23.979,1.090020,-136.660,-114.455662,20.000000,111.939262,8000.000,42.9084,51.9393,1.000000e-030
3 Dec 2013 09:32:55.000,23.979,1.090018,-135.406,-113.202153,20.000000,113.192772,8000.000,44.1619,53.1928,1.000000e-030
3 Dec 2013 09:33:55.000,23.979,1.090015,-134.139,-111.935269,20.000000,114.459655,8000.000,45.4288,54.4597,1.000000e-030
3 Dec 2013 09:34:55.000,23.979,1.090011,-133.014,-110.809467,20.000000,115.585458,8000.000,46.5546,55.5855,1.000000e-030
3 Dec 2013 09:35:55.000,23.979,1.090004,-132.298,-110.093443,20.000000,116.301481,8000.000,47.2706,56.3015,1.000000e-030
3 Dec 2013 09:36:55.000,23.979,1.089997,-132.258,-110.053606,20.000000,116.341318,8000.000,47.3104,56.3413,1.000000e-030
3 Dec 2013 09:37:55.000,23.979,1.089990,-132.910,-110.706246,20.000000,115.688678,8000.000,46.6578,55.6887,1.000000e-030
3 Dec 2013 09:38:55.000,23.979,1.089985,-134.003,-111.799087,20.000000,114.595838,8000.000,45.5649,54.5958,1.000000e-030
3 Dec 2013 09:39:55.000,23.979,1.089982,-135.259,-113.054965,20.000000,113.339959,8000.000,44.3091,53.3400,1.000000e-030
3 Dec 2013 09:40:55.000,23.979,1.089980,-136.512,-114.307987,20.000000,112.086937,8000.000,43.0560,52.0869,1.000000e-030
3 Dec 2013 09:41:55.000,23.979,1.089979,-137.691,-115.487104,20.000000,110.907821,8000.000,41.8769,50.9078,1.000000e-030
3 Dec 2013 09:42:55.000,23.979,1.089978,-138.775,-116.570861,20.000000,109.824064,8000.000,40.7932,49.8241,1.000000e-030
3 Dec 2013 09:43:55.000,23.979,1.089978,-139.763,-117.558913,20.000000,108.836011,8000.000,39.8051,48.8360,1.000000e-030
3 Dec 2013 09:44:01.048,23.979,1.089978,-139.858,-117.653458,20.000000,108.741466,8000.000,39.7106,48.7415,1.000000e-030
3 Dec 2013 20:12:51.624,23.979,1.090018,-139.869,-117.664791,20.000000,108.730133,8000.000,39.6992,48.7301,1.000000e-030
3 Dec 2013 20:13:51.000,23.979,1.090017,-139.101,-116.896367,20.000000,109.498557,8000.000,40.4677,49.4986,1.000000e-030
3 Dec 2013 20:14:51.000,23.979,1.090015,-138.332,-116.127295,20.000000,110.267629,8000.000,41.2367,50.2676,1.000000e-030
3 Dec 2013 20:15:51.000,23.979,1.090012,-137.611,-115.406625,20.000000,110.988300,8000.000,41.9574,50.9883,1.000000e-030
3 Dec 2013 20:16:51.000,23.979,1.090009,-136.999,-114.794512,20.000000,111.600412,8000.000,42.5695,51.6004,1.000000e-030
3 Dec 2013 20:17:51.000,23.979,1.090005,-136.569,-114.365038,20.000000,112.029887,8000.000,42.9990,52.0299,1.000000e-030
3 Dec 2013 20:18:51.000,23.979,1.090001,-136.391,-114.186670,20.000000,112.208254,8000.000,43.1774,52.2083,1.000000e-030
3 Dec 2013 20:19:51.000,23.979,1.089996,-136.497,-114.292901,20.000000,112.102023,8000.000,43.0711,52.1020,1.000000e-030
3 Dec 2013 20:20:51.000,23.979,1.089992,-136.868,-114.664281,20.000000,111.730643,8000.000,42.6997,51.7306,1.000000e-030
3 Dec 2013 20:21:51.000,23.979,1.089988,-137.443,-115.239127,20.000000,111.155797,8000.000,42.1249,51.1558,1.000000e-030
3 Dec 2013 20:22:51.000,23.979,1.089985,-138.147,-115.942297,20.000000,110.452627,8000.000,41.4217,50.4526,1.000000e-030
3 Dec 2013 20:23:51.000,23.979,1.089983,-138.913,-116.708696,20.000000,109.686228,8000.000,40.6553,49.6862,1.000000e-030
3 Dec 2013 20:24:51.000,23.979,1.089982,-139.696,-117.492043,20.000000,108.902881,8000.000,39.8720,48.9029,1.000000e-030
3 Dec 2013 20:25:04.946,23.979,1.089981,-139.877,-117.673175,20.000000,108.721749,8000.000,39.6908,48.7217,1.000000e-030
3 Dec 2013 21:49:34.397,23.979,1.090025,-139.886,-117.682255,20.000000,108.712670,8000.000,39.6818,48.7127,1.000000e-030
3 Dec 2013 21:50:34.000,23.979,1.090025,-138.794,-116.589668,20.000000,109.805256,8000.000,40.7744,49.8053,1.000000e-030
3 Dec 2013 21:51:34.000,23.979,1.090025,-137.536,-115.331474,20.000000,111.063450,8000.000,42.0326,51.0635,1.000000e-030
3 Dec 2013 21:52:34.000,23.979,1.090024,-136.074,-113.869579,20.000000,112.525345,8000.000,43.4944,52.5253,1.000000e-030
3 Dec 2013 21:53:34.000,23.979,1.090024,-134.346,-112.141826,20.000000,114.253098,8000.000,45.2222,54.2531,1.000000e-030
3 Dec 2013 21:54:34.000,23.979,1.090023,-132.274,-110.069712,20.000000,116.325212,8000.000,47.2943,56.3252,1.000000e-030
3 Dec 2013 21:55:34.000,23.979,1.090020,-129.810,-107.605555,20.000000,118.789369,8000.000,49.7585,58.7894,1.000000e-030
3 Dec 2013 21:56:34.000,23.979,1.090012,-127.246,-105.042257,20.000000,121.352667,8000.000,52.3218,61.3527,1.000000e-030
3 Dec 2013 21:57:34.000,23.979,1.089998,-126.126,-103.921555,20.000000,122.473369,8000.000,53.4425,62.4734,1.000000e-030
3 Dec 2013 21:58:34.000,23.979,1.089985,-127.751,-105.546392,20.000000,120.848532,8000.000,51.8176,60.8485,1.000000e-030
3 Dec 2013 21:59:34.000,23.979,1.089980,-130.365,-108.160339,20.000000,118.234585,8000.000,49.2037,58.2346,1.000000e-030
3 Dec 2013 22:00:34.000,23.979,1.089977,-132.749,-110.544968,20.000000,115.849957,8000.000,46.8191,55.8500,1.000000e-030
3 Dec 2013 22:01:34.000,23.979,1.089976,-134.742,-112.537530,20.000000,113.857394,8000.000,44.8265,53.8574,1.000000e-030
3 Dec 2013 22:02:34.000,23.979,1.089976,-136.407,-114.202954,20.000000,112.191970,8000.000,43.1611,52.1920,1.000000e-030
3 Dec 2013 22:03:34.000,23.979,1.089975,-137.822,-115.617356,20.000000,110.777568,8000.000,41.7467,50.7776,1.000000e-030
3 Dec 2013 22:04:34.000,23.979,1.089975,-139.043,-116.838902,20.000000,109.556022,8000.000,40.5251,49.5560,1.000000e-030
3 Dec 2013 22:05:19.448,23.979,1.089975,-139.866,-117.661892,20.000000,108.733032,8000.000,39.7021,48.7330,1.000000e-030
3 Dec 2013 23:29:13.368,23.979,1.090020,-139.897,-117.692314,20.000000,108.702611,8000.000,39.6717,48.7026,1.000000e-030
3 Dec 2013 23:30:13.000,23.979,1.090019,-139.036,-116.831810,20.000000,109.563114,8000.000,40.5322,49.5631,1.000000e-030
3 Dec 2013 23:31:13.000,23.979,1.090017,-138.144,-115.939808,20.000000,110.455117,8000.000,41.4242,50.4551,1.000000e-030
3 Dec 2013 23:32:13.000,23.979,1.090015,-137.260,-115.055352,20.000000,111.339573,8000.000,42.3087,51.3396,1.000000e-030
3 Dec 2013 23:33:13.000,23.979,1.090012,-136.443,-114.238821,20.000000,112.156103,8000.000,43.1252,52.1561,1.000000e-030
3 Dec 2013 23:34:13.000,23.979,1.090008,-135.786,-113.582004,20.000000,112.812921,8000.000,43.7820,52.8129,1.000000e-030
3 Dec 2013 23:35:13.000,23.979,1.090003,-135.399,-113.194438,20.000000,113.200487,8000.000,44.1696,53.2005,1.000000e-030
3 Dec 2013 23:36:13.000,23.979,1.089998,-135.364,-113.159892,20.000000,113.235032,8000.000,44.2041,53.2350,1.000000e-030
3 Dec 2013 23:37:13.000,23.979,1.089993,-135.690,-113.486138,20.000000,112.908787,8000.000,43.8779,52.9088,1.000000e-030
3 Dec 2013 23:38:13.000,23.979,1.089989,-136.304,-114.099616,20.000000,112.295309,8000.000,43.2644,52.2953,1.000000e-030
3 Dec 2013 23:39:13.000,23.979,1.089985,-137.096,-114.891373,20.000000,111.503551,8000.000,42.4727,51.5036,1.000000e-030
3 Dec 2013 23:40:13.000,23.979,1.089983,-137.969,-115.764771,20.000000,110.630153,8000.000,41.5993,50.6302,1.000000e-030
3 Dec 2013 23:41:13.000,23.979,1.089981,-138.858,-116.654041,20.000000,109.740883,8000.000,40.7100,49.7409,1.000000e-030
3 Dec 2013 23:42:13.000,23.979,1.089980,-139.726,-117.521390,20.000000,108.873535,8000.000,39.8426,48.8735,1.000000e-030
3 Dec 2013 23:42:22.109,23.979,1.089980,-139.854,-117.649790,20.000000,108.745134,8000.000,39.7142,48.7451,1.000000e-030
4 Dec 2013 08:37:17.890,23.979,1.090010,-139.864,-117.659851,20.000000,108.735074,8000.000,39.7042,48.7351,1.000000e-030
4 Dec 2013 08:38:17.000,23.979,1.090007,-139.504,-117.300252,20.000000,109.094672,8000.000,40.0638,49.0947,1.000000e-030
4 Dec 2013 08:39:17.000,23.979,1.090005,-139.240,-117.035367,20.000000,109.359557,8000.000,40.3287,49.3596,1.000000e-030
4 Dec 2013 08:40:17.000,23.979,1.090002,-139.098,-116.894202,20.000000,109.500723,8000.000,40.4698,49.5007,1.000000e-030
4 Dec 2013 08:41:17.000,23.979,1.089999,-139.095,-116.890808,20.000000,109.504116,8000.000,40.4732,49.5041,1.000000e-030
4 Dec 2013 08:42:17.000,23.979,1.089996,-139.231,-117.026340,20.000000,109.368585,8000.000,40.3377,49.3686,1.000000e-030
4 Dec 2013 08:43:17.000,23.979,1.089993,-139.493,-117.288702,20.000000,109.106222,8000.000,40.0753,49.1062,1.000000e-030
4 Dec 2013 08:44:17.000,23.979,1.089990,-139.860,-117.656034,20.000000,108.738891,8000.000,39.7080,48.7389,1.000000e-030
4 Dec 2013 08:44:19.506,23.979,1.089990,-139.877,-117.673278,20.000000,108.721647,8000.000,39.6907,48.7216,1.000000e-030
4 Dec 2013 10:13:34.523,23.979,1.090023,-139.875,-117.671099,20.000000,108.723826,8000.000,39.6929,48.7238,1.000000e-030
4 Dec 2013 10:14:34.000,23.979,1.090022,-138.880,-116.675799,20.000000,109.719125,8000.000,40.6882,49.7191,1.000000e-030
4 Dec 2013 10:15:34.000,23.979,1.090022,-137.770,-115.566226,20.000000,110.828698,8000.000,41.7978,50.8287,1.000000e-030
4 Dec 2013 10:16:34.000,23.979,1.090021,-136.547,-114.343069,20.000000,112.051856,8000.000,43.0210,52.0519,1.000000e-030
4 Dec 2013 10:17:34.000,23.979,1.090019,-135.218,-113.013946,20.000000,113.380978,8000.000,44.3501,53.3810,1.000000e-030
4 Dec 2013 10:18:34.000,23.979,1.090016,-133.833,-111.629062,20.000000,114.765862,8000.000,45.7350,54.7659,1.000000e-030
4 Dec 2013 10:19:34.000,23.979,1.090012,-132.541,-110.336617,20.000000,116.058307,8000.000,47.0274,56.0583,1.000000e-030
4 Dec 2013 10:20:34.000,23.979,1.090005,-131.645,-109.440707,20.000000,116.954217,8000.000,47.9233,56.9542,1.000000e-030
4 Dec 2013 10:21:34.000,23.979,1.089997,-131.505,-109.300893,20.000000,117.094031,8000.000,48.0631,57.0940,1.000000e-030
4 Dec 2013 10:22:34.000,23.979,1.089990,-132.190,-109.986008,20.000000,116.408916,8000.000,47.3780,56.4089,1.000000e-030
4 Dec 2013 10:23:34.000,23.979,1.089985,-133.392,-111.188032,20.000000,115.206892,8000.000,46.1760,55.2069,1.000000e-030
4 Dec 2013 10:24:34.000,23.979,1.089982,-134.765,-112.560464,20.000000,113.834460,8000.000,44.8036,53.8345,1.000000e-030
4 Dec 2013 10:25:34.000,23.979,1.089980,-136.114,-113.909711,20.000000,112.485214,8000.000,43.4543,52.4852,1.000000e-030
4 Dec 2013 10:26:34.000,23.979,1.089979,-137.366,-115.162197,20.000000,111.232728,8000.000,42.2018,51.2327,1.000000e-030
4 Dec 2013 10:27:34.000,23.979,1.089978,-138.505,-116.301008,20.000000,110.093916,8000.000,41.0630,50.0939,1.000000e-030
4 Dec 2013 10:28:34.000,23.979,1.089978,-139.535,-117.330708,20.000000,109.064216,8000.000,40.0333,49.0642,1.000000e-030
4 Dec 2013 10:28:55.192,23.979,1.089978,-139.875,-117.670360,20.000000,108.724565,8000.000,39.6937,48.7246,1.000000e-030
4 Dec 2013 19:21:34.928,23.979,1.090020,-139.850,-117.645900,20.000000,108.749024,8000.000,39.7181,48.7490,1.000000e-030
4 Dec 2013 19:22:34.000,23.979,1.090019,-138.989,-116.784601,20.000000,109.610323,8000.000,40.5794,49.6103,1.000000e-030
4 Dec 2013 19:23:34.000,23.979,1.090018,-138.083,-115.878816,20.000000,110.516109,8000.000,41.4852,50.5161,1.000000e-030
4 Dec 2013 19:24:34.000,23.979,1.090015,-137.179,-114.974333,20.000000,111.420591,8000.000,42.3897,51.4206,1.000000e-030
4 Dec 2013 19:25:34.000,23.979,1.090012,-136.335,-114.131262,20.000000,112.263662,8000.000,43.2328,52.2637,1.000000e-030
4 Dec 2013 19:26:34.000,23.979,1.090008,-135.648,-113.443939,20.000000,112.950986,8000.000,43.9201,52.9510,1.000000e-030
4 Dec 2013 19:27:34.000,23.979,1.090003,-135.233,-113.028883,20.000000,113.366041,8000.000,44.3351,53.3660,1.000000e-030
4 Dec 2013 19:28:34.000,23.979,1.089998,-135.183,-112.979233,20.000000,113.415691,8000.000,44.3848,53.4157,1.000000e-030
4 Dec 2013 19:29:34.000,23.979,1.089993,-135.512,-113.307896,20.000000,113.087028,8000.000,44.0561,53.0870,1.000000e-030
4 Dec 2013 19:30:34.000,23.979,1.089988,-136.143,-113.938392,20.000000,112.456532,8000.000,43.4256,52.4565,1.000000e-030
4 Dec 2013 19:31:34.000,23.979,1.089985,-136.959,-114.754630,20.000000,111.640294,8000.000,42.6094,51.6403,1.000000e-030
4 Dec 2013 19:32:34.000,23.979,1.089983,-137.858,-115.653958,20.000000,110.740966,8000.000,41.7101,50.7410,1.000000e-030
4 Dec 2013 19:33:34.000,23.979,1.089981,-138.772,-116.567425,20.000000,109.827500,8000.000,40.7966,49.8275,1.000000e-030
4 Dec 2013 19:34:34.000,23.979,1.089980,-139.660,-117.456151,20.000000,108.938773,8000.000,39.9079,48.9388,1.000000e-030
4 Dec 2013 19:34:51.574,23.979,1.089980,-139.913,-117.708688,20.000000,108.686237,8000.000,39.6553,48.6862,1.000000e-030
4 Dec 2013 20:58:38.519,23.979,1.090025,-139.857,-117.653176,20.000000,108.741748,8000.000,39.7108,48.7417,1.000000e-030
4 Dec 2013 20:59:38.000,23.979,1.090025,-138.762,-116.557961,20.000000,109.836963,8000.000,40.8061,49.8370,1.000000e-030
4 Dec 2013 21:00:38.000,23.979,1.090025,-137.498,-115.293563,20.000000,111.101362,8000.000,42.0705,51.1014,1.000000e-030
4 Dec 2013 21:01:38.000,23.979,1.090024,-136.027,-113.823273,20.000000,112.571652,8000.000,43.5408,52.5717,1.000000e-030
4 Dec 2013 21:02:38.000,23.979,1.090024,-134.288,-112.083633,20.000000,114.311291,8000.000,45.2804,54.3113,1.000000e-030
4 Dec 2013 21:03:38.000,23.979,1.090023,-132.198,-109.994027,20.000000,116.400897,8000.000,47.3700,56.4009,1.000000e-030
4 Dec 2013 21:04:38.000,23.979,1.090020,-129.709,-107.504929,20.000000,118.889995,8000.000,49.8591,58.8900,1.000000e-030
4 Dec 2013 21:05:38.000,23.979,1.090012,-127.125,-104.921140,20.000000,121.473784,8000.000,52.4429,61.4738,1.000000e-030
4 Dec 2013 21:06:38.000,23.979,1.089998,-126.048,-103.843815,20.000000,122.551110,8000.000,53.5202,62.5511,1.000000e-030
4 Dec 2013 21:07:38.000,23.979,1.089985,-127.750,-105.545874,20.000000,120.849050,8000.000,51.8182,60.8491,1.000000e-030
4 Dec 2013 21:08:38.000,23.979,1.089979,-130.392,-108.187827,20.000000,118.207098,8000.000,49.1762,58.2071,1.000000e-030
4 Dec 2013 21:09:38.000,23.979,1.089977,-132.780,-110.576122,20.000000,115.818803,8000.000,46.7879,55.8188,1.000000e-030
4 Dec 2013 21:10:38.000,23.979,1.089976,-134.770,-112.566280,20.000000,113.828644,8000.000,44.7977,53.8286,1.000000e-030
4 Dec 2013 21:11:38.000,23.979,1.089976,-136.432,-114.228221,20.000000,112.166703,8000.000,43.1358,52.1667,1.000000e-030
4 Dec 2013 21:12:38.000,23.979,1.089975,-137.843,-115.639270,20.000000,110.755654,8000.000,41.7248,50.7557,1.000000e-030
4 Dec 2013 21:13:38.000,23.979,1.089975,-139.062,-116.857849,20.000000,109.537075,8000.000,40.5062,49.5371,1.000000e-030
4 Dec 2013 21:14:24.705,23.979,1.089975,-139.905,-117.700464,20.000000,108.694460,8000.000,39.6636,48.6945,1.000000e-030
4 Dec 2013 22:38:43.978,23.979,1.090019,-139.871,-117.666605,20.000000,108.728319,8000.000,39.6974,48.7283,1.000000e-030
4 Dec 2013 22:39:43.000,23.979,1.090018,-139.058,-116.853859,20.000000,109.541065,8000.000,40.5102,49.5411,1.000000e-030
4 Dec 2013 22:40:43.000,23.979,1.090016,-138.222,-116.018039,20.000000,110.376885,8000.000,41.3460,50.3769,1.000000e-030
4 Dec 2013 22:41:43.000,23.979,1.090014,-137.415,-115.210290,20.000000,111.184634,8000.000,42.1537,51.1846,1.000000e-030
4 Dec 2013 22:42:43.000,23.979,1.090011,-136.696,-114.491747,20.000000,111.903177,8000.000,42.8723,51.9032,1.000000e-030
4 Dec 2013 22:43:43.000,23.979,1.090007,-136.150,-113.946201,20.000000,112.448723,8000.000,43.4178,52.4487,1.000000e-030
4 Dec 2013 22:44:43.000,23.979,1.090002,-135.867,-113.662297,20.000000,112.732627,8000.000,43.7017,52.7326,1.000000e-030
4 Dec 2013 22:45:43.000,23.979,1.089997,-135.901,-113.696494,20.000000,112.698430,8000.000,43.6675,52.6984,1.000000e-030
4 Dec 2013 22:46:43.000,23.979,1.089992,-136.245,-114.040901,20.000000,112.354023,8000.000,43.3231,52.3540,1.000000e-030
4 Dec 2013 22:47:43.000,23.979,1.089989,-136.832,-114.628147,20.000000,111.766778,8000.000,42.7359,51.7668,1.000000e-030
4 Dec 2013 22:48:43.000,23.979,1.089986,-137.572,-115.367959,20.000000,111.026965,8000.000,41.9961,51.0270,1.000000e-030
4 Dec 2013 22:49:43.000,23.979,1.089983,-138.385,-116.180908,20.000000,110.214017,8000.000,41.1831,50.2140,1.000000e-030
4 Dec 2013 22:50:43.000,23.979,1.089982,-139.216,-117.011477,20.000000,109.383447,8000.000,40.3525,49.3834,1.000000e-030
4 Dec 2013 22:51:32.199,23.979,1.089981,-139.886,-117.681724,20.000000,108.713201,8000.000,39.6823,48.7132,1.000000e-030
5 Dec 2013 09:22:56.837,23.979,1.090008,-139.863,-117.658812,20.000000,108.736112,8000.000,39.7052,48.7361,1.000000e-030
5 Dec 2013 09:23:56.000,23.979,1.090005,-139.591,-117.387131,20.000000,109.007793,8000.000,39.9769,49.0078,1.000000e-030
5 Dec 2013 09:24:56.000,23.979,1.090002,-139.427,-117.223078,20.000000,109.171846,8000.000,40.1409,49.1718,1.000000e-030
5 Dec 2013 09:25:56.000,23.979,1.089999,-139.390,-117.186143,20.000000,109.208782,8000.000,40.1779,49.2088,1.000000e-030
5 Dec 2013 09:26:56.000,23.979,1.089996,-139.485,-117.280461,20.000000,109.114463,8000.000,40.0836,49.1145,1.000000e-030
5 Dec 2013 09:27:56.000,23.979,1.089994,-139.702,-117.498181,20.000000,108.896744,8000.000,39.8658,48.8967,1.000000e-030
5 Dec 2013 09:28:32.260,23.979,1.089992,-139.887,-117.682429,20.000000,108.712495,8000.000,39.6816,48.7125,1.000000e-030
5 Dec 2013 10:58:11.941,23.979,1.090023,-139.863,-117.658758,20.000000,108.736166,8000.000,39.7053,48.7362,1.000000e-030
5 Dec 2013 10:59:11.000,23.979,1.090023,-138.856,-116.652131,20.000000,109.742793,8000.000,40.7119,49.7428,1.000000e-030
5 Dec 2013 11:00:11.000,23.979,1.090022,-137.717,-115.512462,20.000000,110.882462,8000.000,41.8516,50.8825,1.000000e-030
5 Dec 2013 11:01:11.000,23.979,1.090022,-136.443,-114.238882,20.000000,112.156043,8000.000,43.1251,52.1560,1.000000e-030
5 Dec 2013 11:02:11.000,23.979,1.090020,-135.028,-112.824232,20.000000,113.570692,8000.000,44.5398,53.5707,1.000000e-030
5 Dec 2013 11:03:11.000,23.979,1.090018,-133.500,-111.295377,20.000000,115.099547,8000.000,46.0686,55.0995,1.000000e-030
5 Dec 2013 11:04:11.000,23.979,1.090014,-131.982,-109.777484,20.000000,116.617440,8000.000,47.5865,56.6174,1.000000e-030
5 Dec 2013 11:05:11.000,23.979,1.090007,-130.807,-108.602969,20.000000,117.791955,8000.000,48.7611,57.7920,1.000000e-030
5 Dec 2013 11:06:11.000,23.979,1.089998,-130.482,-108.278218,20.000000,118.116706,8000.000,49.0858,58.1167,1.000000e-030
5 Dec 2013 11:07:11.000,23.979,1.089990,-131.198,-108.993901,20.000000,117.401023,8000.000,48.3701,57.4010,1.000000e-030
5 Dec 2013 11:08:11.000,23.979,1.089985,-132.561,-110.356833,20.000000,116.038091,8000.000,47.0072,56.0381,1.000000e-030
5 Dec 2013 11:09:11.000,23.979,1.089981,-134.103,-111.898942,20.000000,114.495983,8000.000,45.4651,54.4960,1.000000e-030
5 Dec 2013 11:10:11.000,23.979,1.089979,-135.588,-113.383434,20.000000,113.011490,8000.000,43.9806,53.0115,1.000000e-030
5 Dec 2013 11:11:11.000,23.979,1.089978,-136.940,-114.735964,20.000000,111.658960,8000.000,42.6281,51.6590,1.000000e-030
5 Dec 2013 11:12:11.000,23.979,1.089978,-138.152,-115.948210,20.000000,110.446715,8000.000,41.4158,50.4467,1.000000e-030
5 Dec 2013 11:13:11.000,23.979,1.089977,-139.237,-117.032629,20.000000,109.362295,8000.000,40.3314,49.3623,1.000000e-030
5 Dec 2013 11:13:51.066,23.979,1.089977,-139.898,-117.693936,20.000000,108.700989,8000.000,39.6701,48.7010,1.000000e-030
5 Dec 2013 18:26:39.191,23.979,1.090018,-139.852,-117.648226,20.000000,108.746699,8000.000,39.7158,48.7467,1.000000e-030
5 Dec 2013 18:27:39.000,23.979,1.090017,-139.084,-116.879740,20.000000,109.515184,8000.000,40.4843,49.5152,1.000000e-030
5 Dec 2013 18:28:39.000,23.979,1.090015,-138.303,-116.098419,20.000000,110.296505,8000.000,41.2656,50.2965,1.000000e-030
5 Dec 2013 18:29:39.000,23.979,1.090013,-137.541,-115.336792,20.000000,111.058132,8000.000,42.0272,51.0581,1.000000e-030
5 Dec 2013 18:30:39.000,23.979,1.090011,-136.847,-114.642944,20.000000,111.751980,8000.000,42.7211,51.7520,1.000000e-030
5 Dec 2013 18:31:39.000,23.979,1.090007,-136.288,-114.083896,20.000000,112.311029,8000.000,43.2801,52.3110,1.000000e-030
5 Dec 2013 18:32:39.000,23.979,1.090003,-135.940,-113.735693,20.000000,112.659231,8000.000,43.6283,52.6592,1.000000e-030
5 Dec 2013 18:33:39.000,23.979,1.089999,-135.863,-113.658493,20.000000,112.736432,8000.000,43.7055,52.7364,1.000000e-030
5 Dec 2013 18:34:39.000,23.979,1.089995,-136.072,-113.867727,20.000000,112.527197,8000.000,43.4963,52.5272,1.000000e-030
5 Dec 2013 18:35:39.000,23.979,1.089991,-136.530,-114.325512,20.000000,112.069412,8000.000,43.0385,52.0694,1.000000e-030
5 Dec 2013 18:36:39.000,23.979,1.089988,-137.165,-114.960884,20.000000,111.434041,8000.000,42.4031,51.4340,1.000000e-030
5 Dec 2013 18:37:39.000,23.979,1.089985,-137.904,-115.699552,20.000000,110.695373,8000.000,41.6645,50.6954,1.000000e-030
5 Dec 2013 18:38:39.000,23.979,1.089984,-138.687,-116.482419,20.000000,109.912506,8000.000,40.8816,49.9125,1.000000e-030
5 Dec 2013 18:39:39.000,23.979,1.089982,-139.474,-117.269777,20.000000,109.125147,8000.000,40.0942,49.1251,1.000000e-030
5 Dec 2013 18:40:14.460,23.979,1.089982,-139.931,-117.727088,20.000000,108.667836,8000.000,39.6369,48.6678,1.000000e-030
5 Dec 2013 20:07:35.097,23.979,1.090024,-139.864,-117.659382,20.000000,108.735542,8000.000,39.7046,48.7355,1.000000e-030
5 Dec 2013 20:08:35.000,23.979,1.090024,-138.770,-116.565937,20.000000,109.828987,8000.000,40.7981,49.8290,1.000000e-030
5 Dec 2013 20:09:35.000,23.979,1.090024,-137.520,-115.315865,20.000000,111.079060,8000.000,42.0482,51.0791,1.000000e-030
5 Dec 2013 20:10:35.000,23.979,1.090024,-136.074,-113.869294,20.000000,112.525631,8000.000,43.4947,52.5256,1.000000e-030
5 Dec 2013 20:11:35.000,23.979,1.090023,-134.376,-112.171530,20.000000,114.223394,8000.000,45.1925,54.2234,1.000000e-030
5 Dec 2013 20:12:35.000,23.979,1.090022,-132.366,-110.161858,20.000000,116.233066,8000.000,47.2022,56.2331,1.000000e-030
5 Dec 2013 20:13:35.000,23.979,1.090019,-130.040,-107.835624,20.000000,118.559301,8000.000,49.5284,58.5593,1.000000e-030
