"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 09:34:38.000,23.979,1.090016,-136.256,-114.051899,20.000000,112.343026,8000.000,43.3121,52.3430,1.000000e-030
7 Dec 2013 09:35:38.000,23.979,1.090012,-135.312,-113.108244,20.000000,113.286680,8000.000,44.2558,53.2867,1.000000e-030
7 Dec 2013 09:36:38.000,23.979,1.090007,-134.579,-112.374578,20.000000,114.020346,8000.000,44.9894,54.0203,1.000000e-030
7 Dec 2013 09:37:38.000,23.979,1.090002,-134.217,-112.012952,20.000000,114.381972,8000.000,45.3511,54.3820,1.000000e-030
7 Dec 2013 09:38:38.000,23.979,1.089996,-134.332,-112.127767,20.000000,114.267158,8000.000,45.2363,54.2672,1.000000e-030
7 Dec 2013 09:39:38.000,23.979,1.089990,-134.889,-112.684298,20.000000,113.710627,8000.000,44.6797,53.7106,1.000000e-030
7 Dec 2013 09:40:38.000,23.979,1.089986,-135.742,-113.537827,20.000000,112.857097,8000.000,43.8262,52.8571,1.000000e-030
7 Dec 2013 09:41:38.000,23.979,1.089983,-136.737,-114.532435,20.000000,111.862490,8000.000,42.8316,51.8625,1.000000e-030
7 Dec 2013 09:42:38.000,23.979,1.089981,-137.763,-115.559082,20.000000,110.835842,8000.000,41.8049,50.8358,1.000000e-030
7 Dec 2013 09:43:38.000,23.979,1.089980,-138.762,-116.558111,20.000000,109.836813,8000.000,40.8059,49.8368,1.000000e-030
7 Dec 2013 09:44:38.000,23.979,1.089979,-139.707,-117.502506,20.000000,108.892419,8000.000,39.8615,48.8924,1.000000e-030
7 Dec 2013 09:45:14.471,23.979,1.089978,-140.250,-118.045495,20.000000,108.349429,8000.000,39.3185,48.3494,1.000000e-030
7 Dec 2013 11:08:34.984,23.979,1.090024,-140.156,-117.952008,20.000000,108.442917,8000.000,39.4120,48.4429,1.000000e-030
7 Dec 2013 11:09:34.000,23.979,1.090024,-139.120,-116.915429,20.000000,109.479495,8000.000,40.4486,49.4795,1.000000e-030
7 Dec 2013 11:10:34.000,23.979,1.090024,-137.922,-115.718240,20.000000,110.676684,8000.000,41.6458,50.6767,1.000000e-030
7 Dec 2013 11:11:34.000,23.979,1.090024,-136.543,-114.338764,20.000000,112.056160,8000.000,43.0253,52.0562,1.000000e-030
7 Dec 2013 11:12:34.000,23.979,1.090024,-134.930,-112.726051,20.000000,113.668873,8000.000,44.6380,53.6689,1.000000e-030
7 Dec 2013 11:13:34.000,23.979,1.090022,-133.022,-110.817805,20.000000,115.577119,8000.000,46.5462,55.5771,1.000000e-030
7 Dec 2013 11:14:34.000,23.979,1.090020,-130.778,-108.573549,20.000000,117.821375,8000.000,48.7905,57.8214,1.000000e-030
7 Dec 2013 11:15:34.000,23.979,1.090014,-128.371,-106.166895,20.000000,120.228029,8000.000,51.1971,60.2280,1.000000e-030
7 Dec 2013 11:16:34.000,23.979,1.090003,-126.819,-104.614785,20.000000,121.780140,8000.000,52.7492,61.7801,1.000000e-030
7 Dec 2013 11:17:34.000,23.979,1.089989,-127.614,-105.410049,20.000000,120.984875,8000.000,51.9540,60.9849,1.000000e-030
7 Dec 2013 11:18:34.000,23.979,1.089982,-129.897,-107.692929,20.000000,118.701995,8000.000,49.6711,58.7020,1.000000e-030
7 Dec 2013 11:19:34.000,23.979,1.089978,-132.245,-110.040670,20.000000,116.354254,8000.000,47.3234,56.3543,1.000000e-030
7 Dec 2013 11:20:34.000,23.979,1.089977,-134.273,-112.069242,20.000000,114.325683,8000.000,45.2948,54.3257,1.000000e-030
7 Dec 2013 11:21:34.000,23.979,1.089976,-135.985,-113.780869,20.000000,112.614055,8000.000,43.5832,52.6141,1.000000e-030
7 Dec 2013 11:22:34.000,23.979,1.089976,-137.442,-115.237473,20.000000,111.157451,8000.000,42.1266,51.1575,1.000000e-030
7 Dec 2013 11:23:34.000,23.979,1.089976,-138.699,-116.494950,20.000000,109.899974,8000.000,40.8691,49.9000,1.000000e-030
7 Dec 2013 11:24:34.000,23.979,1.089976,-139.800,-117.595660,20.000000,108.799264,8000.000,39.7684,48.7993,1.000000e-030
7 Dec 2013 11:25:00.429,23.979,1.089976,-140.243,-118.039146,20.000000,108.355779,8000.000,39.3249,48.3558,1.000000e-030
7 Dec 2013 12:52:13.530,23.979,1.090020,-140.185,-117.981041,20.000000,108.413883,8000.000,39.3830,48.4139,1.000000e-030
7 Dec 2013 12:53:13.000,23.979,1.090019,-139.356,-117.151445,20.000000,109.243480,8000.000,40.2126,49.2435,1.000000e-030
7 Dec 2013 12:54:13.000,23.979,1.090019,-138.461,-116.256629,20.000000,110.138296,8000.000,41.1074,50.1383,1.000000e-030
7 Dec 2013 12:55:13.000,23.979,1.090018,-137.515,-115.310390,20.000000,111.084534,8000.000,42.0536,51.0845,1.000000e-030
7 Dec 2013 12:56:13.000,23.979,1.090016,-136.537,-114.332609,20.000000,112.062316,8000.000,43.0314,52.0623,1.000000e-030
7 Dec 2013 12:57:13.000,23.979,1.090014,-135.572,-113.367313,20.000000,113.027612,8000.000,43.9967,53.0276,1.000000e-030
7 Dec 2013 12:58:13.000,23.979,1.090010,-134.701,-112.496531,20.000000,113.898393,8000.000,44.8675,53.8984,1.000000e-030
7 Dec 2013 12:59:13.000,23.979,1.090006,-134.050,-111.845592,20.000000,114.549333,8000.000,45.5184,54.5493,1.000000e-030
7 Dec 2013 13:00:13.000,23.979,1.090001,-133.758,-111.553672,20.000000,114.841252,8000.000,45.8104,54.8413,1.000000e-030
7 Dec 2013 13:01:13.000,23.979,1.089996,-133.903,-111.699094,20.000000,114.695830,8000.000,45.6649,54.6958,1.000000e-030
7 Dec 2013 13:02:13.000,23.979,1.089991,-134.445,-112.241115,20.000000,114.153809,8000.000,45.1229,54.1538,1.000000e-030
7 Dec 2013 13:03:13.000,23.979,1.089987,-135.256,-113.051541,20.000000,113.343384,8000.000,44.3125,53.3434,1.000000e-030
7 Dec 2013 13:04:13.000,23.979,1.089985,-136.199,-113.994496,20.000000,112.400428,8000.000,43.3695,52.4004,1.000000e-030
7 Dec 2013 13:05:13.000,23.979,1.089983,-137.177,-114.972803,20.000000,111.422122,8000.000,42.3912,51.4221,1.000000e-030
7 Dec 2013 13:06:13.000,23.979,1.089982,-138.135,-115.931087,20.000000,110.463837,8000.000,41.4329,50.4638,1.000000e-030
7 Dec 2013 13:07:13.000,23.979,1.089981,-139.047,-116.842756,20.000000,109.552169,8000.000,40.5213,49.5522,1.000000e-030
7 Dec 2013 13:08:13.000,23.979,1.089980,-139.902,-117.697612,20.000000,108.697312,8000.000,39.6664,48.6973,1.000000e-030
7 Dec 2013 13:08:38.501,23.979,1.089980,-140.247,-118.043133,20.000000,108.351791,8000.000,39.3209,48.3518,1.000000e-030
7 Dec 2013 14:40:34.694,23.979,1.090021,-140.236,-118.031572,20.000000,108.363352,8000.000,39.3325,48.3634,1.000000e-030
7 Dec 2013 14:41:34.000,23.979,1.090021,-139.357,-117.152440,20.000000,109.242484,8000.000,40.2116,49.2425,1.000000e-030
7 Dec 2013 14:42:34.000,23.979,1.090020,-138.384,-116.179957,20.000000,110.214967,8000.000,41.1841,50.2150,1.000000e-030
7 Dec 2013 14:43:34.000,23.979,1.090020,-137.322,-115.118166,20.000000,111.276758,8000.000,42.2459,51.2768,1.000000e-030
7 Dec 2013 14:44:34.000,23.979,1.090018,-136.174,-113.969286,20.000000,112.425638,8000.000,43.3947,52.4256,1.000000e-030
7 Dec 2013 14:45:34.000,23.979,1.090017,-134.960,-112.756192,20.000000,113.638732,8000.000,44.6078,53.6387,1.000000e-030
7 Dec 2013 14:46:34.000,23.979,1.090014,-133.752,-111.548017,20.000000,114.846907,8000.000,45.8160,54.8469,1.000000e-030
7 Dec 2013 14:47:34.000,23.979,1.090009,-132.703,-110.498707,20.000000,115.896217,8000.000,46.8653,55.8962,1.000000e-030
7 Dec 2013 14:48:34.000,23.979,1.090003,-132.063,-109.858468,20.000000,116.536457,8000.000,47.5056,56.5365,1.000000e-030
7 Dec 2013 14:49:34.000,23.979,1.089997,-132.062,-109.857641,20.000000,116.537283,8000.000,47.5064,56.5373,1.000000e-030
7 Dec 2013 14:50:34.000,23.979,1.089991,-132.702,-110.497468,20.000000,115.897456,8000.000,46.8666,55.8975,1.000000e-030
7 Dec 2013 14:51:34.000,23.979,1.089986,-133.753,-111.548748,20.000000,114.846176,8000.000,45.8153,54.8462,1.000000e-030
7 Dec 2013 14:52:34.000,23.979,1.089983,-134.965,-112.760681,20.000000,113.634243,8000.000,44.6033,53.6342,1.000000e-030
7 Dec 2013 14:53:34.000,23.979,1.089981,-136.183,-113.978424,20.000000,112.416500,8000.000,43.3856,52.4165,1.000000e-030
7 Dec 2013 14:54:34.000,23.979,1.089980,-137.336,-115.132269,20.000000,111.262655,8000.000,42.2318,51.2627,1.000000e-030
7 Dec 2013 14:55:34.000,23.979,1.089979,-138.403,-116.199073,20.000000,110.195852,8000.000,41.1650,50.1959,1.000000e-030
7 Dec 2013 14:56:34.000,23.979,1.089979,-139.381,-117.176496,20.000000,109.218428,8000.000,40.1875,49.2184,1.000000e-030
7 Dec 2013 14:57:30.737,23.979,1.089979,-140.228,-118.023697,20.000000,108.371227,8000.000,39.3403,48.3712,1.000000e-030
7 Dec 2013 16:26:16.019,23.979,1.090022,-140.255,-118.051146,20.000000,108.343778,8000.000,39.3129,48.3438,1.000000e-030
7 Dec 2013 16:27:16.000,23.979,1.090022,-139.310,-117.105885,20.000000,109.289039,8000.000,40.2581,49.2890,1.000000e-030
7 Dec 2013 16:28:16.000,23.979,1.090022,-138.264,-116.059389,20.000000,110.335536,8000.000,41.3046,50.3355,1.000000e-030
7 Dec 2013 16:29:16.000,23.979,1.090021,-137.103,-114.899237,20.000000,111.495687,8000.000,42.4648,51.4957,1.000000e-030
7 Dec 2013 16:30:16.000,23.979,1.090020,-135.823,-113.618542,20.000000,112.776382,8000.000,43.7455,52.7764,1.000000e-030
7 Dec 2013 16:31:16.000,23.979,1.090018,-134.435,-112.231221,20.000000,114.163703,8000.000,45.1328,54.1637,1.000000e-030
7 Dec 2013 16:32:16.000,23.979,1.090015,-133.013,-110.808977,20.000000,115.585947,8000.000,46.5550,55.5859,1.000000e-030
7 Dec 2013 16:33:16.000,23.979,1.090010,-131.756,-109.551939,20.000000,116.842985,8000.000,47.8121,56.8430,1.000000e-030
7 Dec 2013 16:34:16.000,23.979,1.090003,-131.037,-108.832886,20.000000,117.562038,8000.000,48.5311,57.5620,1.000000e-030
7 Dec 2013 16:35:16.000,23.979,1.089995,-131.193,-108.989267,20.000000,117.405658,8000.000,48.3748,57.4057,1.000000e-030
7 Dec 2013 16:36:16.000,23.979,1.089988,-132.143,-109.938479,20.000000,116.456446,8000.000,47.4255,56.4564,1.000000e-030
7 Dec 2013 16:37:16.000,23.979,1.089984,-133.489,-111.285003,20.000000,115.109921,8000.000,46.0790,55.1099,1.000000e-030
7 Dec 2013 16:38:16.000,23.979,1.089981,-134.914,-112.709478,20.000000,113.685446,8000.000,44.6545,53.6854,1.000000e-030
7 Dec 2013 16:39:16.000,23.979,1.089980,-136.269,-114.064552,20.000000,112.330372,8000.000,43.2995,52.3304,1.000000e-030
7 Dec 2013 16:40:16.000,23.979,1.089979,-137.508,-115.304283,20.000000,111.090642,8000.000,42.0597,51.0906,1.000000e-030
7 Dec 2013 16:41:16.000,23.979,1.089978,-138.629,-116.424487,20.000000,109.970438,8000.000,40.9395,49.9704,1.000000e-030
7 Dec 2013 16:42:16.000,23.979,1.089978,-139.639,-117.435034,20.000000,108.959890,8000.000,39.9290,48.9599,1.000000e-030
7 Dec 2013 16:42:51.266,23.979,1.089978,-140.187,-117.983130,20.000000,108.411794,8000.000,39.3809,48.4118,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx5 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx5 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx5 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 10:12:33.729,23.979,1.090015,-140.149,-117.944935,20.000000,108.449989,8000.000,39.4191,48.4500,1.000000e-030
3 Dec 2013 10:13:33.000,23.979,1.090013,-139.567,-117.362795,20.000000,109.032129,8000.000,40.0012,49.0321,1.000000e-030
3 Dec 2013 10:14:33.000,23.979,1.090011,-139.036,-116.831855,20.000000,109.563070,8000.000,40.5322,49.5631,1.000000e-030
3 Dec 2013 10:15:33.000,23.979,1.090008,-138.602,-116.397466,20.000000,109.997458,8000.000,40.9666,49.9975,1.000000e-030
3 Dec 2013 10:16:33.000,23.979,1.090004,-138.304,-116.100193,20.000000,110.294732,8000.000,41.2638,50.2947,1.000000e-030
3 Dec 2013 10:17:33.000,23.979,1.090001,-138.178,-115.973854,20.000000,110.421070,8000.000,41.3902,50.4211,1.000000e-030
3 Dec 2013 10:18:33.000,23.979,1.089997,-138.239,-116.034703,20.000000,110.360221,8000.000,41.3293,50.3602,1.000000e-030
3 Dec 2013 10:19:33.000,23.979,1.089993,-138.480,-116.275290,20.000000,110.119634,8000.000,41.0887,50.1196,1.000000e-030
3 Dec 2013 10:20:33.000,23.979,1.089990,-138.872,-116.667350,20.000000,109.727575,8000.000,40.6967,49.7276,1.000000e-030
3 Dec 2013 10:21:33.000,23.979,1.089988,-139.376,-117.171601,20.000000,109.223323,8000.000,40.1924,49.2233,1.000000e-030
3 Dec 2013 10:22:33.000,23.979,1.089986,-139.952,-117.748248,20.000000,108.646676,8000.000,39.6158,48.6467,1.000000e-030
3 Dec 2013 10:22:58.931,23.979,1.089985,-140.215,-118.011136,20.000000,108.383788,8000.000,39.3529,48.3838,1.000000e-030
3 Dec 2013 11:53:17.319,23.979,1.090022,-140.152,-117.947725,20.000000,108.447200,8000.000,39.4163,48.4472,1.000000e-030
3 Dec 2013 11:54:17.000,23.979,1.090022,-139.196,-116.992253,20.000000,109.402672,8000.000,40.3718,49.4027,1.000000e-030
3 Dec 2013 11:55:17.000,23.979,1.090022,-138.121,-115.916801,20.000000,110.478123,8000.000,41.4472,50.4781,1.000000e-030
3 Dec 2013 11:56:17.000,23.979,1.090022,-136.906,-114.702092,20.000000,111.692832,8000.000,42.6619,51.6928,1.000000e-030
3 Dec 2013 11:57:17.000,23.979,1.090021,-135.524,-113.319449,20.000000,113.075476,8000.000,44.0446,53.0755,1.000000e-030
3 Dec 2013 11:58:17.000,23.979,1.090020,-133.945,-111.740932,20.000000,114.653993,8000.000,45.6231,54.6540,1.000000e-030
3 Dec 2013 11:59:17.000,23.979,1.090018,-132.167,-109.963284,20.000000,116.431641,8000.000,47.4007,56.4316,1.000000e-030
3 Dec 2013 12:00:17.000,23.979,1.090014,-130.298,-108.093598,20.000000,118.301326,8000.000,49.2704,58.3013,1.000000e-030
3 Dec 2013 12:01:17.000,23.979,1.090007,-128.772,-106.567597,20.000000,119.827327,8000.000,50.7964,59.8273,1.000000e-030
3 Dec 2013 12:02:17.000,23.979,1.089997,-128.429,-106.224340,20.000000,120.170585,8000.000,51.1397,60.1706,1.000000e-030
3 Dec 2013 12:03:17.000,23.979,1.089988,-129.539,-107.335143,20.000000,119.059782,8000.000,50.0289,59.0598,1.000000e-030
3 Dec 2013 12:04:17.000,23.979,1.089983,-131.341,-109.137190,20.000000,117.257734,8000.000,48.2268,57.2577,1.000000e-030
3 Dec 2013 12:05:17.000,23.979,1.089980,-133.186,-110.981343,20.000000,115.413581,8000.000,46.3827,55.4136,1.000000e-030
3 Dec 2013 12:06:17.000,23.979,1.089979,-134.855,-112.650575,20.000000,113.744349,8000.000,44.7134,53.7443,1.000000e-030
3 Dec 2013 12:07:17.000,23.979,1.089978,-136.321,-114.116618,20.000000,112.278306,8000.000,43.2474,52.2783,1.000000e-030
3 Dec 2013 12:08:17.000,23.979,1.089978,-137.606,-115.401631,20.000000,110.993293,8000.000,41.9624,50.9933,1.000000e-030
3 Dec 2013 12:09:17.000,23.979,1.089978,-138.739,-116.535217,20.000000,109.859708,8000.000,40.8288,49.8597,1.000000e-030
3 Dec 2013 12:10:17.000,23.979,1.089978,-139.748,-117.543689,20.000000,108.851235,8000.000,39.8203,48.8512,1.000000e-030
3 Dec 2013 12:10:49.347,23.979,1.089978,-140.247,-118.043151,20.000000,108.351774,8000.000,39.3209,48.3518,1.000000e-030
3 Dec 2013 13:40:52.915,23.979,1.090022,-140.206,-118.001820,20.000000,108.393104,8000.000,39.3622,48.3931,1.000000e-030
3 Dec 2013 13:41:52.000,23.979,1.090022,-139.277,-117.073076,20.000000,109.321849,8000.000,40.2909,49.3218,1.000000e-030
3 Dec 2013 13:42:52.000,23.979,1.090022,-138.225,-116.020592,20.000000,110.374332,8000.000,41.3434,50.3743,1.000000e-030
3 Dec 2013 13:43:52.000,23.979,1.090022,-137.040,-114.835880,20.000000,111.559045,8000.000,42.5281,51.5590,1.000000e-030
3 Dec 2013 13:44:52.000,23.979,1.090021,-135.697,-113.493117,20.000000,112.901807,8000.000,43.8709,52.9018,1.000000e-030
3 Dec 2013 13:45:52.000,23.979,1.090020,-134.172,-111.967952,20.000000,114.426973,8000.000,45.3961,54.4270,1.000000e-030
3 Dec 2013 13:46:52.000,23.979,1.090018,-132.463,-110.258941,20.000000,116.135983,8000.000,47.1051,56.1360,1.000000e-030
3 Dec 2013 13:47:52.000,23.979,1.090014,-130.664,-108.460261,20.000000,117.934664,8000.000,48.9038,57.9347,1.000000e-030
3 Dec 2013 13:48:52.000,23.979,1.090008,-129.147,-106.942940,20.000000,119.451984,8000.000,50.4211,59.4520,1.000000e-030
3 Dec 2013 13:49:52.000,23.979,1.089998,-128.654,-106.450199,20.000000,119.944725,8000.000,50.9138,59.9447,1.000000e-030
3 Dec 2013 13:50:52.000,23.979,1.089990,-129.548,-107.344217,20.000000,119.050708,8000.000,50.0198,59.0507,1.000000e-030
3 Dec 2013 13:51:52.000,23.979,1.089984,-131.220,-109.015298,20.000000,117.379626,8000.000,48.3487,57.3796,1.000000e-030
3 Dec 2013 13:52:52.000,23.979,1.089981,-133.012,-110.808281,20.000000,115.586643,8000.000,46.5557,55.5866,1.000000e-030
3 Dec 2013 13:53:52.000,23.979,1.089980,-134.668,-112.463637,20.000000,113.931287,8000.000,44.9004,53.9313,1.000000e-030
3 Dec 2013 13:54:52.000,23.979,1.089979,-136.135,-113.930386,20.000000,112.464539,8000.000,43.4336,52.4645,1.000000e-030
3 Dec 2013 13:55:52.000,23.979,1.089978,-137.426,-115.221387,20.000000,111.173538,8000.000,42.1426,51.1735,1.000000e-030
3 Dec 2013 13:56:52.000,23.979,1.089978,-138.567,-116.362598,20.000000,110.032326,8000.000,41.0014,50.0323,1.000000e-030
3 Dec 2013 13:57:52.000,23.979,1.089978,-139.583,-117.378916,20.000000,109.016008,8000.000,39.9851,49.0160,1.000000e-030
3 Dec 2013 13:58:35.056,23.979,1.089978,-140.247,-118.043030,20.000000,108.351894,8000.000,39.3210,48.3519,1.000000e-030
3 Dec 2013 15:28:09.307,23.979,1.090023,-140.247,-118.042980,20.000000,108.351945,8000.000,39.3210,48.3519,1.000000e-030
3 Dec 2013 15:29:09.000,23.979,1.090023,-139.287,-117.082558,20.000000,109.312366,8000.000,40.2815,49.3124,1.000000e-030
3 Dec 2013 15:30:09.000,23.979,1.090023,-138.203,-115.998376,20.000000,110.396548,8000.000,41.3656,50.3965,1.000000e-030
3 Dec 2013 15:31:09.000,23.979,1.090022,-136.972,-114.768036,20.000000,111.626888,8000.000,42.5960,51.6269,1.000000e-030
3 Dec 2013 15:32:09.000,23.979,1.090022,-135.561,-113.357112,20.000000,113.037813,8000.000,44.0069,53.0378,1.000000e-030
3 Dec 2013 15:33:09.000,23.979,1.090021,-133.930,-111.725919,20.000000,114.669006,8000.000,45.6381,54.6690,1.000000e-030
3 Dec 2013 15:34:09.000,23.979,1.090019,-132.051,-109.846982,20.000000,116.547942,8000.000,47.5170,56.5479,1.000000e-030
3 Dec 2013 15:35:09.000,23.979,1.090016,-129.989,-107.784712,20.000000,118.610212,8000.000,49.5793,58.6102,1.000000e-030
3 Dec 2013 15:36:09.000,23.979,1.090009,-128.165,-105.960741,20.000000,120.434183,8000.000,51.4033,60.4342,1.000000e-030
3 Dec 2013 15:37:09.000,23.979,1.089998,-127.626,-105.421314,20.000000,120.973611,8000.000,51.9427,60.9736,1.000000e-030
3 Dec 2013 15:38:09.000,23.979,1.089988,-128.855,-106.650648,20.000000,119.744276,8000.000,50.7134,59.7443,1.000000e-030
3 Dec 2013 15:39:09.000,23.979,1.089982,-130.874,-108.670156,20.000000,117.724768,8000.000,48.6939,57.7248,1.000000e-030
3 Dec 2013 15:40:09.000,23.979,1.089980,-132.882,-110.677818,20.000000,115.717106,8000.000,46.6862,55.7171,1.000000e-030
3 Dec 2013 15:41:09.000,23.979,1.089978,-134.657,-112.452752,20.000000,113.942172,8000.000,44.9113,53.9422,1.000000e-030
3 Dec 2013 15:42:09.000,23.979,1.089978,-136.192,-113.987395,20.000000,112.407530,8000.000,43.3766,52.4075,1.000000e-030
3 Dec 2013 15:43:09.000,23.979,1.089977,-137.523,-115.318688,20.000000,111.076236,8000.000,42.0453,51.0762,1.000000e-030
3 Dec 2013 15:44:09.000,23.979,1.089977,-138.689,-116.484845,20.000000,109.910080,8000.000,40.8792,49.9101,1.000000e-030
3 Dec 2013 15:45:09.000,23.979,1.089977,-139.721,-117.517123,20.000000,108.877802,8000.000,39.8469,48.8778,1.000000e-030
3 Dec 2013 15:45:39.819,23.979,1.089977,-140.208,-118.003440,20.000000,108.391484,8000.000,39.3606,48.3915,1.000000e-030
3 Dec 2013 17:15:28.864,23.979,1.090015,-140.255,-118.051269,20.000000,108.343656,8000.000,39.3128,48.3437,1.000000e-030
3 Dec 2013 17:16:28.000,23.979,1.090013,-139.680,-117.476057,20.000000,108.918867,8000.000,39.8880,48.9189,1.000000e-030
3 Dec 2013 17:17:28.000,23.979,1.090011,-139.142,-116.937666,20.000000,109.457258,8000.000,40.4264,49.4573,1.000000e-030
3 Dec 2013 17:18:28.000,23.979,1.090009,-138.681,-116.476913,20.000000,109.918012,8000.000,40.8871,49.9180,1.000000e-030
3 Dec 2013 17:19:28.000,23.979,1.090006,-138.334,-116.130096,20.000000,110.264829,8000.000,41.2339,50.2648,1.000000e-030
3 Dec 2013 17:20:28.000,23.979,1.090002,-138.135,-115.930997,20.000000,110.463927,8000.000,41.4330,50.4639,1.000000e-030
3 Dec 2013 17:21:28.000,23.979,1.089999,-138.106,-115.901776,20.000000,110.493148,8000.000,41.4622,50.4931,1.000000e-030
3 Dec 2013 17:22:28.000,23.979,1.089996,-138.250,-116.045535,20.000000,110.349389,8000.000,41.3185,50.3494,1.000000e-030
3 Dec 2013 17:23:28.000,23.979,1.089992,-138.549,-116.345189,20.000000,110.049735,8000.000,41.0188,50.0497,1.000000e-030
3 Dec 2013 17:24:28.000,23.979,1.089990,-138.974,-116.769417,20.000000,109.625507,8000.000,40.5946,49.6255,1.000000e-030
3 Dec 2013 17:25:28.000,23.979,1.089988,-139.486,-117.281810,20.000000,109.113114,8000.000,40.0822,49.1131,1.000000e-030
3 Dec 2013 17:26:28.000,23.979,1.089986,-140.053,-117.848484,20.000000,108.546440,8000.000,39.5155,48.5464,1.000000e-030
3 Dec 2013 17:26:42.793,23.979,1.089985,-140.197,-117.993227,20.000000,108.401697,8000.000,39.3708,48.4017,1.000000e-030
4 Dec 2013 09:34:34.106,23.979,1.090018,-140.172,-117.967613,20.000000,108.427311,8000.000,39.3964,48.4273,1.000000e-030
4 Dec 2013 09:35:34.000,23.979,1.090017,-139.428,-117.224115,20.000000,109.170810,8000.000,40.1399,49.1708,1.000000e-030
4 Dec 2013 09:36:34.000,23.979,1.090016,-138.671,-116.466942,20.000000,109.927983,8000.000,40.8971,49.9280,1.000000e-030
4 Dec 2013 09:37:34.000,23.979,1.090014,-137.927,-115.722745,20.000000,110.672179,8000.000,41.6413,50.6722,1.000000e-030
4 Dec 2013 09:38:34.000,23.979,1.090011,-137.236,-115.032129,20.000000,111.362795,8000.000,42.3319,51.3628,1.000000e-030
4 Dec 2013 09:39:34.000,23.979,1.090008,-136.657,-114.452752,20.000000,111.942173,8000.000,42.9113,51.9422,1.000000e-030
4 Dec 2013 09:40:34.000,23.979,1.090004,-136.258,-114.053344,20.000000,112.341580,8000.000,43.3107,52.3416,1.000000e-030
4 Dec 2013 09:41:34.000,23.979,1.090000,-136.099,-113.895240,20.000000,112.499684,8000.000,43.4688,52.4997,1.000000e-030
4 Dec 2013 09:42:34.000,23.979,1.089996,-136.211,-114.006645,20.000000,112.388279,8000.000,43.3574,52.3883,1.000000e-030
4 Dec 2013 09:43:34.000,23.979,1.089992,-136.572,-114.368118,20.000000,112.026807,8000.000,42.9959,52.0268,1.000000e-030
4 Dec 2013 09:44:34.000,23.979,1.089989,-137.127,-114.922751,20.000000,111.472174,8000.000,42.4413,51.4722,1.000000e-030
4 Dec 2013 09:45:34.000,23.979,1.089987,-137.806,-115.601409,20.000000,110.793515,8000.000,41.7626,50.7935,1.000000e-030
4 Dec 2013 09:46:34.000,23.979,1.089985,-138.548,-116.343483,20.000000,110.051442,8000.000,41.0205,50.0514,1.000000e-030
4 Dec 2013 09:47:34.000,23.979,1.089983,-139.309,-117.105067,20.000000,109.289857,8000.000,40.2590,49.2899,1.000000e-030
4 Dec 2013 09:48:34.000,23.979,1.089982,-140.062,-117.858176,20.000000,108.536749,8000.000,39.5058,48.5367,1.000000e-030
4 Dec 2013 09:48:49.502,23.979,1.089982,-140.253,-118.049193,20.000000,108.345731,8000.000,39.3148,48.3457,1.000000e-030
4 Dec 2013 11:19:03.260,23.979,1.090022,-140.207,-118.003236,20.000000,108.391688,8000.000,39.3608,48.3917,1.000000e-030
4 Dec 2013 11:20:03.000,23.979,1.090022,-139.254,-117.050157,20.000000,109.344767,8000.000,40.3139,49.3448,1.000000e-030
4 Dec 2013 11:21:03.000,23.979,1.090022,-138.182,-115.977859,20.000000,110.417065,8000.000,41.3862,50.4171,1.000000e-030
4 Dec 2013 11:22:03.000,23.979,1.090022,-136.970,-114.765419,20.000000,111.629506,8000.000,42.5986,51.6295,1.000000e-030
4 Dec 2013 11:23:03.000,23.979,1.090021,-135.587,-113.382410,20.000000,113.012514,8000.000,43.9816,53.0125,1.000000e-030
4 Dec 2013 11:24:03.000,23.979,1.090021,-134.001,-111.796606,20.000000,114.598319,8000.000,45.5674,54.5983,1.000000e-030
4 Dec 2013 11:25:03.000,23.979,1.090019,-132.198,-109.994168,20.000000,116.400757,8000.000,47.3699,56.4008,1.000000e-030
4 Dec 2013 11:26:03.000,23.979,1.090015,-130.263,-108.058457,20.000000,118.336467,8000.000,49.3056,58.3365,1.000000e-030
4 Dec 2013 11:27:03.000,23.979,1.090008,-128.601,-106.396313,20.000000,119.998611,8000.000,50.9677,59.9986,1.000000e-030
4 Dec 2013 11:28:03.000,23.979,1.089998,-128.107,-105.902329,20.000000,120.492595,8000.000,51.4617,60.4926,1.000000e-030
4 Dec 2013 11:29:03.000,23.979,1.089989,-129.185,-106.980819,20.000000,119.414105,8000.000,50.3832,59.4141,1.000000e-030
4 Dec 2013 11:30:03.000,23.979,1.089983,-131.040,-108.836193,20.000000,117.558731,8000.000,48.5278,57.5587,1.000000e-030
