"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 16:54:11.000,23.979,1.090017,-134.790,-112.585912,20.000000,113.809012,8000.000,44.7781,53.8090,1.000000e-030
5 Dec 2013 16:55:11.000,23.979,1.090014,-133.531,-111.326946,20.000000,115.067978,8000.000,46.0371,55.0680,1.000000e-030
5 Dec 2013 16:56:11.000,23.979,1.090010,-132.427,-110.223066,20.000000,116.171858,8000.000,47.1410,56.1719,1.000000e-030
5 Dec 2013 16:57:11.000,23.979,1.090003,-131.750,-109.545376,20.000000,116.849548,8000.000,47.8186,56.8495,1.000000e-030
5 Dec 2013 16:58:11.000,23.979,1.089997,-131.753,-109.548815,20.000000,116.846109,8000.000,47.8152,56.8461,1.000000e-030
5 Dec 2013 16:59:11.000,23.979,1.089990,-132.435,-110.230765,20.000000,116.164160,8000.000,47.1333,56.1642,1.000000e-030
5 Dec 2013 17:00:11.000,23.979,1.089986,-133.538,-111.333996,20.000000,115.060928,8000.000,46.0300,55.0609,1.000000e-030
5 Dec 2013 17:01:11.000,23.979,1.089983,-134.793,-112.588758,20.000000,113.806167,8000.000,44.7753,53.8062,1.000000e-030
5 Dec 2013 17:02:11.000,23.979,1.089981,-136.041,-113.836467,20.000000,112.558457,8000.000,43.5276,52.5585,1.000000e-030
5 Dec 2013 17:03:11.000,23.979,1.089980,-137.214,-115.009836,20.000000,111.385088,8000.000,42.3542,51.3851,1.000000e-030
5 Dec 2013 17:04:11.000,23.979,1.089980,-138.293,-116.088856,20.000000,110.306068,8000.000,41.2752,50.3061,1.000000e-030
5 Dec 2013 17:05:11.000,23.979,1.089979,-139.278,-117.073598,20.000000,109.321326,8000.000,40.2904,49.3213,1.000000e-030
5 Dec 2013 17:06:11.000,23.979,1.089979,-140.176,-117.971438,20.000000,108.423487,8000.000,39.3926,48.4235,1.000000e-030
5 Dec 2013 17:06:16.156,23.979,1.089979,-140.249,-118.044832,20.000000,108.350093,8000.000,39.3192,48.3501,1.000000e-030
5 Dec 2013 18:39:14.131,23.979,1.090018,-140.246,-118.041350,20.000000,108.353574,8000.000,39.3227,48.3536,1.000000e-030
5 Dec 2013 18:40:14.000,23.979,1.090018,-139.484,-117.280210,20.000000,109.114714,8000.000,40.0838,49.1147,1.000000e-030
5 Dec 2013 18:41:14.000,23.979,1.090017,-138.690,-116.485440,20.000000,109.909484,8000.000,40.8786,49.9095,1.000000e-030
5 Dec 2013 18:42:14.000,23.979,1.090015,-137.878,-115.674070,20.000000,110.720854,8000.000,41.6900,50.7209,1.000000e-030
5 Dec 2013 18:43:14.000,23.979,1.090013,-137.079,-114.874876,20.000000,111.520049,8000.000,42.4891,51.5200,1.000000e-030
5 Dec 2013 18:44:14.000,23.979,1.090011,-136.340,-114.135794,20.000000,112.259130,8000.000,43.2282,52.2591,1.000000e-030
5 Dec 2013 18:45:14.000,23.979,1.090008,-135.731,-113.526576,20.000000,112.868348,8000.000,43.8374,52.8683,1.000000e-030
5 Dec 2013 18:46:14.000,23.979,1.090004,-135.335,-113.130295,20.000000,113.264629,8000.000,44.2337,53.2646,1.000000e-030
5 Dec 2013 18:47:14.000,23.979,1.089999,-135.221,-113.017004,20.000000,113.377921,8000.000,44.3470,53.3779,1.000000e-030
5 Dec 2013 18:48:14.000,23.979,1.089995,-135.414,-113.209558,20.000000,113.185367,8000.000,44.1545,53.1854,1.000000e-030
5 Dec 2013 18:49:14.000,23.979,1.089991,-135.875,-113.670305,20.000000,112.724620,8000.000,43.6937,52.7246,1.000000e-030
5 Dec 2013 18:50:14.000,23.979,1.089988,-136.527,-114.322457,20.000000,112.072467,8000.000,43.0416,52.0725,1.000000e-030
5 Dec 2013 18:51:14.000,23.979,1.089986,-137.289,-115.084587,20.000000,111.310338,8000.000,42.2794,51.3103,1.000000e-030
5 Dec 2013 18:52:14.000,23.979,1.089984,-138.097,-115.892367,20.000000,110.502557,8000.000,41.4717,50.5026,1.000000e-030
5 Dec 2013 18:53:14.000,23.979,1.089983,-138.907,-116.703284,20.000000,109.691641,8000.000,40.6607,49.6916,1.000000e-030
5 Dec 2013 18:54:14.000,23.979,1.089982,-139.697,-117.492565,20.000000,108.902359,8000.000,39.8715,48.9024,1.000000e-030
5 Dec 2013 18:54:54.593,23.979,1.089981,-140.212,-118.007450,20.000000,108.387474,8000.000,39.3566,48.3875,1.000000e-030
5 Dec 2013 20:26:59.676,23.979,1.090022,-140.239,-118.034522,20.000000,108.360402,8000.000,39.3295,48.3604,1.000000e-030
5 Dec 2013 20:27:59.000,23.979,1.090022,-139.294,-117.090205,20.000000,109.304719,8000.000,40.2738,49.3047,1.000000e-030
5 Dec 2013 20:28:59.000,23.979,1.090022,-138.222,-116.018104,20.000000,110.376821,8000.000,41.3459,50.3768,1.000000e-030
5 Dec 2013 20:29:59.000,23.979,1.090022,-137.005,-114.801171,20.000000,111.593754,8000.000,42.5629,51.5938,1.000000e-030
5 Dec 2013 20:30:59.000,23.979,1.090022,-135.608,-113.403960,20.000000,112.990965,8000.000,43.9601,52.9910,1.000000e-030
5 Dec 2013 20:31:59.000,23.979,1.090021,-133.987,-111.783087,20.000000,114.611837,8000.000,45.5809,54.6118,1.000000e-030
5 Dec 2013 20:32:59.000,23.979,1.090020,-132.103,-109.899043,20.000000,116.495881,8000.000,47.4650,56.4959,1.000000e-030
5 Dec 2013 20:33:59.000,23.979,1.090017,-129.984,-107.779791,20.000000,118.615133,8000.000,49.5842,58.6151,1.000000e-030
5 Dec 2013 20:34:59.000,23.979,1.090010,-127.972,-105.767383,20.000000,120.627541,8000.000,51.5966,60.6275,1.000000e-030
5 Dec 2013 20:35:59.000,23.979,1.089999,-127.127,-104.923165,20.000000,121.471760,8000.000,52.4409,61.4718,1.000000e-030
5 Dec 2013 20:36:59.000,23.979,1.089989,-128.226,-106.022240,20.000000,120.372685,8000.000,51.3418,60.3727,1.000000e-030
5 Dec 2013 20:37:59.000,23.979,1.089983,-130.304,-108.099540,20.000000,118.295384,8000.000,49.2645,58.2954,1.000000e-030
5 Dec 2013 20:38:59.000,23.979,1.089980,-132.401,-110.196466,20.000000,116.198458,8000.000,47.1676,56.1985,1.000000e-030
5 Dec 2013 20:39:59.000,23.979,1.089979,-134.248,-112.043838,20.000000,114.351087,8000.000,45.3202,54.3511,1.000000e-030
5 Dec 2013 20:40:59.000,23.979,1.089978,-135.836,-113.632140,20.000000,112.762784,8000.000,43.7319,52.7628,1.000000e-030
5 Dec 2013 20:41:59.000,23.979,1.089978,-137.208,-115.003312,20.000000,111.391613,8000.000,42.3607,51.3916,1.000000e-030
5 Dec 2013 20:42:59.000,23.979,1.089977,-138.404,-116.199843,20.000000,110.195081,8000.000,41.1642,50.1951,1.000000e-030
5 Dec 2013 20:43:59.000,23.979,1.089977,-139.460,-117.255917,20.000000,109.139007,8000.000,40.1081,49.1390,1.000000e-030
5 Dec 2013 20:44:42.231,23.979,1.089977,-140.149,-117.944749,20.000000,108.450176,8000.000,39.4193,48.4502,1.000000e-030
5 Dec 2013 22:08:27.069,23.979,1.090023,-140.238,-118.033873,20.000000,108.361051,8000.000,39.3302,48.3611,1.000000e-030
5 Dec 2013 22:09:27.000,23.979,1.090022,-139.276,-117.071536,20.000000,109.323389,8000.000,40.2925,49.3234,1.000000e-030
5 Dec 2013 22:10:27.000,23.979,1.090022,-138.218,-116.013992,20.000000,110.380932,8000.000,41.3500,50.3809,1.000000e-030
5 Dec 2013 22:11:27.000,23.979,1.090021,-137.063,-114.859027,20.000000,111.535897,8000.000,42.5050,51.5359,1.000000e-030
5 Dec 2013 22:12:27.000,23.979,1.090019,-135.823,-113.618847,20.000000,112.776077,8000.000,43.7452,52.7761,1.000000e-030
5 Dec 2013 22:13:27.000,23.979,1.090016,-134.548,-112.343981,20.000000,114.050943,8000.000,45.0200,54.0509,1.000000e-030
5 Dec 2013 22:14:27.000,23.979,1.090012,-133.369,-111.164821,20.000000,115.230103,8000.000,46.1992,55.2301,1.000000e-030
5 Dec 2013 22:15:27.000,23.979,1.090006,-132.533,-110.328786,20.000000,116.066138,8000.000,47.0352,56.0661,1.000000e-030
5 Dec 2013 22:16:27.000,23.979,1.089998,-132.330,-110.125927,20.000000,116.268997,8000.000,47.2381,56.2690,1.000000e-030
5 Dec 2013 22:17:27.000,23.979,1.089991,-132.849,-110.644756,20.000000,115.750168,8000.000,46.7193,55.7502,1.000000e-030
5 Dec 2013 22:18:27.000,23.979,1.089986,-133.877,-111.672892,20.000000,114.722033,8000.000,45.6911,54.7220,1.000000e-030
5 Dec 2013 22:19:27.000,23.979,1.089982,-135.122,-112.917357,20.000000,113.477567,8000.000,44.4467,53.4776,1.000000e-030
5 Dec 2013 22:20:27.000,23.979,1.089980,-136.389,-114.185065,20.000000,112.209859,8000.000,43.1790,52.2099,1.000000e-030
5 Dec 2013 22:21:27.000,23.979,1.089979,-137.592,-115.388127,20.000000,111.006797,8000.000,41.9759,51.0068,1.000000e-030
5 Dec 2013 22:22:27.000,23.979,1.089978,-138.702,-116.497433,20.000000,109.897491,8000.000,40.8666,49.8975,1.000000e-030
5 Dec 2013 22:23:27.000,23.979,1.089977,-139.714,-117.509702,20.000000,108.885222,8000.000,39.8543,48.8852,1.000000e-030
5 Dec 2013 22:23:54.463,23.979,1.089977,-140.146,-117.942280,20.000000,108.452645,8000.000,39.4217,48.4526,1.000000e-030
5 Dec 2013 23:48:50.554,23.979,1.090019,-140.239,-118.035034,20.000000,108.359890,8000.000,39.3290,48.3599,1.000000e-030
5 Dec 2013 23:49:50.000,23.979,1.090018,-139.463,-117.258579,20.000000,109.136345,8000.000,40.1054,49.1363,1.000000e-030
5 Dec 2013 23:50:50.000,23.979,1.090016,-138.669,-116.464742,20.000000,109.930183,8000.000,40.8993,49.9302,1.000000e-030
5 Dec 2013 23:51:50.000,23.979,1.090014,-137.896,-115.692185,20.000000,110.702739,8000.000,41.6718,50.7027,1.000000e-030
5 Dec 2013 23:52:50.000,23.979,1.090011,-137.196,-114.991309,20.000000,111.403615,8000.000,42.3727,51.4036,1.000000e-030
5 Dec 2013 23:53:50.000,23.979,1.090008,-136.636,-114.432069,20.000000,111.962855,8000.000,42.9320,51.9629,1.000000e-030
5 Dec 2013 23:54:50.000,23.979,1.090003,-136.297,-114.092767,20.000000,112.302157,8000.000,43.2713,52.3022,1.000000e-030
5 Dec 2013 23:55:50.000,23.979,1.089999,-136.237,-114.033065,20.000000,112.361860,8000.000,43.3310,52.3619,1.000000e-030
5 Dec 2013 23:56:50.000,23.979,1.089994,-136.469,-114.264366,20.000000,112.130558,8000.000,43.0997,52.1306,1.000000e-030
5 Dec 2013 23:57:50.000,23.979,1.089990,-136.948,-114.743334,20.000000,111.651590,8000.000,42.6207,51.6516,1.000000e-030
5 Dec 2013 23:58:50.000,23.979,1.089987,-137.599,-115.395143,20.000000,110.999781,8000.000,41.9689,50.9998,1.000000e-030
5 Dec 2013 23:59:50.000,23.979,1.089985,-138.348,-116.144276,20.000000,110.250648,8000.000,41.2197,50.2506,1.000000e-030
6 Dec 2013 00:00:50.000,23.979,1.089983,-139.136,-116.932195,20.000000,109.462729,8000.000,40.4318,49.4627,1.000000e-030
6 Dec 2013 00:01:50.000,23.979,1.089981,-139.925,-117.720389,20.000000,108.674536,8000.000,39.6436,48.6745,1.000000e-030
6 Dec 2013 00:02:07.771,23.979,1.089981,-140.154,-117.950264,20.000000,108.444660,8000.000,39.4138,48.4447,1.000000e-030
6 Dec 2013 01:29:38.625,23.979,1.090015,-140.236,-118.032160,20.000000,108.362764,8000.000,39.3319,48.3628,1.000000e-030
6 Dec 2013 01:30:38.000,23.979,1.090014,-139.632,-117.428237,20.000000,108.966687,8000.000,39.9358,48.9667,1.000000e-030
6 Dec 2013 01:31:38.000,23.979,1.090012,-139.068,-116.863288,20.000000,109.531636,8000.000,40.5007,49.5316,1.000000e-030
6 Dec 2013 01:32:38.000,23.979,1.090009,-138.584,-116.379335,20.000000,110.015590,8000.000,40.9847,50.0156,1.000000e-030
6 Dec 2013 01:33:38.000,23.979,1.090006,-138.221,-116.017100,20.000000,110.377824,8000.000,41.3469,50.3778,1.000000e-030
6 Dec 2013 01:34:38.000,23.979,1.090002,-138.019,-115.814749,20.000000,110.580175,8000.000,41.5493,50.5802,1.000000e-030
6 Dec 2013 01:35:38.000,23.979,1.089999,-138.001,-115.796895,20.000000,110.598029,8000.000,41.5671,50.5980,1.000000e-030
6 Dec 2013 01:36:38.000,23.979,1.089995,-138.170,-115.965706,20.000000,110.429218,8000.000,41.3983,50.4292,1.000000e-030
6 Dec 2013 01:37:38.000,23.979,1.089992,-138.504,-116.300061,20.000000,110.094864,8000.000,41.0640,50.0949,1.000000e-030
6 Dec 2013 01:38:38.000,23.979,1.089989,-138.968,-116.763360,20.000000,109.631564,8000.000,40.6007,49.6316,1.000000e-030
6 Dec 2013 01:39:38.000,23.979,1.089987,-139.519,-117.314639,20.000000,109.080286,8000.000,40.0494,49.0803,1.000000e-030
6 Dec 2013 01:40:38.000,23.979,1.089985,-140.121,-117.917102,20.000000,108.477822,8000.000,39.4469,48.4778,1.000000e-030
6 Dec 2013 01:40:42.059,23.979,1.089985,-140.163,-117.958946,20.000000,108.435979,8000.000,39.4051,48.4360,1.000000e-030
6 Dec 2013 03:11:22.487,23.979,1.090012,-140.227,-118.022871,20.000000,108.372054,8000.000,39.3412,48.3721,1.000000e-030
6 Dec 2013 03:12:22.000,23.979,1.090010,-139.789,-117.584408,20.000000,108.810517,8000.000,39.7796,48.8105,1.000000e-030
6 Dec 2013 03:13:22.000,23.979,1.090007,-139.426,-117.222222,20.000000,109.172702,8000.000,40.1418,49.1727,1.000000e-030
6 Dec 2013 03:14:22.000,23.979,1.090004,-139.171,-116.966886,20.000000,109.428038,8000.000,40.3971,49.4280,1.000000e-030
6 Dec 2013 03:15:22.000,23.979,1.090001,-139.045,-116.840574,20.000000,109.554351,8000.000,40.5235,49.5544,1.000000e-030
6 Dec 2013 03:16:22.000,23.979,1.089998,-139.060,-116.855343,20.000000,109.539581,8000.000,40.5087,49.5396,1.000000e-030
6 Dec 2013 03:17:22.000,23.979,1.089995,-139.214,-117.009614,20.000000,109.385310,8000.000,40.3544,49.3853,1.000000e-030
6 Dec 2013 03:18:22.000,23.979,1.089992,-139.493,-117.288649,20.000000,109.106276,8000.000,40.0754,49.1063,1.000000e-030
6 Dec 2013 03:19:22.000,23.979,1.089990,-139.873,-117.668754,20.000000,108.726170,8000.000,39.6953,48.7262,1.000000e-030
6 Dec 2013 03:20:01.873,23.979,1.089989,-140.168,-117.963970,20.000000,108.430955,8000.000,39.4001,48.4310,1.000000e-030
6 Dec 2013 04:56:53.913,23.979,1.090001,-140.192,-117.988004,20.000000,108.406921,8000.000,39.3760,48.4069,1.000000e-030
6 Dec 2013 04:57:39.395,23.979,1.089999,-140.187,-117.982764,20.000000,108.412161,8000.000,39.3813,48.4122,1.000000e-030
6 Dec 2013 12:41:23.715,23.979,1.090020,-140.155,-117.950748,20.000000,108.444176,8000.000,39.4133,48.4442,1.000000e-030
6 Dec 2013 12:42:23.000,23.979,1.090019,-139.342,-117.137494,20.000000,109.257431,8000.000,40.2265,49.2574,1.000000e-030
6 Dec 2013 12:43:23.000,23.979,1.090018,-138.482,-116.278217,20.000000,110.116707,8000.000,41.0858,50.1167,1.000000e-030
6 Dec 2013 12:44:23.000,23.979,1.090016,-137.608,-115.403465,20.000000,110.991459,8000.000,41.9606,50.9915,1.000000e-030
6 Dec 2013 12:45:23.000,23.979,1.090014,-136.758,-114.553655,20.000000,111.841269,8000.000,42.8104,51.8413,1.000000e-030
6 Dec 2013 12:46:23.000,23.979,1.090010,-136.001,-113.796639,20.000000,112.598286,8000.000,43.5674,52.5983,1.000000e-030
6 Dec 2013 12:47:23.000,23.979,1.090006,-135.432,-113.228132,20.000000,113.166792,8000.000,44.1359,53.1668,1.000000e-030
6 Dec 2013 12:48:23.000,23.979,1.090001,-135.154,-112.950274,20.000000,113.444651,8000.000,44.4138,53.4447,1.000000e-030
6 Dec 2013 12:49:23.000,23.979,1.089996,-135.229,-113.025051,20.000000,113.369873,8000.000,44.3390,53.3699,1.000000e-030
6 Dec 2013 12:50:23.000,23.979,1.089992,-135.640,-113.435702,20.000000,112.959222,8000.000,43.9283,52.9592,1.000000e-030
6 Dec 2013 12:51:23.000,23.979,1.089988,-136.302,-114.097867,20.000000,112.297058,8000.000,43.2662,52.2971,1.000000e-030
6 Dec 2013 12:52:23.000,23.979,1.089985,-137.112,-114.907514,20.000000,111.487410,8000.000,42.4565,51.4874,1.000000e-030
6 Dec 2013 12:53:23.000,23.979,1.089983,-137.983,-115.779094,20.000000,110.615830,8000.000,41.5849,50.6158,1.000000e-030
6 Dec 2013 12:54:23.000,23.979,1.089982,-138.861,-116.656516,20.000000,109.738409,8000.000,40.7075,49.7384,1.000000e-030
6 Dec 2013 12:55:23.000,23.979,1.089981,-139.712,-117.508195,20.000000,108.886729,8000.000,39.8558,48.8867,1.000000e-030
6 Dec 2013 12:56:01.987,23.979,1.089980,-140.244,-118.040026,20.000000,108.354898,8000.000,39.3240,48.3549,1.000000e-030
6 Dec 2013 14:24:48.718,23.979,1.090021,-140.186,-117.981342,20.000000,108.413582,8000.000,39.3827,48.4136,1.000000e-030
6 Dec 2013 14:25:48.000,23.979,1.090021,-139.312,-117.107958,20.000000,109.286966,8000.000,40.2561,49.2870,1.000000e-030
6 Dec 2013 14:26:48.000,23.979,1.090020,-138.357,-116.152395,20.000000,110.242530,8000.000,41.2116,50.2425,1.000000e-030
6 Dec 2013 14:27:48.000,23.979,1.090019,-137.331,-115.126994,20.000000,111.267931,8000.000,42.2370,51.2679,1.000000e-030
6 Dec 2013 14:28:48.000,23.979,1.090017,-136.251,-114.047084,20.000000,112.347840,8000.000,43.3169,52.3478,1.000000e-030
6 Dec 2013 14:29:48.000,23.979,1.090015,-135.159,-112.955281,20.000000,113.439643,8000.000,44.4087,53.4396,1.000000e-030
6 Dec 2013 14:30:48.000,23.979,1.090011,-134.148,-111.943328,20.000000,114.451596,8000.000,45.4207,54.4516,1.000000e-030
6 Dec 2013 14:31:48.000,23.979,1.090007,-133.373,-111.168912,20.000000,115.226013,8000.000,46.1951,55.2260,1.000000e-030
6 Dec 2013 14:32:48.000,23.979,1.090001,-133.028,-110.823599,20.000000,115.571326,8000.000,46.5404,55.5713,1.000000e-030
6 Dec 2013 14:33:48.000,23.979,1.089995,-133.222,-111.017984,20.000000,115.376940,8000.000,46.3460,55.3769,1.000000e-030
6 Dec 2013 14:34:48.000,23.979,1.089990,-133.890,-111.685654,20.000000,114.709270,8000.000,45.6784,54.7093,1.000000e-030
6 Dec 2013 14:35:48.000,23.979,1.089986,-134.847,-112.643198,20.000000,113.751726,8000.000,44.7208,53.7517,1.000000e-030
6 Dec 2013 14:36:48.000,23.979,1.089984,-135.921,-113.717009,20.000000,112.677915,8000.000,43.6470,52.6779,1.000000e-030
6 Dec 2013 14:37:48.000,23.979,1.089982,-137.002,-114.798073,20.000000,111.596852,8000.000,42.5660,51.5969,1.000000e-030
6 Dec 2013 14:38:48.000,23.979,1.089981,-138.037,-115.832778,20.000000,110.562146,8000.000,41.5312,50.5621,1.000000e-030
6 Dec 2013 14:39:48.000,23.979,1.089980,-139.004,-116.800124,20.000000,109.594800,8000.000,40.5639,49.5948,1.000000e-030
6 Dec 2013 14:40:48.000,23.979,1.089979,-139.900,-117.695320,20.000000,108.699604,8000.000,39.6687,48.6996,1.000000e-030
6 Dec 2013 14:41:12.704,23.979,1.089979,-140.248,-118.043382,20.000000,108.351542,8000.000,39.3206,48.3515,1.000000e-030
6 Dec 2013 16:16:58.827,23.979,1.090012,-140.239,-118.034496,20.000000,108.360428,8000.000,39.3295,48.3604,1.000000e-030
6 Dec 2013 16:17:58.000,23.979,1.090010,-139.784,-117.579319,20.000000,108.815606,8000.000,39.7847,48.8156,1.000000e-030
6 Dec 2013 16:18:58.000,23.979,1.090008,-139.393,-117.188397,20.000000,109.206528,8000.000,40.1756,49.2065,1.000000e-030
6 Dec 2013 16:19:58.000,23.979,1.090005,-139.100,-116.895671,20.000000,109.499253,8000.000,40.4684,49.4993,1.000000e-030
6 Dec 2013 16:20:58.000,23.979,1.090002,-138.930,-116.725721,20.000000,109.669203,8000.000,40.6383,49.6692,1.000000e-030
6 Dec 2013 16:21:58.000,23.979,1.089999,-138.899,-116.694788,20.000000,109.700136,8000.000,40.6692,49.7001,1.000000e-030
6 Dec 2013 16:22:58.000,23.979,1.089996,-139.010,-116.806201,20.000000,109.588724,8000.000,40.5578,49.5887,1.000000e-030
6 Dec 2013 16:23:58.000,23.979,1.089993,-139.254,-117.049359,20.000000,109.345565,8000.000,40.3147,49.3456,1.000000e-030
6 Dec 2013 16:24:58.000,23.979,1.089991,-139.607,-117.402876,20.000000,108.992049,8000.000,39.9611,48.9920,1.000000e-030
6 Dec 2013 16:25:58.000,23.979,1.089989,-140.044,-117.840089,20.000000,108.554835,8000.000,39.5239,48.5548,1.000000e-030
6 Dec 2013 16:26:21.785,23.979,1.089988,-140.235,-118.030594,20.000000,108.364331,8000.000,39.3334,48.3643,1.000000e-030
6 Dec 2013 17:56:35.328,23.979,1.090019,-140.244,-118.040176,20.000000,108.354748,8000.000,39.3238,48.3547,1.000000e-030
6 Dec 2013 17:57:35.000,23.979,1.090018,-139.460,-117.256172,20.000000,109.138752,8000.000,40.1079,49.1388,1.000000e-030
6 Dec 2013 17:58:35.000,23.979,1.090017,-138.652,-116.448003,20.000000,109.946921,8000.000,40.9160,49.9469,1.000000e-030
6 Dec 2013 17:59:35.000,23.979,1.090015,-137.851,-115.646540,20.000000,110.748384,8000.000,41.7175,50.7484,1.000000e-030
6 Dec 2013 18:00:35.000,23.979,1.090012,-137.101,-114.896916,20.000000,111.498008,8000.000,42.4671,51.4980,1.000000e-030
6 Dec 2013 18:01:35.000,23.979,1.090009,-136.470,-114.266256,20.000000,112.128669,8000.000,43.0978,52.1287,1.000000e-030
6 Dec 2013 18:02:35.000,23.979,1.090005,-136.041,-113.837233,20.000000,112.557691,8000.000,43.5268,52.5577,1.000000e-030
6 Dec 2013 18:03:35.000,23.979,1.090000,-135.888,-113.683988,20.000000,112.710936,8000.000,43.6800,52.7109,1.000000e-030
6 Dec 2013 18:04:35.000,23.979,1.089995,-136.042,-113.837346,20.000000,112.557579,8000.000,43.5267,52.5576,1.000000e-030
6 Dec 2013 18:05:35.000,23.979,1.089991,-136.471,-114.267042,20.000000,112.127882,8000.000,43.0970,52.1279,1.000000e-030
6 Dec 2013 18:06:35.000,23.979,1.089988,-137.103,-114.899190,20.000000,111.495735,8000.000,42.4648,51.4957,1.000000e-030
6 Dec 2013 18:07:35.000,23.979,1.089985,-137.855,-115.651046,20.000000,110.743878,8000.000,41.7130,50.7439,1.000000e-030
6 Dec 2013 18:08:35.000,23.979,1.089983,-138.659,-116.455276,20.000000,109.939648,8000.000,40.9087,49.9396,1.000000e-030
6 Dec 2013 18:09:35.000,23.979,1.089982,-139.471,-117.266537,20.000000,109.128387,8000.000,40.0975,49.1284,1.000000e-030
6 Dec 2013 18:10:31.898,23.979,1.089981,-140.222,-118.017857,20.000000,108.377067,8000.000,39.3462,48.3771,1.000000e-030
6 Dec 2013 19:36:41.732,23.979,1.090022,-140.248,-118.043700,20.000000,108.351224,8000.000,39.3203,48.3512,1.000000e-030
6 Dec 2013 19:37:41.000,23.979,1.090022,-139.331,-117.127220,20.000000,109.267704,8000.000,40.2368,49.2677,1.000000e-030
6 Dec 2013 19:38:41.000,23.979,1.090021,-138.322,-116.118142,20.000000,110.276782,8000.000,41.2459,50.2768,1.000000e-030
6 Dec 2013 19:39:41.000,23.979,1.090020,-137.233,-115.029100,20.000000,111.365825,8000.000,42.3349,51.3658,1.000000e-030
6 Dec 2013 19:40:41.000,23.979,1.090018,-136.083,-113.878352,20.000000,112.516573,8000.000,43.4857,52.5166,1.000000e-030
6 Dec 2013 19:41:41.000,23.979,1.090015,-134.924,-112.720064,20.000000,113.674860,8000.000,44.6440,53.6749,1.000000e-030
6 Dec 2013 19:42:41.000,23.979,1.090011,-133.879,-111.674510,20.000000,114.720414,8000.000,45.6895,54.7204,1.000000e-030
6 Dec 2013 19:43:41.000,23.979,1.090005,-133.150,-110.945966,20.000000,115.448958,8000.000,46.4181,55.4490,1.000000e-030
6 Dec 2013 19:44:41.000,23.979,1.089999,-132.961,-110.756870,20.000000,115.638054,8000.000,46.6072,55.6381,1.000000e-030
6 Dec 2013 19:45:41.000,23.979,1.089992,-133.383,-111.178681,20.000000,115.216244,8000.000,46.1853,55.2162,1.000000e-030
6 Dec 2013 19:46:41.000,23.979,1.089987,-134.265,-112.060715,20.000000,114.334209,8000.000,45.3033,54.3342,1.000000e-030
6 Dec 2013 19:47:41.000,23.979,1.089984,-135.375,-113.171251,20.000000,113.223673,8000.000,44.1928,53.2237,1.000000e-030
6 Dec 2013 19:48:41.000,23.979,1.089981,-136.542,-114.337626,20.000000,112.057298,8000.000,43.0264,52.0573,1.000000e-030
6 Dec 2013 19:49:41.000,23.979,1.089980,-137.673,-115.469253,20.000000,110.925671,8000.000,41.8948,50.9257,1.000000e-030
6 Dec 2013 19:50:41.000,23.979,1.089979,-138.733,-116.529099,20.000000,109.865825,8000.000,40.8349,49.8658,1.000000e-030
6 Dec 2013 19:51:41.000,23.979,1.089978,-139.711,-117.507012,20.000000,108.887912,8000.000,39.8570,48.8879,1.000000e-030
6 Dec 2013 19:52:13.828,23.979,1.089978,-140.212,-118.007729,20.000000,108.387195,8000.000,39.3563,48.3872,1.000000e-030
6 Dec 2013 21:17:05.924,23.979,1.090023,-140.250,-118.045655,20.000000,108.349269,8000.000,39.3184,48.3493,1.000000e-030
6 Dec 2013 21:18:05.000,23.979,1.090023,-139.297,-117.092468,20.000000,109.302456,8000.000,40.2716,49.3025,1.000000e-030
6 Dec 2013 21:19:05.000,23.979,1.090022,-138.226,-116.021849,20.000000,110.373075,8000.000,41.3422,50.3731,1.000000e-030
6 Dec 2013 21:20:05.000,23.979,1.090021,-137.041,-114.836913,20.000000,111.558012,8000.000,42.5271,51.5580,1.000000e-030
6 Dec 2013 21:21:05.000,23.979,1.090020,-135.740,-113.535641,20.000000,112.859284,8000.000,43.8284,52.8593,1.000000e-030
6 Dec 2013 21:22:05.000,23.979,1.090018,-134.349,-112.144540,20.000000,114.250384,8000.000,45.2195,54.2504,1.000000e-030
6 Dec 2013 21:23:05.000,23.979,1.090014,-132.968,-110.763502,20.000000,115.631423,8000.000,46.6005,55.6314,1.000000e-030
6 Dec 2013 21:24:05.000,23.979,1.090008,-131.842,-109.637488,20.000000,116.757436,8000.000,47.7265,56.7574,1.000000e-030
6 Dec 2013 21:25:05.000,23.979,1.090000,-131.357,-109.152523,20.000000,117.242401,8000.000,48.2115,57.2424,1.000000e-030
6 Dec 2013 21:26:05.000,23.979,1.089993,-131.751,-109.547155,20.000000,116.847769,8000.000,47.8169,56.8478,1.000000e-030
6 Dec 2013 21:27:05.000,23.979,1.089986,-132.828,-110.623502,20.000000,115.771422,8000.000,46.7405,55.7714,1.000000e-030
6 Dec 2013 21:28:05.000,23.979,1.089983,-134.196,-111.991879,20.000000,114.403045,8000.000,45.3721,54.4030,1.000000e-030
6 Dec 2013 21:29:05.000,23.979,1.089980,-135.593,-113.388450,20.000000,113.006474,8000.000,43.9756,53.0065,1.000000e-030
