"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 03:38:22.000,23.979,1.090023,-137.724,-115.519947,20.000000,110.874977,8000.000,41.8441,50.8750,1.000000e-030
7 Dec 2013 03:39:22.000,23.979,1.090022,-136.419,-114.214742,20.000000,112.180182,8000.000,43.1493,52.1802,1.000000e-030
7 Dec 2013 03:40:22.000,23.979,1.090021,-134.946,-112.742206,20.000000,113.652719,8000.000,44.6218,53.6527,1.000000e-030
7 Dec 2013 03:41:22.000,23.979,1.090019,-133.312,-111.108109,20.000000,115.286815,8000.000,46.2559,55.2868,1.000000e-030
7 Dec 2013 03:42:22.000,23.979,1.090015,-131.613,-109.408753,20.000000,116.986172,8000.000,47.9553,56.9862,1.000000e-030
7 Dec 2013 03:43:22.000,23.979,1.090009,-130.185,-107.980642,20.000000,118.414283,8000.000,49.3834,58.4143,1.000000e-030
7 Dec 2013 03:44:22.000,23.979,1.089999,-129.670,-107.466090,20.000000,118.928835,8000.000,49.8979,58.9288,1.000000e-030
7 Dec 2013 03:45:22.000,23.979,1.089990,-130.416,-108.211957,20.000000,118.182967,8000.000,49.1521,58.1830,1.000000e-030
7 Dec 2013 03:46:22.000,23.979,1.089984,-131.942,-109.738016,20.000000,116.656908,8000.000,47.6260,56.6569,1.000000e-030
7 Dec 2013 03:47:22.000,23.979,1.089980,-133.646,-111.441967,20.000000,114.952957,8000.000,45.9221,54.9530,1.000000e-030
7 Dec 2013 03:48:22.000,23.979,1.089979,-135.253,-113.048808,20.000000,113.346117,8000.000,44.3152,53.3461,1.000000e-030
7 Dec 2013 03:49:22.000,23.979,1.089978,-136.693,-114.488879,20.000000,111.906045,8000.000,42.8751,51.9060,1.000000e-030
7 Dec 2013 03:50:22.000,23.979,1.089977,-137.969,-115.764404,20.000000,110.630520,8000.000,41.5996,50.6305,1.000000e-030
7 Dec 2013 03:51:22.000,23.979,1.089977,-139.100,-116.895932,20.000000,109.498992,8000.000,40.4681,49.4990,1.000000e-030
7 Dec 2013 03:52:15.281,23.979,1.089977,-140.002,-117.797953,20.000000,108.596972,8000.000,39.5661,48.5970,1.000000e-030
7 Dec 2013 05:16:40.604,23.979,1.090023,-139.909,-117.704753,20.000000,108.690171,8000.000,39.6593,48.6902,1.000000e-030
7 Dec 2013 05:17:40.000,23.979,1.090023,-138.883,-116.678959,20.000000,109.715965,8000.000,40.6851,49.7160,1.000000e-030
7 Dec 2013 05:18:40.000,23.979,1.090023,-137.724,-115.519779,20.000000,110.875145,8000.000,41.8442,50.8751,1.000000e-030
7 Dec 2013 05:19:40.000,23.979,1.090022,-136.423,-114.218465,20.000000,112.176460,8000.000,43.1456,52.1765,1.000000e-030
7 Dec 2013 05:20:40.000,23.979,1.090021,-134.969,-112.764455,20.000000,113.630469,8000.000,44.5996,53.6305,1.000000e-030
7 Dec 2013 05:21:40.000,23.979,1.090018,-133.386,-111.181873,20.000000,115.213051,8000.000,46.1822,55.2131,1.000000e-030
7 Dec 2013 05:22:40.000,23.979,1.090014,-131.806,-109.601670,20.000000,116.793254,8000.000,47.7624,56.7933,1.000000e-030
7 Dec 2013 05:23:40.000,23.979,1.090007,-130.595,-108.390941,20.000000,118.003983,8000.000,48.9731,58.0040,1.000000e-030
7 Dec 2013 05:24:40.000,23.979,1.089997,-130.319,-108.114491,20.000000,118.280433,8000.000,49.2495,58.2804,1.000000e-030
7 Dec 2013 05:25:40.000,23.979,1.089989,-131.152,-108.948021,20.000000,117.446904,8000.000,48.4160,57.4469,1.000000e-030
7 Dec 2013 05:26:40.000,23.979,1.089983,-132.623,-110.418327,20.000000,115.976597,8000.000,46.9457,55.9766,1.000000e-030
7 Dec 2013 05:27:40.000,23.979,1.089980,-134.233,-112.028515,20.000000,114.366410,8000.000,45.3355,54.3664,1.000000e-030
7 Dec 2013 05:28:40.000,23.979,1.089978,-135.756,-113.551887,20.000000,112.843037,8000.000,43.8121,52.8430,1.000000e-030
7 Dec 2013 05:29:40.000,23.979,1.089977,-137.131,-114.926749,20.000000,111.468175,8000.000,42.4373,51.4682,1.000000e-030
7 Dec 2013 05:30:40.000,23.979,1.089977,-138.357,-116.152453,20.000000,110.242471,8000.000,41.2116,50.2425,1.000000e-030
7 Dec 2013 05:31:40.000,23.979,1.089977,-139.450,-117.245530,20.000000,109.149394,8000.000,40.1185,49.1494,1.000000e-030
7 Dec 2013 05:32:13.188,23.979,1.089976,-140.004,-117.800164,20.000000,108.594761,8000.000,39.5639,48.5948,1.000000e-030
7 Dec 2013 06:55:29.053,23.979,1.090023,-139.908,-117.704095,20.000000,108.690829,8000.000,39.6599,48.6908,1.000000e-030
7 Dec 2013 06:56:29.000,23.979,1.090023,-138.878,-116.673824,20.000000,109.721100,8000.000,40.6902,49.7211,1.000000e-030
7 Dec 2013 06:57:29.000,23.979,1.090022,-137.733,-115.528764,20.000000,110.866161,8000.000,41.8353,50.8662,1.000000e-030
7 Dec 2013 06:58:29.000,23.979,1.090021,-136.465,-114.260348,20.000000,112.134576,8000.000,43.1037,52.1346,1.000000e-030
7 Dec 2013 06:59:29.000,23.979,1.090020,-135.080,-112.876053,20.000000,113.518871,8000.000,44.4880,53.5189,1.000000e-030
7 Dec 2013 07:00:29.000,23.979,1.090017,-133.637,-111.433047,20.000000,114.961877,8000.000,45.9310,54.9619,1.000000e-030
7 Dec 2013 07:01:29.000,23.979,1.090012,-132.311,-110.106477,20.000000,116.288447,8000.000,47.2575,56.2884,1.000000e-030
7 Dec 2013 07:02:29.000,23.979,1.090004,-131.459,-109.255085,20.000000,117.139839,8000.000,48.1089,57.1398,1.000000e-030
7 Dec 2013 07:03:29.000,23.979,1.089996,-131.470,-109.265674,20.000000,117.129251,8000.000,48.0984,57.1293,1.000000e-030
7 Dec 2013 07:04:29.000,23.979,1.089988,-132.337,-110.132828,20.000000,116.262096,8000.000,47.2312,56.2621,1.000000e-030
7 Dec 2013 07:05:29.000,23.979,1.089983,-133.670,-111.466078,20.000000,114.928847,8000.000,45.8979,54.9288,1.000000e-030
7 Dec 2013 07:06:29.000,23.979,1.089980,-135.114,-112.910251,20.000000,113.484674,8000.000,44.4538,53.4847,1.000000e-030
7 Dec 2013 07:07:29.000,23.979,1.089979,-136.498,-114.293585,20.000000,112.101339,8000.000,43.0704,52.1013,1.000000e-030
7 Dec 2013 07:08:29.000,23.979,1.089977,-137.765,-115.560517,20.000000,110.834408,8000.000,41.8035,50.8344,1.000000e-030
7 Dec 2013 07:09:29.000,23.979,1.089977,-138.908,-116.704166,20.000000,109.690758,8000.000,40.6599,49.6908,1.000000e-030
7 Dec 2013 07:10:29.000,23.979,1.089977,-139.938,-117.734143,20.000000,108.660782,8000.000,39.6299,48.6608,1.000000e-030
7 Dec 2013 07:10:33.025,23.979,1.089977,-140.004,-117.799508,20.000000,108.595417,8000.000,39.5645,48.5954,1.000000e-030
7 Dec 2013 08:32:44.746,23.979,1.090024,-139.893,-117.689071,20.000000,108.705854,8000.000,39.6750,48.7059,1.000000e-030
7 Dec 2013 08:33:44.000,23.979,1.090024,-138.840,-116.635344,20.000000,109.759580,8000.000,40.7287,49.7596,1.000000e-030
7 Dec 2013 08:34:44.000,23.979,1.090023,-137.642,-115.437903,20.000000,110.957021,8000.000,41.9261,50.9570,1.000000e-030
7 Dec 2013 08:35:44.000,23.979,1.090023,-136.293,-114.089073,20.000000,112.305852,8000.000,43.2750,52.3059,1.000000e-030
7 Dec 2013 08:36:44.000,23.979,1.090021,-134.783,-112.578571,20.000000,113.816353,8000.000,44.7855,53.8164,1.000000e-030
7 Dec 2013 08:37:44.000,23.979,1.090018,-133.143,-110.939190,20.000000,115.455734,8000.000,46.4248,55.4557,1.000000e-030
7 Dec 2013 08:38:44.000,23.979,1.090013,-131.541,-109.337036,20.000000,117.057888,8000.000,48.0270,57.0579,1.000000e-030
7 Dec 2013 08:39:44.000,23.979,1.090005,-130.422,-108.218052,20.000000,118.176872,8000.000,49.1460,58.1769,1.000000e-030
7 Dec 2013 08:40:44.000,23.979,1.089995,-130.382,-108.178083,20.000000,118.216841,8000.000,49.1859,58.2168,1.000000e-030
7 Dec 2013 08:41:44.000,23.979,1.089987,-131.449,-109.244313,20.000000,117.150611,8000.000,48.1197,57.1506,1.000000e-030
7 Dec 2013 08:42:44.000,23.979,1.089982,-133.038,-110.833339,20.000000,115.561586,8000.000,46.5307,55.5616,1.000000e-030
7 Dec 2013 08:43:44.000,23.979,1.089979,-134.683,-112.478705,20.000000,113.916219,8000.000,44.8853,53.9162,1.000000e-030
7 Dec 2013 08:44:44.000,23.979,1.089977,-136.205,-114.000493,20.000000,112.394431,8000.000,43.3635,52.3944,1.000000e-030
7 Dec 2013 08:45:44.000,23.979,1.089977,-137.565,-115.360842,20.000000,111.034082,8000.000,42.0032,51.0341,1.000000e-030
7 Dec 2013 08:46:44.000,23.979,1.089976,-138.773,-116.568625,20.000000,109.826300,8000.000,40.7954,49.8263,1.000000e-030
7 Dec 2013 08:47:44.000,23.979,1.089976,-139.848,-117.643854,20.000000,108.751070,8000.000,39.7202,48.7511,1.000000e-030
7 Dec 2013 08:47:52.995,23.979,1.089976,-139.999,-117.794888,20.000000,108.600036,8000.000,39.5691,48.6000,1.000000e-030
7 Dec 2013 10:09:17.331,23.979,1.090025,-139.875,-117.670327,20.000000,108.724597,8000.000,39.6937,48.7246,1.000000e-030
7 Dec 2013 10:10:17.000,23.979,1.090025,-138.758,-116.553810,20.000000,109.841114,8000.000,40.8102,49.8411,1.000000e-030
7 Dec 2013 10:11:17.000,23.979,1.090025,-137.470,-115.265983,20.000000,111.128942,8000.000,42.0980,51.1289,1.000000e-030
7 Dec 2013 10:12:17.000,23.979,1.090025,-135.969,-113.764850,20.000000,112.630075,8000.000,43.5992,52.6301,1.000000e-030
7 Dec 2013 10:13:17.000,23.979,1.090024,-134.188,-111.984217,20.000000,114.410708,8000.000,45.3798,54.4107,1.000000e-030
7 Dec 2013 10:14:17.000,23.979,1.090023,-132.046,-109.842215,20.000000,116.552709,8000.000,47.5218,56.5527,1.000000e-030
7 Dec 2013 10:15:17.000,23.979,1.090019,-129.509,-107.304730,20.000000,119.090194,8000.000,50.0593,59.0902,1.000000e-030
7 Dec 2013 10:16:17.000,23.979,1.090011,-126.987,-104.783170,20.000000,121.611754,8000.000,52.5809,61.6118,1.000000e-030
7 Dec 2013 10:17:17.000,23.979,1.089996,-126.269,-104.064454,20.000000,122.330471,8000.000,53.2996,62.3305,1.000000e-030
7 Dec 2013 10:18:17.000,23.979,1.089984,-128.227,-106.022323,20.000000,120.372601,8000.000,51.3417,60.3726,1.000000e-030
7 Dec 2013 10:19:17.000,23.979,1.089979,-130.872,-108.667898,20.000000,117.727027,8000.000,48.6961,57.7270,1.000000e-030
7 Dec 2013 10:20:17.000,23.979,1.089976,-133.210,-111.005746,20.000000,115.389178,8000.000,46.3583,55.3892,1.000000e-030
7 Dec 2013 10:21:17.000,23.979,1.089976,-135.154,-112.949406,20.000000,113.445518,8000.000,44.4146,53.4455,1.000000e-030
7 Dec 2013 10:22:17.000,23.979,1.089975,-136.779,-114.575058,20.000000,111.819867,8000.000,42.7890,51.8199,1.000000e-030
7 Dec 2013 10:23:17.000,23.979,1.089975,-138.162,-115.958139,20.000000,110.436785,8000.000,41.4059,50.4368,1.000000e-030
7 Dec 2013 10:24:17.000,23.979,1.089975,-139.359,-117.154770,20.000000,109.240154,8000.000,40.2093,49.2402,1.000000e-030
7 Dec 2013 10:24:52.054,23.979,1.089975,-139.988,-117.784101,20.000000,108.610823,8000.000,39.5799,48.6108,1.000000e-030
7 Dec 2013 11:46:55.106,23.979,1.090022,-139.872,-117.667648,20.000000,108.727276,8000.000,39.6964,48.7273,1.000000e-030
7 Dec 2013 11:47:55.000,23.979,1.090022,-138.897,-116.693214,20.000000,109.701710,8000.000,40.6708,49.7017,1.000000e-030
7 Dec 2013 11:48:55.000,23.979,1.090020,-137.846,-115.641304,20.000000,110.753620,8000.000,41.7227,50.7536,1.000000e-030
7 Dec 2013 11:49:55.000,23.979,1.090019,-136.733,-114.528927,20.000000,111.865998,8000.000,42.8351,51.8660,1.000000e-030
7 Dec 2013 11:50:55.000,23.979,1.090016,-135.606,-113.401488,20.000000,112.993436,8000.000,43.9625,52.9934,1.000000e-030
7 Dec 2013 11:51:55.000,23.979,1.090012,-134.564,-112.359909,20.000000,114.035015,8000.000,45.0041,54.0350,1.000000e-030
7 Dec 2013 11:52:55.000,23.979,1.090007,-133.784,-111.580271,20.000000,114.814653,8000.000,45.7838,54.8147,1.000000e-030
7 Dec 2013 11:53:55.000,23.979,1.090000,-133.477,-111.273027,20.000000,115.121897,8000.000,46.0910,55.1219,1.000000e-030
7 Dec 2013 11:54:55.000,23.979,1.089994,-133.749,-111.544708,20.000000,114.850216,8000.000,45.8193,54.8502,1.000000e-030
7 Dec 2013 11:55:55.000,23.979,1.089988,-134.503,-112.299105,20.000000,114.095820,8000.000,45.0649,54.0958,1.000000e-030
7 Dec 2013 11:56:55.000,23.979,1.089984,-135.531,-113.327274,20.000000,113.067650,8000.000,44.0368,53.0676,1.000000e-030
7 Dec 2013 11:57:55.000,23.979,1.089981,-136.653,-114.449186,20.000000,111.945739,8000.000,42.9148,51.9457,1.000000e-030
7 Dec 2013 11:58:55.000,23.979,1.089980,-137.764,-115.559974,20.000000,110.834950,8000.000,41.8040,50.8349,1.000000e-030
7 Dec 2013 11:59:55.000,23.979,1.089979,-138.816,-116.611861,20.000000,109.783063,8000.000,40.7522,49.7831,1.000000e-030
7 Dec 2013 12:00:55.000,23.979,1.089978,-139.793,-117.588316,20.000000,108.806609,8000.000,39.7757,48.8066,1.000000e-030
7 Dec 2013 12:01:06.345,23.979,1.089978,-139.968,-117.764179,20.000000,108.630745,8000.000,39.5998,48.6307,1.000000e-030
7 Dec 2013 13:38:17.110,23.979,1.090002,-139.968,-117.763791,20.000000,108.631133,8000.000,39.6002,48.6311,1.000000e-030
7 Dec 2013 13:39:17.000,23.979,1.089999,-139.950,-117.745431,20.000000,108.649494,8000.000,39.6186,48.6495,1.000000e-030
7 Dec 2013 13:39:46.229,23.979,1.089998,-139.976,-117.771435,20.000000,108.623489,8000.000,39.5926,48.6235,1.000000e-030
7 Dec 2013 15:23:25.386,23.979,1.090010,-139.998,-117.794118,20.000000,108.600806,8000.000,39.5699,48.6008,1.000000e-030
7 Dec 2013 15:24:25.000,23.979,1.090008,-139.610,-117.405715,20.000000,108.989209,8000.000,39.9583,48.9892,1.000000e-030
7 Dec 2013 15:25:25.000,23.979,1.090006,-139.298,-117.094250,20.000000,109.300674,8000.000,40.2698,49.3007,1.000000e-030
7 Dec 2013 15:26:25.000,23.979,1.090003,-139.089,-116.884711,20.000000,109.510213,8000.000,40.4793,49.5102,1.000000e-030
7 Dec 2013 15:27:25.000,23.979,1.090001,-138.999,-116.794493,20.000000,109.600432,8000.000,40.5695,49.6004,1.000000e-030
7 Dec 2013 15:28:25.000,23.979,1.089998,-139.036,-116.831975,20.000000,109.562950,8000.000,40.5320,49.5629,1.000000e-030
7 Dec 2013 15:29:25.000,23.979,1.089995,-139.198,-116.994267,20.000000,109.400657,8000.000,40.3698,49.4007,1.000000e-030
7 Dec 2013 15:30:25.000,23.979,1.089993,-139.472,-117.268005,20.000000,109.126919,8000.000,40.0960,49.1269,1.000000e-030
7 Dec 2013 15:31:25.000,23.979,1.089990,-139.837,-117.632770,20.000000,108.762154,8000.000,39.7313,48.7622,1.000000e-030
7 Dec 2013 15:31:46.375,23.979,1.089990,-139.985,-117.780324,20.000000,108.614600,8000.000,39.5837,48.6146,1.000000e-030
7 Dec 2013 17:03:13.827,23.979,1.090023,-140.003,-117.798843,20.000000,108.596082,8000.000,39.5652,48.5961,1.000000e-030
7 Dec 2013 17:04:13.000,23.979,1.090023,-138.997,-116.793048,20.000000,109.601877,8000.000,40.5710,49.6019,1.000000e-030
7 Dec 2013 17:05:13.000,23.979,1.090023,-137.850,-115.645542,20.000000,110.749382,8000.000,41.7185,50.7494,1.000000e-030
7 Dec 2013 17:06:13.000,23.979,1.090023,-136.547,-114.343000,20.000000,112.051924,8000.000,43.0210,52.0519,1.000000e-030
7 Dec 2013 17:07:13.000,23.979,1.090022,-135.061,-112.856627,20.000000,113.538297,8000.000,44.5074,53.5383,1.000000e-030
7 Dec 2013 17:08:13.000,23.979,1.090020,-133.373,-111.169146,20.000000,115.225778,8000.000,46.1949,55.2258,1.000000e-030
7 Dec 2013 17:09:13.000,23.979,1.090017,-131.531,-109.327072,20.000000,117.067852,8000.000,48.0370,57.0679,1.000000e-030
7 Dec 2013 17:10:13.000,23.979,1.090011,-129.802,-107.598181,20.000000,118.796743,8000.000,49.7658,58.7967,1.000000e-030
7 Dec 2013 17:11:13.000,23.979,1.090001,-128.894,-106.689458,20.000000,119.705466,8000.000,50.6746,59.7055,1.000000e-030
7 Dec 2013 17:12:13.000,23.979,1.089991,-129.459,-107.254685,20.000000,119.140239,8000.000,50.1093,59.1402,1.000000e-030
7 Dec 2013 17:13:13.000,23.979,1.089984,-131.068,-108.864233,20.000000,117.530692,8000.000,48.4998,57.5307,1.000000e-030
7 Dec 2013 17:14:13.000,23.979,1.089980,-132.928,-110.723600,20.000000,115.671324,8000.000,46.6404,55.6713,1.000000e-030
7 Dec 2013 17:15:13.000,23.979,1.089978,-134.670,-112.466121,20.000000,113.928803,8000.000,44.8979,53.9288,1.000000e-030
7 Dec 2013 17:16:13.000,23.979,1.089977,-136.214,-114.009576,20.000000,112.385348,8000.000,43.3544,52.3853,1.000000e-030
7 Dec 2013 17:17:13.000,23.979,1.089977,-137.567,-115.362557,20.000000,111.032368,8000.000,42.0015,51.0324,1.000000e-030
7 Dec 2013 17:18:13.000,23.979,1.089977,-138.757,-116.553019,20.000000,109.841905,8000.000,40.8110,49.8419,1.000000e-030
7 Dec 2013 17:19:13.000,23.979,1.089976,-139.813,-117.608593,20.000000,108.786331,8000.000,39.7554,48.7863,1.000000e-030
7 Dec 2013 17:19:19.181,23.979,1.089976,-139.915,-117.710631,20.000000,108.684293,8000.000,39.6534,48.6843,1.000000e-030
7 Dec 2013 18:44:15.088,23.979,1.090019,-140.004,-117.799704,20.000000,108.595220,8000.000,39.5643,48.5952,1.000000e-030
7 Dec 2013 18:45:15.000,23.979,1.090017,-139.233,-117.028547,20.000000,109.366377,8000.000,40.3355,49.3664,1.000000e-030
7 Dec 2013 18:46:15.000,23.979,1.090015,-138.472,-116.267507,20.000000,110.127417,8000.000,41.0965,50.1274,1.000000e-030
7 Dec 2013 18:47:15.000,23.979,1.090012,-137.764,-115.559563,20.000000,110.835362,8000.000,41.8045,50.8354,1.000000e-030
7 Dec 2013 18:48:15.000,23.979,1.090009,-137.169,-114.964790,20.000000,111.430134,8000.000,42.3992,51.4301,1.000000e-030
7 Dec 2013 18:49:15.000,23.979,1.090005,-136.760,-114.555314,20.000000,111.839610,8000.000,42.8087,51.8396,1.000000e-030
7 Dec 2013 18:50:15.000,23.979,1.090000,-136.600,-114.395451,20.000000,111.999473,8000.000,42.9686,51.9995,1.000000e-030
7 Dec 2013 18:51:15.000,23.979,1.089996,-136.718,-114.513886,20.000000,111.881038,8000.000,42.8501,51.8810,1.000000e-030
7 Dec 2013 18:52:15.000,23.979,1.089992,-137.093,-114.888462,20.000000,111.506463,8000.000,42.4756,51.5065,1.000000e-030
7 Dec 2013 18:53:15.000,23.979,1.089988,-137.662,-115.458072,20.000000,110.936853,8000.000,41.9060,50.9369,1.000000e-030
7 Dec 2013 18:54:15.000,23.979,1.089985,-138.354,-116.150169,20.000000,110.244756,8000.000,41.2139,50.2448,1.000000e-030
7 Dec 2013 18:55:15.000,23.979,1.089983,-139.107,-116.902412,20.000000,109.492512,8000.000,40.4616,49.4925,1.000000e-030
7 Dec 2013 18:56:15.000,23.979,1.089982,-139.875,-117.670500,20.000000,108.724425,8000.000,39.6935,48.7244,1.000000e-030
7 Dec 2013 18:56:19.653,23.979,1.089982,-139.934,-117.729833,20.000000,108.665091,8000.000,39.6342,48.6651,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx5 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx5 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx5 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 02:00:38.001,23.979,1.090014,-139.931,-117.726755,20.000000,108.668169,8000.000,39.6373,48.6682,1.000000e-030
3 Dec 2013 02:01:38.000,23.979,1.090012,-139.388,-117.184102,20.000000,109.210823,8000.000,40.1799,49.2108,1.000000e-030
3 Dec 2013 02:02:38.000,23.979,1.090009,-138.916,-116.711334,20.000000,109.683591,8000.000,40.6527,49.6836,1.000000e-030
3 Dec 2013 02:03:38.000,23.979,1.090006,-138.548,-116.343869,20.000000,110.051055,8000.000,41.0202,50.0511,1.000000e-030
3 Dec 2013 02:04:38.000,23.979,1.090003,-138.321,-116.116288,20.000000,110.278636,8000.000,41.2477,50.2786,1.000000e-030
3 Dec 2013 02:05:38.000,23.979,1.090000,-138.258,-116.053687,20.000000,110.341237,8000.000,41.3103,50.3412,1.000000e-030
3 Dec 2013 02:06:38.000,23.979,1.089996,-138.368,-116.163613,20.000000,110.231312,8000.000,41.2004,50.2313,1.000000e-030
3 Dec 2013 02:07:38.000,23.979,1.089993,-138.638,-116.433350,20.000000,109.961574,8000.000,40.9307,49.9616,1.000000e-030
3 Dec 2013 02:08:38.000,23.979,1.089990,-139.039,-116.834414,20.000000,109.560511,8000.000,40.5296,49.5605,1.000000e-030
3 Dec 2013 02:09:38.000,23.979,1.089988,-139.535,-117.331246,20.000000,109.063678,8000.000,40.0328,49.0637,1.000000e-030
3 Dec 2013 02:10:27.879,23.979,1.089986,-139.996,-117.792206,20.000000,108.602718,8000.000,39.5718,48.6027,1.000000e-030
3 Dec 2013 03:40:15.234,23.979,1.090016,-139.937,-117.732827,20.000000,108.662098,8000.000,39.6312,48.6621,1.000000e-030
3 Dec 2013 03:41:15.000,23.979,1.090014,-139.297,-117.093150,20.000000,109.301774,8000.000,40.2709,49.3018,1.000000e-030
3 Dec 2013 03:42:15.000,23.979,1.090012,-138.702,-116.498009,20.000000,109.896916,8000.000,40.8660,49.8969,1.000000e-030
3 Dec 2013 03:43:15.000,23.979,1.090009,-138.194,-115.990129,20.000000,110.404795,8000.000,41.3739,50.4048,1.000000e-030
3 Dec 2013 03:44:15.000,23.979,1.090005,-137.820,-115.616118,20.000000,110.778807,8000.000,41.7479,50.7788,1.000000e-030
3 Dec 2013 03:45:15.000,23.979,1.090002,-137.624,-115.419397,20.000000,110.975527,8000.000,41.9446,50.9755,1.000000e-030
3 Dec 2013 03:46:15.000,23.979,1.089998,-137.631,-115.426463,20.000000,110.968461,8000.000,41.9376,50.9685,1.000000e-030
3 Dec 2013 03:47:15.000,23.979,1.089994,-137.841,-115.636389,20.000000,110.758535,8000.000,41.7276,50.7585,1.000000e-030
3 Dec 2013 03:48:15.000,23.979,1.089991,-138.225,-116.021217,20.000000,110.373707,8000.000,41.3428,50.3737,1.000000e-030
3 Dec 2013 03:49:15.000,23.979,1.089988,-138.741,-116.536932,20.000000,109.857992,8000.000,40.8271,49.8580,1.000000e-030
3 Dec 2013 03:50:15.000,23.979,1.089986,-139.341,-117.137110,20.000000,109.257815,8000.000,40.2269,49.2578,1.000000e-030
3 Dec 2013 03:51:15.000,23.979,1.089984,-139.986,-117.782156,20.000000,108.612768,8000.000,39.5819,48.6128,1.000000e-030
3 Dec 2013 03:51:16.510,23.979,1.089984,-140.003,-117.798695,20.000000,108.596229,8000.000,39.5653,48.5962,1.000000e-030
3 Dec 2013 05:19:51.436,23.979,1.090014,-139.944,-117.739663,20.000000,108.655262,8000.000,39.6244,48.6553,1.000000e-030
3 Dec 2013 05:20:51.000,23.979,1.090012,-139.385,-117.180915,20.000000,109.214010,8000.000,40.1831,49.2140,1.000000e-030
3 Dec 2013 05:21:51.000,23.979,1.090009,-138.895,-116.690509,20.000000,109.704415,8000.000,40.6735,49.7044,1.000000e-030
3 Dec 2013 05:22:51.000,23.979,1.090006,-138.515,-116.311255,20.000000,110.083670,8000.000,41.0528,50.0837,1.000000e-030
3 Dec 2013 05:23:51.000,23.979,1.090003,-138.285,-116.080832,20.000000,110.314093,8000.000,41.2832,50.3141,1.000000e-030
3 Dec 2013 05:24:51.000,23.979,1.089999,-138.230,-116.026104,20.000000,110.368821,8000.000,41.3379,50.3688,1.000000e-030
3 Dec 2013 05:25:51.000,23.979,1.089996,-138.358,-116.153962,20.000000,110.240962,8000.000,41.2101,50.2410,1.000000e-030
3 Dec 2013 05:26:51.000,23.979,1.089992,-138.653,-116.448713,20.000000,109.946211,8000.000,40.9153,49.9462,1.000000e-030
3 Dec 2013 05:27:51.000,23.979,1.089989,-139.082,-116.877872,20.000000,109.517052,8000.000,40.4862,49.5171,1.000000e-030
3 Dec 2013 05:28:51.000,23.979,1.089987,-139.607,-117.402354,20.000000,108.992570,8000.000,39.9617,48.9926,1.000000e-030
3 Dec 2013 05:29:32.093,23.979,1.089986,-140.002,-117.797295,20.000000,108.597630,8000.000,39.5667,48.5976,1.000000e-030
3 Dec 2013 06:57:52.720,23.979,1.090012,-139.937,-117.732311,20.000000,108.662613,8000.000,39.6317,48.6626,1.000000e-030
3 Dec 2013 06:58:52.000,23.979,1.090010,-139.464,-117.260168,20.000000,109.134756,8000.000,40.1039,49.1348,1.000000e-030
3 Dec 2013 06:59:52.000,23.979,1.090007,-139.081,-116.877124,20.000000,109.517800,8000.000,40.4869,49.5178,1.000000e-030
3 Dec 2013 07:00:52.000,23.979,1.090004,-138.827,-116.622966,20.000000,109.771958,8000.000,40.7411,49.7720,1.000000e-030
3 Dec 2013 07:01:52.000,23.979,1.090000,-138.728,-116.524123,20.000000,109.870801,8000.000,40.8399,49.8708,1.000000e-030
3 Dec 2013 07:02:52.000,23.979,1.089997,-138.796,-116.591901,20.000000,109.803024,8000.000,40.7721,49.8030,1.000000e-030
3 Dec 2013 07:03:52.000,23.979,1.089994,-139.023,-116.818601,20.000000,109.576323,8000.000,40.5454,49.5763,1.000000e-030
3 Dec 2013 07:04:52.000,23.979,1.089991,-139.384,-117.180197,20.000000,109.214727,8000.000,40.1838,49.2147,1.000000e-030
3 Dec 2013 07:05:52.000,23.979,1.089988,-139.848,-117.643809,20.000000,108.751115,8000.000,39.7202,48.7511,1.000000e-030
3 Dec 2013 07:06:08.909,23.979,1.089987,-139.992,-117.788169,20.000000,108.606756,8000.000,39.5759,48.6068,1.000000e-030
3 Dec 2013 08:33:03.130,23.979,1.090016,-139.903,-117.698664,20.000000,108.696260,8000.000,39.6654,48.6963,1.000000e-030
3 Dec 2013 08:34:03.000,23.979,1.090014,-139.266,-117.062182,20.000000,109.332742,8000.000,40.3018,49.3327,1.000000e-030
3 Dec 2013 08:35:03.000,23.979,1.090011,-138.691,-116.486965,20.000000,109.907959,8000.000,40.8771,49.9080,1.000000e-030
3 Dec 2013 08:36:03.000,23.979,1.090008,-138.224,-116.019863,20.000000,110.375061,8000.000,41.3442,50.3751,1.000000e-030
3 Dec 2013 08:37:03.000,23.979,1.090004,-137.914,-115.709959,20.000000,110.684966,8000.000,41.6541,50.6850,1.000000e-030
