"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Dec 2013 01:30:07.000,23.979,1.090002,-126.301,-104.097176,20.000000,122.297749,8000.000,53.2668,62.2977,1.000000e-030
8 Dec 2013 01:31:07.000,23.979,1.089989,-127.223,-105.018667,20.000000,121.376257,8000.000,52.3454,61.3763,1.000000e-030
8 Dec 2013 01:32:07.000,23.979,1.089981,-129.655,-107.450929,20.000000,118.943995,8000.000,49.9131,58.9440,1.000000e-030
8 Dec 2013 01:33:07.000,23.979,1.089978,-132.078,-109.873934,20.000000,116.520991,8000.000,47.4901,56.5210,1.000000e-030
8 Dec 2013 01:34:07.000,23.979,1.089977,-134.142,-111.937330,20.000000,114.457594,8000.000,45.4267,54.4576,1.000000e-030
8 Dec 2013 01:35:07.000,23.979,1.089976,-135.871,-113.666477,20.000000,112.728447,8000.000,43.6975,52.7284,1.000000e-030
8 Dec 2013 01:36:07.000,23.979,1.089976,-137.337,-115.132867,20.000000,111.262057,8000.000,42.2312,51.2621,1.000000e-030
8 Dec 2013 01:37:07.000,23.979,1.089976,-138.601,-116.396379,20.000000,109.998545,8000.000,40.9676,49.9985,1.000000e-030
8 Dec 2013 01:38:07.000,23.979,1.089976,-139.705,-117.501160,20.000000,108.893765,8000.000,39.8629,48.8938,1.000000e-030
8 Dec 2013 01:38:16.881,23.979,1.089976,-139.874,-117.670228,20.000000,108.724696,8000.000,39.6938,48.7247,1.000000e-030
8 Dec 2013 10:58:17.453,23.979,1.090007,-139.930,-117.725360,20.000000,108.669565,8000.000,39.6387,48.6696,1.000000e-030
8 Dec 2013 10:59:17.000,23.979,1.090004,-139.697,-117.493027,20.000000,108.901897,8000.000,39.8710,48.9019,1.000000e-030
8 Dec 2013 11:00:17.000,23.979,1.090001,-139.579,-117.374597,20.000000,109.020327,8000.000,39.9894,49.0203,1.000000e-030
8 Dec 2013 11:01:17.000,23.979,1.089998,-139.587,-117.382682,20.000000,109.012242,8000.000,39.9813,49.0122,1.000000e-030
8 Dec 2013 11:02:17.000,23.979,1.089995,-139.721,-117.516681,20.000000,108.878243,8000.000,39.8473,48.8782,1.000000e-030
8 Dec 2013 11:03:16.554,23.979,1.089993,-139.967,-117.762880,20.000000,108.632044,8000.000,39.6011,48.6320,1.000000e-030
8 Dec 2013 12:34:58.769,23.979,1.090013,-139.909,-117.705143,20.000000,108.689781,8000.000,39.6589,48.6898,1.000000e-030
8 Dec 2013 12:35:58.000,23.979,1.090011,-139.404,-117.199830,20.000000,109.195094,8000.000,40.1642,49.1951,1.000000e-030
8 Dec 2013 12:36:58.000,23.979,1.090008,-138.976,-116.771939,20.000000,109.622986,8000.000,40.5921,49.6230,1.000000e-030
8 Dec 2013 12:37:58.000,23.979,1.090005,-138.668,-116.463865,20.000000,109.931060,8000.000,40.9002,49.9311,1.000000e-030
8 Dec 2013 12:38:58.000,23.979,1.090002,-138.511,-116.306701,20.000000,110.088223,8000.000,41.0573,50.0882,1.000000e-030
8 Dec 2013 12:39:58.000,23.979,1.089998,-138.523,-116.318422,20.000000,110.076502,8000.000,41.0456,50.0765,1.000000e-030
8 Dec 2013 12:40:58.000,23.979,1.089995,-138.702,-116.497778,20.000000,109.897146,8000.000,40.8662,49.8971,1.000000e-030
8 Dec 2013 12:41:58.000,23.979,1.089992,-139.029,-116.824741,20.000000,109.570184,8000.000,40.5393,49.5702,1.000000e-030
8 Dec 2013 12:42:58.000,23.979,1.089989,-139.471,-117.267205,20.000000,109.127720,8000.000,40.0968,49.1277,1.000000e-030
8 Dec 2013 12:43:56.168,23.979,1.089987,-139.977,-117.772936,20.000000,108.621988,8000.000,39.5911,48.6220,1.000000e-030
8 Dec 2013 14:11:38.384,23.979,1.090017,-139.889,-117.684988,20.000000,108.709937,8000.000,39.6790,48.7099,1.000000e-030
8 Dec 2013 14:12:38.000,23.979,1.090015,-139.187,-116.983132,20.000000,109.411793,8000.000,40.3809,49.4118,1.000000e-030
8 Dec 2013 14:13:38.000,23.979,1.090013,-138.517,-116.313216,20.000000,110.081709,8000.000,41.0508,50.0817,1.000000e-030
8 Dec 2013 14:14:38.000,23.979,1.090010,-137.929,-115.724588,20.000000,110.670337,8000.000,41.6394,50.6703,1.000000e-030
8 Dec 2013 14:15:38.000,23.979,1.090007,-137.478,-115.273451,20.000000,111.121473,8000.000,42.0906,51.1215,1.000000e-030
8 Dec 2013 14:16:38.000,23.979,1.090003,-137.221,-115.016759,20.000000,111.378165,8000.000,42.3473,51.3782,1.000000e-030
8 Dec 2013 14:17:38.000,23.979,1.089998,-137.198,-114.993485,20.000000,111.401439,8000.000,42.3705,51.4014,1.000000e-030
8 Dec 2013 14:18:38.000,23.979,1.089994,-137.412,-115.207595,20.000000,111.187329,8000.000,42.1564,51.1873,1.000000e-030
8 Dec 2013 14:19:38.000,23.979,1.089991,-137.830,-115.626138,20.000000,110.768787,8000.000,41.7379,50.7688,1.000000e-030
8 Dec 2013 14:20:38.000,23.979,1.089987,-138.398,-116.194129,20.000000,110.200795,8000.000,41.1699,50.2008,1.000000e-030
8 Dec 2013 14:21:38.000,23.979,1.089985,-139.058,-116.854034,20.000000,109.540890,8000.000,40.5100,49.5409,1.000000e-030
8 Dec 2013 14:22:38.000,23.979,1.089983,-139.763,-117.558355,20.000000,108.836569,8000.000,39.8057,48.8366,1.000000e-030
8 Dec 2013 14:22:55.862,23.979,1.089983,-139.975,-117.771271,20.000000,108.623654,8000.000,39.5928,48.6237,1.000000e-030
8 Dec 2013 15:47:40.522,23.979,1.090021,-139.867,-117.662384,20.000000,108.732540,8000.000,39.7016,48.7325,1.000000e-030
8 Dec 2013 15:48:40.000,23.979,1.090020,-138.949,-116.744355,20.000000,109.650569,8000.000,40.6197,49.6506,1.000000e-030
8 Dec 2013 15:49:40.000,23.979,1.090019,-137.971,-115.767055,20.000000,110.627869,8000.000,41.5970,50.6279,1.000000e-030
8 Dec 2013 15:50:40.000,23.979,1.090017,-136.969,-114.764913,20.000000,111.630012,8000.000,42.5991,51.6300,1.000000e-030
8 Dec 2013 15:51:40.000,23.979,1.090014,-135.999,-113.795285,20.000000,112.599639,8000.000,43.5687,52.5996,1.000000e-030
8 Dec 2013 15:52:40.000,23.979,1.090010,-135.165,-112.961282,20.000000,113.433643,8000.000,44.4027,53.4336,1.000000e-030
8 Dec 2013 15:53:40.000,23.979,1.090005,-134.613,-112.409284,20.000000,113.985640,8000.000,44.9547,53.9856,1.000000e-030
8 Dec 2013 15:54:40.000,23.979,1.089999,-134.481,-112.276980,20.000000,114.117945,8000.000,45.0870,54.1179,1.000000e-030
8 Dec 2013 15:55:40.000,23.979,1.089993,-134.808,-112.603473,20.000000,113.791451,8000.000,44.7606,53.7915,1.000000e-030
8 Dec 2013 15:56:40.000,23.979,1.089988,-135.502,-113.297613,20.000000,113.097311,8000.000,44.0664,53.0973,1.000000e-030
8 Dec 2013 15:57:40.000,23.979,1.089984,-136.412,-114.207772,20.000000,112.187152,8000.000,43.1563,52.1872,1.000000e-030
8 Dec 2013 15:58:40.000,23.979,1.089982,-137.407,-115.203247,20.000000,111.191677,8000.000,42.1608,51.1917,1.000000e-030
8 Dec 2013 15:59:40.000,23.979,1.089980,-138.406,-116.201887,20.000000,110.193037,8000.000,41.1621,50.1930,1.000000e-030
8 Dec 2013 16:00:40.000,23.979,1.089979,-139.366,-117.161438,20.000000,109.233487,8000.000,40.2026,49.2335,1.000000e-030
8 Dec 2013 16:01:19.590,23.979,1.089978,-139.968,-117.763824,20.000000,108.631100,8000.000,39.6002,48.6311,1.000000e-030
8 Dec 2013 17:26:22.271,23.979,1.090023,-139.865,-117.660567,20.000000,108.734357,8000.000,39.7035,48.7344,1.000000e-030
8 Dec 2013 17:27:22.000,23.979,1.090023,-138.847,-116.643250,20.000000,109.751675,8000.000,40.7208,49.7517,1.000000e-030
8 Dec 2013 17:28:22.000,23.979,1.090023,-137.702,-115.497642,20.000000,110.897283,8000.000,41.8664,50.8973,1.000000e-030
8 Dec 2013 17:29:22.000,23.979,1.090022,-136.410,-114.205460,20.000000,112.189464,8000.000,43.1586,52.1895,1.000000e-030
8 Dec 2013 17:30:22.000,23.979,1.090021,-134.950,-112.745913,20.000000,113.649011,8000.000,44.6181,53.6490,1.000000e-030
8 Dec 2013 17:31:22.000,23.979,1.090019,-133.322,-111.118096,20.000000,115.276828,8000.000,46.2459,55.2768,1.000000e-030
8 Dec 2013 17:32:22.000,23.979,1.090016,-131.603,-109.398776,20.000000,116.996149,8000.000,47.9652,56.9961,1.000000e-030
8 Dec 2013 17:33:22.000,23.979,1.090009,-130.089,-107.884517,20.000000,118.510407,8000.000,49.4795,58.5104,1.000000e-030
8 Dec 2013 17:34:22.000,23.979,1.090000,-129.408,-107.204020,20.000000,119.190904,8000.000,50.1600,59.1909,1.000000e-030
8 Dec 2013 17:35:22.000,23.979,1.089991,-130.010,-107.805894,20.000000,118.589030,8000.000,49.5581,58.5890,1.000000e-030
8 Dec 2013 17:36:22.000,23.979,1.089985,-131.488,-109.283961,20.000000,117.110963,8000.000,48.0801,57.1110,1.000000e-030
8 Dec 2013 17:37:22.000,23.979,1.089981,-133.201,-110.996377,20.000000,115.398548,8000.000,46.3676,55.3985,1.000000e-030
8 Dec 2013 17:38:22.000,23.979,1.089979,-134.831,-112.627104,20.000000,113.767820,8000.000,44.7369,53.7678,1.000000e-030
8 Dec 2013 17:39:22.000,23.979,1.089978,-136.295,-114.091092,20.000000,112.303833,8000.000,43.2729,52.3038,1.000000e-030
8 Dec 2013 17:40:22.000,23.979,1.089978,-137.591,-115.386816,20.000000,111.008108,8000.000,41.9772,51.0081,1.000000e-030
8 Dec 2013 17:41:22.000,23.979,1.089977,-138.739,-116.534607,20.000000,109.860318,8000.000,40.8294,49.8603,1.000000e-030
8 Dec 2013 17:42:22.000,23.979,1.089977,-139.761,-117.557214,20.000000,108.837711,8000.000,39.8068,48.8377,1.000000e-030
8 Dec 2013 17:42:35.712,23.979,1.089977,-139.980,-117.775498,20.000000,108.619426,8000.000,39.5885,48.6194,1.000000e-030
8 Dec 2013 19:19:54.414,23.979,1.090000,-139.978,-117.773697,20.000000,108.621227,8000.000,39.5903,48.6212,1.000000e-030
8 Dec 2013 19:20:10.063,23.979,1.090000,-139.979,-117.774898,20.000000,108.620026,8000.000,39.5891,48.6200,1.000000e-030
8 Dec 2013 22:47:35.197,23.979,1.090023,-139.991,-117.786366,20.000000,108.608559,8000.000,39.5777,48.6086,1.000000e-030
8 Dec 2013 22:48:35.000,23.979,1.090022,-139.011,-116.806530,20.000000,109.588394,8000.000,40.5575,49.5884,1.000000e-030
8 Dec 2013 22:49:35.000,23.979,1.090022,-137.916,-115.711359,20.000000,110.683565,8000.000,41.6527,50.6836,1.000000e-030
8 Dec 2013 22:50:35.000,23.979,1.090021,-136.691,-114.487245,20.000000,111.907679,8000.000,42.8768,51.9077,1.000000e-030
8 Dec 2013 22:51:35.000,23.979,1.090020,-135.327,-113.122767,20.000000,113.272157,8000.000,44.2413,53.2722,1.000000e-030
8 Dec 2013 22:52:35.000,23.979,1.090018,-133.834,-111.629874,20.000000,114.765050,8000.000,45.7342,54.7651,1.000000e-030
8 Dec 2013 22:53:35.000,23.979,1.090015,-132.297,-110.092957,20.000000,116.301967,8000.000,47.2711,56.3020,1.000000e-030
8 Dec 2013 22:54:35.000,23.979,1.090009,-130.973,-108.769036,20.000000,117.625888,8000.000,48.5950,57.6259,1.000000e-030
8 Dec 2013 22:55:35.000,23.979,1.090001,-130.343,-108.139262,20.000000,118.255662,8000.000,49.2248,58.2557,1.000000e-030
8 Dec 2013 22:56:35.000,23.979,1.089992,-130.762,-108.557807,20.000000,117.837117,8000.000,48.8062,57.8371,1.000000e-030
8 Dec 2013 22:57:35.000,23.979,1.089986,-131.986,-109.782270,20.000000,116.612655,8000.000,47.5818,56.6127,1.000000e-030
8 Dec 2013 22:58:35.000,23.979,1.089982,-133.514,-111.309939,20.000000,115.084985,8000.000,46.0541,55.0850,1.000000e-030
8 Dec 2013 22:59:35.000,23.979,1.089980,-135.035,-112.831135,20.000000,113.563790,8000.000,44.5329,53.5638,1.000000e-030
8 Dec 2013 23:00:35.000,23.979,1.089979,-136.438,-114.233590,20.000000,112.161334,8000.000,43.1304,52.1613,1.000000e-030
8 Dec 2013 23:01:35.000,23.979,1.089978,-137.699,-115.495206,20.000000,110.899718,8000.000,41.8688,50.8997,1.000000e-030
8 Dec 2013 23:02:35.000,23.979,1.089977,-138.829,-116.624486,20.000000,109.770438,8000.000,40.7395,49.7704,1.000000e-030
8 Dec 2013 23:03:35.000,23.979,1.089977,-139.842,-117.637694,20.000000,108.757230,8000.000,39.7263,48.7572,1.000000e-030
8 Dec 2013 23:03:37.269,23.979,1.089977,-139.878,-117.673963,20.000000,108.720962,8000.000,39.6901,48.7210,1.000000e-030
9 Dec 2013 00:31:04.572,23.979,1.090015,-139.969,-117.764722,20.000000,108.630202,8000.000,39.5993,48.6302,1.000000e-030
9 Dec 2013 00:32:04.000,23.979,1.090013,-139.358,-117.153952,20.000000,109.240972,8000.000,40.2101,49.2410,1.000000e-030
9 Dec 2013 00:33:04.000,23.979,1.090011,-138.798,-116.594204,20.000000,109.800720,8000.000,40.7698,49.8007,1.000000e-030
9 Dec 2013 00:34:04.000,23.979,1.090008,-138.336,-116.131427,20.000000,110.263497,8000.000,41.2326,50.2635,1.000000e-030
9 Dec 2013 00:35:04.000,23.979,1.090005,-138.013,-115.809109,20.000000,110.585815,8000.000,41.5549,50.5858,1.000000e-030
9 Dec 2013 00:36:04.000,23.979,1.090001,-137.868,-115.664247,20.000000,110.730677,8000.000,41.6998,50.7307,1.000000e-030
9 Dec 2013 00:37:04.000,23.979,1.089997,-137.919,-115.715201,20.000000,110.679723,8000.000,41.6488,50.6797,1.000000e-030
9 Dec 2013 00:38:04.000,23.979,1.089994,-138.159,-115.954509,20.000000,110.440415,8000.000,41.4095,50.4404,1.000000e-030
9 Dec 2013 00:39:04.000,23.979,1.089991,-138.556,-116.351894,20.000000,110.043030,8000.000,41.0121,50.0430,1.000000e-030
9 Dec 2013 00:40:04.000,23.979,1.089988,-139.069,-116.865203,20.000000,109.529721,8000.000,40.4988,49.5297,1.000000e-030
9 Dec 2013 00:41:04.000,23.979,1.089986,-139.656,-117.452051,20.000000,108.942874,8000.000,39.9120,48.9429,1.000000e-030
9 Dec 2013 00:41:26.875,23.979,1.089985,-139.892,-117.687454,20.000000,108.707470,8000.000,39.6766,48.7075,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-ADSB_sat_rx5 - Flux Density (dBW/m^2)","adsb_out6211-To-ADSB_sat_rx5 - g/T (dB/K)","adsb_out6211-To-ADSB_sat_rx5 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 02:19:09.431,23.979,1.090017,-139.981,-117.776609,20.000000,108.618316,8000.000,39.5874,48.6183,1.000000e-030
3 Dec 2013 02:20:09.000,23.979,1.090015,-139.299,-117.095037,20.000000,109.299888,8000.000,40.2690,49.2999,1.000000e-030
3 Dec 2013 02:21:09.000,23.979,1.090013,-138.633,-116.428309,20.000000,109.966615,8000.000,40.9357,49.9666,1.000000e-030
3 Dec 2013 02:22:09.000,23.979,1.090011,-138.021,-115.816661,20.000000,110.578263,8000.000,41.5474,50.5783,1.000000e-030
3 Dec 2013 02:23:09.000,23.979,1.090008,-137.512,-115.307376,20.000000,111.087549,8000.000,42.0566,51.0875,1.000000e-030
3 Dec 2013 02:24:09.000,23.979,1.090004,-137.159,-114.954390,20.000000,111.440534,8000.000,42.4096,51.4405,1.000000e-030
3 Dec 2013 02:25:09.000,23.979,1.090001,-137.009,-114.805079,20.000000,111.589846,8000.000,42.5589,51.5898,1.000000e-030
3 Dec 2013 02:26:09.000,23.979,1.089997,-137.087,-114.882942,20.000000,111.511983,8000.000,42.4811,51.5120,1.000000e-030
3 Dec 2013 02:27:09.000,23.979,1.089993,-137.381,-115.177179,20.000000,111.217745,8000.000,42.1868,51.2177,1.000000e-030
3 Dec 2013 02:28:09.000,23.979,1.089990,-137.852,-115.647626,20.000000,110.747299,8000.000,41.7164,50.7473,1.000000e-030
3 Dec 2013 02:29:09.000,23.979,1.089987,-138.445,-116.240890,20.000000,110.154034,8000.000,41.1231,50.1540,1.000000e-030
3 Dec 2013 02:30:09.000,23.979,1.089985,-139.110,-116.906065,20.000000,109.488859,8000.000,40.4580,49.4889,1.000000e-030
3 Dec 2013 02:31:09.000,23.979,1.089983,-139.807,-117.603044,20.000000,108.791880,8000.000,39.7610,48.7919,1.000000e-030
3 Dec 2013 02:31:17.025,23.979,1.089983,-139.901,-117.697042,20.000000,108.697882,8000.000,39.6670,48.6979,1.000000e-030
3 Dec 2013 03:57:37.791,23.979,1.090023,-139.987,-117.782318,20.000000,108.612606,8000.000,39.5817,48.6126,1.000000e-030
3 Dec 2013 03:58:37.000,23.979,1.090023,-139.000,-116.795390,20.000000,109.599535,8000.000,40.5686,49.5995,1.000000e-030
3 Dec 2013 03:59:37.000,23.979,1.090022,-137.900,-115.695539,20.000000,110.699385,8000.000,41.6685,50.6994,1.000000e-030
3 Dec 2013 04:00:37.000,23.979,1.090021,-136.697,-114.492918,20.000000,111.902006,8000.000,42.8711,51.9020,1.000000e-030
3 Dec 2013 04:01:37.000,23.979,1.090019,-135.409,-113.204800,20.000000,113.190124,8000.000,44.1592,53.1901,1.000000e-030
3 Dec 2013 04:02:37.000,23.979,1.090016,-134.102,-111.897360,20.000000,114.497565,8000.000,45.4667,54.4976,1.000000e-030
3 Dec 2013 04:03:37.000,23.979,1.090011,-132.940,-110.736228,20.000000,115.658696,8000.000,46.6278,55.6587,1.000000e-030
3 Dec 2013 04:04:37.000,23.979,1.090004,-132.220,-110.015543,20.000000,116.379381,8000.000,47.3485,56.3794,1.000000e-030
3 Dec 2013 04:05:37.000,23.979,1.089996,-132.226,-110.021821,20.000000,116.373104,8000.000,47.3422,56.3731,1.000000e-030
3 Dec 2013 04:06:37.000,23.979,1.089989,-132.956,-110.751645,20.000000,115.643280,8000.000,46.6124,55.6433,1.000000e-030
3 Dec 2013 04:07:37.000,23.979,1.089984,-134.120,-111.915686,20.000000,114.479238,8000.000,45.4483,54.4792,1.000000e-030
3 Dec 2013 04:08:37.000,23.979,1.089981,-135.426,-113.221711,20.000000,113.173213,8000.000,44.1423,53.1732,1.000000e-030
3 Dec 2013 04:09:37.000,23.979,1.089979,-136.711,-114.506429,20.000000,111.888495,8000.000,42.8576,51.8885,1.000000e-030
3 Dec 2013 04:10:37.000,23.979,1.089978,-137.909,-115.704977,20.000000,110.689947,8000.000,41.6590,50.6899,1.000000e-030
3 Dec 2013 04:11:37.000,23.979,1.089977,-139.005,-116.800650,20.000000,109.594275,8000.000,40.5634,49.5943,1.000000e-030
3 Dec 2013 04:12:29.187,23.979,1.089977,-139.876,-117.671823,20.000000,108.723101,8000.000,39.6922,48.7231,1.000000e-030
3 Dec 2013 10:07:52.320,23.979,1.090019,-139.873,-117.668353,20.000000,108.726571,8000.000,39.6957,48.7266,1.000000e-030
3 Dec 2013 10:08:52.000,23.979,1.090017,-139.085,-116.880709,20.000000,109.514215,8000.000,40.4833,49.5142,1.000000e-030
3 Dec 2013 10:09:52.000,23.979,1.090015,-138.302,-116.098044,20.000000,110.296880,8000.000,41.2660,50.2969,1.000000e-030
3 Dec 2013 10:10:52.000,23.979,1.090012,-137.574,-115.369313,20.000000,111.025611,8000.000,41.9947,51.0256,1.000000e-030
3 Dec 2013 10:11:52.000,23.979,1.090009,-136.964,-114.759965,20.000000,111.634959,8000.000,42.6041,51.6350,1.000000e-030
3 Dec 2013 10:12:52.000,23.979,1.090005,-136.554,-114.349288,20.000000,112.045637,8000.000,43.0147,52.0456,1.000000e-030
3 Dec 2013 10:13:52.000,23.979,1.090000,-136.411,-114.207210,20.000000,112.187714,8000.000,43.1568,52.1877,1.000000e-030
3 Dec 2013 10:14:52.000,23.979,1.089995,-136.566,-114.362008,20.000000,112.032916,8000.000,43.0020,52.0329,1.000000e-030
3 Dec 2013 10:15:52.000,23.979,1.089991,-136.989,-114.784377,20.000000,111.610548,8000.000,42.5796,51.6105,1.000000e-030
3 Dec 2013 10:16:52.000,23.979,1.089987,-137.608,-115.403906,20.000000,110.991018,8000.000,41.9601,50.9910,1.000000e-030
3 Dec 2013 10:17:52.000,23.979,1.089985,-138.346,-116.141411,20.000000,110.253514,8000.000,41.2226,50.2535,1.000000e-030
3 Dec 2013 10:18:52.000,23.979,1.089982,-139.136,-116.931813,20.000000,109.463111,8000.000,40.4322,49.4631,1.000000e-030
3 Dec 2013 10:19:52.000,23.979,1.089981,-139.935,-117.730734,20.000000,108.664190,8000.000,39.6333,48.6642,1.000000e-030
3 Dec 2013 10:19:53.841,23.979,1.089981,-139.959,-117.755059,20.000000,108.639865,8000.000,39.6090,48.6399,1.000000e-030
3 Dec 2013 11:45:30.305,23.979,1.090024,-139.859,-117.655057,20.000000,108.739868,8000.000,39.7090,48.7399,1.000000e-030
3 Dec 2013 11:46:30.000,23.979,1.090024,-138.806,-116.601626,20.000000,109.793298,8000.000,40.7624,49.7933,1.000000e-030
3 Dec 2013 11:47:30.000,23.979,1.090024,-137.606,-115.401893,20.000000,110.993031,8000.000,41.9621,50.9930,1.000000e-030
3 Dec 2013 11:48:30.000,23.979,1.090023,-136.232,-114.027412,20.000000,112.367513,8000.000,43.3366,52.3675,1.000000e-030
3 Dec 2013 11:49:30.000,23.979,1.090022,-134.642,-112.437862,20.000000,113.957062,8000.000,44.9262,53.9571,1.000000e-030
3 Dec 2013 11:50:30.000,23.979,1.090021,-132.802,-110.597934,20.000000,115.796991,8000.000,46.7661,55.7970,1.000000e-030
3 Dec 2013 11:51:30.000,23.979,1.090018,-130.741,-108.536721,20.000000,117.858203,8000.000,48.8273,57.8582,1.000000e-030
3 Dec 2013 11:52:30.000,23.979,1.090011,-128.773,-106.568619,20.000000,119.826305,8000.000,50.7954,59.8263,1.000000e-030
3 Dec 2013 11:53:30.000,23.979,1.090000,-127.865,-105.660728,20.000000,120.734197,8000.000,51.7033,60.7342,1.000000e-030
3 Dec 2013 11:54:30.000,23.979,1.089989,-128.808,-106.604168,20.000000,119.790757,8000.000,50.7599,59.7908,1.000000e-030
3 Dec 2013 11:55:30.000,23.979,1.089982,-130.787,-108.582478,20.000000,117.812446,8000.000,48.7815,57.8124,1.000000e-030
3 Dec 2013 11:56:30.000,23.979,1.089979,-132.846,-110.641586,20.000000,115.753338,8000.000,46.7224,55.7533,1.000000e-030
3 Dec 2013 11:57:30.000,23.979,1.089978,-134.681,-112.477108,20.000000,113.917816,8000.000,44.8869,53.9178,1.000000e-030
3 Dec 2013 11:58:30.000,23.979,1.089977,-136.267,-114.062681,20.000000,112.332243,8000.000,43.3013,52.3322,1.000000e-030
3 Dec 2013 11:59:30.000,23.979,1.089976,-137.638,-115.434036,20.000000,110.960888,8000.000,41.9300,50.9609,1.000000e-030
3 Dec 2013 12:00:30.000,23.979,1.089976,-138.836,-116.631407,20.000000,109.763517,8000.000,40.7326,49.7635,1.000000e-030
3 Dec 2013 12:01:30.000,23.979,1.089976,-139.892,-117.688142,20.000000,108.706782,8000.000,39.6759,48.7068,1.000000e-030
3 Dec 2013 12:01:35.071,23.979,1.089976,-139.976,-117.771888,20.000000,108.623036,8000.000,39.5921,48.6230,1.000000e-030
3 Dec 2013 13:26:12.088,23.979,1.090024,-139.870,-117.666064,20.000000,108.728860,8000.000,39.6980,48.7289,1.000000e-030
3 Dec 2013 13:27:12.000,23.979,1.090024,-138.792,-116.587809,20.000000,109.807115,8000.000,40.7762,49.8071,1.000000e-030
3 Dec 2013 13:28:12.000,23.979,1.090024,-137.560,-115.355631,20.000000,111.039293,8000.000,42.0084,51.0393,1.000000e-030
3 Dec 2013 13:29:12.000,23.979,1.090024,-136.133,-113.929124,20.000000,112.465801,8000.000,43.4349,52.4658,1.000000e-030
3 Dec 2013 13:30:12.000,23.979,1.090023,-134.455,-112.250943,20.000000,114.143981,8000.000,45.1131,54.1440,1.000000e-030
3 Dec 2013 13:31:12.000,23.979,1.090022,-132.454,-110.249344,20.000000,116.145581,8000.000,47.1147,56.1456,1.000000e-030
3 Dec 2013 13:32:12.000,23.979,1.090020,-130.082,-107.877919,20.000000,118.517006,8000.000,49.4861,58.5170,1.000000e-030
3 Dec 2013 13:33:12.000,23.979,1.090013,-127.571,-105.366550,20.000000,121.028374,8000.000,51.9975,61.0284,1.000000e-030
3 Dec 2013 13:34:12.000,23.979,1.090000,-126.219,-104.014288,20.000000,122.380637,8000.000,53.3497,62.3806,1.000000e-030
3 Dec 2013 13:35:12.000,23.979,1.089987,-127.489,-105.285229,20.000000,121.109695,8000.000,52.0788,61.1097,1.000000e-030
3 Dec 2013 13:36:12.000,23.979,1.089981,-129.992,-107.787431,20.000000,118.607493,8000.000,49.5766,58.6075,1.000000e-030
3 Dec 2013 13:37:12.000,23.979,1.089978,-132.376,-110.172007,20.000000,116.222917,8000.000,47.1920,56.2229,1.000000e-030
3 Dec 2013 13:38:12.000,23.979,1.089977,-134.392,-112.187346,20.000000,114.207578,8000.000,45.1767,54.2076,1.000000e-030
3 Dec 2013 13:39:12.000,23.979,1.089976,-136.081,-113.876607,20.000000,112.518317,8000.000,43.4874,52.5183,1.000000e-030
3 Dec 2013 13:40:12.000,23.979,1.089976,-137.516,-115.311780,20.000000,111.083144,8000.000,42.0522,51.0831,1.000000e-030
3 Dec 2013 13:41:12.000,23.979,1.089976,-138.755,-116.550823,20.000000,109.844102,8000.000,40.8132,49.8441,1.000000e-030
3 Dec 2013 13:42:12.000,23.979,1.089976,-139.840,-117.636129,20.000000,108.758795,8000.000,39.7279,48.7588,1.000000e-030
3 Dec 2013 13:42:20.739,23.979,1.089976,-139.988,-117.783332,20.000000,108.611592,8000.000,39.5807,48.6116,1.000000e-030
3 Dec 2013 15:06:15.100,23.979,1.090024,-139.879,-117.675274,20.000000,108.719650,8000.000,39.6888,48.7197,1.000000e-030
3 Dec 2013 15:07:15.000,23.979,1.090024,-138.805,-116.601155,20.000000,109.793769,8000.000,40.7629,49.7938,1.000000e-030
3 Dec 2013 15:08:15.000,23.979,1.090024,-137.583,-115.378673,20.000000,111.016251,8000.000,41.9854,51.0163,1.000000e-030
3 Dec 2013 15:09:15.000,23.979,1.090024,-136.178,-113.973577,20.000000,112.421347,8000.000,43.3904,52.4213,1.000000e-030
3 Dec 2013 15:10:15.000,23.979,1.090023,-134.546,-112.341969,20.000000,114.052955,8000.000,45.0221,54.0530,1.000000e-030
3 Dec 2013 15:11:15.000,23.979,1.090021,-132.649,-110.444564,20.000000,115.950360,8000.000,46.9195,55.9504,1.000000e-030
3 Dec 2013 15:12:15.000,23.979,1.090018,-130.518,-108.313997,20.000000,118.080927,8000.000,49.0500,58.0809,1.000000e-030
3 Dec 2013 15:13:15.000,23.979,1.090010,-128.518,-106.313604,20.000000,120.081320,8000.000,51.0504,60.0813,1.000000e-030
3 Dec 2013 15:14:15.000,23.979,1.089999,-127.740,-105.536178,20.000000,120.858746,8000.000,51.8278,60.8587,1.000000e-030
3 Dec 2013 15:15:15.000,23.979,1.089987,-128.908,-106.704103,20.000000,119.690821,8000.000,50.6599,59.6908,1.000000e-030
