"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 23:24:07.000,23.979,1.089991,-134.776,-112.571933,20.000000,113.822991,8000.000,44.7921,53.8230,1.000000e-030
5 Dec 2013 23:25:07.000,23.979,1.089987,-135.576,-113.371372,20.000000,113.023553,8000.000,43.9927,53.0236,1.000000e-030
5 Dec 2013 23:26:07.000,23.979,1.089984,-136.523,-114.318681,20.000000,112.076243,8000.000,43.0453,52.0762,1.000000e-030
5 Dec 2013 23:27:07.000,23.979,1.089982,-137.513,-115.308914,20.000000,111.086010,8000.000,42.0551,51.0860,1.000000e-030
5 Dec 2013 23:28:07.000,23.979,1.089981,-138.486,-116.281584,20.000000,110.113340,8000.000,41.0824,50.1133,1.000000e-030
5 Dec 2013 23:29:07.000,23.979,1.089980,-139.412,-117.207473,20.000000,109.187452,8000.000,40.1566,49.1875,1.000000e-030
5 Dec 2013 23:29:37.454,23.979,1.089979,-139.860,-117.655473,20.000000,108.739451,8000.000,39.7086,48.7395,1.000000e-030
6 Dec 2013 00:56:24.001,23.979,1.090024,-139.893,-117.688751,20.000000,108.706174,8000.000,39.6753,48.7062,1.000000e-030
6 Dec 2013 00:57:24.000,23.979,1.090024,-138.834,-116.630266,20.000000,109.764658,8000.000,40.7338,49.7647,1.000000e-030
6 Dec 2013 00:58:24.000,23.979,1.090024,-137.630,-115.425399,20.000000,110.969526,8000.000,41.9386,50.9695,1.000000e-030
6 Dec 2013 00:59:24.000,23.979,1.090024,-136.239,-114.034765,20.000000,112.360160,8000.000,43.3293,52.3602,1.000000e-030
6 Dec 2013 01:00:24.000,23.979,1.090023,-134.609,-112.404515,20.000000,113.990410,8000.000,44.9595,53.9904,1.000000e-030
6 Dec 2013 01:01:24.000,23.979,1.090022,-132.671,-110.466293,20.000000,115.928631,8000.000,46.8977,55.9286,1.000000e-030
6 Dec 2013 01:02:24.000,23.979,1.090020,-130.371,-108.166947,20.000000,118.227977,8000.000,49.1971,58.2280,1.000000e-030
6 Dec 2013 01:03:24.000,23.979,1.090014,-127.867,-105.663118,20.000000,120.731807,8000.000,51.7009,60.7318,1.000000e-030
6 Dec 2013 01:04:24.000,23.979,1.090003,-126.228,-104.024103,20.000000,122.370821,8000.000,53.3399,62.3708,1.000000e-030
6 Dec 2013 01:05:24.000,23.979,1.089989,-127.100,-104.895790,20.000000,121.499134,8000.000,52.4682,61.4991,1.000000e-030
6 Dec 2013 01:06:24.000,23.979,1.089982,-129.501,-107.296802,20.000000,119.098122,8000.000,50.0672,59.0981,1.000000e-030
6 Dec 2013 01:07:24.000,23.979,1.089979,-131.914,-109.710256,20.000000,116.684668,8000.000,47.6538,56.6847,1.000000e-030
6 Dec 2013 01:08:24.000,23.979,1.089977,-133.976,-111.771627,20.000000,114.623298,8000.000,45.5924,54.6233,1.000000e-030
6 Dec 2013 01:09:24.000,23.979,1.089977,-135.705,-113.500982,20.000000,112.893943,8000.000,43.8630,52.8939,1.000000e-030
6 Dec 2013 01:10:24.000,23.979,1.089976,-137.172,-114.968252,20.000000,111.426672,8000.000,42.3958,51.4267,1.000000e-030
6 Dec 2013 01:11:24.000,23.979,1.089976,-138.437,-116.232857,20.000000,110.162068,8000.000,41.1312,50.1621,1.000000e-030
6 Dec 2013 01:12:24.000,23.979,1.089976,-139.543,-117.338812,20.000000,109.056113,8000.000,40.0252,49.0561,1.000000e-030
6 Dec 2013 01:12:43.076,23.979,1.089976,-139.867,-117.662639,20.000000,108.732285,8000.000,39.7014,48.7323,1.000000e-030
6 Dec 2013 02:39:14.649,23.979,1.090021,-139.872,-117.667517,20.000000,108.727408,8000.000,39.6965,48.7274,1.000000e-030
6 Dec 2013 02:40:14.000,23.979,1.090021,-138.951,-116.747170,20.000000,109.647754,8000.000,40.6169,49.6478,1.000000e-030
6 Dec 2013 02:41:14.000,23.979,1.090020,-137.950,-115.746014,20.000000,110.648911,8000.000,41.6180,50.6489,1.000000e-030
6 Dec 2013 02:42:14.000,23.979,1.090018,-136.889,-114.684342,20.000000,111.710582,8000.000,42.6797,51.7106,1.000000e-030
6 Dec 2013 02:43:14.000,23.979,1.090016,-135.799,-113.595180,20.000000,112.799744,8000.000,43.7688,52.7997,1.000000e-030
6 Dec 2013 02:44:14.000,23.979,1.090013,-134.758,-112.553774,20.000000,113.841150,8000.000,44.8103,53.8412,1.000000e-030
6 Dec 2013 02:45:14.000,23.979,1.090008,-133.903,-111.698445,20.000000,114.696479,8000.000,45.6656,54.6965,1.000000e-030
6 Dec 2013 02:46:14.000,23.979,1.090003,-133.422,-111.218206,20.000000,115.176718,8000.000,46.1458,55.1767,1.000000e-030
6 Dec 2013 02:47:14.000,23.979,1.089996,-133.464,-111.259634,20.000000,115.135290,8000.000,46.1044,55.1353,1.000000e-030
6 Dec 2013 02:48:14.000,23.979,1.089991,-134.012,-111.808165,20.000000,114.586759,8000.000,45.5559,54.5868,1.000000e-030
6 Dec 2013 02:49:14.000,23.979,1.089987,-134.906,-112.701444,20.000000,113.693481,8000.000,44.6626,53.6935,1.000000e-030
6 Dec 2013 02:50:14.000,23.979,1.089984,-135.959,-113.754575,20.000000,112.640349,8000.000,43.6094,52.6403,1.000000e-030
6 Dec 2013 02:51:14.000,23.979,1.089982,-137.044,-114.839846,20.000000,111.555079,8000.000,42.5242,51.5551,1.000000e-030
6 Dec 2013 02:52:14.000,23.979,1.089980,-138.094,-115.890229,20.000000,110.504696,8000.000,41.4738,50.5047,1.000000e-030
6 Dec 2013 02:53:14.000,23.979,1.089979,-139.082,-116.877338,20.000000,109.517587,8000.000,40.4867,49.5176,1.000000e-030
6 Dec 2013 02:54:06.447,23.979,1.089979,-139.886,-117.681518,20.000000,108.713406,8000.000,39.6825,48.7134,1.000000e-030
6 Dec 2013 04:24:59.109,23.979,1.090011,-139.872,-117.667789,20.000000,108.727135,8000.000,39.6962,48.7271,1.000000e-030
6 Dec 2013 04:25:59.000,23.979,1.090009,-139.434,-117.229666,20.000000,109.165259,8000.000,40.1344,49.1653,1.000000e-030
6 Dec 2013 04:26:59.000,23.979,1.090006,-139.083,-116.878480,20.000000,109.516444,8000.000,40.4855,49.5164,1.000000e-030
6 Dec 2013 04:27:59.000,23.979,1.090004,-138.847,-116.642575,20.000000,109.752349,8000.000,40.7214,49.7523,1.000000e-030
6 Dec 2013 04:28:59.000,23.979,1.090001,-138.748,-116.543402,20.000000,109.851522,8000.000,40.8206,49.8515,1.000000e-030
6 Dec 2013 04:29:59.000,23.979,1.089997,-138.795,-116.590623,20.000000,109.804301,8000.000,40.7734,49.8043,1.000000e-030
6 Dec 2013 04:30:59.000,23.979,1.089995,-138.983,-116.779162,20.000000,109.615763,8000.000,40.5849,49.6158,1.000000e-030
6 Dec 2013 04:31:59.000,23.979,1.089992,-139.295,-117.090780,20.000000,109.304145,8000.000,40.2732,49.3041,1.000000e-030
6 Dec 2013 04:32:59.000,23.979,1.089990,-139.703,-117.499246,20.000000,108.895678,8000.000,39.8648,48.8957,1.000000e-030
6 Dec 2013 04:33:24.721,23.979,1.089989,-139.901,-117.696960,20.000000,108.697964,8000.000,39.6671,48.6980,1.000000e-030
6 Dec 2013 13:16:50.675,23.979,1.090021,-139.906,-117.701519,20.000000,108.693406,8000.000,39.6625,48.6934,1.000000e-030
6 Dec 2013 13:17:50.000,23.979,1.090020,-139.014,-116.810186,20.000000,109.584738,8000.000,40.5538,49.5847,1.000000e-030
6 Dec 2013 13:18:50.000,23.979,1.090019,-138.046,-115.841931,20.000000,110.552994,8000.000,41.5221,50.5530,1.000000e-030
6 Dec 2013 13:19:50.000,23.979,1.090018,-137.021,-114.816717,20.000000,111.578207,8000.000,42.5473,51.5782,1.000000e-030
6 Dec 2013 13:20:50.000,23.979,1.090016,-135.969,-113.764990,20.000000,112.629934,8000.000,43.5990,52.6299,1.000000e-030
6 Dec 2013 13:21:50.000,23.979,1.090013,-134.959,-112.754714,20.000000,113.640210,8000.000,44.6093,53.6402,1.000000e-030
6 Dec 2013 13:22:50.000,23.979,1.090009,-134.114,-111.909930,20.000000,114.484995,8000.000,45.4541,54.4850,1.000000e-030
6 Dec 2013 13:23:50.000,23.979,1.090003,-133.607,-111.403081,20.000000,114.991844,8000.000,45.9609,54.9918,1.000000e-030
6 Dec 2013 13:24:50.000,23.979,1.089997,-133.584,-111.379469,20.000000,115.015455,8000.000,45.9846,55.0155,1.000000e-030
6 Dec 2013 13:25:50.000,23.979,1.089992,-134.052,-111.848167,20.000000,114.546757,8000.000,45.5159,54.5468,1.000000e-030
6 Dec 2013 13:26:50.000,23.979,1.089987,-134.878,-112.674030,20.000000,113.720895,8000.000,44.6900,53.7209,1.000000e-030
6 Dec 2013 13:27:50.000,23.979,1.089984,-135.887,-113.682483,20.000000,112.712442,8000.000,43.6815,52.7124,1.000000e-030
6 Dec 2013 13:28:50.000,23.979,1.089982,-136.947,-114.742918,20.000000,111.652006,8000.000,42.6211,51.6520,1.000000e-030
6 Dec 2013 13:29:50.000,23.979,1.089981,-137.986,-115.782023,20.000000,110.612902,8000.000,41.5820,50.6129,1.000000e-030
6 Dec 2013 13:30:50.000,23.979,1.089980,-138.970,-116.766213,20.000000,109.628711,8000.000,40.5978,49.6287,1.000000e-030
6 Dec 2013 13:31:48.171,23.979,1.089979,-139.861,-117.656732,20.000000,108.738192,8000.000,39.7073,48.7382,1.000000e-030
6 Dec 2013 15:00:58.798,23.979,1.090016,-139.879,-117.675018,20.000000,108.719907,8000.000,39.6890,48.7199,1.000000e-030
6 Dec 2013 15:01:58.000,23.979,1.090014,-139.225,-117.020905,20.000000,109.374020,8000.000,40.3431,49.3740,1.000000e-030
6 Dec 2013 15:02:58.000,23.979,1.090012,-138.599,-116.395060,20.000000,109.999865,8000.000,40.9690,49.9999,1.000000e-030
6 Dec 2013 15:03:58.000,23.979,1.090010,-138.049,-115.844466,20.000000,110.550458,8000.000,41.5196,50.5505,1.000000e-030
6 Dec 2013 15:04:58.000,23.979,1.090006,-137.620,-115.415535,20.000000,110.979390,8000.000,41.9485,50.9794,1.000000e-030
6 Dec 2013 15:05:58.000,23.979,1.090003,-137.359,-115.154974,20.000000,111.239951,8000.000,42.2091,51.2400,1.000000e-030
6 Dec 2013 15:06:58.000,23.979,1.089999,-137.300,-115.096242,20.000000,111.298682,8000.000,42.2678,51.2987,1.000000e-030
6 Dec 2013 15:07:58.000,23.979,1.089996,-137.451,-115.246741,20.000000,111.148184,8000.000,42.1173,51.1482,1.000000e-030
6 Dec 2013 15:08:58.000,23.979,1.089992,-137.789,-115.584644,20.000000,110.810280,8000.000,41.7794,50.8103,1.000000e-030
6 Dec 2013 15:09:58.000,23.979,1.089989,-138.272,-116.067901,20.000000,110.327024,8000.000,41.2961,50.3270,1.000000e-030
6 Dec 2013 15:10:58.000,23.979,1.089987,-138.853,-116.648541,20.000000,109.746384,8000.000,40.7155,49.7464,1.000000e-030
6 Dec 2013 15:11:58.000,23.979,1.089985,-139.488,-117.283818,20.000000,109.111107,8000.000,40.0802,49.1111,1.000000e-030
6 Dec 2013 15:12:33.273,23.979,1.089984,-139.873,-117.669190,20.000000,108.725734,8000.000,39.6948,48.7257,1.000000e-030
6 Dec 2013 20:40:43.113,23.979,1.090006,-139.931,-117.727093,20.000000,108.667832,8000.000,39.6369,48.6678,1.000000e-030
6 Dec 2013 20:41:43.000,23.979,1.090004,-139.711,-117.506966,20.000000,108.887959,8000.000,39.8571,48.8880,1.000000e-030
6 Dec 2013 20:42:43.000,23.979,1.090001,-139.601,-117.396585,20.000000,108.998340,8000.000,39.9674,48.9983,1.000000e-030
6 Dec 2013 20:43:43.000,23.979,1.089998,-139.611,-117.406486,20.000000,108.988438,8000.000,39.9575,48.9884,1.000000e-030
6 Dec 2013 20:44:43.000,23.979,1.089996,-139.741,-117.536696,20.000000,108.858228,8000.000,39.8273,48.8582,1.000000e-030
6 Dec 2013 20:45:25.984,23.979,1.089994,-139.903,-117.698718,20.000000,108.696206,8000.000,39.6653,48.6962,1.000000e-030
6 Dec 2013 22:14:38.489,23.979,1.090024,-139.962,-117.758247,20.000000,108.636678,8000.000,39.6058,48.6367,1.000000e-030
6 Dec 2013 22:15:38.000,23.979,1.090024,-138.914,-116.709636,20.000000,109.685288,8000.000,40.6544,49.6853,1.000000e-030
6 Dec 2013 22:16:38.000,23.979,1.090024,-137.712,-115.507673,20.000000,110.887252,8000.000,41.8564,50.8873,1.000000e-030
6 Dec 2013 22:17:38.000,23.979,1.090024,-136.326,-114.121986,20.000000,112.272938,8000.000,43.2420,52.2729,1.000000e-030
6 Dec 2013 22:18:38.000,23.979,1.090023,-134.705,-112.500689,20.000000,113.894235,8000.000,44.8633,53.8942,1.000000e-030
6 Dec 2013 22:19:38.000,23.979,1.090022,-132.784,-110.579878,20.000000,115.815047,8000.000,46.7841,55.8150,1.000000e-030
6 Dec 2013 22:20:38.000,23.979,1.090020,-130.521,-108.316908,20.000000,118.078017,8000.000,49.0471,58.0780,1.000000e-030
6 Dec 2013 22:21:38.000,23.979,1.090014,-128.092,-105.887701,20.000000,120.507224,8000.000,51.4763,60.5072,1.000000e-030
6 Dec 2013 22:22:38.000,23.979,1.090002,-126.544,-104.339515,20.000000,122.055410,8000.000,53.0245,62.0554,1.000000e-030
6 Dec 2013 22:23:38.000,23.979,1.089989,-127.391,-105.187098,20.000000,121.207826,8000.000,52.1769,61.2078,1.000000e-030
6 Dec 2013 22:24:38.000,23.979,1.089982,-129.712,-107.507391,20.000000,118.887533,8000.000,49.8566,58.8875,1.000000e-030
6 Dec 2013 22:25:38.000,23.979,1.089979,-132.073,-109.868325,20.000000,116.526600,8000.000,47.4957,56.5266,1.000000e-030
6 Dec 2013 22:26:38.000,23.979,1.089977,-134.105,-111.900674,20.000000,114.494250,8000.000,45.4634,54.4943,1.000000e-030
6 Dec 2013 22:27:38.000,23.979,1.089976,-135.817,-113.613121,20.000000,112.781803,8000.000,43.7509,52.7818,1.000000e-030
6 Dec 2013 22:28:38.000,23.979,1.089976,-137.274,-115.069702,20.000000,111.325222,8000.000,42.2943,51.3252,1.000000e-030
6 Dec 2013 22:29:38.000,23.979,1.089976,-138.531,-116.327018,20.000000,110.067906,8000.000,41.0370,50.0679,1.000000e-030
6 Dec 2013 22:30:38.000,23.979,1.089976,-139.632,-117.427671,20.000000,108.967253,8000.000,39.9364,48.9673,1.000000e-030
6 Dec 2013 22:30:50.999,23.979,1.089976,-139.853,-117.648702,20.000000,108.746222,8000.000,39.7153,48.7462,1.000000e-030
6 Dec 2013 23:56:32.593,23.979,1.090022,-139.939,-117.734934,20.000000,108.659991,8000.000,39.6291,48.6600,1.000000e-030
6 Dec 2013 23:57:32.000,23.979,1.090021,-138.998,-116.793507,20.000000,109.601417,8000.000,40.5705,49.6014,1.000000e-030
6 Dec 2013 23:58:32.000,23.979,1.090021,-137.965,-115.760703,20.000000,110.634222,8000.000,41.6033,50.6342,1.000000e-030
6 Dec 2013 23:59:32.000,23.979,1.090019,-136.854,-114.650187,20.000000,111.744738,8000.000,42.7138,51.7447,1.000000e-030
7 Dec 2013 00:00:32.000,23.979,1.090017,-135.691,-113.486956,20.000000,112.907968,8000.000,43.8771,52.9080,1.000000e-030
7 Dec 2013 00:01:32.000,23.979,1.090014,-134.543,-112.338881,20.000000,114.056043,8000.000,45.0251,54.0560,1.000000e-030
7 Dec 2013 00:02:32.000,23.979,1.090010,-133.552,-111.347945,20.000000,115.046979,8000.000,46.0161,55.0470,1.000000e-030
7 Dec 2013 00:03:32.000,23.979,1.090004,-132.939,-110.735279,20.000000,115.659645,8000.000,46.6287,55.6596,1.000000e-030
7 Dec 2013 00:04:32.000,23.979,1.089997,-132.907,-110.702952,20.000000,115.691973,8000.000,46.6611,55.6920,1.000000e-030
7 Dec 2013 00:05:32.000,23.979,1.089991,-133.467,-111.262872,20.000000,115.132052,8000.000,46.1012,55.1321,1.000000e-030
7 Dec 2013 00:06:32.000,23.979,1.089986,-134.429,-112.224740,20.000000,114.170185,8000.000,45.1393,54.1702,1.000000e-030
7 Dec 2013 00:07:32.000,23.979,1.089983,-135.567,-113.362682,20.000000,113.032243,8000.000,44.0013,53.0322,1.000000e-030
7 Dec 2013 00:08:32.000,23.979,1.089981,-136.730,-114.526051,20.000000,111.868873,8000.000,42.8380,51.8689,1.000000e-030
7 Dec 2013 00:09:32.000,23.979,1.089980,-137.845,-115.641038,20.000000,110.753886,8000.000,41.7230,50.7539,1.000000e-030
7 Dec 2013 00:10:32.000,23.979,1.089979,-138.884,-116.679614,20.000000,109.715311,8000.000,40.6844,49.7153,1.000000e-030
7 Dec 2013 00:11:32.000,23.979,1.089978,-139.840,-117.635759,20.000000,108.759166,8000.000,39.7283,48.7592,1.000000e-030
7 Dec 2013 00:11:32.769,23.979,1.089978,-139.852,-117.647483,20.000000,108.747442,8000.000,39.7165,48.7474,1.000000e-030
7 Dec 2013 01:40:52.168,23.979,1.090013,-139.904,-117.699405,20.000000,108.695519,8000.000,39.6646,48.6955,1.000000e-030
7 Dec 2013 01:41:52.000,23.979,1.090011,-139.387,-117.182628,20.000000,109.212296,8000.000,40.1814,49.2123,1.000000e-030
7 Dec 2013 01:42:52.000,23.979,1.090008,-138.944,-116.739418,20.000000,109.655507,8000.000,40.6246,49.6555,1.000000e-030
7 Dec 2013 01:43:52.000,23.979,1.090006,-138.609,-116.404745,20.000000,109.990179,8000.000,40.9593,49.9902,1.000000e-030
7 Dec 2013 01:44:52.000,23.979,1.090002,-138.414,-116.209607,20.000000,110.185317,8000.000,41.1544,50.1853,1.000000e-030
7 Dec 2013 01:45:52.000,23.979,1.089999,-138.379,-116.174595,20.000000,110.220329,8000.000,41.1894,50.2203,1.000000e-030
7 Dec 2013 01:46:52.000,23.979,1.089996,-138.508,-116.303340,20.000000,110.091584,8000.000,41.0607,50.0916,1.000000e-030
7 Dec 2013 01:47:52.000,23.979,1.089993,-138.785,-116.581258,20.000000,109.813667,8000.000,40.7828,49.8137,1.000000e-030
7 Dec 2013 01:48:52.000,23.979,1.089990,-139.185,-116.980412,20.000000,109.414512,8000.000,40.3836,49.4145,1.000000e-030
7 Dec 2013 01:49:52.000,23.979,1.089988,-139.672,-117.467444,20.000000,108.927480,8000.000,39.8966,48.9275,1.000000e-030
7 Dec 2013 01:50:13.763,23.979,1.089987,-139.864,-117.659478,20.000000,108.735446,8000.000,39.7045,48.7354,1.000000e-030
7 Dec 2013 13:56:59.011,23.979,1.090022,-139.935,-117.730317,20.000000,108.664608,8000.000,39.6337,48.6646,1.000000e-030
7 Dec 2013 13:57:59.000,23.979,1.090021,-138.990,-116.786209,20.000000,109.608715,8000.000,40.5778,49.6087,1.000000e-030
7 Dec 2013 13:58:59.000,23.979,1.090021,-137.956,-115.751580,20.000000,110.643344,8000.000,41.6124,50.6433,1.000000e-030
7 Dec 2013 13:59:59.000,23.979,1.090020,-136.828,-114.624020,20.000000,111.770904,8000.000,42.7400,51.7709,1.000000e-030
7 Dec 2013 14:00:59.000,23.979,1.090018,-135.620,-113.415696,20.000000,112.979228,8000.000,43.9483,52.9792,1.000000e-030
7 Dec 2013 14:01:59.000,23.979,1.090016,-134.379,-112.174387,20.000000,114.220537,8000.000,45.1896,54.2205,1.000000e-030
7 Dec 2013 14:02:59.000,23.979,1.090012,-133.225,-111.020880,20.000000,115.374044,8000.000,46.3431,55.3740,1.000000e-030
7 Dec 2013 14:03:59.000,23.979,1.090006,-132.387,-110.183254,20.000000,116.211670,8000.000,47.1808,56.2117,1.000000e-030
7 Dec 2013 14:04:59.000,23.979,1.089999,-132.141,-109.936366,20.000000,116.458558,8000.000,47.4277,56.4586,1.000000e-030
7 Dec 2013 14:05:59.000,23.979,1.089992,-132.589,-110.385193,20.000000,116.009732,8000.000,46.9788,56.0097,1.000000e-030
7 Dec 2013 14:06:59.000,23.979,1.089987,-133.556,-111.351421,20.000000,115.043503,8000.000,46.0126,55.0435,1.000000e-030
7 Dec 2013 14:07:59.000,23.979,1.089983,-134.761,-112.556898,20.000000,113.838026,8000.000,44.8071,53.8380,1.000000e-030
7 Dec 2013 14:08:59.000,23.979,1.089981,-136.009,-113.805079,20.000000,112.589846,8000.000,43.5589,52.5898,1.000000e-030
7 Dec 2013 14:09:59.000,23.979,1.089980,-137.205,-115.000881,20.000000,111.394043,8000.000,42.3631,51.3940,1.000000e-030
7 Dec 2013 14:10:59.000,23.979,1.089979,-138.314,-116.109909,20.000000,110.285016,8000.000,41.2541,50.2850,1.000000e-030
7 Dec 2013 14:11:59.000,23.979,1.089978,-139.330,-117.125760,20.000000,109.269164,8000.000,40.2383,49.2692,1.000000e-030
7 Dec 2013 14:12:32.263,23.979,1.089978,-139.855,-117.650315,20.000000,108.744610,8000.000,39.7137,48.7446,1.000000e-030
7 Dec 2013 15:41:46.866,23.979,1.090014,-139.898,-117.693942,20.000000,108.700982,8000.000,39.6701,48.7010,1.000000e-030
7 Dec 2013 15:42:46.000,23.979,1.090012,-139.333,-117.128808,20.000000,109.266116,8000.000,40.2352,49.2661,1.000000e-030
7 Dec 2013 15:43:46.000,23.979,1.090010,-138.823,-116.618379,20.000000,109.776546,8000.000,40.7456,49.7765,1.000000e-030
7 Dec 2013 15:44:46.000,23.979,1.090007,-138.412,-116.207500,20.000000,110.187424,8000.000,41.1565,50.1874,1.000000e-030
7 Dec 2013 15:45:46.000,23.979,1.090004,-138.138,-115.933416,20.000000,110.461508,8000.000,41.4306,50.4615,1.000000e-030
7 Dec 2013 15:46:46.000,23.979,1.090000,-138.030,-115.825511,20.000000,110.569413,8000.000,41.5385,50.5694,1.000000e-030
7 Dec 2013 15:47:46.000,23.979,1.089997,-138.100,-115.895994,20.000000,110.498931,8000.000,41.4680,50.4989,1.000000e-030
7 Dec 2013 15:48:46.000,23.979,1.089994,-138.340,-116.135437,20.000000,110.259487,8000.000,41.2286,50.2595,1.000000e-030
7 Dec 2013 15:49:46.000,23.979,1.089991,-138.720,-116.516252,20.000000,109.878672,8000.000,40.8478,49.8787,1.000000e-030
7 Dec 2013 15:50:46.000,23.979,1.089988,-139.206,-117.001677,20.000000,109.393247,8000.000,40.3623,49.3932,1.000000e-030
7 Dec 2013 15:51:46.000,23.979,1.089986,-139.759,-117.554930,20.000000,108.839994,8000.000,39.8091,48.8400,1.000000e-030
7 Dec 2013 15:51:56.874,23.979,1.089986,-139.864,-117.659924,20.000000,108.735001,8000.000,39.7041,48.7350,1.000000e-030
7 Dec 2013 22:59:56.878,23.979,1.090025,-139.944,-117.739849,20.000000,108.655075,8000.000,39.6242,48.6551,1.000000e-030
7 Dec 2013 23:00:56.000,23.979,1.090025,-138.869,-116.665072,20.000000,109.729852,8000.000,40.6990,49.7299,1.000000e-030
7 Dec 2013 23:01:56.000,23.979,1.090025,-137.626,-115.421799,20.000000,110.973125,8000.000,41.9422,50.9731,1.000000e-030
7 Dec 2013 23:02:56.000,23.979,1.090024,-136.189,-113.984563,20.000000,112.410361,8000.000,43.3795,52.4104,1.000000e-030
7 Dec 2013 23:03:56.000,23.979,1.090023,-134.505,-112.300762,20.000000,114.094163,8000.000,45.0633,54.0942,1.000000e-030
7 Dec 2013 23:04:56.000,23.979,1.090022,-132.518,-110.313893,20.000000,116.081032,8000.000,47.0501,56.0810,1.000000e-030
7 Dec 2013 23:05:56.000,23.979,1.090019,-130.231,-108.026884,20.000000,118.368040,8000.000,49.3371,58.3680,1.000000e-030
7 Dec 2013 23:06:56.000,23.979,1.090011,-128.004,-105.800112,20.000000,120.594812,8000.000,51.5639,60.5948,1.000000e-030
7 Dec 2013 23:07:56.000,23.979,1.089998,-127.146,-104.941938,20.000000,121.452986,8000.000,52.4221,61.4530,1.000000e-030
7 Dec 2013 23:08:56.000,23.979,1.089986,-128.546,-106.341505,20.000000,120.053419,8000.000,51.0225,60.0534,1.000000e-030
7 Dec 2013 23:09:56.000,23.979,1.089980,-130.871,-108.666772,20.000000,117.728153,8000.000,48.6973,57.7282,1.000000e-030
7 Dec 2013 23:10:56.000,23.979,1.089978,-133.088,-110.883846,20.000000,115.511079,8000.000,46.4802,55.5111,1.000000e-030
7 Dec 2013 23:11:56.000,23.979,1.089976,-134.989,-112.784628,20.000000,113.610297,8000.000,44.5794,53.6103,1.000000e-030
7 Dec 2013 23:12:56.000,23.979,1.089976,-136.601,-114.396311,20.000000,111.998613,8000.000,42.9677,51.9986,1.000000e-030
7 Dec 2013 23:13:56.000,23.979,1.089975,-137.981,-115.776716,20.000000,110.618208,8000.000,41.5873,50.6182,1.000000e-030
7 Dec 2013 23:14:56.000,23.979,1.089975,-139.179,-116.975239,20.000000,109.419685,8000.000,40.3888,49.4197,1.000000e-030
7 Dec 2013 23:15:33.319,23.979,1.089975,-139.850,-117.645859,20.000000,108.749065,8000.000,39.7182,48.7491,1.000000e-030
8 Dec 2013 13:02:33.398,23.979,1.090006,-139.938,-117.734079,20.000000,108.660845,8000.000,39.6299,48.6608,1.000000e-030
8 Dec 2013 13:03:33.000,23.979,1.090003,-139.752,-117.547775,20.000000,108.847149,8000.000,39.8162,48.8471,1.000000e-030
8 Dec 2013 13:04:33.000,23.979,1.090000,-139.683,-117.478961,20.000000,108.915963,8000.000,39.8851,48.9160,1.000000e-030
8 Dec 2013 13:05:33.000,23.979,1.089997,-139.740,-117.535572,20.000000,108.859353,8000.000,39.8285,48.8594,1.000000e-030
8 Dec 2013 13:06:32.251,23.979,1.089994,-139.914,-117.710022,20.000000,108.684902,8000.000,39.6540,48.6849,1.000000e-030
8 Dec 2013 14:37:34.295,23.979,1.090022,-139.959,-117.755048,20.000000,108.639876,8000.000,39.6090,48.6399,1.000000e-030
8 Dec 2013 14:38:34.000,23.979,1.090022,-139.007,-116.802605,20.000000,109.592319,8000.000,40.5614,49.5923,1.000000e-030
8 Dec 2013 14:39:34.000,23.979,1.090021,-137.952,-115.747322,20.000000,110.647602,8000.000,41.6167,50.6476,1.000000e-030
8 Dec 2013 14:40:34.000,23.979,1.090020,-136.790,-114.585874,20.000000,111.809050,8000.000,42.7782,51.8091,1.000000e-030
8 Dec 2013 14:41:34.000,23.979,1.090019,-135.526,-113.321868,20.000000,113.073056,8000.000,44.0422,53.0731,1.000000e-030
8 Dec 2013 14:42:34.000,23.979,1.090017,-134.195,-111.990704,20.000000,114.404221,8000.000,45.3733,54.4042,1.000000e-030
8 Dec 2013 14:43:34.000,23.979,1.090013,-132.906,-110.702240,20.000000,115.692684,8000.000,46.6618,55.6927,1.000000e-030
8 Dec 2013 14:44:34.000,23.979,1.090007,-131.902,-109.697602,20.000000,116.697323,8000.000,47.6664,56.6973,1.000000e-030
8 Dec 2013 14:45:34.000,23.979,1.090000,-131.522,-109.317541,20.000000,117.077384,8000.000,48.0465,57.0774,1.000000e-030
8 Dec 2013 14:46:34.000,23.979,1.089992,-131.944,-109.739521,20.000000,116.655403,8000.000,47.6245,56.6554,1.000000e-030
8 Dec 2013 14:47:34.000,23.979,1.089987,-132.976,-110.771758,20.000000,115.623166,8000.000,46.5923,55.6232,1.000000e-030
8 Dec 2013 14:48:34.000,23.979,1.089983,-134.278,-112.074002,20.000000,114.320923,8000.000,45.2900,54.3209,1.000000e-030
8 Dec 2013 14:49:34.000,23.979,1.089981,-135.616,-113.411614,20.000000,112.983310,8000.000,43.9524,52.9833,1.000000e-030
8 Dec 2013 14:50:34.000,23.979,1.089979,-136.884,-114.679288,20.000000,111.715637,8000.000,42.6847,51.7156,1.000000e-030
