"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 04:21:48.000,23.979,1.089993,-138.125,-115.920992,20.000000,110.473933,8000.000,41.4430,50.4739,1.000000e-030
6 Dec 2013 04:22:48.000,23.979,1.089990,-138.549,-116.344407,20.000000,110.050517,8000.000,41.0196,50.0505,1.000000e-030
6 Dec 2013 04:23:48.000,23.979,1.089988,-139.073,-116.869184,20.000000,109.525740,8000.000,40.4948,49.5257,1.000000e-030
6 Dec 2013 04:24:42.431,23.979,1.089986,-139.605,-117.400459,20.000000,108.994465,8000.000,39.9636,48.9945,1.000000e-030
6 Dec 2013 05:59:18.581,23.979,1.090009,-139.604,-117.400073,20.000000,108.994851,8000.000,39.9640,48.9949,1.000000e-030
6 Dec 2013 06:00:18.000,23.979,1.090006,-139.279,-117.075060,20.000000,109.319865,8000.000,40.2890,49.3199,1.000000e-030
6 Dec 2013 06:01:18.000,23.979,1.090003,-139.061,-116.856785,20.000000,109.538139,8000.000,40.5072,49.5381,1.000000e-030
6 Dec 2013 06:02:18.000,23.979,1.090000,-138.972,-116.767995,20.000000,109.626930,8000.000,40.5960,49.6269,1.000000e-030
6 Dec 2013 06:03:18.000,23.979,1.089997,-139.021,-116.817102,20.000000,109.577823,8000.000,40.5469,49.5778,1.000000e-030
6 Dec 2013 06:04:18.000,23.979,1.089995,-139.204,-116.999380,20.000000,109.395544,8000.000,40.3646,49.3955,1.000000e-030
6 Dec 2013 06:05:18.000,23.979,1.089992,-139.503,-117.298356,20.000000,109.096569,8000.000,40.0657,49.0966,1.000000e-030
6 Dec 2013 06:05:38.865,23.979,1.089991,-139.630,-117.425420,20.000000,108.969505,8000.000,39.9386,48.9695,1.000000e-030
6 Dec 2013 07:41:14.577,23.979,1.090010,-139.631,-117.426838,20.000000,108.968087,8000.000,39.9372,48.9681,1.000000e-030
6 Dec 2013 07:42:14.000,23.979,1.090007,-139.262,-117.057339,20.000000,109.337585,8000.000,40.3067,49.3376,1.000000e-030
6 Dec 2013 07:43:14.000,23.979,1.090004,-138.994,-116.790227,20.000000,109.604697,8000.000,40.5738,49.6047,1.000000e-030
6 Dec 2013 07:44:14.000,23.979,1.090001,-138.857,-116.653012,20.000000,109.741912,8000.000,40.7110,49.7419,1.000000e-030
6 Dec 2013 07:45:14.000,23.979,1.089998,-138.863,-116.659167,20.000000,109.735758,8000.000,40.7049,49.7358,1.000000e-030
6 Dec 2013 07:46:14.000,23.979,1.089995,-139.012,-116.808163,20.000000,109.586762,8000.000,40.5559,49.5868,1.000000e-030
6 Dec 2013 07:47:14.000,23.979,1.089993,-139.290,-117.085639,20.000000,109.309285,8000.000,40.2784,49.3093,1.000000e-030
6 Dec 2013 07:48:11.582,23.979,1.089990,-139.655,-117.450530,20.000000,108.944394,8000.000,39.9135,48.9444,1.000000e-030
6 Dec 2013 11:14:53.719,23.979,1.090007,-139.634,-117.429729,20.000000,108.965195,8000.000,39.9343,48.9652,1.000000e-030
6 Dec 2013 11:15:53.000,23.979,1.090005,-139.361,-117.156886,20.000000,109.238039,8000.000,40.2071,49.2380,1.000000e-030
6 Dec 2013 11:16:53.000,23.979,1.090003,-139.183,-116.979248,20.000000,109.415676,8000.000,40.3848,49.4157,1.000000e-030
6 Dec 2013 11:17:53.000,23.979,1.090000,-139.119,-116.914730,20.000000,109.480194,8000.000,40.4493,49.4802,1.000000e-030
6 Dec 2013 11:18:53.000,23.979,1.089998,-139.173,-116.969042,20.000000,109.425883,8000.000,40.3950,49.4259,1.000000e-030
6 Dec 2013 11:19:53.000,23.979,1.089995,-139.342,-117.138068,20.000000,109.256857,8000.000,40.2260,49.2569,1.000000e-030
6 Dec 2013 11:20:52.366,23.979,1.089993,-139.610,-117.405587,20.000000,108.989337,8000.000,39.9584,48.9893,1.000000e-030
6 Dec 2013 12:56:16.823,23.979,1.090023,-139.608,-117.403782,20.000000,108.991142,8000.000,39.9602,48.9911,1.000000e-030
6 Dec 2013 12:57:16.000,23.979,1.090023,-138.586,-116.381648,20.000000,110.013276,8000.000,40.9824,50.0133,1.000000e-030
6 Dec 2013 12:58:16.000,23.979,1.090022,-137.417,-115.213084,20.000000,111.181840,8000.000,42.1509,51.1818,1.000000e-030
6 Dec 2013 12:59:16.000,23.979,1.090022,-136.087,-113.882403,20.000000,112.512521,8000.000,43.4816,52.5125,1.000000e-030
6 Dec 2013 13:00:16.000,23.979,1.090021,-134.561,-112.356755,20.000000,114.038170,8000.000,45.0073,54.0382,1.000000e-030
6 Dec 2013 13:01:16.000,23.979,1.090020,-132.817,-110.612782,20.000000,115.782142,8000.000,46.7512,55.7821,1.000000e-030
6 Dec 2013 13:02:16.000,23.979,1.090017,-130.896,-108.691885,20.000000,117.703039,8000.000,48.6721,57.7030,1.000000e-030
6 Dec 2013 13:03:16.000,23.979,1.090011,-129.084,-106.879312,20.000000,119.515612,8000.000,50.4847,59.5156,1.000000e-030
6 Dec 2013 13:04:16.000,23.979,1.090001,-128.173,-105.968586,20.000000,120.426339,8000.000,51.3954,60.4263,1.000000e-030
6 Dec 2013 13:05:16.000,23.979,1.089991,-128.868,-106.663570,20.000000,119.731354,8000.000,50.7005,59.7314,1.000000e-030
6 Dec 2013 13:06:16.000,23.979,1.089984,-130.613,-108.408429,20.000000,117.986496,8000.000,48.9556,57.9865,1.000000e-030
6 Dec 2013 13:07:16.000,23.979,1.089981,-132.549,-110.344842,20.000000,116.050082,8000.000,47.0192,56.0501,1.000000e-030
6 Dec 2013 13:08:16.000,23.979,1.089979,-134.329,-112.124528,20.000000,114.270396,8000.000,45.2395,54.2704,1.000000e-030
6 Dec 2013 13:09:16.000,23.979,1.089978,-135.890,-113.685521,20.000000,112.709403,8000.000,43.6785,52.7094,1.000000e-030
6 Dec 2013 13:10:16.000,23.979,1.089978,-137.251,-115.046801,20.000000,111.348123,8000.000,42.3172,51.3481,1.000000e-030
6 Dec 2013 13:11:16.000,23.979,1.089977,-138.445,-116.241139,20.000000,110.153785,8000.000,41.1229,50.1538,1.000000e-030
6 Dec 2013 13:12:16.000,23.979,1.089977,-139.503,-117.298442,20.000000,109.096482,8000.000,40.0656,49.0965,1.000000e-030
6 Dec 2013 13:12:19.265,23.979,1.089977,-139.557,-117.352548,20.000000,109.042377,8000.000,40.0115,49.0424,1.000000e-030
6 Dec 2013 14:43:37.816,23.979,1.090014,-139.574,-117.369478,20.000000,109.025446,8000.000,39.9945,49.0254,1.000000e-030
6 Dec 2013 14:44:37.000,23.979,1.090012,-138.981,-116.776345,20.000000,109.618579,8000.000,40.5877,49.6186,1.000000e-030
6 Dec 2013 14:45:37.000,23.979,1.090010,-138.436,-116.232282,20.000000,110.162642,8000.000,41.1317,50.1626,1.000000e-030
6 Dec 2013 14:46:37.000,23.979,1.090007,-137.988,-115.783435,20.000000,110.611490,8000.000,41.5806,50.6115,1.000000e-030
6 Dec 2013 14:47:37.000,23.979,1.090004,-137.675,-115.470414,20.000000,110.924510,8000.000,41.8936,50.9245,1.000000e-030
6 Dec 2013 14:48:37.000,23.979,1.090001,-137.532,-115.327536,20.000000,111.067388,8000.000,42.0365,51.0674,1.000000e-030
6 Dec 2013 14:49:37.000,23.979,1.089997,-137.576,-115.371949,20.000000,111.022975,8000.000,41.9921,51.0230,1.000000e-030
6 Dec 2013 14:50:37.000,23.979,1.089994,-137.801,-115.597190,20.000000,110.797734,8000.000,41.7668,50.7977,1.000000e-030
6 Dec 2013 14:51:37.000,23.979,1.089991,-138.180,-115.975691,20.000000,110.419233,8000.000,41.3883,50.4192,1.000000e-030
6 Dec 2013 14:52:37.000,23.979,1.089989,-138.673,-116.468415,20.000000,109.926509,8000.000,40.8956,49.9265,1.000000e-030
6 Dec 2013 14:53:37.000,23.979,1.089987,-139.240,-117.035432,20.000000,109.359492,8000.000,40.3286,49.3595,1.000000e-030
6 Dec 2013 14:54:09.653,23.979,1.089986,-139.567,-117.362797,20.000000,109.032127,8000.000,40.0012,49.0321,1.000000e-030
6 Dec 2013 20:10:58.583,23.979,1.090019,-139.642,-117.437468,20.000000,108.957456,8000.000,39.9266,48.9575,1.000000e-030
6 Dec 2013 20:11:58.000,23.979,1.090018,-138.818,-116.613569,20.000000,109.781356,8000.000,40.7505,49.7814,1.000000e-030
6 Dec 2013 20:12:58.000,23.979,1.090016,-137.962,-115.758157,20.000000,110.636767,8000.000,41.6059,50.6368,1.000000e-030
6 Dec 2013 20:13:58.000,23.979,1.090014,-137.115,-114.910350,20.000000,111.484574,8000.000,42.4537,51.4846,1.000000e-030
6 Dec 2013 20:14:58.000,23.979,1.090012,-136.329,-114.124735,20.000000,112.270190,8000.000,43.2393,52.2702,1.000000e-030
6 Dec 2013 20:15:58.000,23.979,1.090008,-135.688,-113.483607,20.000000,112.911317,8000.000,43.8804,52.9113,1.000000e-030
6 Dec 2013 20:16:58.000,23.979,1.090003,-135.291,-113.086344,20.000000,113.308581,8000.000,44.2777,53.3086,1.000000e-030
6 Dec 2013 20:17:58.000,23.979,1.089999,-135.218,-113.013821,20.000000,113.381103,8000.000,44.3502,53.3811,1.000000e-030
6 Dec 2013 20:18:58.000,23.979,1.089994,-135.488,-113.283747,20.000000,113.111177,8000.000,44.0803,53.1112,1.000000e-030
6 Dec 2013 20:19:58.000,23.979,1.089990,-136.043,-113.839180,20.000000,112.555744,8000.000,43.5248,52.5557,1.000000e-030
6 Dec 2013 20:20:58.000,23.979,1.089987,-136.788,-114.583303,20.000000,111.811622,8000.000,42.7807,51.8116,1.000000e-030
6 Dec 2013 20:21:58.000,23.979,1.089984,-137.628,-115.423372,20.000000,110.971552,8000.000,41.9407,50.9716,1.000000e-030
6 Dec 2013 20:22:58.000,23.979,1.089982,-138.496,-116.292271,20.000000,110.102653,8000.000,41.0718,50.1027,1.000000e-030
6 Dec 2013 20:23:58.000,23.979,1.089981,-139.353,-117.149187,20.000000,109.245737,8000.000,40.2148,49.2457,1.000000e-030
6 Dec 2013 20:24:14.138,23.979,1.089981,-139.579,-117.374497,20.000000,109.020428,8000.000,39.9895,49.0204,1.000000e-030
6 Dec 2013 21:51:47.173,23.979,1.090020,-139.639,-117.434830,20.000000,108.960094,8000.000,39.9292,48.9601,1.000000e-030
6 Dec 2013 21:52:47.000,23.979,1.090019,-138.748,-116.543623,20.000000,109.851302,8000.000,40.8204,49.8513,1.000000e-030
6 Dec 2013 21:53:47.000,23.979,1.090018,-137.821,-115.616961,20.000000,110.777963,8000.000,41.7471,50.7780,1.000000e-030
6 Dec 2013 21:54:47.000,23.979,1.090015,-136.895,-114.691145,20.000000,111.703779,8000.000,42.6729,51.7038,1.000000e-030
6 Dec 2013 21:55:47.000,23.979,1.090012,-136.033,-113.829231,20.000000,112.565693,8000.000,43.5348,52.5657,1.000000e-030
6 Dec 2013 21:56:47.000,23.979,1.090008,-135.335,-113.130803,20.000000,113.264121,8000.000,44.2332,53.2641,1.000000e-030
6 Dec 2013 21:57:47.000,23.979,1.090003,-134.923,-112.718373,20.000000,113.676551,8000.000,44.6457,53.6766,1.000000e-030
6 Dec 2013 21:58:47.000,23.979,1.089998,-134.891,-112.687013,20.000000,113.707912,8000.000,44.6770,53.7079,1.000000e-030
6 Dec 2013 21:59:47.000,23.979,1.089993,-135.248,-113.043956,20.000000,113.350969,8000.000,44.3201,53.3510,1.000000e-030
6 Dec 2013 22:00:47.000,23.979,1.089988,-135.908,-113.703320,20.000000,112.691604,8000.000,43.6607,52.6916,1.000000e-030
6 Dec 2013 22:01:47.000,23.979,1.089985,-136.747,-114.542584,20.000000,111.852340,8000.000,42.8214,51.8523,1.000000e-030
6 Dec 2013 22:02:47.000,23.979,1.089983,-137.662,-115.457401,20.000000,110.937523,8000.000,41.9066,50.9375,1.000000e-030
6 Dec 2013 22:03:47.000,23.979,1.089981,-138.584,-116.379820,20.000000,110.015104,8000.000,40.9842,50.0151,1.000000e-030
6 Dec 2013 22:04:47.000,23.979,1.089980,-139.477,-117.272655,20.000000,109.122269,8000.000,40.0914,49.1223,1.000000e-030
6 Dec 2013 22:04:52.172,23.979,1.089980,-139.552,-117.347568,20.000000,109.047357,8000.000,40.0165,49.0474,1.000000e-030
6 Dec 2013 23:35:32.523,23.979,1.090011,-139.604,-117.399287,20.000000,108.995638,8000.000,39.9647,48.9956,1.000000e-030
6 Dec 2013 23:36:32.000,23.979,1.090009,-139.169,-116.964462,20.000000,109.430462,8000.000,40.3996,49.4305,1.000000e-030
6 Dec 2013 23:37:32.000,23.979,1.090006,-138.830,-116.626076,20.000000,109.768848,8000.000,40.7379,49.7688,1.000000e-030
6 Dec 2013 23:38:32.000,23.979,1.090003,-138.622,-116.417861,20.000000,109.977063,8000.000,40.9462,49.9771,1.000000e-030
6 Dec 2013 23:39:32.000,23.979,1.090000,-138.565,-116.360718,20.000000,110.034207,8000.000,41.0033,50.0342,1.000000e-030
6 Dec 2013 23:40:32.000,23.979,1.089996,-138.665,-116.460626,20.000000,109.934298,8000.000,40.9034,49.9343,1.000000e-030
6 Dec 2013 23:41:32.000,23.979,1.089993,-138.911,-116.706669,20.000000,109.688256,8000.000,40.6574,49.6883,1.000000e-030
6 Dec 2013 23:42:32.000,23.979,1.089991,-139.279,-117.074582,20.000000,109.320343,8000.000,40.2894,49.3203,1.000000e-030
6 Dec 2013 23:43:09.455,23.979,1.089989,-139.557,-117.352464,20.000000,109.042460,8000.000,40.0116,49.0425,1.000000e-030
7 Dec 2013 11:34:45.945,23.979,1.090015,-139.662,-117.458128,20.000000,108.936797,8000.000,39.9059,48.9368,1.000000e-030
7 Dec 2013 11:35:45.000,23.979,1.090013,-139.047,-116.842717,20.000000,109.552207,8000.000,40.5213,49.5522,1.000000e-030
7 Dec 2013 11:36:45.000,23.979,1.090011,-138.458,-116.253766,20.000000,110.141158,8000.000,41.1103,50.1412,1.000000e-030
7 Dec 2013 11:37:45.000,23.979,1.090009,-137.939,-115.735251,20.000000,110.659673,8000.000,41.6288,50.6597,1.000000e-030
7 Dec 2013 11:38:45.000,23.979,1.090006,-137.532,-115.328169,20.000000,111.066755,8000.000,42.0359,51.0668,1.000000e-030
7 Dec 2013 11:39:45.000,23.979,1.090003,-137.278,-115.073960,20.000000,111.320964,8000.000,42.2901,51.3210,1.000000e-030
7 Dec 2013 11:40:45.000,23.979,1.090000,-137.208,-115.003547,20.000000,111.391377,8000.000,42.3605,51.3914,1.000000e-030
7 Dec 2013 11:41:45.000,23.979,1.089996,-137.331,-115.126513,20.000000,111.268411,8000.000,42.2375,51.2684,1.000000e-030
7 Dec 2013 11:42:45.000,23.979,1.089993,-137.632,-115.427310,20.000000,110.967615,8000.000,41.9367,50.9676,1.000000e-030
7 Dec 2013 11:43:45.000,23.979,1.089990,-138.076,-115.871302,20.000000,110.523622,8000.000,41.4927,50.5236,1.000000e-030
7 Dec 2013 11:44:45.000,23.979,1.089988,-138.620,-116.416265,20.000000,109.978659,8000.000,40.9478,49.9787,1.000000e-030
7 Dec 2013 11:45:45.000,23.979,1.089986,-139.227,-117.022508,20.000000,109.372416,8000.000,40.3415,49.3724,1.000000e-030
7 Dec 2013 11:46:22.074,23.979,1.089985,-139.618,-117.413470,20.000000,108.981454,8000.000,39.9506,48.9815,1.000000e-030
7 Dec 2013 13:18:45.176,23.979,1.090023,-139.637,-117.432995,20.000000,108.961930,8000.000,39.9310,48.9619,1.000000e-030
7 Dec 2013 13:19:45.000,23.979,1.090023,-138.587,-116.382721,20.000000,110.012203,8000.000,40.9813,50.0122,1.000000e-030
7 Dec 2013 13:20:45.000,23.979,1.090023,-137.390,-115.185358,20.000000,111.209566,8000.000,42.1787,51.2096,1.000000e-030
7 Dec 2013 13:21:45.000,23.979,1.090023,-136.010,-113.805744,20.000000,112.589181,8000.000,43.5583,52.5892,1.000000e-030
7 Dec 2013 13:22:45.000,23.979,1.090022,-134.397,-112.192606,20.000000,114.202318,8000.000,45.1714,54.2023,1.000000e-030
7 Dec 2013 13:23:45.000,23.979,1.090021,-132.487,-110.282855,20.000000,116.112069,8000.000,47.0812,56.1121,1.000000e-030
7 Dec 2013 13:24:45.000,23.979,1.090019,-130.238,-108.033921,20.000000,118.361004,8000.000,49.3301,58.3610,1.000000e-030
7 Dec 2013 13:25:45.000,23.979,1.090014,-127.819,-105.614699,20.000000,120.780226,8000.000,51.7493,60.7802,1.000000e-030
7 Dec 2013 13:26:45.000,23.979,1.090003,-126.247,-104.042401,20.000000,122.352523,8000.000,53.3216,62.3525,1.000000e-030
7 Dec 2013 13:27:45.000,23.979,1.089990,-127.040,-104.835809,20.000000,121.559115,8000.000,52.5282,61.5591,1.000000e-030
7 Dec 2013 13:28:45.000,23.979,1.089983,-129.337,-107.133269,20.000000,119.261655,8000.000,50.2308,59.2617,1.000000e-030
7 Dec 2013 13:29:45.000,23.979,1.089979,-131.698,-109.493690,20.000000,116.901234,8000.000,47.8703,56.9012,1.000000e-030
7 Dec 2013 13:30:45.000,23.979,1.089978,-133.735,-111.531234,20.000000,114.863691,8000.000,45.8328,54.8637,1.000000e-030
7 Dec 2013 13:31:45.000,23.979,1.089977,-135.454,-113.249672,20.000000,113.145253,8000.000,44.1144,53.1453,1.000000e-030
7 Dec 2013 13:32:45.000,23.979,1.089977,-136.916,-114.711975,20.000000,111.682949,8000.000,42.6520,51.6829,1.000000e-030
7 Dec 2013 13:33:45.000,23.979,1.089977,-138.179,-115.974606,20.000000,110.420318,8000.000,41.3894,50.4203,1.000000e-030
7 Dec 2013 13:34:45.000,23.979,1.089977,-139.284,-117.080226,20.000000,109.314698,8000.000,40.2838,49.3147,1.000000e-030
7 Dec 2013 13:35:00.782,23.979,1.089977,-139.553,-117.349104,20.000000,109.045821,8000.000,40.0149,49.0458,1.000000e-030
7 Dec 2013 15:06:59.738,23.979,1.090011,-139.585,-117.381206,20.000000,109.013718,8000.000,39.9828,49.0137,1.000000e-030
7 Dec 2013 15:07:59.000,23.979,1.090009,-139.152,-116.947665,20.000000,109.447259,8000.000,40.4164,49.4473,1.000000e-030
7 Dec 2013 15:08:59.000,23.979,1.090006,-138.806,-116.601573,20.000000,109.793352,8000.000,40.7625,49.7934,1.000000e-030
7 Dec 2013 15:09:59.000,23.979,1.090003,-138.581,-116.376765,20.000000,110.018160,8000.000,40.9873,50.0182,1.000000e-030
7 Dec 2013 15:10:59.000,23.979,1.090000,-138.498,-116.294071,20.000000,110.100854,8000.000,41.0700,50.1009,1.000000e-030
7 Dec 2013 15:11:59.000,23.979,1.089997,-138.566,-116.361323,20.000000,110.033601,8000.000,41.0027,50.0336,1.000000e-030
7 Dec 2013 15:12:59.000,23.979,1.089994,-138.775,-116.570895,20.000000,109.824029,8000.000,40.7931,49.8240,1.000000e-030
7 Dec 2013 15:13:59.000,23.979,1.089992,-139.106,-116.902099,20.000000,109.492825,8000.000,40.4619,49.4928,1.000000e-030
7 Dec 2013 15:14:59.000,23.979,1.089989,-139.531,-117.327016,20.000000,109.067909,8000.000,40.0370,49.0679,1.000000e-030
7 Dec 2013 15:15:02.096,23.979,1.089989,-139.555,-117.350934,20.000000,109.043990,8000.000,40.0131,49.0440,1.000000e-030
7 Dec 2013 20:42:25.619,23.979,1.090009,-139.607,-117.403029,20.000000,108.991896,8000.000,39.9610,48.9919,1.000000e-030
7 Dec 2013 20:43:25.000,23.979,1.090006,-139.285,-117.080376,20.000000,109.314549,8000.000,40.2836,49.3145,1.000000e-030
7 Dec 2013 20:44:25.000,23.979,1.090003,-139.066,-116.861895,20.000000,109.533029,8000.000,40.5021,49.5330,1.000000e-030
7 Dec 2013 20:45:25.000,23.979,1.090000,-138.975,-116.771133,20.000000,109.623792,8000.000,40.5929,49.6238,1.000000e-030
7 Dec 2013 20:46:25.000,23.979,1.089998,-139.022,-116.817510,20.000000,109.577414,8000.000,40.5465,49.5774,1.000000e-030
7 Dec 2013 20:47:25.000,23.979,1.089995,-139.202,-116.997457,20.000000,109.397467,8000.000,40.3666,49.3975,1.000000e-030
7 Dec 2013 20:48:25.000,23.979,1.089992,-139.500,-117.295456,20.000000,109.099469,8000.000,40.0686,49.0995,1.000000e-030
7 Dec 2013 20:48:39.423,23.979,1.089991,-139.586,-117.382192,20.000000,109.012732,8000.000,39.9818,49.0127,1.000000e-030
7 Dec 2013 22:18:45.344,23.979,1.090023,-139.624,-117.420115,20.000000,108.974809,8000.000,39.9439,48.9748,1.000000e-030
7 Dec 2013 22:19:45.000,23.979,1.090023,-138.555,-116.351262,20.000000,110.043663,8000.000,41.0128,50.0437,1.000000e-030
7 Dec 2013 22:20:45.000,23.979,1.090023,-137.346,-115.141562,20.000000,111.253362,8000.000,42.2225,51.2534,1.000000e-030
7 Dec 2013 22:21:45.000,23.979,1.090022,-135.978,-113.773575,20.000000,112.621349,8000.000,43.5904,52.6213,1.000000e-030
7 Dec 2013 22:22:45.000,23.979,1.090021,-134.436,-112.231294,20.000000,114.163630,8000.000,45.1327,54.1636,1.000000e-030
7 Dec 2013 22:23:45.000,23.979,1.090018,-132.742,-110.537476,20.000000,115.857449,8000.000,46.8265,55.8574,1.000000e-030
7 Dec 2013 22:24:45.000,23.979,1.090014,-131.051,-108.846828,20.000000,117.548096,8000.000,48.5172,57.5481,1.000000e-030
7 Dec 2013 22:25:45.000,23.979,1.090006,-129.824,-107.620104,20.000000,118.774820,8000.000,49.7439,58.7748,1.000000e-030
7 Dec 2013 22:26:45.000,23.979,1.089996,-129.735,-107.530418,20.000000,118.864506,8000.000,49.8336,58.8645,1.000000e-030
7 Dec 2013 22:27:45.000,23.979,1.089987,-130.845,-108.640693,20.000000,117.754232,8000.000,48.7233,57.7542,1.000000e-030
7 Dec 2013 22:28:45.000,23.979,1.089982,-132.507,-110.302652,20.000000,116.092273,8000.000,47.0614,56.0923,1.000000e-030
7 Dec 2013 22:29:45.000,23.979,1.089980,-134.211,-112.007148,20.000000,114.387776,8000.000,45.3569,54.3878,1.000000e-030
7 Dec 2013 22:30:45.000,23.979,1.089978,-135.774,-113.569790,20.000000,112.825135,8000.000,43.7942,52.8251,1.000000e-030
7 Dec 2013 22:31:45.000,23.979,1.089977,-137.162,-114.957749,20.000000,111.437175,8000.000,42.4063,51.4372,1.000000e-030
7 Dec 2013 22:32:45.000,23.979,1.089977,-138.389,-116.184531,20.000000,110.210393,8000.000,41.1795,50.2104,1.000000e-030
7 Dec 2013 22:33:45.000,23.979,1.089977,-139.477,-117.273205,20.000000,109.121719,8000.000,40.0908,49.1217,1.000000e-030
7 Dec 2013 22:33:49.049,23.979,1.089977,-139.546,-117.342266,20.000000,109.052659,8000.000,40.0218,49.0527,1.000000e-030
8 Dec 2013 10:32:53.677,23.979,1.090004,-139.612,-117.408224,20.000000,108.986700,8000.000,39.9558,48.9867,1.000000e-030
8 Dec 2013 10:33:53.000,23.979,1.090001,-139.514,-117.309422,20.000000,109.085502,8000.000,40.0546,49.0855,1.000000e-030
8 Dec 2013 10:34:53.000,23.979,1.089998,-139.541,-117.337198,20.000000,109.057726,8000.000,40.0268,49.0577,1.000000e-030
8 Dec 2013 10:35:23.138,23.979,1.089996,-139.604,-117.399385,20.000000,108.995539,8000.000,39.9646,48.9955,1.000000e-030
8 Dec 2013 12:05:45.838,23.979,1.090022,-139.640,-117.436132,20.000000,108.958792,8000.000,39.9279,48.9588,1.000000e-030
8 Dec 2013 12:06:45.000,23.979,1.090021,-138.680,-116.476018,20.000000,109.918907,8000.000,40.8880,49.9189,1.000000e-030
8 Dec 2013 12:07:45.000,23.979,1.090020,-137.635,-115.430911,20.000000,110.964013,8000.000,41.9331,50.9640,1.000000e-030
8 Dec 2013 12:08:45.000,23.979,1.090018,-136.537,-114.332658,20.000000,112.062267,8000.000,43.0314,52.0623,1.000000e-030
8 Dec 2013 12:09:45.000,23.979,1.090015,-135.436,-113.232153,20.000000,113.162771,8000.000,44.1319,53.1628,1.000000e-030
8 Dec 2013 12:10:45.000,23.979,1.090011,-134.441,-112.236980,20.000000,114.157945,8000.000,45.1270,54.1579,1.000000e-030
8 Dec 2013 12:11:45.000,23.979,1.090006,-133.729,-111.525117,20.000000,114.869807,8000.000,45.8389,54.8698,1.000000e-030
8 Dec 2013 12:12:45.000,23.979,1.089999,-133.498,-111.293539,20.000000,115.101385,8000.000,46.0705,55.1014,1.000000e-030
8 Dec 2013 12:13:45.000,23.979,1.089993,-133.827,-111.622664,20.000000,114.772260,8000.000,45.7414,54.7723,1.000000e-030
8 Dec 2013 12:14:45.000,23.979,1.089988,-134.606,-112.402166,20.000000,113.992758,8000.000,44.9619,53.9928,1.000000e-030
8 Dec 2013 12:15:45.000,23.979,1.089984,-135.634,-113.430173,20.000000,112.964751,8000.000,43.9339,52.9648,1.000000e-030
8 Dec 2013 12:16:45.000,23.979,1.089982,-136.744,-114.539850,20.000000,111.855074,8000.000,42.8242,51.8551,1.000000e-030
8 Dec 2013 12:17:45.000,23.979,1.089980,-137.839,-115.635169,20.000000,110.759756,8000.000,41.7289,50.7598,1.000000e-030
8 Dec 2013 12:18:45.000,23.979,1.089979,-138.877,-116.672378,20.000000,109.722546,8000.000,40.6916,49.7225,1.000000e-030
8 Dec 2013 12:19:27.883,23.979,1.089978,-139.573,-117.369028,20.000000,109.025896,8000.000,39.9950,49.0259,1.000000e-030
8 Dec 2013 13:42:54.443,23.979,1.090025,-139.652,-117.447542,20.000000,108.947382,8000.000,39.9165,48.9474,1.000000e-030
8 Dec 2013 13:43:54.000,23.979,1.090025,-138.518,-116.314007,20.000000,110.080917,8000.000,41.0500,50.0809,1.000000e-030
8 Dec 2013 13:44:54.000,23.979,1.090025,-137.204,-115.000093,20.000000,111.394831,8000.000,42.3639,51.3948,1.000000e-030
8 Dec 2013 13:45:54.000,23.979,1.090025,-135.666,-113.461512,20.000000,112.933413,8000.000,43.9025,52.9334,1.000000e-030
8 Dec 2013 13:46:54.000,23.979,1.090024,-133.828,-111.623789,20.000000,114.771136,8000.000,45.7402,54.7711,1.000000e-030
8 Dec 2013 13:47:54.000,23.979,1.090023,-131.593,-109.389056,20.000000,117.005869,8000.000,47.9750,57.0059,1.000000e-030
8 Dec 2013 13:48:54.000,23.979,1.090019,-128.903,-106.698684,20.000000,119.696240,8000.000,50.6653,59.6962,1.000000e-030
8 Dec 2013 13:49:54.000,23.979,1.090010,-126.210,-104.005917,20.000000,122.389008,8000.000,53.3581,62.3890,1.000000e-030
8 Dec 2013 13:50:54.000,23.979,1.089994,-125.658,-103.453851,20.000000,122.941073,8000.000,53.9102,62.9411,1.000000e-030
8 Dec 2013 13:51:54.000,23.979,1.089983,-127.975,-105.771140,20.000000,120.623784,8000.000,51.5929,60.6238,1.000000e-030
8 Dec 2013 13:52:54.000,23.979,1.089978,-130.774,-108.569744,20.000000,117.825180,8000.000,48.7943,57.8252,1.000000e-030
8 Dec 2013 13:53:54.000,23.979,1.089976,-133.157,-110.952798,20.000000,115.442126,8000.000,46.4112,55.4421,1.000000e-030
8 Dec 2013 13:54:54.000,23.979,1.089976,-135.112,-112.907558,20.000000,113.487366,8000.000,44.4565,53.4874,1.000000e-030
8 Dec 2013 13:55:54.000,23.979,1.089975,-136.738,-114.533588,20.000000,111.861337,8000.000,42.8304,51.8613,1.000000e-030
8 Dec 2013 13:56:54.000,23.979,1.089975,-138.118,-115.913682,20.000000,110.481243,8000.000,41.4503,50.4812,1.000000e-030
8 Dec 2013 13:57:54.000,23.979,1.089975,-139.311,-117.106453,20.000000,109.288471,8000.000,40.2576,49.2885,1.000000e-030
