"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 04:28:22.000,23.979,1.089994,-134.335,-112.130800,20.000000,114.264124,8000.000,45.2332,54.2641,1.000000e-030
4 Dec 2013 04:29:22.000,23.979,1.089989,-134.990,-112.785421,20.000000,113.609504,8000.000,44.5786,53.6095,1.000000e-030
4 Dec 2013 04:30:22.000,23.979,1.089986,-135.880,-113.675360,20.000000,112.719564,8000.000,43.6887,52.7196,1.000000e-030
4 Dec 2013 04:31:22.000,23.979,1.089983,-136.869,-114.665242,20.000000,111.729682,8000.000,42.6988,51.7297,1.000000e-030
4 Dec 2013 04:32:22.000,23.979,1.089981,-137.871,-115.667021,20.000000,110.727903,8000.000,41.6970,50.7279,1.000000e-030
4 Dec 2013 04:33:22.000,23.979,1.089980,-138.838,-116.634220,20.000000,109.760705,8000.000,40.7298,49.7607,1.000000e-030
4 Dec 2013 04:34:22.000,23.979,1.089979,-139.751,-117.546415,20.000000,108.848509,8000.000,39.8176,48.8485,1.000000e-030
4 Dec 2013 04:35:13.440,23.979,1.089979,-140.484,-118.279585,20.000000,108.115340,8000.000,39.0844,48.1153,1.000000e-030
4 Dec 2013 06:04:26.055,23.979,1.090017,-140.432,-118.227989,20.000000,108.166935,8000.000,39.1360,48.1669,1.000000e-030
4 Dec 2013 06:05:26.000,23.979,1.090016,-139.758,-117.553467,20.000000,108.841458,8000.000,39.8106,48.8415,1.000000e-030
4 Dec 2013 06:06:26.000,23.979,1.090014,-139.090,-116.885680,20.000000,109.509244,8000.000,40.4783,49.5092,1.000000e-030
4 Dec 2013 06:07:26.000,23.979,1.090012,-138.456,-116.251662,20.000000,110.143263,8000.000,41.1124,50.1433,1.000000e-030
4 Dec 2013 06:08:26.000,23.979,1.090010,-137.893,-115.688427,20.000000,110.706497,8000.000,41.6756,50.7065,1.000000e-030
4 Dec 2013 06:09:26.000,23.979,1.090007,-137.446,-115.241915,20.000000,111.153009,8000.000,42.1221,51.1530,1.000000e-030
4 Dec 2013 06:10:26.000,23.979,1.090003,-137.164,-114.959612,20.000000,111.435312,8000.000,42.4044,51.4353,1.000000e-030
4 Dec 2013 06:11:26.000,23.979,1.090000,-137.082,-114.877329,20.000000,111.517595,8000.000,42.4867,51.5176,1.000000e-030
4 Dec 2013 06:12:26.000,23.979,1.089996,-137.210,-115.005757,20.000000,111.389167,8000.000,42.3583,51.3892,1.000000e-030
4 Dec 2013 06:13:26.000,23.979,1.089993,-137.530,-115.325903,20.000000,111.069022,8000.000,42.0381,51.0690,1.000000e-030
4 Dec 2013 06:14:26.000,23.979,1.089990,-138.001,-115.797031,20.000000,110.597894,8000.000,41.5670,50.5979,1.000000e-030
4 Dec 2013 06:15:26.000,23.979,1.089988,-138.575,-116.370963,20.000000,110.023961,8000.000,40.9931,50.0240,1.000000e-030
4 Dec 2013 06:16:26.000,23.979,1.089986,-139.208,-117.003894,20.000000,109.391030,8000.000,40.3601,49.3910,1.000000e-030
4 Dec 2013 06:17:26.000,23.979,1.089984,-139.866,-117.661913,20.000000,108.733012,8000.000,39.7021,48.7330,1.000000e-030
4 Dec 2013 06:18:21.817,23.979,1.089983,-140.480,-118.275814,20.000000,108.119111,8000.000,39.0882,48.1191,1.000000e-030
4 Dec 2013 11:46:12.895,23.979,1.090017,-140.416,-118.211308,20.000000,108.183617,8000.000,39.1527,48.1836,1.000000e-030
4 Dec 2013 11:47:12.000,23.979,1.090016,-139.764,-117.559357,20.000000,108.835568,8000.000,39.8047,48.8356,1.000000e-030
4 Dec 2013 11:48:12.000,23.979,1.090014,-139.102,-116.897853,20.000000,109.497072,8000.000,40.4662,49.4971,1.000000e-030
4 Dec 2013 11:49:12.000,23.979,1.090012,-138.464,-116.259403,20.000000,110.135521,8000.000,41.1046,50.1355,1.000000e-030
4 Dec 2013 11:50:12.000,23.979,1.090010,-137.881,-115.677138,20.000000,110.717786,8000.000,41.6869,50.7178,1.000000e-030
4 Dec 2013 11:51:12.000,23.979,1.090007,-137.398,-115.194279,20.000000,111.200645,8000.000,42.1697,51.2006,1.000000e-030
4 Dec 2013 11:52:12.000,23.979,1.090004,-137.063,-114.859072,20.000000,111.535852,8000.000,42.5050,51.5359,1.000000e-030
4 Dec 2013 11:53:12.000,23.979,1.090001,-136.918,-114.713375,20.000000,111.681549,8000.000,42.6506,51.6815,1.000000e-030
4 Dec 2013 11:54:12.000,23.979,1.089997,-136.982,-114.778241,20.000000,111.616683,8000.000,42.5858,51.6167,1.000000e-030
4 Dec 2013 11:55:12.000,23.979,1.089994,-137.249,-115.045180,20.000000,111.349744,8000.000,42.3188,51.3497,1.000000e-030
4 Dec 2013 11:56:12.000,23.979,1.089991,-137.684,-115.479799,20.000000,110.915126,8000.000,41.8842,50.9151,1.000000e-030
4 Dec 2013 11:57:12.000,23.979,1.089988,-138.239,-116.034914,20.000000,110.360011,8000.000,41.3291,50.3600,1.000000e-030
4 Dec 2013 11:58:12.000,23.979,1.089986,-138.868,-116.664089,20.000000,109.730835,8000.000,40.6999,49.7308,1.000000e-030
4 Dec 2013 11:59:12.000,23.979,1.089985,-139.534,-117.329506,20.000000,109.065419,8000.000,40.0345,49.0654,1.000000e-030
4 Dec 2013 12:00:12.000,23.979,1.089983,-140.208,-118.003977,20.000000,108.390947,8000.000,39.3600,48.3909,1.000000e-030
4 Dec 2013 12:00:32.651,23.979,1.089983,-140.439,-118.234760,20.000000,108.160164,8000.000,39.1293,48.1602,1.000000e-030
4 Dec 2013 13:32:33.852,23.979,1.090022,-140.413,-118.209170,20.000000,108.185754,8000.000,39.1549,48.1858,1.000000e-030
4 Dec 2013 13:33:33.000,23.979,1.090021,-139.536,-117.331700,20.000000,109.063224,8000.000,40.0323,49.0632,1.000000e-030
4 Dec 2013 13:34:33.000,23.979,1.090021,-138.557,-116.352730,20.000000,110.042194,8000.000,41.0113,50.0422,1.000000e-030
4 Dec 2013 13:35:33.000,23.979,1.090020,-137.477,-115.273093,20.000000,111.121832,8000.000,42.0909,51.1218,1.000000e-030
4 Dec 2013 13:36:33.000,23.979,1.090020,-136.289,-114.084884,20.000000,112.310040,8000.000,43.2791,52.3100,1.000000e-030
4 Dec 2013 13:37:33.000,23.979,1.090018,-134.997,-112.792656,20.000000,113.602268,8000.000,44.5714,53.6023,1.000000e-030
4 Dec 2013 13:38:33.000,23.979,1.090016,-133.640,-111.435833,20.000000,114.959092,8000.000,45.9282,54.9591,1.000000e-030
4 Dec 2013 13:39:33.000,23.979,1.090012,-132.340,-110.135405,20.000000,116.259520,8000.000,47.2286,56.2595,1.000000e-030
4 Dec 2013 13:40:33.000,23.979,1.090006,-131.357,-109.152634,20.000000,117.242291,8000.000,48.2114,57.2423,1.000000e-030
4 Dec 2013 13:41:33.000,23.979,1.089999,-131.044,-108.839321,20.000000,117.555603,8000.000,48.5247,57.5556,1.000000e-030
4 Dec 2013 13:42:33.000,23.979,1.089992,-131.548,-109.343979,20.000000,117.050945,8000.000,48.0200,57.0509,1.000000e-030
4 Dec 2013 13:43:33.000,23.979,1.089987,-132.638,-110.434112,20.000000,115.960812,8000.000,46.9299,55.9608,1.000000e-030
4 Dec 2013 13:44:33.000,23.979,1.089984,-133.966,-111.761919,20.000000,114.633006,8000.000,45.6021,54.6330,1.000000e-030
4 Dec 2013 13:45:33.000,23.979,1.089982,-135.309,-113.104521,20.000000,113.290404,8000.000,44.2595,53.2904,1.000000e-030
4 Dec 2013 13:46:33.000,23.979,1.089980,-136.572,-114.367303,20.000000,112.027622,8000.000,42.9967,52.0276,1.000000e-030
4 Dec 2013 13:47:33.000,23.979,1.089980,-137.727,-115.522877,20.000000,110.872048,8000.000,41.8411,50.8720,1.000000e-030
4 Dec 2013 13:48:33.000,23.979,1.089979,-138.775,-116.571227,20.000000,109.823697,8000.000,40.7928,49.8237,1.000000e-030
4 Dec 2013 13:49:33.000,23.979,1.089979,-139.726,-117.521645,20.000000,108.873279,8000.000,39.8424,48.8733,1.000000e-030
4 Dec 2013 13:50:24.553,23.979,1.089979,-140.473,-118.268727,20.000000,108.126197,8000.000,39.0953,48.1262,1.000000e-030
4 Dec 2013 15:27:19.788,23.979,1.090010,-140.469,-118.264390,20.000000,108.130535,8000.000,39.0996,48.1305,1.000000e-030
4 Dec 2013 15:28:19.000,23.979,1.090009,-140.091,-117.886779,20.000000,108.508145,8000.000,39.4772,48.5081,1.000000e-030
4 Dec 2013 15:29:19.000,23.979,1.090007,-139.768,-117.563488,20.000000,108.831437,8000.000,39.8005,48.8314,1.000000e-030
4 Dec 2013 15:30:19.000,23.979,1.090005,-139.522,-117.317483,20.000000,109.077442,8000.000,40.0465,49.0774,1.000000e-030
4 Dec 2013 15:31:19.000,23.979,1.090002,-139.369,-117.164339,20.000000,109.230585,8000.000,40.1997,49.2306,1.000000e-030
4 Dec 2013 15:32:19.000,23.979,1.090000,-139.319,-117.114739,20.000000,109.280185,8000.000,40.2493,49.2802,1.000000e-030
4 Dec 2013 15:33:19.000,23.979,1.089998,-139.376,-117.172177,20.000000,109.222747,8000.000,40.1918,49.2227,1.000000e-030
4 Dec 2013 15:34:19.000,23.979,1.089995,-139.536,-117.332145,20.000000,109.062780,8000.000,40.0319,49.0628,1.000000e-030
4 Dec 2013 15:35:19.000,23.979,1.089993,-139.787,-117.583175,20.000000,108.811749,8000.000,39.7808,48.8117,1.000000e-030
4 Dec 2013 15:36:19.000,23.979,1.089991,-140.113,-117.909273,20.000000,108.485652,8000.000,39.4548,48.4857,1.000000e-030
4 Dec 2013 15:37:18.952,23.979,1.089990,-140.497,-118.292420,20.000000,108.102504,8000.000,39.0716,48.1025,1.000000e-030
4 Dec 2013 17:18:55.301,23.979,1.090010,-140.502,-118.298035,20.000000,108.096889,8000.000,39.0660,48.0969,1.000000e-030
4 Dec 2013 17:19:55.000,23.979,1.090007,-140.164,-117.959504,20.000000,108.435421,8000.000,39.4045,48.4354,1.000000e-030
4 Dec 2013 17:20:55.000,23.979,1.090005,-139.903,-117.699129,20.000000,108.695796,8000.000,39.6649,48.6958,1.000000e-030
4 Dec 2013 17:21:55.000,23.979,1.090003,-139.740,-117.536229,20.000000,108.858695,8000.000,39.8278,48.8587,1.000000e-030
4 Dec 2013 17:22:55.000,23.979,1.090000,-139.687,-117.482949,20.000000,108.911975,8000.000,39.8811,48.9120,1.000000e-030
4 Dec 2013 17:23:55.000,23.979,1.089997,-139.748,-117.543381,20.000000,108.851543,8000.000,39.8206,48.8515,1.000000e-030
4 Dec 2013 17:24:55.000,23.979,1.089995,-139.917,-117.712555,20.000000,108.682369,8000.000,39.6515,48.6824,1.000000e-030
4 Dec 2013 17:25:55.000,23.979,1.089992,-140.182,-117.977660,20.000000,108.417264,8000.000,39.3864,48.4173,1.000000e-030
4 Dec 2013 17:26:50.223,23.979,1.089991,-140.495,-118.291177,20.000000,108.103747,8000.000,39.0728,48.1037,1.000000e-030
4 Dec 2013 22:39:03.316,23.979,1.090006,-140.438,-118.233503,20.000000,108.161421,8000.000,39.1305,48.1614,1.000000e-030
4 Dec 2013 22:40:03.000,23.979,1.090004,-140.232,-118.027946,20.000000,108.366978,8000.000,39.3361,48.3670,1.000000e-030
4 Dec 2013 22:41:03.000,23.979,1.090002,-140.114,-117.909340,20.000000,108.485584,8000.000,39.4547,48.4856,1.000000e-030
4 Dec 2013 22:42:03.000,23.979,1.089999,-140.091,-117.887085,20.000000,108.507840,8000.000,39.4769,48.5078,1.000000e-030
4 Dec 2013 22:43:03.000,23.979,1.089997,-140.167,-117.962870,20.000000,108.432055,8000.000,39.4012,48.4321,1.000000e-030
4 Dec 2013 22:44:03.000,23.979,1.089995,-140.336,-118.131607,20.000000,108.263317,8000.000,39.2324,48.2633,1.000000e-030
4 Dec 2013 22:44:27.828,23.979,1.089994,-140.430,-118.226235,20.000000,108.168689,8000.000,39.1378,48.1687,1.000000e-030
5 Dec 2013 00:21:24.584,23.979,1.090016,-140.422,-118.217370,20.000000,108.177554,8000.000,39.1467,48.1776,1.000000e-030
5 Dec 2013 00:22:24.000,23.979,1.090015,-139.795,-117.590325,20.000000,108.804599,8000.000,39.7737,48.8046,1.000000e-030
5 Dec 2013 00:23:24.000,23.979,1.090013,-139.179,-116.974465,20.000000,109.420460,8000.000,40.3896,49.4205,1.000000e-030
5 Dec 2013 00:24:24.000,23.979,1.090011,-138.607,-116.403242,20.000000,109.991682,8000.000,40.9608,49.9917,1.000000e-030
5 Dec 2013 00:25:24.000,23.979,1.090008,-138.117,-115.912586,20.000000,110.482339,8000.000,41.4514,50.4823,1.000000e-030
5 Dec 2013 00:26:24.000,23.979,1.090005,-137.748,-115.544053,20.000000,110.850871,8000.000,41.8200,50.8509,1.000000e-030
5 Dec 2013 00:27:24.000,23.979,1.090002,-137.541,-115.337008,20.000000,111.057917,8000.000,42.0270,51.0579,1.000000e-030
5 Dec 2013 00:28:24.000,23.979,1.089999,-137.521,-115.317250,20.000000,111.077674,8000.000,42.0468,51.0777,1.000000e-030
5 Dec 2013 00:29:24.000,23.979,1.089995,-137.692,-115.487616,20.000000,110.907308,8000.000,41.8764,50.9073,1.000000e-030
5 Dec 2013 00:30:24.000,23.979,1.089992,-138.031,-115.826853,20.000000,110.568071,8000.000,41.5372,50.5681,1.000000e-030
5 Dec 2013 00:31:24.000,23.979,1.089989,-138.502,-116.297606,20.000000,110.097318,8000.000,41.0664,50.0973,1.000000e-030
5 Dec 2013 00:32:24.000,23.979,1.089987,-139.062,-116.857949,20.000000,109.536975,8000.000,40.5061,49.5370,1.000000e-030
5 Dec 2013 00:33:24.000,23.979,1.089985,-139.674,-117.470267,20.000000,108.924657,8000.000,39.8938,48.9247,1.000000e-030
5 Dec 2013 00:34:24.000,23.979,1.089984,-140.309,-118.105284,20.000000,108.289641,8000.000,39.2587,48.2896,1.000000e-030
5 Dec 2013 00:34:35.480,23.979,1.089984,-140.432,-118.227524,20.000000,108.167400,8000.000,39.1365,48.1674,1.000000e-030
5 Dec 2013 02:05:16.130,23.979,1.090021,-140.409,-118.204492,20.000000,108.190433,8000.000,39.1595,48.1904,1.000000e-030
5 Dec 2013 02:06:16.000,23.979,1.090021,-139.547,-117.343021,20.000000,109.051903,8000.000,40.0210,49.0519,1.000000e-030
5 Dec 2013 02:07:16.000,23.979,1.090020,-138.615,-116.410945,20.000000,109.983979,8000.000,40.9531,49.9840,1.000000e-030
5 Dec 2013 02:08:16.000,23.979,1.090019,-137.617,-115.412730,20.000000,110.982195,8000.000,41.9513,50.9822,1.000000e-030
5 Dec 2013 02:09:16.000,23.979,1.090017,-136.568,-114.363569,20.000000,112.031356,8000.000,43.0005,52.0314,1.000000e-030
5 Dec 2013 02:10:16.000,23.979,1.090015,-135.508,-113.304092,20.000000,113.090832,8000.000,44.0599,53.0908,1.000000e-030
5 Dec 2013 02:11:16.000,23.979,1.090012,-134.524,-112.319903,20.000000,114.075021,8000.000,45.0441,54.0750,1.000000e-030
5 Dec 2013 02:12:16.000,23.979,1.090007,-133.761,-111.556667,20.000000,114.838257,8000.000,45.8074,54.8383,1.000000e-030
5 Dec 2013 02:13:16.000,23.979,1.090001,-133.397,-111.193267,20.000000,115.201658,8000.000,46.1708,55.2017,1.000000e-030
5 Dec 2013 02:14:16.000,23.979,1.089995,-133.546,-111.341614,20.000000,115.053310,8000.000,46.0224,55.0533,1.000000e-030
5 Dec 2013 02:15:16.000,23.979,1.089990,-134.158,-111.954169,20.000000,114.440755,8000.000,45.4099,54.4408,1.000000e-030
5 Dec 2013 02:16:16.000,23.979,1.089986,-135.070,-112.865715,20.000000,113.529210,8000.000,44.4983,53.5292,1.000000e-030
5 Dec 2013 02:17:16.000,23.979,1.089984,-136.113,-113.908519,20.000000,112.486405,8000.000,43.4555,52.4864,1.000000e-030
5 Dec 2013 02:18:16.000,23.979,1.089982,-137.176,-114.971434,20.000000,111.423490,8000.000,42.3926,51.4235,1.000000e-030
5 Dec 2013 02:19:16.000,23.979,1.089980,-138.201,-115.996908,20.000000,110.398016,8000.000,41.3671,50.3980,1.000000e-030
5 Dec 2013 02:20:16.000,23.979,1.089980,-139.165,-116.960706,20.000000,109.434219,8000.000,40.4033,49.4342,1.000000e-030
5 Dec 2013 02:21:16.000,23.979,1.089979,-140.060,-117.855856,20.000000,108.539068,8000.000,39.5082,48.5391,1.000000e-030
5 Dec 2013 02:21:43.953,23.979,1.089979,-140.454,-118.249599,20.000000,108.145325,8000.000,39.1144,48.1453,1.000000e-030
5 Dec 2013 03:49:43.452,23.979,1.090023,-140.406,-118.201642,20.000000,108.193283,8000.000,39.1624,48.1933,1.000000e-030
5 Dec 2013 03:50:43.000,23.979,1.090023,-139.457,-117.253268,20.000000,109.141656,8000.000,40.1108,49.1417,1.000000e-030
5 Dec 2013 03:51:43.000,23.979,1.090023,-138.388,-116.183685,20.000000,110.211239,8000.000,41.1803,50.2112,1.000000e-030
5 Dec 2013 03:52:43.000,23.979,1.090022,-137.180,-114.975780,20.000000,111.419145,8000.000,42.3882,51.4191,1.000000e-030
5 Dec 2013 03:53:43.000,23.979,1.090022,-135.805,-113.600996,20.000000,112.793928,8000.000,43.7630,52.7939,1.000000e-030
5 Dec 2013 03:54:43.000,23.979,1.090021,-134.235,-112.031096,20.000000,114.363829,8000.000,45.3329,54.3638,1.000000e-030
5 Dec 2013 03:55:43.000,23.979,1.090019,-132.465,-110.260839,20.000000,116.134085,8000.000,47.1032,56.1341,1.000000e-030
5 Dec 2013 03:56:43.000,23.979,1.090015,-130.594,-108.389860,20.000000,118.005065,8000.000,48.9742,58.0051,1.000000e-030
5 Dec 2013 03:57:43.000,23.979,1.090008,-129.040,-106.836008,20.000000,119.558917,8000.000,50.5280,59.5589,1.000000e-030
5 Dec 2013 03:58:43.000,23.979,1.089997,-128.638,-106.433421,20.000000,119.961504,8000.000,50.9306,59.9615,1.000000e-030
5 Dec 2013 03:59:43.000,23.979,1.089988,-129.703,-107.499216,20.000000,118.895708,8000.000,49.8648,58.8957,1.000000e-030
5 Dec 2013 04:00:43.000,23.979,1.089983,-131.495,-109.290507,20.000000,117.104418,8000.000,48.0735,57.1044,1.000000e-030
5 Dec 2013 04:01:43.000,23.979,1.089980,-133.344,-111.139502,20.000000,115.255422,8000.000,46.2245,55.2554,1.000000e-030
5 Dec 2013 04:02:43.000,23.979,1.089979,-135.021,-112.816889,20.000000,113.578035,8000.000,44.5471,53.5780,1.000000e-030
5 Dec 2013 04:03:43.000,23.979,1.089978,-136.495,-114.290597,20.000000,112.104327,8000.000,43.0734,52.1043,1.000000e-030
5 Dec 2013 04:04:43.000,23.979,1.089977,-137.786,-115.582003,20.000000,110.812921,8000.000,41.7820,50.8129,1.000000e-030
5 Dec 2013 04:05:43.000,23.979,1.089977,-138.925,-116.720735,20.000000,109.674189,8000.000,40.6433,49.6742,1.000000e-030
5 Dec 2013 04:06:43.000,23.979,1.089977,-139.938,-117.733303,20.000000,108.661621,8000.000,39.6307,48.6616,1.000000e-030
5 Dec 2013 04:07:17.954,23.979,1.089977,-140.478,-118.273766,20.000000,108.121159,8000.000,39.0903,48.1212,1.000000e-030
5 Dec 2013 05:34:13.994,23.979,1.090023,-140.414,-118.209696,20.000000,108.185228,8000.000,39.1543,48.1852,1.000000e-030
5 Dec 2013 05:35:13.000,23.979,1.090023,-139.460,-117.255572,20.000000,109.139353,8000.000,40.1085,49.1394,1.000000e-030
5 Dec 2013 05:36:13.000,23.979,1.090023,-138.369,-116.165074,20.000000,110.229850,8000.000,41.1989,50.2298,1.000000e-030
5 Dec 2013 05:37:13.000,23.979,1.090023,-137.129,-114.925015,20.000000,111.469909,8000.000,42.4390,51.4699,1.000000e-030
5 Dec 2013 05:38:13.000,23.979,1.090023,-135.703,-113.498483,20.000000,112.896441,8000.000,43.8655,52.8964,1.000000e-030
5 Dec 2013 05:39:13.000,23.979,1.090022,-134.045,-111.840849,20.000000,114.554076,8000.000,45.5232,54.5541,1.000000e-030
5 Dec 2013 05:40:13.000,23.979,1.090020,-132.119,-109.914585,20.000000,116.480339,8000.000,47.4494,56.4803,1.000000e-030
5 Dec 2013 05:41:13.000,23.979,1.090017,-129.971,-107.766527,20.000000,118.628398,8000.000,49.5975,58.6284,1.000000e-030
5 Dec 2013 05:42:13.000,23.979,1.090009,-128.019,-105.815008,20.000000,120.579917,8000.000,51.5490,60.5799,1.000000e-030
5 Dec 2013 05:43:13.000,23.979,1.089997,-127.416,-105.212112,20.000000,121.182813,8000.000,52.1519,61.1828,1.000000e-030
5 Dec 2013 05:44:13.000,23.979,1.089987,-128.734,-106.530147,20.000000,119.864777,8000.000,50.8339,59.8648,1.000000e-030
5 Dec 2013 05:45:13.000,23.979,1.089982,-130.863,-108.658887,20.000000,117.736037,8000.000,48.7051,57.7360,1.000000e-030
5 Dec 2013 05:46:13.000,23.979,1.089979,-132.940,-110.735870,20.000000,115.659054,8000.000,46.6282,55.6591,1.000000e-030
5 Dec 2013 05:47:13.000,23.979,1.089978,-134.755,-112.550632,20.000000,113.844292,8000.000,44.8134,53.8443,1.000000e-030
5 Dec 2013 05:48:13.000,23.979,1.089977,-136.313,-114.108772,20.000000,112.286152,8000.000,43.2553,52.2862,1.000000e-030
5 Dec 2013 05:49:13.000,23.979,1.089977,-137.659,-115.454585,20.000000,110.940339,8000.000,41.9094,50.9403,1.000000e-030
5 Dec 2013 05:50:13.000,23.979,1.089977,-138.834,-116.630080,20.000000,109.764845,8000.000,40.7339,49.7648,1.000000e-030
5 Dec 2013 05:51:13.000,23.979,1.089977,-139.873,-117.668535,20.000000,108.726389,8000.000,39.6955,48.7264,1.000000e-030
5 Dec 2013 05:51:52.667,23.979,1.089977,-140.497,-118.292459,20.000000,108.102465,8000.000,39.0716,48.1025,1.000000e-030
5 Dec 2013 07:22:28.148,23.979,1.090014,-140.455,-118.250668,20.000000,108.144256,8000.000,39.1134,48.1443,1.000000e-030
5 Dec 2013 07:23:28.000,23.979,1.090013,-139.898,-117.693545,20.000000,108.701379,8000.000,39.6705,48.7014,1.000000e-030
5 Dec 2013 07:24:28.000,23.979,1.090011,-139.374,-117.170012,20.000000,109.224912,8000.000,40.1940,49.2249,1.000000e-030
5 Dec 2013 07:25:28.000,23.979,1.090009,-138.911,-116.707098,20.000000,109.687826,8000.000,40.6569,49.6878,1.000000e-030
5 Dec 2013 07:26:28.000,23.979,1.090006,-138.539,-116.334568,20.000000,110.060356,8000.000,41.0295,50.0604,1.000000e-030
5 Dec 2013 07:27:28.000,23.979,1.090004,-138.286,-116.082249,20.000000,110.312675,8000.000,41.2818,50.3127,1.000000e-030
5 Dec 2013 07:28:28.000,23.979,1.090001,-138.178,-115.973650,20.000000,110.421274,8000.000,41.3904,50.4213,1.000000e-030
5 Dec 2013 07:29:28.000,23.979,1.089998,-138.224,-116.019403,20.000000,110.375521,8000.000,41.3446,50.3755,1.000000e-030
5 Dec 2013 07:30:28.000,23.979,1.089995,-138.418,-116.213862,20.000000,110.181062,8000.000,41.1502,50.1811,1.000000e-030
5 Dec 2013 07:31:28.000,23.979,1.089992,-138.741,-116.536947,20.000000,109.857977,8000.000,40.8271,49.8580,1.000000e-030
5 Dec 2013 07:32:28.000,23.979,1.089990,-139.164,-116.960071,20.000000,109.434854,8000.000,40.4040,49.4349,1.000000e-030
5 Dec 2013 07:33:28.000,23.979,1.089988,-139.657,-117.452894,20.000000,108.942030,8000.000,39.9111,48.9420,1.000000e-030
5 Dec 2013 07:34:28.000,23.979,1.089986,-140.192,-117.988232,20.000000,108.406693,8000.000,39.3758,48.4067,1.000000e-030
5 Dec 2013 07:35:00.848,23.979,1.089986,-140.495,-118.291259,20.000000,108.103665,8000.000,39.0728,48.1037,1.000000e-030
5 Dec 2013 11:14:22.714,23.979,1.090005,-140.445,-118.241223,20.000000,108.153702,8000.000,39.1228,48.1537,1.000000e-030
5 Dec 2013 11:15:22.000,23.979,1.090003,-140.269,-118.064681,20.000000,108.330244,8000.000,39.2993,48.3302,1.000000e-030
5 Dec 2013 11:16:22.000,23.979,1.090001,-140.170,-117.965986,20.000000,108.428939,8000.000,39.3980,48.4289,1.000000e-030
5 Dec 2013 11:17:22.000,23.979,1.089999,-140.158,-117.954171,20.000000,108.440753,8000.000,39.4099,48.4408,1.000000e-030
5 Dec 2013 11:18:22.000,23.979,1.089997,-140.235,-118.030453,20.000000,108.364471,8000.000,39.3336,48.3645,1.000000e-030
5 Dec 2013 11:19:22.000,23.979,1.089995,-140.395,-118.190553,20.000000,108.204371,8000.000,39.1735,48.2044,1.000000e-030
5 Dec 2013 11:19:33.687,23.979,1.089995,-140.435,-118.230795,20.000000,108.164129,8000.000,39.1332,48.1641,1.000000e-030
5 Dec 2013 12:57:05.585,23.979,1.090022,-140.428,-118.224255,20.000000,108.170670,8000.000,39.1398,48.1707,1.000000e-030
5 Dec 2013 12:58:05.000,23.979,1.090022,-139.514,-117.310268,20.000000,109.084657,8000.000,40.0538,49.0847,1.000000e-030
5 Dec 2013 12:59:05.000,23.979,1.090022,-138.484,-116.279568,20.000000,110.115356,8000.000,41.0845,50.1154,1.000000e-030
5 Dec 2013 13:00:05.000,23.979,1.090022,-137.322,-115.117812,20.000000,111.277112,8000.000,42.2462,51.2771,1.000000e-030
5 Dec 2013 13:01:05.000,23.979,1.090022,-136.001,-113.796574,20.000000,112.598351,8000.000,43.5675,52.5984,1.000000e-030
5 Dec 2013 13:02:05.000,23.979,1.090021,-134.488,-112.283798,20.000000,114.111126,8000.000,45.0802,54.1111,1.000000e-030
5 Dec 2013 13:03:05.000,23.979,1.090019,-132.761,-110.556440,20.000000,115.838485,8000.000,46.8076,55.8385,1.000000e-030
5 Dec 2013 13:04:05.000,23.979,1.090016,-130.857,-108.652670,20.000000,117.742254,8000.000,48.7114,57.7423,1.000000e-030
5 Dec 2013 13:05:05.000,23.979,1.090011,-129.045,-106.840776,20.000000,119.554149,8000.000,50.5232,59.5541,1.000000e-030
5 Dec 2013 13:06:05.000,23.979,1.090001,-128.084,-105.880047,20.000000,120.514877,8000.000,51.4840,60.5149,1.000000e-030
5 Dec 2013 13:07:05.000,23.979,1.089991,-128.698,-106.493853,20.000000,119.901072,8000.000,50.8702,59.9011,1.000000e-030
5 Dec 2013 13:08:05.000,23.979,1.089985,-130.396,-108.191533,20.000000,118.203392,8000.000,49.1725,58.2034,1.000000e-030
5 Dec 2013 13:09:05.000,23.979,1.089981,-132.319,-110.114357,20.000000,116.280567,8000.000,47.2497,56.2806,1.000000e-030
5 Dec 2013 13:10:05.000,23.979,1.089980,-134.098,-111.894053,20.000000,114.500871,8000.000,45.4700,54.5009,1.000000e-030
5 Dec 2013 13:11:05.000,23.979,1.089979,-135.663,-113.459116,20.000000,112.935809,8000.000,43.9049,52.9358,1.000000e-030
5 Dec 2013 13:12:05.000,23.979,1.089978,-137.030,-114.825296,20.000000,111.569629,8000.000,42.5387,51.5696,1.000000e-030
5 Dec 2013 13:13:05.000,23.979,1.089978,-138.229,-116.024392,20.000000,110.370532,8000.000,41.3396,50.3705,1.000000e-030
5 Dec 2013 13:14:05.000,23.979,1.089978,-139.290,-117.086073,20.000000,109.308851,8000.000,40.2780,49.3089,1.000000e-030
5 Dec 2013 13:15:05.000,23.979,1.089978,-140.239,-118.034533,20.000000,108.360391,8000.000,39.3295,48.3604,1.000000e-030
5 Dec 2013 13:15:18.082,23.979,1.089978,-140.432,-118.228256,20.000000,108.166668,8000.000,39.1358,48.1667,1.000000e-030
