"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 02:52:19.000,23.979,1.089999,-128.106,-105.901509,20.000000,120.493416,8000.000,51.4625,60.4934,1.000000e-030
3 Dec 2013 02:53:19.000,23.979,1.089989,-129.010,-106.806262,20.000000,119.588663,8000.000,50.5578,59.5887,1.000000e-030
3 Dec 2013 02:54:19.000,23.979,1.089983,-130.857,-108.652582,20.000000,117.742342,8000.000,48.7114,57.7423,1.000000e-030
3 Dec 2013 02:55:19.000,23.979,1.089980,-132.812,-110.607557,20.000000,115.787368,8000.000,46.7565,55.7874,1.000000e-030
3 Dec 2013 02:56:19.000,23.979,1.089979,-134.581,-112.376821,20.000000,114.018104,8000.000,44.9872,54.0181,1.000000e-030
3 Dec 2013 02:57:19.000,23.979,1.089978,-136.125,-113.920653,20.000000,112.474271,8000.000,43.4434,52.4743,1.000000e-030
3 Dec 2013 02:58:19.000,23.979,1.089977,-137.469,-115.264811,20.000000,111.130114,8000.000,42.0992,51.1301,1.000000e-030
3 Dec 2013 02:59:19.000,23.979,1.089977,-138.648,-116.443793,20.000000,109.951131,8000.000,40.9202,49.9511,1.000000e-030
3 Dec 2013 03:00:19.000,23.979,1.089977,-139.692,-117.487716,20.000000,108.907208,8000.000,39.8763,48.9072,1.000000e-030
3 Dec 2013 03:01:05.439,23.979,1.089977,-140.423,-118.218404,20.000000,108.176520,8000.000,39.1456,48.1765,1.000000e-030
3 Dec 2013 10:41:21.521,23.979,1.090018,-140.407,-118.203080,20.000000,108.191844,8000.000,39.1609,48.1918,1.000000e-030
3 Dec 2013 10:42:21.000,23.979,1.090017,-139.705,-117.501134,20.000000,108.893791,8000.000,39.8629,48.8938,1.000000e-030
3 Dec 2013 10:43:21.000,23.979,1.090015,-138.995,-116.790542,20.000000,109.604382,8000.000,40.5735,49.6044,1.000000e-030
3 Dec 2013 10:44:21.000,23.979,1.090013,-138.308,-116.103561,20.000000,110.291363,8000.000,41.2605,50.2914,1.000000e-030
3 Dec 2013 10:45:21.000,23.979,1.090011,-137.684,-115.479384,20.000000,110.915541,8000.000,41.8846,50.9155,1.000000e-030
3 Dec 2013 10:46:21.000,23.979,1.090008,-137.174,-114.970092,20.000000,111.424832,8000.000,42.3939,51.4248,1.000000e-030
3 Dec 2013 10:47:21.000,23.979,1.090004,-136.838,-114.633623,20.000000,111.761301,8000.000,42.7304,51.7613,1.000000e-030
3 Dec 2013 10:48:21.000,23.979,1.090000,-136.722,-114.517776,20.000000,111.877148,8000.000,42.8462,51.8771,1.000000e-030
3 Dec 2013 10:49:21.000,23.979,1.089996,-136.845,-114.641151,20.000000,111.753773,8000.000,42.7229,51.7538,1.000000e-030
3 Dec 2013 10:50:21.000,23.979,1.089992,-137.189,-114.984394,20.000000,111.410530,8000.000,42.3796,51.4105,1.000000e-030
3 Dec 2013 10:51:21.000,23.979,1.089989,-137.704,-115.499293,20.000000,110.895631,8000.000,41.8647,50.8956,1.000000e-030
3 Dec 2013 10:52:21.000,23.979,1.089987,-138.332,-116.127896,20.000000,110.267029,8000.000,41.2361,50.2670,1.000000e-030
3 Dec 2013 10:53:21.000,23.979,1.089985,-139.023,-116.818341,20.000000,109.576583,8000.000,40.5457,49.5766,1.000000e-030
3 Dec 2013 10:54:21.000,23.979,1.089983,-139.736,-117.531717,20.000000,108.863207,8000.000,39.8323,48.8632,1.000000e-030
3 Dec 2013 10:55:21.000,23.979,1.089982,-140.446,-118.242101,20.000000,108.152823,8000.000,39.1219,48.1528,1.000000e-030
3 Dec 2013 10:55:24.330,23.979,1.089982,-140.485,-118.281089,20.000000,108.113835,8000.000,39.0829,48.1138,1.000000e-030
3 Dec 2013 12:24:21.999,23.979,1.090020,-140.413,-118.209234,20.000000,108.185690,8000.000,39.1548,48.1857,1.000000e-030
3 Dec 2013 12:25:21.000,23.979,1.090020,-139.596,-117.391392,20.000000,109.003532,8000.000,39.9726,49.0035,1.000000e-030
3 Dec 2013 12:26:21.000,23.979,1.090019,-138.715,-116.510824,20.000000,109.884100,8000.000,40.8532,49.8841,1.000000e-030
3 Dec 2013 12:27:21.000,23.979,1.090017,-137.798,-115.593852,20.000000,110.801072,8000.000,41.7702,50.8011,1.000000e-030
3 Dec 2013 12:28:21.000,23.979,1.090015,-136.874,-114.669795,20.000000,111.725130,8000.000,42.6942,51.7251,1.000000e-030
3 Dec 2013 12:29:21.000,23.979,1.090013,-135.999,-113.794816,20.000000,112.600108,8000.000,43.5692,52.6001,1.000000e-030
3 Dec 2013 12:30:21.000,23.979,1.090009,-135.265,-113.060741,20.000000,113.334183,8000.000,44.3033,53.3342,1.000000e-030
3 Dec 2013 12:31:21.000,23.979,1.090004,-134.792,-112.587343,20.000000,113.807582,8000.000,44.7767,53.8076,1.000000e-030
3 Dec 2013 12:32:21.000,23.979,1.089999,-134.684,-112.479640,20.000000,113.915284,8000.000,44.8844,53.9153,1.000000e-030
3 Dec 2013 12:33:21.000,23.979,1.089994,-134.970,-112.765296,20.000000,113.629628,8000.000,44.5987,53.6296,1.000000e-030
3 Dec 2013 12:34:21.000,23.979,1.089989,-135.579,-113.374701,20.000000,113.020223,8000.000,43.9893,53.0202,1.000000e-030
3 Dec 2013 12:35:21.000,23.979,1.089986,-136.393,-114.188446,20.000000,112.206478,8000.000,43.1756,52.2065,1.000000e-030
3 Dec 2013 12:36:21.000,23.979,1.089984,-137.301,-115.096602,20.000000,111.298322,8000.000,42.2674,51.2983,1.000000e-030
3 Dec 2013 12:37:21.000,23.979,1.089982,-138.228,-116.024142,20.000000,110.370782,8000.000,41.3399,50.3708,1.000000e-030
3 Dec 2013 12:38:21.000,23.979,1.089981,-139.133,-116.928553,20.000000,109.466372,8000.000,40.4355,49.4664,1.000000e-030
3 Dec 2013 12:39:21.000,23.979,1.089980,-139.993,-117.789143,20.000000,108.605781,8000.000,39.5749,48.6058,1.000000e-030
3 Dec 2013 12:39:58.334,23.979,1.089979,-140.503,-118.298614,20.000000,108.096310,8000.000,39.0654,48.0963,1.000000e-030
3 Dec 2013 14:06:54.727,23.979,1.090022,-140.421,-118.217213,20.000000,108.177711,8000.000,39.1468,48.1777,1.000000e-030
3 Dec 2013 14:07:54.000,23.979,1.090021,-139.543,-117.338447,20.000000,109.056478,8000.000,40.0256,49.0565,1.000000e-030
3 Dec 2013 14:08:54.000,23.979,1.090020,-138.580,-116.375905,20.000000,110.019020,8000.000,40.9881,50.0190,1.000000e-030
3 Dec 2013 14:09:54.000,23.979,1.090019,-137.547,-115.342707,20.000000,111.052217,8000.000,42.0213,51.0522,1.000000e-030
3 Dec 2013 14:10:54.000,23.979,1.090018,-136.460,-114.255944,20.000000,112.138980,8000.000,43.1081,52.1390,1.000000e-030
3 Dec 2013 14:11:54.000,23.979,1.090015,-135.367,-113.162351,20.000000,113.232573,8000.000,44.2017,53.2326,1.000000e-030
3 Dec 2013 14:12:54.000,23.979,1.090011,-134.366,-112.161446,20.000000,114.233478,8000.000,45.2026,54.2335,1.000000e-030
3 Dec 2013 14:13:54.000,23.979,1.090006,-133.625,-111.420842,20.000000,114.974082,8000.000,45.9432,54.9741,1.000000e-030
3 Dec 2013 14:14:54.000,23.979,1.090000,-133.339,-111.134854,20.000000,115.260070,8000.000,46.2292,55.2601,1.000000e-030
3 Dec 2013 14:15:54.000,23.979,1.089994,-133.603,-111.399256,20.000000,114.995668,8000.000,45.9648,54.9957,1.000000e-030
3 Dec 2013 14:16:54.000,23.979,1.089989,-134.330,-112.125471,20.000000,114.269453,8000.000,45.2386,54.2695,1.000000e-030
3 Dec 2013 14:17:54.000,23.979,1.089985,-135.325,-113.120433,20.000000,113.274491,8000.000,44.2436,53.2745,1.000000e-030
3 Dec 2013 14:18:54.000,23.979,1.089982,-136.418,-114.213882,20.000000,112.181042,8000.000,43.1501,52.1810,1.000000e-030
3 Dec 2013 14:19:54.000,23.979,1.089981,-137.508,-115.303502,20.000000,111.091422,8000.000,42.0605,51.0914,1.000000e-030
3 Dec 2013 14:20:54.000,23.979,1.089980,-138.545,-116.340796,20.000000,110.054128,8000.000,41.0232,50.0541,1.000000e-030
3 Dec 2013 14:21:54.000,23.979,1.089979,-139.512,-117.307781,20.000000,109.087143,8000.000,40.0562,49.0871,1.000000e-030
3 Dec 2013 14:22:54.000,23.979,1.089978,-140.405,-118.201269,20.000000,108.193655,8000.000,39.1628,48.1937,1.000000e-030
3 Dec 2013 14:23:01.413,23.979,1.089978,-140.511,-118.306675,20.000000,108.088250,8000.000,39.0573,48.0882,1.000000e-030
3 Dec 2013 15:48:31.731,23.979,1.090023,-140.426,-118.221749,20.000000,108.173175,8000.000,39.1423,48.1732,1.000000e-030
3 Dec 2013 15:49:31.000,23.979,1.090022,-139.502,-117.297329,20.000000,109.097595,8000.000,40.0667,49.0976,1.000000e-030
3 Dec 2013 15:50:31.000,23.979,1.090022,-138.472,-116.267725,20.000000,110.127200,8000.000,41.0963,50.1272,1.000000e-030
3 Dec 2013 15:51:31.000,23.979,1.090021,-137.340,-115.135821,20.000000,111.259104,8000.000,42.2282,51.2591,1.000000e-030
3 Dec 2013 15:52:31.000,23.979,1.090020,-136.107,-113.902973,20.000000,112.491952,8000.000,43.4611,52.4920,1.000000e-030
3 Dec 2013 15:53:31.000,23.979,1.090018,-134.801,-112.596735,20.000000,113.798189,8000.000,44.7673,53.7982,1.000000e-030
3 Dec 2013 15:54:31.000,23.979,1.090014,-133.511,-111.306830,20.000000,115.088094,8000.000,46.0572,55.0881,1.000000e-030
3 Dec 2013 15:55:31.000,23.979,1.090009,-132.443,-110.238746,20.000000,116.156178,8000.000,47.1253,56.1562,1.000000e-030
3 Dec 2013 15:56:31.000,23.979,1.090001,-131.916,-109.711903,20.000000,116.683021,8000.000,47.6521,56.6830,1.000000e-030
3 Dec 2013 15:57:31.000,23.979,1.089994,-132.159,-109.954299,20.000000,116.440625,8000.000,47.4097,56.4406,1.000000e-030
3 Dec 2013 15:58:31.000,23.979,1.089988,-133.059,-110.854792,20.000000,115.540132,8000.000,46.5092,55.5401,1.000000e-030
3 Dec 2013 15:59:31.000,23.979,1.089984,-134.297,-112.092471,20.000000,114.302453,8000.000,45.2716,54.3025,1.000000e-030
3 Dec 2013 16:00:31.000,23.979,1.089981,-135.614,-113.409349,20.000000,112.985575,8000.000,43.9547,52.9856,1.000000e-030
3 Dec 2013 16:01:31.000,23.979,1.089979,-136.882,-114.677291,20.000000,111.717634,8000.000,42.6867,51.7176,1.000000e-030
3 Dec 2013 16:02:31.000,23.979,1.089978,-138.055,-115.850359,20.000000,110.544565,8000.000,41.5137,50.5446,1.000000e-030
3 Dec 2013 16:03:31.000,23.979,1.089978,-139.124,-116.919911,20.000000,109.475014,8000.000,40.4441,49.4750,1.000000e-030
3 Dec 2013 16:04:31.000,23.979,1.089977,-140.096,-117.891523,20.000000,108.503401,8000.000,39.4725,48.5034,1.000000e-030
3 Dec 2013 16:04:58.660,23.979,1.089977,-140.513,-118.309151,20.000000,108.085773,8000.000,39.0549,48.0858,1.000000e-030
3 Dec 2013 17:29:21.096,23.979,1.090024,-140.427,-118.222867,20.000000,108.172057,8000.000,39.1412,48.1721,1.000000e-030
3 Dec 2013 17:30:21.000,23.979,1.090024,-139.441,-117.236877,20.000000,109.158048,8000.000,40.1271,49.1580,1.000000e-030
3 Dec 2013 17:31:21.000,23.979,1.090023,-138.332,-116.128283,20.000000,110.266642,8000.000,41.2357,50.2666,1.000000e-030
3 Dec 2013 17:32:21.000,23.979,1.090023,-137.078,-114.873560,20.000000,111.521364,8000.000,42.4905,51.5214,1.000000e-030
3 Dec 2013 17:33:21.000,23.979,1.090022,-135.649,-113.444349,20.000000,112.950575,8000.000,43.9197,52.9506,1.000000e-030
3 Dec 2013 17:34:21.000,23.979,1.090021,-134.022,-111.817970,20.000000,114.576955,8000.000,45.5461,54.5770,1.000000e-030
3 Dec 2013 17:35:21.000,23.979,1.090018,-132.218,-110.013526,20.000000,116.381398,8000.000,47.3505,56.3814,1.000000e-030
3 Dec 2013 17:36:21.000,23.979,1.090013,-130.414,-108.209310,20.000000,118.185615,8000.000,49.1547,58.1856,1.000000e-030
3 Dec 2013 17:37:21.000,23.979,1.090005,-129.178,-106.973857,20.000000,119.421067,8000.000,50.3902,59.4211,1.000000e-030
3 Dec 2013 17:38:21.000,23.979,1.089994,-129.297,-107.092741,20.000000,119.302183,8000.000,50.2713,59.3022,1.000000e-030
3 Dec 2013 17:39:21.000,23.979,1.089986,-130.677,-108.473136,20.000000,117.921788,8000.000,48.8909,57.9218,1.000000e-030
3 Dec 2013 17:40:21.000,23.979,1.089981,-132.507,-110.302782,20.000000,116.092142,8000.000,47.0612,56.0921,1.000000e-030
3 Dec 2013 17:41:21.000,23.979,1.089979,-134.290,-112.085738,20.000000,114.309187,8000.000,45.2783,54.3092,1.000000e-030
3 Dec 2013 17:42:21.000,23.979,1.089978,-135.886,-113.681692,20.000000,112.713232,8000.000,43.6823,52.7132,1.000000e-030
3 Dec 2013 17:43:21.000,23.979,1.089977,-137.287,-115.082714,20.000000,111.312210,8000.000,42.2813,51.3122,1.000000e-030
3 Dec 2013 17:44:21.000,23.979,1.089976,-138.518,-116.313651,20.000000,110.081274,8000.000,41.0504,50.0813,1.000000e-030
3 Dec 2013 17:45:21.000,23.979,1.089976,-139.607,-117.402624,20.000000,108.992300,8000.000,39.9614,48.9923,1.000000e-030
3 Dec 2013 17:46:16.743,23.979,1.089976,-140.513,-118.308448,20.000000,108.086476,8000.000,39.0556,48.0865,1.000000e-030
3 Dec 2013 19:10:09.649,23.979,1.090024,-140.430,-118.226129,20.000000,108.168795,8000.000,39.1379,48.1688,1.000000e-030
3 Dec 2013 19:11:09.000,23.979,1.090024,-139.445,-117.241070,20.000000,109.153855,8000.000,40.1230,49.1539,1.000000e-030
3 Dec 2013 19:12:09.000,23.979,1.090024,-138.324,-116.119990,20.000000,110.274934,8000.000,41.2440,50.2749,1.000000e-030
3 Dec 2013 19:13:09.000,23.979,1.090023,-137.049,-114.844408,20.000000,111.550516,8000.000,42.5196,51.5505,1.000000e-030
3 Dec 2013 19:14:09.000,23.979,1.090023,-135.583,-113.378808,20.000000,113.016116,8000.000,43.9852,53.0161,1.000000e-030
3 Dec 2013 19:15:09.000,23.979,1.090022,-133.890,-111.685871,20.000000,114.709054,8000.000,45.6782,54.7091,1.000000e-030
3 Dec 2013 19:16:09.000,23.979,1.090019,-131.960,-109.755437,20.000000,116.639487,8000.000,47.6086,56.6395,1.000000e-030
3 Dec 2013 19:17:09.000,23.979,1.090015,-129.927,-107.722709,20.000000,118.672215,8000.000,49.6413,58.6722,1.000000e-030
3 Dec 2013 19:18:09.000,23.979,1.090006,-128.392,-106.187639,20.000000,120.207286,8000.000,51.1764,60.2073,1.000000e-030
3 Dec 2013 19:19:09.000,23.979,1.089994,-128.407,-106.202798,20.000000,120.192126,8000.000,51.1612,60.1921,1.000000e-030
3 Dec 2013 19:20:09.000,23.979,1.089985,-129.958,-107.754183,20.000000,118.640742,8000.000,49.6098,58.6407,1.000000e-030
3 Dec 2013 19:21:09.000,23.979,1.089981,-131.992,-109.787427,20.000000,116.607498,8000.000,47.5766,56.6075,1.000000e-030
3 Dec 2013 19:22:09.000,23.979,1.089978,-133.918,-111.713431,20.000000,114.681493,8000.000,45.6506,54.6815,1.000000e-030
3 Dec 2013 19:23:09.000,23.979,1.089977,-135.606,-113.401451,20.000000,112.993473,8000.000,43.9626,52.9935,1.000000e-030
3 Dec 2013 19:24:09.000,23.979,1.089977,-137.067,-114.862679,20.000000,111.532245,8000.000,42.5013,51.5322,1.000000e-030
3 Dec 2013 19:25:09.000,23.979,1.089976,-138.339,-116.134526,20.000000,110.260398,8000.000,41.2295,50.2604,1.000000e-030
3 Dec 2013 19:26:09.000,23.979,1.089976,-139.457,-117.252411,20.000000,109.142514,8000.000,40.1116,49.1425,1.000000e-030
3 Dec 2013 19:27:09.000,23.979,1.089976,-140.449,-118.244868,20.000000,108.150056,8000.000,39.1192,48.1501,1.000000e-030
3 Dec 2013 19:27:12.851,23.979,1.089976,-140.509,-118.304838,20.000000,108.090087,8000.000,39.0592,48.0901,1.000000e-030
3 Dec 2013 20:54:55.772,23.979,1.090019,-140.457,-118.252743,20.000000,108.142181,8000.000,39.1113,48.1422,1.000000e-030
3 Dec 2013 20:55:55.000,23.979,1.090018,-139.707,-117.502335,20.000000,108.892590,8000.000,39.8617,48.8926,1.000000e-030
3 Dec 2013 20:56:55.000,23.979,1.090017,-138.909,-116.704984,20.000000,109.689940,8000.000,40.6590,49.6899,1.000000e-030
3 Dec 2013 20:57:55.000,23.979,1.090016,-138.086,-115.881600,20.000000,110.513324,8000.000,41.4824,50.5133,1.000000e-030
3 Dec 2013 20:58:55.000,23.979,1.090014,-137.259,-115.055118,20.000000,111.339806,8000.000,42.3089,51.3398,1.000000e-030
3 Dec 2013 20:59:55.000,23.979,1.090012,-136.470,-114.266179,20.000000,112.128745,8000.000,43.0978,52.1287,1.000000e-030
3 Dec 2013 21:00:55.000,23.979,1.090009,-135.783,-113.578332,20.000000,112.816592,8000.000,43.7857,52.8166,1.000000e-030
3 Dec 2013 21:01:55.000,23.979,1.090005,-135.279,-113.075270,20.000000,113.319654,8000.000,44.2888,53.3197,1.000000e-030
3 Dec 2013 21:02:55.000,23.979,1.090001,-135.045,-112.840434,20.000000,113.554491,8000.000,44.5236,53.5545,1.000000e-030
3 Dec 2013 21:03:55.000,23.979,1.089997,-135.125,-112.920395,20.000000,113.474530,8000.000,44.4436,53.4745,1.000000e-030
3 Dec 2013 21:04:55.000,23.979,1.089993,-135.502,-113.298144,20.000000,113.096780,8000.000,44.0659,53.0968,1.000000e-030
3 Dec 2013 21:05:55.000,23.979,1.089989,-136.108,-113.903339,20.000000,112.491586,8000.000,43.4607,52.4916,1.000000e-030
3 Dec 2013 21:06:55.000,23.979,1.089987,-136.853,-114.648553,20.000000,111.746372,8000.000,42.7155,51.7464,1.000000e-030
3 Dec 2013 21:07:55.000,23.979,1.089985,-137.663,-115.459214,20.000000,110.935710,8000.000,41.9048,50.9357,1.000000e-030
3 Dec 2013 21:08:55.000,23.979,1.089983,-138.488,-116.283936,20.000000,110.110988,8000.000,41.0801,50.1110,1.000000e-030
3 Dec 2013 21:09:55.000,23.979,1.089982,-139.296,-117.091994,20.000000,109.302930,8000.000,40.2720,49.3029,1.000000e-030
3 Dec 2013 21:10:55.000,23.979,1.089982,-140.071,-117.867085,20.000000,108.527840,8000.000,39.4969,48.5278,1.000000e-030
3 Dec 2013 21:11:30.396,23.979,1.089981,-140.510,-118.305636,20.000000,108.089288,8000.000,39.0584,48.0893,1.000000e-030
3 Dec 2013 22:45:57.894,23.979,1.090019,-140.506,-118.302115,20.000000,108.092809,8000.000,39.0619,48.0928,1.000000e-030
3 Dec 2013 22:46:57.000,23.979,1.090019,-139.743,-117.538887,20.000000,108.856037,8000.000,39.8251,48.8560,1.000000e-030
3 Dec 2013 22:47:57.000,23.979,1.090018,-138.922,-116.718007,20.000000,109.676917,8000.000,40.6460,49.6769,1.000000e-030
3 Dec 2013 22:48:57.000,23.979,1.090017,-138.063,-115.858344,20.000000,110.536580,8000.000,41.5057,50.5366,1.000000e-030
3 Dec 2013 22:49:57.000,23.979,1.090015,-137.183,-114.978316,20.000000,111.416608,8000.000,42.3857,51.4166,1.000000e-030
3 Dec 2013 22:50:57.000,23.979,1.090013,-136.319,-114.114424,20.000000,112.280500,8000.000,43.2496,52.2805,1.000000e-030
3 Dec 2013 22:51:57.000,23.979,1.090010,-135.534,-113.329732,20.000000,113.065193,8000.000,44.0343,53.0652,1.000000e-030
3 Dec 2013 22:52:57.000,23.979,1.090007,-134.921,-112.716701,20.000000,113.678224,8000.000,44.6473,53.6782,1.000000e-030
3 Dec 2013 22:53:57.000,23.979,1.090002,-134.585,-112.380355,20.000000,114.014570,8000.000,44.9837,54.0146,1.000000e-030
3 Dec 2013 22:54:57.000,23.979,1.089997,-134.598,-112.394116,20.000000,114.000809,8000.000,44.9699,54.0008,1.000000e-030
3 Dec 2013 22:55:57.000,23.979,1.089993,-134.960,-112.755364,20.000000,113.639560,8000.000,44.6087,53.6396,1.000000e-030
3 Dec 2013 22:56:57.000,23.979,1.089989,-135.591,-113.387198,20.000000,113.007727,8000.000,43.9768,53.0077,1.000000e-030
3 Dec 2013 22:57:57.000,23.979,1.089986,-136.389,-114.184322,20.000000,112.210603,8000.000,43.1797,52.2106,1.000000e-030
3 Dec 2013 22:58:57.000,23.979,1.089984,-137.260,-115.055865,20.000000,111.339059,8000.000,42.3082,51.3391,1.000000e-030
3 Dec 2013 22:59:57.000,23.979,1.089983,-138.145,-115.940585,20.000000,110.454339,8000.000,41.4234,50.4543,1.000000e-030
3 Dec 2013 23:00:57.000,23.979,1.089982,-139.008,-116.803336,20.000000,109.591588,8000.000,40.5607,49.5916,1.000000e-030
3 Dec 2013 23:01:57.000,23.979,1.089981,-139.831,-117.626538,20.000000,108.768387,8000.000,39.7375,48.7684,1.000000e-030
3 Dec 2013 23:02:46.990,23.979,1.089981,-140.481,-118.276807,20.000000,108.118117,8000.000,39.0872,48.1181,1.000000e-030
4 Dec 2013 00:33:34.994,23.979,1.090022,-140.515,-118.310928,20.000000,108.083997,8000.000,39.0531,48.0840,1.000000e-030
4 Dec 2013 00:34:34.000,23.979,1.090022,-139.612,-117.408164,20.000000,108.986760,8000.000,39.9559,48.9868,1.000000e-030
4 Dec 2013 00:35:34.000,23.979,1.090022,-138.592,-116.388159,20.000000,110.006766,8000.000,40.9759,50.0068,1.000000e-030
4 Dec 2013 00:36:34.000,23.979,1.090022,-137.451,-115.246704,20.000000,111.148220,8000.000,42.1173,51.1482,1.000000e-030
4 Dec 2013 00:37:34.000,23.979,1.090021,-136.168,-113.963495,20.000000,112.431429,8000.000,43.4005,52.4314,1.000000e-030
4 Dec 2013 00:38:34.000,23.979,1.090020,-134.727,-112.522646,20.000000,113.872279,8000.000,44.8414,53.8723,1.000000e-030
4 Dec 2013 00:39:34.000,23.979,1.090018,-133.138,-110.933443,20.000000,115.461481,8000.000,46.4306,55.4615,1.000000e-030
4 Dec 2013 00:40:34.000,23.979,1.090014,-131.496,-109.291312,20.000000,117.103612,8000.000,48.0727,57.1036,1.000000e-030
4 Dec 2013 00:41:34.000,23.979,1.090008,-130.114,-107.909597,20.000000,118.485327,8000.000,49.4544,58.4853,1.000000e-030
4 Dec 2013 00:42:34.000,23.979,1.090000,-129.578,-107.373430,20.000000,119.021495,8000.000,49.9906,59.0215,1.000000e-030
4 Dec 2013 00:43:34.000,23.979,1.089991,-130.228,-108.023651,20.000000,118.371273,8000.000,49.3404,58.3713,1.000000e-030
4 Dec 2013 00:44:34.000,23.979,1.089985,-131.660,-109.456185,20.000000,116.938739,8000.000,47.9078,56.9387,1.000000e-030
4 Dec 2013 00:45:34.000,23.979,1.089982,-133.307,-111.102613,20.000000,115.292312,8000.000,46.2614,55.2923,1.000000e-030
4 Dec 2013 00:46:34.000,23.979,1.089980,-134.883,-112.679044,20.000000,113.715880,8000.000,44.6850,53.7159,1.000000e-030
4 Dec 2013 00:47:34.000,23.979,1.089979,-136.308,-114.103714,20.000000,112.291210,8000.000,43.2603,52.2912,1.000000e-030
4 Dec 2013 00:48:34.000,23.979,1.089978,-137.576,-115.371735,20.000000,111.023189,8000.000,41.9923,51.0232,1.000000e-030
4 Dec 2013 00:49:34.000,23.979,1.089978,-138.704,-116.500014,20.000000,109.894910,8000.000,40.8640,49.8949,1.000000e-030
4 Dec 2013 00:50:34.000,23.979,1.089978,-139.713,-117.508835,20.000000,108.886090,8000.000,39.8552,48.8861,1.000000e-030
4 Dec 2013 00:51:20.715,23.979,1.089978,-140.428,-118.223455,20.000000,108.171470,8000.000,39.1406,48.1715,1.000000e-030
4 Dec 2013 16:59:07.089,23.979,1.090020,-140.413,-118.208865,20.000000,108.186059,8000.000,39.1552,48.1861,1.000000e-030
4 Dec 2013 17:00:07.000,23.979,1.090020,-139.591,-117.386872,20.000000,109.008052,8000.000,39.9772,49.0081,1.000000e-030
4 Dec 2013 17:01:07.000,23.979,1.090019,-138.712,-116.507997,20.000000,109.886928,8000.000,40.8560,49.8869,1.000000e-030
4 Dec 2013 17:02:07.000,23.979,1.090018,-137.785,-115.580800,20.000000,110.814125,8000.000,41.7832,50.8141,1.000000e-030
4 Dec 2013 17:03:07.000,23.979,1.090016,-136.830,-114.625763,20.000000,111.769161,8000.000,42.7383,51.7692,1.000000e-030
4 Dec 2013 17:04:07.000,23.979,1.090014,-135.891,-113.686798,20.000000,112.708126,8000.000,43.6772,52.7081,1.000000e-030
4 Dec 2013 17:05:07.000,23.979,1.090010,-135.048,-112.843776,20.000000,113.551149,8000.000,44.5202,53.5511,1.000000e-030
4 Dec 2013 17:06:07.000,23.979,1.090006,-134.421,-112.216325,20.000000,114.178599,8000.000,45.1477,54.1786,1.000000e-030
4 Dec 2013 17:07:07.000,23.979,1.090001,-134.140,-111.935367,20.000000,114.459558,8000.000,45.4287,54.4596,1.000000e-030
4 Dec 2013 17:08:07.000,23.979,1.089996,-134.279,-112.074449,20.000000,114.320476,8000.000,45.2896,54.3205,1.000000e-030
4 Dec 2013 17:09:07.000,23.979,1.089991,-134.801,-112.596731,20.000000,113.798194,8000.000,44.7673,53.7982,1.000000e-030
4 Dec 2013 17:10:07.000,23.979,1.089987,-135.587,-113.382733,20.000000,113.012191,8000.000,43.9813,53.0122,1.000000e-030
4 Dec 2013 17:11:07.000,23.979,1.089985,-136.507,-114.303150,20.000000,112.091774,8000.000,43.0609,52.0918,1.000000e-030
4 Dec 2013 17:12:07.000,23.979,1.089983,-137.468,-115.263326,20.000000,111.131598,8000.000,42.1007,51.1316,1.000000e-030
4 Dec 2013 17:13:07.000,23.979,1.089981,-138.412,-116.207933,20.000000,110.186991,8000.000,41.1561,50.1870,1.000000e-030
4 Dec 2013 17:14:07.000,23.979,1.089980,-139.314,-117.109556,20.000000,109.285368,8000.000,40.2545,49.2854,1.000000e-030
4 Dec 2013 17:15:07.000,23.979,1.089980,-140.161,-117.957082,20.000000,108.437843,8000.000,39.4069,48.4378,1.000000e-030
4 Dec 2013 17:15:32.533,23.979,1.089980,-140.505,-118.300531,20.000000,108.094393,8000.000,39.0635,48.0944,1.000000e-030
4 Dec 2013 18:46:10.981,23.979,1.090021,-140.454,-118.250107,20.000000,108.144818,8000.000,39.1139,48.1448,1.000000e-030
4 Dec 2013 18:47:10.000,23.979,1.090021,-139.586,-117.381735,20.000000,109.013189,8000.000,39.9823,49.0132,1.000000e-030
4 Dec 2013 18:48:10.000,23.979,1.090021,-138.615,-116.410404,20.000000,109.984520,8000.000,40.9536,49.9845,1.000000e-030
4 Dec 2013 18:49:10.000,23.979,1.090021,-137.542,-115.337871,20.000000,111.057054,8000.000,42.0262,51.0571,1.000000e-030
4 Dec 2013 18:50:10.000,23.979,1.090020,-136.359,-114.154397,20.000000,112.240527,8000.000,43.2096,52.2405,1.000000e-030
4 Dec 2013 18:51:10.000,23.979,1.090018,-135.065,-112.860428,20.000000,113.534496,8000.000,44.5036,53.5345,1.000000e-030
4 Dec 2013 18:52:10.000,23.979,1.090016,-133.691,-111.486759,20.000000,114.908165,8000.000,45.8773,54.9082,1.000000e-030
4 Dec 2013 18:53:10.000,23.979,1.090013,-132.343,-110.139171,20.000000,116.255754,8000.000,47.2249,56.2558,1.000000e-030
