"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 15:50:38.000,23.979,1.089978,-132.429,-110.224413,20.000000,116.170512,8000.000,47.1396,56.1705,1.000000e-030
5 Dec 2013 15:51:38.000,23.979,1.089977,-134.442,-112.237493,20.000000,114.157432,8000.000,45.1265,54.1574,1.000000e-030
5 Dec 2013 15:52:38.000,23.979,1.089976,-136.119,-113.914835,20.000000,112.480089,8000.000,43.4492,52.4801,1.000000e-030
5 Dec 2013 15:53:38.000,23.979,1.089976,-137.541,-115.336705,20.000000,111.058219,8000.000,42.0273,51.0582,1.000000e-030
5 Dec 2013 15:54:31.491,23.979,1.089976,-138.642,-116.438211,20.000000,109.956713,8000.000,40.9258,49.9567,1.000000e-030
5 Dec 2013 17:22:36.844,23.979,1.090020,-138.609,-116.404620,20.000000,109.990305,8000.000,40.9594,49.9903,1.000000e-030
5 Dec 2013 17:23:36.000,23.979,1.090019,-137.626,-115.421424,20.000000,110.973500,8000.000,41.9426,50.9735,1.000000e-030
5 Dec 2013 17:24:36.000,23.979,1.090017,-136.580,-114.375484,20.000000,112.019440,8000.000,42.9885,52.0194,1.000000e-030
5 Dec 2013 17:25:36.000,23.979,1.090015,-135.526,-113.321709,20.000000,113.073215,8000.000,44.0423,53.0732,1.000000e-030
5 Dec 2013 17:26:36.000,23.979,1.090012,-134.550,-112.345999,20.000000,114.048925,8000.000,45.0180,54.0489,1.000000e-030
5 Dec 2013 17:27:36.000,23.979,1.090007,-133.797,-111.592799,20.000000,114.802125,8000.000,45.7712,54.8021,1.000000e-030
5 Dec 2013 17:28:36.000,23.979,1.090001,-133.441,-111.237241,20.000000,115.157684,8000.000,46.1268,55.1577,1.000000e-030
5 Dec 2013 17:29:36.000,23.979,1.089995,-133.591,-111.386826,20.000000,115.008098,8000.000,45.9772,55.0081,1.000000e-030
5 Dec 2013 17:30:36.000,23.979,1.089990,-134.197,-111.993214,20.000000,114.401710,8000.000,45.3708,54.4017,1.000000e-030
5 Dec 2013 17:31:36.000,23.979,1.089986,-135.098,-112.894233,20.000000,113.500692,8000.000,44.4698,53.5007,1.000000e-030
5 Dec 2013 17:32:36.000,23.979,1.089984,-136.130,-113.925447,20.000000,112.469477,8000.000,43.4386,52.4695,1.000000e-030
5 Dec 2013 17:33:36.000,23.979,1.089982,-137.182,-114.977434,20.000000,111.417490,8000.000,42.3866,51.4175,1.000000e-030
5 Dec 2013 17:34:36.000,23.979,1.089981,-138.197,-115.993145,20.000000,110.401779,8000.000,41.3709,50.4018,1.000000e-030
5 Dec 2013 17:35:03.110,23.979,1.089980,-138.637,-116.432915,20.000000,109.962010,8000.000,40.9311,49.9620,1.000000e-030
5 Dec 2013 19:06:09.236,23.979,1.090019,-138.639,-116.435203,20.000000,109.959721,8000.000,40.9288,49.9597,1.000000e-030
5 Dec 2013 19:07:09.000,23.979,1.090018,-137.671,-115.466658,20.000000,110.928266,8000.000,41.8974,50.9283,1.000000e-030
5 Dec 2013 19:08:09.000,23.979,1.090017,-136.656,-114.451890,20.000000,111.943034,8000.000,42.9121,51.9430,1.000000e-030
5 Dec 2013 19:09:09.000,23.979,1.090014,-135.641,-113.436710,20.000000,112.958214,8000.000,43.9273,52.9582,1.000000e-030
5 Dec 2013 19:10:09.000,23.979,1.090011,-134.709,-112.504982,20.000000,113.889943,8000.000,44.8590,53.8899,1.000000e-030
5 Dec 2013 19:11:09.000,23.979,1.090007,-133.997,-111.792806,20.000000,114.602118,8000.000,45.5712,54.6021,1.000000e-030
5 Dec 2013 19:12:09.000,23.979,1.090001,-133.665,-111.460436,20.000000,114.934488,8000.000,45.9036,54.9345,1.000000e-030
5 Dec 2013 19:13:09.000,23.979,1.089995,-133.809,-111.604523,20.000000,114.790402,8000.000,45.7595,54.7904,1.000000e-030
5 Dec 2013 19:14:09.000,23.979,1.089991,-134.386,-112.182040,20.000000,114.212884,8000.000,45.1820,54.2129,1.000000e-030
5 Dec 2013 19:15:09.000,23.979,1.089987,-135.250,-113.046086,20.000000,113.348838,8000.000,44.3179,53.3488,1.000000e-030
5 Dec 2013 19:16:09.000,23.979,1.089984,-136.248,-114.043612,20.000000,112.351313,8000.000,43.3204,52.3513,1.000000e-030
5 Dec 2013 19:17:09.000,23.979,1.089982,-137.273,-115.069224,20.000000,111.325700,8000.000,42.2948,51.3257,1.000000e-030
5 Dec 2013 19:18:09.000,23.979,1.089981,-138.270,-116.065746,20.000000,110.329178,8000.000,41.2983,50.3292,1.000000e-030
5 Dec 2013 19:18:28.123,23.979,1.089980,-138.577,-116.372498,20.000000,110.022427,8000.000,40.9915,50.0224,1.000000e-030
5 Dec 2013 20:47:19.555,23.979,1.090024,-138.614,-116.409407,20.000000,109.985518,8000.000,40.9546,49.9855,1.000000e-030
5 Dec 2013 20:48:19.000,23.979,1.090026,-137.376,-115.171542,20.000000,111.223383,8000.000,42.1925,51.2234,1.000000e-030
5 Dec 2013 20:49:19.000,23.979,1.090025,-135.811,-113.606338,20.000000,112.788587,8000.000,43.7577,52.7886,1.000000e-030
5 Dec 2013 20:50:19.000,23.979,1.090025,-133.920,-111.715681,20.000000,114.679243,8000.000,45.6483,54.6792,1.000000e-030
5 Dec 2013 20:51:19.000,23.979,1.090024,-131.569,-109.365219,20.000000,117.029705,8000.000,47.9988,57.0297,1.000000e-030
5 Dec 2013 20:52:19.000,23.979,1.090021,-128.595,-106.391282,20.000000,120.003643,8000.000,50.9727,60.0036,1.000000e-030
5 Dec 2013 20:53:19.000,23.979,1.090013,-125.241,-103.036993,20.000000,123.357931,8000.000,54.3270,63.3579,1.000000e-030
5 Dec 2013 20:54:19.000,23.979,1.089994,-124.295,-102.090734,20.000000,124.304191,8000.000,55.2733,64.3042,1.000000e-030
5 Dec 2013 20:55:19.000,23.979,1.089981,-127.223,-105.019176,20.000000,121.375748,8000.000,52.3448,61.3757,1.000000e-030
5 Dec 2013 20:56:19.000,23.979,1.089977,-130.451,-108.247226,20.000000,118.147699,8000.000,49.1168,58.1477,1.000000e-030
5 Dec 2013 20:57:19.000,23.979,1.089975,-133.036,-110.831956,20.000000,115.562968,8000.000,46.5321,55.5630,1.000000e-030
5 Dec 2013 20:58:19.000,23.979,1.089975,-135.093,-112.888947,20.000000,113.505978,8000.000,44.4751,53.5060,1.000000e-030
5 Dec 2013 20:59:19.000,23.979,1.089974,-136.777,-114.572582,20.000000,111.822342,8000.000,42.7914,51.8223,1.000000e-030
5 Dec 2013 21:00:19.000,23.979,1.089974,-138.192,-115.987930,20.000000,110.406995,8000.000,41.3761,50.4070,1.000000e-030
5 Dec 2013 21:00:33.661,23.979,1.089974,-138.506,-116.301353,20.000000,110.093571,8000.000,41.0627,50.0936,1.000000e-030
5 Dec 2013 22:22:23.146,23.979,1.090022,-138.617,-116.413151,20.000000,109.981773,8000.000,40.9509,49.9818,1.000000e-030
5 Dec 2013 22:23:23.000,23.979,1.090021,-137.487,-115.283167,20.000000,111.111757,8000.000,42.0809,51.1118,1.000000e-030
5 Dec 2013 22:24:23.000,23.979,1.090020,-136.273,-114.069123,20.000000,112.325802,8000.000,43.2949,52.3258,1.000000e-030
5 Dec 2013 22:25:23.000,23.979,1.090017,-135.026,-112.822053,20.000000,113.572872,8000.000,44.5420,53.5729,1.000000e-030
5 Dec 2013 22:26:23.000,23.979,1.090012,-133.868,-111.664228,20.000000,114.730696,8000.000,45.6998,54.7307,1.000000e-030
5 Dec 2013 22:27:23.000,23.979,1.090006,-133.030,-110.826074,20.000000,115.568850,8000.000,46.5380,55.5689,1.000000e-030
5 Dec 2013 22:28:23.000,23.979,1.089999,-132.788,-110.583392,20.000000,115.811532,8000.000,46.7806,55.8115,1.000000e-030
5 Dec 2013 22:29:23.000,23.979,1.089992,-133.242,-111.037853,20.000000,115.357072,8000.000,46.3262,55.3571,1.000000e-030
5 Dec 2013 22:30:23.000,23.979,1.089986,-134.211,-112.006702,20.000000,114.388222,8000.000,45.3573,54.3882,1.000000e-030
5 Dec 2013 22:31:23.000,23.979,1.089982,-135.415,-113.210628,20.000000,113.184296,8000.000,44.1534,53.1843,1.000000e-030
5 Dec 2013 22:32:23.000,23.979,1.089980,-136.658,-114.454147,20.000000,111.940777,8000.000,42.9099,51.9408,1.000000e-030
5 Dec 2013 22:33:23.000,23.979,1.089978,-137.848,-115.643371,20.000000,110.751553,8000.000,41.7207,50.7516,1.000000e-030
5 Dec 2013 22:33:58.479,23.979,1.089978,-138.510,-116.305961,20.000000,110.088963,8000.000,41.0581,50.0890,1.000000e-030
5 Dec 2013 23:57:58.299,23.979,1.090016,-138.614,-116.409337,20.000000,109.985587,8000.000,40.9547,49.9856,1.000000e-030
5 Dec 2013 23:58:58.000,23.979,1.090014,-137.843,-115.638970,20.000000,110.755954,8000.000,41.7251,50.7560,1.000000e-030
5 Dec 2013 23:59:58.000,23.979,1.090011,-137.158,-114.954264,20.000000,111.440660,8000.000,42.4098,51.4407,1.000000e-030
6 Dec 2013 00:00:58.000,23.979,1.090007,-136.641,-114.436884,20.000000,111.958040,8000.000,42.9271,51.9580,1.000000e-030
6 Dec 2013 00:01:58.000,23.979,1.090002,-136.372,-114.167447,20.000000,112.227477,8000.000,43.1966,52.2275,1.000000e-030
6 Dec 2013 00:02:58.000,23.979,1.089997,-136.401,-114.197018,20.000000,112.197906,8000.000,43.1670,52.1979,1.000000e-030
6 Dec 2013 00:03:58.000,23.979,1.089993,-136.724,-114.519397,20.000000,111.875527,8000.000,42.8446,51.8755,1.000000e-030
6 Dec 2013 00:04:58.000,23.979,1.089989,-137.279,-115.074762,20.000000,111.320162,8000.000,42.2893,51.3202,1.000000e-030
6 Dec 2013 00:05:58.000,23.979,1.089986,-137.985,-115.780842,20.000000,110.614083,8000.000,41.5832,50.6141,1.000000e-030
6 Dec 2013 00:06:39.958,23.979,1.089984,-138.528,-116.323514,20.000000,110.071410,8000.000,41.0405,50.0714,1.000000e-030
6 Dec 2013 01:34:19.409,23.979,1.090009,-138.600,-116.396073,20.000000,109.998851,8000.000,40.9680,49.9989,1.000000e-030
6 Dec 2013 01:35:19.000,23.979,1.090006,-138.224,-116.019924,20.000000,110.375000,8000.000,41.3441,50.3750,1.000000e-030
6 Dec 2013 01:36:19.000,23.979,1.090002,-138.015,-115.810604,20.000000,110.584320,8000.000,41.5534,50.5843,1.000000e-030
6 Dec 2013 01:37:19.000,23.979,1.089998,-138.003,-115.798307,20.000000,110.596617,8000.000,41.5657,50.5966,1.000000e-030
6 Dec 2013 01:38:19.000,23.979,1.089995,-138.189,-115.984577,20.000000,110.410347,8000.000,41.3794,50.4103,1.000000e-030
6 Dec 2013 01:39:19.000,23.979,1.089991,-138.549,-116.344732,20.000000,110.050192,8000.000,41.0193,50.0502,1.000000e-030
6 Dec 2013 01:39:19.048,23.979,1.089991,-138.549,-116.345083,20.000000,110.049842,8000.000,41.0189,50.0498,1.000000e-030
6 Dec 2013 12:13:07.666,23.979,1.090005,-138.563,-116.358795,20.000000,110.036129,8000.000,41.0052,50.0361,1.000000e-030
6 Dec 2013 12:14:07.000,23.979,1.090002,-138.404,-116.199381,20.000000,110.195543,8000.000,41.1646,50.1955,1.000000e-030
6 Dec 2013 12:15:07.000,23.979,1.089998,-138.416,-116.211557,20.000000,110.183367,8000.000,41.1525,50.1834,1.000000e-030
6 Dec 2013 12:16:05.021,23.979,1.089995,-138.593,-116.388472,20.000000,110.006452,8000.000,40.9756,50.0065,1.000000e-030
6 Dec 2013 13:45:09.707,23.979,1.090024,-138.536,-116.332080,20.000000,110.062844,8000.000,41.0319,50.0628,1.000000e-030
6 Dec 2013 13:46:09.000,23.979,1.090024,-137.270,-115.065757,20.000000,111.329167,8000.000,42.2983,51.3292,1.000000e-030
6 Dec 2013 13:47:09.000,23.979,1.090024,-135.774,-113.569409,20.000000,112.825515,8000.000,43.7946,52.8255,1.000000e-030
6 Dec 2013 13:48:09.000,23.979,1.090024,-133.987,-111.783202,20.000000,114.611722,8000.000,45.5808,54.6117,1.000000e-030
6 Dec 2013 13:49:09.000,23.979,1.090023,-131.805,-109.600933,20.000000,116.793992,8000.000,47.7631,56.7940,1.000000e-030
6 Dec 2013 13:50:09.000,23.979,1.090020,-129.110,-106.905851,20.000000,119.489074,8000.000,50.4582,59.4891,1.000000e-030
6 Dec 2013 13:51:09.000,23.979,1.090014,-126.076,-103.871924,20.000000,122.523000,8000.000,53.4921,62.5230,1.000000e-030
6 Dec 2013 13:52:09.000,23.979,1.089998,-124.593,-102.388319,20.000000,124.006605,8000.000,54.9757,64.0066,1.000000e-030
6 Dec 2013 13:53:09.000,23.979,1.089984,-126.656,-104.452209,20.000000,121.942715,8000.000,52.9118,61.9427,1.000000e-030
6 Dec 2013 13:54:09.000,23.979,1.089979,-129.682,-107.478278,20.000000,118.916647,8000.000,49.8857,58.9166,1.000000e-030
6 Dec 2013 13:55:09.000,23.979,1.089977,-132.266,-110.061524,20.000000,116.333400,8000.000,47.3025,56.3334,1.000000e-030
6 Dec 2013 13:56:09.000,23.979,1.089976,-134.355,-112.150693,20.000000,114.244231,8000.000,45.2133,54.2442,1.000000e-030
6 Dec 2013 13:57:09.000,23.979,1.089976,-136.072,-113.867662,20.000000,112.527262,8000.000,43.4964,52.5273,1.000000e-030
6 Dec 2013 13:58:09.000,23.979,1.089976,-137.516,-115.311901,20.000000,111.083023,8000.000,42.0521,51.0830,1.000000e-030
6 Dec 2013 13:59:02.935,23.979,1.089976,-138.638,-116.434278,20.000000,109.960646,8000.000,40.9297,49.9606,1.000000e-030
6 Dec 2013 15:29:56.860,23.979,1.090010,-138.620,-116.415794,20.000000,109.979131,8000.000,40.9482,49.9791,1.000000e-030
6 Dec 2013 15:30:56.000,23.979,1.090008,-138.176,-115.971361,20.000000,110.423564,8000.000,41.3927,50.4236,1.000000e-030
6 Dec 2013 15:31:56.000,23.979,1.090005,-137.852,-115.647740,20.000000,110.747184,8000.000,41.7163,50.7472,1.000000e-030
6 Dec 2013 15:32:56.000,23.979,1.090001,-137.690,-115.486275,20.000000,110.908649,8000.000,41.8777,50.9086,1.000000e-030
6 Dec 2013 15:33:56.000,23.979,1.089998,-137.710,-115.505982,20.000000,110.888943,8000.000,41.8580,50.8889,1.000000e-030
6 Dec 2013 15:34:56.000,23.979,1.089995,-137.908,-115.703869,20.000000,110.691055,8000.000,41.6602,50.6911,1.000000e-030
6 Dec 2013 15:35:56.000,23.979,1.089992,-138.260,-116.056075,20.000000,110.338849,8000.000,41.3079,50.3388,1.000000e-030
6 Dec 2013 15:36:44.591,23.979,1.089990,-138.634,-116.429565,20.000000,109.965359,8000.000,40.9345,49.9654,1.000000e-030
6 Dec 2013 17:09:09.456,23.979,1.090014,-138.635,-116.431136,20.000000,109.963788,8000.000,40.9329,49.9638,1.000000e-030
6 Dec 2013 17:10:09.000,23.979,1.090011,-137.999,-115.795213,20.000000,110.599712,8000.000,41.5688,50.5997,1.000000e-030
6 Dec 2013 17:11:09.000,23.979,1.090008,-137.473,-115.269159,20.000000,111.125766,8000.000,42.0949,51.1258,1.000000e-030
6 Dec 2013 17:12:09.000,23.979,1.090004,-137.124,-114.919454,20.000000,111.475470,8000.000,42.4446,51.4755,1.000000e-030
6 Dec 2013 17:13:09.000,23.979,1.090000,-137.002,-114.797457,20.000000,111.597468,8000.000,42.5666,51.5975,1.000000e-030
6 Dec 2013 17:14:09.000,23.979,1.089996,-137.128,-114.923590,20.000000,111.471335,8000.000,42.4404,51.4713,1.000000e-030
6 Dec 2013 17:15:09.000,23.979,1.089992,-137.482,-115.277426,20.000000,111.117498,8000.000,42.0866,51.1175,1.000000e-030
6 Dec 2013 17:16:09.000,23.979,1.089989,-138.012,-115.807605,20.000000,110.587319,8000.000,41.5564,50.5873,1.000000e-030
6 Dec 2013 17:17:05.726,23.979,1.089986,-138.620,-116.415601,20.000000,109.979323,8000.000,40.9484,49.9793,1.000000e-030
6 Dec 2013 18:43:20.931,23.979,1.090021,-138.640,-116.436083,20.000000,109.958841,8000.000,40.9279,49.9588,1.000000e-030
6 Dec 2013 18:44:20.000,23.979,1.090020,-137.608,-115.404072,20.000000,110.990852,8000.000,41.9600,50.9909,1.000000e-030
6 Dec 2013 18:45:20.000,23.979,1.090018,-136.516,-114.312117,20.000000,112.082808,8000.000,43.0519,52.0828,1.000000e-030
6 Dec 2013 18:46:20.000,23.979,1.090015,-135.440,-113.235303,20.000000,113.159621,8000.000,44.1287,53.1596,1.000000e-030
6 Dec 2013 18:47:20.000,23.979,1.090010,-134.496,-112.292204,20.000000,114.102720,8000.000,45.0718,54.1027,1.000000e-030
6 Dec 2013 18:48:20.000,23.979,1.090005,-133.870,-111.665814,20.000000,114.729111,8000.000,45.6982,54.7291,1.000000e-030
6 Dec 2013 18:49:20.000,23.979,1.089998,-133.741,-111.536338,20.000000,114.858587,8000.000,45.8277,54.8586,1.000000e-030
6 Dec 2013 18:50:20.000,23.979,1.089992,-134.153,-111.948477,20.000000,114.446447,8000.000,45.4155,54.4464,1.000000e-030
6 Dec 2013 18:51:20.000,23.979,1.089987,-134.974,-112.770166,20.000000,113.624758,8000.000,44.5939,53.6248,1.000000e-030
6 Dec 2013 18:52:20.000,23.979,1.089983,-136.010,-113.805307,20.000000,112.589617,8000.000,43.5587,52.5896,1.000000e-030
6 Dec 2013 18:53:20.000,23.979,1.089981,-137.107,-114.902638,20.000000,111.492286,8000.000,42.4614,51.4923,1.000000e-030
6 Dec 2013 18:54:20.000,23.979,1.089979,-138.182,-115.977797,20.000000,110.417128,8000.000,41.3862,50.4171,1.000000e-030
6 Dec 2013 18:54:44.382,23.979,1.089979,-138.603,-116.398703,20.000000,109.996221,8000.000,40.9653,49.9962,1.000000e-030
6 Dec 2013 20:18:10.495,23.979,1.090023,-138.643,-116.438930,20.000000,109.955994,8000.000,40.9251,49.9560,1.000000e-030
6 Dec 2013 20:19:10.000,23.979,1.090023,-137.453,-115.248317,20.000000,111.146607,8000.000,42.1157,51.1466,1.000000e-030
6 Dec 2013 20:20:10.000,23.979,1.090022,-136.114,-113.909389,20.000000,112.485536,8000.000,43.4546,52.4855,1.000000e-030
6 Dec 2013 20:21:10.000,23.979,1.090020,-134.642,-112.437471,20.000000,113.957454,8000.000,44.9266,53.9575,1.000000e-030
6 Dec 2013 20:22:10.000,23.979,1.090017,-133.103,-110.898972,20.000000,115.495952,8000.000,46.4651,55.4960,1.000000e-030
6 Dec 2013 20:23:10.000,23.979,1.090011,-131.716,-109.511825,20.000000,116.883099,8000.000,47.8522,56.8831,1.000000e-030
6 Dec 2013 20:24:10.000,23.979,1.090003,-130.928,-108.724271,20.000000,117.670653,8000.000,48.6398,57.6707,1.000000e-030
6 Dec 2013 20:25:10.000,23.979,1.089993,-131.158,-108.954268,20.000000,117.440656,8000.000,48.4098,57.4407,1.000000e-030
6 Dec 2013 20:26:10.000,23.979,1.089986,-132.270,-110.065380,20.000000,116.329545,8000.000,47.2986,56.3295,1.000000e-030
6 Dec 2013 20:27:10.000,23.979,1.089982,-133.764,-111.559377,20.000000,114.835548,8000.000,45.8046,54.8355,1.000000e-030
6 Dec 2013 20:28:10.000,23.979,1.089979,-135.289,-113.084937,20.000000,113.309987,8000.000,44.2791,53.3100,1.000000e-030
6 Dec 2013 20:29:10.000,23.979,1.089978,-136.708,-114.503468,20.000000,111.891456,8000.000,42.8606,51.8915,1.000000e-030
6 Dec 2013 20:30:10.000,23.979,1.089977,-137.987,-115.782371,20.000000,110.612553,8000.000,41.5817,50.6126,1.000000e-030
6 Dec 2013 20:30:40.890,23.979,1.089977,-138.592,-116.387440,20.000000,110.007484,8000.000,40.9766,50.0075,1.000000e-030
6 Dec 2013 21:53:27.247,23.979,1.090024,-138.644,-116.439939,20.000000,109.954985,8000.000,40.9241,49.9550,1.000000e-030
6 Dec 2013 21:54:27.000,23.979,1.090024,-137.416,-115.211549,20.000000,111.183375,8000.000,42.1525,51.1834,1.000000e-030
6 Dec 2013 21:55:27.000,23.979,1.090023,-136.018,-113.813817,20.000000,112.581107,8000.000,43.5502,52.5811,1.000000e-030
6 Dec 2013 21:56:27.000,23.979,1.090021,-134.440,-112.235704,20.000000,114.159220,8000.000,45.1283,54.1592,1.000000e-030
6 Dec 2013 21:57:27.000,23.979,1.090018,-132.711,-110.506485,20.000000,115.888439,8000.000,46.8575,55.8884,1.000000e-030
6 Dec 2013 21:58:27.000,23.979,1.090013,-131.013,-108.808381,20.000000,117.586543,8000.000,48.5556,57.5865,1.000000e-030
6 Dec 2013 21:59:27.000,23.979,1.090005,-129.867,-107.663160,20.000000,118.731765,8000.000,49.7009,58.7318,1.000000e-030
6 Dec 2013 22:00:27.000,23.979,1.089994,-129.956,-107.751785,20.000000,118.643140,8000.000,49.6122,58.6431,1.000000e-030
6 Dec 2013 22:01:27.000,23.979,1.089986,-131.214,-109.009537,20.000000,117.385387,8000.000,48.3545,57.3854,1.000000e-030
6 Dec 2013 22:02:27.000,23.979,1.089981,-132.936,-110.731605,20.000000,115.663319,8000.000,46.6324,55.6633,1.000000e-030
6 Dec 2013 22:03:27.000,23.979,1.089979,-134.650,-112.446274,20.000000,113.948650,8000.000,44.9178,53.9487,1.000000e-030
6 Dec 2013 22:04:27.000,23.979,1.089977,-136.205,-114.000855,20.000000,112.394069,8000.000,43.3632,52.3941,1.000000e-030
6 Dec 2013 22:05:27.000,23.979,1.089976,-137.580,-115.375774,20.000000,111.019150,8000.000,41.9883,51.0192,1.000000e-030
6 Dec 2013 22:06:16.029,23.979,1.089976,-138.582,-116.378219,20.000000,110.016705,8000.000,40.9858,50.0167,1.000000e-030
6 Dec 2013 23:29:27.598,23.979,1.090024,-138.642,-116.438201,20.000000,109.956724,8000.000,40.9258,49.9567,1.000000e-030
6 Dec 2013 23:30:27.000,23.979,1.090023,-137.444,-115.240194,20.000000,111.154731,8000.000,42.1238,51.1547,1.000000e-030
6 Dec 2013 23:31:27.000,23.979,1.090022,-136.083,-113.878809,20.000000,112.516115,8000.000,43.4852,52.5161,1.000000e-030
6 Dec 2013 23:32:27.000,23.979,1.090021,-134.562,-112.357836,20.000000,114.037088,8000.000,45.0062,54.0371,1.000000e-030
6 Dec 2013 23:33:27.000,23.979,1.090018,-132.923,-110.718289,20.000000,115.676635,8000.000,46.6457,55.6766,1.000000e-030
6 Dec 2013 23:34:27.000,23.979,1.090013,-131.350,-109.146240,20.000000,117.248685,8000.000,48.2178,57.2487,1.000000e-030
6 Dec 2013 23:35:27.000,23.979,1.090004,-130.317,-108.112376,20.000000,118.282548,8000.000,49.2516,58.2825,1.000000e-030
6 Dec 2013 23:36:27.000,23.979,1.089995,-130.389,-108.185107,20.000000,118.209817,8000.000,49.1789,58.2098,1.000000e-030
6 Dec 2013 23:37:27.000,23.979,1.089987,-131.520,-109.315748,20.000000,117.079176,8000.000,48.0483,57.0792,1.000000e-030
6 Dec 2013 23:38:27.000,23.979,1.089982,-133.117,-110.913150,20.000000,115.481774,8000.000,46.4509,55.4818,1.000000e-030
6 Dec 2013 23:39:27.000,23.979,1.089979,-134.747,-112.543225,20.000000,113.851699,8000.000,44.8208,53.8517,1.000000e-030
6 Dec 2013 23:40:27.000,23.979,1.089978,-136.249,-114.044890,20.000000,112.350034,8000.000,43.3191,52.3500,1.000000e-030
6 Dec 2013 23:41:27.000,23.979,1.089977,-137.591,-115.386423,20.000000,111.008502,8000.000,41.9776,51.0085,1.000000e-030
6 Dec 2013 23:42:15.753,23.979,1.089976,-138.569,-116.365179,20.000000,110.029746,8000.000,40.9988,50.0297,1.000000e-030
7 Dec 2013 01:06:23.526,23.979,1.090023,-138.634,-116.429856,20.000000,109.965068,8000.000,40.9342,49.9651,1.000000e-030
7 Dec 2013 01:07:23.000,23.979,1.090022,-137.466,-115.262021,20.000000,111.132903,8000.000,42.1020,51.1329,1.000000e-030
7 Dec 2013 01:08:23.000,23.979,1.090021,-136.154,-113.949888,20.000000,112.445036,8000.000,43.4141,52.4450,1.000000e-030
7 Dec 2013 01:09:23.000,23.979,1.090020,-134.711,-112.507007,20.000000,113.887918,8000.000,44.8570,53.8879,1.000000e-030
7 Dec 2013 01:10:23.000,23.979,1.090017,-133.194,-110.990084,20.000000,115.404840,8000.000,46.3739,55.4048,1.000000e-030
7 Dec 2013 01:11:23.000,23.979,1.090011,-131.794,-109.589989,20.000000,116.804935,8000.000,47.7740,56.8049,1.000000e-030
7 Dec 2013 01:12:23.000,23.979,1.090004,-130.921,-108.716366,20.000000,117.678558,8000.000,48.6477,57.6786,1.000000e-030
7 Dec 2013 01:13:23.000,23.979,1.089995,-131.008,-108.804063,20.000000,117.590861,8000.000,48.5600,57.5909,1.000000e-030
7 Dec 2013 01:14:23.000,23.979,1.089987,-132.006,-109.801551,20.000000,116.593373,8000.000,47.5625,56.5934,1.000000e-030
7 Dec 2013 01:15:23.000,23.979,1.089983,-133.447,-111.243026,20.000000,115.151899,8000.000,46.1210,55.1519,1.000000e-030
7 Dec 2013 01:16:23.000,23.979,1.089980,-134.959,-112.754995,20.000000,113.639930,8000.000,44.6090,53.6399,1.000000e-030
7 Dec 2013 01:17:23.000,23.979,1.089978,-136.381,-114.176845,20.000000,112.218079,8000.000,43.1872,52.2181,1.000000e-030
7 Dec 2013 01:18:23.000,23.979,1.089977,-137.669,-115.465048,20.000000,110.929876,8000.000,41.8990,50.9299,1.000000e-030
7 Dec 2013 01:19:08.069,23.979,1.089977,-138.549,-116.344533,20.000000,110.050391,8000.000,41.0195,50.0504,1.000000e-030
7 Dec 2013 02:44:13.195,23.979,1.090024,-138.623,-116.418940,20.000000,109.975984,8000.000,40.9451,49.9760,1.000000e-030
7 Dec 2013 02:45:13.000,23.979,1.090023,-137.399,-115.195095,20.000000,111.199830,8000.000,42.1689,51.1998,1.000000e-030
7 Dec 2013 02:46:13.000,23.979,1.090023,-136.002,-113.798117,20.000000,112.596808,8000.000,43.5659,52.5968,1.000000e-030
7 Dec 2013 02:47:13.000,23.979,1.090021,-134.412,-112.207547,20.000000,114.187378,8000.000,45.1565,54.1874,1.000000e-030
7 Dec 2013 02:48:13.000,23.979,1.090019,-132.637,-110.432333,20.000000,115.962591,8000.000,46.9317,55.9626,1.000000e-030
7 Dec 2013 02:49:13.000,23.979,1.090014,-130.818,-108.613480,20.000000,117.781444,8000.000,48.7505,57.7814,1.000000e-030
7 Dec 2013 02:50:13.000,23.979,1.090006,-129.447,-107.243206,20.000000,119.151718,8000.000,50.1208,59.1517,1.000000e-030
7 Dec 2013 02:51:13.000,23.979,1.089995,-129.327,-107.122550,20.000000,119.272375,8000.000,50.2415,59.2724,1.000000e-030
7 Dec 2013 02:52:13.000,23.979,1.089987,-130.549,-108.344848,20.000000,118.050076,8000.000,49.0192,58.0501,1.000000e-030
7 Dec 2013 02:53:13.000,23.979,1.089982,-132.341,-110.136650,20.000000,116.258275,8000.000,47.2274,56.2583,1.000000e-030
7 Dec 2013 02:54:13.000,23.979,1.089979,-134.137,-111.932766,20.000000,114.462158,8000.000,45.4313,54.4622,1.000000e-030
7 Dec 2013 02:55:13.000,23.979,1.089977,-135.758,-113.553547,20.000000,112.841377,8000.000,43.8105,52.8414,1.000000e-030
7 Dec 2013 02:56:13.000,23.979,1.089977,-137.183,-114.978557,20.000000,111.416368,8000.000,42.3855,51.4164,1.000000e-030
7 Dec 2013 02:57:13.000,23.979,1.089976,-138.434,-116.229708,20.000000,110.165216,8000.000,41.1343,50.1652,1.000000e-030
